leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,771,A,012,Rotary,02,LIN,000,,,150,,,volcanic silty claystone interbedded w/ tuff(0-143cm); void(143-150cm),dark greenish gray to greenish gray to light blue green to dark blue green,5gb 4/1 to 5gb 6/1 to variable,"normal graded bedding(8-18,37-47,54-63,91,113,135cm) and fining upward sequences(103-113,130-135cm); parallel laminae(22-27,63-68cm); microfault(0-8cm); fractures some filled w/ silica cement(68-74,117-125cm); burrows? or cracks?(65-71,110-115,135-138cm); some irregular or dipping contacts",slightly fractured?,volcanic crs sand and silty sand (tuff?),"volcanic crs sand and silty sand (tuff?) with clay; fractures are filled w/ silica cement(68-74,117-125cm)",,"some irregular or dipping contacts; interpreted as turbidites of redeposited volcanic ash; fractures some filled w/ silica cement(68-74,117-125cm); tuff beds are interpreted as turbidites of redeposited volcanic ash",,,R,8.67816,120.67966,0243.09,24308,24458
124,771,A,012,Rotary,03,RS,000,,,080,,,"crs tuff(0-12,23-45,51-62cm); crs tuff and volcanic silty claystone(13-23cm); silty claystone(45-46cm); graded crs to fine tuff(46-50cm); crs tuff overlying volcanic silty claystone(62-80cm)",dark greenish gray? to green to greenish gray to dark green to greenish gray to dark green,5g 3/1 to 10g 3/1 to 5g 5/1 to 5bg 5/1 to 10g 4/1,"sharp contacts(17,23,45,49,76cm); normal(16-17,48-49,75-76cm) and reverse(44-45cm) graded bedding; fining upward sequence(38-41cm); coarsening upward sequence(42-45cm); microfractures/microfaults with injected ash at 45-46cm(45-48,76-80cm); laminae(65-73cm); massive(38-44cm)",drilling breccia(0-10cm); highly fragmented(10-80cm),crs tuff with minor ash injected in fractures at 45-46cm,crs tuff with clay and with minor ash injected in fractures at 45-46cm,,"sharp contacts(17,23,45,49,76cm); interpreted as turbidites  of redeposited volcanic ash",,,R,8.67816,120.67966,0244.52,24452,24532
124,771,A,013,Rotary,01,HUA,000,,,074,,,interbedded crs and fine tuff,dark greenish gray,5g 4/1,"massive(1-5cm);normal graded bedding & fining upward sequence?(1-5,61-66cm);sharp contact(5,66cm);probable compaction fractures(8-12,20-35,57-66cm);microfaults(43-50,63-68cm) & infilled w/ ash forming sedimentary dike(20-34cm);fractures(20-34);laminae(22-34,43-54,65-70cm);cracks?(7-14,20-35,43-74cm)",highly fragmented?,interbedded crs and fine tuff,tuffs are dominantly vitric with some plagioclase crystals and opaque minerals,,"sharp contacts(5,66cm); interpreted as a sequence of turbidites of redeposited volcanic ash material; many of the fractures and faults in the fine tuff beds appear to have formed very soon after deposition;probable compaction fractures(8-12,20-35,57-66cm);fractures(20-34cm)","probable compaction fractures(8-12,20-35,57-66cm)",,R,8.67816,120.67966,0251.30,25130,25204
124,771,A,013,Rotary,01,HUA,074,,,150,,,interbedded crs and fine tuff,dark greenish gray,5g 4/1,"normal graded bedding & fining upward sequences?(92-125,133-147cm); reverse graded(120-125cm); sharp contacts(125,147cm); probable compaction fractures(110-115,148-150cm); microfaults infilled w/ ash, forming sedimentary dikes(74-83,85-90cm);laminae(74-90,106-115,140-143cm); cracks?(102-150cm)",highly fragmented,interbedded crs and fine tuff,tuffs are dominantly vitric with some plagioclase crystals and opaque minerals,,"sharp contacts(125,147cm); interpreted as a sequence of turbidites of redeposited volcanic ash material; many of the fractures and faults in the fine tuff beds appear to have formed very soon after deposition",,,R,8.67816,120.67966,0251.30,25204,25280
124,771,A,013,Rotary,02,LIN,000,,,150,,,crs tuff with interbedded fine tuff,greenish gray to dark greenish gray to variable,5bg 6/1 to 5bg 4/1 to variable,"laminae(0-4,15-19,80-85,96-102,110-119cm); normal graded bedding?(30,80-85,96-102,110-119cm); fracture(55-76cm); numerous small fractures in fine tuffs infilled with material (ash?) from crs tuff units",moderately(0-120cm) to highly(120-150cm) fragmented?,crs tuff with interbedded fine tuff,tuffs are dominantly vitric with some plagioclase crystals and opaque minerals,,interpreted as a sequence of turbidites of redeposited ash material; many of the fractures and faults in the fine tuff beds appear to have formed very soon after deposition; numerous small fractures in fine tuffs infilled w/ material(ash?) from crs tuff units; fracture(55-76cm),,,R,8.67816,120.67966,0252.80,25280,25430
124,771,A,013,Rotary,03,LIN,000,,,054,,,crs tuff with interbedded fine tuff,dark greenish gray(0-23cm); greenish gray(23-54cm),5bg 4/1(0-23cm); 5bg 6/1(23-54cm),"fractures(25-44cm); microfaults(44-45cm); laminae? or thin normally graded beds?(5-7,15-23cm); small fractures in fine tuffs",moderately fragmented?,crs tuff with interbedded fine tuff,tuffs are dominantly vitric with some plagioclase crystals and opaque minerals,,interpreted as a sequence of turbidites of redeposited volcanic ash material; many of the fractures and faults in the fine tuffs appear to have formed very soon after deposition;fractures(25-44cm); small fractures in fine tuffs,,,R,8.67816,120.67966,0254.30,25430,25484
124,771,A,014,Rotary,01,HUA,000,,,150,,,claystone(0-14cm); siltstone(14-22.5cm); fine tuff(22.5-55cm); crs tuff(55-66cm); lapillistone(66-89cm); void(89-150cm),greenish gray(0-14cm);light greenish gray & pale yellow(14-22.5cm);white to light gray(22.5-36cm);light brownish gray w/ white fracture filling @ 42-47cm(36-50cm);olive(50-55cm);pale yellow & greenish gray w/ white fracture filling @ 57-62cm(55-66cm);greenish gray(66-89cm); brown glassy groundmass,5gy 6/1(0-14cm); 10y 6/1 and 5y 7/3(14-22.5cm); 2.5y 7/2(22.5-36cm); 2.5y 6/2(36-50cm); 5y 5/3(50-55cm); 2.5y 7/4 and 5g 6/1(55-66cm); 5gy 5/1(66-89cm),"probable compaction fracture(8-14cm); fractures filled with white mineral(42-47,57-62cm); massive(0-22.5,36-55,66-89cm); cracked?(6-14cm);",drilling breccia(0-50cm); highly fragmented(50-89cm),fine tuff(22.5-55cm); crs tuff(55-66cm); lapillistone(66-89cm),"clay minerals(0-22.5cm);tuff(22.5-66cm);lapilli composed of lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite w/ a brown glassy groundmass, & plagioclase-pyroxene andesitic basalt, w/ finer crystals of altered pyroxene(66-89cm);zeolite?(22.5-36cm);lapillistone(66-89cm)",nannos(0-22.5cm),"no depositional structures are evident, but the unsorted, massive character of the lapillistone suggests mass flow deposition",,,R,8.67816,120.67966,0261.00,26100,26250
124,771,A,014,Rotary,02,HUA,000,,,150,,,lapillistone(0-112cm); void(112-150cm),"dark greenish gray with fractures filled with dark greenish gray, white, and light gray minerals; brown glassy groundmass",5bg 4/1 with fractures filled with 5g 4/1 and 5y 7/1 minerals,"massive; filled fractures(0-56cm, esp 3-8,10-22,22-34,36-40,44-55cm)",slightly fractured,lapillistone; matrix is well-cemented volcanic material,"lithic clasts of plagioclase-clinopyroxene phyric andesite,andesite w/ a glassy groundmass, & plagioclase-pyroxene andesitic basalt;finer material includes crystals of altered olivine & pyroxene;fractures filled w/ unidentified minerals;vesicular rock fragments; lapillistone(0-112cm)",,"no depositional structures are evident but the unsorted, massive character of the sediments suggests mass flow deposition; clasts are up to 15mm in diameter; matrix is well-cemented, fine sand-sized volcanic material",matrix is well-cemented,,R,8.67816,120.67966,0261.90,26189,26339
124,771,A,014,Rotary,03,LIN,000,,,137,,,lapillistone,variable depending on clasts; dark blue green with reddish tint to dark green to gray; brown glassy groundmass,variable,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt; finer material includes crystals of altered pyroxene; lapillstone",,"no depositional structures are evident but the unsorted, massive character of the sediments suggests mass flow deposition; clasts(many clasts have gas vesicles)",,,R,8.67816,120.67966,0263.02,26301,26438
124,771,A,015,Rotary,01,HUA,000,,,150,,,lapillistone(0-100cm); void(100-150cm),dark grayish green or variable?; black to very dark gray matrix w/ light gray crystal and rock fragment; brown glassy groundmass,7.5g 3/1 or variable?,massive,drilling breccia(0-20cm); slightly fractured(20-100cm),lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides and with native cu at 70,89cm or 65-100cm",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3.5 cm in diameter,,,R,8.67816,120.67966,0265.50,26550,26700
124,771,A,015,Rotary,02,HUA,000,,,150,,,lapillistone,"dark grayish green or variable?; black, very dark gray matrix w/ gray, greenish gray, light gray, white rock fragments and crystals; brown glassy groundmass",7.5g 3/1 or variable?,,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 5 cm in diameter; poorly to very poorly sorted; big lapilli are mostly at 25-72cm,,,R,8.67816,120.67966,0266.52,26651,26801
124,771,A,015,Rotary,03,BET,000,,,150,,,lapillistone,dark grayish green or variable? or greenish gray w/ brown glassy groundmass,7.5g 3/1 or variable?,,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 8 cm in diameter; polymictic,,,R,8.67816,120.67966,0267.97,26797,26947
124,771,A,015,Rotary,04,LIN,000,,,150,,,lapillistone,"dark grayish green or variable; mixed color-grayish green w/ gray patch at 37-47cm, brown glassy groundmass",7.5g 3/1 or variable; 7.5g 6/1 patch at 37-47cm,"microfractures(19-27,51-58,120-135cm)",slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillstone",,"interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 8 cm in diameter(some very large clasts at 38-46cm); crs, unsorted; microfractures(19-27,51-58,120-135cm)",,,R,8.67816,120.67966,0269.47,26947,27097
124,771,A,015,Rotary,05,LIN,000,,,150,,,lapillistone,dark grayish green or variable?; greenish gray mixed color w/ brown glassy groundmass,7.5g 3/1 or variable?,,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 8 cm in diameter; fragments are angular and uniformly cemented with very little continuous pore space between clasts; unsorted,,,R,8.67816,120.67966,0270.97,27097,27247
124,771,A,015,Rotary,06,LIN,000,,,029,,,lapillistone,dark grayish green or variable?; dark green w/ brown glassy groundmass,7.5g 3/1 or variable?,,drilling breccia,lapillistone and tuff?,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone and tuff?",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 8 cm in diameter,,,R,8.67816,120.67966,0272.47,27247,27276
124,771,A,016,Rotary,01,BET,000,,,150,,,lapillistone(0-116cm); void(116-150cm),dark grayish green or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 or variable,massive; cobble?/bomb?(31-45cm),slightly fractured,lapillistone; cobble?/bomb?(31-45cm),"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 10 cm in diameter,,,R,8.67816,120.67966,0275.10,27510,27660
124,771,A,016,Rotary,02,NIC,000,,,150,,,lapillistone(0-138cm); void(138-150cm),dark greenish gray or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 or variable,"massive; fractures(90-110cm); few larger vesicular clasts/pebbles?(35-40,60-65,115-120cm)",slightly fractured,"lapillistone up to 3cm across, larger highly vesicular clasts/pebbles?(35-40,60-65,115-120cm)","lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,"interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3cm in diameter; few larger vesicular clasts/pebbles?(35-40,60-65,115-120cm); fractures(90-110cm)",,,R,8.67816,120.67966,0276.26,27626,27776
124,771,A,016,Rotary,03,HUA,000,,,150,,,lapillistone(0-135cm); void(135-150cm),black and very dark gray matrix w/ gray and light gray to white rock fragments and crystals; brown glassy groundmass,mixed color,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides and with scattered small crystals of native cu; lapillstone",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3cm in diameter,,,R,8.67816,120.67966,0277.64,27764,27914
124,771,A,016,Rotary,04,LIN,000,,,150,,,lapillistone(0-99cm); void(99-150cm),dark grayish green or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 or variable,"massive; few larger vesicular clasts/pebbles?(23-27,76-83cm)",slightly fractured,"lapillistone; few larger vesicular clasts/pebbles?(23-27,76-83cm)","lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,"interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 10 cm in diameter: few larger vesicular clasts/pebbles?(23-27,76-83cm); poorly sorted; angular clasts",,,R,8.67816,120.67966,0279.01,27901,28051
124,771,A,016,Rotary,05,LIN,000,,,150,,,lapillistone(0-114cm); void(114-150cm),grayish green or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 or variable,"few larger vesicular clasts or bombs?/pebbles?(60-65,78-84cm)",slightly fractured,"lapillistone; few larger vesicular clasts/pebbles? or bombs?(60-65,78-84cm)","lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,"interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 10 cm in diameter; few larger vesicular clasts/pebbles? or bombs?(60-65,78-84cm); poorly sorted; angular clasts",,,R,8.67816,120.67966,0280.00,28000,28150
124,771,A,016,Rotary,06,LIN,000,,,150,,,lapillistone(0-139cm); void(139-150cm),grayish green or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 or variable,,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 10 cm in diameter; appears coarser than sectons above; unsorted; angular fragments,,,R,8.67816,120.67966,0281.14,28114,28264
124,771,A,016,Rotary,07,HUA,000,,,150,,,lapillistone(0-121cm); void(121-150cm),"dark greenish gray, gray matrix w/ light gray, dark gray fragments and crystals, brown glassy groundmass",7.5g 3/1 to 7.5g 3/2 or variable?,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 5cm in diameter; very poor sorted,,,R,8.67816,120.67966,0282.54,28254,28404
124,771,A,016,Rotary,08,NIC,000,,,120,,,lapillistone,dark grayish green or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 or variable,"massive; some larger clasts/pebbles?(5-8,15-18,36-42cm); fracture(32-36cm)",slightly fractured,"lapillistone; some larger clasts/pebbles?(5-8,15-18,36-42cm)","lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene and sulfides; lapillistone",,"interpreted as mass-flows of volcanic material; grains are mostly 1-5mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3cm in diameter; some larger clasts/pebbles?(5-8,15-18,36-42cm); poorly sorted; fracture(32-36cm)",,,R,8.67816,120.67966,0283.78,28377,28497
124,771,A,017,Rotary,01,HUA,000,,,150,,,lapillistone,"very dark gray, dark greenish gray matrix w/ light gray and white crystal and rock fragments, brown glassy groundmass",mixed color,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 1cm in diameter,,,R,8.67816,120.67966,0284.80,28479,28629
124,771,A,017,Rotary,02,LIN,000,,,150,,,lapillistone(0-142cm); void(142-150cm),dark grayish green when wet or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 when wet or variable,larger clast/pebble?(108-114cm),slightly fractured,lapillistone; larger clast/pebble?(108-114cm),"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3 cm in diameter; larger clast/pebble?(108-114cm); poorly sorted; angular clasts,,,R,8.67816,120.67966,0286.30,28629,28779
124,771,A,017,Rotary,03,NIC,000,,,150,,,lapillistone(0-86cm); void(86-150cm),"dark grayish green when wet or variable w/ red clast? at 70cm, brown glassy groundmass",7.5g 3/1 to 7.5g 3/2 when wet or variable,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3 cm in diameter; finer grained(<5mm) unit(33-70cm); 10mm across clast(70cm),,,R,8.67816,120.67966,0287.73,28773,28923
124,771,A,017,Rotary,04,BET,000,,,150,,,lapillistone(0-110cm); void(110-150cm),dark grayish green when wet or variable w/ brown glassy groundmass,7.5g 3/1 when wet or variable,massive; slight fining upward sequence through section; fracture(80-90cm),slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3 cm in diameter; poorly sorted; fracture(80-90cm),,,R,8.67816,120.67966,0288.60,28860,29010
124,771,A,017,Rotary,05,HUA,000,,,150,,,lapillistone(0-131cm); void(131-150cm),dark grayish green when wet or variable w/ brown glassy groundmass,7.5g 3/1 when wet or variable,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3 cm in diameter,,,R,8.67816,120.67966,0289.71,28970,29120
124,771,A,017,Rotary,06,LIN,000,,,150,,,lapillistone(0-121cm); void(121-150cm),dark grayish green when wet or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 when wet or variable,"few larger clasts/pebbles?(18-21,70-73cm)",slightly fractured,"lapillistone; few larger clasts/pebbles?(18-21,70-73cm)","lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu",,"interpreted as mass-flows of volcanic material; grains are mostly 1-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3 cm in diameter; few larger clasts/pebbles?(18-21,70-73cm); poorly sorted",,,R,8.67816,120.67966,0291.02,29101,29251
124,771,A,017,Rotary,07,LIN,000,,,147,,,lapillistone,dark grayish green when wet or variable,7.5g 3/1 to 7.5g 3/2 when wet or variable,larger clast/pebble?(43-46cm),slightly fractured,lapillistone; larger clast/pebble?(43-46cm),"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 1-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3 cm in diameter; larger clast/pebble(43-46cm); poorly sorted; angular fragments,,,R,8.67816,120.67966,0292.23,29223,29370
124,771,A,018,Rotary,01,BET,000,,,150,,,lapillistone(0-103cm); void(103-150cm),dark green when wet or variable w/ brown glassy groundmass,7.5g 3/1 and 7.5g 3/2 when wet or variable,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 2-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 3 cm in diameter; angular clasts in the lower part; some clasts porphyritic,,,R,8.67816,120.67966,0294.40,29439,29589
124,771,A,018,Rotary,02,BET,000,,,150,,,lapillistone(0-93cm); void(93-150cm),dark grayish green when wet or variable w/ brown glassy groundmass,7.5g 3/1 and 7.5g 3/2 when wet or variable,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 2-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 2 cm in diameter; some clasts porphyritic,,,R,8.67816,120.67966,0295.44,29544,29694
124,771,A,018,Rotary,03,HUA,000,,,150,,,lapillistone,dark green when wet or variable; rock fragments are light gray when dry; brown glassy groundmass,7.5g 3/1 when wet or variable,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 2-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 6 cm in diameter; better sorted(0-110cm),,,R,8.67816,120.67966,0296.38,29638,29788
124,771,A,018,Rotary,04,NIC,000,,,150,,,lapillistone(0-140cm); void(140-150cm),dark grayish green when wet or variable; pale green exotic  clast at 110cm; brown glassy groundmass,7.5g 3/1 and 7.5g 3/2 when wet or variable; 10y 6/1 exotic clast at 110cm,"massive; few larger clasts/pebbles? with possible exotic non-volcanic clast at 107-112cm(13-18,23-27,112-117cm)",slightly fractured,"lapillistone; few larger clasts/pebbles?(13-18,23-27,112-117cm)","lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite w/ glassy groundmass & plagioclase-pyroxene andesitic basalt w/ crystals of pyroxene,sulfides, & native cu & w/ a thin layer of isopachous filling in vesicules of larger llasts;lapillistone;siliceous metamorphic exotic clast(110cm)",,"interpreted as mass-flows of volcanic material; grains are mostly 2-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 7 cm in diameter; few larger clasts/pebbles? with possible exotic non-volcanic clast at 107-112cm(13-18,23-27,112-117cm)",,,R,8.67816,120.67966,0297.87,29786,29936
124,771,A,018,Rotary,05,HUA,000,,,150,,,lapillistone(0-120cm); void(120-150cm),dark green when wet or variable; white to light gray plagioclase crystals; brown glassy groundmass,7.5g 3/1 when wet or variable,massive,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 2-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 2.5 cm in diameter; poorly sorted; finer grains are subangular to subrounded,,,R,8.67816,120.67966,0299.28,29927,30077
124,771,A,018,Rotary,06,BET,000,,,150,,,lapillistone(0-140cm); void(140-150cm),dark grayish green when wet or variable w/ brown glassy groundmass,7.5g 3/1 to 7.5g 3/2 when wet or variable,massive; slight fining upward sequence through the section,slightly fractured,lapillistone,"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite with a brown glassy groundmass, and plagioclase-pyroxene andesitic basalt, with crystals of pyroxene, sulfides, and native cu; lapillistone",,interpreted as mass-flows of volcanic material; grains are mostly 2-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 12 cm in diameter,,,R,8.67816,120.67966,0300.47,30047,30197
124,771,A,018,Rotary,07,HUA,000,,,150,,,lapillistone(0-117cm); basalt(117-147cm); void(147-150cm),dark green when wet or variable w/ brown glassy groundmass(0-117cm); dark gray(117-147cm),7.5g 3/1 when wet or variable(0-117cm); 5y 4/1(117-147cm),massive(0-117cm),slightly fractured,lapillistone(0-117cm); basalt(117-147cm),"lithic clasts of plagioclase-clinopyroxene phyric andesite, andesite w/ a brown glassy groundmass,and plagioclase-pyroxene andesitic basalt,w/ crystals of pyroxene,sulfides, & native cu, few altered olivine, lapillistone(0-117cm); basalt contains micro-crystalized plagioclase and pyroxene(117-147cm)",,lapillistone interpreted as mass-flows of volcanic material(0-117cm); basalt may be large block within a clastic sequence or a lava flow(117-147cm); lapillistone grains are mostly 2-10mm in diameter with common larger clasts of highly vesicular volcanic rock up to 12 m in diameter(0-117cm),,,R,8.67816,120.67966,0301.87,30186,30336
