leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
17,171,,22,1,60.0,80.0,287.00,287.60,287.80,, SANDSTONE AND SILTSTONE," 10Y6/2-PALE OLIVE,10Y5/4 -LIGHT OLIVE",,,,,, MIXED LITHOLOGIES OF SURROUNDING MATE RIAL,, 33234000,200cb4257d1f8f40b907deb663a31444,17-171-22-1
17,171,,22,1,80.0,100.0,287.00,287.80,288.00,, SANDSTONE,, GLASS FRAGMENTS,,, ZEOLITIC," FORAM,NAN NOS", SILTY AND FINE GRAINED,, 33234000,669e0f7bd5d0fd7b9ae28bf340685118,17-171-22-1
17,171,,22,1,100.0,150.0,287.00,288.00,288.50,, SILTSTONE, 10Y6/2-PALE OLIVE, FAINTLY LAMINATED,,, ZEOLITIC, FORAM AND NANNOFOSSIL RICH,, SOFT, 00000000,4876a83208261f23c1605e1ebcebf6be,17-171-22-1
17,171,,22,2,0.0,150.0,287.00,288.50,290.00,, SANDSTONE AND SILTSTONE," 5GY7/2-GRAYISH YELLOW GR EEN,10Y6/2-PALE OLIVE,5Y6/4-DUSKY YELLOW,10Y6/2-PALE OLIVE", SLIGHT VARIATION IN SANDSTONE LAYERS GRAIN SIZE APPEAR AS LAMINATIONS ON THE MM SCALE,,,," FORAMS, NANNOS"," VOLCANOGENIC FOSSILIFEROUS CALCAREOUS SILTS TONES,THE SANDSTONES ARE FINE-GRAINED,SILTY AND VERY CALCAREOUS,VOLCANIC CLASTS INCLUDE RED,BROWN,BLACK AND GREEN FRAGMENTS,SUBANGULAR TO ROUNDED,FORAMS AND NANNOFOSSILS PRESENT IN CALCAREOUS CEMENT,OVERALL C OLOR IS GRAYISH YELLOW GREEN. SILTSTONES ARE CLAY RI CH,SOFT,ZEOLITIC CONTAINING FORAMS AND NANNOS,ASHY,O VERALL COLOR IS DUSKY YELLOW AND PALE OLIVE",, 33234000,ef17c5739150919b2ea078a06ebc6ff1,17-171-22-2
17,171,,22,3,0.0,60.0,287.00,290.00,290.60,, SILTSTONE," 5Y6/4-DUSKY YELLOW,10Y6/2-PALE OLIVE",,,,," FORAMS,NANNOS"," CLAY RICH,ZEOLITIC", SOFT, 33235000,d88d41099838b25bea3dbd3f2b2e6e69,17-171-22-3
17,171,,22,3,60.0,150.0,287.00,290.60,291.50,, SILTSTONE," 5Y6/4-DUSKY YELLOW,10Y6/2-PALE OLIVE,5 G7/2-YELLOWISH GRAY"," FINELY LAMINATED,BLOBS,STREAKS",,,, CALCAREOUS MATRIX OF FORAMS AND NANNOS,,, 33235000,b2aa0d49b8ebe31a5f52ebabfd32e57e,17-171-22-3
17,171,,23,4,0.0,60.0,297.00,301.50,302.10,, DRILLING MUD,,,,,,,,, 33235000,a7c1566565a22c6bc175db606b001b80,17-171-23-4
17,171,,23,4,60.0,150.0,297.00,302.10,303.00,, SANDSTONE AND SILTSTONE, 5Y5/2-LIGHT OLIVE GRAY,,,, ZEOLITE," NANNOS,FORAMS"," ALTERNATIONS OF SANDSTONE AND SILTSTONES,SANDSTONES ARE COARSE TO FINE GRAINE D,MADE UP OF VOLCANOGENIC FRAGMENTS IN MATRIX AND CE MENT OF CARBONATE,SLIGHTLY LAMINATED TO MASSIVE,POOR LY SORTED GRAINS UP TO 2 MM,ANGULAR TO SUBROUNDED. SILTSTONES ARE SOFT,PLASTIC,MASSIVE,MADE UP LARGELY OF ZEOLITES (ANALCIME),FORAMS AND NANNOS WITH GLASS, APPEARS TO BE ALTERED ASH",, 00000000,fd744b5ee70f2eeb66c92e849c1c37d2,17-171-23-4
17,171,,23,5,0.0,150.0,297.00,303.00,304.50,,, 10Y6/2-PALE OLIVE, SILTSTONES AND SANDSTONES,,, ZE OLITE," FORAMS,NANNOS", ALTERNATING SANDSTONE AND SI LTSTONE,, 00000000,74ff53b40b96b46b7969d8f2f5b35312,17-171-23-5
17,171,,24,1,45.0,150.0,306.00,306.45,307.50,, SILTSTONE, 5GY4/1-DARK GREENISH GRAY,, SLIGHT DEF ORMATION,, CALCITE,," CALCITE CEMENTED INTO HARD,MASS IVE SILTSTONE-FINE GRAINED SANDSTONE 146-150 CM,BROK EN FRAGMENTS OF HARD FINE GRAINED SANDSTONE 100-120 CM,SECTION SLIGHTLY SANDY,VOID 0-45 CM", SLIGHTLY LI THIFIED, 33235000,99dc9bb872a93523b8e8d6b0f246070f,17-171-24-1
17,171,,25,1,130.0,150.0,315.00,316.30,316.50,, SILTSTONE, 5Y3/2-OLIVE GRAY,,,," PYRITE,ZEOLITE"," FO RAMS,NANNOS"," VOID 0-130 CM,ASHY-NANNOFOSSIL-BEARING ZEOLITIC,PYRITIZED FORAMS",, 33235000,9f433ff36410a411f7ad36dea59842c5,17-171-25-1
17,171,,25,2,0.0,150.0,315.00,316.50,318.00,, SILTSTONE, 5Y3/2-OLIVE GRAY,,,, ZEOLITIC, NANNOS," MASSIVE TO FINELY LAMINATED SILTSTONE,NANNOFOSSIL B EARING,CONTAINING PYRITIZED FORAMS,ASHY,ZEOLITIC",, 00000000,36701f62d81afbe78fec6f7760d2f7c2,17-171-25-2
17,171,,25,3,0.0,150.0,315.00,318.00,319.50,, SANDSTONE AND SILTSTONE," N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY", FINELY LAMINATED,,, ZEOLITIC, NANNOS," MASSIVE TO FINELY LAMINATED,CALCAREOUS (NANNOFOSSILS ),ZEOLITIC,ASHY,HOMOGENEOUS,LOCAL COARSE GRAINS (MM SIZE) OF DARK GREEN GLASSY FRAGMENTS 10-15,20 AND 40 CM",, 33235000,177d79bc10f55911d17ecc38a05ff5ee,17-171-25-3
17,171,,25,4,0.0,150.0,315.00,319.50,321.00,, SANDSTONE AND SILTSTONE," N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY", FINELY LAMINATED,,, ZEOLITIC, NANNOS," MASSIVE TO FINELY LAMINATED,CALCAREOUS (NANNOFOSSILS ),ZEOLITIC,ASHY,HOMOGENEOUS,LOCAL COARSE GRAINS (MM SIZE) OF DARK GREEN GLASSY FRAGMENTS 10-15,20 AND 60 CM",, 00000000,17e43e96929e2a825e701e5c27234665,17-171-25-4
17,171,,25,5,0.0,150.0,315.00,321.00,322.50,, SANDSTONE AND SILTSTONE," 5G4/1-DARK GREENISH GRAY ,5Y4/1-OLIVE GRAY",,,,,," VOLCANIC,MASSIVE TO FINELY LAMIN ATED",, 00000000,18d1791599e4752cec8edb29c01f17e0,17-171-25-5
17,171,,25,6,0.0,110.0,315.00,322.50,323.60,, SANDSTONE AND SILTSTONE," 5G4/1-DARK GREENISH GRAY ,5GY6/1-GREENISH GRAY", FINELY LAMINATED,,,,," VOLCANIC, MASSIVE TO FINELY LAMINATED",, 33235000,a1855119ef109bbf09a7ae276012505d,17-171-25-6
17,171,,25,6,110.0,150.0,315.00,323.60,324.00,, CLAYSTONES," 5B5/1-MEDIUM BLUISH GRAY,N7-LIGHT GRA Y", WARPED LAMINAE OF SILTSIZE GRITTY LIGHT GRAY MAT ERIAL,,,,, WAXY, SOFT, 33231000,e39b68056e3402b7708c9811042f637c,17-171-25-6
17,171,,26,1,17.0,106.0,325.00,325.17,326.06,, CLAYSTONE, 5B5/1-MEDIUM BLUISH GRAY,,,,,," VOID 0-17 C M,WAXEY,A FEW GRAINS OF SILT SIZE PARTICLES", HARD, 33231000,9765b381676ed61fc6d59ce8bccd7b30,17-171-26-1
17,171,,26,1,106.0,150.0,325.00,326.06,326.50,, SILTSTONE, 5GY6/1-GREENISH GRAY, VAGUELY LAMINAT ED VAGUELY MOTTLED,,, ZEOLITIC," FORAMS,NANNOS", ASHY, FRIABLE, 33235000,1240996ef73370a7d3eaa4cf8e8f04ed,17-171-26-1
17,171,,26,2,0.0,150.0,325.00,326.50,328.00,, SILTSTONE," 10Y6/2-PALE OLIVE,5B7/1-LIGHT BLUISH G RAY,5G6/1-GREENISH GRAY,5Y4/1-OLIVE GRAY"," 1-2 MM CL ASTS? OF GREEN CLAY RO ALTERED GLASSY MATERIAL 0-15 CM,CLAYSTONE BAND 100 CM,FINELY LAMINATED 15-100 CM",,, CALCITE,," PALE OLIVE 0-15 CM,BLUISH GRAY 15-100 CM ,GREENISH GRAY GRADING DOWN TO OLIVE GRAY 100-150 CM ,MARLY,GLOSSY",, 00000000,92c564ae833a873461dfa60b707208af,17-171-26-2
17,171,,26,3,0.0,28.0,325.00,328.00,328.28,, SILTSTONE, 5GY6/1-GREENISH GRAY, FAINTLY LAMINAT ED,,,,, SANDY,, 33235000,5105fffd5b2c3228105e31acf8ce9128,17-171-26-3
17,171,,26,3,28.0,50.0,325.00,328.28,328.50,, MUDSTONE," 5B5/1-MEDIUM BLUISH GRAY,10G4/2-GRAYISH GREEN,5YR6/1-LIGHT BROWNISH GRAY,5YR4/1-BROWNISH GR AY",,,,,," CLAY RICH WAXEY MEDIUM-BLUISH GRAY TO GRAYISH G REEN 28-31 CM,CALCAREOUS ASHY CLAY ABUNDANT LIGHT BR OWNISH GRAY TO BROWNISH GRAY",, 00000000,c4f5e8d3b65c037d529b7ae99a1f83c5,17-171-26-3
17,171,,26,3,50.0,64.0,325.00,328.50,328.64,, CLAYSTONE," 5B5/1-MEDIUM BLUISH GRAY,5G4/1-DARK GR EENISH GRAY",,,,,,,, 00000000,509cd48b8d7eca1c57d3a8577d89ab94,17-171-26-3
17,171,,26,3,64.0,100.0,325.00,328.64,329.00,, MUDSTONE, 5Y4/1-OLIVE GRAY,,,, CALCITE COMMON, NAN NOS, OLIVE GRAY NANNOFOSSIL BEARING ABUNDANT CLAY C ALCITE COMMON MUDSTONE,, 00000000,7a90765bf55ef187af33b1eda16c26aa,17-171-26-3
17,171,,26,3,100.0,150.0,325.00,329.00,329.50,, SANDSTONE, 5G4/1-DARK GREENISH GRAY,,,,,,, FRIABLE, 33234000,dae51893ea0d02007eed1e45a32b9a62,17-171-26-3
17,171,,27,4,5.0,80.0,334.00,338.55,339.30,, LIMESTONE CONGLOMERATE, 5YR6/4-LIGHT BROWN," ANGU LAR TO ROUNDED CLASTS OF DENSE MICRITIC LIGHT BROWN LIMESTONE RICH IN HIGH SPIRED GASTROPODS AND PELECYP ODS,CLASTS RANGE FROM SAND SIZE TO 5CM IN DIAMETER,O THER CLAST TYPES ARE BASALT PEBBLES AND GLASSY WEATH ERED VOLCANIC ROCK FRAGMENTS,POORLY SORTED,NO APPARE NT BEDDING",,,, LARGE MOLLUSC? SHELL RECRYSTALLIZED,,, 12130000,92a4b31714ab9dc48d8535399fd82a86,17-171-27-4
17,171,,27,4,80.0,150.0,334.00,339.30,340.00,, LIMESTONE BASALT CONGLOMERATE," -LIGHT OLIVE GRAY, 10YR8/2-PALE ORANGE"," PLUGS,FRAGMENTS",,,,," COBBLES OF V ERY VESICULAR WEATHERED BASALT IN CONGLOMERATE MATRI X,BASALT PIECES ARE OF A GREATER CORE DIAMETER AND S O APPEAR TO BE BASALT PLUGS,VESICULARITY OF BASALT STRIKING,1 PIECE IS APPROX 20% VESICLES,BASAL PIECE AT 145-150CM IS ALMOST SCORIACEOUS,BASALT FRAGMENTS ARE LIGHT OLIVE GRAY,OVERALL COLOR OF LIMESTONE CONG LOMERATE AROUND BASALT COBBLES IS VERY PALE ORANGE",, 12130000,62b5c43f5e51684b8ddc2aceeb1c2498,17-171-27-4
17,171,,28,1,55.0,150.0,343.00,343.55,344.50,, LAPILLI TUFF," -DEEP ORANGE,-RED,10YR7/4-GRAYISH O RANGE,5GY7/4-MODERATE YELLOWISH GREEN,10YR6/6-DARK Y ELLOWISH ORANGE,5R4/6-ROSE RED"," HARD BUT ALTERED PU MICEOUS FRAGMENTS IN GLASSY MATRIX,FRAGMENTS RANGE I N SIZE FROM A FEW MM TO 1 CM,SIZE VARIES CONSIDERABL Y FROM PLACE TO PLACE",,, CALCITE,," INDIVIDUAL FRAGMEN TS ARE MADE UP OF PACKED SPHERICAL GLASS BUBBLES,OVE RALL COLOR IS GRAYISH ORANGE BUT INDIVIDUAL PIECES R ANGE FROM MODERATE YELLOW GREEN TO DARK YELLOWISH OR ANGE,ROCK HAS A CALCITE CEMENT AND PATCHES OF COARSE LY CRYSTALLINE CALCITE ARE PRESENT,BINOCULAR EXAMINA TION SHOW ROSE RED STAINING AND ALTERATION PRODUCTS (CLAYEY) AROUND GLASS,FRAGMENTS ARE CLOSELY PACKED A ND PRESSED INTO BACH OTHER,VOID 0-55 CM",, 33132000,d54c6ed03d1babb72067307d759b261b,17-171-28-1
17,171,,28,2,0.0,118.0,343.00,344.50,345.68,, LAPILLI TUFF," 10YR7/4-GRAYISH ORANGE,10YR6/6",,,," CA LCITE,ZEOLITIC",," PUMICEOUS ZEOLITIC CALCAREOUS LAPIL LI TUFF WITH MM TO CM SIZE GLASSY PUMICEOUS FRAGMENT S IN ZEOLITIC CALCITIC MATRIX - GENERAL COLOR GRAYIS H ORANGE TO DARK YELLOWISH ORANGE 0-49 CM,CALCITE SH OWS UP IN SMEAR SLIDE AS SPARRY CRYSTALS,JUNK CARVIN GS 54-67 CM A FEW PIECES OF WAXEY DUSKY YELLOW GREEN LAMINATED CLAYSTONE 67-71 CM,LAPILLI TUFF IN POSSIB LE GRADED BED 71-118 CM,GRAINS GO FROM 5 MM AT BASE TO <1 MM AT TOP", HARD AND WELL CEMENTED 0-49 AND 71 -118 CM, 00000000,c232e95ad14381eeb2baf161895c98ae,17-171-28-2
17,171,,28,2,118.0,150.0,343.00,345.68,346.00,, CALCAREOUS TUFF AND TUFFACEOUS LIMESTONE, 10YR7/4 -GRAYISH ORANGE,,,, CALCITE,," GLASS RICH,CALCITIC,SILT SIZE,PARTIALLY LAMINATED TO MASSIVE,PROBABLY CALCITE IS CEMENT",, 00000000,2c57fc86e68c217167b84f58bcc41b54,17-171-28-2
17,171,,29,2,0.0,150.0,352.00,353.50,355.00,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,, INTENSE DEF ORMATION,,,," MATERIAL RECOVERED IS SEMILOOSE GROUND UP CHALKY LIMESTONE,A FEW PIECES OF LIMESTONE UP TO 1- 2 CM HAVE SURVIVED - THESE SHOW SOLUTION FEATURES OF DISSOLVED SHELLS OF GASTROPODS AND PELECYPODS,CLUB SHAPED STUBBY ECHINOID SPINES UP TO 1 CM LONG RECOVE RED",, 00000000,79eff3a2c92902e3a781186fff6081e5,17-171-29-2
17,171,,29,3,0.0,150.0,352.00,355.00,356.50,, CHALK OOZE, 10YR8/2-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, GROUND UP CHALKY LIMESTONE,, 00000000,3cbcbbb8f8804f6ddbc2ba3e574995d5,17-171-29-3
17,171,,29,4,0.0,150.0,352.00,356.50,358.00,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,, INTENSE DEF ORMATION,,,," COMPLETELY HOMOGENIZED BY DRILLING,VERY C OARSE GRAINED SAND",, 00000000,aa32e87ccd300e07083954c9496ae51a,17-171-29-4
17,171,,29,CC,0.0,0.0,352.00,358.10,358.10,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,,,," CALCITE,ARA GONITE"," HIGH SPINE GASTROPODS,PELECYPODS,ECHINOID S PINES,UNIDENTIFIED FOSSIL DEBRIS"," VERY FINE GRAINED CALCITE CEMENT AND MATRIX WITH MANY DISSOLVED OUT F OSSICS,ARAGONITE HAS BEEN DISSOLVED OUT LEAVING SOCU TION CAVITIES,SOME CEMENT APPEARS SPARRY (REPRECIAIT ATED?)",, 00000000,755e21d2f864000415218f28355e231f,17-171-29-CC
17,171,,30,CC,0.0,0.0,381.00,381.10,381.10,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,,,, CALCITE,," C HALKY,CALCITE CEMENTED MATRIX,VERY FINE GRAINED CONT AINING ABUNDANT CAVITIES FORMED BY SOLUTION OF HIGH- SPINED TURRITELLA STYLE GASTROPODS 6 MM LONG,SMALL D ISARTICULATED PELECYPOD VALVES - LOOKS LIKE MARIANIA MICRO MOLLUSC FACIES",, 12130000,0af22ac82062db1fd5b93f7c75b3e0c7,17-171-30-CC
17,171,,32,1,0.0,150.0,408.00,408.00,409.50,, LIMESTONE," -LIGHT GRAY,10YR6/6-DARK YELLOW ORANGE",, INTENSE DEFORMATION,,,," CHIPS 1-4 MM DIAMETER,VERY FINE GRAINED,CHALKY,COMPLETELY HOMOGENIZED BY DRILLI NG",, 12130000,525793aee218212f20c9275ab919547f,17-171-32-1
17,171,,33,CC,0.0,0.0,464.00,464.10,464.10,,,,,,,,," 3 PIECES ROUNDED COBBLES OF BROWN WEATHERED VESICU LAR BASALT AND SMALLER PIECES OF THE SAME,SAND AND G RANULE SIZE LIMESTONE CHIPS",, 12130000,edd3f789c743c6a0371ffc724c52e7fc,17-171-33-CC
