leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
51,417,A,11,6,0.0,10.0,94.00,101.50,101.60,SA, PALE BROWN CLAY, 10YR6/3-PALE BROWN, HOMOGENEOUS 10YR6/3 CLAY, HIGHLY DISTURBED,,,, NO SMEAR SLIDES, FIRM, 33211000
51,417,A,11,CC,0.0,10.0,94.00,101.70,101.70,SA, PALE BROWN CLAY, 10YR6/3-PALE BROWN," HOMOGENEOUS 10YR6/3 CLAY,763 MICRON FRACTION CONTAINED DOLOMITE CRYSTALS,AUTHIGENIC", DRILLING SLURRY, DOLOMITE CR YSTALS AT 763 MICRONS, DOLOMITE,, SMEAR SLIDE (DEPT H NOT CONTROLLED), FIRM*,
51,417,A,12,1,0.0,150.0,103.50,103.50,105.00,PE, BROWN CLAY, 10YR5/3-BROWN," DEFORMATION APPEARS I NTENSE ALTHOUGH FAINT TRACES OF MOTTLING ARE PRESENT ,HOMOGENEOUS,SPARSE LARGER FRAGMENTS ARE NOTICEABLE AT BOTTOM OF SECTION", HIGHLY DISTURBED, ASH BLEBS LOCATED AT 34.5 CM AND 39 CM, ASH BLEBS AT 34.5 AND 39 CM,," VOID BETWEEN 11-20 CM,SMEAR SLIDE OF MAJOR LITHOLOGY AT 100 CM,DARK SPECKS NOTICED THROUGHOUT (DRILLING GREASE OR OIL)", SOFT*,
51,417,A,12,2,0.0,150.0,103.50,105.00,106.50,PE, BROWN CLAY," 10YR5/3-BROWN,10YR3/2-VERY DARK GRAYI SH BROWN"," 0-70 CM UNIT 1 10YR5/3 CLAY,AT 57 CM TRAN SITIONAL ZONE BEGINS WITH THE UNIT BELOW,CONTACT ABR UPT AT 70 CM,HIGHLY DEFORMED MOTTLING FAINT BUT BIOG ENIC CONTRIBUTION UNABLE TO DETERMINE,70-150 CM UNIT 2 (MARBLE CAKE) 10YR3/2 DOMINANT CLAY,MORE CONSOLIDA TED SEDIMENT THAN UNIT ABOVE (TORSIONAL VANE SHEAR 50% HIGHER THAN UNIT 1),MOTTLED CHARACTER (DEFORMATI ON)--MOTTLES ARE LIKE IN UNIT 1 SUGGESTING BURROWS (CLOSE TO CONTACT),BURROWS ARE ROUND AND LINEAR--LON GITUDINALLY (DEFORMATION) POSSIBLE"," HIGHLY DISTURBE D TO 60 CM AND BELOW 100 CM,MODERATELY DISTURBED ELS EWHERE", UNIT 2 CONTAINS ZEOLITES,,,, SOFT, 33211000
51,417,A,12,3,0.0,120.0,103.50,106.50,107.70,PE, BROWN CLAY," 10YR3/2-VERY DARK GRAYISH BROWN,10YR5 /3-BROWN"," MIXTURE OF 10YR3/2 (DOMINANT,MORE CONSOLI DATED THAN UNIT 2 IN-SECT. 12-2) AND 10YR5/3 (MINOR, UNIT 1 ON PREVIOUS 12-2 DESCRIPTION) CLAYS,DEFORMATI ON MOTTLING THROUGHOUT", HIGHLY DISTURBED THROUGHOUT,,,," 130-150 CM MISSING DUE TO ORGANIC GEOCHEMISTRY ME ASUREMENTS,SMEAR SLIDE AT 75 CM", SOFT, 33211000
51,417,A,12,4,0.0,137.0,103.50,108.00,109.37,K, DARK YELLOW BROWN CLAY," 10YR4/2-DARK YELLOW BROWN ,10YR7/4-LIGHTER PALE BROWN"," 10YR4/2 CLAY WITH INTE RBEDS (IN THIS CORE CLASTS) OF 10YR7/4 CLAY,FLOW STR UCTURES DISTURBED", ALL HIGHLY DISTURBED,,,, SMEAR SLI DE AT 127 CM--ZEOLITE BEARING CLAY (BRN), FIRM*,
51,417,A,12,CC,0.0,20.0,103.50,109.48,109.58,PE, BROWN CLAY," 10YR5/3-BROWN,10YR3/2-VERY DARK GRAYI SH BROWN"," LIGHT FRACTION (0-10 CM) IS 10YR5/3 CLAY, NO STRUCTURES,DARK UNIT (10-20 CM) IS 10YR3/2 CLAY",, PALE COLOR DOLOMITE CRYSTALS (LARGER THAN THOSE IN 10 AND 11 CC SAMPLES)," DOLOMITE (CA,MG)",, DARK UNIT IS NONCALCAREOUS, FIRM*,
51,417,A,13,1,0.0,150.0,113.00,113.00,114.50,SA, ZEOLITIC CLAY," 10YR6/4-LIGHT YELLOWISH BROWN,10YR 3/3-DARK BROWN,5B7/1-LIGHT BLUISH GREY", HIGHLY DEFO RMED MIXTURE OF 10YR6/4 AND 10YR3/3 CLAY, HIGHLY DI STURBED, A CLOT OF 5B7/1 CLAY AT 48-51 CM,,," SMEAR S LIDE OF BLUE CLOT (MINOR LITHOL.) AT 50 CM,VOID FROM 56-61 CM", FIRM*,
51,417,A,13,2,0.0,150.0,113.00,114.50,116.00,SA, BROWN CLAY," 10YR4/2-DARK GRAYISH BROWN,10YR6/4-LI GHT YELLOWISH BROWN"," 10YR4/2 CLAY MIXED WELL WITH 10YR6/4 CLAY,CRACKS AT 70,102,AND 125 CM", ALL HIGHL Y DISTURBED, SPLOT AT 11 CM HAS A LIGHT BLUE CORE SIMILAR TO THE BLOBS IN SECT. 10-1,,, NO SMEAR SLIDES, FIRM*,
51,417,A,13,3,0.0,149.0,113.00,116.00,117.49,SA, BROWN CLAY," 10YR4/3-DARK BROWN,10YR3/2-DARK GREYI SH BROWN,10YR6/4-LIGHT YELLOWISH BROWN"," 10YR4/3 CLA Y MIXED WELL WITH 10YR3/2 CLAY THROUGHOUT,MOTTLED BY DRILLING DISTURBANCE WITH 10YR6/4", VERY DISTURBED, ZEOLITES OBSERVED IN SMEAR SLIDE,,, SMEAR SLIDE OF MAJOR DARK LITHOLOGY AT 60 CM, STIFF*,
51,417,A,13,4,0.0,150.0,113.00,117.50,119.00,SA, VERY DARK GREYISH BROWN CLAY," 10YR3/2-VERY DARK G REYISH BROWN,10YR6/4"," 10YR3/2 IS BASIC LITHOLOGY,10 YR6/4 CLAY (MINOR LITHOLOGY) IS WELL MIXED INTO BASI C LITH. BELOW 100 CM,ABOVE 100 CM THE ARCUATE (CONCA VE DOWNWARD) SHAPE TO THE PODS OF LIGHT MATERIAL SUG GESTS THAT THEY WERE ORIGINALLY LAID DOWN AS DISCRET E FLAT? LYING UNITS ALTERNATING WITH THE DARKER BROW N MATERIAL"," SLIGHTLY DISTURBED TO 95 CM,HIGHLY DIST URBED BELOW",,,, NO SMEAR SLIDES," STIFF ABOVE 100 CM, WET BELOW*",
51,417,A,13,5,0.0,150.0,113.00,119.00,120.50,K, BROWN CLAY,," 10YR4/2-DARK YELLOWISH BROWN,10YR7/4- GRAYISH ORANGE,-PINKISH WELDED CHUNKS OF 10YR4/2 A ND 10YR7/4 CLAY,(FINE) LITTLE SAND-SIZED PINKISH MOT TLING IN 10YR7/4 CLAY,10YR7/4 CLAY COMMON,NO EVIDENC E OF ORIGINAL LAYERING", INTENSELY DISTURBED,,,, SIMIL AR TO CORE 13-1, SOFT*,
51,417,A,13,6,0.0,63.0,113.00,120.50,121.13,SA, BROWN CLAY, -BROWNISH, BROWNISH CLAY BADLY DISTU RBED BY DRILLING AND SCIENTISTS, DRILLING BRECCIA,,,, NO SMEAR SLIDES, FIRM*,
51,417,A,13,CC,0.0,10.0,113.00,121.23,121.23,SA, OLIVE BROWN CLAY, 2.5Y4/4-OLIVE BROWN, LUMP OF OLIVE GREEN CLAY, BADLY DISTURBED,,,, SMEAR SLIDE OF MAJOR LITHOLOGY, FIRM*,
51,417,A,14,1,0.0,135.0,122.50,122.50,123.85,PE, RAD RICH SILICEOUS OOZE," 10YR3/2-VERY DARK GREYIS H BROWN,10YR6/3-PALE BROWN"," DOMINANT LITH. IS 10YR3 /2 CLAY,HIGHLY DEFORMED IN UPPER UNIT,MINOR LITH. IS 10YR6/3 CLAY LOCATED IN BLEBS OR STRINGERS,0-85 CM BLEBS PARALLEL TO TUBE BOUNDARY (LONGITUDINAL),AT 85 -100 CM LIGHT ZONES (MINOR LITH.) ARE HORIZONTAL,BEL OW THIS NOT ORIENTED,AT 96 CM DARK LENS,MORE CONSOLI DATED BELOW 85 CM", HIGHLY DISTURBED,,, RAD AND SPONG E IN MINOR LITH.," SMEAR SLIDE AT 106 CM (LIGHT ZONE ,MINOR LITH.) AND 120 CM (DARK ZONE,DOMINANT)",, 21112200.2210
51,417,A,14,2,0.0,150.0,122.50,124.00,125.50,PE, CLAYEY RAD RICH SILICEOUS OOZE," 10YR3/2-VERY DARK GREYISH BROWN,10YR4/3-DARK BROWN,10YR5/3 TO 6/3-BRO WN TO PALE BROWN,7.5YR5/4-BROWN"," THREE LITHOLOGIES: 1)DARK,10YR3/2 CLAY,2)INTERMEDIATE,10YR4/3 CLAY,GRIT TY,HIGHER AMOUNTS OF COARSE-GRAINED MATERIALS (IDENT IFY AS PROBABLY RADIOLARIA SILICEOUS),3)LIGHT,10YR5/ 3 TO 10YR6/3 CLAY,SLIGHTLY GRITTY BUT NOT AS HIGH AS UNIT 2,DEFORMED MOTTLING THROUGHOUT,1) AND 2) ARE INTERSPERSED THROUGHOUT,7.5YR5/4 CLAY AT BOTTOM", HI GHLY DISTURBED,, SILICA, RADS (UNIT 2)," NO REACTIO N TO HCL THROUGHOUT,SMEAR SLIDES AT 102 (LIGHT UNIT) ,116 (DARK UNIT),AND 127-129 (INTERMEDIATE UNIT) CM*",,
51,417,A,14,3,0.0,150.0,122.50,125.50,127.00,K, MIXED BROWN CLAY," 7.5YR7/6-REDDISH YELLOW,10YR7/4 -PALE BROWN,10YR4/2-YELLOW BROWN,10YR3/2-VERY DARK GREYISH BROWN,7.5YR7/4-REDDISH YELLOW"," HIGHLY DEFOR MED MIXTURE OF 3 LITHOLOGIES PLUS NEW APPEARANCE OF STREAKS OF REDDISH YELLOW CLAY,DOMINANT LITHOLOGY IS 10YR4/2 CLAYEY OOZE SPRINKLED WITH RAD TESTS (70-150 CM),30-80 CM COMPOSED OF THIS MIXED WITH 10YR3/2 AN D 10YR7/4 CLAY,0-30 CM IS PREDOMINANTLY MOTTLED 10YR 7/4 CLAY WITH STREAKS OF 7.5YR7/4 CLAY,ORIGINALLY TH IS MATERIAL WAS BEDDED IN 10YR4/2 CLAY ABOVE 10YR7/4 AND 10YR3/2 ABOVE 7.5YR7/4", HIGHLY DISTURBED,, SI, RAD TESTS (NUMEROUS) IN DOMINANT 10YR4/2 CLAY,," HA RD CLAY IS 10YR7/4,10YR3/2 CLAY IS SILTY, AND 7.5YR7 /4 CLAY IS FINE*",
51,417,A,14,4,0.0,45.0,122.50,127.00,127.45,K, CLAY WITH RAD OOZE," 10YR4/1-DARK GREY,10YR5/2,10Y R6/4-DARK GREY BROWN,10YR7/4"," DOMINANT IS 10YR6/4 C LAY (ESPECIALLY 25-45 CM),MINOR IS LIGHT YELLOW BROW N CLAY BEARING RAD RICH SILICEOUS MUD,10YR4/1 BANDIN G AT 5 CM", HIGHLY DISTURBED, ZEOLITES IN MINOR, S I, RADS IN MINOR, SMEAR AT 39 CM, FIRM*,
51,417,A,14,5,0.0,150.0,122.50,128.50,130.00,PE, BROWN CLAY," 10YR5/3-BROWN,10YR4/2-DARK GRAYISH BR OWN,10YR6/4-LIGHT YELLOWISH BROWN,10YR3/2-VERY DARK GRAYISH BROWN"," 0-30 CM UNCONSOLIDATED 10YR5/3 CLAY, 80-150 CM 10YR4/2 CLAY (DOMINANT) WITH 10YR6/4 AND 1 0YR3/2 CLAY MIXED IN AS MINOR COMPONENTS"," DRILLING SLURRY 0-30 CM,HIGHLY DISTURBED 80-150 CM",,,," NO REACT ION TO HCL THROUGHOUT,VOID 30-80 CM", SOUPY, 33211000
51,417,A,14,6,0.0,150.0,122.50,130.00,131.50,K, CLAYEY SILICEOUS OOZE," 10YR4/2,10YR6/4"," 10YR4/2 CLAY WITH 10YR6/4 MOTTLES,LITHOLOGIES MIXED,AS CORE 14-3"," HIGHLY DISTURBED,BRECCIA 60-120 CM",,,," VOID FRO M 62 TO 120 CM,NO SMEARS",, 21112200.3450
51,417,A,14,7,0.0,28.0,122.50,131.50,131.78,K, RAD SILICEOUS CLAY," 10YR6/4,10YR5/2", MEDIUM YELL OW BROWN AND DARK YELLOW BROWN RAD-SILICEOUS CLAY TO OOZE, HIGHLY DISTURBED,,,,, SOFT, 33211000.2200.3450
51,417,A,14,CC,0.0,28.0,122.50,131.90,132.08,K, RAD SILICEOUS CLAY," 10YR6/4,10YR5/2", MED. YELLOW BROWN AND DK. YELLOW BROWN RAD-SIL CLAY TO OOZE (SAM E AS 14-7), HIGHLY DISTURBED, ABUNDANT ZEOLITES,, COARSE FRACTION WASHINGS ARE >149 MICROMETERS ALL RA DS,, SOFT, 33211000.2200.3450
51,417,A,15,1,0.0,55.0,132.00,132.00,132.55,K, RAD BEARING CLAYEY SILT OOZE," 5Y4/4-OLIVE,10YR7/4 -VERY PALE BROWN,10YR7/6-YELLOWISH ORANGE,10YR3/2-DU SKY YELLOW BROWN OR GRAY BROWN"," MIXTURE OF RAD-BEAR ING CLAYEY SILICEOUS OOZE TO SILICEOUS MUD,TREND TOW ARDS MORE GREENISH HUES,DOMINANT IS GRITTY 5Y4/4 CLA Y WITH 10YR7/4 INTERCALATED,SAMPLE OF 10YR7/4 CLAY A T 50 CM HAS 10YR7/6 CLAY IN CENTER,10YR3/2 CLAY FOUN D AS HALO AT 40 CM", TOTALLY DISTURBED,,, RADS,, FIRM TO STI FF, 21112210
51,417,A,15,2,0.0,145.0,132.00,133.50,134.95,K, RAD RICH CLAYEY SILIC OOZE," 10YR6/4,5Y5/3-OLIVE"," MIXTURE OF RAD RICH CLAYEY SILICEOUS OOZE LITHOLOGI ES TO SILIC CLAY,5Y5/3 IS DOMINANT WITH 10YR6/4 BLEB S,LIGHT BLEBS MARLE", HIGHLY DISTURBED,,, RADS, LITHOLOGICA L UNITS SAME AS IN 15-4, FIRM, 21112210
51,417,A,15,3,0.0,150.0,132.00,135.00,136.50,SA, RAD BEARING CLAYEY SILICEOUS OOZE," 10YR5/3-BROWN, 10YR4/3-BROWN,10YR3/3-DARK BROWN,10YR7/4-VERY PALE B ROWN"," 0-10 CM 10YR5/3 CLAY,SHARP CONTACT,10-12 CM C OMPACTED BROWN CLAYEY RAD OOZE,SHARP CONTACT,12-35 C M 10YR4/3 TO 10YR3/3 SILTY CLAY SPOTTED WITH 10YR7/4 SILT,35-40 CM COMPACTED RAD RICH LAYERS,SAME COLORS AS LAYER ABOVE,40-150 CM 10YR3/3 BASIC LITHOLOGY WIT H SWIRLS OF DARKER AND SPOTS OF LIGHTER LITHOLOGY,CO MPACTED LAYERS SEEM TO BE SILTIER AND MORE FOSSILIFE ROUS", HIGHLY DISTURBED,,, RADS," SMEAR SLIDES AT 10 (SILTY MED),25 CM,AND 120CM (MAJOR LITH.),COULD THE CLAYEY PORTIONS OF COMPACTED LAYERS HAVE BEEN SQUEEZ ED OUT WHEN THE SHIP HEAVED THE DRILL STRING?*",,
51,417,A,15,4,0.0,92.0,132.00,136.50,137.42,K, RAD RICH SILICEOUS OOZE," 5Y4/3-OLIVE,10YR7/6-YELL OW ORANGE,10YR6/4-PALE YELLOW BROWN,-ORANGE"," MIXTUR E OF 5 LITHOLOGICAL UNITS:1)RAD RICH CLAY TO CLAYEY SILIC OOZE,2)GRITTY RAD RICH SILIC OOZE,3)CLAYEY SIL ICEOUS OOZE,4)DARKER CLAYEY SIL OOZE,AND 5)GRITTY 5Y 4/3 CLAY,BLEBS OF ORANGE CLAY AT 80 CM,10YR7/6 CLAY AT 75 CM", HIGHLY DISTURBED,,, RADS," SMEAR SLIDES AT 25 CM (5Y4/3 CLAY),75 CM (10YR7/6 CLAY),AND 76 CM ( 10YR6/4 RAD RICH OOZE),SEE ALSO CORES 15-2 AND 15-1 (UNITS 1-4 ARE AS SECT 1)", FIRM TO STIFF, 21112200.2210
51,417,A,16,1,0.0,150.0,141.50,141.50,143.00,SA, CLAYEY SILICEOUS OOZE," 10YR5/3-BROWN,-V.PALE BROW N,-BLACKISH", 10YR5/3 SILTY CLAY WITH DRILLING MOTTL ING MOTTLING OF V.PALE BROWN SILT AND BLACKISH SILT, VERY BADLY DISTURBED,,,, 16 IS LESS SILICEOUS, STIF F, 21112200.3450
51,417,A,16,2,0.0,150.0,141.50,143.00,144.50,K, CLAYEY SILICEOUS OOZE," 10YR4/2,10YR7/4,-BROWN,-YE LLOW BROWN"," MIXTURE OF BROWN AND YELLOW BROWN CLAY, YELLOW BROWN ACT AS MORE COMPETENT", HIGHLY DISTURBE D,,,," MORE OF SAME,SEE 16-1 FOR LITHOLOGIES", STIFF, 21112200.3450
51,417,A,16,3,0.0,150.0,141.50,144.50,146.00,K, CLAYEY SILIC OOZE," -YELLOW BRWN,-BLACK"," YELLOW B ROWN CLAYEY SILIC OOZE,SILTY FROM RADS,BLACK PODS AR E LOW IN SILIC AND HIGHER IN CLAYS,SPICULAR", INTENS ELY DISTURBED,,, RADS, AS 16-1,, 21112200.3450
51,417,A,16,4,0.0,150.0,141.50,146.00,147.50,K, CLAYEY SILIC OOZE, -DARK YELLOW BROWN," DARK YELL OW BROWN CLAYEY SILICEOUS OOZE TO SILIC CLAY,ALMOST HOMOGENIZED WITH ONLY FEW LIGHTER BLEBS,SOME CHUNKS ARE VERY FIRM"," HIGHLY DISTURBED,SLURRY FROM 110-150 CM",,,, AS 16-1, SOUPY AT 110-150CM, 21112200.3450
51,417,A,16,5,0.0,150.0,141.50,147.50,149.00,K, CLAYEY RAD-BEARING SILIC OOZE," 10YR6/4-DARK YELLO W BROWN,-BLACK"," 10YR6/4 CLAYEY RAD-BEARING SILIC OO ZE,LIGHTER LAYERS RARER", INTENSELY DISTURBED, FE-M N (MANGANITE) NODULE AT 120 CM," FE,MN", RADS, SMEA R SLIDE AT 120 CM (OF FLOATING BLACK FE-MN NODULE), FIRM*,
51,417,A,16,6,0.0,150.0,141.50,149.00,150.50,SA, CLAYEY RADIOLARIAN RICH SILICEOUS OOZE," 10YR4/2-D ARK GREYISH BROWN,10YR6/4-LIGHT YELLOWISH BROWN,5YR6 /6-REDDISH YELLOW"," SILTY CLAY,10YR4/2 PREDOMINANT L ITHOLOGY WITH SWIRLS OF 10YR6/4,5YR6/6 CLAY AT 46 CM ,56 CM,VERY DARK GREYISH BR. BLOTS SCATTERED AT 0-70 CM 105-150 CM,115 CM-MAJOR CHERT?", TOTALLY DISTURBE D," 4 BLACK OVID PELLETS FOUND IN TOP 40 CM MICRONOD ULES? MAGNETIC,ZEOLITIC CLAY IN SMEAR SLIDE"," FE,ZEO LITE,SILICON", RADS, SMEAR SLIDE AT 115 CM*,,
51,417,A,16,7,0.0,47.0,141.50,150.50,150.97,SA, DARK GREYISH BROWN SILTY CLAY," 10YR7/4-VERY PALE LIGHT BROWN,10YR4/2-DARK GREYISH BROWN,-BLACKISH"," 10-12 CM IS 10YR7/4 SILT,6-10 AND 12-47 CM IS 10YR4/ 2 SILTY CLAY,CONTAINS CLODS SIMILAR TO 10-12 CM LAYE R,BLACKISH LAYER AT 40 CM STREAKED DOWNWARD,BOTTOM O F CORE VERY SILTY", HIGHLY DISTURBED,,,," CORE STARTS A T 6 CM,0-6 CM SAMPLES TAKEN FOR ??", SOFT, 33211000
51,417,A,17,1,21.0,135.0,151.00,151.21,152.35,SA, RAD BEARING ZEOLITIC CLAY," 10YR4/3-BROWN,5YR5/6-Y ELLOWISH RED,-PINKISH,-BLUE GREEN"," 21-30 CM IS 10YR 4/3 CLAY MIXED 50:50 WITH 5YR5/6,40-57 CM 5YR5/6 CLA Y POD SURROUNDED BY 10YR4/3 CLAY,SHARP BOUNDARY AT 5 7 CM,57-135 CM 10YR4/3 CLAY WITH SMALL PODS OF REDDI SH AND BLUE GREEN CLAY COMMON THROUGHOUT", BADLY DEF ORMED, 3-4 MM CHERT CHIPS FOUND AROUND 50 CM, PINK ISH CHERT,, VOID FROM 30-40 CM, SOUPY, 33211000.3350.2210
51,417,A,17,2,0.0,60.0,151.00,152.50,153.10,SA, BROWN CLAY," 10YR4/3-BROWN,-BROWNISH,-REDDISH"," CL UMPS OF 10YR4/3 CLAY IN A BROWNISH SOUP,CLUMPS ARE 1 0YR4/3 CLAY INTERLAMINATED WITH REDDISH CLAY", DRILL ING SLURRY,,,, SPACES FROM 47-50 CM, CLUMPS STIFF, 33211000
51,417,A,17,CC,0.0,18.0,151.00,153.20,153.28,SA, CLAY," 10YR3/3-DARK BROWN,5YR5/4-REDDISH BROWN"," CLUMPS OF BROWN CLAY IN A WET SLUSH,5YR5/4 CLAY IDEN TIFIED AS ZEOLITIC CLAY,5YR5/4 CLAY SEEMS TO BE INTE RLAYERED INTO THE 10YR3/3 CLUMPS IN THIN (3-8 MM THI CK) LAMINATIONS", DRILLING SLURRY, EUHEDRAL QUARTZ AND FELDSPARS REPORTED IN PALEO SAMPLE," QUARTZ,FELD SPARS,ZEOLITHS",, SMEAR SLIDES OF BOTH MAJOR (BROWN C LAY) AND MINOR LITHOLOGY," CLUMPS STIFF,SURROUNDINGS SOUPY", 33211000
51,417,A,18,1,0.0,150.0,160.50,160.50,162.00,SA, DARK GREYISH BROWN CLAY," 10YR4/2-DARK GREYISH BRO WN,5YR5/4-REDDISH BROWN,10YR6/3-PALE BROWN,5YR6/6-RE DDISH YELLOW"," 43-57 CM IS 10YR4/2 CLAY WITH DRILLIN G MOTTLES OF 5YR5/4 CLAY,57-64 CM IS 10YR6/3 CLAY WI TH A POD OF 5YR5/4 CLAY,64-151 CM IS COMPACTED 10YR4 /2 CLAY WITH PODS OF 5YR6/6 CLAY NEAR BASE,ALL CONTA CTS ARE SHARP"," MODERATELY DISTURBED 43-64 CM,HIGHLY DISTURBED BELOW",,,," VOID FROM 0-43 CM,DRILLING MOTTLE S DEFINED AS DISTINCT CLUMPS OF ODD SHAPES--OFTEN ST RETCHED OUT WITHIN A MAJOR LITHOLOGY WHICH IS BADLY DISTURBED", FIRM*,
51,417,A,18,2,0.0,150.0,160.50,162.00,163.50,SA, VERY DARK GREYISH BROWN CLAY," 10YR3/2-VERY DARK G REYISH BROWN,10YR6/3"," 10YR3/2 CLAY WITH DRILLING MO TTLES OF 10YR6/3,MOTTLES BETWEEN 75 AND 80 CM RESEMB LE SLIGHTLY DISTURBED LAMINATIONS", HIGHLY DISTURBED,,,, NO SMEAR SLIDES, STIFF, 33211000
51,417,A,18,3,0.0,120.0,160.50,163.50,164.70,K, YELLOW BROWN CLAY," 10YR5/4-MODERATE YELLOW BROWN, 10YR4/2-DARK YELLOW BROWN,10YR7/4-GRAYISH ORANGE,5YR 7/4-ORANGE BROWN,5B7/6-LIGHT BLUE"," DOMINANTLY 10YR5 /4 TO 10YR4/2 CLAY,SCATTERED SPLOTCHES OF 10YR7/4 CL AY (0-10 CM),5YR7/4 CLAY (95 CM),AND 5YR7/4 CLAY (85 CM)"," INTENSELY DISTURBED,DRILL BRECCIA 40-90 CM", ALTERED VOLCANIC MATERIAL (SMEAR SLIDE OF BLUE CLAY AT 85 CM)," QUARTZ,(K-FE)?,PLAGIOCLASE FROM SMEAR OF BLUE CLAY AT 85 CM",," SMEAR SLIDE AT 85 CM (ALTERED V OLCANIC MATERIAL ZEOLITE (?)--QTZ--(K-FE)? MUCH ALTE RED PLAG,MOSTLY CLEAR CLAY,SHOULD HAVE X-RAY) AND 95 CM (5YR7/4 CLAY),30 CM MISSING (120-150 CM) ARE FOR ORGANIC GEOCHEMISTRY", FIRM*,
51,417,A,18,4,0.0,122.0,160.50,165.00,166.22,SA, DARK GREYISH BROWN CLAY," 10YR4/2-DARK GREYISH BRO WN,-PINKISH,-GREENISH BLUE,-PALE BROWN"," 10YR4/2 CLA Y WITH DRILLING MOTTLES 2-15MM IN LENGTH OF PINKISH, GREENISH BLUE,AND PALE BROWN CLAYS", HIGHLY DISTURBE D,,,, NO SMEAR SLIDES, SOFT, 33211000
51,417,A,18,5,0.0,78.0,160.50,166.50,167.28,SA, BROWN CLAY," 10YR3/3-DARK BROWN,-REDDISH"," CLUMPS AND CLODS 10YR3/3 IN A SOUP,REDDISH CLAY AT 11,39,AN D 70 CM <1%", HIGHLY DISTURBED,,,,, SOFT, 33211000
51,417,A,18,CC,0.0,7.0,160.50,167.38,167.35,SA, BROWN PELAGIC CLAY, 10YR3/3-DARK BROWN," BADLY DI STURBED 10YR3/3 SOUPY CLAY,PELAGIC", HIGHLY DISTURBE D, FEW ZEOLITES,,,, SOUPY*,
51,417,A,19,1,0.0,150.0,170.00,170.00,171.50,PE, DARK GREYISH BROWN CLAY," 10YR5/3-BROWN,10YR3/2-VE RY DARK GREYISH BROWN,10YR4/2-DARK GREYISH BROWN,5Y6 /3-PALE OLIVE"," MIXTURE OF 10YR3/2 AND 10YR4/2 (DOMI NANT LITH) WITH PATCHES OF 10YR5/3 AND SMALL AMOUNTS OF 5Y6/3 CLAY,DEFORMATIONAL MOTTLING THROUGHOUT", HI GHLY DISTURBED,,,," BLACK WISPS THROUGHOUT (GREASE??), NO REACTION TO HCL FROM 10YR5/3 OR 10YR3/2 CLAYS,SME ARS AT 50CM (10YR3/2) AND 93CM (5Y6/3)", SOFT*,
51,417,A,19,2,0.0,150.0,170.00,171.50,173.00,PE, DARK GREYISH BROWN CLAY," 10YR3/2-VERY DARK GREYIS H BROWN,10YR5/3-BROWN,10YR4/2-DARK GREYISH BROWN"," M IXTURE OF 10YR3/2 AND 10YR4/2 INTERLAYERED WITH 10YR 5/3 CLAY (0-105 CM),MIXTURE WITH PATCHES OF 10YR5/3 CLAY BELOW 105 CM,FAIRLY HORIZONTAL BEDDING 75-85 CM WITH APPROX. 2CM THICK BEDS,10YR5/3 AS SLIGHTLY DEF ORMED BEDDING >1CM THICK (HORIZONTAL BEDS AT APPROX. 10,15,20,22,32,37,50,65,98,AND 102 CM)"," MODERATELY DISTURBED 0-115 CM,HIGHLY DISTURBED BELOW",,,, NO REACT ION TO HCL IN 10YR3/2 UNIT OR 10YR5/3 UNIT, SOFT*,
51,417,A,19,3,0.0,150.0,170.00,173.00,174.50,PE, DARK GREYISH BROWN CLAY," 10YR3/2-VERY DARK GREYIS H BROWN,10YR5/3-BROWN,10YR4/2-DARK GREYISH BROWN,7.5 YR5/3-BROWN,-PINKISH"," MIXTURE OF 10YR3/2 AND 10YR4/ 2 DOMINANT LITHOLOGY,MAINLY PATCHES OF 7.5YR5/3 ABOV E 70CM(ESPECIALLY 20-30CM) AND PATCHES OF 10YR5/3 WI TH SOME 7.5YR5/3 BELOW THAT,SOME AREAS SLIGHTLY DEFO RMED(DEFORMATIONAL MOTTLING)", MODERATE DISTURBANCE WITH INTENSE DEFORMATION AT 35-40CM AND 130-150CM,, FE-OXIDE IN 7.5YR5/3 UNIT,," NO REACTION TO HCL THROU GHOUT,NO GRITTINESS TO TASTE IN 10YR3/2 UNIT", SOFT*,
51,417,A,19,4,0.0,150.0,170.00,174.50,176.00,PE, DARK GREYISH BROWN CLAY," 10YR5/3-BROWN,10YR3/2-VE RY DARK GREYISH BROWN,10YR4/2-DARK GREYISH BROWN"," M IXTURE OF 10YR3/2 AND 10YR4/2 WITH PATCHES OF 10YR5/ 3 CLAY ABOVE 50 CM,COMPLETELY DEFORMED HOMOGENIZED 1 0YR3/2 AND 10YR4/2 BELOW 70 CM,""CLUMPS"" FROM 50 TO 7 0 CM,DEFORMATIONAL MOTTLING THROUGHOUT"," HIGHLY DIST URBED TO 70 CM,SLURRY BELOW",,,," ALL HAVE NO REACTION T O HCL,10YR5/3 HAS NO GRITTINESS TO THE TEETH", SOFT, 33211000
