leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
120,748,C,039,Rotary,02,PAL,000,,,144,,,"fine-grained, glauconitic silicified bioclastic grainstone","gray (dry) and olive gray (wet) (0-36,60-66,85-122cm); olive (36-60,66-85,122-144cm)","5y 5/1 (dry) and 5y 4/2 (wet) (0-36,60-66,85-122cm); 5y 4/4 (36-60,66-85,122-144cm)","shell fragments; flaser bedding (esp. 42-59,68-85,105-109,120-144cm)","slightly fractured (0-60,70-90,120-144cm); highly fragmented (60-70,90-120cm)",,"glauconite; silicified (0-24,26-42,59-68,85-105,109-120cm)","bivalves (inoceramids) at 2-3,27-28,43-44,53-55,61-63,84,117-118,136-137cm",fine-grained throughout,"lithified (0-24,26-42,59-68,85-105,109-120cm)",,R,-58.44080,78.99810,0522.50,52250,52394
120,748,C,039,Rotary,CC,HOW,000,,,034,,,"fine-grained, glauconitic silicified bioclastic grainstone",gray (dry) to olive gray (wet),5y 5/1 (dry) and 5y 4/2 (wet),"shell fragments; 1-5mm-scale flaser bedding or fine bedding structure (0-15,20-29cm)",highly fragmented? to slightly fractured,,glauconite; silicified,"bivalves (inoceramids at 15-17,20-29cm); sand-sized bryozoa and echinoid fragments",fine-grained throughout,lithified,,R,-58.44080,78.99810,0523.93,52393,52427
120,748,C,040,Rotary,01,HOW,000,,,074,,,"fine-grained, glauconitic, intermittently silicified bioclastic grainstone",olive gray (wet) to gray/light gray (dry),5y 4/2 (wet) to 5y 6/1 (dry),fine-scale bedding (flaser) on <1cm scale; inclined bedding (45 degrees) at 0-10cm outlined by burrows; clay seams; phacoid (0-13cm),highly fragmented to moderately fragmented?,,pyrite; glauconite (broken and platy crystals); weakly silicified to highly silicified (65-74cm); phosphate,radiolarians; bivalves (inoceramids < 1cm in size); bryozoa; echinoids; benthic forams; fish debris,"fine-grained, moderately- to well-sorted",weakly lithified/friable with four highly lithified fragments at 65-75cm,,R,-58.44080,78.99810,0530.50,53050,53124
120,748,C,041,Rotary,01,BRE,000,,,042,,,silicified glauconitic bioclastic packstone,olive gray (wet) to gray (dry),5y 4/2 (wet) to 5y 5/1 (dry),mottling; massive,highly fragmented,,glauconite; silicified,"angular bioclasts:  mollusks (0-25,30-42cm); bryozoans and echinoids (25-42cm)","fine-grained & well-sorted (0-25,30-42cm); medium- to crs-grained & poorly-sorted (25-42cm)",lithified,,R,-58.44080,78.99810,0540.00,54000,54042
120,748,C,042,Rotary,01,KEL,000,,,082,,,silicified bioclastic grainstone with glauconite,olive (wet) to greenish gray (dry),5y 5/4 to 5y 4/3 (wet) and 5bg 5/1 (dry),"minor bioturbation (3-11,73-82cm); a few clay-filled burrows",highly fragmented,,silicified; glauconite (infilling fossils & coating grains); pyrite specks; phosphatic chips,benthic forams; bryozoans; bivalve fragments (inoceramids); radiolaria; rare crinoid fragments,"very crs-grained (20-28,33-41,67-79cm); very crs to medium-size sand; porous; trace of oct-hexagonal clay-filled bryozoan fragments",lithified,,R,-58.44080,78.99810,0549.50,54950,55032
120,748,C,043,Rotary,01,KEL,000,,,115,,,silicified bioclastic grainstone with glauconite,olive (wet) to greenish gray (dry); black specks in clasts,5y 5/4 to 5y 4/3 (wet) and 5bg 5/1 (dry),minor bioturbation (0-20cm); shell fragments (22cm),highly fragmented (0-90cm) to moderately fragmented (90-115cm),,silicified; glauconite; pyrite,"bivalve (pectinoid valve at 22cm, inceramid prisms); bryozoa; crinoid columnals; foram (esp. in finer-grained)","crs- to medium-sand size above and fine- to very fine-sand size below; clasts w/ bryozoa debris, glauconite, inoceramids, pyrite, forams & crinoids",lithified,,R,-58.44080,78.99810,0559.00,55900,56015
120,748,C,043,Rotary,CC,HOL,000,,,027,,,silicified bioclastic grainstone with glauconite,greenish gray (dry),5bg 5/1 (dry),,highly fragmented,,silicified; glauconite; pyrite,"bryozoan debris, forams, bivalves (inoceramid prisms)",fine- to very fine-grained sand,lithified,,R,-58.44080,78.99810,0560.15,56015,56042
120,748,C,044,Rotary,01,KEL,000,,,150,,,"fine-grained, intermittently silicified bioclastic grainstone with less silicified grainstone at 6-8,37-38,114-125cm","olive to pale olive with olive gray at 6-8,37-38,114-125cm; silicic brown cement?","5y 5/4 to 5y 6/4 with 5y 5/2 at 6-8,37-38,114-125cm",indistinct bedding with some burrows; beds are flat-lying along cm-scale,highly fragmented,,"silicified; glauconite; pyrite; apatite; single dolomite crystal; quartz? & apatite (6-8,37-38,114-125cm)","bryozoan debris, forams, bivalves (inoceramid prisms, esp. 101-104cm)","floating clasts of crs sand-sized inoceramid bryozoans, forams; poorly sorted (graded along some intervals); silicic cement with some mud?","intermittently lithified; soft and friable (6-8,37-38,114-125cm)",,R,-58.44080,78.99810,0568.50,56850,57000
120,748,C,044,Rotary,CC,KEL,000,,,018,,,"fine-grained, intermittently silicified bioclastic grainstone",olive to pale olive,5y 5/4 to 5y 6/4,indistinct bedding with some burrows?; beds? are flat-lying along cm-scale,moderately fragmented,,silicified; glauconite,bryozoan debris; bivalves (inoceramid); forams?,"hard bioclasts of crs sand-sized inoceramid, bryozoans, forams?; poorly sorted? (graded along some intervals); silicic cement with some mud?",lithified,,R,-58.44080,78.99810,0570.00,57000,57018
120,748,C,045,Rotary,01,KEL,000,,,150,,,intermittently silicified bioclastic grainstone with glauconite,olive to pale olive?,5y 5/4 to 5y 6/4?,,"highly (0-50,120-150cm) to moderately (50-120cm) fragmented",,"silicified (0-20,25-109,132-150cm); glauconite; pyrite",bryozoan debris; bivalves (inoceramid); forams; crinoid columnals,"crs clasts (0-30,60-110,130-150cm) w/ clay & micrite matrix; moderately well sorted w/ fine to medium, poorly sorted sand @ 30-60,109-130cm; porous","lithified (0-20,25-109,132-150cm)",,R,-58.44080,78.99810,0578.00,57800,57950
120,748,C,045,Rotary,02,HOL,000,,,032,,,intermittently silicified bioclastic grainstone with glauconite,olive to pale olive?,5y 5/4 to 5y 6/4?,,highly (0-150cm) to moderately (15-32cm) fragmented,,silicified?; glauconite,,crs-sized clasts? w/ clay and micrite matrix; moderately well sorted?,lithified?,,R,-58.44080,78.99810,0579.50,57950,57982
120,748,C,045,Rotary,CC,HOL,000,,,023,,,intermittently silicified bioclastic grainstone with glauconite,olive to pale olive?,5y 5/4 to 5y 6/4?,,moderately fragmented,,silicified?; glauconite,,crs-sized clasts? w/ clay and micrite matrix; moderately well sorted?,lithified?,,R,-58.44080,78.99810,0579.82,57982,58005
120,748,C,046,Rotary,01,KEL,000,,,150,,,intermittently silicified bioclastic packstone with glauconite,olive,5y 5/4 to 5y 5/3,"shell fragments (54,130-140cm); mottling; vertical clay-filled burrows (48-53,84-91cm); minor bioturbation","highly (0-50,100-150cm) to moderately (50-100cm) fragmented",,silicified?; glauconite (also filling/replacing fossils); pyrite?,"bryozoans; crinoid stems; molluks (esp. 3-4,23-35,127-135,136-141cm); bivalves (brachiopods?,inoceramids)","clasts w/ mollusk, crinoids, bryozoans, inoceramids, glauconite & pyrite; whole shells filled w/ mud; poorly sorted; matrix is very fine sand w/ mud",lithified?,,R,-58.44080,78.99810,0587.50,58750,58900
120,748,C,046,Rotary,02,HOL,000,,,051,,,intermittently silicified bioclastic packstone with glauconite,olive,5y 5/4 to 5y 5/3,shell fragments (45-51cm); larger bryozoans & inoceramids are bed parallel; minor bioturbation,highly to moderately fragmented,,silicified?; glauconite; pyrite?,"bryozoans; bivalves (inoceramid); mollusk?, crinoids?","clasts w/ mollusk, crinoids, bryozoans, inoceramids, glauconite, and pyrite?",lithified?,,R,-58.44080,78.99810,0589.00,58900,58951
120,748,C,046,Rotary,CC,KEL,000,,,028,,,intermittently silicified bioclastic packstone with glauconite,olive?,5y 5/4 to 5y 5/3?,beds of debris concentration (not graded),highly fragmented,,silicified?; glauconite,"bryozoans, bivalve (inoceramids)",hard pieces more porous than uphole,lithified?,,R,-58.44080,78.99810,0589.51,58951,58979
120,748,C,047,Rotary,01,KEL,000,,,150,,,intermittently silicified bioclastic packstone with glauconite,olive,5y 5/4 and 5y 5/3,minor bioturbation; complete shell (50-55cm); burrows & some cross-cutting burrows (118-125cm); mollusk & bryozoan debris along bedding planes,moderately to highly fragmented,,glauconite; pyrite; silicified,"crinoids, bryozoans, mollusks, bivalves (inoceramids)","mud-rich intervals (90-99,104-112,128-136cm); clasts w/ bryozoans, mollusks (silicified on inside), glauconite, crinoids, pyrite & rare inoceramids",lithified in intervals,,R,-58.44080,78.99810,0597.00,59700,59850
120,748,C,047,Rotary,02,KEL,000,,,058,,,intermittently silicified bioclastic packstone with glauconite,olive with pale yellow burrow and brown streaks at 54-58cm,5y 5/4 and 5y 5/3 with 5y 7/3 burrow at 54-58cm,minor bioturbation; burrow w/ crenulated seams (54-58cm),highly fragmented,,glauconite; pyrite; silicified; possibly some phosphate (54-58cm),"bryozoans, mollusks","clasts w/ bryozoans, mollusks, glauconite",lithified,,R,-58.44080,78.99810,0598.50,59850,59908
120,748,C,048,Rotary,01,KEL,000,,,133,,,intermittently silicified glauconitic bioclastic packstone,olive,5y 4/3 to 5y 4/4,mud-sand laminations,highly (0-100cm) to moderately (100-133cm) fragmented,,glauconite; pyrite; silicified; quartz; phosphatic fragments,forams (concentrated in layers); rare bryozoan; sponge spicules; teeth/bones (phosphatic),"clasts with forams, glauconite and clay, rare quartz, pyrite, sponge spicules & phosphate (teeth/bones) fragments; porous calcareous tubes (bryozoa?)",lithified,,R,-58.44080,78.99810,0606.50,60650,60783
120,748,C,049,Rotary,01,HOL,000,,,138,,,lithified glauconitic bioclastic packstone,"olive (0-8,22-49,62-78,82-138cm); light gray with creamy tan at 8-22cm, pale olive at 79-84cm, and brown translucent mineral (8-22,49-62,78-82cm)","5y 4/3 to 5y 4/4 (0-8,22-49,62-78,82-138cm); 5y 7/1 to 5y 7/2 with 5y 6/4 at 79-84cm (8-22,49-62,78-82cm)","minor (0-8,22-49,62-78,82-138cm) to moderate (8-22,49-62,78-82cm) bioturbation; burrows","highly (0-50,70-138cm) to moderately (50-70cm) fragmented",,"glauconite; pyrite; rare quartz & brown, translucent mineral(8-22,49-62,78-82cm)","bryozoan, mollusks, forams; sponge spicules (8-22,49-62,78-82cm)","clay rip-up clasts w/ forams, glauconite and clay, rare quartz, pyrite, sponge spicules & phosphate fragments; medium- to fine-grained; poorly sorted",lithified,Y,R,-58.44080,78.99810,0616.00,61600,61738
120,748,C,050,Rotary,01,HOL,000,,,090,,,lithified glauconitic bioclastic packstone to wackestone,"olive gray (0-11,20-46,49-55,63-90cm); light gray with light olive gray & gray/light gray to gray rip-up clasts (11-20,46-49,55-63cm)","5y 4/2 (0-11,20-6,49-55,63-90cm); 5y 7/1 to 5y 7/2  with 5y 6/2 & 5y 6/1 to 5y 5/1 rip-up clasts (11-20,46-49,55-63cm)","minor (0-11,20-46,49-55,63-90cm) to moderate (11-20,46-49,55-63cm) bioturbation; shell fragments (30-35cm); current slump fold (11-20cm); burrowed rip-up clasts",highly fragmented to moderately disturbed?,,glauconite; pyrite; rare glass and quartz,sponge spicules; forams; mollusk debris (pyritized at 34-36cm),"clay rip-up clasts w/ forams,pyrite,mollusks,sponge spicules,glass & quartz; poorly sorted, very fined-grained; micrite is up to 50% of the mud",lithified,Y,R,-58.44080,78.99810,0625.50,62550,62640
120,748,C,051,Rotary,01,KEL,000,,,150,,,lithified glauconitic bioclastic packstone,olive gray,5y 4/2,"minor (0-63,78-150cm) to moderate (63-78cm) bioturbation; complete shell (0-3cm)",highly fragmented,,"glauconite; pyrite; phosphate (bone?,teeth?)",mollusk debris; forams; bryozoa; sponge spicules; bone/teeth? (phosphate); irregular echnoid-micraster (0-3cm),"clasts of mollusk debris, glauconite, pyrite, forams, bryozoan debris, sponge spicules, and phosphatic debris; poorly sorted, very fine sand w/ mud",lithified,,R,-58.44080,78.99810,0635.00,63500,63650
120,748,C,052,Rotary,01,HOL,000,,,100,,,lithified glauconitic bioclastic packstone,olive gray,5y 4/2,"minor (0-50,60-100cm) to moderate (50-60cm) bioturbation",highly fragmented to moderately disturbed?,,"glauconite; pyrite; phosphate (bone?,teeth?)",mollusk debris; forams; bryozoa; sponge spicules; bone/teeth? (phosphate),"clasts of mollusk debris, glauconite, pyrite, forams, bryozoan debris, sponge spicules, and phosphatic debris; poorly sorted, very fine sand w/ mud",lithified,,R,-58.44080,78.99810,0644.50,64450,64550
120,748,C,053,Rotary,01,BRE,000,,,150,,,partially lithified glauconitic bioclastic packstone,"very dark gray with shades of olive in lenticular bedding at 5-13,58-77,119-150cm; olive clay-rich clast (96-97cm)","5y 3/1 with 5y 5/3 and 5y 5/4 at 5-13,58-77,119-150cm; 5y 4/3 clay-rich clast (96-97cm)","minor bioturbation; mm-scale lenticular bedding (5-13,58-77,119-150cm); finely bedded, disturbed by burrowing",highly (0-50cm) to moderately (50-150cm) fragmented,,"glauconite; rare phosphate; partly silicified (70-73,118-120cm)",sparse shell fragments (18-22cm); forams; sponge spicules; crinoid columns,"round, clay-rich clast (96-97cm); fine-grained, moderately to poorly sorted","moderately indurated; partly lithified (70-73,118-120cm)",,R,-58.44080,78.99810,0654.00,65400,65550
120,748,C,053,Rotary,02,BRE,000,,,112,,,partially lithified glauconitic bioclastic packstone,very dark gray with olive? bedding,5y 3/1 with 5y 3/4 bedding,minor bioturbation; flaser bedding throughout; finely bedded,moderately fragmented,,glauconite; rare phosphate,sparse shell fragments; forams; sponge spicules; crinoid fragments,fine-grained; poorly to moderately sorted; matrix supported,partly lithified (can scrape with fingernail),,R,-58.44080,78.99810,0655.50,65550,65662
120,748,C,054,Rotary,01,HOW,000,,,150,,,partially lithified glauconitic bioclastic packstone,gray (dry) to olive gray (wet),5y 5/1 (dry) to 5y 4/2 (wet),fine scale (<1cm) flaser? bedding; 1-3cm scale burrowing,highly to moderately fragmented,,glauconite; weakly silicified,"echinoderm fragments, echinoid spines; sponge spicules; mollusk fragments; forams?; bryozoans?","fine-grained, well-sorted; mud intergranular, partly supporting",partly lithified,,R,-58.44080,78.99810,0663.50,66350,66500
120,748,C,054,Rotary,02,HOW,000,,,150,,,partially lithified glauconitic bioclastic packstone,olive gray to gray/light gray,5y 4/2 to 5y 6/1,fine scale (<1cm scale) flaser? bedding interrupted by burrowing on 1-2cm scale; burrowing (0-17cm); moderate bioturbation (0-10cm),highly to moderately fragmented,,glauconite; weakly silicified,"echinoderm fragments, echinoid spines; sponge spicules; mollusk fragments?; forams?; bryozoans","fine-grained, well-sorted; partly mud-supported; clay (0-17,113-120cm); carbonate-cemented? (98-113cm)",partly lithified,,R,-58.44080,78.99810,0665.00,66500,66650
120,748,C,054,Rotary,03,HOW,000,,,104,,,partially lithified glauconitic bioclastic packstone,olive gray (wet) to gray/light gray (dry),5y 4/2 (wet) to 5y 6/1 (dry),finely bedded (<1cm); few obvious burrows (0-5cm),highly to moderately fragmented,,glauconite; well silicified,"echinoderm fragments, echinoid spines; sponge spicules?; mollusk fragments?; forams?; bryozoans","fine-grained, well-sorted; partly mud-supported",partly lithified,,R,-58.44080,78.99810,0666.50,66650,66754
120,748,C,054,Rotary,CC,HOW,000,,,032,,,partially lithified glauconitic bioclastic packstone,olive gray (wet) to gray/light gray (dry),5y 4/2 (wet) to 5y 6/1 (dry),finely bedded (<1cm),highly to moderately fragmented,,glauconite; well silicified,one bivalve;echinoderm fragments?;echinoid spines?;sponge spicules?;mollusk fragments?;forams?;bryozoans?,"fine-grained, well-sorted",well indurated,,R,-58.44080,78.99810,0667.53,66753,66785
120,748,C,055,Rotary,01,BRE,000,,,150,,,partially lithified glauconitic bioclastic packstone,very dark gray with olive lenticular bedding at 0-8cm,5y 3/1 with 5y 4/3 lenticular bedding at 0-8cm,"finely bedded; disturbed by burrowing; cm-scale lenticular bedding (0-8,15-18cm); moderate bioturbation",moderately fragmented (slightly fractured? at 100-150cm),,"glauconite; silicified (20-23,76-80cm); disseminated pyrite (31-75cm); rare phosphate",forams; sponge spicules; shell fragments; bivalves (inoceramid fragments at 135-144cm),"fine-grained, poorly sorted; intergranular mud; lenticular bedding is clay/mud-rich (0-8,15-18cm)","lithified (20-23,76-80cm)",,R,-58.44080,78.99810,0673.00,67300,67450
120,748,C,055,Rotary,02,BRE,000,,,150,,,partially lithified glauconitic bioclastic packstone; void (125-150cm),"very dark gray (0-94,105-125cm); olive gray (94-105cm)","5y 3/1 (0-94,105-125cm); 5y 5/2 (94-105cm)","moderate (0-94,105-125cm) to strong (94-105cm) bioturbation; lenticular bedding (40-81,110-125cm); finely bedded",slightly fractured,,rare phosphate; glauconite; fine sand size pyrite,forams; sponge spicules; shell fragments,"fine-grained, poorly sorted; intergranular mud",partly lithified?,,R,-58.44080,78.99810,0674.50,67450,67600
120,748,C,055,Rotary,03,BRE,000,,,150,,,glauconitic bioclastic wackestone (0-147cm); void (147-150cm),very dark gray,5y 3/1,"minor bioturbation; finely bedded; mm-scale lenticular bedding (48-52,89-99cm)",moderately fragmented (slightly fractured? at 0-50cm),,rare phosphate; glauconite,"forams; shell fragments (9-12,53-54cm); rare sponge spicules",fine-grained; moderately to poorly sorted; mud supported fabric,moderate induration (can scrape with fingernail),,R,-58.44080,78.99810,0675.76,67576,67726
120,748,C,055,Rotary,04,BRE,000,,,150,,,partially lithified glauconitic bioclastic packstone (0-147cm); void (147-150cm),very dark gray,5y 3/1,"moderate bioturbation; finely bedded; mm-scale lenticular bedding (49-68,80-85,115-147cm)",highly? to moderately fragmented,,rare phosphate; glauconite,"sponge spicules; forams; rare shell fragments (5mm scale at 22-24,36-37,51-52cm)",fine-grained; poorly sorted; intergranular mud; grain supported fabric,moderate induration (induration increasing 100-147cm; can scrape with fingernail),,R,-58.44080,78.99810,0677.22,67722,67872
120,748,C,055,Rotary,05,BRE,000,,,023,,,partially lithified glauconitic bioclastic packstone,black,5y 2.5/1,moderate bioturbation?; mm-scale lenticular bedding (8-11cm); finely bedded,moderately fragmented? to slightly fractured,,glauconite; partly silicified,sponge spicules; forams,fine-grained,well indurated,,R,-58.44080,78.99810,0678.69,67869,67892
120,748,C,055,Rotary,CC,,000,,,037,,,partially lithified glauconitic bioclastic packstone (no visual core description),black?,5y 2.5/1?,minor bioturbation?; lenticular bedding? (8-11cm),slightly fractured?,,glauconite; partly silicified,bioclastic,,partly lithified,,R,-58.44080,78.99810,0678.93,67893,67930
120,748,C,056,Rotary,01,BRE,000,,,150,,,bioclastic glauconitic packstone; void (148-150cm),very dark gray to black,5y 3/1 to 5y 2.5/1,finely bedded to massive?,moderately fragmented to slightly fractured,,"glauconite (esp. 10-11,32-34,57-60cm)","forams, rare sponge spicules",grain supported fabric; moderately-poorly sorted fine-grained; mm-scale blotches of micrite or very fine-grained carbonate debris without glauconite,,,R,-58.44080,78.99810,0682.50,68250,68400
120,748,C,056,Rotary,02,HOW,000,,,150,,,bioclastic glauconitic packstone,black (wet) to very dark gray (dry),5y 2.5/1 (wet) to 5y 3/1 (dry),massive bedding; 1-3cm scale bioturbation,moderately fragmented (0-50cm) to slightly fractured (50-150cm),,glauconite,"forams?, rare sponge spicules?","fine-grained, well-sorted",moderately to well indurated,,R,-58.44080,78.99810,0684.00,68400,68550
120,748,C,056,Rotary,03,BRE,000,,,110,,,bioclastic glauconitic packstone,very dark gray to black,5y 3/1 to 5y 2.5/1,massive; finely bedded,moderately (20-80cm) to highly fragmented; slightly fractured (0-20cm),,glauconite,forams; sponge spicules?,grain supported fabric; moderately to poorly sorted,moderately indurated,,R,-58.44080,78.99810,0685.50,68550,68660
120,748,C,056,Rotary,CC,HOW,000,,,045,,,bioclastic glauconitic packstone,very dark gray to black,5y 3/1 to 5y 2.5/1,massive; finely bedded,moderately fragmented,,glauconite,forams; sponge spicules?,grain supported fabric; moderately to poorly sorted,moderately indurated,,R,-58.44080,78.99810,0686.61,68661,68706
120,748,C,057,Rotary,CC,KEL,000,,,000,,,no recovery?; silicified clayey glauconitic sandstone,olive gray,5y 4/2,,,,silicified; glauconite,,occurs as fragment in the core catcher,lithified,,R,-58.44080,78.99810,0692.00,69200,69200
120,748,C,058,Rotary,CC,KEL,000,,,012,,,silicified clayey glauconitic sandstone,grayish green with black and light green glauconite,5g 4/2,moderate (0-6cm) to minor (6-12cm) bioturbation?,highly fragmented,,glauconite; silicified; apatite flakes (fish debris?); chalcedony spheres; feldspar; zeolite? and siderite?,fish debris? (apatite); fossil molds replaced by silica cement,"rounded piece of hard, cemented, silicified sandstone",lithified,,R,-58.44080,78.99810,0701.50,70150,70162
120,748,C,059,Rotary,CC,KEL,000,,,003,,,silicified clayey glauconitic sandstone,"grayish green with light green and black glauconite, light olive silica cement and ferruginous red specks",5g 4/2,minor bioturbation,highly fragmented,,glauconite (flakes and bulbous/round); silica; pyrite; ferruginous red specks,forams,"fine-grained, well sorted; 5cc diameter piece",lithified,,R,-58.44080,78.99810,0713.00,71300,71303
120,748,C,060,Rotary,CC,KEL,000,,,005,,,silicified clayey glauconitic sandstone,grayish green with white grains and red ferruginous specks,5g 4/2,faint parallel bedding; massive,highly fragmented,,glauconite; silica; ferruginous specks; opaques (pyrite),,fine-grained; grain-supported; well sorted,lithified,,R,-58.44080,78.99810,0722.50,72250,72255
120,748,C,061,Rotary,01,HOL,000,,,150,,,clayey glauconitic sandstone,dark olive? with olive mottles and rare red ferruginous specks,5y 2.5/3 with 5y 4/3 mottles,mottling; minor to moderate? (100-150cm) bioturbation; heavily burrowed with cm cross-cutting planolites type (esp. 90-150cm),slightly fractured to moderately (80-100cm) fragmented,,glauconite; silica blebs; apatite; pyrite; chalcedony replacing fossils; rare ferruginous specks,replaced fossil debris; rare vertebrate debris?,"clasts in crs fraction w/ abundant glauconitic silica-replaced fossils, rare vertebrate debris, pyrite, and ferruginous specks",lithified,,R,-58.44080,78.99810,0727.50,72750,72900
120,748,C,061,Rotary,02,KEL,000,,,150,,,clayey glauconitic sandstone,dark olive? with olive mottles and rare red ferruginous specks and black pyrite silt-sized replacements,5y 2.5/3 with 5y 4/3 mottles,mottling; minor bioturbation; burrowed; planolites; faint parallel bedding,slightly fractured,,glauconite; silica; apatite; pyrite; ferrugineous specks; opaques,replaced fossil debris; rare vertebrate debris?,"clasts in crs fraction w/ abundant glauconitic silica-replaced fossils, rare vertebrate debris, pyrite, and ferruginous specks",medium to hard lithification,,R,-58.44080,78.99810,0729.00,72900,73050
120,748,C,061,Rotary,03,KEL,000,,,150,,,clayey glauconitic sandstone,dark olive? with olive mottles and brown clayey seams?,5y 2.5/3 with 5y 4/3 mottles,mottling; moderate bioturbation; planolites burrows; thin clay seams,slightly fractured,,glauconite; silica,,clasts in crs fraction? w/ abundant glauconitic silica-replaced fossils,,,R,-58.44080,78.99810,0730.50,73050,73200
120,748,C,061,Rotary,CC,KEL,000,,,010,,,clayey glauconitic sandstone,dark olive? with olive mottles,5y 2.5/3 with 5y 4/3 mottles,mottling; moderate bioturbation,slightly fractured,,glauconite; silica,,fine sand-size,,,R,-58.44080,78.99810,0732.00,73200,73210
120,748,C,062,Rotary,01,HOL,000,,,150,,,glauconitic claystone,dark olive to almost black with white particles and rare brown specks,5y 2.5/4,minor bioturbation; burrowing; fissile parallel partings,slightly fractured,,glauconite; phosphatic fossils (esp. 148cm); silicification; pyrite,phosphate filled shark's tooth (148cm); phosphatic fossil chips,,"lithified but brittle, fissile parallel partings",,R,-58.44080,78.99810,0732.50,73250,73400
120,748,C,062,Rotary,02,KEL,000,,,150,,,glauconitic claystone,"dark olive to almost black with green, light green and dark green glauconite; light green clay",5y 2.5/4,minor bioturbation; burrowing; bedding parallel partings,slightly fractured,,glauconite; silica (opal); phosphate (apatite); pyrite,,,lithified but fissile parallel partings,,R,-58.44080,78.99810,0734.00,73400,73550
120,748,C,062,Rotary,03,HOL,000,,,150,,,glauconitic claystone,"dark olive to almost black with faint lighter mottles, faint wispy brown 2mm-size tracks, and rare scattered mm-size brown specks (esp. 4cm)",5y 2.5/4,minor bioturbation; burrowing; mottles; faint wispy 2mm-size tracks,slightly fractured,,glauconite; angular phosphorite; partly silicic,fossil fragments (some replaced),,lithified; hard; fissile,,R,-58.44080,78.99810,0735.50,73550,73700
120,748,C,062,Rotary,04,KEL,000,,,150,,,glauconitic claystone,dark olive to almost black with olive brown tracks and light mottles and rare brown phosphorite chips (esp. 91cm),5y 2.5/4,minor bioturbation; burrowing; mottling,slightly fractured,,glauconite; partial silicification; phosphorite chips (esp. 91cm); pyrite (125cm); some apatite,replaced microfossils,,lithified; hard; fissile,,R,-58.44080,78.99810,0737.00,73700,73850
120,748,C,062,Rotary,05,KEL,000,,,150,,,glauconitic claystone,dark olive to almost black,5y 2.5/4,minor bioturbation; planolites and teichichnus burrows; pyrite concretion in burrow fill (30-33cm),slightly fractured,euhedral pyrite concretion in burrow fill (30-33cm),glauconite; silicification; euhedral pyrite concretion in burrow fill (30-33cm); phosphorite (esp. 41cm),replaced microfossils (silicified and phosphatic),,lithified; hard; fissile,,R,-58.44080,78.99810,0738.50,73850,74000
120,748,C,062,Rotary,06,KEL,000,,,150,,,glauconitic claystone,dark olive to almost black,5y 2.5/4,minor bioturbation,slightly fractured,,glauconite; rare phosphate specks; partly silicic,,,lithified; hard; fissile,,R,-58.44080,78.99810,0740.00,74000,74150
120,748,C,062,Rotary,07,KEL,000,,,037,,,glauconitic claystone,dark olive to almost black,5y 2.5/4,minor bioturbation,moderately fragmented,,glauconite,,,lithified; hard; fissile,,R,-58.44080,78.99810,0741.50,74150,74187
120,748,C,063,Rotary,01,HOL,000,,,125,,,siltstone with zeolites,black,5y 2.5/2,faint chondrites burrows; minor bioturbation,drilling breccia (0-12cm); highly (12-17cm) to moderately (66-72cm) fragmented; slightly fractured,,~4cm chert fragment at 3-5cm - probably cave-in; phosphatic debris; zeolites,,,,,R,-58.44080,78.99810,0742.00,74200,74325
120,748,C,063,Rotary,CC,KEL,000,,,024,,,siltstone with zeolites,black,5y 2.5/2,minor bioturbation,highly fragmented,,zeolites; phosphatic debris,,,,,R,-58.44080,78.99810,0743.25,74325,74349
120,748,C,064,Rotary,01,HOW,000,,,150,,,zeolitic clayey siltstone,black,5y 2.5/2,finely laminated (125-150cm); chondrites burrowing (65-150cm),highly (0-15cm) to moderately (15-55cm) fragmented; slightly disturbed? to slightly fractured (55-150cm),,zeolites; phosphate; glauconite?,,,,,R,-58.44080,78.99810,0751.50,75150,75300
120,748,C,064,Rotary,02,HOW,000,,,150,,,zeolitic clayey siltstone,black,5y 2.5/2,"finely laminated (0-22,88-108cm); chondrites burrowing (25-35,55-65,70-88,133-150cm); minor bioturbation (20-35,55-65,70-85,130-150cm)",slightly disturbed? to slightly fractured,,zeolites,,,,,R,-58.44080,78.99810,0753.00,75300,75450
120,748,C,064,Rotary,03,HOW,000,,,150,,,zeolitic clayey siltstone,black,5y 2.5/2,finely laminated (96-110cm); moderate bioturbation and chondrites burrows (133-136cm),slightly disturbed? to slightly fractured,,zeolites,,coarser-grained (47-74cm),"more friable (47-74,110-116cm)",,R,-58.44080,78.99810,0754.50,75450,75600
120,748,C,064,Rotary,04,HOW,000,,,097,,,zeolitic clayey siltstone; void (0-4cm),black,5y 2.5/2,laminae (86-97cm),slightly disturbed? to slightly fractured (0-90cm); highly fragmented (90-97cm),,zeolites,,,,,R,-58.44080,78.99810,0756.00,75600,75697
