leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
38,349,,11,1,83.0,150.0,224.50,225.33,226.00,, LIMESTONE, N3-DARK GRAY 5GY2/1-GREENISH BLACK, 142 CM SMALL CALCITE VEINING CALCITE NO DEFINITE OR IENTATION, 83-124 CM DRILLING BREC CIA," 123-125 CM PEBBLES 2-5 MM,137-142 CM PEBBLES 2 MM TO 4 CM GREENISH BLACK", CALCITE,," 123-125 CM COARSENS BASAL SURF ACES,137-142 CM COARSENS AGAIN"," SOFT 115-124 CM,124 -150 CM FIRM INDURATED", 00000000
38,349,,11,2,0.0,52.0,224.50,226.00,226.52,, SANDSTONE, N2-GRAYISH BLACK, LAMINATED TO VERY T HINLY STRATIFIED BRECCIATION AND CROSS BEDDING FININ G UPWARDS TO TOP OF SECTION, 35-52 CM DRILLING RUBB LE,,,,,, 00000000
38,349,,11,2,52.0,150.0,224.50,226.52,227.50,, MUDSTONE," 5Y4/1-OLIVE GRAY,-LIGHT OLIVE GRAY",,,,,," OL IVE GRAY MUDSTONE,CLAYSTONE IN UPPER PART OF SEQUENC E ?,LIGHT OLIVE GRAY PATCHES SCATTERED THROUGH UNIT A TURBIDITE SEQUENCE FROM 84 CM TO 77 CM", HARD, 00000000
38,349,,11,3,0.0,150.0,224.50,227.50,229.00,," MUDSTONE,SANDSTONE", 5Y4/1-OLIVE GRAY, TURBIDITE SEQUENCE STARTING AT THE BASE WITH SANDSTONE OR SAND Y MUDSTONE (INCLINED PARALLEL LAYERING) GRADING INTO MUDSTONE AT TOP OF SECTION, SOME BREAKAGE BY DRILL ING BUT NO DRILLING DEFORMATION,,,,, HARD, 00000000
38,349,,11,4,0.0,64.0,224.50,229.00,229.64,," SANDSTONE,MUDSTONE", 5Y4/1-OLIVE GRAY, UPPER 64 C M OF THIS SECTION TURBIDITE SEQUENCE STARTING WITH O LIVE GRAY SANDSTONE WITH PARALLEL 1-2 MM THICK LAYER ING (INCLINED) GRADING UPWARD TO MUDSTONE OF SAME CO LOR,,,,,, HARD, 00000000
38,349,,11,4,64.0,150.0,224.50,229.64,230.50,, MUDSTONE, 5Y4/1-OLIVE GRAY,,,,,, UPPER PART OF A TURB IDITE SEQUENCE ?, HARD, 00000000
38,349,,11,5,0.0,130.0,224.50,230.50,231.80,, MUDSTONE, 5Y4/1-OLIVE GRAY, GRADING TO SANDST ONE AT 130 CM,,,,, TURBIDITE WHICH EXTE NDS FROM 130 CM TO PERHAPS 70 CM, HARD, 00000000
38,349,,11,5,130.0,150.0,224.50,231.80,232.00,, SANDSTONE, 5Y4/1-OLIVE GRAY, 1-2 MM THICK LAYERI NG,,,,,,, 00000000
38,349,,11,6,130.0,150.0,224.50,233.30,233.50,, MUDSTONE, 5Y4/1-OLIVE GRAY,,,,,,,, 00000000
38,349,,11,CC,0.0,0.0,224.50,233.60,233.60,, CLAYSTONE, 5YR2/2-DUSKY BROWN,,,,,,,, 00000000
38,349,,12,1,82.0,87.0,262.50,263.32,263.37,, SANDSTONE, N3-DARK GRAY,,,,,,, HARD, 00000000
38,349,,12,1,87.0,150.0,262.50,263.37,264.00,, MUDSTONE, N3-DARK GRAY,, BROKEN BY DRILLING NO DR ILLING DEFORMATION,,,,, HARD, 00000000
38,349,,12,2,0.0,145.0,262.50,264.00,265.45,," MUDSTONE,SANDY MUDSTONE", N3-DARK, AT BASE SANDY MUDSTONE GRADING INTO MUDSTONE AT TOP (TURBIDITE),,,,,, HARD, 00000000
38,349,,12,2,145.0,150.0,262.50,265.45,265.50,, MUDSTONE, N3-DARK GRAY,,,,,,,, 00000000
38,349,,12,3,0.0,36.0,262.50,265.50,265.86,," MUDSTONE,SANDSTONE"," 5Y4/1-OLIVE GRAY,N3-DARK GRAY", 36 CM BASE OF TURBIDITE DARK GRAY SANDSTONE GRADI NG INTO OLIVE GRAY MUDSTONE,,,,,, HARD, 00000000
38,349,,12,3,36.0,48.0,262.50,265.86,265.98,, MUDSTONE, N3-DARK GRAY, BIOTURBATION ?,,,,,, HARD, 00000000
38,349,,12,3,48.0,64.0,262.50,265.98,266.14,, SANDSTONE, N3-DARK GRAY,,,,,, BASE OF TURBIDITE, HAR D, 00000000
38,349,,12,3,64.0,150.0,262.50,266.14,267.00,, MUDSTONE, N3-DARK GRAY,,,,,,, HARD, 00000000
38,349,,12,4,0.0,150.0,262.50,267.00,268.50,, MUDSTONE, N3-DARK GRAY,, BROKEN BY DRILLING BUT N O DEFORMATION,,,,, HARD, 00000000
38,349,,12,5,0.0,83.0,262.50,268.50,269.33,, MUDSTONE, N3-DARK GRAY," 40-63 CM DARK GRAY MUDST ONE OR SANDY (?) MUDSTONE THINLY LAMINATED BIOTURBAT ION,63-83 CM AS ABOVE BUT BIOTURBATION VERY FAINT 80 CM VERY THIN LAMINATION DISCERNIBLE",,,,,, HARD, 00000000
38,349,,12,5,83.0,120.0,262.50,269.33,269.70,, SANDSTONE," N3-DARK GRAY,5GY4/1-DARK GREENISH GRAY",,, 95 CM PEBBLES,,," BRECCIA,FINING UPWARD,120 CM BASE OF TURBIDITE", HARD, 00000000
38,349,,12,5,120.0,150.0,262.50,269.70,270.00,, MUDSTONE, N3-DARK GRAY,,,,,,,, 00000000
38,349,,12,CC,0.0,0.0,262.50,270.10,270.10,, CLAYSTONE, 5YR2/2-DUSKY BROWN,,,,,,,, 00000000
38,349,,13,1,60.0,150.0,310.00,310.60,311.50,, MUDSTONE, N3-DARK GRAY,, MOST OF SECTION FILLED W ITH DRILLING RUBBLE,,,, ONLY FRAGMENTS PRESERVED, HAR D, 00000000
38,349,,13,2,0.0,76.0,310.00,311.50,312.26,, MUDSTONE, N3-DARK GRAY,, 0-60 CM BADLY BROKEN UP BY DRILLING PROCESS,,,, 60-76 CM PART OF TURBIDITE, H ARD, 00000000
38,349,,13,2,76.0,84.0,310.00,312.26,312.34,, SANDY MUDSTONE, N3-DARK GRAY, MOTTLED (MAINLY DA RK GRAY) BRECCIA,,, PYRITE,, 84 CM BASE OF TURBIDITE, HARD, 00000000
38,349,,13,2,84.0,105.0,310.00,312.34,312.55,, MUDSTONE, N3-DARK GRAY,,,,,,,, 00000000
38,349,,13,2,105.0,150.0,310.00,312.55,313.00,, SANDY MUDSTONE, N3-DARK GRAY, BRECCIA AT BASE GR ADING UPWARD INTO SANDSTONE,, 125-132CM CLAST OF MUD STONE,,,, HARD, 00000000
38,349,,13,3,0.0,83.0,310.00,313.00,313.83,, SANDSTONE, N3-DARK GRAY, DARK GRAY BRECCIA AT BA SE GRADING TO TOP OF SECTION INTO SANDSTONE 0-5 CM SLICKENS,,,,,, HARD, 00000000
38,349,,13,3,83.0,150.0,310.00,313.83,314.50,, SANDY MUDSTONE, N3-DARK GRAY, DARK GRAY BRECCIA AT BASE (119 CM) GRADING UPWARD INTO SANDY MUDSTONE,,,,," 119 CM RELATIONSHIP BETWEEN UNITS ABOVE AND BELOW UNCLEAR,119-150 CM DARK GRAY BRECCIA TO SANDY MUDSTO NE WITHOUT CLEAR GRADATIONS", HARD, 00000000
38,349,,13,4,0.0,130.0,310.00,314.50,315.80,," SANDSTONE,SANDY MUDSTONE", N3-DARK GRAY, 0-5 CM SLICKENS,,, 55 CM PY RITE AT BOUNDARY,," 5-55 CM DARK GR AY SANDSTONES AND SANDY MUDSTONES NO CLEAR GRADATION S IN GRAIN SIZE UNIT IMMEDIATELY BELOW FINER,55-130 CM A SEQUENCE WITH A VAGUE GRADATIONAL TREND DARK GR AY BRECCIA AT BASE AND SANDSTONE TO MUDSTONE AT TOP", HARD, 00000000
38,349,,13,4,130.0,150.0,310.00,315.80,316.00,, MUDSTONE, N3-DARK GRAY, 130-13 5 CM SLICKENS, DRILLING RUBBLE,,,, A MIXTURE OF DRILLING RUBBLE AND DAR K GRAY MUDSTONE, HARD, 00000000
38,349,,13,5,0.0,150.0,310.00,316.00,317.50,, SANDY MUDSTONE, N3-DARK GRAY, 5 CM AND 15 CM SLICKEN S,,,,," 0-100 CM DARK GRAY SANDSTONE AND SANDY MUDSTONE ONLY A VAGUE TREND FRO M COARSE AT BASE TO FINER AT TOP,UNIT SHOULD BE CHAR ACTERIZED AS SANDY MUDSTONE 100-150 CM A SEQUENCE AS ABOVE GRADATIONAL TREND BETTER DEVELOPED", HARD, 00000000
38,349,,13,6,0.0,150.0,310.00,317.50,319.00,, BRECCIA, N3-DARK GRAY, 70 CM AND 110 CM SLICKENS,,,,," ENTIRE SECTION CONSISTS OF A JUMBLE OF DARK GRAY BRECCIA TO MUDSTONE PREDOMINANT LITHOLOGY HOWEVER IS BRECCIA,WITHIN A SINGLE SECTION NO CLEAR GRADATIONA L TREND EMERGES HOWEVER FROM SECTION 6 TO SECTION 4 (OR 3) AN OVERALL TREND FROM COARSE (SEC 6) TO FINE IN SECTION 3 AND 4 IS PRESENT", HARD, 00000000
38,349,,13,CC,0.0,0.0,310.00,319.10,319.10,, MUDSTONE, 5Y4/1-OLIVE GRAY,,,,,,,, 00000000
