leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
58,445,,24,5,0.0,111.0,217.50,223.50,224.61,DM, CHALK," 10YR7/1-LT GRY,10YR7/2-LT GRY,10YR8/2-WH, 10YR8/1-WH,10YR6/1-GRY,10YR6/2-LT BRNSH GRY,10YR4/2- DK GRYSH BRN"," 10-15 CM LAMIN AND COLOR BANDING OF 10YR7/1 + 7/2 IN 10YR8/2,20-35 CM SLUMP BRECCIA OF 10YR8/1 + 8/2,35-40 CM PUMICE PEBBLE--BASE OF GRADED BED,40-50 CM DK BIOTURB 10YR6/1 TO 10YR6/2,55-60 CM 10YR4/2 ASH,SHARP (BRECCIA?) CONTACT BELOW,SAME AS 40-50 CM(?),BIOTURB TO 90 CM,MASSIVE BELOW", NONE,," PUMICE,ASH", NANNOS," VOID 110-150 CM,SS AT 35 (CLY CHALK) AND 100 (NAN CHALK) CM", HARD*,,d02da03adcecc1e51919cc405a25ee25
58,445,,24,CC,0.0,0.0,217.50,224.71,224.71,DM,,,,,,,," NO DESCRIPTION ON FORM,PROBABLY NANNOCHALK,SS TKN*",,,9856863520c726e2ea00d931ab852947
58,445,,25,1,0.0,150.0,227.00,227.00,228.50,DM, CHALK," 10YR7/3-V PL BRN,10YR8/2-WH"," 0-20 CM IS BIOTURB 10YR7/3 W/SHARP CONTACT,20-40 CM BIOTURB 10YR8/2 W/GRAD CONTACT,40-60 CM HIGHLY BIOTURB 10YR7/3 W/GRAD CONTACT,60-90 CM 10YR7/3 TO 10YR8/2, 90-95 CM 10YR8/2,95-105 CM DK ASH LAMINAE W/CRS FORAM BED OVERLYING,105-124 CM MASSIVE 10YR8/2 W/NO STRUCTURES,124-130 CM CRS FORAM BED + ASH LAMINAE, 130-150 CM MASSIVE 10YR8/2 W/NO STRUCT", SLIGHT, PUMICE LAPILLAE AT 85-90 CM," PUMICE,ASH"," FORAMS, NANNOS ZOOPHYCOS AT 25 CM*", SS AT 10 (CLY NAN CHALK) AND 120 (NAN CHLK) CM, HARD,,69a4aa7837afc27c7fd911577ae44524
58,445,,25,2,0.0,150.0,227.00,228.50,230.00,DM, CHALK," 10YR6/4-LT YELWSH BRN,10YR7/2-LT GRY,-V PL BRN,10YR6/3-PL BRN,10YR7/3-V PL BRN"," 0-24 CM 10YR6/4 BIOTURB --GRADUALLY LIGHTER TO BASE TO V PL. BRN + LT GRY (10YR7/2),24-80 CM 10YR6/3 TO 10YR7/3 BIOTURB,80-110 CM 10YR7/3 SLI BIOTURB--COLOR BAND IN PALE SHADES OF SAME COLORS AS IN CORE,110-130 CM SAME COLOR-FAINT LAMIN,130-150 CM 10YR6/3,ALL CNTCT GRADUAL", NONE,,," ZOOPHYCOS ABD (ESP AT 66,79,119, AND 130 CM),NANNOS", SS AT 85 CM--CLY NAN CHALK, HARD*,,df6c9c7636c03ceeefb846a7cbc9a2d3
58,445,,25,3,0.0,150.0,227.00,230.00,231.50,, CHALK," 10YR7/3-V PL BRN,-WHITE,10YR6/3-PL BRN, 10YR7/2-LT GRY,10YR6/2-LT BRNSH GRY,10YR8/2-WH"," 0-30 CM BIOTURB 10YR7/3 AND SHADES LIGHTER AND DARKER,45-60 CM SLUMP BRECCIA,60-80 CM FAINT LAMIN.- BIOTURB -MOTTLES 10YR6/3,80-125 CM SHARP COLOR CHANGE AT 80 CM,MILD BIOTURB,10YR7/2 TO 10YR6/2, GRADES TO 10YR8/2 AT BASE,125-150 CM SHARP COLOR CHANGE AT 125 CM TO MASSIVE 10YR6/3"," 30-45 CM DRLG BRECCIA,45-60 CM MOD DEF,REST NONE"," PUMICE AT 15 CM ,WHITE ASH? AT 44-45 CM"," PUMICE,ASH"," NANNOS,BASE OF 80-125 CM 10YR8/2 FORAMS ""SA"" W/FAINT ASH,ABD. ZOOPHYCOS 0-30 AND 80-125 CM,RIND BURROW AT 110 CM", SS AT 75 AND 140 CM--CLY NAN CHALK, HARD*,,304ef353157f3f2f044992fe9b03ed58
58,445,,25,4,0.0,150.0,227.00,231.50,233.00,DM, CHALK," 10YR6/4-LT YELWSH BRN,10YR8/4-V PL BRN, 10YR6/3-PL BRN"," 0-20 CM BIOTURB 10YR6/4,20-40 CM 10YR8/4,40-55 CM BRECCIATED,55-70 CM 10YR8/4,70-90 CM 10YR6/4 W/ABD BIOTURB,95-105 CM BRECCIATED, 105-130CM 10YR6/3 W/MED BIOTURB,130-150CM BRECCIA, ALL CONTACTS GRADUAL"," DRLG BRECCIA? 130-150 CM,REST NONE",,," ZOOPHYCOS THROUGHOUT (FREQUENT 20-40 AND 55- 70 CM,ABD 70-90 CM),NANNOS", SS AT 115 CM--CLY NAN CHALK, HARD*,,2d1c086561297c2b4e8004cf24fb3367
58,445,,25,5,0.0,150.0,227.00,233.00,234.50,DM, CHALK," 10YR6/4-LT YELWSH BRN,10YR7/3-V PL BRN, 10YR5/4-YELWSH BRN"," 0-14 CM BIOTURB 10YR6/4,14-25 CM 10YR7/3 W/ABD BIOTURB,25-45 CM SHARP COLOR CHNG TO 10YR6/4 W/BIOTURB,45-52 CM SAME COLOR BUT SOFT COARSE FORAM ""SAND"",52-65 CM HARD BRITTLE 10YR6/4 W/ABD BIOTURB,65-150 CM 10YR5/4 GRADING DOWNWARD TO 10YR6/4,MASSIVE,COLOR MOTTLING + MILD BIOTURB INC BIOTURB AT BASE", NONE," FORAM ""SAND"" 45-52 CM",," FORAMS,NANNOS,ZOOPHYCOS", SS AT 52 (CLY FRM-NAN CHALK) AND 130 (CLY NAN CHALK) CM," HARD,SOFT 45-52*",,ca274ca00df41893520d6eaded51ddad
58,445,,25,6,0.0,90.0,227.00,234.50,235.40,DM, CHALK," 10YR7/3-V PL BRN,10YR7/2-LT GRY,10YR8/2-WH"," INTENSE BURROWS (AND ZOO) DECREASE TO 22 CM,BELOW 40 CM MASSIVE--NO STRUCT,LT COLORED ""HALOS"" INDICATE FORMER ORGANISMS,10YR7/3 AT TOP (0 CM) GRADES DOWN INTO 10YR7/2 + 10YR8/2 AT BASE,80-90 CM LAMINATED CRS WHITE SPECKLED BED--SOFT FAINT ASH LAMINAE ABOVE 77-80 CM"," 80-90 CM BRECCIATED BUT IN PLACE,REST NONE",,," ABD ZOOPHYCOS IN TOP 15 CM,RARE ZOO BELOW THIS AT 32-40 CM,""HALOS"" BELOW 40 CM IND. FORMER ORGS,NANNOS,FORAMS"," 90-150 CM VOID,SS AT 50 (CLY NAN CHALK) AND 87 (CLY (FRM-NAN) CHALK) CM"," HARD,SOFT 77-80 CM*",,5b27c5135e72963940ac17eaba59ba5c
58,445,,25,CC,0.0,15.0,227.00,235.55,235.60,DM, CHALK," 10YR7/3-PL BRN,10YR7/2-LT GRY,-WH", 10YR7/3 TO 10YR7/2 W/WH STREAKS,,,,, SMEAR SLIDE TAKEN, HARD*,,299b2b791aeaf21fd71bf84dad7cbc23
58,445,,25,CC,15.0,20.0,227.00,235.60,235.65,DM, CLAYEY NANNO CHALK, 10YR7/3-V PL BRN, ABD. BIOTURB, NONE,,, NANNOS, SS TAKEN, HARD*,,6e2b5ae4df0900da039773f7217db52b
58,445,,26,1,0.0,150.0,236.50,236.50,238.00,S, CHALK," 10YR6/3-PL BRN,10YR4/3-DK BRN,10YR6/4-LT YELWSH BRN"," 0-14 CM 10YR6/3 GRADES INTO DARKER COLORS BELOW--NOT SHARP BOUNDARY--INTO 10YR4/3,14-90 CM GENERALLY 10YR4/3--V EXTENSIVELY BIOTURB,90-105 CM DEFINITE LIGHTER ZONE INTO 10YR6/4=GRITTY ZONE, 100-135 CM SAME AS 14-94,135-150 CM SAME COLOR AS 90-105,NO APPARENT BEDDING,ENTIRE SECTION HIGHLY MOTTLED BY BIOTURBATION"," ONLY FRAGMENTATION BY DRLG ,30-60 AND 75-85 EXTREME BRECCIATION",,," NANNOS,14-94 CM NUMEROUS ZOOPHYCOS ALL PERPENDICULAR TO CORE LENGTH"," SS AT 10 (CLY NAN CHALK),70 (NAN CHALK),AND 100 (NAN ASH) CM", HARD-STIFF*,,a9e5eddef4d84cac52fa4f85a544c970
58,445,,26,2,0.0,150.0,236.50,238.00,239.50,S, NANNO CHALK," 10YR6/4-LT YELWSH BRN,10YR5/3-BROWN, 10YR6/3-PL BRN,10YR7/4-V PL BRN"," 0-10 CM CONTINUE OF SEC 1--10YR6/4 W/EXTREMELY LITE 1 CM ZONE AT 10 CM,GRADUALLY DARKENING DOWNWARD INTO 10YR5/3 OR 6/3 TO ABOUT 95 CM WHERE BEGINS A GRADUAL LIGHTENING TO 10YR7/4,BIOTURB EXTENSIVE UNTIL 110 DECREASING THEREAFTER AND ABSENT FROM 130-150 CM"," NONE,ONLY DRLG BRECCIATION"," PUMICE FRAGMENTS: 5MM AT 57 CM AND 2 CM AT 68-70 CM,MICRONODULE SPECK SCATTERED IN 30-35 CM INTERVAL"," PUMICE,MICRONODS"," NANNOS,FORAMS"," SS AT 10 (CLY FRM NAN CHALK),60 (CLY NAN CHALK), AND 125 (CLY NAN CHALK) CM", FIRM TO STIFF*,,9feffc3d21451bab0db64af7db983a6b
58,445,,26,3,0.0,150.0,236.50,239.50,241.00,S, CLAYEY NANNO CHALK, 10YR7/4-V PL BRN," 10YR7/4 FOR ENTIRE SECT EXCEPT FOR LOCAL DRK SPOTS (130-140) OR DK LAMINAE (112 CM),MASSIVE,DEVOID OF BIOTURB", NO DEF EXCEPT FOR DRLG BRECCIATION,, MN SPOTS, NANNOS, SS AT 75 AND 132 CM (132 W/MN), HARD- STIFF*,,36b9a28ad6ee7eeed327ecc036f77f83
58,445,,26,4,0.0,150.0,236.50,241.00,242.50,S, NANNO CHALK," 10YR7/4-V PL BRN,10YR6/4-LT YELWSH BRN,10YR7/3-V PL BRN,10YR6/3-PL BRN"," 0-23 CM 10YR7/4,APPEARS AND FEELS GRITTY,GRADING DOWNWARD INTO DEFINITE GRITTY ZONE 23-34 CM,SHARP BOUNDARY AT 34 CM TO 10YR6/4 WHICH IS MOTTLED BY BIOTURB WITH 10YR7/3,EXTENSIVE BIOTURB,SOME AREAS W/DARK PATCHES ,145-150 CM DEF C6NTACT INTO 10YR6/3 ZONE--BIOTURB"," NO DEF,BRECCIATION DUE TO DRLG ONLY,HIGHLY BRECCIA AT 65-85,115-125,130-140 CM", FEW (1-3) SCATTERED PUM FRAGS (<1 MM), PUMICE," FORAMS,NANNOS,ZOOPHYCOS"," SS AT 10 (FINE=FRM CLY NAN CHALK),30 (CRSE=FRM NAN CHALK),60 (NAN CHALK),AND 148 (NAN CHALK) CM"," FIRM-STIFF GENERALLY,STIFF 145-150 CM*",,eef95ccb3e117c234b5ac924e1dc3d28
58,445,,26,5,0.0,150.0,236.50,242.50,244.00,S, NANNO CHALK," 10YR7/3-V PL BRN,-BLK"," AS PER SECT. 2,MASSIVE UNIT,NO STRUCT OR BIOTURB NOTED", NO DEF, FEW SCATTERED BLK SPOTTINGS--MICRONODS, MICRONOD ULES, NANNOS, SS OF DOM LITH AT 75CM," HARD,STIFF*",,14b7103b3aba8722011e1f69fdd3e70d
58,445,,26,6,0.0,96.0,236.50,244.00,244.96,S, NANNO CHALK," 10YR7/3-V PL BRN,-BLK", CONTINUATION OF SEC 5, NONE,, MICRONODULES, NANNOS," SS AT 50 CM,96-150 CM VOID--ORGANIC SAMPLE", HARD-STIFF*,,d7e565bd91f86eb954f481a4a988c3c5
58,445,,26,CC,0.0,15.0,236.50,245.06,245.11,S, CLAYEY NANNO CHALK, 10YR7/3-V PL BRN,, NONE,,, NANNOS*,,,,d1888d56b3fcad8e1488d07cf1e95fac
58,445,,27,1,0.0,150.0,246.00,246.00,247.50,S, NANNO CHALK," 10YR7/1-LT GRY,10YR8/3-V PL BRN, 10YR6/3-PL BRN"," 0-6 CM 10YR7/1,6-71 CM 10YR8/3 GRITTY FEELING ZONE--FINE AT TOP GRADING TO COARSE AT 71--UNIT W/CURRENT STRS,72-92 CM 10YR6/3 ZONE W/EXTENSIVE BIOTURB,GRADUALLY LIGHTENS AT 92 TO 10YR8/3,BIOTURB DECREASES AND BECOMES ABSENT FROM 92 TO 110 CM,AT 115 CM SHARP CONTACT INTO 10YR6/3 BIOTURBATED EXTENSIVELY", NONE, 55-72 CM PUM AND ASH FRAGS ALSO GRADING TO COARSER DOWNWARD W/DEF CONC ZONE OF 1 MM SIZES AT 71-72 CM," PUMICE,ASH", NANNOS," SS AT 4,30,100,AND 137CM"," VERY SOFT AT 0-6CM,6-71CM HARD,71-92CM HARD STIFF*",,f9bd7bf65eddf8ce8123cc3378dde2bc
58,445,,27,2,0.0,150.0,246.00,247.50,249.00,S, NANNO CHALK," 10YR6/3-PL BRN,10YR5/4-YELWSH BRN"," 0-20 CM CONTINUATION OF SEC 1:BIOTURB 10YR6/3, 20-90 CM SHARP CONTACT TO ABOVE,V EXTENSIVELY BIOTURB 10YR5/4,REL SHARP CONTACT AT 90 CM,90-150 10YR6/3,BIOTURB OBVIOUS TO 100 CM--DECREASES TO NONE THEREAFTER,GENERALLY MASSIVE", NONE,,," NANNOS, ZOOPHYCOS ABOUNDS 20-90 CM,RIND BURROWS 20-90 CM", SS AT 130 CM," HARD-STIFF 20-90 CM,STIFF-HARD 90-150 CM*",,ee6d429628290dc5a5221f5174904af2
58,445,,27,3,0.0,150.0,246.00,249.00,250.50,S, NANNO CHALK," 10YR6/3-PL BRN,10YR7/4-V PL BRN,-BLK ,10YR5/3-BRN"," 0-34 CM 10YR6/3 MASSIVE UNIT,NO BIOT. ,SHARP CONTACT AT 34 INTO 10YR7/4 GRITTY ZONE WHICH COARSENS DOWNWARD TO 53=SHARP LOWER CONTACT,BLACK STREAKING AND SPOTTING THROUGHOUT,53-150 CM 10YR5/3 ZONE W/MOTTLED 10YR6/3,EXTENSIVE BIOTURB", NONE,,, NANNOS," SS AT 25,50,AND 80CM,SOFT SED DEFORMATION 53-150 CM"," HARD STIFF 0-34CM,53-150 CM V HARD STIFF*",,91cf36faac408ae5d247f7013984a314
58,445,,27,4,0.0,93.0,246.00,250.50,251.43,S, NANNO CHALK," 10YR5/3-BRN,10YR6/3-PL BRN"," 10YR5/3 MOTTLED EXTENSIVELY WITH 10YR6/3,THERE MAY BE RELIC BEDDING 1-5 MM WHICH IS NOW EVIDENCE OF SOFT SEDIMENT DEFORMATION,SLUMPING BRECCIATION,BIOTURB. ALSO PRESENT", HIGHLY BRECCIATED BY DRILLING,,, NANNOS," SS AT 45 CM,93-150 CM VOID--ORGANICS"," HARD,STIFF*",,1ee9678d9a0cf524e507dcc4c2ac78ac
58,445,,27,5,0.0,150.0,246.00,252.00,253.50,S, NANNO CHALK," 10YR5/3-BRN,10YR6/3-PL BRN,10YR6/4-P YELWSH BRN"," CONT OF SEC 4,MOTTLED 10YR5/3 AND 10YR6/3 TO ABOUT 70 CM WHERE IT GRADES INTO 10YR6/4 WHICH DOMINATES,SOFT SED DEF FEATURES V COMMON IN UPPER 20 CM,0-20 CM ALSO SHOWS RELIC LAMINAE BEDDING ,AT 70 CM SECT REPEATS ITSELF W/MOTTLED 10YR5/3 AND 10YR6/3,VERY EXT BIOTURB,EXCELLENT BURROWS,ALSO SOFT SED FAULTS", BRECCIATED BY DRILLING," SCATTERED DK ASH STREAKING,SPOTTING", ASH," NANNOS,ZOOPHYCOS BELOW 70 CM--EXCELLENT BURROWS", SS AT 75 CM," HARD ,STIFF*",,a58a2b9fcb34d3c196fb681312729f4f
58,445,,27,6,0.0,70.0,246.00,253.50,254.20,S, NANNO CHALK," 10YR5/3-BRN,10YR6/3-PL BRN", AS PER SEC 5 FROM 70 CM, BRECCIATED BY DRLG, PUM PEBBLES 2-4 MM AT 40-42--ANGULAR, PUMICE, NANNOS*,,,,e9a83d3bfbcbbcd6f06dfaf6633e2436
58,445,,27,CC,0.0,10.0,246.00,254.30,254.30,S, CLAYEY NANNO CHALK," 10YR5/3-BRN,10YR6/3-PL BRN", BIOTURBATED, NONE,,, NANNOS, SS TAKEN*,,,9883a3567ed722a0109247254352433d
58,445,,28,1,5.0,150.0,255.50,255.55,257.00,S, NANNO CHALK," 10YR5/3-BRN,10YR6/3-PL BRN,10YR8/3-V PL BRN"," 5-15 CM 10YR5/3 AND 10YR6/3,AT 15 CM 10YR6/3 ZONE TO 20 CM,BIOTURB 5-15,20-22 CM 10YR8/3 GRITTY ZONE--GRADED, UPPER BOUNDARY APPEARS GRADATION,LOWER ONE SHARP,TO 10YR5/3 ZONE WHICH GOES TO 30 CM,30-45 CM 10YR6/3 W/BIOTURB,45-55 CM 10YR8/3 GRADED FORAM NANNO ZONE TO 55 CM,LOWER BOUNDARY GRADATION TO EXTENSIVELY MOTTLED 10YR5/3 AND 10YR6/3 ZONE TO 150,EXTENSIVE BIOTURB", NONE," 45-55 CM SCATTERED PUMICE,ASH THRUOUT--GRADED"," PUMICE,ASH"," NANNOS,FORAMS"," VOID 0-5 CM,SS AT 21 (NAN CHALK),40,AND 130 CM", STIFF*,,5a08e83bd8b79e04039db2683510bb47
58,445,,28,2,0.0,150.0,255.50,257.00,258.50,S, CHALK," 10YR5/3-BRN,10YR6/3-PL BRN,10YR6/4-LT YELW BRN,10YR8/3-V PL BRN"," 0-45 CM CONTINUATION OF SEC. 1=MOTTLED 10YR5/3 AND 10YR6/3,HIGHLY BIOTURB,MAY BE GRADATIONAL INTO ZONE BELOW--UNABLE TO TELL,AT 45 CM:10YR6/4 WHICH LIGHTENS TO 10YR6/3 WHICH EVENTUALY GRADES TO GRITTY 10YR8/3 ZONE AT 85-102 CM,ZONE FROM 85-102 CM IS GRADED,SHARP CONTACT(?) AT 102 CM TO MOTTLED 10YR5/3 AND 10YR6/3,EXTENSIVE BIOTURB.", NONE, DARKER ASH STREAKS AT 92-95 CM, ASH, NANNOS, SS AT 75 (DOM--NON GRITTY ZONE--CLY NAN CHALK) AND 93 (CLY CALCAREOUS CHALK) CM*,,,0e97c47e525557cd219a08e37cf8d248
58,445,,28,3,0.0,150.0,255.50,258.50,260.00,S, CLAYEY NANNO CHALK," 10YR5/3-BRN,10YR6/3-PL BRN, 10YR8/3-V PL BRN"," 0-45 MOTTLED 10YR5/3 AND 10YR6/3 ZONE,HIGHLY BIOTURB,A FEW SOFT SEDIMENT DEFORMATION FEATURES,GRADES DOWNWARD INTO 10YR6/3 AT 40,BIOTURB CONTINUES BUT DECREASES,57-67 CM ZONE THAT BECOMES GRITTY--W/INCREASES SIZES DOWNWARD--DOM COLOR IS 10YR8/3,67-106 CM IS A REPEAT OF ABOVE CHARACTER OF 0-67,OVER LIES W/SHARP CONTACT AT 115 INTO MOTTLD 10YR5/3 AND 10YR6/3 ZONE WHICH LIGHTENS DOWNWARD, BIOTURB,EVIDENCE OF SOFT SED DEF THROUGHOUT", NONE, INCORPORATED ASH STREAKING AT 57-67 CM, ASH, NANNOS, SS AT 75 CM--CLY NAN CHALK, STIFF*,,889c47a62aeaf96d99845163b4b47aa5
58,445,,28,4,0.0,150.0,255.50,260.00,261.50,S, NANNO CLAYSTONE," 10YR6/3-PL BRN,10YR5/3-BRN, 10YR4/3-DK BRN,10YR3/3-DK BRN"," EXTENSIVELY MOTTLED, 10YR6/3,10YR5/3 AND 10YR4/3,65-80 CM LIGHTER ZONE, EXTENSIVE WELL-DEVELOPED BIOTURB,APPEARS TO DARKEN TOWARD BASE TO 10YR3/3", NONE,,, NANNOS, SS AT 95 CM --DOM LITH (NAN CLYSTN)," STIFF,HARD*",,1b4c9c7ec5660309e59dbf7ed8e31bcc
58,445,,28,5,0.0,150.0,255.50,261.50,263.00,S, CHALK," 10YR5/3-BRN,10YR4/3-DK BRN,10YR3/3-DK BRN"," ENTIRE SECTION IS A MOTTLED 10YR5/3 AND 10YR4/3 TO 10YR3/3,DK BRN DOMINATES TO 100,WHERE IT LIGHTENS TO 10YR5/3 WITH OTHER MOTTLE COLORS,BIOTURB IS VERY EXTENSIVE", NO DEFORMATION,,,, SS AT 75 CM," HARD, STIFF*",,105755c9db96753055bb6eb4c290f515
58,445,,28,CC,0.0,10.0,255.50,263.10,263.10,S, CLAYEY NANNO CHALK,,,,,,, SEE SEC 5 DESCRIPTION*,,,dce5e969d4d56cf9cbf63fd1e6cd77bc
58,445,,29,1,0.0,150.0,265.00,265.00,266.50,H, CLAYEY NANNO CHALK," 10YR5/3-BRN,10YR7/3-PL BRN"," 10YR5/3 TO 10YR7/3,HIGHLY MOTTLED,BIOTURB SLIGHT TO INTENSE", SLIGHT TO MOD,,," 10YR7/3 FORAM CHALK 35-43 CM,NANNOS", SS AT 75 CM, VERY FIRM TO HARD*,,a6eaaabc1db2f67303500deec9440661
58,445,,29,2,0.0,150.0,265.00,266.50,268.00,H, CLAYEY NANNO CHALK, 10YR6/3-PL BRN," 10YR6/3 WITH MINOR COLOR VARIATIONS,SLIGHTLY BIOTURB"," DEF IN THE UPPER 35 CM,MOD DEF 35-150 CM",,, NANNOS, SS AT 75 CM, HARD*,,7065e36b0d449904761952cc72fe8033
58,445,,29,3,0.0,150.0,265.00,268.00,269.50,H, CLAYEY NANNO CHALK, 10YR5/3-BRN," 10YR5/3 SLIGHT CHANGING,THROUGHOUT MOTTLED AND SLIGHTLY TO MOD. BIOTURB", DEF MOD TO SLIGHT,,, NANNOS, SS AT 75 CM, VERY HARD*,,ab5310d97424290844a43c6d76cad437
58,445,,29,4,0.0,101.0,265.00,269.50,270.51,H, CLAY NANNO CHALK, 10YR5/3-BRN," 10YR5/3 WITH VARIATIONS AROUND,BIOTURB SLIGHT TO HIGH", SLIGHTLY DEF,,, NANNOS," VOID 101-150 CM,SS AT 75 CM", HARD*,,eca383cb5885b1ece16d6e7e28c28ff9
58,445,,29,CC,0.0,0.0,265.00,270.61,270.61,H, CLAYEY NANNO CHALK, 10YR5/3-BRN, LIKE SEC 4,,,, NANNOS," SS TAKEN,LIKE SECTION 4*",,,d463cc69b16902b89d7ada3b5a4a955f
58,445,,30,1,0.0,150.0,274.50,274.50,276.00,M, CHALK," 10YR4/6-V P Y BRN,10YR6/3-PL BRN,10YR7/3-V PL BRN"," 0-55 CM 10YR4/6,PARALLEL LAMIN DEVELOPED, CONVOLUTION MICRO 35-50 CM,GRADUAL CHANGE AT 55 CM, 55-115CM 10YR6/3 (DOM),INTENSE BIOTURB,GRADUAL CHANGE AT 115 CM,115-150 CM 10YR7/3 (DOM),BIOTURB", NONE,,, NANNOS RIND BURROWS 90-110 CM*, SS AT 75 (CLAYEY--25%--NAN CHALK),,,5d19a1982b65a4969d1cb16d9d856984
58,445,,30,2,0.0,150.0,274.50,276.00,277.50,M," ""CLAYEY"" CHALK"," 10YR7/3-V PL BRN,10YR7.5/3-V PL BRN"," 0-62 CM 10YR7/3,BIOTURB INTENSE,PARALLEL LAMIN PARTLY VISIBLE,62-150 CM 10YR7.5/3,85-100 CM PARALL LAMIN SLIGHTLY SILTY,SHARP CONTACT AT 100 CM, 100-150 CM MASSIVE BIOTURB", NONE, MAFIC PEBBLE AT 35 CM, MAFIC PEBBLE, SEVERAL ZOOPHYCOS 20-30 CM, SS AT 95 CM--CALCAREOUS CHALK, FIRM*,,d2f8f9ea80c03f95622122aa31741288
58,445,,30,3,0.0,150.0,274.50,277.50,279.00,M," ""CLAYEY"" CHALK"," 10YR6/3,10YR5/6-YEL BRN,10YR7/3-V PL BRN"," 0-65 CM 10YR6/3 DOM COLOR,BIOTURB ,65-100 CM 10YR5/6 W/INTENSE MOTTLING,100-150 CM MASSIVE 10YR7/3", NONE,,," ZOOPHYCOS AND CHONDRITES 100-110 CM ,ZOOPHYCOS AT 137 CM,TRICHICHNUS(SP?) AT 144-150 CM, NANNOS", SS AT 110 CM--NANNO CHALK, FIRM*,,3dc23351bd3db4c329cd87e97fb9b644
58,445,,30,4,0.0,150.0,274.50,279.00,280.50,M," ""CLAYEY"" CHALK"," -V PL BRN,-BLK,10YR7/3-V PL BRN, 10YR8/2-WH,10YR5/3-BRN"," 0-50 CM MASSIVE V P BRN ""CLAY""--CONTINUED FROM THE LAST CORE,50-56 CM SANDY LAYER W/SHARP LOWER CONTACT,56-71 CM INTENSE BIOTURB 10YR5/3,71-91 CM 10YR7/3,91-95 CM 10YR8/2 SHALLOW WATER WORKING,SCOURING CONTACT AT 95,95-150 CM IS BIOTURB 10YR5/3", NONE, 50-56 CM SDY LAY W/MANY BLK LITHIC FRAGS (V C SD GRAIN),," FORAMS,NANNOS, 71-91 CM CHONDRITES,BENTHIC FORAMS (RATHER ABUNDT) AT 91-95 CM", SS AT 53 (FRM CHALK) AND 120 (CLY--30% --NAN CHALK), FIRM*,,b42c3942b65e683195cb2368437105d6
58,445,,30,5,0.0,74.0,274.50,280.50,281.24,," ""CLAYEY"" CHALK"," 10YR5/3-BRN,10YR6/3-PL BRN"," 0-24 CM 10YR5/3 W/ALOT BIOTURB,24-74 CM 10YR6/3 W/SLIGHT BIOTURB", NONE,,," 0-24 CM W/MANY ZOOPHYCOS,ZOOPHYC. AT 54 CM,NANNOS"," 74-150 CM VOID,SS AT 55 CM--CLAYEY --13%--NAN CHALK", HARD*,,5116bdda53052af7d616b8d7e1a56146
58,445,,30,CC,0.0,0.0,274.50,281.35,281.35,, NANNO CHALK,,,,,, NANNOS, SS TAKEN*,,,696ee32347f390dcb2577fec626bbdf5
58,445,,31,1,5.0,150.0,284.00,284.05,285.50,M," ""CLAYEY"" NANNO CHALK"," 10YR5/3-BRN,10YR6/3-PL BRN, 10YR7/3-V PL BRN,10YR8/2-WH"," POSSIBLE TO DIVIDE INTO 3 PARTS: T1 (25-30 + 80-82 + 138-141)--BASAL-- MASSIVE TO PARALLEL LAMIN,T2 (5-25 + 40-80 + 103-138 )--MIDDLE--MASSIVE W/MOTTLING,T3 (30-40 + 82-103)-- TOP--V INTENSE BIOTURB,GENERALLY T2 LIKELY TENDS TO BIOTURB TOWARD UPPER (TOP),UPPERPART OF T3 IS POSS. MUDSTN,SHARP SCOUR AT 82 CM,82-103 CM INTENSE BIOTUR 10YR5/3,103-122 CM MASSIVE MOD. BIOTURB 10YR6/3, 122-138 CM 10YR7/3,138-141 CM 10YR8/2,SHARP CONTACT AT 141 CM", NONE, 2 CM DIA ANGULAR PEBBLE (PUMICE?) AT 81 CM--THIN SECT TO BILL, PUMICE?," SCATTERED ZOOPHYCOS,CHONDRITES AND RIND BURROWS IN T2,FORAMS, NANNOS"," SS AT 12 (12% CLY NAN CHALK),28 (NAN FRM OOZE),90 (40% CLY NAN CHALK),121 (12% NAN CHALK),AND 140 (NAN-FRM CHALK--INCL FOR BENTHONIC) CM,0-5 CM VOID,""CLAYEY"" W/WHITE ""FORAM SD"" LAYERS", FIRM*,,29eab2935b29d9a3e641ac70f6ebc0d0
58,445,,31,2,0.0,150.0,284.00,285.50,287.00,M," CLAYEY,NANNO CHALK",," T SEQUENCES (SEE 81-1),T1 AT 5/-55 + 105-107 CM,T2 AT 25-50 AND 75-105 CM,T3 AT 0-25 + 55-75 + 107-150 CM", NONE, 1.5 CM DIA SUBANG PEBBLE AT 100 CM,, NANNOS," SS AT 71 CM--15% CLAYEY NAN CHALK,SEE 31-1 FOR DETAILS ON T SEQUENCES", FIRM*,,ee37b57ecfc7244710def71c4a838e28
