leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
39,356,,34,1,0.0,150.0,513.00,513.35,514.85,," CHALK,LIMESTONE", 5Y4/1-OLIVE GRAY, SOME BURROWS MOTTLES 82-84 CM DARK BAND WITH UNEVEN SURFACE, MODERATELY DISTURBED,,, INOCERANUIS ? FRAGMENTS AT 55 CM 56 CM 74 CM 0.5 CM THICK 2-3 CM LONG SOME ARE < 1 CM LONG,, VERY FIRM-INDURATED CHALK, 00000000,3d916d47929dc95a6c6b42be6eee1b0d,39-356-34-1
39,356,,34,2,0.0,150.0,513.00,514.85,516.35,, CHALK, 5Y4/1-OLIVE GRAY,, MODERATELY DISTURBED,,," 65 CM INOCERANUIS FRAGMENT 1/2CM THICK,111CM VERY SM ALL FRAGMENT,125-126 CM SOME FRAGMENTS,SOME OF THE F ORAMS HAVE BEEN RECRYSTALLIZED",,, 12220000.1210.3450,e83ca6fe29ae00f393d8705c80067a2c,39-356-34-2
39,356,,34,3,0.0,150.0,513.00,516.35,517.85,, CHALK, 5Y4/1-OLIVE GRAY, 75 CM SLIGHTLY BURROWED AND MOTTLED,,,, 38 CM INOCERANUIS 1-2CM THICK 55CM IN OCERANUIS FRAGMENT,,, 12220000.1210.3450,91628f2d6319f618dee1eb3f0ea31c88,39-356-34-3
39,356,,34,4,0.0,150.0,513.00,517.85,519.35,, CHALK," 5Y4/1-OLIVE GRAY,-BLUISH GRAY,-DARK GRAY"," BLUISH GRAY MOTTLES AND BURROWS,105-125 CM SMALL TO INTERMEDIATE BURROWS", 100-125 CM DISTURBED,,," 32 CM THIN INOCERANUIS FRAGMENTS (0.5 CM THICK),43 CM INO CERANUIS,SMALL FRAGMENTS BETWEEN 55 CM AND 65 CM", 1 05-125 CM SLIGHTLY LIGHTER COLOR IN THIS INTERVAL DA RK GRAY TO BLUISH GRAY,, 12220000.1210.3450,191a810e84d804cada2a26ab315d1109,39-356-34-4
39,356,,34,5,0.0,150.0,513.00,519.35,520.85,, CHALK, 5Y4/1-OLIVE GRAY, 128 CM AND U43 CM INTER MEDIATE BURROW,,,, 27 CM 52 CM 103 CM INOCERANUIS FRAG MENTS,,, 12220000.1210.3450,0aa0b8723aaf27206ba48268e5c520f4,39-356-34-5
39,356,,34,6,0.0,150.0,513.00,520.85,522.35,, CHALK, 5Y4/1-OLIVE GRAY, 30-40 CM 60-80 CM AND 1 05-128 CM SMALL BURROWS, MODERATELY DISTURBED,,, 128 CM AND U34 CM INOCERANUIS FRAGMENTS,, INDURATED, 12220000.1210.3450,b0ac1233abe9cecf2cdff21c13127644,39-356-34-6
39,356,,35,1,0.0,150.0,541.50,542.00,543.50,, CHALK, 5Y4/1-OLIVE GRAY,, MODERATELY DISTURBED,, 25 CM SMALL (2-3 MM DIA METER) GREEN (VOLC ?) FRAGMENTS SOME SAND SIZED BROW N FRAGMENTS, 25 CM INOCERANUS FRAGMENTS SOME WHITE SPECKS (RECRYSTALLIZED FORA MS),,, 00000000,6a737b17a583201369d3fa01cf02d3a1,39-356-35-1
39,356,,35,2,0.0,150.0,541.50,543.50,545.00,, CHALK, 5GY4/1-DARK GREENISH GRAY, 81-83 CM DARK GRAY BAND,,,,,,, 00000000,368a9872d80a8ad9cac529703aa21193,39-356-35-2
39,356,,35,3,0.0,150.0,541.50,545.00,546.50,, CHALK, N4-MEDIUM DARK GRAY," 0-60 CM SMALL BURROW S,85 CM INTERMEDIATE BURROW",,,,,,, 00000000,7a60d3459b03db193eea4cf3de9a367e,39-356-35-3
39,356,,35,4,0.0,150.0,541.50,546.50,548.00,," CHALK,LIMESTONE", N4-MEDIUM DARK GRAY," 39 CM 44 C M 51 CM 55 CM INTERMEDIATE BURROWS IN LENGTH EXTEND ACROSS THE CORE,40 CM AND 42 CM ZOOPHYCUS,142 CM BUR ROW OTHER SMALL BURROWS",,,,,,, 00000000,db38ee7151b9f10d2e28c9844c46b5e6,39-356-35-4
39,356,,35,5,0.0,150.0,541.50,548.00,549.50,, CHALK, N4-MEDIUM DARK GRAY, 0-20 CM SMALL BURROW S SMALL BURROWS TO 120 CM 120-145 CM INTERMEDIATE BU RROWS,,,,,,, 00000000,699bdc999fb547667ca2857bed052046,39-356-35-5
39,356,,35,6,0.0,150.0,541.50,549.50,551.00,," LIMESTONE,CHALK"," -BLUISH GRAY,N4-MEDIUM DARK GRAY", SMALL INTERMEDIATE BURROWS,,,,," 40-42 CM SLIGHTLY LI GHTER,140-142 CM BLUISH GRAY",, 00000000,219911dafe4b40aab939e842c25d1e9d,39-356-35-6
39,356,,36,1,0.0,150.0,570.00,570.00,571.50,, CHALK, N4-MEDIUM DARK GRAY, SMALL BURROWS SOME I NTERMEDIATE SIZE, MODERATELY DISTURBED,,,,,, 00000000,e3e5c222172ec0b1c4b3558814d37c1c,39-356-36-1
39,356,,36,2,0.0,150.0,570.00,571.50,573.00,, CHALK, N4-MEDIUM DARK GRAY, SMALL BURROWS THROUG HOUT, MODERATELY DISTURBED,,,,,, 00000000,19d479d1bcb1c0fb5125cdd49fe0aa1d,39-356-36-2
39,356,,36,3,0.0,150.0,570.00,573.00,574.50,, CHALK, N4-MEDIUM DARK GRAY, SMALL BURROWS, MODE RATELY DISTURBED,,,,,, 00000000,e6501e8ea188bf387b8144f53365cadf,39-356-36-3
39,356,,36,4,0.0,150.0,570.00,574.50,576.00,, CHALK, N4-MEDIUM DARK GRAY,," 0-100 CM MODERATELY DISTURBED,100-150 CM HIGHLY DISTURBED",,, 19 CM INOCER ANUIS FRAGMENT,,, 00000000,d9338db3600080e97e66bc5131a764ad,39-356-36-4
39,356,,37,1,0.0,150.0,598.50,598.85,600.35,, CHALK, 5Y4/1-OLIVE GRAY, SMALL BURROWS SPARSELY BURROWED, MODERATELY DISTURBED,,, 56 CM AND 148 CM I NOCERANUIS,, VERY HARD INDURATED, 00000000,56b16dc04f930ce7bda5641236c97698,39-356-37-1
39,356,,37,2,0.0,150.0,598.50,600.35,601.85,, CHALK, 5Y4/1-OLIVE GRAY, FAINT SMALL AND INTERME DIATE SIZE BURROWS THROUGHOUT, MODERATELY DISTURBED,,,,,, 00000000,905f1572a77c551f3fdb5f792039b2a8,39-356-37-2
39,356,,37,3,0.0,150.0,598.50,601.85,603.35,, CHALK, 5Y4/1-OLIVE GRAY, SMALL AND INTERMEDIATE SIZE BURROWS THROUGHOUT 52 CM AND 60 CM INTERMEDIATE 62 CM LARGE, MODERATELY DISTURBED,,,,,, 00000000,416a2db0cf255eb40bc5ea74c77353ef,39-356-37-3
39,356,,37,4,0.0,150.0,598.50,603.35,604.85,, CHALK, 5Y4/1-OLIVE GRAY, SMALL BURROWS THROUGHOU T THE CORE LIGHTER GRAY BAND AT 45-47 CM, MODERATEL Y DISTURBED,,,,,, 00000000,dc9ff71f44055de9b0255451e0a23503,39-356-37-4
39,356,,37,5,0.0,150.0,598.50,604.85,606.35,, CHALK, 5Y4/1-OLIVE GRAY, SLIGHTLY BURROWED WITH SMALL SIZED BURROW,,,,,,, 00000000,00a96624b43bffc1c27ade1550a52bef,39-356-37-5
39,356,,37,6,0.0,150.0,598.50,606.35,607.85,, CHALK, 5Y4/1-OLIVE GRAY," SMALL BURROWS THROUGHOU T,137-140 CM INTERMEDIATE AND LARGE BURROWS",,,, 137-15 0 CM SMALL INOCERANUIS FRAGMENTS,,, 00000000,d1403f69ced10bb22b6be5173e383106,39-356-37-6
39,356,,38,1,44.0,150.0,646.00,646.44,647.50,, CHALK, N5-MEDIUM GRAY, SMALL AND INTERMEDIATE BU RROWS, MODERATELY DISTURBED,,, INOCERANUIS FRAGMENTS AT 78 CM,,, 00000000,5f16c780b1ba54898317ff0bf246bc50,39-356-38-1
39,356,,38,2,0.0,150.0,646.00,647.50,649.00,, CHALK, N5-MEDIUM GRAY, 50-60 CM INTERMEDIATE BUR ROWS SMALL BURROWS THROUGHOUT THE SECTION, MODERATELY DISTURBED,,, 12 CM AN D 72 CM INOCERANUIS,,, 00000000,838988cde6a309074b08a7f0a6e50bea,39-356-38-2
39,356,,38,3,0.0,150.0,646.00,649.00,650.50,, CHALK, -BLUISH GRAY,, MODERATELY DISTURBED," BASALT PEBBLE AT 78 CM,BLACK SHALE FRAGMENTS A LSO PRESENT IN THE FRAGMENTED MATERIAL",, 40-105 CM INOCERANUS FRAGME NTS,,, 00000000,82b0e9db1c1f96f66e083e2da99c2e56,39-356-38-3
39,356,,39,1,90.0,150.0,674.50,675.40,676.00,, CLAY PEBBLE CONGLOMERATE," N5-MEDIUM GRAY,N3-DARK GRAY"," 108 CM SOME DARK BANDS,118 CM SOME BURROWS,14 0 CM GRADED BED",," 143 CM DARK GREEN PEBBLE (2-4 MM), DARK GRAY ROUNDED SUBROUNDED PEBBLES",,," 90-118 CM AND 139-150 CM MEDIUM GRAY,118-139 CM DARK GRAY",, 00000000,569cb095a488651ce5c64fee8acb0a7d,39-356-39-1
39,356,,39,2,3.0,150.0,674.50,676.03,677.50,, CLAY PEBBLE CONGLOMERATE," N7-LIGHT GRAY,N5-MEDIUM GRAY,N3-DARK GRAY"," 43-55 CM DARK GRAY WITH VERY SMALL AND A LARGE BUR ROW,55-90 CM GREEN BANDS,90-100 CM DARK GRAY LAYER,1 11-150 CM MEDIUM GRAY WITH BURROWS",," GREEN PEBBLES 2 -20 MM IN SIZE,55-90 CM DARK GRAY PEBBLES",, 55-90 CM INOCERANUIS FRAGMENTS," 55-90 CM MOSTLY MEDIUM GRAY,100-111 CM MEDIUM GRAY",, 00000000,15eee7f0312827e6542ae8b4ee7969d1,39-356-39-2
39,356,,39,3,0.0,150.0,674.50,677.50,679.00,, CLAY PEBBLE CONGLOMERATE," N5-MEDIUM GRAY,-DARK GR AY", 92-101 CM DARK GRAY BANDS 64-72 CM MINOR DISCORDANCE ?,," 0-74 CM MEDIUM GRAY WITH DARK GRAY PEBBLES,92-1 01 CM DARK GRAY PEBBLES",,," 74-91 CM DARK GRAY,91-150 CM MEDIUM GRAY,110-150 C M VERY HOMOGENEOUS 22-72 CM SOFT SEDIMENTRY DEFORMATION",, 00000000,136b503cd693b82105aaa3f888a49d20,39-356-39-3
39,356,,39,4,0.0,150.0,674.50,679.00,680.50,, CLAY PEBBLE CONGLOMERATE," -MEDIUM GRAY,-DARK GRAY ,-LIGHT GRAY"," 34-36 CM GRADED BEDDED,32-150 CM SLUM P ? CONSISTING OF LIGHT GRAY (LIGHTER THAN BACKGROUN D MASS) DARK GRAY COARSER GREEN (PEBBLES)", SOME PLASTIC DEFORMATION, 32-150 C M COARSER GREEN PEBBLES SOME PEBBLES AS LARGE AS 4 C M,,," 0-8 CM HOMOGENEOUS ME DIUM GRAY,8-32 CM DARK GRAY,32 CM MERGES INTO MEDIUM GRAINED",, 00000000,a80669d77e708297a7d0e2cf6fcd6e7a,39-356-39-4
39,356,,39,5,0.0,150.0,674.50,680.50,682.00,, CLAY PEBBLE CONGLOMERATE," -LIGHT GRAY,-DARK GRAY", 29 CM BURROW,," 5 CM BASE OF CONGLOMERATE,39-115 CM COARSE CONGLOM ERATE CONSISTING OF LIGHT GRAY DARK GRAY MATERIAL PE BBLES UP TO ABOUT 10 CM IN SIZE",,," 5-1 8 CM LIGHT GRAY HOMOGENEOUS,18-29 CM DARK GRAY,29-39 CM LIGHT GRAY,115-150 CM HOMOGENEOUS WITH GRAY SEDI MENT",, 00000000,6aaac98a3792ca856f291e56ddfe7a77,39-356-39-5
39,356,,39,6,0.0,150.0,674.50,682.00,683.50,, SANDY SILTY CLAYSTONE," -LIGHT GRAY,-DARK GRAY", 3 5-38 CM GRADED BEDDED GRADED BED CONGLOMERATE TO CLAY IN SECTION 6 STARTS WITH COARSE CONGLOMERATE ENDS IN SECTION 4 DA RK GRAY CLAY,," 22-32 CM DARK GRAY WITH LIGH T GRAY PEBBLES,COARSE CONGLOMERATE CONSISTING OF LIG HT AND DARK GRAY PEBBLES",,," 0-22 CM LIGHT GRAY,32-35 CM HOMOGENEOUS GRAY,SOFT SEDIMENTRY DEFORMATION AT 6 4 CM",, 00000000,35e1340dd118fd89ecd1289347a74462,39-356-39-6
39,356,,40,1,0.0,150.0,693.50,693.95,695.45,, CALC MUDSTONE," -DARK GRAY,-MEDIUM GRAY"," 13-51 CM BURROWED,61-120 CM BURROWS",, 51-61 CM DARK GRAY WIT H LIGHT GRAY PEBBLES,, 102 CM INOCERANUIS FRAGMENT," 0-13 CM AND 120-150 CM DARK GRAY,13-51 CM AND 61-12 0 CM MEDIUM GRAY",, 00000000,95fb6738982ece76414c49d9aa1736bc,39-356-40-1
39,356,,40,2,0.0,150.0,693.50,695.45,696.95,, MUDSTONE," -MEDIUM GRAY,-DARK GRAY", 0-7 CM BURROW ED,,,,," ALTERNATING MEDIUM AND DARK GRAY,0-7CM 20-60 CM 69-80 CM AND 89-100 CM MEDIUM GRAY",, 00000000,6fc13ec30df49b765493d69882fd1d06,39-356-40-2
39,356,,40,3,0.0,150.0,693.50,696.95,698.45,, CALC MUDSTONE," -MEDIUM GRAY,-DARK GRAY 10R2/2-VERY DUSKY RED"," 38-58 CM AND 81-132 CM BURROWED,131-150 CM BURROWED AT TOP",, 56-81 CM CONGLOMERATE,,," 0-20 CM 38-58 CM AND 131-15 0 CM MEDIUM GRAY,20-38 CM DARK GRAY,81-132 CM VERY D USKY RED",, 00000000,db67911d35ffe450890d09a77ee247a6,39-356-40-3
39,356,,40,4,0.0,150.0,693.50,698.45,699.95,, MUDSTONE," 10R2/2-VERY DUSKY RED,-DARK GRAY,-LIGHT GRAY,-MEDIUM GRAY,-DARK RED,-GREENISH GRAY"," 64-99 CM BURROWS,99-106 CM GRADED",, 52-58 CM DARK RED AND MEDIUM GRAY PEBBLES (GRADED), GLAUCONITIC 99-106 CM,," 0-15 CM 34-38 CM DARK GRAY,15-34 CM 38-52 CM LIGHT GRAY,58-64 CM GREENISH GRAY,64-99 CM LIGHT AND DARK GRAY,99-106  CM DARK R ED (COARSE SAND-SIZED GRAINS),106-129 CM MEDIUM GRAY ,129-150 CM VERY DUSKY RED",, 00000000,ff2dd58cf11dbefb673a8d4f3dc9cc27,39-356-40-4
39,356,,40,5,0.0,150.0,693.50,699.95,701.45,, MUDSTONE," -MEDIUM GRAY,-DARK GRAY"," 78-104 CM BUR ROWED,128-129 CM GREEN BAND",,,,, 0-11 CM 47-60 CM 78-10 4 CM MEDIUM GRAY,, 00000000,5de2af4b8f58bd50f5cfde13119e4a76,39-356-40-5
39,356,,40,6,0.0,150.0,693.50,701.45,702.95,, MUDSTONE," -DARK GRAY,-MEDIUM GRAY"," 5-10 CM BURRO WS,74-93 CM AND U30-137 CM BURROWED",,,,, 0-74 CM 93-130 CM AND U37-150 CM DARK GRAY,, 33233000.3450.3311,816642819cb860b37d93ffbd619e001f,39-356-40-6
39,356,,41,1,115.0,150.0,703.00,704.15,704.50,, MUDSTONE," N3-DARK GRAY,5B5/1-MEDIUM BLUISH GRAY,5 G6/1-GREENISH GRAY", 115-126 BLACK BURROW, MODE RATELY DISTURBED, 126-150 CM PYRITE NODULES 2-4 MM IN DIAMETER 115 CM 2 LIGHT GRAY FRAGMENTS FAL LEN FROM ABOVE, PYRITE,, 115-126 CM GREENISH GRAY TO MEDIUM BLUISH GRAY,, 33233000.3450.3311,d5224564ff90c3a59ddd2fa0acf50218,39-356-41-1
39,356,,41,2,0.0,150.0,703.00,704.50,706.00,, MUDSTONE," -GREENISH GRAY,-BLUISH GRAY,5B5/1-MEDIU M BLUISH GRAY,N3-DARK GRAY"," 8-27 CM AND 133-140 CM BURROWED,110-133 CM BLUISH GRAY BURROWS", MODERATELY DISTURBED, 95 CM PYRITE NODULE 2-4 MM, 0-8 CM PYR ITE 127 CM PYRITE,," 0-8 CM 41 57 CM 67-97 CM 110-133 CM AND 140-150 CM DARK GRAY,8-14 CM AND 27-37 CM GR EENISH GRAY,14-27 CM BLUISH GRAY,37-41 CM 57-67 CM 9 7-110 CM AND 133-140 CM MEDIUM BLUISH GRAY",, 00000000,7e9a7a3e49d7fd13f21a0f48cb4d55de,39-356-41-2
39,356,,41,3,0.0,150.0,703.00,706.00,707.50,, MUDSTONE," 5GY4/1-DARK GREENISH GRAY,N3-DARK GRAY"," 87-114 CM BANDED DARK GRAY,ALL BURROWE D BLACK INTO GRAY GRAY INTO BLACK", MODERATEL Y DISTURBED, 148-150 CM 2 CM PYRITE NODULE, PYRITE,," 0-15 CM 26-50 CM 58-78 CM AND 123-150 CM DARK GRAY,15-26 CM 50-58 CM 78-87 CM AND 114-123 CM DARK GREENISH GRAY",, 33233000.3450.3311,6ac831678c426da35eab49c07806df6f,39-356-41-3
39,356,,41,4,0.0,71.0,703.00,707.50,708.21,, MUDSTONE," N3-DARK GRAY,5GY4/1-DARK GREENISH GRAY -GREENISH GRAY",, MODERATELY DISTURBED,," PYRITE AT 46 CM,58-60 CM DISCRETE LAYERS OF CALCIT E DOLOMITE (ALGAL LAYERS ?)",," 0-4 CM AND 68-71 CM DARK GRAY,4-14 CM DARK GREENISH GRAY,63-68 CM GREENISH GRAY 14-6 3 CM DARK GRAY GREENISH GRAY AT O9 CM",, 00000000,cbdd24d3a4546a0b0747d565511f5cc2,39-356-41-4
39,356,,41,4,71.0,150.0,703.00,708.21,709.00,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY," FAINT BANDS, OCCASIONAL WHITE LAYERS", MODERATELY DISTURBED,,,,,, 00000000,871270f45a9a74e71375ffde2b966fc5,39-356-41-4
39,356,,41,5,0.0,150.0,703.00,709.00,710.50,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY, FAINT BANDS GRAY LIGHTER GREEN WHITE, MODERATELY D ISTURBED,,,,,, 00000000,8033fe1e599a3bc8c8dd5c102e4a670a,39-356-41-5
39,356,,42,1,0.0,150.0,712.50,712.50,714.00,, MUDSTONE, N5-MEDIUM GRAY," 65 CM UNIDENTIFIED SED IMENTRY STRUCTURE BURROW ?,DARK AND LIGHT COLOR BAND S", MODERATELY DISTURBED,,,,,, 33233000.3450,a06eca1e7de3c72b0a2ba0f62fd43723,39-356-42-1
39,356,,42,2,0.0,150.0,712.50,714.00,715.50,, MUDSTONE, N5-MEDIUM GRAY," 8 CM AND 51 CM UNIDENT IFIED SEDIMENTRY STRUCTURE BURROW ?,85-108 CM DARKER LAYER",,,,,,, 00000000,eb3e802ee593ea29b1286b22ec614ff1,39-356-42-2
39,356,,42,3,0.0,150.0,712.50,715.50,717.00,, MUDSTONE, 5YR6/1-LIGHT BROWNISH GRAY, DARK WHITE GREEN LAYER AND BROWN, MODERATE DEFORMATION,,,,,, 33233000.3450,c489f76906b6727a2ba873c2f151b8cf,39-356-42-3
39,356,,42,4,0.0,150.0,712.50,717.00,718.50,, MUDSTONE, 5YR6/1-LIGHT BROWNISH GRAY, DARK BROWN LAYERS,,,,,,, 00000000,6939a5cff3323b071d2a437eeb172dbc,39-356-42-4
39,356,,42,5,0.0,150.0,712.50,718.50,720.00,, MUDSTONE, 5YR6/1-LIGHT BROWNISH GRAY," 81 CM 82 C M BURROWS,WHITE DARKER BROWN BANDS",,,,,,, 00000000,fbb05d5bd18e32e0d42afc1031fe145f,39-356-42-5
39,356,,42,6,0.0,150.0,712.50,720.00,721.50,, MUDSTONE," N5-MEDIUM GRAY,-DARK GRAY,-DARK BROWN", DARK GRAY DARK BROWN AND WHITE LAYERS, MODERATELY DISTURBED,,, RECRYSTALLIZED FORAMS ALONG DISCRETE LAY ERS (APPROX 3 IN THE SECTION),,, 00000000,104b0bfbc22418efd155580e24c8ad8d,39-356-42-6
39,356,,43,1,0.0,150.0,722.00,722.40,723.90,, LIMESTONE, N4-MEDIUM DARK GRAY," OCCASIONAL WHITE BANDS 2-5 CM APART SOMETIMES CLOSER SOME LAYERS ARE GRADED OTHERS NOT APPARENTLY GRADED ALTERNATELY DARK AND LIGHT IN SHADE,120 CM G RADED CONSISTS OF GRAY LIMESTONE SAND SIZE GRAINS GL AUCONITIC AND ORANGE BROWN GRAINS", MODERATELY DISTU RBED,, GLAUC,,, VERY HAR D, 00000000,496cf5274bbe22ffa73d5152182591ef,39-356-43-1
39,356,,43,2,0.0,150.0,722.00,723.90,725.40,, LIMESTONE, N4-MEDIUM DARK GRAY," ALTERNATELY LIGHT AND DARK WHITE BANDS,70 CM POSSIBLE CURRENT FEATURE,142-144 CM POSSIBLY GRADED", MODERATELY DISTU RBED,,,,, INDURATED, 00000000,594894ff63b27d440519f2c91de0f95a,39-356-43-2
39,356,,43,3,0.0,150.0,722.00,725.40,726.90,, LIMESTONE, N4-MEDIUM DARK GRAY, ALTERNATING LIGH T AND DARK BANDS, MODERATELY DISTURBED,,,,, INDURATED, 00000000,290e5436249c1ad222fee2dd066fbc70,39-356-43-3
39,356,,43,4,0.0,150.0,722.00,726.90,728.40,, LIMESTONE, N4-MEDIUM DARK GRAY," ALTERNATING LIGH T AND DARK BANDS,146 CM CURRENT FORMED",,,,,, INDURATED, 00000000,b33ddaca2d09049f86037952a415545d,39-356-43-4
39,356,,43,5,0.0,150.0,722.00,728.40,729.90,, LIMESTONE, N4-MEDIUM DARK GRAY," ALTERNATING LIGH T AND DARK WHITE BANDS,99-100 CM GRADED LAYER,VERY D ARK BAND AT 102 CM",,,,,, INDURATED, 00000000,50810fb1241b565f29b3498b4fe23585,39-356-43-5
39,356,,43,6,0.0,150.0,722.00,729.90,731.40,, LIMESTONE,," 19 CM COARSE LAYER (POSSIBLY GRADED),2 3 CM 44 CM 58 CM GRADED,93 CM COARSE LAYER (GRAY PEB BLE),98 CM COARSE LAYER (GREEN AND BROWN)",,, MOST WHI TE LAYERS ARE ROUNDED CALCITE (UP TO 1-4 MM THICK) S OME ARE VERY FINE <1/2MM THICK,,, INDURATED, 00000000,53267103de0509ae37829077c4ead424,39-356-43-6
39,356,,44,1,80.0,150.0,731.50,732.30,733.00,, LIMESTONE, N5-MEDIUM GRAY," COARSE BAND AT 88 CM, THIN LAYERS AT 110 CM AND 114 CM MAY BE GRADED,THIN BAND 1-2 MM TO 2 CM THICK < 1-2 CM APART",,,,,, INDURATED, 00000000,4fda0acade8373f6cab5a96478c2cb4e,39-356-44-1
39,356,,44,2,0.0,150.0,731.50,733.00,734.50,, LIMESTONE, N5-MEDIUM GRAY," 22 CM 48 CM 63 CM 100 CM AND U08 CM COARSE LAYER THAT MAY BE GRADED AND O R HAVE POSSIBLE CURRENT MARKS,NUMEROUS THIN LAMINAE",,,,,, INDURATED, 00000000,6521674b8b973f4b7926e9b9117bb90e,39-356-44-2
39,356,,44,3,0.0,150.0,731.50,734.50,736.00,, LIMESTONE, N5-MEDIUM GRAY, 8 CM 72 CM 85 CM 105 CM MAY BE GRADED NUMEROUS OTHER FINE THIN WHITE LAMI NAE,,,,,,, 00000000,2aeb7fbaa28ba81ebc01d50f8cbbfeaf,39-356-44-3
39,356,,44,4,0.0,150.0,731.50,736.00,737.50,, LIMESTONE, N5-MEDIUM GRAY, 105 CM AND U42 CM COA RSE LAYER NUMEROUS WHITE BANDS,,,,,, INDURATED, 00000000,14d80632b95d68078f7ead7567929f81,39-356-44-4
39,356,,44,5,0.0,150.0,731.50,737.50,739.00,, LIMESTONE,, 5 CM 54 CM 65-67 CM AND 129-130 CM GRA DED LAYER,,,,,, INDURATED, 12231110.1130.3450,cdbe8c2e57729de69c155fed9ad01692,39-356-44-5
39,356,,44,6,0.0,150.0,731.50,739.00,740.50,, LIMESTONE, N5-MEDIUM GRAY," 5 CM 35 CM 60 CM 72 C M VERY COARSE COARSE SAND FINE GRAVEL,111 CM AND 145 -149 CM LOADING STRUCTURE",,," GLAUC,FE.OX,QTZ",,, INDURA TED, 12231110.1130.3450,89c2f23c473f4da6dc33d5fd78a9077b,39-356-44-6
