leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,696,B,026,Rotary,01,EGE,000,,,150,,,"silty mud-bearing diatom ooze(0-~35cm)grading to diatom ooze grading down to mud-bearing diatom ooze @ base,altered volcanic ash? (22cm)","olive gray,thin grayish green ash bed(22cm),some darker mottling","5y 4/2(0-35cm),5y 5/2 grading to 5y 4/2(at base), thin 5g 5/2 ash bed(22cm)","thin ash bed(22cm),dropstones(10,20,80,90,115,131cm),minor bioturbation(35-150cm),mottling,graded bed(30-35cm)","moderately fragmented(0-35cm),slightly fractured(35-45cm)",altered volcanic ash bed(22cm),altered volcanic ash bed(22cm),diatoms,"dropstones(10,20,80,90,115,131cm),graded bed from crs-grained sand to clay(30-35cm)",,,R,-61.84932,-42.93327,0289.00,28900,29050
113,696,B,026,Rotary,02,EGE,000,,,120,,,"silty mud-bearing diatom ooze(0-40,95-120cm)to diatom ooze(40-95cm)","olive gray(0-40,95-120cm)to light olive gray(40-95cm),grayish green ash beds(12,16,18,29cm)","5y 4/2(0-40cm),5y 6/2(40-95cm),5y 5/2(95-120cm),5g 5/2(12,16,18,29cm)","thin ash beds(12,16,18,29cm),minor(0-40,56-85,96-120cm)to moderate bioturbation,dropstones(29,33,35cm)",slightly fractured(48-120cm),"altered volcanic ash bed(12,16,18,29cm)","altered volcanic ash bed(12,16,18,29cm)",diatoms,"dropstones(29,33,35cm),color contacts are marked by mixture of colors,light sections more eroded",,,R,-61.84932,-42.93327,0290.50,29050,29170
113,696,B,026,Rotary,02,EGE,120,,,125,,,interstitial water sample,,,,,,,,,,,R,-61.84932,-42.93327,0290.50,29170,29175
113,696,B,026,Rotary,02,EGE,125,,,150,,,"personal sample?-tho, gas headspace sample?(125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,R,-61.84932,-42.93327,0290.50,29175,29200
113,696,B,026,Rotary,03,EGE,000,,,150,,,"silty mud-bearing diatom ooze(0-45cm),diatom ooze(45-150cm)",olive gray(0-45cm)to light olive gray(45-150cm),5y 5/2(0-45cm)to 5y 6/2(45-150cm),"minor(0-35,45-150cm)to moderate(35-45cm)bioturbation","slightly fractured,drilling breccia? (50-55cm), highly disturbed? (125-150cm)",,,diatoms,"section is composed of 3-6cm thick biscuits w/ concave upper surfaces,sand-sized dropstones(0-45cm),lighter part more eroded",,,R,-61.84932,-42.93327,0292.00,29200,29350
113,696,B,026,Rotary,04,EGE,000,,,031,,,diatom ooze,olive gray,5y 5/2,,highly disturbed to slightly fractured?,,,diatoms,,,,R,-61.84932,-42.93327,0293.50,29350,29381
113,696,B,026,Rotary,CC,EGE,000,,,013,,,diatom ooze,olive gray,5y 5/2,,highly disturbed to slightly fractured?,,,diatoms,,,,R,-61.84932,-42.93327,0293.80,29379,29392
113,696,B,027,Rotary,01,PUD,000,,,070,,,mud-bearing diatomite,"olive gray,gray laminae ~1mm thick?",5y 4.5/2,"dropstones up to 2cm(10-25cm,46cm),laminae ~1mm thick?(may not be original)","drilling breccia(0-26cm),highly fragmented(26-70cm)",,quartzite dropstone(12cm),diatoms,"2cm subrounded quartzite dropstone(12cm),1cm subrounded siltstone/slate dropstones (20,24cm),dropstone (46cm)",,,R,-61.84932,-42.93327,0298.70,29870,29940
113,696,B,027,Rotary,01,PUD,070,,,150,,,mud-bearing diatomite,"olive gray,gray laminae ~1mm thick?",5y 4.5/2,"dropstones up to 2cm(77,95,112,118,135,138cm),laminae 2-3cm apart(may not be original),minor bioturbation(100-150cm)",moderately fragmented,,,diatoms,"dropstones up to 2cm(95,112,118,135,138cm), 1cm rounded siltstone dropstone(77cm)",,,R,-61.84932,-42.93327,0298.70,29940,30020
113,696,B,027,Rotary,02,ROB,000,,,117,,,mud-bearing diatomite,olive gray with gray laminae at 87-95cm,5y 4.5/2,"dropstones(5mm at 16,82,83cm; 7mm at 98cm; 10mm at 17,74,91cm), laminae(87-95cm),minor bioturbation(95-110cm)","moderately to highly(30-35,80-86cm) fragmented",,,diatoms,"subangular to subrounded dropstones(5mm @16,82,83cm;7mm @98cm;10mm @17,74,91cm),scattered sand grains(75-110cm)",,,R,-61.84932,-42.93327,0300.20,30020,30137
113,696,B,028,Rotary,01,ROB,000,,,150,,,silty mud-bearing diatomite with altered volcanic ash? at 120-122cm,"olive gray grading down to dark gray,green altered volcanic ash layer?(120-122cm)",5y 5/2 grading down to 5y 4/1,"minor bioturbation,dropstones from 4-10mm in size(70-150cm),altered ash layer(120-122cm), chondrites burrows",moderately fragmented?,altered volcanic ash layer(120-122cm),altered volcanic ash layer(120-122cm),diatoms,"dropstones up to 1cm in size(70,82,100,110,118,130,141cm, esp. below 100cm)cm)",,,R,-61.84932,-42.93327,0308.30,30829,30979
113,696,B,028,Rotary,02,ROB,000,,,150,,,"silty mud-bearing diatomite and silty mud diatomite with altered volcanic ash? patches and laminae at 4-7,13cm","dark gray grading to olive gray,pale green laminae or patches(4-7,13cm),dark gray ""pseudolaminae"" under biscuits",5y 4/1 grading down to 5y 5/2,"minor bioturbation; laminae(4-7,13cm); dropstones >1mm in size(4,31,33,86,93,105,115,129,131,143cm), smaller dropstones and sand grains(esp. 0-15cm)",slightly fractured,"altered volcanic ash layers(4-7,13cm)","altered volcanic ash layers(4-7,13cm)",diatoms,"dropstones >1mm in size(4,31,33,86,93,105,115,129,131,143cm),smaller dropstones & sand grains(esp.0-15cm)",,Y,R,-61.84932,-42.93327,0309.80,30979,31129
113,696,B,028,Rotary,03,ROB,000,,,150,,,silty mud-bearing diatomite and silty mud diatomite,olive gray with a green patch at 125cm,5y 4/2 grading down to 5y 5/2,"minor bioturbation;chondrites burrows;dropstones 3-7mm in size(7,41,52,70,87,119cm) with scattered smaller dropstones and sand grains",slightly fractured to moderately fragmented?(33-38cm),,,diatoms,"dropstones 3-7mm in size(7,41,52,70,87,119cm),scattered smaller dropstones and sand grains",,,R,-61.84932,-42.93327,0311.30,31129,31279
113,696,B,028,Rotary,04,ROB,000,,,130,,,silty mud-bearing diatomite and silty mud diatomite,olive gray,5y 4/2,"minor bioturbation(0-26,107-130cm),dropstones(10,95,97,128cm),5mm mud clast(43cm)",highly fragmented,,,diatoms,"up to 20mm dropstones(10,95,97,128cm),scattered crs sand grains(90-120,55cm),5mm mud clast(43cm)",,,R,-61.84932,-42.93327,0312.80,31279,31409
113,696,B,030,Rotary,01,PUD,000,,,150,,,"void(0-44cm), silty mud-bearing diatom ooze(44-150cm)","olive(48-67cm)to dark greenish gray(67-150cm), more olive near base",5y 4/3(48-67cm)to 5gy 4/1(67-150cm),scattered dropstones <8mm in size,"soupy(44-65,110-140cm),highly disturbed(65-110,140-150cm)",,,diatoms,scattered fine-grained subangular sedimentary dropstones <8mm in size,,,R,-61.84932,-42.93327,0327.60,32760,32910
113,696,B,030,Rotary,02,PUD,000,,,110,,,silty mud diatom ooze,olive gray,5y 4/2,,,,,diatoms,,,,R,-61.84932,-42.93327,0329.10,32910,33020
113,696,B,030,Rotary,CC,PUD,000,,,008,,,silty mud diatom ooze,olive gray,5y 4/2,7cm gabbro dropstone(5cm),,,gabbro dropstone(5cm),diatoms,7cm subangular gabbro dropstone(5cm),,,R,-61.84932,-42.93327,0330.19,33019,33027
113,696,B,031,Rotary,01,PUD,000,,,070,,,silty mud-bearing diatom ooze,olive gray,5y 4/2,"fine-grained sedimentary dropstones <1cm(4,7,16cm)",highly(0-13cm)to moderately(13-70cm)disturbed,,,diatoms,"<1cm subangular fine-grained sedimentary dropstones(4,7,16cm)",,,R,-61.84932,-42.93327,0337.30,33729,33799
113,696,B,032,Rotary,01,PUD,000,,,150,,,"diatom ooze with mud-bearing diatomite at 85-90,109-111,130-133cm",olive,"5y 4/3 with patches and mottles of 5y 5/3 at 88,110,and 131cm","4cm granite dropstone(3cm),minor bioturbation(50-120cm),mottling(88,110,131cm)",highly(0-10cm)to moderately(10-105cm)to slightly disturbed,,,diatoms,"4cm angular granite dropstone(3cm),lighter mottles and patches are firmer(85-90,109-111,130-133cm),scattered sand grains (52-70cm)",,,R,-61.84932,-42.93327,0347.00,34700,34850
113,696,B,032,Rotary,02,PUD,000,,,150,,,"diatom ooze with mud-bearing diatomite at 10-11,60-86,96-100,115-124,134-140,147,150cm",olive,"5y 4/3 w/ patches of 5y 5/3 at 10-11,60-86,96-100,115-124,134-140,and 147,150cm","minor bioturbation(35-61cm),3cm granodiorite dropstone(32cm)",slightly disturbed,,granodiorite dropstone(32cm),diatoms,"3cm rounded granodiorite dropstone(32cm),firmer layers @10-11,60-86,96-100,115-124,134-140,147,150cm",,,R,-61.84932,-42.93327,0348.50,34850,35000
113,696,B,032,Rotary,03,PUD,000,,,025,,,diatom ooze with mud-bearing diatomite at 13-17cm,olive,5y 4/3 with a layer of 5y 5/3 at 13-17cm,,slightly disturbed,,,diatoms,firmer layer at 13-17cm,,,R,-61.84932,-42.93327,0350.00,35000,35025
113,696,B,033,Rotary,CC,PUD,000,,,005,,,3cm piece of chert,dark olive gray with a olive burrow,5y 3/2 with a 5y 4/3 burrow,"moderate bioturbation,8mm thick zoophycos burrow,faint laminae",drilling breccia?,,chert,,,,,R,-61.84932,-42.93327,0356.60,35660,35665
113,696,B,034,Rotary,01,PUD,000,,,120,,,"diatom ooze/diatomite(0-110cm),void?(110-120cm)",olive,5y 4/3,,moderately disturbed,,,diatoms,"few 2-3mm dropstones,surface broken during splitting with wire",,,R,-61.84932,-42.93327,0366.30,36629,36749
113,696,B,034,Rotary,01,PUD,120,,,125,,,interstitial water sample,,,,,,,,,,,R,-61.84932,-42.93327,0366.30,36749,36754
113,696,B,034,Rotary,01,PUD,125,,,150,,,"personal sample?-tho, gas headspace sample?(125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,R,-61.84932,-42.93327,0366.30,36754,36779
113,696,B,034,Rotary,02,PUD,000,,,150,,,diatom ooze/diatomite with bands of muddy diatom ooze/diatomite at 56-73 and 119-136cm,"olive(0-56,73-119,136-150cm)to olive gray(56-73,119-136cm)","5y 4/3(0-56,136-150cm)to 5y 4/2(56-73,119-136cm)to 5y 4/4(73-119cm)",,moderately disturbed,"~10% mn micronodules(56-73,119-136cm)","~10% mn micronodules(56-73,119-136cm),diatomite",diatoms,gradational color contacts over ~2cm,,,R,-61.84932,-42.93327,0367.80,36779,36929
113,696,B,034,Rotary,03,PUD,000,,,110,,,diatom ooze/diatomite,olive,5y 4/3,,moderately disturbed,,,diatoms,,,,R,-61.84932,-42.93327,0369.30,36929,37039
113,696,B,040,Rotary,01,SOC,000,,,029,,,diatomite,olive,5y 4/4,,highly fragmented,,diatomite,diatoms?,,,,R,-61.84932,-42.93327,0424.20,42420,42449
113,696,B,044,Rotary,01,SOC,000,,,017,,,chert,black,5y 2.5/1,very light conchoidal fractures,highly fragmented,,chert,,light conchoidal fractures,,,R,-61.84932,-42.93327,0462.80,46279,46296
113,696,B,045,Rotary,01,EGE,000,,,150,,,diatomite(0-130cm)to silty mud-bearing diatomite(130-150cm),"olive(0-130cm)to olive gray(130-150cm),some white burrows?","5y 4/4(0-130cm)to 5y 4/2(130-150cm),some 2.5y 8/0 burrows?","minor(0-20cm)to moderate(20-150cm)bioturbation,burrows(planolites,chondrites)",slightly fractured,,,diatoms,,indurated,,R,-61.84932,-42.93327,0472.50,47250,47400
113,696,B,045,Rotary,02,EGE,000,,,039,,,silty mud-bearing diatomite(0-12cm)to diatomite(12-39cm),"olive gray,some white burrows?","5y 4/2(0-12cm)to 5y 5/2(12-39cm),some 2.5y 8/0 burrows?","moderate bioturbation,burrows(planolites,chondrites),vertical or composite burrow(3-4cm)",slightly fractured,,,diatoms,,indurated,,R,-61.84932,-42.93327,0474.00,47400,47439
113,696,B,046,Rotary,01,PUD,000,,,068,,,"muddy diatomite(0-30,45-68cm)to diatomite(30-45cm)","olive(0-30,45-68cm)to olive gray(30-45cm),dark gray burrows","5y 4/3(0-30,45-68cm)to 5y 4/2(30-45cm),5y 4/1 burrows","strong(0-20,45-55cm)-moderate(20-35,55-68cm)-minor(35-45cm)bioturbation,burrows(mainly planolites, chondrites, vertical burrow at 62cm, & teichichnus at 47cm)","slightly fractured(0-25,42-52cm)",,glauconite on surface(esp. in muddy diatomite),diatoms,,,,R,-61.84932,-42.93327,0482.00,48200,48268
113,696,B,047,Rotary,01,PUD,000,,,016,,,chert,black(0-2cm)to light brownish gray(2-14cm)to dark olive gray(14-16cm),5y 2.5/1(0-2cm)to 2.5y 6/2(2-14cm)to 5y 3/2(14-16cm),"minor bioturbation(5-16cm),laminae",highly fragmented,,chert,,,,,R,-61.84932,-42.93327,0491.60,49160,49176
113,696,B,047,Rotary,01,PUD,016,,,143,,,muddy diatomite,olive gray,5y 4/2(16-125cm)to 5y 5/2(125-143cm),"strong to moderate(23-80cm)to minor(80-85,135-143cm)bioturbation,planolites,teichichnus,laminae(remains of laminae at many levels,curved laminae,scour @86-87cm","drilling breccia(16-23cm),slightly fractured(30,50-65,85,135cm)",micronodules fill in burrows,"glauconite & quartz on core surface, glass fill in burrows",diatoms,sharp contact(125cm),,Y,R,-61.84932,-42.93327,0491.60,49176,49303
113,696,B,048,Rotary,01,PUD,000,,,026,,,silty mud-bearing diatomite,"olive gray(0-19cm), dark gray(19-26cm)","5y 4/2(0-19cm), 5y 4/1(19-26cm)","moderate(0-20cm)-strong(20-26cm)bioturbation,infilled burrows(esp.14-26cm),chondrites(pelleted),planolites,laminae(4cm)",slightly fractured(0-20cm),pumice grains,pumice grains up to 1-2 mm in size,"pellets in condrites, diatoms",,,,R,-61.84932,-42.93327,0501.20,50120,50146
113,696,B,048,Rotary,01,PUD,026,,,045,,,silty mud-bearing diatomite,"olive gray(26-38cm), dark gray(38-45cm)","5y 4/2(26-38cm), 5y 4/1(38-45cm)","strong(26-30cm)to minor(30-37cm)to moderate(37-45cm)bioturbation,infilled burrows(esp.38-45cm),chondrites(pelleted),planolites,laminae(30-39cm)",,pumice grains,pumice grains up to 1-2 mm in size,"pellets in condrites, diatoms",,,,R,-61.84932,-42.93327,0501.20,50146,50165
113,696,B,048,Rotary,01,PUD,045,,,096,,,silty mud-bearing diatomite,"olive gray(45-74,80-96cm), dark gray(74-80cm)","5y 4/2(45-74,80-96cm), 5y 4/1(74-80cm)","moderate(45-67cm) to minor(67-96cm) bioturbation, infilled burrows(esp.74-80cm), chondrites(pelleted), planolites, laminae(68,74cm)",slightly fractured(65-96cm),pumice grains,pumice grains up to 1-2 mm in size,"pellets in condrites, diatoms",,,,R,-61.84932,-42.93327,0501.20,50165,50216
113,696,B,048,Rotary,01,PUD,096,,,106,,,diatom dolomite,light olive gray,5y 6/2,"moderate(96-100cm)to strong(100-106cm)bioturbation,burrows(planolites, pelleted chondrites)",slightly fractured,up to 1-2mm pumice grains,"dolomite,pumice grains",diatoms,fine-grained dolomite forms about 45%,,,R,-61.84932,-42.93327,0501.20,50216,50226
113,696,B,048,Rotary,01,PUD,106,,,150,,,"silty mud-bearing diatomite(106-141cm),void(141-150cm)",olive gray(106-125cm)to olive gray(125-141cm),5y 4/2(106-125cm)to 5y 5/2(125-141cm),"moderate bioturbation,burrows(planolites,chondrites,zoophycos(124-141cm)),laminae(108cm)",slightly fractured(106-110cm)to moderately fragmented,up to 1-2mm pumice grains(106-122cm),pumice grains(106-122cm),diatoms,,,,R,-61.84932,-42.93327,0501.20,50226,50270
113,696,B,048,Rotary,02,PUD,000,,,075,,,silty mud-bearing diatomite,olive gray grading down to olive,5y 5/2 grading down to 5y 4/3,"moderate(0-43cm)to strong(43-75cm)bioturbation,wavy laminae(42-44cm),planolites,chondrites,pelleted zoophycos(17cm)",slightly fractured?,pumice grains(65-75cm),pumice grains(65-75cm),"pellets in zoophycos(17cm), diatoms",,,,R,-61.84932,-42.93327,0502.70,50270,50345
113,696,B,048,Rotary,02,PUD,075,,,088,,,silty mud-bearing diatomite,olive gray,5y 5/2,"moderate(75-88cm) to strong(85-88cm) bioturbation, planolites, chondrites",slightly fractured?,pumice grains and 1cm pumice clast(76cm),pumice grains and 1cm pumice clast(76cm),diatoms,1cm pumice clast(76cm),,,R,-61.84932,-42.93327,0502.70,50345,50358
113,696,B,048,Rotary,02,PUD,088,,,150,,,silty mud-bearing diatomite,olive with dark gray and very dark gray mottling of ashy material,"5y 4/3(88-140cm)to 5y 5/3(140-150cm),5y 4/1 and 5y 3/1 mottling","strong(88-106,114-141cm)to moderate(106-114,141-150cm)bioturbation,mottling,planolites,chondrites",slightly fractured?(112cm),1-2mm pumice grains,"pumice grains,glass & opaques in mottles of volcanic ash(?)",diatoms,,,,R,-61.84932,-42.93327,0502.70,50358,50420
113,696,B,048,Rotary,03,PUD,000,,,035,,,silty mud-bearing diatomite,olive,5y 5/3,"moderate bioturbation(0-10,18-35cm),laminae of ashy fragments(11-12cm),large teichichnus(17-25cm)","slightly fractured(7-18cm),moderately fragmented(25-35cm)",pumice/glass grains,scattered pumice/glass grains,diatoms,,,,R,-61.84932,-42.93327,0504.20,50420,50455
113,696,B,049,Rotary,01,PUD,000,,,045,,,"silty mud-bearing diatomite with chert at 5,10,17cm","olive gray,very dark gray chert fragments(5,10,17cm)","5y 4/2,5y 3/1 chert fragments(5,10,17cm)",gabbro dropstone(0-3cm),"drilling breccia(0-23cm),highly fragmented(23-45cm)",few pumice fragments up to 3mm in size,"chert fragments(5,10,17cm),pumice fragments,gabbro dropstone (0-3cm)",diatoms,5cm gabbro dropstone may not be in place(0-3cm),,,R,-61.84932,-42.93327,0510.70,51070,51115
113,696,B,049,Rotary,01,PUD,045,,,119,,,silty mud-bearing diatomite with volcanic ash-bearing diatomite(62-63cm),olive gray with a very dark gray band at 62-63cm,"5y 4/2(45-62cm),5y 3/1(62-63cm),5y 5/2(63-119cm)","moderate bioturbation(45-65,82-92cm)",moderately(45-105cm)to highly(105-119cm)fragmented,"few pumice grains up to 3mm,volcanic ash/mn-rich layer(62-63cm)","chert(45cm),volcanic ash/mn-rich layer(62-63cm)",diatoms,,,,R,-61.84932,-42.93327,0510.70,51115,51189
113,696,B,049,Rotary,CC,PUD,000,,,010,,,two pieces of chert,dark olive gray and very dark gray,5y 3/2 and 5y 3/1,"moderate bioturbation(0-2cm),laminae",,,chert,,,,,R,-61.84932,-42.93327,0511.88,51188,51198
113,696,B,050,Rotary,01,PUD,000,,,067,,,chert with a layer of muddy diatomite at 9-14cm,"black(0-9,14-27,40-44,55-67cm),olive gray(9-14cm),dark gray(27-40,44-55cm),blue porcellanite veins?(18cm)","5y 2.5/2(0-9,14-27,40-44,55-67cm),5y 4/2(9-14cm),5y 4/1(27-40,44-55cm)","moderate bioturbation(10-15,28-54cm),laminae",highly fragmented,,"chert,glauconite(~5%),pyrite(48-65cm),porcellanite(18cm)",diatoms(9-14cm),,,,R,-61.84932,-42.93327,0520.20,52020,52087
113,696,B,050,Rotary,01,PUD,067,,,119,,,muddy diatomite,olive gray,5y 4/2,"moderate(67-103cm)to strong bioturbation,laminae(80-86cm),planolites,chondrites,zoophycos,teichichnus(90,101cm)","moderately fragmented(75-79cm),slightly fractured(98-103cm)",micronodules in burrow filling,"feldspar,hornblende,quartz & glauconite in burrows",diatoms,,,,R,-61.84932,-42.93327,0520.20,52087,52139
113,696,B,050,Rotary,01,PUD,119,,,150,,,"radiolarian-bearing silty mud diatomite(119-146cm),void(146-150cm)",dark olive gray(119-131cm)to olive gray(131-146cm),5y 3/2(119-131cm)to 5y 4/2(131-146cm),"strong(119-122cm)to moderate(122-141cm)to minor bioturbation,laminae(136cm),planolites,zoophycos,chondrites,teichichnus",slightly fractured,micronodules in burrow filling,"feldspar,hornblende,quartz & glauconite in burrows,fe/mn oxides on radiolarians","radiolarians,diatoms","short fat teichichnus at 120,136,145cm,many radiolarians are fe/mn oxides and/or glauconite coated",,,R,-61.84932,-42.93327,0520.20,52139,52170
113,696,B,050,Rotary,02,PUD,000,,,049,,,radiolarian-bearing muddy diatomite,"olive gray,black burrow fills","5y 4/2,5y 2.5/1 burrow fills(esp.29-38cm)","minor(0-25,40-49cm)to moderate(25-40cm)bioturbation,laminae(25-27cm),teichichnus,planolites,burrows","slightly fractured(0-30cm),highly fragmented(45-49cm)",,"glauconite, fe/mn oxides on radiolarians","diatoms,radiolarians",many radiolarians are fe/mn oxides and/or glauconite coated,,,R,-61.84932,-42.93327,0521.65,52165,52214
113,696,B,051,Rotary,01,PUD,000,,,120,,,diatom- and glauconite-bearing sandy mudstone w/ chert from 4-18cm & claystone as rip-up clasts and patches from 53-80cm,"olive gray(0-3cm),black(3-18cm),very dark gray(18-120cm)","5y 4/2(0-3cm),5y 2.5/1(3-18cm),5y 3/1(18-120cm)","laminae(7-27,47-66,90-92cm),minor bioturbation(10-20,50-60,95-107cm),rip-up clasts(53-80cm),dropstones(49,98cm)","highly(0-15,60-90cm)to moderately(15-60,90-120cm)fragmented",,"glauconite(~25%),chert(4-18cm)",diatoms,"dropstones(49,98cm),claystone rip-up clasts(53-80cm)",,,R,-61.84932,-42.93327,0529.80,52979,53099
113,696,B,051,Rotary,01,PUD,120,,,150,,,"diatom- and glauconite-bearing sandy mudstone(120-145cm),void(145-150cm)",very dark gray,5y 3/1,"dropstone(134cm),quartzite clasts/dropstones(134cm)",slightly fractured(140cm),,"glauconite(~25%),quartzite clast/dropstones(134cm)",diatoms,"quartzite clast/dropstone(134cm),some carbonate cement(138-145cm)",,,R,-61.84932,-42.93327,0529.80,53099,53129
113,696,B,051,Rotary,02,PUD,000,,,098,,,glauconite-bearing sandy mudstone with claystone rip-up clasts from 30-40 and 72-73cm,"olive gray(0-9cm)to very dark gray(9-98cm),dark green pocket of sand(85-86cm)","5y 4/2(0-9cm),5y 3/1(9-98cm)","minor(0-57cm)to moderate(57-98cm)bioturbation,claystone rip-up clasts(30-40,72-73cm),teichichnus(0-8cm)",slightly fractured(0-27cm),,glauconite(~25%),,"claystone rip-up clasts(30-40,72-73cm),clay pocket(72cm)",,,R,-61.84932,-42.93327,0531.30,53129,53227
113,696,B,052,Rotary,01,ROB,000,,,029,,,glauconitic sandy mudstone,very dark gray,5y 3/1,"minor(0-5,18-29cm)to m0derate(10-17cm)bioturbation",highly fragmented(15-29cm),,glauconite,,,,,R,-61.84932,-42.93327,0539.40,53940,53969
113,696,B,052,Rotary,CC,ROB,000,,,017,,,glauconitic sandy mudstone,very dark gray with dark green pockets of glauconite,5y 3/1,,highly fragmented?,,glauconite,,,,,R,-61.84932,-42.93327,0539.69,53969,53986
113,696,B,053,Rotary,01,PUD,000,,,150,,,glauconitic sandy mudstone(0-30cm)to clayey mudstone(30-150cm),dark olive gray,5y 3/2,"laminae(50,60,69,87,94,101,121,131cm),minor bioturbation(65-80,85-97cm),very low angle cross laminae(~120cm)","slightly fractured(23-38cm),moderately fragmented(40-150cm)",,glauconite(0-30cm),,,,,R,-61.84932,-42.93327,0548.90,54890,55040
113,696,B,053,Rotary,02,PUD,000,,,150,,,clayey mudstone,dark olive gray,5y 3/2,"laminae at ~10cm intervals,minor(35-132cm)to moderate(21-28cm)bioturbation,dropstones(55,65,75,98,105,143cm)","moderately fragmented(0-30cm),slightly fractured(30-56cm)",,,,"dropstones 2-4mm in size(55,65,75,98,105,143cm),sand grains(54-56cm)",,,R,-61.84932,-42.93327,0550.40,55040,55190
113,696,B,053,Rotary,03,PUD,000,,,100,,,"claystone with sandy mud(42,58cm)",dark olive gray,5y 3/2,"minor to moderate(12-32,55-65cm)bioturbation,sandy layers(42,58cm),pyrite nodules(22,29,30cm),dropstones(42,58cm),laminae","slightly fractured(7,45-65cm),highly fractured(65-97cm)","2-6mm pyrite nodules(22,29,30cm)","pyrite nodules 2-6mm in size(22,29,30cm)",,"dropstones(42,58cm)",,,R,-61.84932,-42.93327,0551.90,55190,55290
113,696,B,053,Rotary,03,PUD,100,,,150,,,claystone,dark olive gray,5y 3/2,"moderate(100-130cm)to minor(130-150cm)bioturbation,pyrite nodule(130cm),faint lamination",moderately fragmented(100-114cm)to slightly fractured,pyrite nodule(130cm),pyrite nodule(130cm),,,,,R,-61.84932,-42.93327,0551.90,55290,55340
113,696,B,053,Rotary,04,PUD,000,,,115,,,clayey mudstone,dark olive gray to black,5y 3/2 to 5y 2.5/2,"moderate(0-55,95-115cm)to minor(70-95cm)bioturbation,laminae(7,12,71,81,90,99,110cm)","slightly fractured(9-23,35-38,67-91cm), moderately fragmented(50-60cm)",,fine-grained pyrite on core surface,,,,,R,-61.84932,-42.93327,0553.40,55340,55455
113,696,B,053,Rotary,04,PUD,115,,,125,,,interstitial water sample,,,,,,,,,,,R,-61.84932,-42.93327,0553.40,55455,55465
113,696,B,053,Rotary,04,PUD,125,,,150,,,"personal sample?-tho,gas headspace sample?(125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,R,-61.84932,-42.93327,0553.40,55465,55490
113,696,B,053,Rotary,05,PUD,000,,,150,,,claystone,black,5y 2.5/2,"moderate(0-13,25-75,135-150cm)to minor(75-135cm)bioturbation,laminae(8,109,114cm),pyrite nodules(100-104cm)","slightly fractured(60-105,128-150cm), highly(13-28cm) to moderately(28-56,105-128cm) fragmented",1-3mm pyrite nodules(100-103cm),1-3mm pyrite nodules(100-103cm),,,,,R,-61.84932,-42.93327,0554.90,55490,55640
113,696,B,053,Rotary,06,ROB,000,,,150,,,claystone,dark olive gray,5y 3/2,"minor bioturbation,laminae(15,65cm),planolites burrows","slightly fractured(50,90-130cm), moderately fragmented(130-150cm)",,,,,,,R,-61.84932,-42.93327,0556.40,55640,55790
113,696,B,053,Rotary,07,ROB,000,,,008,,,claystone,dark olive gray,5y 3/2,,highly fragmented,,,,,,,R,-61.84932,-42.93327,0557.90,55790,55798
113,696,B,053,Rotary,CC,ROB,000,,,021,,,claystone,dark olive gray,5y 3/2,minor bioturbation,slightly fractured,,,,,,,R,-61.84932,-42.93327,0557.98,55797,55818
113,696,B,054,Rotary,01,FUT,000,,,150,,,"claystone grading down to silty mudstone at about 75cm(0-120cm),claystone(120-150cm)",dark olive gray,5y 3/2,"minor bioturbation(5-43,55-77cm),concretions?(80-120cm)",moderately fragmented,"small pyrite ""concretions""(80-120cm)",silica in forams,silicified forams form light spots,"fine-grained(0-75,120-150cm),crs-grained(75-120cm)",,,R,-61.84932,-42.93327,0558.50,55850,56000
113,696,B,054,Rotary,02,FUT,000,,,150,,,"clayey mudstone grading to silty mudstone(70-110,120-150?cm)",dark olive gray,5y 3/2,"minor bioturbation(0-17,60-88,113-150cm),sandstone dropstones?(124,134cm)",moderately fragmented,,,,"sequence of finer and coarser grained parts without distinct boundaries,rounded sandstone dropstones (124,134cm)",,,R,-61.84932,-42.93327,0560.00,56000,56150
113,696,B,054,Rotary,03,FUT,000,,,150,,,silty mudstone with sandy mudstone(?) at 82-90cm,dark olive gray,5y 3/2,"minor bioturbation(135-150cm),2cm sandstone dropstone(121cm)","drilling breccia(0-21cm),moderately fragmented(21-150cm)",,,,"2cm sandstone dropstone(121cm),coarser sections at 82-90 and 120-150cm",,,R,-61.84932,-42.93327,0561.50,56150,56300
113,696,B,054,Rotary,04,FUT,000,,,055,,,silty mudstone with a  sandy bed at 0-5cm,dark olive gray grading to black at bottom of section,5y 3/2 grading to 5y 2.5/1 at bottom of section,"moderate bioturbation(43-55cm),shale dropstones?(15,26cm)",highly fragmented,,,,"rounded shale dropstones(15,26cm),sandy bed at 0-5cm(coarsest bed in core)",,,R,-61.84932,-42.93327,0563.00,56300,56355
