leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,438,A,14,1,0.0,150.0,182.50,182.50,184.00,K, MUDDY DIAT OOZE, 5Y4/2, 5-10 + 45-46CM IS VOID,,, ANGULAR PUMICE PEBBLE AT 62-63 MAX, SP.SPIC AT 123CM*,,,
57,438,A,14,2,3.0,150.0,182.50,184.03,185.50,K, MUDDY DIAT OOZE," 5Y4/2, 5Y8/1, 7.5YN6 5Y6/1"," PREDOM 5Y4/2, 5Y8/1 ASH LAYER AT 10-13CM, 7.5YN6 ASH POCKETS: MED GRAIN AT 38-40CM + FINE GRAIN AT 102-108CM, 5Y6/1 ASH LAYER AT 19-22CM 0-3CM IS VOID", MOD,, SUBANGULAR PUMICE PEBBLES: 4MM AT 74CM + 10MM AT 142-143CM," SP.SPIC AT 55CM, SPONGE AT 124CM", SMEAR AT 93CM DOM*,,
57,438,A,14,3,0.0,150.0,182.50,185.50,187.00,K, MUDDY DIAT OOZE, 5Y4/2, FINE ASH LAYERS AT 17-18 + 127CM, MOD,,, SP.SPIC AT 121CM, SMEAR AT 47CM DOM*,,
57,438,A,14,4,0.0,150.0,182.50,187.00,188.50,K, MUDDY DIAT OOZE," 5Y4/2, 2.5YN4, 5Y7/1, 2.5YN8"," PREDOM 5Y4/2, PUMICEOUS ASH LAYERS: RATHER COARSE 2.5YN4 AT 42-45 CM + RATHER FINE 5Y7/1 AT 87- 88CM + MED 2.5YN4 AT 88-90 CM, 2.5YN8 MED ASH LAYER AT 115-120 CM", MOD,,,, SMEAR AT 90CM MINOR*,,
57,438,A,14,5,0.0,150.0,182.50,188.50,190.00,K, MUDDY DIAT OOZE, 5Y4/2, RATHER HOMOG, MOD,,," SP.SPIC AT 92CM, BONE AT 149CM*",,,
57,438,A,14,6,0.0,26.0,182.50,190.00,190.26,K, MUDDY DIAT OOZE, 5Y4/2,, MOD,,,,, SOFT*,
57,438,A,14,CC,0.0,20.0,182.50,190.36,190.46,K, MUDDY DIAT OOZE,,,,,,,, SOFT*,
57,438,A,15,1,0.0,62.0,192.00,192.00,192.62,K, MUDDY DIAT OOZE, 5Y4/2, 8-10 + 34-35CM IS VOID," 0-8CM IS BRECCIA, 8-62CM IS MOD",,, SP.SPIC AT 26CM*,,,
57,438,A,15,CC,0.0,20.0,192.00,192.72,192.82,K, MUDDY DIAT OOZE, 5Y4/2, NODULE AT 0-13CM," BRECCIA AT 0-13CM, SLIGHT AT 13-20CM",,, SP.SPIC AT 19CM*,,,
57,438,A,16,1,0.0,150.0,201.50,201.50,203.00,K, MUDDY DIAT OOZE, 5Y4/2,," HIGHLY BLOCKED AT 0-35 + 66-73CM, SLIGHT AT 35-66 + 73-92CM, MOD AT 92-150CM",,, SP.SPIC AT 105CM*,,,
57,438,A,16,2,0.0,150.0,201.50,203.00,204.50,K, MUDDY DIAT OOZE, 5Y4/2, 5-10 + 14-15CM IS VOID, MOD,, SUBANGULAR PUMICE PEBBLES MAX 12MM AT 101-119 CM,, SMEAR AT 28CM DOM*,,
57,438,A,16,3,2.0,150.0,201.50,204.52,206.00,K, MUDDY DIAT OOZE," 5Y4/2, 5Y6/2, 2.5YN6"," PREDOM 5Y4/2 , 5Y6/2 AT 88-100CM, RATHER SPECKLED AT 89-92CM, 0-2 + 100-101 + 121 + 134-135CM IS VOID, 42-150CM IS MED TO FINE 2.5YN6 PUMICEOUS ASH LAYER"," MOD AT 2- 100 + 135-150 CM, SLIGHT AT 101-134CM",, SUBROUNDED 7 MM PUMICE PEBBLE AT 76CM,, SMEAR AT 145CM MINOR*,,
57,438,A,16,4,0.0,140.0,201.50,206.00,207.40,K, MUDDY DIAT OOZE," 5Y4/2, 2.5YN7, 2.5YN2.5"," PREDOM 5Y4/2, VERTICAL POCKETS OF FINE 2.5YN7 PUMICEOUS ASH AT 0-26 + 0-9CM, 2.5YN2.5 FINE ASH SPOTS AT 29-31 + 49-51CM, 140-150CM IS IW SAMPLE, PEBBLE AT 77CM", MOD,,," SP.SPIC AT 39CM, SPONGE AT 120CM", SMEAR AT 42CM DOM*,,
57,438,A,16,5,9.0,100.0,201.50,207.59,208.50,K, MUDDY DIAT OOZE," 5Y4/2, 5Y6/2, 2.5YN6"," PREDOM 5Y4/2, 0-9 + 55-56 + 76-77CM IS VOID, 82-84 CM IS 5Y6/2, FINE 2.5YN6 ASH AT 86 CM", MOD,,,, SMEAR AT 88CM DOM*,,
57,438,A,16,CC,0.0,20.0,201.50,208.60,208.70,K, MUDDY DIAT OOZE," 5Y4/2, 5Y7/1"," PREDOM 5Y4/2, FINE 5Y7/1 PUMICEOUS ASH AT 8-11CM"," BRECCIA AT 0-6CM, SLIGHT AT 6-20CM",,,,,, 22112220.3450
57,438,A,17,1,0.0,150.0,211.00,211.00,212.50,G, MUDDY DIAT OOZE," 5Y3/2, 5Y4/2, -OLIVE, -MED GRAY, -LT GRAY, 2.5YN7 -DK GRAY, 2.5YN4 -LT GRAY"," PREDOM 5Y3/2, SLIGHTLY MOTTLED, 5Y4/2 NANNO SPOT AT 10-13CM, OLIVE MOTTLES (NANNO-RICH) AT 52-54 + 56 -63 + 101-103CM, FINE SILTY ASH LAYER LT TO MED GRAY AT 72-74CM, 2.5YN7 FINE ASH/SILT AT 115-116 + 118- 119CM, FINE 2.5YN4 IRREG ASH AT 128-130CM", SLIGHT,,, SPONGES AT 34 + 67 + 84-87 + 90-92 + 104 + 148CM, SMEAR AT 74CM MINOR (DIAT MUDDY ASH)*,,
57,438,A,17,2,0.0,150.0,211.00,212.50,214.00,G, NANNO DIAT MUD, 5Y4/2," SLIGHTLY MOTTLED SMALL LIGHTER OLIVE GRAY NANNO RICH ZONES AT 22-27 + 54-56 + 70-75 + 124-127CM, PATCH OF DK GRAY CLAY AT 16-17 CM, ANGULAR PEBBLE OR PERHAPS A CONCRETION AS IS SAME COLOR + TEXTURE- AT 143-144CM, VERY FINE LT GRAY ASH AT 145-147CM THEN FINE DK GRAY ASH AT 147- 149CM (POSSIBLY GRADED)",,,, SPONGES AT 23 + 39 + 64CM," SMEARS AT: 24CM MINOR, 41CM DOM", FIRM*,
57,438,A,17,3,0.0,110.0,211.00,214.00,215.10,G, MUDDY DIAT OOZE," 5Y4/2, -OLIVE, 2.5YN4, -DK GRAY , -LT OLIVE"," PREDOM 5Y4/2, MOTTLED WITH OLIVE, 2.5YN4 SILTY (ASH ?) LAYER AT 52-54 CM, DK GRAY ASH LAYER (GRAY GRADING INTO GREEN) AT 100-103CM, LT OLIVE MOTTLED ZONE (MORE CACO3- NANNOS) AT 103-110CM , O SMEAR AT 101 CM IS MINOR",,,,,, SOFT*,
57,438,A,17,CC,0.0,20.0,211.00,215.20,215.30,G, MUDDY DIAT OOZE,,,,,,,, SOFT, 22112220.3450
57,438,A,18,1,0.0,148.0,220.50,220.50,221.98,K, MUDDY DIAT OOZE, 5Y4/2, MOTTLED OLIVE AT 0-9CM 148-150CM IS VOID," 0-9 + 23-26 + 95-110CM IS BRECCIA, SLIGHT AT 9-23 + 115-148CM, MOD AT 26-95 CM",,, SP.SPIC AT 38 + 111 + 140CM, SMEAR AT 74CM DOM (SILTY DIAT CLAY)*,,
57,438,A,18,2,0.0,100.0,220.50,222.00,223.00,K, MUDDY DIAT OOZE," 5Y4/2, 2.5YN8"," PREDOM 5Y4/2, FINE TO MED 2.5YN8 ASH LAYER AT 35-40 CM", SLIGHT,,,, SMEAR AT 39CM MINOR (VOLC ASH)*,,
57,438,A,18,3,0.0,150.0,220.50,223.50,225.00,K, MUDDY DIAT OOZE, 5Y4/2, 30-40CM IS VOID," MOD AT 0-110CM, BRECCIA AT 110-150CM",, 0.5MM PUMICE PEBBLE AT 66CM, SP.SPIC AT 72CM*,,,
57,438,A,18,4,0.0,107.0,220.50,225.00,226.07,K, MUDDY DIAT OOZE," 5Y4/2, 7.5YN6, 7.5YN3"," PREDOM 5Y4/2, 7.5YN6 MED ASH LAYER AT 26-28 CM, OLIVVE MOTTLED AT 86-87 CM, FINE 7.5YN3 ASH LAYER AT 87-100 CM", MOD AT 0-107 CM,,,, SMEAR AT 88CM DOM (SILTY SANDY DIAT CLAY)*,,
57,438,A,18,CC,0.0,20.0,220.50,226.17,226.27,K, BRECCIA,,,,,,, SEE ABOVE,, 33214000
57,438,A,19,1,0.0,142.0,230.00,230.00,231.42,K, DIAT CLAY, 5Y4/2," RATHER HOMOG, OLIVE MOTTLES AT 30-32CM, VOID AT 64-65 + 70-72 + 94-95 + 99-100 + 118-130 + 142- 150CM"," SLIGHT AT 0-27CM, MOD AT 27- 150CM",,,, SMEAR AT 82CM DOM (DIAT CLAY), FIRM*,
57,438,A,19,2,0.0,150.0,230.00,231.50,233.00,GW, DIAT CLAY," 5Y4/2, 5Y5/2"," PREDOM 5Y4/2, 2CM 5Y5/2 MOTTLE AT 73-75 + 100-102CM, VOID AT 30-31CM", SLIGHT,, PUMICE FRAGS: 3MM AT 53CM + 2MM AT 96 + 116 + 141CM, SP.SPIC AT 52CM, SMEAR AT 56CM DOM (DIATOMACEOUS CLAY)*, FIRM,
57,438,A,19,3,0.0,150.0,230.00,233.00,234.50,GW,,," PREDOM 5Y4/2, 5Y5/2 MOTTLES AT 50-52 + 131-134CM, FINE N6 ASH LAYER AT 93-97CM, MED 5Y3/2 SILTY ASH LAYER AT 102-105CM", SLIGHT,, 2MM PUMICE FRAGS AT 25 + 36CM,," SMEARS AT: 96CM MINOR (ASH), 103CM MINOR (SILTY ASH)", FIRM*,
57,438,A,19,4,0.0,150.0,230.00,234.50,236.00,GW, DIAT CLAY," 5Y4/2, 5Y5/2, N7"," PREDOM 5Y4/2, VOID AT 4-5 + 20-21CM, 2CM 5Y5/2 LAYERS OR MOTTLES AT 40-65CM, FINE N7 ASH LAYER AT 69-7ICM", SLIGHT,, 2MM PUMICE FRAGS AT 50 + 93CM,, SMEAR AT 57 CM DOM (VITRIC DIAT CLAY)*, FIRM,
57,438,A,19,5,0.0,150.0,230.00,236.00,237.50,GW, DIAT CLAY," 5Y4/2, 5Y5/2, N5"," PREDOM 5Y4/2, 5Y5/2 MOTTLES AT 20-22 + 40-41 + 45- 47 + 115-117CM, VERY FINE N5 ASH LAYER AT 30-35CM, 5Y5/2 SPIC DIAT CLAY AT 101-103CM, VOID AT 124-126 + 129-130 + 135-140CM", SLIGHT,,, SP.SPIC AT 132CM, SMEAR AT 103CM MINOR (SPIC DIAT CLAY)*, FIRM,
57,438,A,19,6,0.0,150.0,230.00,237.50,239.00,GW, DIAT CLAY," 5Y4/2, 5Y5/2"," PREDOM 5Y4/2, 5Y5/2 MOTTLES AT 96-97 + 119-120CM", SLIGHT,,, 3MM SPONGE FRAGS AT 25 + 66 + 83CM, SMEAR AT 85CM DOM (DIAT CLAY)*, FIRM,
57,438,A,19,7,0.0,17.0,230.00,239.00,239.17,GW, DIAT CLAY, 5Y4/2,," MOD AT 0-10CM, SLIGHT AT 10-17CM",,,,, FIRM, 22112220
57,438,A,19,CC,0.0,20.0,230.00,239.27,239.37,GW, DIAT CLAY, 5Y4/2,, BRECCIA,,,,, FIRM, 22112220
57,438,A,20,1,0.0,150.0,239.50,239.50,241.00,GW, DIAT CLAY, 5Y4/2, 11-15CM IS VOID," 0-11CM IS BRECCIA, MOD AT 15-150CM",,,, SMEAR AT 56CM DOM (DIAT CLAY)*, FIRM,
57,438,A,20,2,2.0,150.0,239.50,241.02,242.50,GW, DIAT CLAY," 5Y4/2, 5Y5/3, N5"," PREDOM 5Y4/2, VOID AT 0-2 + 9-11CM, 5Y5/3 MOTTLE AT 85-87CM, N5 ASH LAYERS: VERY FINE AT 125-126CM + FINE AT 135-137CM", SLIGHT,,,, SMEAR AT 55CM DOM (DIAT CLAY) SOME LAYERS ARE HARDER + DIFFICULT TO CUT WITH WIRE*, FIRM,
57,438,A,20,3,3.0,150.0,239.50,242.53,244.00,GW, DIAT CLAY, 5Y4/2, VOID AT 0-3CM,,,, 2MM SPONGE FRAG AT 78CM," SMEARS AT: 68CM DOM (DIAT CLAY ), 70CM DOM (DIAT CLAY)- 2 NEARBY SAMPLES BY MISTAKE , SOME LAYERS ARE HARDER + DIFFICULT TO CUT WITH WIRE*", FIRM,
57,438,A,20,4,0.0,150.0,239.50,244.00,245.50,GW, DIAT CLAY," 5Y4/2, 5Y5/3"," PREDOM 5Y4/2, 5Y5/3 MOTTLES AT 3-4 + 55-57CM, LAYER OF MOTTLED 5Y5/3 VITRIC DIAT CLAY AT 42-45CM, VOID AT 35-36CM", SLIGHT,,,, SMEAR AT 43CM MINOR (VITRIC DIAT CLAY)*, FIRM,
57,438,A,20,5,0.0,12.0,239.50,245.50,245.62,GW, DIAT CLAY, 5Y4/2, VOID AT 7-10CM, SLIGHT,,,,, FIRM, 22112220
57,438,A,20,CC,0.0,20.0,239.50,245.72,245.82,GW, DIAT CLAY, 5Y4/2,, MOD,,,,, FIRM, 22112220
57,438,A,21,1,0.0,150.0,249.00,249.00,250.50,GW, DIAT CLAY," 5Y4/2, N6, 5Y5/3"," PREDOM 5Y4/2, VERY FINE N6 ASH LAYER AT 6-11CM, 5Y5/3 MOTTLES AT 14-16 + 31-32 + 60-62 + 91-92 + 98- 99 + 102-104 + 134-136CM", SLIGHT,,,, SMEAR AT 9CM MINOR (SILTY ASH)*, FIRM,
57,438,A,21,2,0.0,150.0,249.00,250.50,252.00,GW, DIAT CLAY, 5Y4/2,, SLIGHT,,,, SMEAR AT 81CM DOM (DIAT CLAY)*, FIRM,
57,438,A,21,3,0.0,150.0,249.00,252.00,253.50,GW, DIAT CLAY, 5Y4/2, VOID AT 1-4 + 12-15 + 31-34CM, SLIGHT,,, SP.SPIC AT 56 + 64CM, SMEAR AT 89 CM DOM*, FIRM,
57,438,A,21,4,0.0,150.0,249.00,253.50,255.00,GW, DIAT CLAY," 5Y4/2, 5Y5/3"," PREDOM 5Y4/2, 1CM 5Y5/3 MOTTLES AT 57-58 + 105-107CM, VOID AT 6-9CM", SLIGHT,,,, SMEAR AT 72CM DOM*, FIRM,
57,438,A,21,5,0.0,150.0,249.00,255.00,256.50,GW, DIAT CLAY," 5Y4/2 5Y5/2, 5Y5/3"," PREDOM 5Y4/2, 5Y5/2 MOTTLES AT 52-54 + 78-79CM, 5Y5/3 MOTTLE AT 125-127CM", SLIGHT,,,, SMEAR AT 126CM MINOR (SPIC DIAT CLAY)*, FIRM,
57,438,A,21,6,0.0,150.0,249.00,256.50,258.00,GW,," 5Y4/2, N5"," DIAT CLAY PREDOM 5Y4/2, VERY FINE N5 ASH LAYER AT 88-89CM, VOID AT 6- 7 + 70-72CM", SLIGHT,,,, SMEAR AT 84CM DOM (VITRIC DIAT CLAY)*, FIRM,
57,438,A,21,7,0.0,36.0,249.00,258.00,258.36,GW, DIAT CLAY, 5Y4/2," POSSIBLE 80 DEGREE JOINT OR FRACTURE, 36-45CM IS IW SAMPLE", SLIGHT,, 3MM PUMICE FRAG AT 20CM,,, FIRM, 33211000.2220
57,438,A,21,CC,0.0,20.0,249.00,258.55,258.65,GW, DIAT CLAY, 5Y4/2,, SLIGHT,,,,, FIRM, 33211000.2220
57,438,A,22,1,1.0,150.0,258.50,258.51,260.00,GW, DIAT CLAY, 5Y4/2, VOID AT 0-1 + 41-42 + 66-68 + 121-122CM, SLIGHT,,, SP.SPIC AT 88 + 108 + 130CM, SMEAR AT 76CM DOM (DIAT CLAY), FIRM, 33211000.2220
57,438,A,22,2,1.0,24.0,258.50,260.01,260.24,GW, DIAT CLAY, 5Y4/2, VOID AT 0-1 + 24-33CM, SLIGHT,,,,, FIRM, 33211000.2220
57,438,A,22,2,33.0,125.0,258.50,260.33,261.25,GW, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT,,,, SMEAR AT 76CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,22,2,125.0,150.0,258.50,261.25,261.50,GW, DIAT CLAY," 5Y4/2, 5Y5/2"," PREDOM 5Y4/2, 5Y5/2 MOTTLE AT 146-147CM", SLIGHT,, 4MM PUMICE FRAG AT 126CM,,, FIRM, 33211000.2220
57,438,A,22,3,9.0,55.0,258.50,261.59,262.05,GW, DIAT CLAY, 5Y4/2, 0-9CM IS VOID, SLIGHT,,,,, FIRM, 33211000.2220
57,438,A,22,CC,0.0,20.0,258.50,262.15,262.25,GW, DIAT CLAY, 5Y4/2,, SLIGHT,,,,, FIRM, 33211000.2220
57,438,A,23,1,0.0,148.0,268.00,268.00,269.48,GW, DIAT CLAY, 5Y4/2, VOID AT 121-122 + 131-132 + 148 -150CM," BRECCIA AT 0-13CM, SLIGHT AT 13-148CM",,,, SMEAR AT 80CM DOM (DIAT CLAY)*, FIRM,
57,438,A,23,2,0.0,45.0,268.00,269.50,269.95,GW, DIAT CLAY, 5Y4/2, 6-9CM IS VOID, SLIGHT,,,,, FIRM, 33211000.2220
57,438,A,23,CC,0.0,20.0,268.00,270.05,270.15,GW, DIAT CLAY, 5Y4/2,, HIGH,,,,, FIRM, 33211000.2220
57,438,A,24,1,14.0,150.0,277.50,277.64,279.00,GW, DIAT CLAY," 5Y4/2, 5Y3/2 N5, N4"," 0-14CM IS VOID, 52-55CM IS 5Y3/2 VERY FINE SILTY ASH, 96-101CM IS N5 VERY FINE ASH, 125-129CM IS N4 VERY FINE ASH, 148-150CM IS 5Y3/2 VERY FINE SANDY ASH PREDOM 5Y4/2", SLIGHT,,,, SMEAR AT 127CM MINOR, FIRM, 22112220
57,438,A,24,2,0.0,150.0,277.50,279.00,280.50,GW, CLAYEY DIAT OOZE," 5Y3/2, 5Y4/2, 5Y5/2"," PREDOM 5Y4/2, 0-6CM IS 5Y3/2 VERY FINE SANDY ASH, ANIMAL BURROW AT 6-17CM FILLED WITH 5Y3/2 SAND FROM ABOVE, CONCRETION AT 43-48CM CONSISTING OF A CEMENTED ANIMAL BURROW- UNCEMENTED SEGMENTS EXTEND BEYOND- TO 38 + 54CM, 5Y5/2 MOTTLE AT 70-72CM", SLIGHT,, PYRITIC CONCRETION AT 66-68CM,, SMEAR AT 86CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,24,3,3.0,150.0,277.50,280.53,282.00,GW, CLAYEY DIAT OOZE," 5Y4/2, N4"," 0-3CM IS VOID, PREDOM 5Y4/2, N4 FINE ASH AT 80-82 CM", SLIGHT,,,, SMEAR AT 87CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,24,4,0.0,110.0,277.50,282.00,283.10,GW, CLAYEY DIAT OOZE," 5Y4/2 5B8/1, 5Y5/2"," PREDOM 5Y4/2, BLACK-STAINED SPOT AT 14-15CM, 5B8/1 SILT-SIZED ASH AT 57-61CM, 90-93CM IS LAYER OF 5Y5/2 SPIC CLAYEY DIAT OOZE", SLIGHT,,,," SMEAR AT 91CM MINOR , 110-150CM IS ORG GEOCHEM SAMPLE*", FIRM,
57,438,A,24,5,0.0,150.0,277.50,283.50,285.00,GW, CLAYEY DIAT OOZE," 5Y4/2, 5Y5/2"," PREDOM 5Y4/2, 5Y5/2 MOTTLE AT 42-4JCM", SLIGHT,,,, SMEAR AT 71CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,24,6,0.0,118.0,277.50,285.00,286.18,GW, CLAYEY DIAT OOZE," 5Y4/2, 5Y6/1"," PREDOM 5Y4/2, 5Y6/1 VERY FINE SILTY ASH AT 83-87CM , 97-98CM IS VOID", SLIGHT,,,, SMEAR AT 85CM MINOR*, FIRM,
57,438,A,24,CC,0.0,20.0,277.50,286.35,286.45,GW, DIAT OOZE, 5Y4/2, 5-10CM IS VOID, SLIGHT,,,,, FIRM, 22112220
57,438,A,25,1,0.0,150.0,287.00,287.00,288.50,GW, DIAT OOZE, 5Y4/2,, SLIGHT,, 3MM PUMICE FRAG AT 74 + 130CM,, SMEAR AT 79CM DOM (DIAT OOZE)*, FIRM,
57,438,A,25,2,0.0,30.0,287.00,288.50,288.80,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,,, FIRM, 22112220
57,438,A,25,2,30.0,150.0,287.00,288.80,290.00,GW, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT,,,, SMEAR AT 79CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,25,3,0.0,150.0,287.00,290.00,291.50,GW, CLAYEY DIAT OOZE," 5Y4/2, N7"," PREDOM 5Y4/2, VERY FINE N7 ASH LAYER AT 34-38CM, ASH BODY- POSSIBLY A BURROW- AT 42-45CM", SLIGHT,,,, SMEAR AT 35CM MINOR, FIRM, 22112220
57,438,A,25,4,0.0,34.0,287.00,291.50,291.84,GW, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT,,,,, FIRM, 22112220
57,438,A,25,4,34.0,38.0,287.00,291.84,291.88,GW, SILTY ASH, 5Y4/1,, SLIGHT,,,,, FIRM, 33113000
57,438,A,25,4,38.0,150.0,287.00,291.88,293.00,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,, SMEAR AT 73CM DOM*, FIRM,
57,438,A,25,5,0.0,150.0,287.00,293.00,294.50,GW, DIAT OOZE, 5Y4/2, BLACK-STAINED SPOT AT 29-32CM, SLIGHT,,,, SMEAR AT 80CM DOM (DIAT OOZE)*, FIRM,
57,438,A,25,6,0.0,16.0,287.00,294.50,294.66,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,,, FIRM, 21112220
57,438,A,25,6,16.0,150.0,287.00,294.66,296.00,GW, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT,,," CLAM SHELL FRAG AT 31-32CM, SPONGE FRAG AT 76 + 89 + 113 + 124CM", SMEAR AT 110CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,25,7,0.0,47.0,287.00,296.00,296.47,GW, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT,,,,, FIRM, 22112220.3908
57,438,A,25,CC,0.0,20.0,287.00,296.57,296.67,GW, CLAYEY DIAT OOZE, 5Y4/2,, HIGH,,,,, FIRM, 22112220.3908
57,438,A,26,1,0.0,150.0,296.50,296.50,298.00,GW, CLAYEY DIAT OOZE, 5Y4/2, 3MM BLACK STAIN AT 59CM, SLIGHT,,, ABUND SP.SPIC AT 92-150CM, SMEAR AT 71CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,26,2,0.0,11.0,296.50,298.00,298.11,GW, CLAYEY DIAT OOZE, 5Y4/2,, SLIGHT*,,,,, FIRM,
57,438,A,26,2,11.0,14.0,296.50,298.11,298.14,GW, ASH, N7, SILT-SIZED, SLIGHT,,,, SMEAR AT 11CM MINOR, FIRM, 33113000
57,438,A,26,2,14.0,150.0,296.50,298.14,299.50,GW, DIAT OOZE, 5Y4/2, ASH BODY AT 134-135CM, SLIGHT,,,,, FIRM, 21112220
57,438,A,26,3,0.0,150.0,296.50,299.50,301.00,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,, SMEAR AT 57CM DOM (DIAT OOZE)*, FIRM,
57,438,A,26,4,0.0,150.0,296.50,301.00,302.50,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,, SMEAR AT 67CM DOM (DIAT OOZE)*, FIRM,
57,438,A,26,5,0.0,10.0,296.50,302.50,302.60,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,,, FIRM, 21112220
57,438,A,26,5,10.0,150.0,296.50,302.60,304.00,GW, CLAYEY DIAT OOZE, 5Y4/2, BLACK STAIN AT 58CM, SLIGHT,,,, SMEAR AT 69CM DOM (CLAYEY DIAT OOZE)*, FIRM,
57,438,A,26,6,0.0,128.0,296.50,304.00,305.28,GW, CLAYEY DIAT OOZE, 5Y4/2, SLIGHTLY MINERALIZED (BLACK STAIN) NEAR-VERTICAL JOINT OR FRACTURE AT 0-110CM*, SLIGHT,,,, SMEAR AT 73CM DOM (CLAYEY DIAT OOZE), FIRM,
57,438,A,26,6,128.0,140.0,296.50,305.28,305.40,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,, 140-150CM IS IW SAMPLE, FIRM, 21112220
57,438,A,26,7,0.0,42.0,296.50,305.50,305.92,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,,, FIRM, 21112220
57,438,A,26,CC,0.0,20.0,296.50,306.02,306.12,GW, DIAT OOZE, 5Y4/2,, SLIGHT,,,,, FIRM, 21112220
57,438,A,27,1,0.0,150.0,306.00,306.00,307.50,K, DIAT OOZE, 5Y4/2, HOMOG SMOOTH ROUNDED 3MM APHANITIC BLACK PEBBLE AT 72CM, SLIGHT,,, SPONGES (?)- SMALL CYLINDRICAL WITH BLACK CENTRAL TUBES + SPICS SURROUNDING OUTSIDE AT 31-32 + 45-55 + 104 + 139CM, SMEAR AT 80CM DOM*, STIFF (VERY DIFFICULT TO CUT),
57,438,A,27,2,0.0,150.0,306.00,307.50,309.00,MA, DIAT OOZE, 5Y4/2, HOMOG, SLIGHT,,, SPONGE AT 31 + 66 + 76 + 81 + 87 + 105 + 112 + 113 + 126 + 132CM*, SMEAR AT 60CM DOM, FIRM,
57,438,A,27,3,0.0,150.0,306.00,309.00,310.50,MA, DIAT OOZE, 5Y4/2," HOMOG, DK GRAY MED TO FINE SANDY ASH AT 81-83 + 85-86CM", SLIGHT,,, SPONGE AT 50-56 + 72 + 97 + 105 + 125 + 127CM, SMEAR AT 82 CM MINOR*, FIRM,
57,438,A,27,4,0.0,150.0,306.00,310.50,312.00,MA, DIAT OOZE, 5Y4/2, HOMOG,,, 2MM DIA BLACK PYRITIC SPOT AT 92 CM, FEWER SPONGES THAN IN CORE 24-3,, FIRM, 21112220
57,438,A,27,5,0.0,150.0,306.00,312.00,313.50,MA, DIAT OOZE, 5Y4/2, HOMOG, SLIGHT,,, SPONGE AT 8 + 11 + 40 + 52 + 78 + 103 + 130CM,, FIRM, 21112220
57,438,A,27,6,0.0,150.0,306.00,313.50,315.00,MA, DIAT OOZE, 5Y4/2," HOMOG, LT GRAY ASH LAYER SLIGHTLY GRADED DARKER AT BASE SLIGHTLY DISTURBED- AT 81-89CM WITH LIGHTER OLIVE SEDIMENT FOR 1CM ABOVE AND JUST BELOW (MORE CALCAR)", SLIGHT,,, SPONGE AT 7 + 76 + 79 + 132 + 140CM, SMEAR AT 85CM MINOR, FIRM, 21112220
57,438,A,27,7,0.0,45.0,306.00,315.00,315.45,MA, DIAT OOZE, 5Y4/2, HOMOG,,,, SPONGE AT 6 + 7 + 25 + 35CM,, FIRM, 21112220
57,438,A,27,CC,0.0,20.0,306.00,315.55,315.65,MA, DIAT OOZE,,,,,,,, FIRM, 21112220
57,438,A,28,1,0.0,150.0,315.50,315.50,317.00,MA, DIAT OOZE, 5Y4/2,, SLIGHT,,, FEWER SPONGES THIS SECTION- AT 77CM,, FIRM, 21112220
57,438,A,28,2,0.0,150.0,315.50,317.00,318.50,MA, DIAT OOZE, 5Y4/2,, SLIGHT,,, SPONGES AT 84 + 130CM, SMEAR AT 71CM DOM*, FIRM,
57,438,A,28,3,0.0,150.0,315.50,318.50,320.00,MA, DIAT OOZE, 5Y4/2,," SLIGHT AT 0-25CM, MOD AT 25-150CM",,, SPONGE AT 38 + 69CM*,, FIRM,
57,438,A,28,4,0.0,150.0,315.50,320.00,321.50,MA, DIAT OOZE, 5Y4/2," DK GRAY MUDDY SILTY ASH (DISTURBED) AT 61-64CM, 3MM LT GRAY FINE SILTY ASH DARKER AT BASE AT 141CM", MOD,,, SPONGE AT 25 + 102 + 111 + 130 + 145CM*,, FIRM,
