leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,742,A,017,Rotary,01,HAM,055,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,sandstone pebble/clast?(75cm); largest pebble/clast? 6cm long; 5% gravel,"sandstone pebble(75cm); mylonite gneiss(146-150cm); clasts include vein quartz,feldspar grains, carbonate-cemented sandstone,granite,coal(striated bullet-nosed)","coal(striated, bullet-nosed) clasts","compacted; clasts include vein quartz,feldspar grains, carbonate-cemented sandstone,granite,coal(striated,bullet-nosed),sandstone(75cm), and mylonite gneiss(146-150cm),16% angular, 33% subangular, 36% subrounded, 15% rounded clasts; largest pebble/clast? 6cm long",compacted but friable,,R,-67.55340,75.40902,0142.30,14285,14380
119,742,A,017,Rotary,02,HAM,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,7% gravel;largest pebble/clast? 4cm long of quartz-feldspar-biotite gneiss,"clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed);largest pebble/clast? 4cm long of quartz-feldspar-biotite gneiss","coal(striated,bullet-nosed) clasts","compacted;clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed);largest pebble/clast? 4cm long of quartz-feldspar-biotite gneiss;16% angular,33% subangular,36% subrounded,15% rounded clasts",compacted but friable(firmer than core 15),,R,-67.55340,75.40902,0143.80,14380,14530
119,742,A,017,Rotary,03,HAM,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,6% gravel;largest pebble/clast? 2cm across,"clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed),and gneiss(9-12,109-111cm)","coal(striated,bullet-nosed) clasts","compacted;clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed),and gneiss(9-12,109-111cm);16% angular,33% subangular,36% subrounded,15% rounded clasts;largest pebble/clast? 2cm across",compacted but friable,,R,-67.55340,75.40902,0145.30,14530,14680
119,742,A,017,Rotary,04,HAM,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,5% gravel;largest pebble/clast? 1.5cm,"clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed)","coal(striated,bullet-nosed) clasts","compacted;clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed);16% angular,33% subangular,36% subrounded,15% rounded clasts;largest pebble/clast? 1.5cm",compacted but friable,,R,-67.55340,75.40902,0146.80,14680,14830
119,742,A,017,Rotary,05,HAM,000,,,115,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,15% gravel(1-80cm);5% gravel(80-115cm);largest pebble/clast? 6cm,"clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed),and quartzite(28-36cm)","coal(striated,bullet-nosed) clasts","compacted;largest pebble/clast 6cm;clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed),and quartzite(28-36cm);16% angular,33% subangular,36% subrounded,15% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0148.30,14830,14945
119,742,A,017,Rotary,05,HAM,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-67.55340,75.40902,0148.30,14945,14970
119,742,A,017,Rotary,05,HAM,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.55340,75.40902,0148.30,14970,14980
119,742,A,017,Rotary,06,HAM,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,5% gravel;largest pebble/clast? 1cm,"clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed)","coal(striated,bullet-nosed) clasts","compacted;largest pebble/clast? 1cm;clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed);16% angular,33% subangular,36% subrounded,15% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0149.80,14980,15130
119,742,A,017,Rotary,07,HAM,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,5% gravel;largest pebble/clast? 1cm,"clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed)","coal(striated,bullet-nosed) clasts","compacted;largest pebble/clast? 1cm;clasts include vein quartz,feldspar grains,carbonate-cemented sandstone,granite,coal(striated,bullet-nosed);16% angular,33% subangular,36% subrounded,15% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0151.30,15130,15280
119,742,A,018,Rotary,01,EHR,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,"drilling breccia(0-5,48-52cm) to moderately fragmented",5% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;largest clast 3cm across of gneiss(47-50cm)",coal clasts,"compacted;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;10% angular,34% subangular,40% subrounded,16% rounded clasts;largest clast 3cm across of gneiss(47-50cm)",compacted but friable,,R,-67.55340,75.40902,0152.00,15200,15350
119,742,A,018,Rotary,02,EHR,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,slightly fractured,7% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;10% angular,34% subangular,40% subrounded,16% rounded clasts;largest clast 1.5cm;micrite-bearing(55-75cm)",compacted but friable,,R,-67.55340,75.40902,0153.50,15350,15500
119,742,A,018,Rotary,03,EHR,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,slightly fractured,3-5% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;10% angular,34% subangular,40% subrounded,16% rounded clasts;largest clast 3cm @ 57cm",compacted but friable,,R,-67.55340,75.40902,0155.00,15500,15650
119,742,A,018,Rotary,04,EHR,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,slightly fractured,5% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;10% angular,34% subangular,40% subrounded,16% rounded clasts;largest clast 2cm",compacted but friable,,R,-67.55340,75.40902,0156.50,15650,15800
119,742,A,018,Rotary,05,CRA,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,slightly fractured,3-5% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;10% angular,34% subangular,40% subrounded,16% rounded clasts;largest clast 1.5x3cm @ 140cm",compacted but friable,,R,-67.55340,75.40902,0158.00,15800,15950
119,742,A,018,Rotary,06,CRA,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,slightly fractured,3% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;10% angular,34% subangular,40% subrounded,16% rounded clasts;largest clast 2x2.5cm @ 15cm;vigorous bubble w/ 5n acid(95-112cm)",compacted but friable,,R,-67.55340,75.40902,0159.50,15950,16100
119,742,A,019,Rotary,01,CRA,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,3% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;largest clast 0.5x1cm @ 14cm;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;angular 18%,subangular 35%,subrounded 35%,rounded 12% clasts",compacted but friable,,R,-67.55340,75.40902,0161.70,16170,16320
119,742,A,019,Rotary,02,CRA,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,1-3% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;largest clast 1x1.8cm @ 126cm;clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;angular 18%,subangular 35%,subrounded 35%,rounded 12% clasts",compacted but friable,,R,-67.55340,75.40902,0163.20,16320,16470
119,742,A,019,Rotary,03,CRA,000,,,150,,,diamictite,black,5y 2.5/1,massive;vein quartz clasts,,1-3% gravel,"clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal",coal clasts,"compacted;largest clast 1x3cm @ 99cm;moderate reaction to 5n acid(72-87cm);clasts include quartz,feldspar,various gneisses,vein quartz,sandstone,granite,and coal;angular 18%,subangular 35%,subrounded 35%,rounded 12% clasts",compacted but friable,,R,-67.55340,75.40902,0164.70,16470,16620
119,742,A,019,Rotary,04,TUR,000,,,150,,,diamictite,very dark gray to black,5y 3/1 to 5y 2.5/1,massive;vein quartz clasts,,"gravel:2-3%(0-21cm),3-5%(21-40cm),2-3%(40-150cm);gravel clasts rounded to subangular granules and small pebbles","clasts include quartz,quartzite,granite,vein quartz,and coal",coal clasts,"compacted;largest clast 2cm @ 46cm;clasts include quartz,quartzite,granite,vein quartz,and coal;15% angular,34% subangular,42% subrounded,9% rounded clasts",compacted but friable,,R,-67.55340,75.40902,0166.20,16620,16770
119,742,A,019,Rotary,05,TUR,000,,,107,,,diamictite,very dark gray to black,5y 3/1 to 5y 2.5/1,massive;vein quartz clasts,,<5% gravel,"clasts include granite,quartz,quartzite,vein quartz,and coal",coal clasts,"compacted;clasts include granite,quartz,quartzite,vein quartz,and coal;clasts<1.5cm across;larger clast concentration(17-33,80-95cm)",compacted but friable,,R,-67.55340,75.40902,0167.70,16770,16877
119,742,A,019,Rotary,05,TUR,107,,,112,,,physical properties sample,,,,,,,,,,,R,-67.55340,75.40902,0167.70,16877,16882
119,742,A,019,Rotary,05,TUR,112,,,150,,,diamictite,very dark gray to black,5y 3/1 to 5y 2.5/1,massive; vein quartz clasts,,<5% gravel,"clasts include granite,quartz,quartzite,vein quartz, and coal",coal clasts,"compacted; clasts include granite,quartz,quartzite,vein quartz, and coal; clasts <1.5cm across",,,R,-67.55340,75.40902,0167.70,16882,16920
119,742,A,019,Rotary,06,MEH,000,,,150,,,diamictite,dark gray,not indicated in visual core description,massive;vein quartz clasts,,,"clasts include vein quartz,coal,and metamorphics(mostly)",coal clasts,"compacted;~2% clasts,max.1cm;clasts include vein quartz,coal,and metamorphics(mostly)",compacted but friable,,R,-67.55340,75.40902,0169.20,16920,17070
119,742,A,019,Rotary,07,MEH,000,,,040,,,diamictite,dark gray,not indicated in visual core description,massive;vein quartz clasts,,,"clasts include vein quartz,coal,and metamorphics(mostly)",coal clasts,"compacted;<2% clasts,max.0.5cm;clasts include vein quartz,coal,and metamorphics(mostly)",compacted but friable,,R,-67.55340,75.40902,0170.70,17070,17110
119,742,A,020,Rotary,01,TUR,000,,,131,,,diamictite,"black to very dark gray w/ wisps of gray @ 120,125-127cm,and black amphibolite clasts,and flame of olive sediment @ 120-123cm","5y 2.5/1 to 5y 3/1 or 5y 2.5/1 to 10y 3/1 w/ wisps of 5y 5/1 @ 120,125-127cm","massive;flame of sediment(120-123cm);clasts/dropstones? of granite,various gneiss,quartz,feldspar,quartzite,diamictite(93-99cm),coal,and amphibolite(~10,~40,76-80,105-110cm)",,"2-3% gravel;clasts/dropstones? of granite,various gneiss,quartz,feldspar,quartzite,diamictite(93-99cm),coal,and amphibolite(~10,~40,76-80,105-110cm)","clasts/pebbles of granite,various gneiss,quartz,feldspar,quartzite,diamictite(93-99cm),coal,and amphibolite:gneiss/granitic(~10cm);gneiss/quartz (~40cm);garnet gneiss(76-80cm);and granitic?,aphtic?,sediment?, minimal mafics/carbonate-cemented sandstone(105-110cm)",coal clasts,"clasts/dropstones? of granite,various gneiss,quartz,feldspar,quartzite,diamictite(93-99cm),coal,and amphibolite:gneiss/granitic(~10cm);gneiss/quartz(~40cm);garnet gneiss(76-80cm);& granitic?,aphtic?,sediment?, minimal mafics/carbonate-cemented sandstone(105-110cm);vague horizontal fabric(30-31cm)","firm,compacted but friable",Y,R,-67.55340,75.40902,0171.30,17130,17261
119,742,A,020,Rotary,01,TUR,131,,,150,,,diamictite,paler gray-green/grayish green or gray/dark olive gray w/ paler streaks @ 144cm,10gy 4/1 or 5y 5/1 to 10y 4/1,massive;coarsening upward;wispy bedding(~146cm),,~2% gravel,,,compacted;becomes softer more clay rich without gravel in lower most part(144-150cm),"firm,compacted but friable;becomes softer(144-150cm)",,R,-67.55340,75.40902,0171.30,17261,17280
119,742,A,020,Rotary,02,TUR,000,,,012,,,diamictite,unnamed color w/ clast w/ dark rim @ ~10cm,10y 4/1,massive;pyritic-rich clast/dropstone? w/ rim(~10cm),,2-3% fine gravel;pyritic-rich clast/dropstone? w/ rim(~10cm),pyritic-rich clast w/ rim(~10cm),,compacted;diffuse contact(12cm);pyritic-rich clast/dropstone? w/ rim(~10cm),"firm,compacted but friable",,R,-67.55340,75.40902,0172.80,17280,17292
119,742,A,020,Rotary,02,TUR,012,,,016,,,silty clay,darker,10y 3/1,,,,,,"diffuse/gradational contacts(12,16cm);very rare large sand size grains;poorly compacted",soft;poorly compacted,,R,-67.55340,75.40902,0172.80,17292,17296
119,742,A,020,Rotary,02,TUR,016,,,045,,,diamictite,unnamed color?,10gy 4/1?,massive,,2-3% fine gravel,,,compacted;diffuse contact(16cm);sharp contact(45cm),"firm,compacted but friable",,R,-67.55340,75.40902,0172.80,17296,17325
119,742,A,020,Rotary,02,TUR,045,,,057,,,silty clay,greenish gray,10gy 5/1,,,,,,"poorly compacted;rare large sand size clasts;sharp, upper and lower contacts esp. lower one; no discernable grainsize differentiation contacts esp. lower one;no discernable grainsize differentiation",soft;poorly compacted,,R,-67.55340,75.40902,0172.80,17325,17337
119,742,A,020,Rotary,02,TUR,057,,,115,,,diamictite,unnamed color,10gy 4/1,massive,,2-3% fine gravel,,,compacted;sharp contact(57cm),"firm,compacted but friable",,R,-67.55340,75.40902,0172.80,17337,17395
119,742,A,020,Rotary,02,TUR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-67.55340,75.40902,0172.80,17395,17420
119,742,A,020,Rotary,02,TUR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.55340,75.40902,0172.80,17420,17430
119,742,A,020,Rotary,03,DOR,000,,,043,,,diamictite,dark olive gray;several thin dark color bandings(drilling artifact),5y 3/2,massive;several thin color bandings(drilling artifact),,1-2% gravel(up to 5mm in length),,,compacted,"firm,compacted but friable",,R,-67.55340,75.40902,0174.30,17430,17473
119,742,A,020,Rotary,03,DOR,043,,,068,,,silty clay,very dark grayish brown,2.5y 3/2,concretionary structure/pebble? of pyrite(61-65cm),moderately fragmented,concretionary structure/pebble? of pyrite(61-65cm),"25cm in length,subangular rock fragment @ bottom;concretionary structure/pebble of pyrite(61-65cm)",,poorly compacted,soft;poorly compacted,,R,-67.55340,75.40902,0174.30,17473,17498
119,742,A,021,Rotary,01,MEH,000,,,150,,,diamictite,dark gray w/ greenish black layer @ 75-76cm(color due to green clay),10y 4/1?,"massive;color banding by drilling disturbance,every 2cm;faintly stratified layer(75-76cm);mainly subrounded to subangular clasts/dropstones? composed predominantly of quartz,quartzite,granite,gneiss,amphibole,and coal",slightly fractured to drilling breccia(16-23cm),"1-2% gravel;mainly subrounded to subangular clasts/dropstones? composed predominantly of quartz,quartzite,granite,gneiss,amphibole,and coal","layer @ 75-76cm color due to green clay(possibly glauconite,5-10%);mainly subrounded to subangular clasts/pebbles? composed predominantly of quartz,quartzite,granite,gneiss,amphibole,and coal",coal clasts,"compacted;high content of crs sand(52-75,90-150cm);clasts max.1cm;mainly subrounded to subangular clasts/dropstones? composed predominantly of quartz,quartzite,granite,gneiss,amphibole,and coal","firm,compacted but friable",,R,-67.55340,75.40902,0181.00,18100,18250
119,742,A,021,Rotary,02,DOR,000,,,005,,,physical properties sample,,,,,,,,,,,R,-67.55340,75.40902,0182.50,18250,18255
119,742,A,021,Rotary,02,DOR,005,,,150,,,diamictite,dark gray,10y 4/1,massive;color bandings because of drilling disturbances,,2-3% gravel(up to 6mm in length),"mainly subrounded to subangular clasts composed predominantly 0f quartz,quartzite,granite,gneiss,amphibole,and coal;small patch of crs sand-sized quartz grains(49-50cm)",coal clasts,"compacted;mainly subrounded to subangular clasts composed predominantly of quartz,quartzite,granite,gneiss,amphibole,and coal; small patch of crs sand-sized quartz grains (49-50cm)","firm,compacted but friable",,R,-67.55340,75.40902,0182.50,18255,18400
119,742,A,021,Rotary,03,DOR,000,,,076,,,diamictite,dark gray,10y 4/1,massive,slightly fractured,~1% gravel(up to 5mm in length),"mainly subrounded to subangular clasts composed predominantly 0f quartz,quartzite,granite,gneiss,amphibole,and coal",coal clasts,"compacted;""marginal"";mainly subrounded to subangular clasts composed predominantly of quartz,quartzite,granite,gneiss,amphibole,and coal","firm,compacted but friable",,R,-67.55340,75.40902,0184.00,18400,18476
119,742,A,022,Rotary,01,MEH,000,,,150,,,diamictite,dark gray w/ greenish black layer @ 87-93cm,5y 4/1?,"massive;color banding by drilling disturbance,every 3cm;fine-grained layer(87-93cm);clasts/dropstones? less than 0.5cm in size (esp.~22cm), predominantly of quartz, quartzite, granite, and gneiss",slightly fractured to drilling breccia(18-20cm),"~1% gravel;clast/dropstone? less than 0.5 cm in size  (esp.~22cm) predominantly of quartz,quartzite,granite,and gneiss","mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss",,"compacted;mostly subrounded to subangular clasts(dropstone? @ ~22cm) and composed predominantly of quartz,quartzite,granite,and gneiss;sharp contact(87cm);gradational contact(93cm);clasts max. 0.5cm","firm,compacted but friable",,R,-67.55340,75.40902,0190.70,19070,19220
119,742,A,022,Rotary,02,MEH,000,,,150,,,diamictite,dark gray,5y 4/1?,"massive;color banding by drilling disturbance,every 3-4cm;clast/dropstone?(~30cm) of quartz,quartzite,granite,and gneiss",slightly fractured,"clast/dropstone?(~30cm) of quartz,quartzite,granite,and gneiss","mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss",,"compacted;mostly subrounded to subangular clasts(dropstone? @ ~30cm) and composed predominantly of quartz,quartzite,granite,and gneiss;relatively fine-grained;~1% clasts,up to 3cm","firm,compacted but friable",,R,-67.55340,75.40902,0192.20,19220,19370
119,742,A,022,Rotary,03,MEH,000,,,150,,,diamictite,dark gray,5y 4/1?,"massive;color banding by drilling disturbance,every 4cm",slightly fractured,~1% gravel,"mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss",,"compacted;mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss;clasts max.0.5cm","firm,compacted but friable",,R,-67.55340,75.40902,0193.70,19370,19520
119,742,A,022,Rotary,04,DOR,000,,,115,,,diamictite,dark gray,2.5y 4/0,massive,slightly fractured,1-2% gravel(up to 7mm in length),"mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss",,"compacted;mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0195.20,19520,19635
119,742,A,022,Rotary,04,DOR,115,,,140,,,organic geochemistry sample?,,,,,,,,,,,R,-67.55340,75.40902,0195.20,19635,19660
119,742,A,022,Rotary,04,DOR,140,,,150,,,diamictite,dark gray,2.5y 4/0,massive,slightly fractured,1-2% gravel(up to 7mm in length),"mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss",,"compacted; mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite, and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0195.20,19660,19670
119,742,A,022,Rotary,05,DOR,000,,,150,,,diamictite,dark gray,2.5y 4/0,massive,slightly fractured,~5% gravel(up to 6mm in length),"mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss",,"compacted;mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss;one clast 15mm in length","firm,compacted but friable",,R,-67.55340,75.40902,0196.70,19670,19820
119,742,A,022,Rotary,06,DOR,000,,,150,,,diamictite,dark gray,2.5y 4/0,massive,slightly fractured,1-2% gravel(up to 10mm in length),"mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss",,"compacted;relatively homogeneous;mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss;one clast 14mm in length","firm,compacted but friable",,R,-67.55340,75.40902,0198.20,19820,19970
119,742,A,022,Rotary,07,DOR,000,,,150,,,diamictite,dark gray,2.5y 4/0,massive,slightly fractured,2-3% gravel,"mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss;25mm quartz clast(25cm)",,"compacted;relatively more crs sand;mostly subrounded to subangular clasts and composed predominantly of quartz,quartzite,granite,and gneiss;clasts up to 8mm in length(one quartz clast 25mm @ 25cm)","firm,compacted but friable",,R,-67.55340,75.40902,0199.70,19970,20120
119,742,A,023,Rotary,01,TUR,000,,,150,,,diamictite,greenish gray w/ abundant black amphibolite clasts and 2-3mm thick very dark gray? bands @ 110-111 cm,10gy 4/1 w/ 2-3mm thick 5y 3/1? bands at 110-111 cm,"massive;clasts/dropstones? large proportion(~20%) of amphibolite in addition to quartz,quartzite,feldspar,granite,and gneiss(~8,19-25,37-43,~78,122,131cm); 2-3 mm thick bands (110-111 cm)",,"clasts/dropstones? large proportion(~20%) of amphibolite     in addition to quartz,quartzite,feldspar,granite,and gneiss(~8,19-25,37-43,~78,122,131cm);~3-5% gravel;abundant disseminated pyrite gravel component","mainly subangular to subrounded clasts include a large proportion(~20%) of amphibolite clasts in addition to quartz,quartzite,feldspar,granite,and gneiss;abundant disseminated pyrite gravel component",,"compacted;mainly subangular to subrounded clasts/dropstones? include a large prop0rtion(~20%) of hard amphibolite clasts in addition to quartz,quartzite,feldspar,granite,and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0200.30,20030,20180
119,742,A,023,Rotary,02,TUR,000,,,014,,,diamictite,greenish gray w/ darker or very dark gray? bands @ 4-5cm,10gy 4/1 with 5y 3/1 bands @ 4.5cm,massive;band(4-5cm),,~5% gravel,"clasts include quartz,quartzite,feldspar,granite,and gneiss;disseminated specks of pyrite",,"compacted;diffuse,gradational contact(14cm);clasts include quartz,quartzite,feldspar,granite and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0201.80,20180,20194
119,742,A,023,Rotary,02,TUR,014,,,020,,,calcareous diamictite,gray/light gray w/ clasts whiter than in noncarbonate diamictite,5y 6/1,,,,,,"clasts whiter than in noncarbonate diamictite;diffuse gradational contacts(14,20cm)","hard,well lithified",,R,-67.55340,75.40902,0201.80,20194,20200
119,742,A,023,Rotary,02,TUR,020,,,150,,,diamictite,greenish gray,10gy 4/1,massive;granite clast/dropstone? 3cm long at ~58cm,,~5% gravel;3cm long granite clast/dropstone? at ~58cm,"clasts include quartz,quartzite,feldspar,granite(58cm),and gneiss;disseminated specks of pyrite",,"compacted;diffuse,gradational contact(20cm);clasts/dropstones include quartz,quartzite,feldspar,granite(~58cm),and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0201.80,20200,20330
119,742,A,023,Rotary,03,TUR,000,,,099,,,diamictite,greenish gray,10gy 4/1,massive,,3-5% gravel;rare small pebbles(max.1.4cm),"mainly subrounded-subangular clasts include quartz,quartzite,feldspar,granite,and gneiss",,"compacted;mostly small granule size clasts;mainly subrounded-subangular clasts include quartz,quartzite,feldspar, granite,  and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0203.30,20330,20429
119,742,A,023,Rotary,03,TUR,099,,,106,,,physical properties sample,,,,,,,,,,,R,-67.55340,75.40902,0203.30,20429,20436
119,742,A,023,Rotary,03,TUR,106,,,150,,,diamictite,greenish gray,10gy 4/1,massive,,3-5% gravel; rare small pebbles(max 1.4cm),"mainly subrounded-subangular clasts include quartz,quartzite,feldspar,granite, and gneiss",,"compacted;mostly small granule size clasts; mainly subrounded-subangular clasts include quartz,quartzite,feldspar,granite, and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0203.30,20436,20480
119,742,A,023,Rotary,04,MEH,000,,,074,,,diamictite,dark gray,not indicated in visual core description,massive,,~1% gravel(<0.5cm in size),"clasts include quartz,quartzite,feldspar,granite,and gneiss",,"compacted;gradational contact(74cm);clasts include quartz,quartzite,feldspar,granite,and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0204.80,20480,20554
119,742,A,023,Rotary,04,MEH,074,,,106,,,calcareous diamictite,light gray,not indicated in visual core description,,,,calcite cemented,,"cemented by calcite;lower contact sharp(different pieces,106cm);gradational upper contact(74cm)",very hard,,R,-67.55340,75.40902,0204.80,20554,20586
119,742,A,023,Rotary,04,MEH,106,,,117,,,diamictite,dark gray,not indicated in visual core description,massive,,~1% gravel(<0.5cm in size),"clasts include quartz,quartzite,feldspar,granite,and gneiss",,"compacted;sharp contact(106cm);clasts include quartz,quartzite,feldspar,granite,and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0204.80,20586,20597
119,742,A,023,Rotary,04,MEH,117,,,140,,,organic geochemistry sample?,,,,,,,,,,,R,-67.55340,75.40902,0204.80,20597,20620
119,742,A,023,Rotary,04,MEH,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.55340,75.40902,0204.80,20620,20630
119,742,A,023,Rotary,05,DOR,000,,,150,,,diamictite,dark gray,2.5y 4/0,massive,,"2-3% gravel,up to 4mm in length(one 10mm)","clasts include quartz,quartzite,feldspar,granite,and gneiss",,"compacted;clasts include quartz,quartzite,feldspar,granite,and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0206.30,20630,20780
119,742,A,023,Rotary,06,DOR,000,,,150,,,diamictite,dark gray,2.5y 4/0,massive,,"~2-3% gravel,up to 13mm in length","clasts include quartz,quartzite,feldspar,granite and gneiss",,"compacted;relatively high crs sand content;clasts include quartz,quartzite,feldspar,granite and gneiss","firm,compacted but friable",,R,-67.55340,75.40902,0207.83,20783,20933
119,742,A,024,Rotary,01,MEH,000,,,150,,,diamictite,dark gray,5y 4/1?,massive;metamorphic clast/dropstone?(~91cm),,~2-3% gravel;metamorphic clast/dropstone?(~91cm),"clasts are mostly metamorphics(less than or equal to 1cm,except one 4.5cm @ ~91cm)",,"compacted;clasts are mostly metamorphics(less than or equal to 1cm, except one 4.5cm dropstone? @ ~91cm); 7% angular, 36% subangular, 29% subrounded, 27% rounded clasts","firm,compacted and friable",,R,-67.55340,75.40902,0209.90,20990,21140
119,742,A,024,Rotary,02,MEH,000,,,150,,,diamictite,dark gray with white sand-size grains (quartz?)at 103-115cm,5y 4/1?,"massive;color banding,every 2-3cm by drilling disturbance(29-145cm or 79-145cm)",,~2% gravel,"clasts are mostly metamorphics(less than or equal to 1cm);sand size grains more abundant(quartz?,103-115cm)",,"compacted;clasts are mostly metamorphics(less than or equal to 1cm); 7% angular, 36% subangular, 29% subrounded, 27% rounded clasts; sand size grains more abundant (quartz?, 103-115cm)","firm,compacted and friable",,R,-67.55340,75.40902,0211.40,21140,21290
