leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,787,B,015,Rotary,02,NIS,143,,,153,,,interstitial water sample,,,,,,,,,,,R,32.37572,140.74939,0128.61,13004,13014
126,787,B,015,Rotary,03,NIS,000,,,150,,,"vitric sandstone(0-71,92-109,116-119cm); claystone(71-92,109-116,119-146cm); void(146-150cm)",dusky green(0-146cm),5g 3/2(0-146cm),"minor bioturbation(73-80,133-137cm); planar laminae(92-103,116-119,128-130cm); inclined laminae?(71cm)","moderately(0-5,52-130cm) to highly(130-146cm) fragmented",vitric(0-146cm),vitric(0-146cm),"nannos(71-92,109-116,119-146cm)","medium(0-71cm) to very fine(92-109,116-119cm) sandstone",,,R,32.37572,140.74939,0130.15,13014,13164
126,787,B,015,Rotary,04,NIS,000,,,150,,,claystone(0-147cm); void(147-150cm),"dusky green(0-60,63-74,76-147cm); very dark greenish gray(60-63,74-76cm)","5g 3/2(0-60,63-74,76-147cm); 10y 4/2(60-63,74-76cm)","minor bioturbation w/ zoophycos at 60-65,93-96cm(0-3,60-65,93-96cm); planar laminae(3-29,38-42,122-130cm); water escape pipes(69-74,116-121,133-138cm); cross laminae(79-81cm)","moderately fragmented(0-147cm) or moderately(0-35,80-130cm) to highly(65-80cm) fragmented","vitric(0-3,29-36,42-56,60-78cm)","vitric(0-3,29-36,42-56,60-78cm)","nannos?(0-3,29-36,42-56,60-78cm)","very fine grained silty sandstone?(3-29,36-42,56-60cm)",,,R,32.37572,140.74939,0131.65,13164,13314
126,787,B,015,Rotary,05,NIS,000,,,056,,,vitric siltstone,dusky green,5g 3/2,"minor bioturbation(7-13,27-32cm); planar laminae(6,10-27,33-50cm); water escape pipe(27-35cm)",,"vitric(6-8,22-23,27-31cm or 0-56cm)","vitric(6-8,22-23,27-31cm or 0-56cm)","nannos(6-8,22-23,27-31cm)","very fine grained silty sandstone?(0-6,8-22,23-27,31-56cm); claystone? (6-8,22-23,27-31cm)",,,R,32.37572,140.74939,0133.15,13314,13370
126,787,B,015,Rotary,CC,NIS,000,,,026,,,vitric siltstone,dusky green,5g 3/2,planar laminae(5-10cm),"moderately fragmented(0-10,20-26cm) to drilling breccia(10-20cm)",vitric,vitric,,,,,R,32.37572,140.74939,0133.71,13371,13397
126,787,B,016,Rotary,01,DAD,000,,,150,,,"vitric sandstone(0-52cm); nannofossil-rich claystone(52-87,134-150cm); vitric siltstone(87-134cm)","greenish black(0-52,87-134cm); grayish green(52-87,134-150cm)","5g 3/2(0-52,87-134cm); 5g 4/2(52-87,134-150cm)","minor(52-63,134-142cm) to moderate(73-75cm) bioturbation w/ chondrites at 52-63?cm; planar(7-45,74,115cm), cross(5-7cm), and wedge-planar?(87-93cm) laminae; fractures(23-26,33-40cm); sharp, scoured contacts(52,134cm); normal graded bedding(52,132-134cm) and fining upward sequence?(87-134cm)",slightly fractured(55-123cm),"vitric(0-52,87-134cm)","vitric(0-52,87-134cm)","nannos(52-87,134-150cm)","fine granied sandstone(0-52cm); sharp,scoured contacts(52,134cm);fractures(23-26,33-40cm)",,,R,32.37572,140.74939,0136.80,13680,13830
126,787,B,016,Rotary,02,DAD,000,,,150,,,"nannofossil-rich claystone(0-33,52-105,120-142cm); vitric sandstone(33-52,105-120,142-150cm)","grayish green(0-33cm); greenish black(33-52,105-120,142-150cm); dark greenish gray(52-105,120-142cm)","5g 4/2(0-33cm); 5g 3/2(33-52cm); 5gy 4/1(52-105,120-142cm); 5g 2/1(105-120,142-150cm)","minor(6-20,105-108,142-150cm) to moderate(52-105,120-149cm) bioturbation; possible zoophycos(15cm); ash bed(127-129cm); normal graded bedding(50-52,117-120cm); fining upward sequences?(33-50,105-117,142-150cm); sharp scoured contact(120cm)","moderately(0-52,105-110,140-145cm) to highly(52-105cm) fragmented","vitric(33-52,105-120,142-150cm); ash bed(127-129cm)","vitric(33-52,105-120,142-150cm); ash bed(127-129cm)","nannos(0-33,52-105,120-142cm)","sharp contact?(52cm); very fine grained sandstone to siltstone(33-52,105-120,142-150cm); sharp,scoured contact(120cm)",,,R,32.37572,140.74939,0138.30,13830,13980
126,787,B,016,Rotary,03,DAD,000,,,150,,,"vitric sandstone(0-8,78-84,136-140cm);nannofossil-rich claystone(8-63,71-78,84-112,129-136,140-150cm);vitric sandstone grading upward to nannofossil-rich claystone(63-71,112-129cm)","dark greenish gray w/ grayish olive green mottles at 8-63,71-78,84-112,129-136cm(0-112,129-136cm); greenish black(112-129,136-150cm)","5g 2/1(0-8cm); 5gy 4/1 with 5gy 3/2 mottles(8-63,71-78,84-112,129-136cm); 5g 4/1(63-71,78-84cm); 5g 3/2(112-129,136-140cm); 5gy 2/1(140-150cm)","minor(129-136cm) to moderate(8-63,71-78,84-112cm) bioturbation w/ thalassinoides? at 54cm; sharp scoured contact(71,140cm); normal graded bedding(6-8,68-71,138-140cm); fining upward sequences?(0-8,63-71,112-129,136-140cm); mottling(8-63,71-78,84-112,129-136cm); planar laminae(78-84,115-117cm)",moderately(0-136cm) to highly(136-150cm) fragmented,"vitric(0-8,63-71,78-84,112-129,136-140cm)","vitric(0-8,63-71,78-84,112-119,136-140cm)","nannos(8-78,84-136,140-150cm)","sharp contact?(8cm);sharp, scoured contact(71,140cm);gradational contact?(63cm);obscured contact(129cm);fining upward sequence @0-8cm to 42cm in section 2;fine sand to silt(0-8,136-140cm);very fine sand grading to clay(63-71cm);fine sand grading to clay(112-129cm); very fine sand(78-84cm)",,,R,32.37572,140.74939,0139.80,13980,14130
126,787,B,016,Rotary,04,DAD,000,,,150,,,"nannofossil-rich claystone(0-36,64-70,81-114,119-134cm);vitric sandstone(36-64,70-81,138-150cm) grading to nannofossil-rich claystone at 114-119cm; vitric sandstone and nannofossil-rich claystone(134-138cm)","dark greenish gray(0-4,8-64,70-71,119-150cm); greenish gray(4-8,64-70,71-119cm)","5g 4/1(0-4,8-64,119-150cm); 5g 5/1(4-8,64-70,114-119cm); 5gy 5/1(71-81cm); 5gy 5/1 and 5g 5/1(81-114cm)","minor(0-7,71-78cm) - moderate(81-114cm) bioturbation;planar(20-25,42-45,53-57,144-146cm), wavy?(134-138cm) & cross(49-52,70-71,78-81cm) laminae;scoured contacts(36,64cm);normal graded bedding(34-36,62-64,79-81,118-119cm);fining upward sequences?(4-36,36-64,71-81,114-119cm);water escape pipe(36-44cm)","moderately fragmented(0-15,85-135cm)","vitric(36-64,70-81,114-119,134-150cm)","vitric(36-64,70-81,114-119,134-150cm)","nannos(0-36,64-70,81-114,119-138cm)","sharp, scoured(36,64cm) & sharp?(70,81,119,138cm) contacts;very fine silty sand(0-4cm);fine sand to clay(4-36,114-119cm);fine sand(36-64cm);very fine sand(70-71cm);fine silty sand rgrading to silty sand(71-81cm);very fine sand to very fine silty and(138-144cm);very fine sand(144-150cm)",,,R,32.37572,140.74939,0141.30,14130,14280
126,787,B,016,Rotary,CC,DAD,000,,,042,,,vitric sandstone,greenish black,5g 2/1,planar laminae(10-18cm),moderately fragmented(0-20 or 0-42cm),vitric,vitric,,fine grained,,,R,32.37572,140.74939,0142.80,14280,14322
126,787,B,017,Rotary,01,DAD,000,,,098,,,"claystone(4-15,38-53,55-70,74-90,105-119,121-131,132-142,147-150cm);vitric sandstone(0-4,142-147cm);vitric siltstone(15-38,53-55,70-74,90-98,119-121,130-132cm); vitric siltstone grading to claystone(98-105cm)","greenish black w/ a black pebble @ 0-4cm(0-38,70-74,90-98,142-147cm); dark greenish gray and greenish gray(38-53,55-70cm); dark greenish gray(74-90,98-142cm)","5g 2/1(0-15cm); n2/(15-38,90-98cm); 5g 4/1 and 5gy 5/1(38-53,55-70cm); 5gy 2/1(70-74,142-147cm); 5gy 4/1(74-90,98-121,132-136cm); 5g 4/1(121-132,136-142cm)","minor(5-8,45-52,55-60,98-102,114-117,121-131,136-140cm) to moderate(38-45,60-63,83-88cm) bioturbation;mottled(38-53,55-70cm);scoured contacts(38,105,114cm);planar(106,111cm), wedge-planar?(90-98cm), wavy(112-114cm) & cross(103-105,112-114cm) laminae;normal graded bed/fining upward sequence(98-105cm)",moderately fragmented(0-5cm),"sandstone pebble(0-4cm); vitric(0-4,15-38,53-55,70-74,90-105,119-121,130-132,142-147cm)","vitric(0-4,15-38,53-55,70-74,90-105,119-121,130-132,142-147cm)",,"silty(136-142cm); fine-grained sandstone pebble(0-4cm); very fine-grained sandstone(142-147cm); scoured sharp contacts(38,105,114cm)",,,R,32.37572,140.74939,0146.50,14650,14748
126,787,B,017,Rotary,02,DAD,000,,,150,,,"claystone and vitric siltstone(4-14cm); vitric sandstone(14-50,68-87,97-107,114-150cm); claystone(50-68,87-97,107-114cm); void(0-4cm)","greenish black(4-50,68-87,97-107,114-150cm); dark greenish gray(50-68,87-97,107-114cm)","5gy 2/1(4-14,97-107,114-150cm); 5g 2/1(14-50,68-87cm); 5gy 4/1(50-68,87-97,107-114cm)","minor(50-62,107-114cm) to moderate(90-95cm) bioturbation; chondrites(87-97,107-114cm);planar(10-20,25-33,68-87cm) & inclined(20-24cm) laminae; scoured contact(50,87,107cm);water escape pipes(87-90cm)","moderately fragmented(50-70,102-114cm)","vitric(0-50,68-87,97-107,114-150cm); granule horizons(145-147cm)","vitric(0-50,68-87,97-107,114-150cm)",,"granule horizons(145-147cm); fine-grained sandstone(14-50,68-87cm); scoured,sharp contacts(50,87,107cm); very fine sandstone(97-107,114-150cm)",,,R,32.37572,140.74939,0148.00,14800,14950
126,787,B,017,Rotary,03,DAD,000,,,147,,,"conglomerate(0-7cm); claystone(7-23,34-61cm); vitric sandstone(23-34,61-147cm); void(147-150cm)","greenish black and greenish gray(0-7cm); dark olive(7-23cm); greenish black(23-34,61-147cm); dark olive(34-61cm)","5gy 2/1 and 5gy 5/1(0-7cm); ny 5/1?(7-23cm); 5gy 2/1(23-34,61-147cm); 10y 4/1(34-61cm)","minor bioturbation(7-23,45-58cm); normal graded bedding(5-7,32-34cm); reverse graded bedding(85-87,102-104cm); fining upward sequence(0-7,23-34cm); massive(61-87cm)","moderately(10-23,34-45,130-147cm) to highly(45-62cm) fragmented","vitric(23-34,61-147cm); pumice clasts(0-7cm)","vitric(23-34,61-147cm); pumice & lithic clasts(0-7cm)",,"conglomerate w/ pumice and lithic clasts w/ maximum grain size of 0.8mm(0-7cm); fine(61-87cm) and fine to medium(23-34,87-147cm) grained sandstones; fine sandstone(61-87cm)",,,R,32.37572,140.74939,0149.50,14950,15097
126,787,B,017,Rotary,04,DAD,000,,,150,,,"vitric sandstone(0-15,41-150cm); claystone(15-41cm)","greenish black(0-15,41-150cm); dark greenish gray(15-41cm)","5gy 2/1(0-15,41-150cm); 5gy 4/1(15-41cm)",minor bioturbation(23-30cm); planar laminae(41-67cm); sharp scoured contact(15cm),moderately fragmented(0-41cm),"vitric(0-15,41-150cm)","vitric(0-15,41-150cm)",,"fine(0-15cm) and fine to medium(41-150cm) grained sandstone; scoured,sharp contact(15cm)",,,R,32.37572,140.74939,0151.00,15100,15250
126,787,B,017,Rotary,05,DAD,000,,,122,,,"vitric sandstone(0-50,83-96cm); claystone(50-83,96-122cm)","greenish black(0-50,83-96cm); dark greenish gray(50-83,96-122cm)","5gy 2/1(0-50,83-96cm); 5gy 4/1(50-83,96-122cm)","minor bioturbation(55-63,75-83,105-115cm)",moderately(27-95cm) to highly?(95-122cm) fragmented,"vitric(0-50,83-96cm)","vitric(0-50,83-96cm)",,fine(35-50cm) and medium to crs(0-35cm) grained sandstones; sandy siltstone(83-96cm); 1% oxidized grains(0-35cm); silty(50-83cm),,,R,32.37572,140.74939,0152.50,15250,15372
126,787,B,017,Rotary,CC,NIS,000,,,024,,,claystone(0-17cm); vitric siltstone(17-24cm),dark greenish gray(0-17cm); greenish black(17-24cm),5g 4/1(0-17cm); 5gy 2/1(17-24cm),moderate bioturbation(0-17cm),"moderately fragmented(0-24cm) or moderately(0-5,12-17cm) to highly(5-12,17-24cm) fragmented",vitric(17-24cm),vitric(17-24cm),,,,,R,32.37572,140.74939,0153.71,15371,15395
126,787,B,018,Rotary,01,DAD,000,,,080,,,"vitric sandstone(0-20cm); claystone w/ vitric silty sandstone at 65,72cm(20-80cm)","greenish black(0-20cm); dark greenish gray w/ moderate brown beds at 65,72cm(20-80cm)","5gy 2/1(0-20cm); 5gy 4/1 w/ 5y 3/4 beds at 65,72cm(20-80cm)","minor(40-45,60-63cm) to moderate(26-40cm) bioturbation; sharp scoured contact(20cm); planar laminae(45-50,59-61,70-74cm); fractures at various orientations(0-20cm); 1.5cm thick vitric silty sandstone/volcanic ash beds(65,72cm)","moderately fragmented(32-80cm) or moderately(32-40,44-80cm) to highly(40-44cm) fragmented","vitric(0-20cm); vitric silty sandstone/volcanic ash beds(65,72cm)","vitric(0-20cm); vitric silty sandstone/volcanic ash beds(65,72cm)",,"scoured,sharp contact(20cm); fractures(0-20cm)",,,R,32.37572,140.74939,0156.20,15619,15699
126,787,B,018,Rotary,01,DAD,080,,,150,,,interstitial water sample(80-90cm); void(90-150cm),,,,,,,,,,,R,32.37572,140.74939,0156.20,15699,15769
126,787,B,018,Rotary,02,DAD,000,,,150,,,"vitric sandstone(0-14,73-85,113-125,132-141cm);claystone(14-73,85-113,125-132,141-150cm)","greenish black(0-14,45-73,85-113,125-132,141-150cm);dark greenish gray(14-40cm); dark reddish brown(40-45cm); black(73-85,113-125,132-141cm)","5gy 2/1(0-14,45-73,85-113,125-132,141-150cm); 5gy 4/1(14-40cm); 5yr 3/4(40-45cm); n1/(73-85,113-125,132-141cm)","minor(40-42,45-50,90-100,107-110,147-150cm) to moderate(17-23,36-40cm) bioturbation; normal graded bedding(44-45cm); fining upward sequence?(40-45cm); planar laminae(60-61,105-107cm); zoophycos(104cm); sharp scoured contact(85cm); massive(0-14cm)",moderately fragmented,"vitric(0-14,73-85,113-125,132-141cm); ash(40-45cm)","vitric(0-14,73-85,113-125,132-141cm); ash(40-45cm)",,"very fine(73-85,113-125,132-141cm) to medium(0-14cm) grained sandstone; scoured,sharp contact(85cm)",,,R,32.37572,140.74939,0157.10,15710,15860
126,787,B,018,Rotary,03,DAD,000,,,150,,,"vitric sandstone(5-15,30-35,121-150cm); claystone w/ vitric silty sandstone at 43-45,75-78,86-90,102-105cm(0-5,15-30,35-121cm)","greenish black(0-30,121-150cm); greenish black to dark greenish gray w/ moderate brown? at 43-45,86-90,102-105cm and black at 75-78cm(35-121cm); black(30-35cm)","5gy 2/1(0-30cm); 5gy 2/1 to 5gy 4/1 with 5y 3/4? at 43-45,86-90,102-105cm and n1/ at 75-78cm(35-121cm); n1/(30-35cm); 5g 2/1(121-150cm)","minor(0-5,15-19,23-30,78-84,108-112cm) to moderate(47-53,65-72,93-100,105-108cm) bioturbation; fracture(0-4cm); planar laminae w/ coarser at 147cm(20-23,75-78,130-150cm); vitric silty sandstone beds/layers of volcanic ash(43-45,75-78,86-90,102-105cm)",moderately fragmented(0-150cm or 0-140cm),"vitric(5-15,30-35,121-150cm); vitric silty sandstone beds of volcanic ash(43-45,75-78,86-90,102-105cm); granule laminae(147cm)","vitric(5-15,30-35,121-150cm); vitric silty sandstone of volcanic ash(43-45,75-78,86-90,102-105cm)",,"very fine grained sandstone w/ silt at 5-15,30-35cm and granules at 147cm(5-15,30-35,121-150cm); fracture(0-4cm)",,,R,32.37572,140.74939,0158.60,15860,16010
126,787,B,018,Rotary,04,NIS,000,,,031,,,"vitric sandstone(0-17,24-26cm); claystone(17-24,23-31cm)","greenish black(0-17,24-26cm); dark greenish gray(17-24,26-31cm)","5gy 2/1(0-17,24-26cm); 5gy 4/1(17-24,26-31cm)","moderate bioturbation(17-24,26-31cm)",moderately fragmented,"vitric(0-17,24-26cm)","vitric(0-17,24-26cm)",,very fine grained sandstone(0-17cm); silty(24-26cm),,,R,32.37572,140.74939,0160.10,16010,16041
126,787,B,019,Rotary,01,FHM,000,,,150,,,"vitric sandstone(0-6,18-52,65-71cm); nannofossil-rich vitric silty claystone(6-18,52-65,71-89,131-150cm); vitric silty sandstone(89-131cm)","very dark gray(0-6,18-52,65-71cm); greenish gray(6-18,52-55cm); greenish gray and dark greenish gray(57-65,71-150cm)","n3/(0-6,18-52,65-71cm); 5gy 6/1(6-18,52-55cm); 5gy 6/1 and 5g 4/1(57-65,71-150cm)","minor(6-8,52-54,57-65,140-150cm) to moderate(71-80,136-140cm) bioturbation;planar(21-47,65-71,85-110cm) & cross(10-15,87-93cm) laminae;fractures(27-37,110-124cm);normal graded bedding(50-52,54-55,128-131cm);fining upward sequences(6-52,52-55,71-131cm);sharp scoured contacts(6,131cm)","moderately fragmented(0-6,143-150cm)",vitric,vitric,"nannos(6-18,52-65,71-89,131-150cm)","very fine(0-6,65-71,89-131) and medium to fine(18-52cm) grained sandstones, silty at 89-131cm; fractures(27-37,110-124cm); scoured,sharp contacts(6,131cm); silty(80-89cm)",,,R,32.37572,140.74939,0165.80,16580,16730
126,787,B,019,Rotary,02,NIS,000,,,150,,,"nannofossil-rich vitric silty claystone(0-51,85-109cm); vitric sandstone(51-85,109-150cm)","greenish gray(0-9,15-48,97-109cm);dark greenish gray w/ scattered white grains at 59-63cm(9-15,48-85,109-150cm)","5gy 6/1(0-9,15-48,97-109cm); 5g 4/1(9-15,48-85,109-150cm)","minor(4-8,45-50,90-95,97-100cm) to moderate(0-4,15-20cm) bioturbation;planar(9-15,22-30,40-44,62-65,80-85,110-113,120-142cm) & wedge-planar?(53-60cm) laminae;sharp scoured contact(30,97cm);normal graded bedding(95-97cm);isolated pebble(113-116cm)",moderately fragmented(0-44cm),vitric; isolated pebble(113-116cm),vitric,"nannos(0-51,85-109cm)","scattered grains 0.5-1mm diameter(59-63cm);very fine grained sandstones(51-85,109-150cm); scoured,sharp contacts(30,97cm); alternation of siltstone and silty claystone(15-42cm); siltstone grading to silty claystone(85-97cm)",,,R,32.37572,140.74939,0167.30,16730,16880
126,787,B,019,Rotary,03,FHM,000,,,150,,,"nannofossil-rich vitric silty claystone(6-19,45-129cm); vitric sandstone(0-6,19-45,129-150cm)","very dark gray(0-6,129-150cm); dark greenish gray(6-45,81-104,118-129cm); greenish gray(45-81,104-118cm)","n3/(0-6,129-150cm); 5g 4/1(6-45,81-104,118-129cm); 5gy 6/1(104-118cm)","minor(96-100,118-122cm) to moderate(47-50,53-80,104-118cm) bioturbation;planar(6-9,13-15,19-45,50-53,83-84,90-96,103-104,123-150cm) & cross(129-131cm) laminae;normal graded bedding(44-45cm); fining upward sequence(42-45cm);water escape pipe(45-49cm);zoophycos(75-81cm);siltstone bed(63-65cm)",,vitric,vitric,"nannos(6-19,45-129cm)","very crs to medium sandy(129-138cm), and very fine(138-150cm) grained sandstone; silty(63-65cm) and sandy(75-81cm); crs sandstone grading up to sandy claystone(19-45cm); sandy(104-118cm)",,,R,32.37572,140.74939,0168.80,16880,17030
126,787,B,019,Rotary,04,DAD,000,,,150,,,vitric sandstone(4-10cm); nannofossil-rich vitric silty claystone(10-150); void(0-4cm),"very dark gray(4-10cm); dark greenish gray(49-52,129-150cm); dark greenish gray to greenish gray w/ gray to greenish gray interbeds at 65,73,78,95,105-110cm(10-49,52-129cm)","n3/(4-10cm); 5g 4/1(49-52,129-150cm); 5g 4/1 to 5gy 6/1(10-49,52-129cm)","minor(35-38,53-63,68-71,120-124cm)moderate(10-21,25-35,40-49,77-105,115-120,124-129cm)bioturbation;normal graded bedding(8-10cm);planar(7-10,40,49-52cm),cross(49-51cm) laminae;fining upward sequence(15-25cm);mottled(10-49,52-129cm);thin siltstone interbeds(65,73,78,95,110cm);scoured contact(49,52cm)",moderately fragmented(75-105cm),vitric(4-150cm),vitric(4-150cm),nannos(10-150cm),"siltstone interbeds(1cm thick at 65,78,95cm; 2cm thick at 73cm; 5cm thick at 105-110cm); medium to very fine grained sandstone(4-10cm); silty(49-52cm); scoured,sharp contacts(49,52cm); silty claystone to siltstone(10-25cm)",,,R,32.37572,140.74939,0170.30,17030,17180
126,787,B,019,Rotary,05,HCS,000,,,150,,,vitric silty sandstone,dark greenish gray,5gy 4/1,"wedge-planar?(4-8cm) & cross(22-25cm) laminae;contorted bedding(15-18cm);normal graded bedding(110-112cm);reverse graded bedding(112-114cm);fining upward sequence(40-112cm);coarsening upward sequence(112-150cm);turbidite bed/bouma sequence(d @ 0-10cm; c @ 10-27cm; b @ 27-40cm; a @ 40-112,112-150cm)",moderately fragmented(0-80cm) and drilling breccia(80-150cm) or no drilling disturbance,vitric,vitric,,"abundant muddy intraclasts(112-150cm); turbidite bed/bouma sequence(d @0-10cm; c @10-27cm; b @27-40cm; a @40-112,112-150cm); poorly sorted",,,R,32.37572,140.74939,0171.80,17180,17330
126,787,B,019,Rotary,06,NIS,000,,,150,,,vitric sandstone(0-81cm); nannofossil-rich? vitric silty claystone(81-150cm),"greenish black(0-81cm); dark greenish gray with greenish black beds at 106-107,103-143cm(81-150cm)","5g 2/1(0-81cm); 5gy 4/1 with 5gy 2/1 beds at 106-107,137-143cm(81-150cm)","minor(94-97,103-121cm) to moderate(81-95,133-137,141-150cm) bioturbation; planar laminae(75-76,105-107,137-141cm); sharp scoured contact(81cm)",,vitric,vitric,nannos?(81-150cm),"fine to medium grained sandstones(0-81cm); siltstone beds(106-107,137-143cm); scoured,sharp contact(81cm)",,,R,32.37572,140.74939,0173.30,17330,17480
126,787,B,019,Rotary,07,NIS,000,,,039,,,vitric silty sandstone(0-18cm); nannofossil-rich vitric silty claystone(18-39cm),greenish black(0-18cm); dark greenish gray(18-39cm),5g 2/1(0-18cm); 5gy 4/1(18-39cm),"planar(7,10-18cm) and cross(3-7cm) laminae","highly fragmented(17-22,28-37cm)",vitric,vitric,nannos(18-39cm),,,,R,32.37572,140.74939,0174.80,17480,17519
126,787,B,020,Rotary,01,HCS,000,,,150,,,vitric silty sandstone(0-45cm); calcareous vitric-rich crystal-rich clayey siltstone(45-150cm),"greenish black(0-45,107-150cm); dark greenish gray(45-107cm)","5g 2/1(0-45,107-150cm); 5gy 4/1(45-107cm)","plane-parallel laminae(30-43,80-87,97-100,115-120cm);minor(57-67cm) to moderate(47-50,52-54,91-94cm) bioturbation;normal graded bedding(50-51,54-55cm);scoured contact(88cm);cross laminae(125-127cm);burrowed(45-107cm); fining upward sequences(0-45,45-51,51-55,55-88,88-100,100-107,107-150cm)",moderately fragmented,vitric; 10% volcanic glass(45-107cm),"vitric; 10% quartz, 10% feldspar, 20% clay, 10% volcanic glass, 40% micrite, 10% epidote/chlorite/pyroxene, calcareous(45-107cm)",,"40% micrite(45-107cm); incomplete turbidite sequences(0-45 and continues into core 19;45-51,51-55,55-88,88-100,100-107,107-150cm w/ base at 39cm in section 2); very fine grained sandstones(0-45,107-150cm); scoured,sharp contact(88cm)",,Y,R,32.37572,140.74939,0175.50,17550,17700
126,787,B,020,Rotary,02,HCS,000,,,150,,,vitric silty sandstone(0-39cm); calcareous vitric-rich crystal-rich clayey siltstone(39-150cm),"greenish black(0-39,110-150cm); dark greenish gray(39-110cm)","5g 2/1(0-39,110-150cm); 5gy 4/1(39-110cm)","minor(43-45,60-63,77-83,110-113cm) to moderate(70-74cm) bioturbation;plane-parallel laminae(55-60,90-95,125-135cm);scoured contact(39,98cm);normal graded bedding(38-39,97-98cm);fining upward sequences(0-39,39-41,41-60,60-70,70-77,77-98,98-110,110-150cm); burrows(39-110cm)",moderately fragmented,vitric,"vitric; calcareous, crystal-rich(39-150cm)",,"fine grained sandstone(0-39cm); incomplete turbidite sequences(0-39cm, continues upward into section 1;39-41,41-60,60-70,70-77,77-98,98-110cm;110-150cm, continues to section 3 @ 12cm); scoured,sharp contacts(39,98cm)",,Y,R,32.37572,140.74939,0177.00,17700,17850
126,787,B,020,Rotary,03,HCS,000,,,150,,,vitric silty sandstone(0-14cm); calcareous vitric-rich crystal-rich clayey siltstone(14-81?cm or 14-109?cm); vitric sandstone(81?-150cm or 109?-150cm),"greenish black(0-14,45-150cm); dark greenish gray(14-45cm)","5g 2/1(0-14,45-150cm); 5gy 4/1(14-45cm)","moderate bioturbation(14-17,22-24,28-38,47-54cm);normal graded bedding(13-14cm);fining upward sequences(0-14,17-22,23-27,39-43,46-150cm);massive(45-150cm);laminae(65-81cm);burrowed(14-45,45-66cm); thin turbidite beds",highly fragmented,vitric,"vitric; calcareous, crystal-rich(14-81? or 14-109?cm)",,"very fine grained sandstones(0-14,81-150cm); incomplete turbidite sequences(0-14, continued from section 2; 17-22,23-27,39-43cm;46-150cm, continues to 71cm, section 1, core 21)",,Y,R,32.37572,140.74939,0178.50,17850,18000
126,787,B,020,Rotary,04,HCS,000,,,150,,,vitric silty sandstone,greenish black,5g 2/1,plane parallel laminae(0-90cm); normal graded bedding(149-150cm); fining upward sequence?(125-150cm),moderately fragmented(0-80cm) to slightly fractured(90-150cm),vitric,vitric,,"fine to very fine grained sandstone(0-90cm); crs sandstone(90-150cm); part of a single thick turbidite that continues to 71cm section 1, core 21",,Y,R,32.37572,140.74939,0180.00,18000,18150
126,787,B,020,Rotary,CC,HCS,000,,,023,,,vitric silty sandstone,greenish black,5g 2/1,normal graded bedding(22-23cm); fining upward sequence(0-23cm),drilling breccia,vitric,vitric,,"very crs sandstone; part of a single thick turbidite that continues to 71cm section 1, core 21",,,R,32.37572,140.74939,0181.09,18108,18131
126,787,B,021,Rotary,01,TAZ,000,,,150,,,"vitric silty sandstone(0-71,97-113cm); nannofossil-rich vitric silty claystone(71-97,113-124cm); nannofossil-rich claystone(124-140cm); vitric silty sandstone and vitric clayey siltstone(140-150cm)","greenish black(0-71,113-150cm); greenish gray(71-113cm)","5g 2/1(0-71,113-150cm); 5g 6/1(71-113cm)","minor(110-116cm) to moderate(70-75,85-105cm) bioturbation; inclined laminae(77-80,83-85,105-110,143-147cm); normal graded bedding(65-68,95-98,108-110,121-123cm); apparent dip of ~20-25 degrees, possibly related to underlying slide; fining upward sequences(0-71,93-100,100-110,114-123,138-150cm)",slightly fractured?,"vitric(0-124,140-150cm)","vitric(0-124,140-150cm)","nannos(71-97,113-140cm)","turbidites(0-71cm, continued from core 20; 93-100,100-110,114-123,138-150cm); fine to medium(0-71cm) and fine(97-113cm) grained sandstones",,,R,32.37572,140.74939,0185.10,18510,18660
126,787,B,021,Rotary,02,TAZ,000,,,057,,,vitric silty sandstone and vitric clayey siltstone,greenish black(0-10cm); dark greenish gray(10-30cm); bluish gray(30-57cm),5g 2/1(0-10cm); 5g 4/1(10-30cm); 5b 5/1(30-57cm),"moderate bioturbation(20-24,40-45,50-53cm); planar(34-37cm), ripple(3-7cm) and inclined(25-42,45-52cm) laminae; normal graded bedding(7-8,17-18,40-42,53-56cm); burrowed top(30-42cm); fining upward sequences(0-8,8-20,23-40,45-56cm)",slightly fractured,vitric,vitric,,"turbidites(0-8,8-20,23-40,45-56cm); claystone grading down to very fine grained sandstone(42-57cm); more silty top(30-42cm); silty sandstone(0-42cm)",,,R,32.37572,140.74939,0186.60,18660,18717
