leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
104,642,C,004,Hydraulic (Advanced) Piston Core,06,HEN,013,,,015,,,"sandy mud, glacial layer",very dark gray,5y 3/1,minor bioturbation; burrows,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0030.60,3073,3075
104,642,C,004,Hydraulic (Advanced) Piston Core,06,HEN,015,,,068,,,mud and sandy mud with foraminferal mud (35-44 cm),dark gray (15-41 cm); greenish gray (41-68 cm),5y 4/1 (15-41 cm); 10y 5/1 (41-68 cm),minor bioturbation; color banding (41-68 cm),,,,forams (35-44 cm),"gradational contact (35 cm); sharp contact (15, 44 cm); sandy mud patches (62 cm)",,,H,67.22000,2.93000,0030.60,3075,3128
104,642,C,004,Hydraulic (Advanced) Piston Core,06,HEN,068,,,150,,,mud and sandy mud,dark gray getting darker (143-150 cm),5y 4/1,,,,,,gradational contact (143 cm); sharp contact (68 cm),,,H,67.22000,2.93000,0030.60,3128,3210
104,642,C,004,Hydraulic (Advanced) Piston Core,07,HEN,000,,,050,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,sharp lower contact,,,H,67.22000,2.93000,0032.10,3209,3259
104,642,C,004,Hydraulic (Advanced) Piston Core,07,HEN,050,,,062,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0032.10,3259,3271
104,642,C,004,Hydraulic (Advanced) Piston Core,07,HEN,062,,,074,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,sharp upper contact,,,H,67.22000,2.93000,0032.10,3271,3283
104,642,C,004,Hydraulic (Advanced) Piston Core,CC,HEN,000,,,011,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,,,,H,67.22000,2.93000,0032.86,3286,3297
104,642,C,005,Hydraulic (Advanced) Piston Core,01,HEN,000,,,017,,,"sandy mud, glacial layer; void (0-3 cm)",very dark gray,5y 3/1,dropstone (~13 cm),moderately disturbed,,,,dropstone (~13 cm); sharp lower contact,,,H,67.22000,2.93000,0032.90,3290,3307
104,642,C,005,Hydraulic (Advanced) Piston Core,01,HEN,017,,,025,,,mud and sandy mud,dark gray,5y 4/1,,,,,,sharp upper and gradational lower contacts,,,H,67.22000,2.93000,0032.90,3307,3315
104,642,C,005,Hydraulic (Advanced) Piston Core,01,HEN,025,,,032,,,"sandy mud, glacial layer",very dark gray,5y 3/1,,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0032.90,3315,3322
104,642,C,005,Hydraulic (Advanced) Piston Core,01,HEN,032,,,053,,,"mud and sandy mud with sandy mud, glacial layer? at 50-53 and void (40-50 cm)",dark gray with very dark gray at 50-53cm,5y 4/1 with 5y 3/1 at 50-53cm,,,,,,sharp upper contact,,,H,67.22000,2.93000,0032.90,3322,3343
104,642,C,005,Hydraulic (Advanced) Piston Core,01,HEN,053,,,065,,,"sandy mud, glacial layer",very dark gray,5y 3/1,"small dropstones (62-65 cm), moderate bioturbation (62-65 cm)",,,,,sharp contacts; small dropstones (62-65 cm),,,H,67.22000,2.93000,0032.90,3343,3355
104,642,C,005,Hydraulic (Advanced) Piston Core,01,HEN,065,,,150,,,mud and sandy mud,very dark gray,5y 4/1,,,,,,sharp upper contact,,,H,67.22000,2.93000,0032.90,3355,3440
104,642,C,005,Hydraulic (Advanced) Piston Core,02,HEN,000,,,042,,,mud and sandy mud,dark gray,5y 4/1,"minor bioturbation; dropstones (12, 16 cm)",,,"metamorphic dark shale dropstones (12, 16 cm)",,"sharp lower contact; metamorphic dark shale dropstones (12, 16 cm)",,,H,67.22000,2.93000,0034.40,3440,3482
104,642,C,005,Hydraulic (Advanced) Piston Core,02,HEN,042,,,046,,,sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0034.40,3482,3486
104,642,C,005,Hydraulic (Advanced) Piston Core,02,HEN,046,,,150,,,sandy mud,dark gray,5y 4/1,"moderate bioturbation; 2-3 and 5 mm burrows parallel to bedding;chondrites type burrow; dropstones (63-67, 73 cm)",,,fe oxidations on 5 altered chalk? dropstones(60-66 cm),,"sharp lower contact; altered chalk dropstones (63-67, 73 cm); sand patch (97 cm)",,,H,67.22000,2.93000,0034.40,3486,3590
104,642,C,005,Hydraulic (Advanced) Piston Core,03,HEN,000,,,055,,,mud and sandy mud,olive gray with dark impregnations along burrows (28-32 cm),5y 4/2,minor bioturbation; dark impregnations along burrows,,,,,sharp lower contact,,,H,67.22000,2.93000,0035.90,3590,3645
104,642,C,005,Hydraulic (Advanced) Piston Core,03,HEN,054,,,065,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation; 2 mm burrows,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0035.90,3644,3655
104,642,C,005,Hydraulic (Advanced) Piston Core,03,HEN,065,,,084,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation; dropstone (74 cm),,,,,sharp upepr and lower contact; dropstone (74 cm),,,H,67.22000,2.93000,0035.90,3655,3674
104,642,C,005,Hydraulic (Advanced) Piston Core,03,HEN,084,,,104,,,mud and sandy mud with sandy mud (92-94 cm),dark greenish gray,5gy 4/1,moderate bioturbation,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0035.90,3674,3694
104,642,C,005,Hydraulic (Advanced) Piston Core,03,HEN,104,,,120,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0035.90,3694,3710
104,642,C,005,Hydraulic (Advanced) Piston Core,03,HEN,120,,,147,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0035.90,3710,3737
104,642,C,005,Hydraulic (Advanced) Piston Core,03,HEN,147,,,150,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,sharp upper contact,,,H,67.22000,2.93000,0035.90,3737,3740
104,642,C,005,Hydraulic (Advanced) Piston Core,04,HEN,000,,,026,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,gradational lower contact,,,H,67.22000,2.93000,0037.40,3740,3766
104,642,C,005,Hydraulic (Advanced) Piston Core,04,HEN,026,,,028,,,"sandy mud, glacial layer",very dark gray,5y 3/1,minor bioturbation,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0037.40,3766,3768
104,642,C,005,Hydraulic (Advanced) Piston Core,04,HEN,028,,,054,,,mud and sandy mud,dark gray,5y 4/1,minor bioturbation,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0037.40,3768,3794
104,642,C,005,Hydraulic (Advanced) Piston Core,04,HEN,054,,,080,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation; 0.5 cm burrows parallel to bedding,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0037.40,3794,3820
104,642,C,005,Hydraulic (Advanced) Piston Core,04,HEN,080,,,095,,,mud and sandy mud,dark gray,5y 4/1,moderate bioturbation,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0037.40,3820,3835
104,642,C,005,Hydraulic (Advanced) Piston Core,04,HEN,095,,,105,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0037.40,3835,3845
104,642,C,005,Hydraulic (Advanced) Piston Core,04,HEN,105,,,150,,,mud and sandy mud,dark gray with dark greenish gray (127-150 cm)(esp. intense 134-137 cm),5y 4/1 with 5gy 4/1 (127-150 cm),minor bioturbation,,,,,sharp lower contact,,,H,67.22000,2.93000,0037.40,3845,3890
104,642,C,005,Hydraulic (Advanced) Piston Core,05,HEN,000,,,010,,,mud and sandy mud,dark greenish gray,5gy 4/1,moderate bioturbation,,,,,sharp lower contact,,,H,67.22000,2.93000,0038.90,3890,3900
104,642,C,005,Hydraulic (Advanced) Piston Core,05,HEN,010,,,057,,,"sandy mud, glacial layer",very dark gray with greenish color mottling (10-20 cm),5y 3/1,moderate to minor bioturbation; mottling (10-20 cm),,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0038.90,3900,3947
104,642,C,005,Hydraulic (Advanced) Piston Core,05,HEN,057,,,140,,,mud and sandy mud,"dark gray with dark greenish gray (72, 128-129 cm) and dark greenish gray (98-119 cm)",5y 4/1; 5gy 4/1 (98-119 cm),minor bioturbation; mottling (129-140 cm); dropstone (70 cm),,,,,sharp upper contact; dropstone (70 cm),,,H,67.22000,2.93000,0038.90,3947,4030
104,642,C,005,Hydraulic (Advanced) Piston Core,05,HEN,140,,,150,,,"sandy mud, glacial layer",very dark gray,5y 3/1,strong bioturbation,,,,,,,,H,67.22000,2.93000,0038.90,4030,4040
104,642,C,005,Hydraulic (Advanced) Piston Core,06,HEN,000,,,012,,,"sandy mud, glacial layer",very dark gray,5y 3/1,minor bioturbation,,,,,,,,H,67.22000,2.93000,0040.40,4040,4052
104,642,C,005,Hydraulic (Advanced) Piston Core,06,HEN,012,,,092,,,mud and sandy mud,dark gray with dark greenish gray (63-70 cm),5y 4/1 with 5gy 4/1 (63-70 cm),minor to moderate bioturbation (70-92 cm),,,,,,,,H,67.22000,2.93000,0040.40,4052,4132
104,642,C,005,Hydraulic (Advanced) Piston Core,CC,HEN,000,,,005,,,mud and sandy mud,dark greenish gray,5gy 4/1,,,,,,,,,H,67.22000,2.93000,0041.31,4131,4136
104,642,C,005,Hydraulic (Advanced) Piston Core,CC,HEN,005,,,010,,,"sandy mud, glacial layer",very dark gray,5y 3/1,minor bioturbation,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0041.31,4136,4141
104,642,C,005,Hydraulic (Advanced) Piston Core,CC,HEN,010,,,020,,,mud and sandy mud,dark gray with very dark gray (14-15 cm),5y 4/1 with 5y 3/1 (14-15 cm),,,,,,sharp upper contact,,,H,67.22000,2.93000,0041.31,4141,4151
104,642,C,006,Hydraulic (Advanced) Piston Core,01,HEN,000,,,041,,,mud,dark gray,5y 4/1,,,,,,gradational lower contact,,,H,67.22000,2.93000,0041.40,4140,4181
104,642,C,006,Hydraulic (Advanced) Piston Core,01,HEN,041,,,042,,,"sandy mud, glacial layer",very dark gray,5y 3/1,,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0041.40,4181,4182
104,642,C,006,Hydraulic (Advanced) Piston Core,01,HEN,042,,,090,,,mud,"olive gray (42-70,80-90cm) with bluish color impregnation (53-56cm);dark gray(70-80cm) w/green infilling(~87-88cm)","5y 4/2 (42-70, 80-90 cm); 5y 4/1 (70-80 cm)",greenish infilled burrow (~87-88 cm),,,,,sharp upper and gradational lower contact,,,H,67.22000,2.93000,0041.40,4182,4230
104,642,C,006,Hydraulic (Advanced) Piston Core,01,HEN,090,,,121,,,"sandy mud, glacial layer",very dark gray with greenish infilled burrows,5y 3/1,greenish infilled burrows; minor bioturbation; dropstones (90 cm),,,,,gradational upper and sharp lower contact; dropstones (90 cm),,,H,67.22000,2.93000,0041.40,4230,4261
104,642,C,006,Hydraulic (Advanced) Piston Core,01,HEN,121,,,137,,,mud,dark gray,5y 4/1,,,,,,sharp upper and gradational lower contact,,,H,67.22000,2.93000,0041.40,4261,4277
104,642,C,006,Hydraulic (Advanced) Piston Core,01,HEN,137,,,142,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0041.40,4277,4282
104,642,C,006,Hydraulic (Advanced) Piston Core,01,HEN,142,,,150,,,mud,dark gray,5y 4/1,,,,,,sharp upper contact,,,H,67.22000,2.93000,0041.40,4282,4290
104,642,C,006,Hydraulic (Advanced) Piston Core,02,HEN,000,,,070,,,mud,"olive gray (0-47cm); greenish gray (47-54, 60-70 cm); dark gray (54-60 cm)",5y 4/2; 5gy 4/1; 5y 4/1,moderate to minor bioturbation,,,,,gradational lower contact,,,H,67.22000,2.93000,0042.90,4290,4360
104,642,C,006,Hydraulic (Advanced) Piston Core,02,HEN,070,,,075,,,"sandy mud, glacial layer",very dark gray,5y 3/1,,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0042.90,4360,4365
104,642,C,006,Hydraulic (Advanced) Piston Core,02,HEN,075,,,080,,,mud,greenish gray,5gy 4/1,,,,,,sharp upper and gradational lower contact,,,H,67.22000,2.93000,0042.90,4365,4370
104,642,C,006,Hydraulic (Advanced) Piston Core,02,HEN,080,,,088,,,"sandy mud, glacial layer",very dark gray,5y 3/1,minor bioturbation,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0042.90,4370,4378
104,642,C,006,Hydraulic (Advanced) Piston Core,02,HEN,088,,,100,,,mud,dark gray,5y 4/1,minor bioturbation,,,,,sharp upper and gradational lower contact,,,H,67.22000,2.93000,0042.90,4378,4390
104,642,C,006,Hydraulic (Advanced) Piston Core,02,HEN,100,,,110,,,"sandy mud, glacial layer",very dark gray,5y 3/1,minor bioturbation,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0042.90,4390,4400
104,642,C,006,Hydraulic (Advanced) Piston Core,02,HEN,110,,,150,,,mud,olive gray with greenish color laminae (131 cm); whitish dots,5y 4/2,minor bioturbation; whitish dots; greenish color laminae; dropstone (112-115cm),,,,,sharp upper and gradational lower contact; dropstone (slate fragment)(112-115 cm),,,H,67.22000,2.93000,0042.90,4400,4440
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,000,,,002,,,mud,not given,not given,,,,,,sharp lower contact,,,H,67.22000,2.93000,0044.40,4440,4442
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,002,,,025,,,"sandy mud, glacial layer (10-25 cm)",dark greenish gray (2-10 cm); very dark gray to black (10-25 cm),5gy 4/2; 5y 3/1,minor bioturbation; dropstones (10-25 cm),,,,,dropstones (10-25 cm),,,H,67.22000,2.93000,0044.40,4442,4465
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,025,,,032,,,mud,dark olive gray,5y 4/2,minor bioturbation,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0044.40,4465,4472
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,032,,,051,,,"sandy mud, glacial layer",very dark gray to black,5y 3/1,moderate bioturbation,,,,,,,,H,67.22000,2.93000,0044.40,4472,4491
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,051,,,070,,,mud,olive gray with greenish gray (64-65 cm),5y 4/2 with 5gy 4/1,minor bioturbation,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0044.40,4491,4510
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,070,,,075,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0044.40,4510,4515
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,075,,,079,,,mud,olive gray,5y 4/2,,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0044.40,4515,4519
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,079,,,083,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0044.40,4519,4523
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,083,,,091,,,mud,olive gray,5y 4/2,dropstone (86 cm),,,,,sharp upper and lower contact; dropstone (86 cm),,,H,67.22000,2.93000,0044.40,4523,4531
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,091,,,094,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0044.40,4531,4534
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,094,,,098,,,mud,olive gray,5y 4/2,,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0044.40,4534,4538
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,098,,,101,,,"sandy mud, glacial layer",very dark gray,5y 3/1,moderate bioturbation; dropstones (100 cm),,,,,sharp upper and lower contacts; dropstones  (100 cm),,,H,67.22000,2.93000,0044.40,4538,4541
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,101,,,116,,,mud,olive gray,5y 4/2,,,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0044.40,4541,4556
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,116,,,130,,,mud,greenish gray lightens towards top,5gy 4/1,,,,,,,,,H,67.22000,2.93000,0044.40,4556,4570
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,130,,,143,,,"sandy mud, glacial layer",very dark gray lightens upwards,5y 3/1,minor bioturbation; mottling,,,,,sharp upper and lower contacts,,,H,67.22000,2.93000,0044.40,4570,4583
104,642,C,006,Hydraulic (Advanced) Piston Core,03,HEN,144,,,150,,,mud,olive gray,5y 4/2,minor bioturbation,,,,,sharp upper contact,,,H,67.22000,2.93000,0044.40,4584,4590
104,642,C,006,Hydraulic (Advanced) Piston Core,04,KRI,000,,,011,,,mud,dark gray with very dark gray mottling,5y 4/1,minor bioturbation,,,,,gradational lower contact,,,H,67.22000,2.93000,0045.90,4590,4601
104,642,C,006,Hydraulic (Advanced) Piston Core,04,KRI,011,,,021,,,"sandy mud, glacial layer",very dark gray grading down to and mottled with dark greenish gray,5y 3/1 to 5gy 4/1,mottling; minor bioturbation,,,pyrite filled lens (13-14 cm),,gradational upper and sharp lower contacts,,,H,67.22000,2.93000,0045.90,4601,4611
104,642,C,006,Hydraulic (Advanced) Piston Core,04,KRI,021,,,067,,,mud,dark gray with greenish gray and very dark gray faint horizontal laminae and mottling,5y 4/1,mottling and faint horizontal laminae; minor bioturbation (21-40 cm),,,,,sharp upper and lower contact,,,H,67.22000,2.93000,0045.90,4611,4657
104,642,C,006,Hydraulic (Advanced) Piston Core,04,KRI,067,,,081,,,"sandy mud, glacial layer",very dark gray,5y 3/1,minor bioturbation; dropstones,,,pyrite,,gradational upper and sharp lower contacts; dropstones,,,H,67.22000,2.93000,0045.90,4657,4671
104,642,C,006,Hydraulic (Advanced) Piston Core,04,KRI,081,,,141,,,mud,"dark gray with gray, greenish gray and very dark gray faint horizontal laminae and mottling",5y 4/1,minor bioturbation; mottling and faint horizontal laminae,,,,,sharp upper contact,,,H,67.22000,2.93000,0045.90,4671,4731
104,642,C,006,Hydraulic (Advanced) Piston Core,04,KRI,140,,,150,,,interstitial water sample,,,,,,,,,,,H,67.22000,2.93000,0045.90,4730,4740
104,642,C,006,Hydraulic (Advanced) Piston Core,05,KRI,000,,,077,,,mud,dark gray with very dark gray and greenish gray mottling & greenish gray color banding(40-50cm),5y 4/1,very dark gray (strong 62-63 cm) and greeenish gray mottling;greenish gray color banding (40-50 cm); minor bioturbation,,,,,gradational lower contact,,,H,67.22000,2.93000,0047.40,4740,4817
104,642,C,006,Hydraulic (Advanced) Piston Core,05,KRI,077,,,095,,,"sandy mud, glacial layer with sandy zone at 89-91cm",very dark gray,5y 3/1,"dropstones, mottling",,,,,dropstones,,,H,67.22000,2.93000,0047.40,4817,4835
104,642,C,006,Hydraulic (Advanced) Piston Core,05,KRI,095,,,144,,,mud,dark gray w/ very dark gray & greenish gray mottling & greenish gray color banding(117-125cm),5y 4/1,mottling; color banding(117-125 cm); minor bioturbation,,,,,"sharp upper and gradational lower contact; sandy lenses (124, 131 cm)",,,H,67.22000,2.93000,0047.40,4835,4884
104,642,C,006,Hydraulic (Advanced) Piston Core,05,KRI,144,,,150,,,"sandy mud, glacial layer",very dark gray with black mottling,5y 3/1,"mottling, minor bioturbation",,,,,,,,H,67.22000,2.93000,0047.40,4884,4890
104,642,C,006,Hydraulic (Advanced) Piston Core,06,KRI,000,,,016,,,"sandy mud, glacial layers",very dark gray with black mottling,5y 3/1,mottling; minor bioturbation,,,,,sharp lower contact; dropstones with 10 mm at 5-6 cm,,,H,67.22000,2.93000,0048.90,4890,4906
104,642,C,006,Hydraulic (Advanced) Piston Core,06,KRI,016,,,086,,,mud,dark gray w/ very dark gray & greenish gray mottling and color laminae,5y 4/1,mottling; color laminae (48-79 cm); minor bioturbation,,,,,sharp upper and gradational lower contact,,,H,67.22000,2.93000,0048.90,4906,4976
104,642,C,006,Hydraulic (Advanced) Piston Core,06,KRI,086,,,102,,,"sandy mud, glacial layer",very dark gray with dark gray mottling,5y 3/1,mottling; dropstones,,,,,gradational upper and sharp lower contact; dropstones,,,H,67.22000,2.93000,0048.90,4976,4992
104,642,C,006,Hydraulic (Advanced) Piston Core,06,KRI,102,,,140,,,mud,dark gray with very dark gray and greenish gray laminae,5y 4/1,"upbowed color laminae (106-107, 110-112, 119, 129-132 cm); dropstones",,pebble (120 cm),,,"sandy lenses (103, 104, 125, 126, 130 cm); dropstones with pebble at 120 cm",,,H,67.22000,2.93000,0048.90,4992,5030
104,642,C,006,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,013,,,mud,dark gray grading to greenish gray below 10 cm ; very dark gray mottling,5y 4/1,mottling,,,,,,,,H,67.22000,2.93000,0050.29,5029,5042
104,642,C,006,Hydraulic (Advanced) Piston Core,CC,KRI,013,,,019,,,"sandy mud, glacial layer",dark gray and very dark gray,5y 4/1 and 5y 3/1,mottling; moderate bioturbation,,,,,dropstones,,,H,67.22000,2.93000,0050.29,5042,5048
104,642,C,006,Hydraulic (Advanced) Piston Core,CC,KRI,019,,,028,,,"sandy mud, glacial layer",very dark gray,5y 3/1,dropstones,,,,,dropstones and claystone dropstones; sharp lower contact,,,H,67.22000,2.93000,0050.29,5048,5057
104,642,C,006,Hydraulic (Advanced) Piston Core,CC,KRI,028,,,031,,,mud,dark gray,5y 4/1,mottling; minor bioturbation,,,,,,,,H,67.22000,2.93000,0050.29,5057,5060
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,000,,,030,,,mud,dark gray,5y 4/1,,highly disturbed,,,,,,,H,67.22000,2.93000,0050.90,5090,5120
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,030,,,038,,,"sandy mud, glacial layer",very dark gray woth dark gray interbed (36-37 cm),5y 3/1,,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0050.90,5120,5128
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,038,,,070,,,mud,dark greenish gray (38-46 cm); dark gray grading down to greenish gray (46-70 cm),5gy 4/1; 5y 4/1,dropstones (~65 cm); minor bioturbation,,,,,sandy pockets (38-46 cm); mudstone(?) dropstones (~ 65 cm),,,H,67.22000,2.93000,0050.90,5128,5160
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,070,,,082,,,"sandy mud, glacial layer",very dark gray,5y 3/1,dropstones,,,,,gradational upper and sharp lower contact; dropstones; oxidized and unoxidized sandy lenses,,,H,67.22000,2.93000,0050.90,5160,5172
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,082,,,090,,,mud,dark gray,5y 4/1,dropstone (85-86 cm),,,,,large dropstone (85-86 cm),,,H,67.22000,2.93000,0050.90,5172,5180
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,090,,,119,,,"sandy mud, glacial layer",very dark gray with greenish gray mottling and dark gray interbed (112-115 cm),5y 3/1,mottling; interbed (112-115 cm); dropstones,,,,,gradational upper and sharp lower contact; dropstones,,,H,67.22000,2.93000,0050.90,5180,5209
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,119,,,133,,,mud,olive gray grading to dark gray,10y 4/1,,,,,,,,,H,67.22000,2.93000,0050.90,5209,5223
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,133,,,140,,,volcanic ash,black,not given,,,,volcanic ash,,,,,H,67.22000,2.93000,0050.90,5223,5230
104,642,C,007,Hydraulic (Advanced) Piston Core,01,KRI,140,,,150,,,mud,olive gray grading to dark gray,10y 4/1,,,,,,,,,H,67.22000,2.93000,0050.90,5230,5240
104,642,C,007,Hydraulic (Advanced) Piston Core,02,KRI,000,,,034,,,mud,"dark greenish gray with dark gray, very dark gray, and grayish green mottling",5gy 4/1,mottling; color banding (10-13 cm); minor bioturbation,,,,,,,,H,67.22000,2.93000,0052.40,5240,5274
104,642,C,007,Hydraulic (Advanced) Piston Core,02,KRI,034,,,052,,,mud,dark gray with olive gray and very dark gray mottling,5y 4/1,mottling; minor bioturbation,,,,,sharp lower contact,,,H,67.22000,2.93000,0052.40,5274,5292
104,642,C,007,Hydraulic (Advanced) Piston Core,02,KRI,052,,,058,,,"sandy mud, glacial layer",very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation; dropstone (52-54 cm),,,,,sharp upper and lower contacts; large dropstone (52-54 cm),,,H,67.22000,2.93000,0052.40,5292,5298
104,642,C,007,Hydraulic (Advanced) Piston Core,02,KRI,058,,,150,,,mud with volcanic ash pocket (148 cm),dark greenish gray with dark gray to very dark gray mottling,5gy 4/1,mottling; dropstones,,,,,sharp upper contact; claystone dropstones and large dropstone (148-150 cm),,,H,67.22000,2.93000,0052.40,5298,5390
104,642,C,007,Hydraulic (Advanced) Piston Core,03,KRI,000,,,043,,,mud,dark gray (0-24 cm); dark greenish gray (24-43 cm); faint horizontal color banding throughout,5y 4/1; 5gy 4/1,color banding,,,,,"gradational lower contact; sandy lenses (3-4, 17, 18 cm); sandy pocket (37 cm)",,,H,67.22000,2.93000,0053.90,5390,5433
104,642,C,007,Hydraulic (Advanced) Piston Core,03,KRI,043,,,045,,,"sandy mud, glacial layer",very dark gray,5y 3/1,,,,,,gradational upper and sharp lower contact,,,H,67.22000,2.93000,0053.90,5433,5435
104,642,C,007,Hydraulic (Advanced) Piston Core,03,KRI,045,,,053,,,mud,dark gray with very dark gray mottling,5y 4/1,mottling; minor bioturbation,,,,,sharp upper and gradational lower contact,,,H,67.22000,2.93000,0053.90,5435,5443
104,642,C,007,Hydraulic (Advanced) Piston Core,03,KRI,053,,,059,,,"sandy mud, glacial layer",very dark gray,5y 3/1,dropstones,,,,,gradational upper and sharp lower contact; dropstones; sandy pocket (56 cm),,,H,67.22000,2.93000,0053.90,5443,5449
104,642,C,007,Hydraulic (Advanced) Piston Core,03,KRI,059,,,125,,,mud,dark greenish gray grading down from dark gray (59-75 cm); grayish green and very dark gray banding,5gy 4/1; 5y 4/1 (59-75 cm),color banding,,,,,sharp upper contact,,,H,67.22000,2.93000,0053.90,5449,5515
104,642,C,007,Hydraulic (Advanced) Piston Core,03,KRI,125,,,150,,,physical properties sample,,,,,,,,,,,H,67.22000,2.93000,0053.90,5515,5540
104,642,C,007,Hydraulic (Advanced) Piston Core,04,KRI,000,,,004,,,mud,dark gray,5y 4/1,,,,,,sharp lower contact,,,H,67.22000,2.93000,0055.40,5540,5544
104,642,C,007,Hydraulic (Advanced) Piston Core,04,KRI,004,,,010,,,"sandy mud, glacial layer",very dark gray,5y 3/1,dropstones,,,,,sharp contacts; dropstones,,,H,67.22000,2.93000,0055.40,5544,5550
104,642,C,007,Hydraulic (Advanced) Piston Core,04,KRI,010,,,016,,,mud,dark gray,5y 4/1,mottling; minor bioturbation,,,,,sharp upper and gradational lower  contact,,,H,67.22000,2.93000,0055.40,5550,5556
104,642,C,007,Hydraulic (Advanced) Piston Core,04,KRI,016,,,019,,,"sandy mud, glacial layer",very dark gray,5y 3/1,dropstones,,,,,sharp contacts; dropstones,,,H,67.22000,2.93000,0055.40,5556,5559
104,642,C,007,Hydraulic (Advanced) Piston Core,04,KRI,019,,,020,,,mud,dark gray,5y 4/1,,,,,,,,,H,67.22000,2.93000,0055.40,5559,5560
