leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
18,180,,18,4,7.0,150.0,271.00,275.57,277.00,, MUD," 5GY4/1-DARK GREENISH GRAY,N4-MEDIUM DARK GRA Y"," SILT LAYERS 61-61.1 CM 97-97.1 CM 149.7-149.9 CM ,GRADED VERY FINE SAND TO COARSE SILT 61.3-63 CM,COA RSE MUD AND FINE SILT INTERLAMINATED AND PATCHY 63-7 7 CM,VERY FINE SAND TO COARSE SILT ALTERNATING CLEAN AND DIRTY 5 MM LAMINAE IN BASAL 5 CM 77-90 CM,ALTER NATING SILT AND MUD 0.5-1 MM LAMINAE 101-101.6 CM,WE LL SORTED COARSE SILT 101.6-103 CM 108-112 CM,GRADED COARSE TO MEDIUM SILT SOME HORIZONTAL LAMINAE 122.5 -123.6 CM,RARE SILT 1-2 MM MOTTLES 129-131 CM",,, PYRITIZED SILT GRANULES 112-115 CM,,, FIRM, 00000000,cf581648f43ab1aa5d1244640b6804a4
18,180,,19,1,0.0,150.0,347.00,347.00,348.50,, MUD, N4-GRAY," COARSE SILT 17-19.5 CM,GRADED VERY FINE SAND TO COARSE SILT 55-63 CM,COARSE MUD SOME T HIN DIRTY SILT LAMINAE 69-72.5 CM,GRADED COARSE TO M EDIUM SILT 72.5-94.5 CM,ABOUT 3 SILT 1 MM LAMINAE 10 7-109 CM,COARSE SILT IRREGULAR BASE 109-113 CM,ABOUT 10 DIRTY SILT 1 MM LAMINAE 115-127 CM,COARSE TO MED IUM SILT 127-150 CM",,,,," GASSY,SHARP BASES AND TOPS TO SILT LAYERS", FIRM, 33213000,b52f371c622f5e97ad5c4c101bf6b1eb
18,180,,19,2,0.0,20.5,347.00,348.50,348.71,, SAND TO SILT,, GRADED VERY FINE SAND TO MEDIUM SIL T,,,,,, FIRM, 33215000,fe2ac939dc9e496b51029da4b3b1d26a
18,180,,19,2,20.5,150.0,347.00,348.71,350.00,, MUD, N4-GRAY," COARSE MUD SOME SILT LAMINAE NEAR BASE 24-28 CM,GRADED COARSE TO MEDIUM SILT 28-42.5 C M 44.5-48 CM,SILT LAMINAE 59-59.3 CM 104.8 CM 107 CM 141-141.1 CM 142-142.2 CM 147.5-147.8 CM,MEDIUM SIL .2 CM,CLEAN 1 MM SILT LAMINAE 69.8 CM,DIRTY 1.5 MM S ILT LAMINAE 71.2 CM,VERY FINE SAND SHARP TOP AND BAS E LITTLE GRADING VISIBLE 88.5-103 CM,ABOUT 10 DIRTY 2-3 MM SILT LAMINAE ABOUT 50 % WITH 0.5 MM CLEAN LAM INAE NEAR TOP 110-140 CM,DIRTY SILT LAMINAE CLEAN 0.5 LAMINAE AT TOP 146.1-146.4 CM",,,,, NOT GASSY, FIRM, 33213000,a49ff1e9f010c6accb03d933bcc5eb9f
18,180,,20,1,78.0,150.0,413.50,414.28,415.00,, MUD, N4-GRAY," OCCASIONAL OFTEN DISRUPTED THIN MU DDY SILT LAMINAE,SCATTERED GRANULES",,,,,, FIRM, 33213000,46dfecb1d919b180e1b39e4d837bbf42
18,180,,20,2,0.0,150.0,413.50,415.00,416.50,, MUD AND SILT, N4-GRAY," GRADED COARSE TO MEDIUM S ILT 0-15.5 CM 65-75.6 CM 120.5-128 CM,GRADED MEDIUM FINE SILT 26-26.5 CM,GRADED MEDIUM SILT 19-23.5 CM 8 2-85.6 CM,GRADED FINE SILT 31-31.3 CM 34.3-34.6 CM 4 0.5-40.8 CM,COARSE MUD 43-43.6 CM 49.6-49.8 CM,SILT 1 MM LAMINAE 45.9 CM 55.5 CM 89.1 CM 92.3 CM 114.6 C M,SILT 0.5 MM LAMINAE 48.2 CM 49 CM,MUDDY SILT TO CO ARSE MUD 53.9-54.2 CM,RARE 2 MM SILT MOTTLES 62-65 C M,ASH LAYER 75.6-76.3 CM,GRADED VERY FINE SAND TO MU DDY SILT 76.3-81.5 CM THIN DISRUPTED SILT LAMINAE 96.6 CM", SOUP Y 137-139 CM,,,, GASSY, SOUPY 137-139 CM, 33213000,bfb044164a013a268467761e18a7076b
18,180,,20,3,0.0,150.0,413.50,416.50,418.00,, MUD AND SILT, N4-GRAY," GRADED DIRTY SILT 12-12.3 CM,MOTTLES OF DIRTY SILT 20.5-20.7 CM,DIRTY SILT 22 .9-23.3 CM 44-44.1 CM 44.5-44.7 CM 102-102.6 CM,ALTE RNATING MUD AND SILT 1 MM LAMINATIONS 28.1-28.6 CM 3 8.8-39.2 CM,FINE CLEAN SILT 58.2-58.4 CM 71.5-71.6 C M 72.1 CM 76 CM 83.2-83.4 CM  92.1 CM 104 CM 118 CM 127.6 CM,SOME SAND IN MUD 62-63 CM,COARSE MUD 127.6- 132 CM,GRADED MEDIUM SILT 132-139 CM",,,,,, FIRM, 33213000,c041ae763c0d09a63d3a6eb4378202f8
18,180,,20,4,0.0,54.0,413.50,418.00,418.54,, MUD, N4-GRAY," SOME SILT MOTTLES 0-2.5 CM,GRADED COARSE TO MEDIUM SILT 2.5-6.8 CM,GRADED MEDIUM SILT 13-14 CM,FINE SILT LAYER 19-19.3 CM 23.4 CM,LAMINATE D WELL SORTED FINE SILT 28.8-29 CM 30.2-30.5 CM,CLEA N FINE SILT LAMINAE 35-36 CM, CONCENTRATION OF SAND AND A GRANULE 52-53 CM",,,,,, FIRM, 33213000,6742d9ba18af555e423a24e88763279a
18,180,,20,4,54.0,120.0,413.50,418.54,419.20,, DIATOM RICH MUD, 5GY4/1-DARK GREENISH GRAY," GRAD ED COARSE TO FINE SILT 67-71 CM,A FEW THIN SILT LAMI NAE 98-100 CM,GRADED MEDIUM TO FINE SILT 114.5-118.5 CM",,,,, HARDER THAN USUAL 72-87 CM, FIRM, 33213000.2220,43f1668a5fef8a6e80d413993c5d4c14
18,180,,20,4,120.0,150.0,413.50,419.20,419.50,, MUD, N4-GRAY, DELICATE 0.3 MM MOTTLEING 130-134 CM HARDER THAN USUAL CONTAINING SOME GRANULES 120- 127 CM 140-150 CM,,,,,, FIRM, 33213000,b8629c75520c0d9dfb91776b77509ed8
18,180,,20,5,0.0,150.0,413.50,419.50,421.00,, MUD, N4-GRAY," SILT 1 MM LAMINAE 3.5 CM,MUD WITH 30 % SILT 1-2 MM LAMINAE 7.5-9 CM,MEDIUM SILT 9-10 C M 141-142 CM,RARE DIRTY SILT LAMINAE 24-27 CM,COARSE MUD 32-35 CM,GRADED COARSE TO MEDIUM SILT 35-47.5 C M 145-150 CM,SOME MOTTLED AND COMPLETE 1-2 MM SILT L AMINAE 74-76 CM 82-88 CM,MEDIUM SILT 89-89.3 CM,ALTE RNATING MUD AND SILT LAMINAE 89.3-90 CM 114-118 CM,G RADED VERY FINE SAND TO MEDIUM SILT SHARP TOP AND BA SE 90-105 CM,COARSE SILT SHARP TOP AND BASE NO GRADI NG 120-127 CM,RARE 1 MM SILT MOTTLES 137-141 CM",,,,, HARDER MUD WITH SCATTERED GRANULES, STIFF, 33213000,a16c15cff0b161ac319817c0db01d051
18,180,,21,CC,0.0,0.0,423.00,423.10,423.10,, MUD, N4-GRAY,,,,,, ABOUT 40 CM MUD WITH 10 % SILT,, 33213000,20944edc6cb1298e55987f94560b30cb
18,180,,22,1,58.0,150.0,432.50,433.08,434.00,, MUD, N4-GRAY," OCCASIONAL SILT MOTTLES MAKING UP 1-2 % OF SECTION,MOTTLES HAVE SHARP BASE AND MESSY T OP,NO HARD PATCHES", DISTURBED BY DRILLING,,,,, SOFT, 33213000,b1830c9b71ed81189a52dc1158e2fd78
18,180,,22,2,0.0,150.0,432.50,434.00,435.50,, MUD," N4-GRAY,5GY4/1-DARK GREENISH GRAY", SILT MOT TLES 1-4 MM ACROSS CONSIDERABLY LONGER 5-25 CM, DISTURBED, PYRITIC NODULE 32 CM, PYRITE,," SLI GHTLY COARSER 0-50 CM,TENDS TO DARK GREENISH GRAY 60 -100 CM",, 33213000,b6d841c1979fc5b54abeadeadc444c79
18,180,,22,3,0.0,150.0,432.50,435.50,437.00,, MUD, N4-GRAY," MEDIUM SILT 73-75 CM,MEDIUM SILT W ITH RARE MUD LAMINAE AT TOP 125-126 CM,ALTERNATING S ILT AND MUD LAMINAE PARTIALLY DISRUPTED 138-139 CM,S ILT LAYER 145-145.3 CM", DISTURBED BY DRILLING,,,,, SOF T, 33213000,1fd7c7648c29cb94ee600a2a82395cd6
18,180,,22,4,0.0,150.0,432.50,437.00,438.50,, MUD, N4-GRAY,, DISTURBED BY DRILLING,,,,, SOFT, 33213000,38ed201cd96ae60e8412a31be33a8029
18,180,,22,5,0.0,150.0,432.50,438.50,440.00,, MUD, N4-GRAY,, DISTURBED, PEBBLE 1 CM AT 37 CM,,,,, 33213000,95245036c2075c13926ee8f642c29f5f
18,180,,22,6,0.0,150.0,432.50,440.00,441.50,, MUD, N4-GRAY,, DISTURBED BY DRILLING,,,,, SOFT, 33213000,436889de5340332a01f658755596def6
18,180,,22,CC,0.0,0.0,432.50,441.60,441.60,, MUD, N4-GRAY,,,,,, SILT 2-4 %, FIRM, 33213000,a58c27114a0eae79d92d2c1265b3225b
18,180,,23,1,92.0,150.0,442.00,442.92,443.50,, MUD, N4-GRAY,, DISTURBED BY DRILLING,,,,, SOFT, 33213000,13e9b8f7b6ab71eb25e9febf949c721c
18,180,,23,2,0.0,150.0,442.00,443.50,445.00,, MUD, N4-GRAY," GRADED COARSE TO MEDIUM SILT SHARP BASE GRADUAL TOP 23-35 CM,MEDIUM SILT SHARP BASE AN D TOP 74.5-75 CM 77.8-78.4 CM 113.8-114.9 CM,LAMINAT ED BY 50 SILT 0.5-3 MM LAMINAE",,,,," SOME LAMINAE SHOW B IOTURBATION,GASSY", SOFT, 33213000,de11485fd0923bef5cc23ee5f4c10812
18,180,,23,3,0.0,150.0,442.00,445.00,446.50,, MUD, N4-GRAY," GRADED MEDIUM SILT 2.2-3.8 CM 5.5- 7 CM 8.-95 CM,FINE SILT 0.5 MM LAMINAE DISRUPTED 18. 5 CM 19.3 CM 19.5 CM,FINE SILT 0.5 MM LAMINAE 24.4 C M 24.9 CM 25.1 CM 27.6 CM 32.3 CM 36.1 CM 37.6 CM 49 .4 CM 70.6 CM,MODERATELY SORTED FINE SILT 14.1-14.3 CM 15.2-15.5 CM 15.8-16.1 CM 40.1-40.3 CM 42-42.5 CM ,DISRUPTED FINE SILT O8.1-38.3 CM,WELL SORTED FINE S ILT 52.8-53 CM,SILT 1 MM LAMINAE 58.1 CM 70.2 CM 76. 7 CM 80.2 CM 113 CM 135.1 CM,GRADED FINE SILT 61.1-6 1.5 CM ALTERNATING SILT AND MUD LAMINATIONS 85.2-86 CM,HO RIZONTAL FINE SILT LAMINATIONS 67.1-67.2 CM,IRREGULA R 0.5-2 MM SILT L9.5 CM,IRREGULAR BASED LENSE OF SIL T 86-86.5 CM,SILT 0.3 MM LAMINAE 96.5-97.1 CM,FINE S ILT 0.6 MM LAMINAE 99.5 CM,ALTERNATING FINE SILT AND MUD 107.5-108.2 CM 145.5-146.2 CM,FINE SILT 109-110 .2 CM 148-149 CM",,,,,, FIRM, 33213000,8521b13dc3d374dd5c7573989956ee60
18,180,,23,4,0.0,150.0,442.00,446.50,448.00,, MUD, N4-GRAY," ABUNDANT 3 MM MOTTLES OF SILT RELI CTS OF ABOUT 10 SEPARATE 2-4 MM LAMINAE 11-25 CM,FIN E SILT 27-28.8 CM,COARSE MUD RARE THIN SILT LAMINAE 28.8-31.5 CM,GRADED COARSE TO MEDIUM SILT O1.5-37 CM ,BIOTURBED INTERLAMINAE SILT AND MUD 38-38.5 CM,SILT SLIGHT BIOTURBATION 55.1-55.4 CM,SILT K7.8-58.1 CM, COARSE MUD 81.5-85 CM,GRADED COARSE TO MEDIUM SILT S HARP TOP AND BASE 85-91 CM,INTERBEDDED FINE 3-5 MM S ILT LAMINAE 50 % BIOTURBATED 91-138 CM,GRADED MEDIUM TO FINE SAND 138.5-151 CM",,,,, HARDER MUD RARE GRANULES 121-124 CM, FIRM, 33213000,bbf5f92094e900b330ac06acd5f7077d
18,180,,24,1,37.0,150.0,451.50,451.87,453.00,, MUD, N4-GRAY," ALTERNATING MUD AND SILT LAMINAE 5 1.8-53.2 CM 98-98.5 CM 99-100.5 CM 145-146.5 CM,GRAD ED COARSE TO MEDIUM SILT 54-58.5 CM,SILT 1 MM LAMINA E 63.5 CM 78 CM 79 CM 79.5 CM 116.5 CM 137 CM,BIOTUR BATED SILT 65.6-65.9 CM,BIOTURBATED 0.5 MM SILT LAMI NAE 68.5 CM 69.3 CM 73 CM,BIOTURBATED MEDIUM SILT 76 -77 CM 82.5-83.3 CM,ABOUT 7 SILT 1-2 MM LAMINAE 88-9 8 CM,FINE SILT 98.5-99 CM 136-136.5 CM,MEDIUM SILT 1 00.5-102 CM 109-111 CM,POORLY SORTED SILT 123-123.8 CM 124.6-124.9 CM,SILT MOTTLES 134 CM",,,,,, FIRM, 33213000,dd7b15af8c1058a67159f358b890bb02
18,180,,24,2,0.0,150.0,451.50,453.00,454.50,, MUD, N4-GRAY," BIOTURBATED 40-50 SILT 1-5 MM LAYE RS,MEDIUM SILT 43-46 CM 82-83.5 CM 136.5-13M CM,MEDI UM AND COARSE SILT MOTTLES < 6 MM BIOTURBATED 73-78 CM,COARSE TO MEDIUM SILT 100-102.5 CM",,,,," MORE BIOTURB ATION THAN IN 24-1 AND 24-4,THICKER BEDS NOT PENETRA TED BY BURROWS EXCEPT 73-78 CM", FIRM, 33213000,6613ea40c0b7ab90fec80dd1211adee5
18,180,,24,3,0.0,150.0,451.50,454.50,456.00,, MUD, N4-GRAY," ABOUT 30 BIOTURBATED SILT 1-5 MM L AMINAE,MEDIUM SILT 51.5-52.2 CM 111.5-111.9 CM,MEDIU M SILT HORIZONTAL LAMINAE 72.5-73.1 CM",,,,," VOID 139-14 3 CM,GRAY MUD ONLY 117-150 CM", FIRM, 33213000,2bbac6ffd3b08b140140ef9754e43d6e
18,180,,24,4,6.0,150.0,451.50,456.06,457.50,, MUD, N4-GRAY," COARSE TO MEDIUM SILT 6-9.5 CM,POO RLY SORTED MEDIUM SILT 12.3-12.6 CM,DISRUPTED 1 MM P OORLY SORTED SILT LAMINAE 13.1 CM,VERY RARE 1 MM MOT TLES OF SILT 13-31 CM,ABOUT 5 SILT 1-3 MM LAMINAE DI SRUPTED 37-43 CM,ALTERNATING MUD AND SILT LAMINAE 43 -45 CM 82-83.5 CM,COARSE MUD 62-63.5 CM 50-52.5 CM,G RADED VERY FINE SAND TO MEDIUM SILT 52.5-62 CM,GRADE D COARSE TO MEDIUM SILT 63.5-68 CM,POORLY SORTED 1.5 MM SILT LAMINAE 74.2 CM,GRADED MEDIUM SILT 77-80.5 CM",,,,,,, 33213000,0ba857663d65190075babf69849d755e
18,180,,25,1,76.0,150.0,461.00,461.76,462.50,, MUD, N4-GRAY," GRADED VERY FINE SAND TO MEDIUM SI LT SHARP BASE 76-99 CM,DISRUPTED 1 MM SILT LAMINAE 1 06 CM,COARSE MUD 107-10. CM,GRADED COARSE TO MEDIUM SILT 109-118.5 CM,FINE SILT 1 MM LAMINAE 125.6 CM 12 6 CM,COARSE OR MEDIUM SILT ALMOST COMPLETELY WASHED OUT 127-132 CM,MEDIUM SILT 148-150CM",,,,, GASSY, SOFT, 33213000,013373ad3a574cbdc308ea3e6fcee6e4
