leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
126,788,C,008,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,pumiceous granule vitric sand(0-65cm); pumiceous pebbly granule gravel and pumiceous granule vitric sand(65-150cm),dark gray,5y 4/1,"pumice granules?/pebbles? at 65,70,97,108cm(3 largest pebbles are 3.5cm,4cm,and 5cm in size);fining upward sequence(10-60cm?)",slightly(65-150cm) to moderately(0-65cm) disturbed,"pumiceous granule vitric sand(0-65); pumiceous pebbly granule gravel and pumiceous granule vitric sand(65-150cm);55% granules;15% pebbles;pumice granules?/pebbles? at 65,70,97,108cm","pumiceous granule vitric sand(0-65cm); pumiceous pebbly granule gravel and pumiceous granule vitric sand(65-150cm);pumice granules?/pebbles? at 65,70,97,108cm",,"30% sand,55% granules,15% pebbles(65-150cm);3 largest pebbles are 3.5cm,4cm,and 5cm in size(65-150cm);maximum clast size(section 1) is 5cm although most sediment is granules and <1cm pebbles;the mean of 10 largest clasts? is 3cm for entire core",,,H,30.92203,140.00378,0067.70,6769,6919
126,788,C,008,Hydraulic (Advanced) Piston Core,02,FHM,000,,,150,,,"pumiceous pebbly granule gravel and pumiceous granule vitric sand(0-64cm); vitric sand w/ pumiceous pebbly granule gravel? and pumiceous granule vitric sand? @ 70-80,87-150cm(64-150cm)","gray/light gray w/ blackened grains at 0-64cm(0-70,80-87cm);dark gray(70-80,87-150cm)","5y 6/1(0-70,80-87cm);n4/(70-80,87-150cm)",,slightly(70-100?cm) to moderately(0-70cm) to highly?(100?-150cm) disturbed,"pumiceous pebbly granule gravel and pumiceous granule vitric sand(0-64,64-150?cm) and vitric sand w/ a pumice granule-rich horizon at 78-80cm(64-150cm);70% granules,20% pebbles(0-64cm);fine vitric sand(64-70,80-87cm);locally pebbly(small percent) vitric sand(70-80,87-150cm)","pumiceous pebbly granule gravel and pumiceous granule vitric sand(0-64,64-150?cm) and vitric sand w/ a pumice granule-rich horizon at 78-80cm(64-150cm);fine vitric sand(64-70,80-87cm);locally pebbly(small percent) vitric sand(70-80,87-150cm)",,"10% sand,70% granules,20% pebbles(0-64cm);fine vitric sand(64-70,80-87cm);20% blackened grains(0-64cm);mean of the 10 largest clasts? is 3cm?;well sorted(0-64cm)",,,H,30.92203,140.00378,0069.20,6919,7069
126,788,C,008,Hydraulic (Advanced) Piston Core,03,FHM,000,,,040,,,pumiceous pebbly granule gravel and pumiceous granule vitric sand,dark gray w/ dark greenish gray surface stained pumice clasts,5y 4/1 w/ 5g 4/1 surface stained pumice clasts,,highly disturbed,"pumiceous pebbly granule gravel and pumiceous granule vitric sand;30% granules,20% pebbles(pumice clasts?)",pumiceous pebbly granule gravel and pumiceous granule vitric sand;pumice clasts,,"60% sand,30% granules,20% pebbles(pumice clasts?);poorly sorted; the mean of the 10 largests clasts? is 3cm?",,,H,30.92203,140.00378,0070.70,7069,7109
126,788,C,008,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,016,,,pumiceous granule gravel,dark gray,5y 4/1,,highly disturbed,pumiceous granule gravel,pumiceous granule gravel,,the mean of the 10 largest clasts? is 3cm?,,,H,30.92203,140.00378,0071.08,7108,7124
126,788,C,009,Hydraulic (Advanced) Piston Core,01,HCS,000,,,150,,,clayey vitric siltstone(0-13cm); vitric sand(13-28cm); pumiceous pebbly sand(28-150cm),"two dark olive gray clasts(0-13cm);brownish black w/ black sand at 13-28cm(13-28,61-95cm);olive gray(28-61cm);dark gray(95-150cm)","two 5y 3/2 clasts(0-13cm);5yr 2/1(13-28,61-95cm);5y 5/2(28-61cm);5y 4/1(95-150cm)",laminae(0-13cm),moderately disturbed,pumiceous pebbly sand(28-150cm);vitric sand(13-28cm);clayey vitric siltstone(0-13cm);clasts of fibrous pumice(13-28cm);15% pebbles(28-150cm),pumiceous pebbly sand(28-150cm);vitric sand(13-28cm); clayey vitric siltstone(0-13cm);clasts of fibrous pumice(13-28cm); pumiceous granules?(28-61cm),,"85% sand,15% pebbles(28-150cm);two clasts up to 6cm in diameter of unfossiliferous,laminated clayey vitric siltstone(0-13cm);fibrous pumice clasts(13-28cm);very crs sand(13-28,61-95cm);maximum clast size=13mm;maximum clast size is 5.5cm & a mean size of the 10 largest clasts is 4cm for entire core",,,H,30.92203,140.00378,0077.20,7719,7869
126,788,C,009,Hydraulic (Advanced) Piston Core,02,HCS,000,,,150,,,vitric sand(0-40cm); pumiceous sandy gravel(40-150cm),dark gray(0-40cm);olive gray(40-150cm),5y 4/1(0-40cm);5y 5/2(40-150cm),,highly disturbed,"pumiceous sandy gravel(40-150cm) and vitric sand(0-40cm);70% granules,25% pebbles(40-150cm);pumiceous sand(0-40cm)",pumiceous sandy gravel(40-150cm) and vitric sand(0-40cm);pumiceous sand(0-40cm),,"5% sand,70% granules,25% pebbles(40-150cm);100% very crs pumiceous sand(0-40cm);maximum clast size is 2.7cm(40-150cm);maximum clast size is 5.5cm and the mean size of the 10 largest clasts is 4cm for entire core",,,H,30.92203,140.00378,0078.70,7869,8019
126,788,C,009,Hydraulic (Advanced) Piston Core,03,HCS,000,,,115,,,pumiceous sandy gravel,olive gray w/ a white pumice clast at ~81cm,5y 5/2 w/ a 5yr 8/1 pumice clast at ~81cm,pumice clast at ~81cm,highly disturbed,pumiceous sandy gravel;35% granules;60% gravel/pebbles?;pumice clast at ~81cm,pumiceous sandy gravel;pumice clast at ~81cm,,"5% sand,35% granules,60% gravel/pebbles?;pumice clast at ~81cm;maximum clast size is 5.5cm & the mean size of the 10 largest clasts is 4cm",,,H,30.92203,140.00378,0080.20,8019,8134
126,788,C,009,Hydraulic (Advanced) Piston Core,03,HCS,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,H,30.92203,140.00378,0080.20,8134,8169
126,788,C,009,Hydraulic (Advanced) Piston Core,04,HCS,000,,,150,,,pumiceous sandy gravel(0-92?cm);vitric sand(92?-150cm),olive gray,5y 5/2,,moderately disturbed(0-92cm) to soupy(92-150cm),"pumiceous sandy gravel(0-92?cm);vitric sand(92?-150cm);35% granules,60% pebbles(0-92cm)",pumiceous sandy gravel(0-92?cm);vitric sand(92?-150cm),,"5% sand,35% granules,60% pebbles(0-92cm);100% poorly sorted fine to med vitric sand(92-150cm);maximum clast size is 3.5cm(0-92cm);maximum clast size is 5.5cm and the mean size of the 10 largest clasts is 4cm for entire core",,,H,30.92203,140.00378,0081.70,8169,8319
126,788,C,009,Hydraulic (Advanced) Piston Core,05,HCS,000,,,150,,,pumiceous sandy gravel,"olive gray w/ brownish black at 46-50cm and dark greenish yellow clasts at 85-150cm,esp. at 105-125cm","5y 5/2 w/ 5yr 2/1 at 46-50cm and 10y 6/6 at 85-150,esp at 105-125cm",,moderately disturbed(53-150cm or 50-150cm) to soupy(0-53cm or 0-50cm),"pumicous sandy gravel,35% granules;60% pebbles",pumiceous sandy gravel,,"5% sand,35% granules,60% pebbles;sandy granule gravel w/ clasts esp. at 105-125cm(maximum clast size is 4.5cm);maximum pebble?/clast? size is 3cm(0-85cm);maximum clast size is 5.5cm and the mean size of the 10 largest clasts is 4cm for entire core;hydrothermal activity?(105-125cm?)",,,H,30.92203,140.00378,0083.20,8319,8469
126,788,C,009,Hydraulic (Advanced) Piston Core,06,HCS,000,,,150,,,pumiceous granule gravel?,olive yellow w/ very light gray pumice clasts coated w/ yellow material esp. at ~23-50cm?,5y 6/6 w/ n8/ pumice clasts coated w/ a 5y 7/8 material esp. at ~23-50cm?,,moderately disturbed,pumiceous granule gravel w/ pumice clasts;20% granules;80% pebbles;,pumiceous granule gravel w/ pumice clasts,,"20% granules,80% pebbles;subangular coated pumice clasts;hydrothermal activity?(~50cm);maximum clast? size is 5cm;maximum clast size is 5.5cm and the mean size of the 10 largest clasts is 4cm for entire core",,,H,30.92203,140.00378,0084.70,8469,8619
126,788,C,009,Hydraulic (Advanced) Piston Core,07,HCS,000,,,018,,,pumiceous granule gravel?,olive yellow w/ yellow coated clasts?,5y 6/6 w/ 5y 7/8 coated clasts?,,moderately disturbed,pumiceous granule gravel;80% granules;20% pebbles,pumiceous granule gravel,,"80% granules,20% pebbles;coated clasts?;maximum clast? size is 3cm;maximum clast size is 5.5cm and the mean size of the 10 largest clasts is 4cm for entire core",,,H,30.92203,140.00378,0086.20,8619,8637
126,788,C,009,Hydraulic (Advanced) Piston Core,CC,HCS,000,,,018,,,pumiceous granule gravel?,olive yellow w/ yellow coated clasts?,5y 6/6 w/ 5y 7/8 coated clasts?,,moderately disturbed?,pumiceous granule gravel:20% granules;80% pebbles,pumiceous granule gravel,,"20% granules,80% pebbles;coated clasts?;maximum clast? size is 2.5cm;maximum clast size is 5.5cm and the mean size of the 10 largest clasts is 4cm for entire core",,,H,30.92203,140.00378,0086.37,8637,8655
126,788,C,010,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,pumiceous sandy gravel,olive gray,5y 5/2,,highly disturbed,pumiceous sandy gravel;40% granules;20% pebbles,pumiceous sandy gravel,,"40% sand,40% granules,20% pebbles;maximum pebble size is 2cm;maximum clast size of 4cm and mean size of 1.5cm for the 10 largest pebbles for entire core",,,H,30.92203,140.00378,0086.70,8669,8819
126,788,C,010,Hydraulic (Advanced) Piston Core,02,FHM,000,,,150,,,pumiceous sandy gravel,olive gray,5y 5/2,,highly disturbed(0-20cm) to soupy(20-150cm),pumiceous sandy gravel;70% granules;10% pebbles,pumiceous sandy gravel,,"20% sand,70% granules,10% pebbles;flowed and very thin ""film"" of sandy granule gravel;maximum clast size of 4cm and mean size of 1.5cm for the 10 largest pebbles for entire core",,,H,30.92203,140.00378,0088.20,8819,8969
126,788,C,010,Hydraulic (Advanced) Piston Core,03,FHM,000,,,150,,,vitric sand,olive gray,5y 5/2,,soupy,fine to med vitric sand,fine to med vitric sand,,fine to med vitric sand,,,H,30.92203,140.00378,0089.70,8969,9119
126,788,C,010,Hydraulic (Advanced) Piston Core,04,FHM,000,,,150,,,pumiceous sandy gravel,olive gray,5y 5/2,,highly disturbed(110-150cm) or (115-150cm) to soupy(0-110cm) or (0-115cm),pumiceous sandy gravel;40% granules;30% pebbles,pumiceous sandy gravel,,"30% sand,40% granules,30% pebbles;maximum pebble size is 4cm;maximum clast size of 4cm and mean size of 1.5cm for the 10 largest pebbles for entire core",,,H,30.92203,140.00378,0091.20,9119,9269
126,788,C,010,Hydraulic (Advanced) Piston Core,05,FHM,000,,,150,,,pumiceous sandy gravel,olive gray w/ gray/light gray and light gray pumice and rare grayish orange pink pumice,5y 5/2 w/ 5y 6/1 and n7/ pumice and rare 10r 8/2 pumice,,moderately(55-150cm) to highly(0-55cm) disturbed,pumiceous sandy gravel;40% granules;30% pebbles;pumice pebbles,pumiceous sandy gravel;pumice pebbles,,"30% sand,40% granules,30% pebbles;pumice pebbles up to 4cm across;maximum clast size of 4cm and mean size of 1.5cm for the 10 largest pebbles for entire core",,,H,30.92203,140.00378,0092.70,9269,9419
126,788,C,010,Hydraulic (Advanced) Piston Core,06,FHM,000,,,137,,,pumiceous sandy gravel,olive gray,5y 5/2,,moderately(0-100cm) to highly(100-137cm) disturbed,pumiceous sandy gravel;40% granules;30% pebbles,pumiceous sandy gravel,,"30% sand,40% granules,30% pebbles;maximum pebble size is 1.5cm;maximum clast size of 4cm and mean size of 1.5cm for the 10 largest pebbles for entire core",,,H,30.92203,140.00378,0094.20,9419,9556
126,788,C,010,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,012,,,pumiceous gravel,grayish green w/ grayish green coated gravel,5g 5/2 w/ 5g 5/2 coated gravel,,soupy,pumiceous gravel,pumiceous gravel,,maximum clast size of 4cm and mean size of 1.5cm for the 10 largest pebbles for entire core,,,H,30.92203,140.00378,0095.57,9556,9568
126,788,C,011,Hydraulic (Advanced) Piston Core,01,HCS,000,,,150,,,pumiceous sandy gravel,"olive gray(0-64cm) and dark gray(64-150cm) w/ black clasts,dusky yellowish green,and w/ light greenish gray pumice(0-150cm)",5y 5/2(0-64cm) and 5y 4/1(64-150cm) w/ 10gy 3/2 and w/ 5g 8/1 pumice(0-150cm),,highly disturbed(0-125cm) to soupy(125-150cm),pumiceous sandy gravel w/ 10% felsic black clasts(obsidian/siliceous glass);pumice clasts;fibrous pumice;30% granules;50% pebbles,pumiceous sandy gravel w/ 10% felsic black clasts(obsidian/siliceous glass);pumice clasts;fibrous pumice,,"20% sand,30% granules,50% pebbles;10% of felsic clasts(obsidian?/siliceous glass);pumice clasts;possible appearance of different magma source?;maximum clast? size is 4.5cm;a mean size of 2.3cm for the 10 largest clasts for entire core",,,H,30.92203,140.00378,0096.20,9619,9769
126,788,C,011,Hydraulic (Advanced) Piston Core,02,HCS,000,,,150,,,pumiceous gravel,dark gray w/ black grains and dusky yellowish green clasts,5y 4/1 w/ 10gy 3/2 clasts,,highly disturbed,pumiceous granule gravel w/ ~20% of black felsic grains and ~3% clasts;30% granules;70% pebbles,pumiceous granule gravel w/ ~20% black felsic grains and ~3% clasts,,"30% granules,70% pebbles;~20% felsic grains and ~3% clasts;maximum clast? size is 3cm;maximum clast size of 4.5cm and a mean size of 2.3cm for the 10 largest clasts for entire core",,,H,30.92203,140.00378,0097.70,9769,9919
126,788,C,011,Hydraulic (Advanced) Piston Core,03,HCS,000,,,150,,,pumiceous gravel(0-23cm);vitric silt(23-100cm);vitric sand(100-150cm),dark gray(0-23cm);olive gray(23-100cm);dark olive gray(100-150cm),5y 4/1(0-23cm);5y 5/2(23-100cm);5y 3/2(100-150cm),fining upward sequence/normally graded continuing up from section 4(23-150cm?);pumice granule?/pebble?(17cm),moderately disturbed,"pumiceous gravel(0-23cm);vitric sand(100-150cm);vitric silt(23-100cm);30% granules,70% pebbles(0-23cm);pumice granule?/pebble? at 17cm",pumiceous gravel(0-23cm);vitric sand(100-150cm);vitric silt(23-100cm);pumice granule?/pebble? at 17cm,,"30% granules,70% pebbles(0-23cm);100% silt(23-100cm);100% very fine sand(100-150cm);maximum clast? size is 4.5cm at ~17cm?(0-23cm);a maximum clast size of 4.5cm and a mean size of 2.3cm for the 10 largest clasts for the entire core",,,H,30.92203,140.00378,0099.20,9919,10069
126,788,C,011,Hydraulic (Advanced) Piston Core,04,HCS,000,,,150,,,vitric sand(0-143cm); void(143-150cm),dark olive gray,5y 3/2,fining upward sequence continuing up to section 3(0-145cm);granules and pebbles of pumice(120-122cm),soupy(0-100cm) or (0-150cm),vitric sand(0-143cm);granules and pebbles of pumice at 120-122cm,vitric sand(0-143cm);granules and pebbles of pumice at 120-122cm,,fine vitric sand grading upwards to very fine sand(0-143cm);granules and pebbles of pumice w/ a maximum size of 8mm at 120-122cm;maximum clast size of 4.5cm and a mean size of 2.3cm for the 10 largest clasts for the entire core,,,H,30.92203,140.00378,0100.70,10069,10219
126,788,C,011,Hydraulic (Advanced) Piston Core,05,HCS,000,,,020,,,clayey vitric silt,olive gray,5y 5/2,,moderately disturbed,clayey vitric silt,clayey vitric silt,,maximum clast size of 4.5cm and a mean size of 2.3 for the 10 largest clasts for the entire core,,,H,30.92203,140.00378,0102.20,10219,10239
126,788,C,011,Hydraulic (Advanced) Piston Core,CC,HCS,000,,,021,,,vitric sand,dark olive gray,5y 3/2,intraclast of vitric silt at ~14cm,soupy,vitric sand w/ intraclast of vitric silt at ~14cm,vitric sand w/ intraclast of vitric silt at ~14cm,,very crs sand w/ intraclast of vitric silt at ~14cm;maximum clast size of 4.5cm and a mean size of 2.3cm for the 10 largest clasts for the entire core,,,H,30.92203,140.00378,0102.40,10240,10261
126,788,C,012,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,pumiceous gravel or pumiceous sandy gravel,grayish green,10g 4/2,,moderately disturbed,pumiceous gravel;40% granules;30% pebbles,pumiceous gravel,,"30% sand,40% granules,30% pebbles;poorly sorted;maximum pebble/clast size of 13cm(section 3) and a mean size of 3cm for the 10 largest clasts for the entire core",,,H,30.92203,140.00378,0105.70,10569,10719
126,788,C,012,Hydraulic (Advanced) Piston Core,02,FHM,000,,,150,,,pumiceous gravel or pumiceous sandy gravel,grayish green,10g 4/2,,moderately disturbed,pumiceous gravel;40% granules;30% pebbles,pumiceous gravel,,"30% sand,40% granules,30% pebbles;maximum pebble/clast size of 13cm(section 3) and a mean size of 3cm for the 10 largest clasts for entire core;poorly sorted?",,,H,30.92203,140.00378,0107.20,10719,10869
126,788,C,012,Hydraulic (Advanced) Piston Core,03,FHM,000,,,150,,,pumiceous gravel or pumiceous sandy gravel,grayish green,10g 4/2,2 large pumice cobbles from 85-110cm,moderately disturbed,pumiceous gravel;40% granules;30% pebbles;2 large pumice cobbles from 85-110cm,pumiceous gravel;2 large pumice cobbles from 85-110cm,,"30% sand,40% granules,30% pebbles;2 large pumice cobbles from 85-110cm;maximum clast size of 13cm(section 3) and a mean size of 3cm for the 10 largest clasts for the entire core;poorly sorted?",,,H,30.92203,140.00378,0108.70,10869,11019
126,788,C,012,Hydraulic (Advanced) Piston Core,04,FHM,000,,,150,,,pumiceous gravel or pumiceous sandy gravel,grayish green,10g 4/2,,moderately disturbed,pumiceous gravel;40% granules;30% pebbles,pumiceous gravel,,"30% sand,40% granules,30% pebbles;maximum clast size of 13cm(section 3) and a mean size of 3cm for the 10 largest clasts for the entire core; poorly sorted",,,H,30.92203,140.00378,0110.20,11019,11169
126,788,C,012,Hydraulic (Advanced) Piston Core,05,FHM,000,,,150,,,pumiceous gravel or pumiceous sandy gravel,grayish green,10g 4/2,,moderately disturbed,pumiceous gravel;40% granules;30% pebbles,pumiceous gravel,,"30% sand,40% granules,30% pebbles;maximum clast size of 13cm(section 3) and a mean size of 3cm for the 10 largest clasts for the entire core; poorly sorted?",,,H,30.92203,140.00378,0111.70,11169,11319
126,788,C,012,Hydraulic (Advanced) Piston Core,06,FHM,000,,,150,,,"pumiceous gravel or pumiceous sandy gravel, w/ vitric sand at 51-54cm",grayish green,10g 4/2,,moderately disturbed,pumiceous gravel w/ vitric sand at 51-54cm;40% granules;30% pebbles,pumiceous gravel w/ vitric sand at 51-54cm,,"30% sand,40% granules,30% pebbles;fine-grained vitric sand(51-54cm);maximum clast size of 13cm(section 3) and a mean size of 3cm for the 10 largest clasts for the entire core; poorly sorted?",,,H,30.92203,140.00378,0113.20,11319,11469
126,788,C,012,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,014,,,pumiceous gravel,grayish green,10g 4/2,,soupy,pumiceous gravel,pumiceous gravel,,maximum clast size of 13cm(section 3) and a mean size of 3cm for the 10 largest clasts for the entire core,,,H,30.92203,140.00378,0114.70,11469,11483
126,788,C,013,Hydraulic (Advanced) Piston Core,01,TAZ,000,,,150,,,pumiceous sandy gravel,grayish olive green w/ light and dark green welded tuff at 51cm and 103?cm,5gy 3/2,,highly disturbed,"pumiceous sandy gravel;35% granules;50% pebbles;clasts of welded tuff at 51,103?cm","pumiceous sandy gravel;clasts of welded tuff at 51,103?cm",,"15% sand,35% granules,50% pebbles;clasts of welded tuff(3.5cm in size at 51;3cm in size at 103?cm);maximum clast size of 4.5cm and mean size of 3.5cm for the 10 largest clasts for the entire core",,,H,30.92203,140.00378,0115.20,11519,11669
126,788,C,013,Hydraulic (Advanced) Piston Core,02,TAZ,000,,,150,,,pumiceous sandy gravel,grayish olive green,5gy 3/2,,highly disturbed,pumiceous sandy gravel;30% granules;50% pebbles;pumice? clast?/pebble? at 103cm,pumiceous sandy gravel;pumice? clast?/pebble? at 103cm,,"20% sand,30% granules,50% pebbles;pumice? clast?/pebble? at 103cm;maximum clast size of 4.5cm and a mean size of 3.5cm for the 10 largest clasts for the entire core",,,H,30.92203,140.00378,0116.70,11669,11819
126,788,C,013,Hydraulic (Advanced) Piston Core,03,TAZ,000,,,150,,,pumiceous sandy gravel,grayish olive green,5gy 3/2,,moderately disturbed,"pumiceous sandy gravel;40% granules;40%pebbles;pumice? clasts? at ~95,99cm","pumiceous sandy gravel;pumice? clasts? at ~95,99cm",,"20% sand,40% granules,40% pebbles;pumice? clasts? 5cm in size at ~95,99cm?;maximum clast size of 4.5cm and a mean size of 3.5cm for the 10 largest clasts for the entire core",,,H,30.92203,140.00378,0118.20,11819,11969
126,788,C,013,Hydraulic (Advanced) Piston Core,04,TAZ,000,,,150,,,pumiceous sandy gravel,grayish green w/ green welded tuff @ 95cm,10gy 5/2,,moderately(0-55cm) to highly(55-150cm) disturbed,"pumiceous sandy gravel;30% granules;30% pebbles;pumice? clasts?(3cm in size at 30cm,4cm in size at 145cm);clast of welded tuff(95cm)","pumiceous sandy gravel;pumice? clasts?(3cm in size at 30cm,4cm in size at 145cm);clast of welded tuff(95cm)",,"40% sand,30% granules,30% pebbles;pumice? clasts?(3cm in size at 30cm,4cm in size at 145cm);clast of welded tuff(95cm);maximum clast size of 4.5cm and a mean size of 3.5cm for the 10 largest clasts for the entire core",,,H,30.92203,140.00378,0119.70,11969,12119
126,788,C,013,Hydraulic (Advanced) Piston Core,05,TAZ,000,,,150,,,"pumiceous sandy gravel w/ vitric sand at 10-12,35-40,75-90cm",grayish green,10gy 5/2,"thin vitric sand layers w/ an apparent dip of 20 degrees(may be artificial) at 10-12?,35-40?,75-90cm;reversed graded bedding?(115cm);fining upward sequence?(115-150cm)",moderately disturbed,"pumiceous sandy gravel w/ vitric sand at 10-12,35-40,75-90cm;35% granules;45% pebbles;pumice? pebbles?/clasts?(~115-150cm;esp. at 140-150cm)","pumiceous sandy gravel w/ vitric sand at 10-12,35-40,75-90cm;pumice? pebbles?/clasts?(~115-150cm;esp. at 140-150cm)",,"20% sand,35% granules,45% pebbles;vitric sand layers w/apparent dip of 20 degrees due to moderate drilling disturbance & < full stroke of apc(10-12?,35-40?,75-90cm);pumice? pebble?/clast?(~115-150cm;esp @140-150cm;3.5cm sized @145cm);max clast=4.5cm & mean=3.5cm for 10 largest clasts for whole core",,,H,30.92203,140.00378,0121.20,12119,12269
126,788,C,013,Hydraulic (Advanced) Piston Core,06,TAZ,000,,,035,,,interstitial water sample(0-10cm);organic geochemistry sample(10-35cm),,,,,,,,,,,H,30.92203,140.00378,0122.70,12269,12304
126,788,C,013,Hydraulic (Advanced) Piston Core,06,TAZ,035,,,150,,,pumiceous sandy gravel,grayish green,10gy 5/2,,moderately disturbed,"pumiceous sandy gravel;35% granules;50% pebbles;pumice? clasts?/pebbles?(125,136cm)","pumiceous sandy gravel;pumice? clasts?/pebbles?(125,136cm)",,"15% sand,35% granules,50% pebbles;pumice? clasts?/pebbles?(5cm in size at 125cm,4cm in size at 136cm);maximum clast size of 4.5cm and a mean size of 3.5cm for the 10 largest clasts for entire core",,,H,30.92203,140.00378,0122.70,12304,12419
126,788,C,013,Hydraulic (Advanced) Piston Core,CC,TAZ,000,,,015,,,pumiceous sandy gravel,grayish green,10gy 5/2,,highly disturbed,pumiceous sandy gravel;35% granules;50% pebbles,pumiceous sandy gravel,,"15% sand,35% granules,50% pebbles;maximum clast size of 4.5cm and a mean size of 3.5cm for the 10 largest clasts for entire core",,,H,30.92203,140.00378,0124.23,12423,12438
126,788,C,014,Hydraulic (Advanced) Piston Core,01,FHM,000,,,150,,,pumiceous sandy gravel,"grayish olive green w/ dusky yellow green,grayish yellow green,grayish blue green, and grayish black pumice","5gy 3/2 w/ 5gy 5/2, 5gy 7/2, 5bg 5/2, and n2/ pumice",,highly disturbed,pumiceous sandy gravel;30% granules;50% pebbles;pumice consists entirely of silicic glass,pumiceous sandy gravel;pumice consists entirely of silicic glass,,"20% sand,30% granules,50% pebbles;maximum clast size is 4cm;maximum clast size is 5cm and the mean size of the 10 largest clasts is 4cm for the entire core",,,H,30.92203,140.00378,0124.70,12469,12619
126,788,C,014,Hydraulic (Advanced) Piston Core,02,FHM,000,,,150,,,pumiceous sandy gravel,grayish olive green,5gy 3/2,,soupy,thin residue of pumiceous sandy gravel,thin residue of pumiceous sandy gravel,,maximum clast size is 5cm and the mean size of the 10 largest clasts is 4cm for the entire core,,,H,30.92203,140.00378,0126.20,12619,12769
126,788,C,014,Hydraulic (Advanced) Piston Core,03,FHM,000,,,150,,,pumiceous sandy gravel,grayish olive green,5gy 3/2,,soupy,thin residue of sandy granule gravel w/ isolated larger pumice pebbles to 5cm in diameter,thin residue of sandy granule gravel w/ isolated larger pumice pebbles to 5cm in diameter,,mostly a thin residue of sandy granule gravel w/ isolated larger pumice pebbles to 5cm in diameter;maximum clast size is 5cm and the mean size of the 10 largest clasts is 4cm for the entire core,,,H,30.92203,140.00378,0127.70,12769,12919
126,788,C,014,Hydraulic (Advanced) Piston Core,04,FHM,000,,,150,,,"pumiceous sandy gravel(20-32,43-54,60-74cm);pumiceous gravel(0-20,32-43,54-60,74-150cm)",grayish olive green,5gy 3/2,,highly disturbed,"pumiceous sandy gravel(20-32,43-54,60-74cm) and pumiceous gravel(0-20,32-43,54-60,74-150cm)","pumiceous sandy gravel(20-32,43-54,60-74cm) and pumiceous gravel(0-20,32-43,54-60,74-150cm)",,"alternating matrix-free(0-20,32-43,54-60,74-150cm) and more sandy pumiceous gravel(20-32,43-54,60-74cm);largest clast size is 4cm;maximum clast size is 5cm and the mean size of the 10 largest clasts is 4cm",,,H,30.92203,140.00378,0129.20,12919,13069
126,788,C,014,Hydraulic (Advanced) Piston Core,05,FHM,000,,,150,,,pumiceous gravel,grayish olive green,5gy 3/2,,highly disturbed,"pumiceous granule gravel(0-52,90-150cm);very crs pumiceous granular sand(52-90cm)","pumiceous granule gravel(0-52,90-150cm);very crs pumiceous granular sand(52-90cm)",,very crs pumiceous granular sand(52-90cm);maximum clast size is 5cm and the mean size of the 10 largest clasts is 4cm for the entire core,,,H,30.92203,140.00378,0130.70,13069,13219
126,788,C,014,Hydraulic (Advanced) Piston Core,06,FHM,000,,,125,,,pumiceous gravel,grayish olive green,5gy 3/2,,highly disturbed,matrix-free pumiceous fine pebble gravel,matrix-free pumice0us fine pebble gravel,,matrix-free pumiceous fine pebble gravel;one clast w/ a size of 4cm;maximum clast size is 5cm and the mean size of the 10 largest clasts is 4cm for the entire core,,,H,30.92203,140.00378,0132.20,13219,13344
126,788,C,014,Hydraulic (Advanced) Piston Core,CC,FHM,000,,,018,,,pumiceous gravel,grayish olive green,5gy 3/2,, soupy,pumiceous gravel,pumiceous gravel,,maximum clast size is 5cm and the mean size of the 10 largest clasts is 4cm for the entire core,,,H,30.92203,140.00378,0133.44,13344,13362
