leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,704,B,010,Hydraulic (Advanced) Piston Core,04,MUL,000,,,150,,,siliceous calcareous ooze,pale olive (0-~45cm) grading to pale yellow (~45-~105cm) grading to white (~105-150cm),5y 6/3 (0-~45cm) grading to 5y 7/3 (~45-~105cm) grading to 5y 8/1 (~105-150cm),"minor bioturbation (0-102cm), mottling (0-102cm)",,,,,,,,H,-46.87975,7.42052,0087.20,8719,8869
114,704,B,010,Hydraulic (Advanced) Piston Core,05,MUL,000,,,150,,,siliceous-bearing nannofossil ooze,white,white (no color code),,,,,nannos,,,,H,-46.87975,7.42052,0088.70,8869,9019
114,704,B,010,Hydraulic (Advanced) Piston Core,06,MUL,000,,,150,,,siliceous-bearing nannofossil ooze (0-100cm) to siliceous calcareous ooze (100-150cm),white (0-100cm) to light gray (100-150cm),"white (no color code, 0-100cm) to 5y 7/1 (100-150cm)",,,,,nannos (0-100cm),,,,H,-46.87975,7.42052,0090.20,9019,9169
114,704,B,010,Hydraulic (Advanced) Piston Core,07,MUL,000,,,064,,,calcareous siliceous ooze,light gray (0-39cm) to pale olive (39-64cm),5y 7/2 (0-39cm) to 5y 6/3 (39-64cm),minor bioturbation,,mn(opaques) micronodules(pyrite?)(17cm),mn(opaques) micronodules(pyrite?)(17cm),,,,,H,-46.87975,7.42052,0091.70,9169,9233
114,704,B,010,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,013,,,calcareous siliceous ooze,pale olive,5y 6/3,,,,,,,,,H,-46.87975,7.42052,0092.34,9233,9246
114,704,B,011,Hydraulic (Advanced) Piston Core,01,MUL,000,,,150,,,calcareous-bearing siliceous ooze,pale olive,5y 6/3,,slightly disturbed,"ice-rafted lithic fragments (7,115,122cm)",,,"ice-rafted detritus(lithic fragments)(7,115,122cm)",,,H,-46.87975,7.42052,0092.20,9219,9369
114,704,B,011,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,calcareous-bearing siliceous ooze,pale olive,5y 6/3,,slightly disturbed (0-58cm),,,,,,,H,-46.87975,7.42052,0093.70,9369,9519
114,704,B,011,Hydraulic (Advanced) Piston Core,03,MUL,000,,,150,,,calcareous-bearing siliceous ooze,light yellowish brown,2.5y 6/4,,slightly disturbed,,,,,,,H,-46.87975,7.42052,0095.20,9519,9669
114,704,B,011,Hydraulic (Advanced) Piston Core,04,MUL,000,,,150,,,calcareous siliceous ooze,light gray,2.5y 7/2 (0-52cm) to 5y 7/2 (52-150cm),"minor bioturbation, mottling",,,mn(opaques) stained spots (64-150cm),,,,,H,-46.87975,7.42052,0096.70,9669,9819
114,704,B,011,Hydraulic (Advanced) Piston Core,05,MUL,000,,,150,,,calcareous siliceous ooze,light gray,5y 7/2,,slightly disturbed,,,,,,,H,-46.87975,7.42052,0098.20,9819,9969
114,704,B,011,Hydraulic (Advanced) Piston Core,06,MUL,000,,,150,,,calcareous siliceous ooze (0-58cm) to calcareous-bearing siliceous ooze (58-150cm),light gray (0-58cm) to pale olive (58-150cm),5y 7/2 (0-58cm) to 5y 6/3 (58-150cm),"minor bioturbation, mottling",,,,,,,,H,-46.87975,7.42052,0099.70,9969,10119
114,704,B,011,Hydraulic (Advanced) Piston Core,07,MUL,000,,,079,,,calcareous-bearing siliceous ooze,pale olive,5y 6/3,"minor bioturbation, mottling, color banding",,,,,,,,H,-46.87975,7.42052,0101.20,10119,10198
114,704,B,011,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,021,,,"void (0-8cm), calcareous-bearing siliceous ooze (8-21cm)",light gray,5y 7/2,,,,,,,,,H,-46.87975,7.42052,0101.96,10195,10216
114,704,B,012,Hydraulic (Advanced) Piston Core,01,MUL,000,,,150,,,siliceous-bearing calcareous ooze,light gray to white,5y 7/1 to 5y 8/1,,soupy (0-40cm),"disseminated lithic fragments (0-28,68,99,121-134cm)",,,,,,H,-46.87975,7.42052,0101.70,10169,10319
114,704,B,012,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,siliceous-bearing calcareous ooze,light gray (0-60cm) to white (60-150cm),"5y 7/2 (0-60cm) to white (no color code, 60-150cm)",,,,,,,,,H,-46.87975,7.42052,0103.20,10319,10469
114,704,B,012,Hydraulic (Advanced) Piston Core,03,MUL,000,,,150,,,siliceous-bearing calcareous ooze,"light olive gray (105-134cm), ?(0-105,134-150cm)","5y 6/2 (105-134cm), ?(0-105,134-150cm)",,highly disturbed(?)(25-49cm),,,,,,,H,-46.87975,7.42052,0104.70,10469,10619
114,704,B,012,Hydraulic (Advanced) Piston Core,04,MUL,000,,,150,,,siliceous-bearing calcareous ooze,"light gray (115-140cm), ?(0-115,140-150cm)","5y 7/2 (115-140cm), ?(0-115,140-150cm)","color banding (40-50cm), mottling and minor bioturbation (115-140cm)",,,mn(opaques) stained color bands (40-50cm),,,,,H,-46.87975,7.42052,0106.20,10619,10769
114,704,B,012,Hydraulic (Advanced) Piston Core,05,MUL,000,,,150,,,siliceous-bearing calcareous ooze,"light gray (46-60cm), white (60-111cm?), ?(0-46,111-150cm)","5y 7/1 (46-60cm), white (no color code, 60-111cm?), ?(0-46,111-150cm)",,,,,diatoms (21-22cm),diatom cotton (21-22cm),,,H,-46.87975,7.42052,0107.70,10769,10919
114,704,B,012,Hydraulic (Advanced) Piston Core,06,MUL,000,,,150,,,siliceous-bearing calcareous ooze,white,white (no color code),,,,"mn(opaques) staining(15,22,43,114cm)",,,,,H,-46.87975,7.42052,0109.20,10919,11069
114,704,B,012,Hydraulic (Advanced) Piston Core,07,MUL,000,,,024,,,siliceous-bearing calcareous ooze,white,white (no color code),,,,,,,,,H,-46.87975,7.42052,0110.70,11069,11093
114,704,B,012,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,013,,,siliceous-bearing calcareous ooze,white,white (no color code),,,,,,,,,H,-46.87975,7.42052,0110.94,11094,11107
114,704,B,013,Hydraulic (Advanced) Piston Core,01,MUL,000,,,095,,,siliceous calcareous ooze (0-10cm) to siliceous-bearing calcareous ooze (10-95cm),"olive gray (0-10cm), mixed light gray and white (10-95cm)","5y 5/2 (0-10cm), mixed 5y 7/1 and white (no color code)(10-95cm)",,slightly disturbed,"pebble (94cm), finely disseminated lithic fragments (0-10cm)","mn and opaque mineral staining(pyrite?)(10-75,94cm)",,,,,H,-46.87975,7.42052,0111.20,11119,11214
114,704,B,013,Hydraulic (Advanced) Piston Core,01,MUL,095,,,150,,,siliceous calcareous ooze,olive gray (95-125cm) to light gray (125-150cm),5y 5/2 (95-125cm) to 5y 7/1 (125-150cm),,,,,,,,,H,-46.87975,7.42052,0111.20,11214,11269
114,704,B,013,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,siliceous calcareous ooze,white,white (no color code),,,fine disseminated lithic fragments (90-145cm),,,,,,H,-46.87975,7.42052,0112.70,11269,11419
114,704,B,013,Hydraulic (Advanced) Piston Core,03,MUL,000,,,150,,,siliceous calcareous ooze,white,"white (no color code, 0-36cm), 5y 8/1 (36-150cm)",,,,"mn(opaques) staining (50-63,145cm)",,,,,H,-46.87975,7.42052,0114.20,11419,11569
114,704,B,013,Hydraulic (Advanced) Piston Core,04,MUL,000,,,150,,,siliceous-bearing calcareous ooze,white,white (no color code),,,,,,,,,H,-46.87975,7.42052,0115.70,11569,11719
114,704,B,013,Hydraulic (Advanced) Piston Core,05,MUL,000,,,150,,,siliceous-bearing calcareous ooze,white to light gray,white (no color code) to 5y 7/1,,slightly disturbed,,mn(opaques) staining (8-80cm),,,,,H,-46.87975,7.42052,0117.20,11719,11869
114,704,B,013,Hydraulic (Advanced) Piston Core,06,MUL,000,,,150,,,siliceous-bearing calcareous ooze,white,white (no color code),,,mn micronodules (33-45cm),"mn micronodules (33-45cm), mn(opaques) staining (70-95cm)",,,,,H,-46.87975,7.42052,0118.70,11869,12019
114,704,B,013,Hydraulic (Advanced) Piston Core,07,MUL,000,,,066,,,siliceous calcareous ooze,white,5y 8/1,,,,,,,,,H,-46.87975,7.42052,0120.20,12019,12085
114,704,B,013,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,014,,,siliceous calcareous ooze,white,white (no color code),,,,,,,,,H,-46.87975,7.42052,0120.89,12088,12102
114,704,B,014,Hydraulic (Advanced) Piston Core,01,WST,000,,,047,,,calcareous ooze mixed with gravel (0-15cm) to siliceous calcareous ooze (15-47cm),white (0-15cm) to light gray (15-47cm),"white (no color code, 0-15cm) to 5y 7/1 (15-47cm)",,highly (0-35cm) to slightly (35-47cm) disturbed,,,,,,,H,-46.87975,7.42052,0120.70,12069,12116
114,704,B,014,Hydraulic (Advanced) Piston Core,01,WST,047,,,150,,,"calcareous-bearing diatom ooze (47-62cm) to siliceous calcareous ooze (62-141cm), void (141-150cm)",olive (47-62cm) to light gray (62-141cm),5y 5/4 (47-62cm) to 5y 7/1 (62-141cm),,slightly disturbed (47-141?cm),,,diatoms (47-62cm),,,,H,-46.87975,7.42052,0120.70,12116,12219
114,704,B,014,Hydraulic (Advanced) Piston Core,02,WST,000,,,150,,,siliceous calcareous ooze,white mixed with gray/grayish brown due to drilling disturbance,2.5y 8/1 mixed with 2.5y 5/1,,highly disturbed,,,,"gravel pieces from downhole contamination (122-150cm), flow-in (0-150cm)",,,H,-46.87975,7.42052,0122.20,12219,12369
114,704,B,014,Hydraulic (Advanced) Piston Core,03,WST,000,,,150,,,siliceous calcareous ooze,light gray,5y 7/1,,highly disturbed,,"mn(opaques) staining (87-94,102-105,114-117,120,137-139cm)",,flow-in (0-150cm),,,H,-46.87975,7.42052,0123.70,12369,12519
114,704,B,014,Hydraulic (Advanced) Piston Core,04,WST,000,,,150,,,siliceous calcareous ooze,white,white (no color code),banding from mn(opaques) (10-25cm),,pebbles due to downhole contamination (0-15cm),mn(opaques) bands (10-25cm),,,,,H,-46.87975,7.42052,0125.20,12519,12669
114,704,B,014,Hydraulic (Advanced) Piston Core,05,WST,000,,,150,,,siliceous calcareous ooze,no information,no information,,,"mn micronodules(opaques,pyrite?) (12-30,110,116-140cm)","mn(opaques,pyrite?) micronodules (12-30,110,116-140cm)",,,,,H,-46.87975,7.42052,0126.70,12669,12819
114,704,B,014,Hydraulic (Advanced) Piston Core,06,WST,000,,,150,,,siliceous calcareous ooze,white,white (no color code),,,,"mn(opaques) stained horizons (96,123cm)",,,,,H,-46.87975,7.42052,0128.20,12819,12969
114,704,B,014,Hydraulic (Advanced) Piston Core,07,MUL,000,,,055,,,siliceous calcareous ooze,white,white (no color code),,,"mn(opaques,pyrite?) micronodules (33-40cm)","horizon with mn(opaques,pyrite?) micronodules (33-40cm)",,,,,H,-46.87975,7.42052,0129.70,12969,13024
114,704,B,014,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,019,,,siliceous calcareous ooze,white,5y 8/1,,,,,,,,,H,-46.87975,7.42052,0130.26,13025,13044
114,704,B,015,Hydraulic (Advanced) Piston Core,01,MUL,000,,,150,,,"siliceous-bearing calcareous ooze (0-65cm), void (65-150cm)",white,5y 8/1,,,,"opaque (pyrite or mn) spots (27,33cm)",,,,,H,-46.87975,7.42052,0130.20,13019,13169
114,704,B,015,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,"siliceous-bearing calcareous ooze (0-142cm), void (142-150cm)",white,5y 8/1,vertical color banding due to flow-in,highly disturbed,,vertical mn stained banding or horizons due to flow-in,,flow-in (0-150cm),,,H,-46.87975,7.42052,0130.84,13083,13233
114,704,B,015,Hydraulic (Advanced) Piston Core,03,MUL,000,,,150,,,siliceous-bearing calcareous ooze,white,white (no color code),vertical color banding due to drilling disturbance,highly disturbed,,vertical mn stained banding/horizons(drilling disturbance),,,,,H,-46.87975,7.42052,0132.34,13233,13383
114,704,B,015,Hydraulic (Advanced) Piston Core,04,MUL,000,,,150,,,siliceous-bearing calcareous ooze with voids at 115-117 and 142-150cm,white with gray vertical mn discolorations,white (no color code) with 5y 5/1 vertical mn discolorations,vertical color banding due to drilling disturbance,highly disturbed,,vertical mn banding or horizons due to drilling disturbance,,flow-in throughout,,,H,-46.87975,7.42052,0133.84,13383,13533
114,704,B,015,Hydraulic (Advanced) Piston Core,05,MUL,000,,,150,,,"siliceous-bearing calcareous ooze (0-25,75-150cm) with an interbed of calcareous diatom ooze (25-75cm)","white (0-25,75-150cm) to olive (25-75cm)","white (no color code, 0-25,75-150cm) to 5y 5/3 (25-75cm)",,slightly disturbed (0-70cm),,,diatoms (25-75cm),,,,H,-46.87975,7.42052,0135.34,13533,13683
114,704,B,015,Hydraulic (Advanced) Piston Core,06,MUL,000,,,150,,,siliceous-bearing calcareous ooze,white,white (no color code),,highly disturbed(0-95cm),,,,flow-in structures (0-40cm),,,H,-46.87975,7.42052,0136.84,13683,13833
114,704,B,015,Hydraulic (Advanced) Piston Core,07,WST,000,,,150,,,siliceous-bearing calcareous ooze,light gray grading down to white,5y 7/1 grading down to white (no color code),"minor bioturbation, faint mottling",,,,,,,,H,-46.87975,7.42052,0138.34,13833,13983
114,704,B,015,Hydraulic (Advanced) Piston Core,08,WST,000,,,053,,,siliceous-bearing calcareous ooze,white with light gray and gray/light gray burrows,white (no color code) with 5y 7/1 and n6/ burrows,"minor crs bioturbation, burrows (planolites)",,,,,,,,H,-46.87975,7.42052,0139.84,13983,14036
114,704,B,015,Hydraulic (Advanced) Piston Core,CC,WST,000,,,015,,,siliceous-bearing calcareous ooze,white,white (no color code),,highly disturbed,,,,,,,H,-46.87975,7.42052,0140.36,14036,14051
114,704,B,016,Extended Core Barrel,CC,MUL,000,,,012,,,siliceous calcareous ooze,light gray,5y 7/1,,,granodiorite pebbles,,,,,,X,-46.87975,7.42052,0139.70,13969,13981
114,704,B,017,Extended Core Barrel,01,MUL,000,,,150,,,"pebbles due to downhole contamination (0-17cm), siliceous-bearing calcareous ooze (17-150cm)",light gray (0-100cm) to white (100-150cm),"5y 7/1 (0-100cm) to white (no color code, 100-150cm)",,,pebbles due to downhole contamination (0-17cm),,,,,,X,-46.87975,7.42052,0147.20,14719,14869
114,704,B,017,Extended Core Barrel,02,MUL,000,,,150,,,siliceous-bearing calcareous ooze,white (0-16cm) to light gray (16-150cm),"white (no color code, 0-16cm) to 5y 7/1 (16-150cm)",,,disseminated lithic fragments throughout,,,,,,X,-46.87975,7.42052,0148.70,14869,15019
114,704,B,017,Extended Core Barrel,03,MUL,000,,,150,,,siliceous-bearing calcareous ooze,light gray,5y 7/1,,,fine disseminated lithic fragments throughout,,,,,,X,-46.87975,7.42052,0150.20,15019,15169
114,704,B,017,Extended Core Barrel,04,MUL,000,,,150,,,siliceous-bearing calcareous ooze,light gray,5y 7/1,,,disseminated lithic fragments throughout;large pebble(102cm),,,,,,X,-46.87975,7.42052,0151.70,15169,15319
114,704,B,017,Extended Core Barrel,05,MUL,000,,,150,,,siliceous-bearing calcareous ooze,"light gray (0-5,70-80cm) to white (5-70,80-150cm)","5y 7/1 (0-5,70-80cm) to white (no color code; 5-70,80-150cm)",,,,mn(opaques) staining (106-150cm),,,,,X,-46.87975,7.42052,0153.20,15319,15469
114,704,B,017,Extended Core Barrel,06,WST,000,,,093,,,siliceous-bearing calcareous ooze,light gray,5y 7/1,minor bioturbation,,sparsely disseminated lithic clasts,mn(opaques) staining (0-4cm),,sparsely disseminated lithic clasts,,,X,-46.87975,7.42052,0154.70,15469,15562
114,704,B,017,Extended Core Barrel,CC,MUL,000,,,020,,,siliceous-bearing calcareous ooze,light gray,5y 7/1,,,,,,,,,X,-46.87975,7.42052,0155.62,15561,15581
114,704,B,018,Extended Core Barrel,01,WST,000,,,150,,,"siliceous nannofossil ooze (0-144cm), void (144-150cm)",light gray with gray/light gray discoloration at 60-70cm,5y 7/1 with 5y 6/1 discoloration at 60-70cm,,,,,nannos,,,,X,-46.87975,7.42052,0156.70,15669,15819
114,704,B,018,Extended Core Barrel,02,WST,000,,,150,,,siliceous-bearing nannofossil ooze,white,white (no color code),,highly disturbed (110-150cm),,faint mn(opaques) staining (118-150cm),nannos,possible flow-in (100-150cm),,,X,-46.87975,7.42052,0158.20,15819,15969
114,704,B,018,Extended Core Barrel,03,WST,000,,,070,,,siliceous-bearing nannofossil ooze with a streak of siliceous calcareous ooze from 7-20cm,white with a light gray to gray streak at 7-20cm,white (no color code) with a streak of 5y 7/1 to 5y 5/1 at 7-20cm,,highly disturbed,,,nannos,,,,X,-46.87975,7.42052,0159.70,15969,16039
114,704,B,018,Extended Core Barrel,03,WST,070,,,150,,,siliceous nannofossil ooze (70-105cm) to siliceous-bearing nannofossil ooze (105-150cm),gray to light gray (70-105cm) to white (105-150cm),"5y 7/1 to 5y 5/1 (70-105cm) to white (no color code, 105-150cm)",,highly disturbed,,,nannos,,,,X,-46.87975,7.42052,0159.70,16039,16119
114,704,B,018,Extended Core Barrel,04,WST,000,,,150,,,siliceous-bearing nannofossil ooze,white with light gray bands at 88-100cm,white (no color code) with 5y 7/1 bands at 88-100cm,color banding (88-100cm),,,,nannos,,,,X,-46.87975,7.42052,0161.20,16119,16269
114,704,B,018,Extended Core Barrel,05,MUL,000,,,150,,,siliceous-bearing nannofossil ooze,"white (0-56,66-150cm), light gray (56-66cm)","white (no color code; 0-56,66-150cm), 5y 7/1 (56-66cm)",,,,,nannos,,,,X,-46.87975,7.42052,0162.70,16269,16419
114,704,B,018,Extended Core Barrel,06,WAR,000,,,137,,,siliceous-bearing nannofossil ooze,"white grading down to greenish gray (0-96cm), white (96-103cm), greenish gray (103-137cm)","2.5y 8/ grading to 5g 6/1 (0-96cm),white (no color code, 96-103cm),5g 6/1 (rest)",moderate (0-13cm) to minor (13-85cm) bioturbation,,,,nannos,,,,X,-46.87975,7.42052,0164.20,16419,16556
114,704,B,018,Extended Core Barrel,CC,WAR,000,,,026,,,siliceous-bearing nannofossil ooze,white,2.5y 8/,minor bioturbation?(19-26cm),,,,nannos,,,,X,-46.87975,7.42052,0165.61,16561,16587
114,704,B,019,Extended Core Barrel,01,WAR,000,,,150,,,siliceous calcareous ooze with a void at 66-70cm and a volcanic ash horizon at 20-25cm,white with a gray/light gray horizon at 20-25cm,2.5y 8/ with a 5y 6/1 horizon at 20-25cm,normal graded bedding (?)(20-25cm),slightly disturbed,ice rafted lithic fragments (11-25cm),volcanic ash (20-25cm),,"downhole contamination in upper 5cm,ice-rafted detritus(11-25cm, lithic fragments)",,,X,-46.87975,7.42052,0166.20,16619,16769
114,704,B,019,Extended Core Barrel,02,WAR,000,,,150,,,siliceous calcareous ooze,white grading into greenish gray at 24-39 and 74-94cm,2.5y 8/1 grading to 5gy 6/1 at 24-39 and 74-94cm,,slightly disturbed,,,,,,,X,-46.87975,7.42052,0167.70,16769,16919
114,704,B,019,Extended Core Barrel,03,WAR,000,,,140,,,siliceous calcareous ooze,white,2.5y 8/1,,slightly disturbed,stain at 35-36cm,,,stain at 35-36cm,,,X,-46.87975,7.42052,0169.20,16919,17059
114,704,B,019,Extended Core Barrel,CC,WAR,000,,,024,,,siliceous calcareous ooze,white,2.5y 8/1,,slightly disturbed,,,,,,,X,-46.87975,7.42052,0170.61,17061,17085
114,704,B,022,Extended Core Barrel,01,WAR,000,,,123,,,siliceous-bearing calcareous ooze,white,2.5y 8/1,,moderately disturbed,pyrite stain? (9-14cm),pyrite? stain (9-14cm),,,,,X,-46.87975,7.42052,0194.70,19469,19592
114,704,B,022,Extended Core Barrel,CC,WAR,000,,,016,,,siliceous-bearing calcareous ooze,white,2.5y 8/1,,,,,,,,,X,-46.87975,7.42052,0195.92,19591,19607
114,704,B,023,Extended Core Barrel,01,BOU,000,,,150,,,"siliceous calcareous ooze (0-110,111-139cm), void (110-111,139-150cm)",light greenish gray,5gy 7/1,"minor bioturbation(?)(13-50,67-80cm)",slightly disturbed (0-10cm),,,,,,,X,-46.87975,7.42052,0204.20,20419,20569
114,704,B,023,Extended Core Barrel,02,BOU,000,,,150,,,siliceous calcareous ooze,"light greenish gray (0-40,115-150cm), bluish gray (40-115cm)","5gy 7/1 (0-40,115-150cm), 5b 6/1 (40-115cm)",,,,,,,,,X,-46.87975,7.42052,0205.70,20569,20719
114,704,B,023,Extended Core Barrel,03,BOU,000,,,150,,,siliceous calcareous ooze,light greenish gray,5gy 7/1,"minor bioturbation (0-80,118-135cm)",slightly disturbed (83-150cm),,,,,,,X,-46.87975,7.42052,0207.20,20719,20869
114,704,B,023,Extended Core Barrel,04,BOU,000,,,150,,,siliceous calcareous ooze,light greenish gray with bluish gray patches from 114-150cm,5gy 7/1 with 5b 6/1 patches from 114-150cm,"minor bioturbation (0-12,30-40,65-75,107-125cm), mottling due to bioturbation",slightly disturbed (114-150cm),,,,,,,X,-46.87975,7.42052,0208.70,20869,21019
114,704,B,023,Extended Core Barrel,05,BOU,000,,,150,,,siliceous calcareous ooze,light greenish gray with bluish gray horizons at 45-60 and 73cm,5gy 7/1 with 5b 6/1 horizons at 45-60 and 73cm,,slightly disturbed (45-60cm),,,,,,,X,-46.87975,7.42052,0210.20,21019,21169
114,704,B,023,Extended Core Barrel,06,BOU,000,,,150,,,siliceous-bearing calcareous ooze,light greenish gray with a light bluish gray horizon at 95-99cm,5gy 7/1 with a 5b 7/1 horizon at 95-99cm,,slightly disturbed (85-105cm),,,,,,,X,-46.87975,7.42052,0211.70,21169,21319
114,704,B,023,Extended Core Barrel,07,BOU,000,,,038,,,siliceous-bearing calcareous ooze,diffuse light bluish gray grading down to light greenish gray,diffuse 5b 7/1 grading to 5gy 7/1,,,,,,,,,X,-46.87975,7.42052,0213.20,21319,21357
114,704,B,023,Extended Core Barrel,CC,BOU,000,,,031,,,siliceous-bearing calcareous ooze,light greenish gray,5gy 7/1,,highly disturbed (?),,,,,,,X,-46.87975,7.42052,0213.58,21358,21389
114,704,B,024,Extended Core Barrel,01,WAR,000,,,150,,,siliceous-bearing calcareous ooze,white,7.5yr 8/0,minor bioturbation (65-75cm),,,,,,,,X,-46.87975,7.42052,0213.70,21369,21519
114,704,B,024,Extended Core Barrel,02,WAR,000,,,150,,,siliceous-bearing calcareous ooze,"white (0-38,49-150cm) to light gray (38-49cm)","7.5yr 8/0 (0-38,49-150cm) to 7.5yr 7/0 (38-49cm)",,,,,,,,,X,-46.87975,7.42052,0215.20,21519,21669
114,704,B,024,Extended Core Barrel,03,WAR,000,,,150,,,siliceous-bearing calcareous ooze,white to light gray grading down to light gray with black patches of ash at 70-85cm,"7.5yr 8/0 to 7.5yr 7/0 grading to 7.5yr 7/0, patches of 7.5yr 2/0 from 70-85cm","minor bioturbation (16-39,55-75cm)",,,patches of volcanic ash (70-85cm),,,,,X,-46.87975,7.42052,0216.70,21669,21819
114,704,B,024,Extended Core Barrel,04,WAR,000,,,150,,,siliceous-bearing calcareous ooze,light gray,7.5yr 7/0,minor bioturbation,,,diffuse patches of volcanic ash,,,,,X,-46.87975,7.42052,0218.20,21819,21969
114,704,B,024,Extended Core Barrel,05,WAR,000,,,150,,,siliceous-bearing calcareous ooze,"light gray (0-74,94-150cm) to light greenish gray (74-94cm)","7.5yr 7/0 (0-74,94-150cm) to 5bg 7/1?(74-94cm)","minor (25-42,105-122cm) to moderate (60-75,90-105,122-135cm) bioturbation","highly disturbed (0-27,140-150cm)",,,,,,,X,-46.87975,7.42052,0219.70,21969,22119
114,704,B,024,Extended Core Barrel,06,WAR,000,,,046,,,"siliceous-bearing calcareous ooze (0-30,35-46cm) with an interbed of ash-bearing clayey diatom ooze (30-35cm)",white (0-16cm) to light greenish gray (16-30cm) to greenish gray (30-35cm) to light gray (35-46cm),7.5yr 8/0 (0-16cm) to 5gy 7/1 (16-30cm) to 5gy 6/1 (30-35cm) to 5y 7/1 (35-46cm),moderate bioturbation (30-35cm),,,volcanic ash (30-35cm),diatoms (30-35cm),,,,X,-46.87975,7.42052,0221.20,22119,22165
114,704,B,024,Extended Core Barrel,06,WAR,046,,,058,,,siliceous-bearing calcareous ooze,white with light bluish gray patches,7.5yr 8/0 with 5b 7/1 patches,,slightly disturbed,,,,,,,X,-46.87975,7.42052,0221.20,22165,22177
114,704,B,024,Extended Core Barrel,06,WAR,058,,,102,,,siliceous-bearing calcareous ooze,light gray with a patch of greenish gray at 75-82cm,5y 7/1 with a patch of 5gy 5/1 at 75-82cm,"zoophycos (99cm), moderate bioturbation (96-102cm)",slightly disturbed (58-60cm),,,,,,,X,-46.87975,7.42052,0221.20,22177,22221
114,704,B,024,Extended Core Barrel,06,WAR,102,,,125,,,ash-bearing clayey diatom ooze (102-113cm) to siliceous-bearing calcareous ooze (113-125cm),greenish gray (102-113cm) to light gray (113-117cm) to white (117-125cm),"5gy 6/1 (102-113cm) to 5y 7/1 (113-117cm) to white (no color code, 117-125cm)","zoophycos (105cm), moderate bioturbation (102-105cm)",,,volcanic ash (102-113cm),diatoms (102-113cm),,,,X,-46.87975,7.42052,0221.20,22221,22244
114,704,B,024,Extended Core Barrel,06,WAR,125,,,150,,,siliceous-bearing calcareous ooze,gray/light gray (125-133cm) to light gray/pinkish gray (133-150cm),5y 6/1 (125-133cm) to 7.5yr 7/1 (133-150cm),planolites (125-133cm),,,,,,,,X,-46.87975,7.42052,0221.20,22244,22269
114,704,B,024,Extended Core Barrel,07,HOD,000,,,064,,,siliceous-bearing calcareous ooze,light greenish gray,5g 7/1,,,,,,,,,X,-46.87975,7.42052,0222.70,22269,22333
114,704,B,024,Extended Core Barrel,CC,HOD,000,,,017,,,siliceous-bearing calcareous ooze,light greenish gray,5g 7/1,,,,,,,,,X,-46.87975,7.42052,0223.35,22335,22352
114,704,B,025,Extended Core Barrel,01,WAR,000,,,032,,,siliceous calcareous ooze,white (0-11cm) to light gray (11-32cm),7.5yr 8/0 (0-11cm) to 7.5yr 7/0 (11-32cm),,,,,,,,,X,-46.87975,7.42052,0223.20,22319,22351
114,704,B,025,Extended Core Barrel,01,WAR,032,,,070,,,siliceous calcareous ooze,white with black pyritic patches at 38 and 56-60cm,7.5yr 8/0 with 7.5yr 2/0 patches at 38 and 56-60cm,moderate (56-65cm) to minor (65-70cm) bioturbation,,,pyrite in patches at 38 and 56-60cm,,,,,X,-46.87975,7.42052,0223.20,22351,22389
114,704,B,025,Extended Core Barrel,01,WAR,070,,,120,,,clay-bearing diatom ooze (70-105cm) to calcareous siliceous ooze (105-120cm),brown (70-90cm) to pinkish gray (90-120cm) with a black patch at 105cm,7.5yr 5/2 (70-90cm) to 7.5yr 6/2 (90-120cm) with a patch of 7.5yr 2/0 at 105cm,"minor (70-75,105-120cm) to moderate (90-105cm) bioturbation",,,pyrite in patch at 105cm,diatoms (70-105cm),,,,X,-46.87975,7.42052,0223.20,22389,22439
114,704,B,025,Extended Core Barrel,01,WAR,120,,,150,,,pyritic nannofossil ooze,dark greenish gray,5gy 4/1,,,,pyrite,nannos,,,,X,-46.87975,7.42052,0223.20,22439,22469
114,704,B,025,Extended Core Barrel,02,WAR,000,,,150,,,calcareous siliceous ooze (0-59cm) to siliceous calcareous ooze (59-150cm),pinkish gray (0-59cm) to light gray (59-150cm) with dark patches at 139-140cm,7.5yr 6/2 (0-59cm) to 7.5yr 7/0 (59-127cm) to 2.5y 7/2 (127-150cm),"moderate bioturbation (53-68,119-130cm)",,,pyrite in dark patches (139-140cm),,,,,X,-46.87975,7.42052,0224.70,22469,22619
114,704,B,025,Extended Core Barrel,03,WAR,000,,,056,,,siliceous calcareous ooze,light gray (0-28cm) to light greenish gray (28-56cm),2.5y 7/2 (0-28cm) to 5g 7/1 (28-56cm),,,,,,,,,X,-46.87975,7.42052,0226.20,22619,22675
