leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,689,D,010,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,diatom-bearing foraminifer nannofossil ooze,light gray,10yr 7/1,"minor(0-48cm)to moderate(48-105cm)to strong(105-150cm)bioturbation,burrows(planolites,halo),zoophycos(122-125cm)",,,,"diatoms,forams,nannos",,,,H,-64.51682,3.10043,0106.30,10630,10780
113,689,D,010,Hydraulic (Advanced) Piston Core,03,EGE,000,,,150,,,radiolarian and foraminifer-bearing diatom nannofossil ooze,sediment fades from light gray to white in a random fashion downcore,sediment fades from 10yr 7/1 to 10yr 8/1 in a random fashion downcore,"moderate bioturbation,possible halo burrows(82,109cm)",,,,"diatoms,forams, radiolarians, nannos",,,,H,-64.51682,3.10043,0107.80,10780,10930
113,689,D,010,Hydraulic (Advanced) Piston Core,04,EGE,000,,,150,,,radiolarian and foraminifer-bearing diatom nannofossil ooze,"white with light brownish gray patches(may be drilling grease),gray/black amorphous material(90cm,drilling grease?)",10yr 8/1 with 10yr 6/2 patches(may be drilling grease),,,,,"nannos,forams,diatoms,radiolarians",light brownish gray and gray/black patches may be drilling grease,,,H,-64.51682,3.10043,0109.30,10930,11080
113,689,D,010,Hydraulic (Advanced) Piston Core,05,EGE,000,,,150,,,radiolarian-bearing diatom nannofossil ooze,"white with a gray/brown ""shadow""(32-34cm,may be drilling grease)",10yr 8/1,minor bioturbation(65-75cm),,,,"nannos,diatoms,radiolarians","gray/brown ""shadow"" at 32-34cm may be drilling grease",,,H,-64.51682,3.10043,0110.80,11080,11230
113,689,D,010,Hydraulic (Advanced) Piston Core,06,EGE,000,,,150,,,nannofossil siliceous ooze,"white with gray ""shadows"" (10-20,30-35cm)",10yr 8/1,"minor bioturbation(10-20,30-35cm), burrows(composite,halo)",,,,"nannos, diatoms?, radiolarians?",,,,H,-64.51682,3.10043,0112.30,11230,11380
113,689,D,010,Hydraulic (Advanced) Piston Core,07,EGE,000,,,075,,,nannofossil siliceous ooze,"white with ""light shadows""(0-15cm, caused by bioturbation)",10yr 8/1,minor bioturbation(0-15cm),,,,"nannos, radiolarians?, diatoms?",,,,H,-64.51682,3.10043,0113.80,11380,11455
113,689,D,010,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,022,,,nannofossil siliceous ooze,white,10yr 8/1,,moderately disturbed(0-12cm),,,"nannos, radiolarians?, diatoms?",,,,H,-64.51682,3.10043,0114.54,11454,11476
113,689,D,011,Hydraulic (Advanced) Piston Core,01,EGE,000,,,137,,,radiolarian and diatom-bearing nannofossil ooze,white,10yr 8/1,,"soupy (0-63cm), moderately disturbed (63-73cm)",,,"radiolarians,diatoms,nannos",,,,H,-64.51682,3.10043,0114.40,11440,11577
113,689,D,011,Hydraulic (Advanced) Piston Core,01,EGE,137,,,150,,,physical properties sample,,,,,,,,,,,H,-64.51682,3.10043,0114.40,11577,11590
113,689,D,011,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,diatom-bearing (?) nannofossil ooze,white,10yr 8/1,,,,,"nannos, diatoms?",,,,H,-64.51682,3.10043,0115.90,11590,11740
113,689,D,011,Hydraulic (Advanced) Piston Core,03,EGE,000,,,150,,,"diatom(?) and foraminifer-bearing nannofossil ooze, voids at 40-41 and 80-82cm","white, whiter below 105cm",10yr 8/1,minor bioturbation(100-105cm),,,,"forams,nannos,diatoms",transition from white firm sed above to even whiter softer sediment below at 100-105cm,,,H,-64.51682,3.10043,0117.40,11740,11890
113,689,D,011,Hydraulic (Advanced) Piston Core,04,EGE,000,,,150,,,"radiolarian and diatom-bearing nannofossil ooze, 2mm void (98cm),5mm void (114cm), void(78-81 cm)",white,10yr 8/1,minor bioturbation(65-70cm),,,,"radiolarians,diatoms,nannos","transition from very white softer sed. above to ""firmer slightly less firm below"" (67-70cm)",,,H,-64.51682,3.10043,0118.90,11890,12040
113,689,D,011,Hydraulic (Advanced) Piston Core,05,EGE,000,,,150,,,radiolarian nannofossil ooze,white,10yr 8/1,"minor(126-127cm)to moderate(127-128cm)to strong(128-150cm)bioturbation,zoophycos burrows(134-150cm)",,,,"radiolarians,nannos",,,,H,-64.51682,3.10043,0120.40,12040,12190
113,689,D,011,Hydraulic (Advanced) Piston Core,06,EGE,000,,,150,,,radiolarian and diatom-bearing nannofossil ooze,white,10yr 8/1,"moderate(0-12cm)to minor(12-13cm)bioturbation,zoophycos burrows(0-13cm)",,,,"diatoms,radiolarians,nannos",,,,H,-64.51682,3.10043,0121.90,12190,12340
113,689,D,011,Hydraulic (Advanced) Piston Core,07,EGE,000,,,099,,,radiolarian nannofossil ooze,white,10yr 8/1,,,,,"radiolarians,nannos",,,,H,-64.51682,3.10043,0123.40,12340,12439
113,689,D,011,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,023,,,radiolarian nannofossil ooze,white,10yr 8/1,,moderately(0-9cm)to highly(9-23cm)disturbed,,,"radiolarians,nannos",,,,H,-64.51682,3.10043,0124.27,12426,12449
113,689,D,012,Hydraulic (Advanced) Piston Core,01,EGE,000,,,150,,,"diatom-bearing nannofossil ooze (0-146cm), void (146-150cm)",white,10yr 8/1,,,,,"diatoms,nannos",,,,H,-64.51682,3.10043,0124.10,12409,12559
113,689,D,012,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,diatom-bearing nannofossil ooze,white,10yr 8/1,,,,,"diatoms,nannos",,,,H,-64.51682,3.10043,0125.60,12559,12709
113,689,D,012,Hydraulic (Advanced) Piston Core,03,EGE,000,,,150,,,radiolarian and diatom-bearing nannofossil ooze,white,not given on visual core description,,,,,"radiolarians.diatoms,nannos",,,,H,-64.51682,3.10043,0127.10,12709,12859
113,689,D,012,Hydraulic (Advanced) Piston Core,04,EGE,000,,,146,,,diatom and radiolarian-bearing nannofossil ooze,white,not given on visual core description,,,,,"radiolarians.diatoms,nannos",,,,H,-64.51682,3.10043,0128.60,12860,13006
113,689,D,012,Hydraulic (Advanced) Piston Core,04,THO,146,,,150,,,personal sample for keith thompson,,,,,,,,,,,H,-64.51682,3.10043,0128.60,13006,13010
113,689,D,012,Hydraulic (Advanced) Piston Core,05,EGE,000,,,150,,,radiolarian-bearing nannofossil ooze,white,not given on visual core description,,,,,"radiolarians,nannos",,,,H,-64.51682,3.10043,0130.10,13010,13160
113,689,D,012,Hydraulic (Advanced) Piston Core,06,EGE,000,,,040,,,radiolarian nannofossil ooze,white,not given on visual core description,,,,,"radiolarians,nannos",,,,H,-64.51682,3.10043,0131.60,13160,13200
113,689,D,012,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,029,,,"void (0-2cm), lithology not given on visual core description",white,not given on visual core description,,moderately (2-15cm) to highly (15-29cm) disturbed,,,,,,,H,-64.51682,3.10043,0132.00,13200,13229
