leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,274,,10,6,0.0,150.0,85.50,93.00,94.50,, DIATOM SILTY CLAY," 10YR6/4-GRAYISH ORANGE,-MODERA TE YELLOWISH BROWN"," MODERATE YELLOWISH BROWN TO GRA YISH ORANGE,A FEW SCATTERED GRANULES", MODERATELY DEFORMED," A FEW SCATTERED SMALL PEBBLES (LESS THAN 1 PERCENT),MANGANESE NODULE 1 CM X 1 CM AT 96 CM",,,, STIFF, 00000000,448e4e9941cc76f56337726565640320,28-274-10-6
28,274,,10,CC,0.0,0.0,85.50,94.60,94.60,, CLAYEY DIATOM OOZE, 5Y6/1-LIGHT OLIVE GRAY,,,,,, NO PEBBLES SEEN, STIFF, 00000000,21b219685c453a1a970097c0df2fcca4,28-274-10-CC
28,274,,11,1,114.0,150.0,95.00,96.14,96.50,, DIATOM DETRIYAL SILTY CLAY,,, LIGHTLY DEFORMED?, TWO PEBBLES APPROXIMA TELY 1 CM ACROSS EACH AT 119 AND 121 CM,,," SAME LITHOLOGY AS PREVIOUS SECTION AND FOLLING ONE, UNIFORM", FIRM, 00000000,cf2bc740e2c5e82e8cf114c467e1bbf8,28-274-11-1
28,274,,11,2,0.0,150.0,95.00,96.50,98.00,, DIATOM DETRITAL SILTY CLAY, 10YR5/4-MODERATE YELLOWISH BROWN," SCATTERED GRANULES,FAINT VERTICAL STREAKINESS AT APPROXIMATELY 40 CM", STRONGLY DEFORM ED," SCATTERED PEBBLES,PEBBLE AT 97 CM,MANGANESE- COATED PEBBLE 2 X 2 CM AT 115 CM", MANGANESE -COATED PEBBLE AT 115 CM,,, STIFF, 00000000,9f0c1a8c0693806e3f94ef4d9992391a,28-274-11-2
28,274,,11,3,0.0,145.0,95.00,98.00,99.45,, DIATOM DETRITAL CLAY,, SCATTERED GRANULE CLASTS IN THE MUD, MODERATELY? DEFORMED," SCATTERED PEBBLE CLASTS IN MUD,MANGANESE NODULE AT 26-27 CM,MANGANESE COATED PEBBLE AT 39 CM",,,, BECOMES SOFT/SOUPY 120-145 CM, 00000000,d02499401c8f5a184af341a36bb62a5f,28-274-11-3
28,274,,11,4,0.0,150.0,95.00,99.50,101.00,, DIATOM SILTY CLAY, 10YR5/4-MODERATE YELLOW BROWN, SCATTERED GRANULES LESS THAN 1 PERCENT, STRONGLY DEFORMED," MANGANESE NODULES AND MANGANESE COATED PEBBLES AT 71-74 CM AND 87-92 CM,SCATTERED RARE SMALL PEBBLES",,,, STIFF, 00000000,d574a622f7dd81afb0c841f6cb4a5410,28-274-11-4
28,274,,11,CC,0.0,0.0,95.00,101.10,101.10,, DIATOM SILTY CLAY, 10YR5/4-MODERATE YELLOWISH BROWN,,,,,,, STIFF, 00000000,4135552eda172002cde6d78449755160,28-274-11-CC
28,274,,12,1,96.0,150.0,104.50,105.46,106.00,, DIATOM DETRITAL SILTY CLAY, 10YR5/4-MODERATE YELLOWISH BROWN, SCATTERED GRANULES," DRILLING BRECCIA 96-111 CM,STRONGLY DEFORMED 111-150 CM", SCATTERED PEBBLES,,,, FIRM, 33213000.3908.3450,051a93accc19e0e8e5cb649de5b664ac,28-274-12-1
28,274,,12,2,0.0,150.0,104.50,106.00,107.50,, DIATOM DETRITAL SILTY CLAY, 10YR5/4-MODERATE YELLOWISH BROWN, SCATTERED GRANULES," DRILLING BRECCIA 0-95 CM,95-150 CM STRONGLY DEFORMED"," PEBBLE OF BIOTITE SCHIST ABOUT 77 MM LONG AT 84-90 CM, SCATTERED SMALL PEBBLES OCCUR",,, SCATTERED GRANULES AND PEBBLES LESS THAN 2 PERCENT - SEEM TO BE MORE ABUNDANT IN THIS SECTION THAN PRECEDING ONES, STIFF, 00000000,c4d7c5c0cfe658fd3b723e2a6595c3c1,28-274-12-2
28,274,,12,3,0.0,150.0,104.50,107.50,109.00,, DIATOM SILTY CLAY, 10YR6/4-MODERATE YELLOWISH BROWN,," STRONGLY DEFORMED 0-60 AND 80-150 CM,DRILLIN G BRECCIA 60-80 CM"," 3 CM THICK CLUSTER OF PEBBLES MANGANESE CEMENTED AT 21-25 CM,MANGANESE COATED PEBBLE AT 90 CM,MANGANESE COATED PEBBLE 43 MM X 25 MM AT 106-110 CM,MANGANESE NODULES AND STREAKS AT 145-150 CM",,, COLOR SEEMS LIGHTER THAN PREVIOUS SECTI ON," STIFF,SOFT SECTION OF DR.BX? AT 60-75 CM", 00000000,707e6a0d98f451d4ad84114994b8f12c,28-274-12-3
28,274,,12,4,0.0,150.0,104.50,109.00,110.50,, DIATOM-RICH SILTY CLAY,, NUMEROUS GRANULES, MODER ATELY DEFORMED, NUMEROUS MANGANESE NODULES AND MANGANESE COATED PEBBLES SCATTERED THROUGH SECTION IN SMALL AMOUNTS 2-3 PERCENT,,,, FIRM, 00000000,39b98ae9816de2a77fec849422cfa611,28-274-12-4
28,274,,12,5,0.0,150.0,104.50,110.50,112.00,, DIATOM-RICH SILTY CLAY, 10YR5/4-MODERATE YELLOWIS H BROWN, SCATTERED GRANULES OCCUR, MODERATELY? DEFORMED," SCATTERED MANGANESE? NODULES AND SMALL PEBBLES MANGANESE? COATED - 1-2 PERCENT,MANGANESE COATED PEBBLES 16-21 CM,MANGANESE COATED PEBBLES ABOUT 1 CM ACROSS AT 98 AND 104 CM,MANGANESE NODULE AT 11 CM",,,, SOFT TO STIFF, 00000000,e08ba45774c2abdf9e7111f3d12679fa,28-274-12-5
28,274,,12,6,0.0,150.0,104.50,112.00,113.50,, DIATOM DETRITAL SILTY CLAY,, SHOWS VAGUE INDISTINC T COLOR LAYERING," SLIGHTLY? DEFORMED,COLOR LAYERING DEFORMED?"," SCATTERED MANGANESE COATED PEBBLES/ NODULES AT 13-18 CM,MANGANESE COATED PEBBLE AT 66 CM ,QUARTZITE PEBBLE AT 69 CM",,,, FIRM, 00000000,7ea57afa8cd0aa637e688edf127816ba,28-274-12-6
28,274,,13,1,37.0,150.0,114.00,114.37,115.50,, DIATOM RICH SILTY CLAY," 10YR6/4-GRAYISH ORANGE, 10YR5/4-MODERATE YELLOWISH BROWN", GRAYISH ORANGE TO MODERATE YELLOWISH BROWN, MODERATELY? DEFORMED,,,," SIMILAR LITHOLOGY TO SECTIONS 12-6 13-2 13-3 13-4, SEEMS TO BE SOMEWHAT LIGHTER IN COLOR AND CONTAINS FEWER GRANULES AND PEBBLES THAN EARLIER CORE SECTION S", STIFF, 00000000,80e12f956331e5e2c321cbc1b1b9cd5c,28-274-13-1
28,274,,13,2,0.0,150.0,114.00,115.50,117.00,, DIATOM DETRITAL SILTY CLAY," 10YR6/4-MODERATE YELL OWISH BROWN,10YR5/2-DARK YELLOWISH BROWN", DARKER LE NSES OF SILT-RICH DARK YELLOWISH BROWN DIATOM RICH CLAYEY DETRITAL SILT (WELL-SORTED SILT) AT 27 AND 70, PATCHES OF SEDIMENT SHOWING TEARS (HORIZONTAL PUL L APART TENSIONAL FRACTURES CAUSED BY WIRE CUTTING) ARE SCATTERED THROUGHOUT,,,," INTENSE DEFORMATION 25-15 0 CM,BRECCIA 0-25CM,  SURFACE IS SMOOTH EXCEPT FOR TEAR PATCHES", STIFF, 00000000,03cf9d60c6d5067b9197d4001ac81c6c,28-274-13-2
28,274,,13,3,0.0,150.0,114.00,117.00,118.50,, DIATOM DETRITAL SILTY CLAY," 10YR7/6-DARK YELLOWIS H ORANGE,-BLACK"," SOME STREAKING DUE TO MANGANESE GR ANULES?,SCATTERED PATCHES OF SEDIMENT WITH DARK YELL OWISH ORANGE COLOR HAVE CONSPICUOUS PULL APART TEARI NG STRUCTURE", MODERATE DEFORMATION, V.FEW GRANULES OF MANGANESE-RICH BLACKISH MATERIALS, MANGANESE,, SMOOTH SURFACE EXCEPT FOR TEARING STRUCTURES, STIFF, 00000000,f6f5f1eddd6916aa145ba45afe5c1047,28-274-13-3
28,274,,13,4,0.0,150.0,114.00,118.50,120.00,, DIATOM RICH CLAY," 10YR7/4-GRAYISH ORANGE,10YR5/4-MODE RATE YELLOWISH BROWN", DARK LAYERS (MODERATE YELLOWISH BROWN) SMEARED OUT WITH LIGHT ONES (GRAYISH ORANGE) IN TOP 20 CMS," MODERATE DEFORMATION 0-65 CM, SLIGHT? 65-150 CM,AREAS OF PULL APART TEARS BY CUTTI NG"," RARE MANGANESE? GRANULES SEEN MAINLY IN LOWER 3 0 CM (120-150 CM),NO PEBBLES SEEN", MANGANESE?,,, STI FF, 00000000,eccad5e61e1bfba8661867dd99e72754,28-274-13-4
28,274,,13,5,0.0,150.0,114.00,120.00,121.50,, DIATOM RICH CLAY,,," PATCHY AREAS A FEW CM ACROSS OF TEAR AREAS THROUGHOUT,MODERATE DEFORMATION 0-100,SL IGHT? 100-150 CM"," RARE MANGANESE? GRANULES,NO PEBBL ES",,,, STIFF, 00000000,74d8ac554b61a98d0076adf7c3cd485a,28-274-13-5
28,274,,13,6,0.0,150.0,114.00,121.50,123.00,, DIATOM DETRITAL CLAY," 5G6/1-GREENISH GRAY,5G4/1-D ARK GREENISH GRAY,5Y3/1-OLIVE BLACK"," GRADATIONAL CO NTACT AT 100 CM,BED AT 136 CM IS OLIVE BLACK AND CHA RACTERIZED BY TRANSVERSE PULL-APART TEARS"," SLIGHT DEFORMATION,PULL-APART TEARS",,,, DECREASE IN SILT 102- 150 CM, STIFF, 00000000,144b1f03ac875187f60fd605579add7d,28-274-13-6
28,274,,14,1,0.0,150.0,123.50,124.00,125.50,, DIATOM DETRITAL SILTY CLAY," N4-MODERATE DARK GRAY ,5Y4/1-OLIVE GRAY", STREAKED OUT VERTICAL LAYERS OF OLIVE GRAY TO MEDIUM DARK GRAY, INTENSE DEFORMATION,,,," OLIVE GRAY IS PREDOMINANT,NO PEBBLES OR GRANULES FOUND", STIFF, 00000000,278b13b509dd47804aca7db2593fd8bd,28-274-14-1
28,274,,14,2,0.0,150.0,123.50,125.50,127.00,, DIATOM SILTY CLAY, 5GY4/1-DARK GREENISH GRAY, VA GUE VERTICAL STREAKING OF SLIGHTLY DARKER SEDIMENTS," MODERATE DEFORMATION,BRECCIA 100-125 CM,PULL-APART TEAR AREAS 5 AND 20 AND 45 AND 70 CM",,,, SMOOTH SURFA CE EXCEPT FOR TEAR AREAS, STIFF, 00000000,41e4231884108620bda3df0d895de252,28-274-14-2
28,274,,14,3,0.0,150.0,123.50,127.00,128.50,, DIATOM SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,," MO DERATE DEFORMATION,LOCAL PATCHES SHOW TEARING", SILT RICH POD? -DISRUPTED SILT BED? AT 135 CM,,,, STIFF, 00000000,f89f1e8dde6324f9a6b84099f705e621,28-274-14-3
28,274,,14,4,0.0,150.0,123.50,128.50,130.00,, DIATOM DETRITAL CLAY," 5GY4/1-DARK GREENISH GRAY, -BLACK N7-LT.GRAY"," MUCH VERTICAL STREAKING,LENSES OF LIGHT GRA Y SILT RICH SEDIMENT (PROBABLY STREAKED OUT VERTICAL LY IN CUTTING),SILT RICH AT 62 CM UNDERLAIN BY BLACK LAMINA,BLACK CLAY LAMINA 80-85 CM", INTENSE DEFORMA TION WITH BRECCIA 90-110 CM,, IRON OXIDE AT 62 CM,, DIATOM DETRITAL CLAYEY SILT (10-15 DIATOMS STRONGLY IRON OXIDIZED) AT 62 CM, STIFF, 00000000,59b04b75c4a1fd198353a6c294bf6106,28-274-14-4
28,274,,14,5,0.0,150.0,123.50,130.00,131.50,, DIATOM DETRITAL SILTY CLAY,,, INTENSE DEFORMATION W ITH BRECCIA 40-53 AND 96-110 CM,,,,, STIFF, 00000000,caeaa843d6682c6912e39871fd1856a1,28-274-14-5
28,274,,14,6,0.0,150.0,123.50,131.50,133.00,, DIATOM SILTY CLAY,,," INTENSE DEFORMATION,AREAS OF PULL-APART TEARING",,,,, STIFF, 00000000,ebaa0c4006d0afc6f806aad67eed7f4f,28-274-14-6
28,274,,15,1,0.0,150.0,133.00,133.50,135.00,, DIATOM RICH SILTY CLAY, 5Y4/1-OLIVE GRAY, SMALL LENSES OF LIGHTER COLOR (SILT RICH?) AT 10 AND 30 CM," SLIGHT DEFORMATION,AREAS OF PULL-APART TEARING",,,, COLOR UNIFORM, STIFF TO LOCALLY STIFFER, 00000000,96b31d4a846fc309e66eb306e78e92e0,28-274-15-1
28,274,,15,2,0.0,150.0,133.00,135.00,136.50,, DIATOM RICH DETRITAL SILTY CLAY," 5Y4/1-OLIVE GRAY ,5GY4/1-DARK GREENISH GRAY", GRADATIONAL COLOR CONTA CT AT 143 CM," SLIGHT DEFORMATION,TEARING",,,,, STIFF, 00000000,21c4e04f6c694fe25fb09ac190652f05,28-274-15-2
28,274,,15,3,0.0,144.0,133.00,136.50,137.94,, DIATOM RICH SILTY CLAY, 5GY4/1-DK.GREENISH GRAY," ZONES OF BLOCKY FRACTURES A FEW MM APART (IN SEMI-L ITHIFIED AREAS),DIATOM RICH CLAY SEMILITHIFIED LAYER AT 78 CM"," SLIGHT DEFORMATION,AREAS OF TEARING",,,, NO PEBBLES OR GRANULES SEEN, STIFF TO SEMILITHIFIED LOCALLY, 00000000,6b5f29d5df677bb2841901f964b46c6d,28-274-15-3
28,274,,15,4,0.0,15.0,133.00,138.00,138.15,, DIATOM RICH SILTY CLAY, 5GY4/1-DK.GREENISH GRAY, GRADATIONAL COLOR CONTACT AT 15 CM, SLIGHT TO MODERATE DEFORMATION,,,,, STIFF, 00000000,18f09a6c4b80a5cc3228153067073dc5,28-274-15-4
28,274,,15,4,15.0,150.0,133.00,138.15,139.50,, DIATOM RICH CLAYEY SILT, 5Y4/1-OLIVE GRAY," BLOCK Y FRACTURING AREAS (SEMILITHIFIED),TEARING FRACTURES"," SLIGHT TO MODERATE DEFORMATION,TEARING",,,,, STIFF TO LOCALLY SEMILITHIFIED, 00000000,9a1f592357dddde63948a7a1a7588ee8,28-274-15-4
28,274,,15,5,0.0,147.0,133.00,139.50,140.97,, DIATOM BEARING SILTY CLAY," 5GY4/1-DARK GREENISH G RAY,5Y4/1-OLIVE GRAY,-LIGHT GRAY"," PULL-APART TEARIN G,SILT RICH AREA AT 10-13 CM-DISRUPTED BED?, GRADATI ONAL COLOR CONTACT AT 35 CM,STREAKED OUT WITH SILT R ICH MASSES A CM OR 2 LONG THROUGHOUT SECTION,SMEARED OUT PATCHES OF SILT RICH? LIGHT GRAY SEDIMENT AT 12 5-147 CM", PULL-APART TEARING,,,,," STIFF,SEMILITHIFIED 20-25 CM", 00000000,7afead4c321a33c693ebe329e196a0ee,28-274-15-5
28,274,,15,6,0.0,150.0,133.00,141.00,142.50,, DIATOM DETRITAL CLAY," 5Y4/1-OLIVE GRAY,5GY4/1-DAR K GREENISH GRAY,5G6/1-GREENISH GRAY"," GRADATIONAL CO LOR CONTACT AT 25 CM,CONTACT NOT VISIBLE AT 110 CM"," CORE LINER FRACTURED AND DISRUPTED LINING RECOVERY, SLIGHT DEFORMATION 0-80 CM,BRECCIA 85-110 CM",,,," VOID 13-20 / 80-85 / 110-115 / 137-140 CM,0-25 CM OLIVE G RAY,25-110 CM DARK GREENISH GRAY,115-124 CM GREENISH GRAY,124-150 OLIVE GRAY", STIFF, 22212220.3908,4d825ce8afe7c7ebb2e54c222d204153,28-274-15-6
28,274,,16,1,0.0,150.0,142.50,142.50,144.00,, DIATOM DETRITAL CLAY, 5Y4/1-OLIVE GRAY, PULL-APA RT TEARING FRACTURING COMMON THROUGHOUT," SLIGHT DEF ORMATION,TEARING",,,,, STIFF TO VERY LOCALLY SEMILITHIFI ED, 00000000,aa85efb98ca104ffd5fcac81631428e2,28-274-16-1
28,274,,16,2,0.0,30.0,142.50,144.00,144.30,, DIATOM SILTY CLAY, 5Y4/1-OLIVE GRAY,,,,,,, STIFF, 33213000.2220,a95f2a4bc6165eeca5619bd9e632b218,28-274-16-2
28,274,,16,2,30.0,147.0,142.50,144.30,145.47,, DIATOM RICH CLAYEY SILT, 5Y4/1-OLIVE GRAY," GRADA TIONAL CONTACT AT 30 CM,PULL-APART TEARING FRACTURES BECOME WIDER SPREAD THAN IN 0-30 CM", TEARING,,,, WAT ERY 130-147 CM, STIFF, 00000000,4cec808c02ee269466c95c02d69f8cf4,28-274-16-2
28,274,,16,3,0.0,150.0,142.50,145.50,147.00,, DIATOM RICH SILTY CLAY," 5Y4/1-OLIVE GRAY,-GRAY TO -MED.GRAY", SILT RICH GRAY LENS AT BASE 1-2 CM THICK, SLIGHT DEFORMATION,,,," WATERY 0-35 CM,SMOOTH SURFAC E"," STIFF,MORE LITHIFIED AT 97-101 CM", 00000000,c53fee49ae79239fe9b37144e0505659,28-274-16-3
28,274,,17,1,120.0,150.0,152.00,153.20,153.50,, DIATOM RICH SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY,, BROKEN UP,,,, I N CHUNKS, SEMILITHIFIED, 00000000,f031009678eebdf15de2c69497601525,28-274-17-1
28,274,,17,2,0.0,150.0,152.00,153.50,155.00,, DIATOM RICH SILTY CLAY, 5Y4/1-OLIVE GRAY,," BAND SAW?CUT AT 0-10 / 43-50 / 77-89 / 105-120 / 144-149 CM,REST IS SLIGHTLY DEFORMED",,,,, STIFF TO SEMILITHIFI ED, 00000000,1588644b06850980e63189f39344acb7,28-274-17-2
28,274,,17,3,0.0,65.0,152.00,155.00,155.65,, DIATOM RICH SILTY CLAY, 5Y4/1-OLIVE GRAY,," BRECCI A 0-21 CM,SLIGHT DEFORMATION 21-65 CM",,,,, STIFF, 00000000,47719a6f33310f06c02a882fa3331dc6,28-274-17-3
28,274,,17,3,65.0,150.0,152.00,155.65,156.50,, DIATOM RICH SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY," I NDISTINCT HORIZONTAL COLOR LAYERING LIGHTER AND DARK ER OLIVE GRAY,CHERTY CLAYSTONE LAYER AT 126-130 CM", BROKEN INTO CHUNKS,,,,, STIFF, 00000000,d2fc22311bab8a594c7943d71c591484,28-274-17-3
28,274,,18,1,0.0,150.0,161.50,161.50,163.00,, FINE SAND, 5Y3/1-OLIVE GRAY,, INTENSE DEFORMATION,,,,, SOFT TO LOCALLY SOUPY, 00000000,fed5507c8b050b2e38c9156cbfd625b0,28-274-18-1
28,274,,18,2,0.0,121.0,161.50,163.00,164.21,, FINE SAND, 5Y3/1-OLIVE GRAY,, INTENSE DEFORMATION,,,,, SOFT TO SOUPY, 00000000,dcf0600d3badf3c2f066552957050928,28-274-18-2
28,274,,18,2,121.0,132.0,161.50,164.21,164.32,, CLAYSTONE, 5Y4/1-OLIVE GRAY,,,,,,, SEMILITHIFIED, 33231000,3f39dd36ac19ea2ffe61bbd41e2cb7ee,28-274-18-2
28,274,,18,2,132.0,150.0,161.50,164.32,164.50,, FINE SAND, 5Y3/1-OLIVE GRAY,, INTENSE DEFORMATION,,,,, SOUPY, 33214000,8d6f69e0a4083412c6a99391dd911c2a,28-274-18-2
28,274,,18,3,0.0,150.0,161.50,164.50,166.00,, SILTY CLAYSTONE/ CLAYEY SILTSTONE/ SILTY CLAY/ SIL T," 5Y4/1-OLIVE GRAY,5Y3/1-OLIVE BLACK"," LITHOLOGIES ARE INTERLAYERED,LITHOLOGIES ARE ALL OF SAME COLOR SO BEDDING IS INDISTINCT,SILT RICH STIFF BEDS,THIN SILTY LAMINAE OCCASIONALLY PRESENT IN SEMILITHIFIED CLAYSTONE,SILTY LAYER 11-12 CM"," INTENSE DEFORMATION ,BROKEN INTO CHUNKS",,,, SEMILITHIFIED SECTIONS GENERAL LY? V.LOW IN SILT (AS AT 88 CM), SEMILITHIFIED TO STIFF, 00000000,454c3c7542ca183d05667879dc571f81,28-274-18-3
28,274,,18,4,0.0,150.0,161.50,166.00,167.50,, DIATOM RICH DETRITAL SILTY CLAY," 5Y4/1-OLIVE GRAY ,5Y3/1-OLIVE GRAY"," 2-3 CM THICK SILT-RICH LT.GRAY LAYER AT 12 CM,1 CM THICK SILT RICH LT.GRAY LAYER AT 40 CM,SOFT BED AT 85 CM"," MODERATE DEFORMATION,INTE NSE 0-10 CM,SEMILITHIFIED BLOCKS BROKEN UP",,,,, STIFF TO SEMILITHIFIED, 00000000,40b12d0802d4f33e6b76d711983cb0ff,28-274-18-4
28,274,,18,5,0.0,150.0,161.50,167.50,169.00,, DIATOM BEARING SILT RICH CLAYSTONE AND SILTSTONE," 5GY4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY"," ALTERN ATING DIATOM BEARING SILT-RICH AND CLAY-RICH LAYERS, SILT BED (OLIVE GRAY) AT 55-71 CM"," BLOCKY FRACTURED 70-105 CM,SLIGHT DEFORMATION 115-122 CM",,,, SEMILITHI FIED CLAYSTONE BLOCKS SHOWN ON SKETCH, SEMILITHIFIE D, 00000000,12b5b1a11303c88516b418fe8ff35129,28-274-18-5
28,274,,19,1,78.0,150.0,171.00,171.78,172.50,, DIATOM RICH CLAYSTONE, 5Y2/1-OLIVE BLACK," NO SIL T LAMINAE APPARENT,SILT FILLED BURROW? AT 122-123 CM", BROKEN INTO BLOCKS,,,,, SEMILITHIFIED, 00000000,ffe35476e98dfe2498d95aad96ecceb0,28-274-19-1
28,274,,19,2,0.0,150.0,171.00,172.50,174.00,, SILTY CLAYSTONE AND CLAYSTONE, -OLIVE GRAY, SOFT LAYERS BETWEEN SEMILITHIFIED BLOCKS OF CLAYSTONE (P ROBABLY MOSTLY SILTY)," INTENSE DEFORMATION,BLOCKS",,,,, STIFF TO SEMILITHIFIED, 00000000,d2099e26b865e9bc781e75c97fefd7d9,28-274-19-2
28,274,,19,3,0.0,150.0,171.00,174.00,175.50,, DIATOM BEARING SILTY CLAY AND DIATOM BEARING CLAYS TONE, 5Y4/1-OLIVE GRAY," NO SILT LAYERS APPARENT,TW O LITHOLOGIES INTERLAYERED BUT BEDDING NOT APPARENT"," SLIGHT DEFORMATION,BLOCKS",,,,, STIFF TO VERY LOCALLY SEMILITHIFIED, 00000000,a18e48bce07f16b39f7f9355b19dc8f9,28-274-19-3
28,274,,19,4,0.0,150.0,171.00,175.50,177.00,, DIATOM BEARING SILTY CLAY AND CLAYSTONE, 5Y4/1-OL IVE GRAY," SILT LAYERS NOT GENERALLY APPARENT,ONLY LOCALLY AT 55 CM ARE THIN LAMINAE VISIBLE,DIATOM BEA RING SILT LAMINA AT 55 CM"," INTENSE DEFORMATION 0-25 CM AND 80-95 CM,REST IS SLIGHTLY DEFORMED",,,,, STIFF TO LOCALLY SEMILITHIFIED (AT 7/ 41/ 97/133 CM), 00000000,9f935815ec15b486b56f6cfc92506612,28-274-19-4
28,274,,19,5,0.0,150.0,171.00,177.00,178.50,, DIATOM SILTY CLAY, 5Y4/1-OLIVE GRAY, A FEW LAYER S OF SEMILITHIFIED DIATOM CLAYSTONE, SLIGHT DEFORMA TION 90-150 CM,,, TRACE NANNOS AT 86 CM,," MOSTLY STIF F,LOCALLY SEMILITHIFIED AT 0-5 / 40-45 / 85-90 / 113 -115 / 120-125 CM", 00000000,726a065152f92a8764a60b58817e1cb1,28-274-19-5
28,274,,19,6,0.0,150.0,171.00,178.50,180.00,, SILTY CLAY AND CLAYSTONE, 5Y4/1-OLIVE GRAY,, SLIG HT DEFORMATION 0-30 CM,,,,," BARELY SEMILITHIFIED 0-4 CM AND 30-150 CM,STIFF 4-30 CM", 00000000,98def016912d69fedb86a92c1633f00b,28-274-19-6
28,274,,20,1,13.0,150.0,180.50,181.13,182.50,, CLAYEY DIATOM OOZE, 5G6/1-GREENISH GRAY, NO CONT ACT WITH OLIVE GRAY SEEN BUT CORE CATCHER 19 HAS MIX ED GREEN AND GRAY CLAYS," INTENSE DEFORMATION,BROKEN INTO BLOCKS",,,,, STIFF TO SEMILITHIFIED, 00000000,ccb34081df5e608dfa2c8783697e0958,28-274-20-1
28,274,,20,2,50.0,150.0,180.50,183.00,184.00,, CLAYEY DIATOM OOZE, -GREENISH GRAY,," INTENSE DEFO RMATION,BRECCIA,BLOCKS",,,, SEMILITHIFIED PATCHES ARE CLAYEY DIATOMITES (ELSEWHERE CLAY DIATOM OOZE) AT 95 -100 CM, STIFF TO SEMILITHIFIED, 00000000,7cd65d64347893eb6121fb18ccf0d603,28-274-20-2
28,274,,20,3,0.0,150.0,180.50,184.00,185.50,, CLAYEY DIATOM OOZE, 5G6/1-GREENISH GRAY,," SLIGHT DEFORMATION 0-40 CM,INTENSE 45-72 AND 115-150 CM,MOD ERATE 72-111 CM,SOME BRECCIA",,,,," MOSTLY STIFF TO LOCAL LY SOFT,AT 20-26 CM SEMILITHIFIED", 00000000,02fe404a53989922df61d688adad5ec3,28-274-20-3
28,274,,20,4,3.0,150.0,180.50,185.53,187.00,, CLAYEY DIATOM OOZE,, PULL-APART TEARS 3-70 CM AND 98-110 CM, SLIGHT TO MODERATE DEFORMATION 55-150 CM,,,," DIATOM DETRITAL CLAY AT 103 CM,VOID 95-98 CM", ST IFF TO SEMILITHIFIED, 00000000,5372ebb7e5b9ec8c97b793e740e0142a,28-274-20-4
28,274,,20,5,0.0,150.0,180.50,187.00,188.50,, CLAY DIATOM OOZE,,, SLIGHT DEFORMATION EXCEPT INTEN SE WITH BRECCIA 55-80 CM,,,,, SEMILITHIFIED PATCHES AT 5-10/ 27-33 AND 95-100 CM, 00000000,3952ea514a65bdac3ddc30c356f6a28f,28-274-20-5
28,274,,20,6,0.0,150.0,180.50,188.50,190.00,, CLAY DIATOM OOZE, 5G6/1-GREENISH GRAY,, MODERATE TO INTENSE (AT 10-15 CM) DEFORMATION,,,,," STIFF TO LOCA LLY SEMILITHIFIED,LITHIFIED PATCHES", 00000000,0c720cf1332e80a1db6b69f26b647dff,28-274-20-6
28,274,,21,1,0.0,150.0,190.00,190.50,192.00,, CLAYEY DIATOM OOZE, 5Y4/1-OLIVE GRAY," NO CONTACT WITH DIATOM OOZE SEEN,HIGHLY STREAKED OUT VERTICALL Y,PULL-APART TRANSVERSE TEARS COMMON THROUGHOUT", IN TENSE DEFORMATION, ARGILLITE PEBBLE FRAGMENT (ANGUL AR AND STRIATED) AT 25 AND 70 CM, ARGILLITE,, LIGHTER PATCH AT 93 CM, STIFF, 00000000,bed001ee31d4d6871ba87d940a095df4,28-274-21-1
28,274,,21,2,0.0,150.0,190.00,192.00,193.50,, CLAYEY DIATOM OOZE,," HIGHLY STREAKED OUT VERTICALL Y,MUCH TRANSVERSE FINE PULL APART FRACTURING TEARS", INTENSE DEFORMATION,,,,, STIFF, 00000000,7c01f3005ad1f501d2fb5783e19ace07,28-274-21-2
28,274,,21,3,0.0,150.0,190.00,193.50,195.00,, CLAYEY DIATOM OOZE,," HIGHLY STREAKED OUT VERTICALL Y,MANY TRANSVERSE PULL-APART TEARS THROUGHOUT,LIGHT OLIVE MOTTLE AT 69 CM", INTENSE DEFORMATION,,,,, STIFF, 00000000,eb2a80be783be0c4ee4931031b07b057,28-274-21-3
28,274,,21,4,0.0,150.0,190.00,195.00,196.50,, CLAYEY DIATOM OOZE,,,,,,, LIGHTER PATCH? AT 100 CM, ST IFF, 00000000,19dc40f8a408f834c13b3f7dba8291c8,28-274-21-4
28,274,,21,5,0.0,150.0,190.00,196.50,198.00,, CLAYEY DIATOM OOZE, 5Y4/1-OLIVE GRAY,, INTENSE DEFORMATION,,,,, STIFF, 00000000,9900d2797fef0a5c93a66cd527743414,28-274-21-5
28,274,,21,6,0.0,145.0,190.00,198.00,199.45,, CLAYEY DIATOM OOZE,,, INTENSE DEFORMATION,,,,, STIFF, 00000000,3bfd96cb5750dfbfcc71c22d757376fe,28-274-21-6
