leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,700,B,028,Rotary,01,WST,000,,,150,,,indurated micritic nannofossil chalk,white,2.5y 8/1 (0-117cm) grading to 5y 8/1 (117-150cm),"moderate bioturbation, burrows (planolites,zoophycos,chondrites)",moderately fragmented (120-150cm),,mn in some chondrites,nannos,"reduction zone around zoophycos burrow (91-93cm), reduction halos around many burrows, crack (39cm)",lithified,,R,-51.53295,-30.27813,0257.00,25700,25850
114,700,B,028,Rotary,02,WST,000,,,150,,,indurated micritic nannofossil chalk,white,5y 8/1,"moderate bioturbation, burrows (composite, zoophycos, planolites, chondrites, helminthopsis)",moderately fragmented (8-15cm),,,nannos,composite burrow is planolites with helminthopsis or chondrites,lithified,,R,-51.53295,-30.27813,0258.50,25850,26000
114,700,B,028,Rotary,03,WST,000,,,150,,,"indurated micritic nannofossil chalk (0-16,39-150cm) interbedded with siliceous-bearing claystone (dissolution horizon?)","white (0-16,39-150cm), olive gray (16-39cm)","5y 8/1 (0-16,39-150cm), 5y 5/2 (16-39cm)","strong bioturbation;prominent zoophycos (4-93cm);planolites,chondrites and rare zoophycos (93-150cm)",moderately fragmented,,,nannos,,lithified,,R,-51.53295,-30.27813,0260.00,26000,26150
114,700,B,028,Rotary,04,WST,000,,,150,,,indurated micritic nannofossil chalk,"white (0-68,84-150cm) grading to light gray (68-81cm)","5y 8/1 (0-68,84-150cm) grading to 5y 7/1 (68-81cm)",moderate bioturbation,moderately fragmented,,,nannos,,lithified,,R,-51.53295,-30.27813,0261.50,26150,26300
114,700,B,028,Rotary,05,WST,000,,,020,,,indurated micritic nannofossil chalk,white,5y 8/1,,moderately to highly? fragmented,,,nannos,,lithified,,R,-51.53295,-30.27813,0263.00,26300,26320
114,700,B,028,Rotary,CC,WST,000,,,018,,,indurated micritic nannofossil chalk in drilling breccia,,,,highly fragmented,,,nannos,,lithified,,R,-51.53295,-30.27813,0263.19,26319,26337
114,700,B,029,Rotary,01,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"minor bioturbation, zoophycos (115,120cm)",moderately fragmented (121-150cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0266.50,26650,26800
114,700,B,029,Rotary,02,HOD,000,,,135,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"zoophycos (105,120cm)",moderately fragmented (0-60cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0268.00,26800,26935
114,700,B,029,Rotary,CC,HOD,000,,,023,,,indurated micritic nannofossil chalk,light gray,5y 7/1,,,,,nannos,,lithified,,R,-51.53295,-30.27813,0269.34,26933,26956
114,700,B,030,Rotary,01,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,moderate bioturbation (0-100cm),highly fragmented (100-150cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0276.00,27600,27750
114,700,B,030,Rotary,02,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"moderate (0-70,90-150cm) to strong (70-90cm) bioturbation, zoophycos (35-45,125-132cm), planolites, chondrites",,,,nannos,,lithified,,R,-51.53295,-30.27813,0277.50,27750,27900
114,700,B,030,Rotary,03,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"moderate (0-20,50-150cm) to strong (20-50cm) bioturbation, burrows (planolites, zoophycos)",,,,nannos,,lithified,,R,-51.53295,-30.27813,0279.00,27900,28050
114,700,B,030,Rotary,04,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"moderate bioturbation, abundant zoophycos burrows",,,,nannos,,lithified,,R,-51.53295,-30.27813,0280.50,28050,28200
114,700,B,030,Rotary,05,HOD,000,,,140,,,indurated micritic nannofossil chalk,light gray,5y 7/1,strong bioturbation,,,,nannos,,lithiifed,,R,-51.53295,-30.27813,0282.00,28200,28340
114,700,B,030,Rotary,05,HOD,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-51.53295,-30.27813,0282.00,28340,28350
114,700,B,030,Rotary,06,HOD,000,,,053,,,indurated micritic nannofossil chalk,light gray,5y 7/1,moderate bioturbation,,,,nannos,,lithified,,R,-51.53295,-30.27813,0283.50,28350,28403
114,700,B,030,Rotary,CC,HOD,000,,,012,,,indurated micritic nannofossil chalk,light gray,5y 7/1,,,,,nannos,,lithified,,R,-51.53295,-30.27813,0284.04,28404,28416
114,700,B,031,Rotary,01,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"moderate bioturbation, burrows (zoophycos, planolites, chondrites)",,,,nannos,,lithified,,R,-51.53295,-30.27813,0285.50,28550,28700
114,700,B,031,Rotary,02,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,moderate bioturbation,,,,nannos,,lithified,,R,-51.53295,-30.27813,0287.00,28700,28850
114,700,B,031,Rotary,03,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,moderate bioturbation,moderately fragmented (102-150cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0288.50,28850,29000
114,700,B,031,Rotary,04,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,moderate bioturbation,moderately fragmented,,,nannos,,lithified,,R,-51.53295,-30.27813,0290.00,29000,29150
114,700,B,031,Rotary,05,WAR,000,,,150,,,indurated micritic nannofossil chalk,light gray (slightly darker at 18-20cm),5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)","moderately fragmented (0-40,50-60,120-150cm)",,,nannos,,lithified,,R,-51.53295,-30.27813,0291.50,29150,29300
114,700,B,031,Rotary,06,WAR,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)",moderately fragmented (0-15cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0293.00,29300,29450
114,700,B,031,Rotary,07,WAR,000,,,063,,,indurated micritic nannofossil chalk,light gray,5y 7/1,strong bioturbation,,,,nannos,,lithified,,R,-51.53295,-30.27813,0294.50,29450,29513
114,700,B,031,Rotary,CC,WAR,000,,,015,,,indurated micritic nannofossil chalk,light gray,5y 7/1,strong bioturbation,,,,nannos,,lithified,,R,-51.53295,-30.27813,0295.13,29513,29528
114,700,B,032,Rotary,01,WAR,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)",moderately fragmented (0-10cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0295.00,29500,29650
114,700,B,032,Rotary,02,WAR,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)",,,,nannos,,lithified,,R,-51.53295,-30.27813,0296.50,29650,29800
114,700,B,032,Rotary,03,WAR,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)","moderately fragmented (50-90,110-140cm)",,,nannos,,lithified,,R,-51.53295,-30.27813,0298.00,29800,29950
114,700,B,032,Rotary,04,WAR,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)",moderately fragmented (0-20cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0299.50,29950,30100
114,700,B,032,Rotary,05,WAR,000,,,150,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)",moderately fragmented (0-35cm),,,nannos,,lithified,,R,-51.53295,-30.27813,0301.00,30100,30250
114,700,B,032,Rotary,06,WAR,000,,,061,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"strong bioturbation, burrows (planolites, zoophycos, chondrites)","moderately fragmented (0-10,28-35cm)",,,nannos,,lithified,,R,-51.53295,-30.27813,0302.50,30250,30311
114,700,B,032,Rotary,CC,WAR,000,,,016,,,indurated micritic nannofossil chalk,light gray,5y 7/1,strong bioturbation,moderately fragmented,,,nannos,,lithified,,R,-51.53295,-30.27813,0303.13,30313,30329
114,700,B,033,Rotary,01,HOD,000,,,118,,,indurated micritic nannofossil chalk,white,5y 8/1,moderate bioturbation (45-118cm),"moderately fragmented (0-45,74-81,88-95cm)",,"lithic fragments (0-40cm), chert fragment (76-78cm)",nannos,chert fragment may be contamination,lithified (40-118cm),,R,-51.53295,-30.27813,0304.50,30450,30568
114,700,B,033,Rotary,CC,WAR,000,,,020,,,indurated micritic nannofossil chalk,white,5y 8/1,strong bioturbation (0-8cm),moderately fragmented,,,nannos,,lithified,,R,-51.53295,-30.27813,0305.69,30569,30589
114,700,B,034,Rotary,01,HOD,000,,,150,,,indurated micritic nannofossil chalk,light gray with a layer of light olive gray at 30-32cm,5y 7/1 with 5y 6/2 at 30-32cm,"moderate (0-30,32-150cm) to strong (30-32cm) bioturbation",moderately fragmented,,,"tharacosphaera-rich?, nannos",tharacosphaera-rich?,lithified,,R,-51.53295,-30.27813,0314.00,31400,31550
114,700,B,034,Rotary,02,HOD,000,,,125,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"moderate bioturbation, zoophycos, planolites burrows",moderately fragmented (0-25cm),,,"tharacosphaera-rich?, nannos",tharacosphaera-rich?,lithified,,R,-51.53295,-30.27813,0315.50,31550,31675
114,700,B,034,Rotary,02,HOD,125,,,150,,,"interstitial water sample (125-135cm?), void (?) (135-150cm)",,,,,,,,,,,R,-51.53295,-30.27813,0315.50,31675,31700
114,700,B,034,Rotary,03,HOD,000,,,118,,,indurated micritic nannofossil chalk,light gray,5y 7/1,"moderate bioturbation, zoophycos abundant (5-13,40-50cm)","moderately fragmented (20-85,98-105cm)",,,"tharacospharea-rich?, nannos",tharacosphaera-rich?,lithified,,R,-51.53295,-30.27813,0317.00,31700,31818
114,700,B,034,Rotary,CC,HOD,000,,,022,,,indurated micritic nannofossil chalk,light gray,5y 7/1,moderate bioturbation,,,,nannos,,lithified,,R,-51.53295,-30.27813,0318.18,31817,31839
114,700,B,035,Rotary,01,MUL,000,,,150,,,"drilling breccia with lithic fragments (0-12cm), nannofossil-bearing limestone (12-150cm)",light gray,5y 7/1,"moderate bioturbation (12-150cm), planolites burrows (12-150cm)","drilling breccia (0-12cm), moderately fragmented (12-150cm)",,lithic fragments (0-12cm),nannos,,,,R,-51.53295,-30.27813,0319.00,31900,32050
114,700,B,035,Rotary,02,MUL,000,,,150,,,nannofossil-bearing limestone,light gray,5y 7/1,moderate bioturbation,moderately fragmented,,,nannos,,,,R,-51.53295,-30.27813,0320.50,32050,32200
114,700,B,035,Rotary,CC,MUL,000,,,016,,,nannofossil-bearing limestone,light gray,5y 7/1,minor bioturbation,moderately fragmented,,,nannos,,,,R,-51.53295,-30.27813,0322.00,32200,32216
114,700,B,036,Rotary,01,MUL,000,,,150,,,nannofossil-bearing micritic limestone,white,10yr 8/1,"strong bioturbation, burrows (planolites,chondrites,thalassinoides), rare zoophycos",,chert nodules (39-42cm),chert nodules (39-42cm),nannos,,,,R,-51.53295,-30.27813,0326.00,32600,32750
114,700,B,036,Rotary,02,MUL,000,,,125,,,nannofossil-bearing micritic limestone,white,10yr 8/1,"strong bioturbation (0-18,30-45,60-125cm), burrows (planolites,chondrites,zoophycos)","moderately fragmented (0-10,27-29,49-51,85-90cm)",,,nannos,,,,R,-51.53295,-30.27813,0327.50,32750,32875
114,700,B,036,Rotary,02,MUL,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-51.53295,-30.27813,0327.50,32875,32900
114,700,B,036,Rotary,03,MUL,000,,,058,,,nannofossil-bearing micritic limestone,white,5y 8/1,"moderate bioturbation, burrows (planolites,chondrites)",,,,nannos,,,,R,-51.53295,-30.27813,0329.00,32900,32958
114,700,B,036,Rotary,CC,WST,000,,,022,,,nannofossil-bearing micritic limestone,white,5y 8/1,strong bioturbation,moderately fragmented,,,nannos,,,,R,-51.53295,-30.27813,0329.57,32957,32979
114,700,B,037,Rotary,01,WST,000,,,033,,,"gravel (0-33, downhole contamination)",white,5y 8/1,,"drilling breccia (0-26cm),highly fragmented (26-33cm)",,"mudstone, schist, quartzite, and granite gravels",,,,,R,-51.53295,-30.27813,0330.70,33070,33103
114,700,B,037,Rotary,01,WST,033,,,150,,,micritic limestone,white,5y 8/1,"minor (33-60,82-105cm) to moderate (115-150cm) bioturbation, burrows (chondrites,zoophycos)","moderately fragmented (60-105,135-140cm),drilling breccia...",,,,drilling breccia (105-115cm),,,R,-51.53295,-30.27813,0330.70,33103,33220
114,700,B,037,Rotary,02,WST,000,,,150,,,"void (0-2cm), micritic limestone (2-150cm)",light gray,10yr 7/2,"minor(2-25cm)to strong(25-50,60-65cm)to moderate(50-60,65-125cm)bioturbation,shell fragments(72cm),burrows(planolites,zoophycos,chondrites,helminthopsis with planolites,thalassinoides)",drilling breccia (130-150cm),mudstone pebble (139-142cm),mn in some burrows with reduction halos,fragments of brachiopods at 72cm,"burrows (planolites,zoophycos,chondrites,helminthopsis with planolites,thalassinoides)",,,R,-51.53295,-30.27813,0332.20,33220,33370
114,700,B,037,Rotary,CC,WST,000,,,047,,,micritic limestone,light gray,10yr 7/1,"minor (0-15cm) to moderate (15-25cm) bioturbation, burrows (zoophycos,chondrites)",drilling breccia (25-47cm),,,,,,,R,-51.53295,-30.27813,0333.70,33370,33417
114,700,B,038,Rotary,01,MUL,000,,,080,,,"void (0-6cm), clay-bearing micritic limestone (6-80cm)","light brownish gray (6-56cm),light gray (56-80cm), pale green coloring along cracks and in burrows","2.5y 6/2 (6-56cm),5y 7/1 (56-80cm),5g 7/2 cracks and burrows","minor bioturbation (6-22cm), burrows",moderately fragmented (6-80cm),,,,,,,R,-51.53295,-30.27813,0335.50,33550,33630
114,700,B,038,Rotary,01,MUL,080,,,150,,,clay-bearing micritic limestone,"light olive gray (80-130cm), light gray (130-150cm), pale green along cracks and in burrows","5y 6/2 (80-130cm),5y 7/1 (130-150cm),5g 7/2 (cracks,burrows)",burrows,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0335.50,33630,33700
114,700,B,038,Rotary,02,MUL,000,,,150,,,clay-bearing micritic limestone,"light gray (0-110cm), gray/light gray (110-150cm), pale green along cracks and in burrows","5y 7/1 (0-110cm),5y 6/1 (110-150cm),5g 7/2 (cracks,burrows)","minor (0-25cm) to moderate (110-150cm) bioturbation,planolites burrows (110-140cm),zoophycos (145cm)",,,chert (100-104cm),,,,,R,-51.53295,-30.27813,0337.00,33700,33850
114,700,B,038,Rotary,03,MUL,000,,,118,,,clay-bearing micritic limestone,gray/light gray to light gray,5y 6/1 to 5y 7/1,,,,,,gradational color contact (118cm),,,R,-51.53295,-30.27813,0338.50,33850,33968
114,700,B,038,Rotary,03,MUL,118,,,150,,,clay-bearing micritic limestone,light greenish gray,5gy 7/1,,,,,,gradational color contact (118cm),,,R,-51.53295,-30.27813,0338.50,33968,34000
114,700,B,038,Rotary,04,MUL,000,,,101,,,clay-bearing micritic limestone,"light greenish gray (0-28cm), light gray (28-101cm), pale green along cracks and in burrows","5gy 7/1 (0-28cm), 5y 7/1 (28-101cm), 5g 7/2 (cracks,burrows)","moderate bioturbation (92-101cm), burrows, zoophycos (92-101cm)",,,,,,,,R,-51.53295,-30.27813,0340.00,34000,34101
114,700,B,038,Rotary,04,MUL,101,,,150,,,clay-bearing micritic limestone,"white (101-120cm), light greenish gray (120-150cm), pale green along cracks and in burrows","5gy 7/1 (120-150cm),5g 7/2 (cracks,burrows)","moderate bioturbation, zoophycos (101-130cm), burrows",,,,,,,,R,-51.53295,-30.27813,0340.00,34101,34150
114,700,B,038,Rotary,05,MUL,000,,,080,,,clay-bearing micritic limestone,"light greenish gray (0-47cm), white (47-80cm), pale green along cracks and in burrows","5gy 7/1 (0-47cm), 5g 7/2 (cracks,burrows)",burrows?,,,,,,,,R,-51.53295,-30.27813,0341.50,34150,34230
114,700,B,038,Rotary,05,MUL,080,,,150,,,clay-bearing micritic limestone,"light gray (80-117cm), white (117-150cm), pale green along cracks and in burrows","5y 7/1 (80-117cm), 5g 7/2 (cracks,burrows)",burrows?,,,,,,,,R,-51.53295,-30.27813,0341.50,34230,34300
114,700,B,038,Rotary,CC,MUL,000,,,030,,,clay-bearing micritic limestone,"light gray, pale green along cracks and in burrows","5y 7/1, 5g 7/2 (cracks,burrows)",burrows?,,,,,,,,R,-51.53295,-30.27813,0343.00,34300,34330
114,700,B,039,Rotary,01,WST,000,,,112,,,"brecciated sediment and pebbles (0-14cm), micritic limestone (14-112cm)","white (0-71,77-93,105-112cm), light gray (71-77,93-105cm)","2.5y 8/1 (0-71,77-93,105-112cm), 2.5y 7/2 (71-77,93-105cm)","minor bioturbation (14-41,54-112cm),burrows (zoophycos,planolites,chondrites,thalassinoides)","drilling breccia (0-14cm), moderately fragmented (14-112cm)",diorite and mudstone pebbles (0-14cm),diorite pebbles (0-14cm),,,,,R,-51.53295,-30.27813,0345.00,34500,34612
114,700,B,039,Rotary,01,WST,112,,,150,,,micritic limestone,"light gray (112-120,130-135,143-150cm), white (120-130,135-143cm)","2.5y 7/2 (112-120,130-135,143-150cm), 2.5y 8/1 (rest)","minor (112-130cm) to moderate (130-150cm) bioturbation,zoophycos,chondrites,planolites,thalassinoides",moderately fragmented,,,,,,,R,-51.53295,-30.27813,0345.00,34612,34650
114,700,B,039,Rotary,02,WST,000,,,150,,,micritic limestone,"light gray (0-21,65-150cm) grading to white (21-65cm)","10yr 7/1 (0-21,65-103cm),10yr 8/1 (21-65cm),2.5y 7/2 (rest)","strong (0-25cm) to moderate (25-150cm) bioturbaton,planolites,zoophycos,chondrites,helminthopsis (25-150cm)","moderately fragmented (8-12,30-35cm)",,,,"gradational color contacts (65,103cm)",,,R,-51.53295,-30.27813,0346.50,34650,34800
114,700,B,039,Rotary,03,WST,000,,,101,,,micritic limestone,"light gray (0-43,63-85,92-101cm) grading to white (43-63,85-92cm)","2.5y 7/2 (0-43cm),10yr 8/1 (43-63,85-92cm),10yr 7/2 (63-85,92-101cm)","moderate (0-43,63-101cm) to minor (43-63cm) bioturbation, zoophycos,planolites,chondrites,helminthopsis","moderately fragmented (40-43,81-85cm)",,,,,,,R,-51.53295,-30.27813,0348.00,34800,34901
114,700,B,039,Rotary,03,WST,101,,,125,,,micritic limestone,white (101-120cm) grading to light gray (120-125cm),5y 8/1 (101-120cm) grading to 10yr 7/1 (120-125cm),"minor (105-150cm) to moderate (101-105cm) bioturbation, burrows (zoophycos,planolites)",moderately fragmented (105-109cm),,,,,,,R,-51.53295,-30.27813,0348.00,34901,34925
114,700,B,039,Rotary,03,WST,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-51.53295,-30.27813,0348.00,34925,34950
114,700,B,039,Rotary,04,WST,000,,,101,,,micritic limestone,light gray,"10yr 7/1 (0-8,18-40,53-62,68-101cm), 10yr 7/2 (rest)","minor (0-40,75-101cm) to moderate (40-75cm) bioturbation, burrows (zoophycos, chondrites)","drilling breccia(20-27cm),moderately fragmented(49-51,66-67)",,,,,,,R,-51.53295,-30.27813,0349.50,34950,35051
114,700,B,039,Rotary,CC,WST,000,,,013,,,micritic limestone,light gray,10yr 7/1,,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0350.52,35051,35064
114,700,B,040,Rotary,01,WST,000,,,150,,,micritic limestone,light gray (0-118cm) to light brownish gray (118-150cm) with light greenish gray burrow halos (112-143cm),"2.5y 7/2 (0-118cm),2.5y 6/2 (118-150cm),5gy 7/1 burrow halos (112-143cm)","moderate (0-118,127-150cm) to strong (118-127cm) bioturbation, zoophycos (118-127cm), burrows (thalassinoides,chondrites,planolites,helminthopsis)","moderately fragmented (0-4,50-53,127-128cm)",,mn staining in reducing halos around burrows (112-143cm),,"thalassinoides,chondrites,planolites,helminthopsis; gradational contact (118cm)",,,R,-51.53295,-30.27813,0354.50,35450,35600
114,700,B,040,Rotary,02,WST,000,,,150,,,clayey micritic limestone (0-102cm) grading to claystone (102-150cm),grayish brown (0-102cm) grading to dark grayish brown (102-150cm),2.5y 5/2 (0-102cm) grading to 2.5y 4/2 (102-150cm),"strong (0-102cm) to moderate (102-150cm) bioturbation, zoophycos, helminthopsis burrows (0-102cm)",,,mn staining in reduction burrows (0-102cm),,gradational color contact at 102cm,,,R,-51.53295,-30.27813,0356.00,35600,35750
114,700,B,040,Rotary,03,WST,000,,,053,,,claystone (0-34cm) grading to clayey micritic limestone (34-53cm),dark grayish brown (0-34cm) grading to light brownish gray (34-53cm),2.5y 4/2 (0-34cm) grading to 2.5y 6/2 (34-53cm),"moderate bioturbation, burrows (zoophycos,chondrites,planolites (0-34cm))","moderately fragmented (43-45cm),rest is highly fragmented",,,,gradational color contacts at 34 and 53cm,,,R,-51.53295,-30.27813,0357.50,35750,35803
114,700,B,040,Rotary,03,WST,053,,,150,,,micritic claystone (53-73cm) grading to micritic limestone (73-150cm),grayish brown (53-73cm) grading to light gray (73-150cm),2.5y 5/2 (53-73cm) grading to 5y 7/1 (73-150cm),"moderate (53-73cm) to strong (73-150cm) bioturbation, zoophycos,chondrites,helminthopsis,planolites (73-150cm)",moderately fragmented,,mn reduction mineralization in burrows (73-150cm),,gradational color contact at 53cm,,,R,-51.53295,-30.27813,0357.50,35803,35900
114,700,B,040,Rotary,04,WST,000,,,150,,,micritic limestone,mixed white and light gray and light greenish gray,mixed 5y 8/1 and 10yr 7/1 and 5gy 7/1,"strong bioturbation,mottling,burrows (zoophycos,planolites,chondrites,helminthopsis,thalassinoides)","moderately fragmented (46-47,89-90cm)",,,,mottling throughout of light greenish gray halos,,,R,-51.53295,-30.27813,0359.00,35900,36050
114,700,B,040,Rotary,05,WST,000,,,147,,,micritic limestone,mixed light greenish gray and light gray and white,mixed 5gy 7/1 and 10yr 7/1 and 2.5y 7/2,"strong bioturbation, mottling, burrows (zoophycos,planolites,chondrites,helminthopsis)","moderately fragmented (20-22,126-128cm)",,,,,,,R,-51.53295,-30.27813,0360.50,36050,36197
114,700,B,040,Rotary,CC,WST,000,,,013,,,"void (0-2cm), micritic limestone (2-13cm)",light greenish gray,5gy 7/1,"strong bioturbation, burrows (zoophycos,chondrites,helminthopsis)",,,,,,,,R,-51.53295,-30.27813,0361.98,36198,36211
114,700,B,041,Rotary,01,MUL,000,,,086,,,clay-bearing micritic limestone,light greenish gray to light gray (0-28cm) grading to white (28-86cm),5gy 7/1 to 5y 7/1 (0-28cm) grading to white (no code),,"drilling breccia (0-10cm), moderately fragmented (10-50cm)",,,,,,,R,-51.53295,-30.27813,0364.00,36400,36486
114,700,B,041,Rotary,01,MUL,086,,,150,,,clay-bearing micritic limestone,light greenish gray (86-102cm) grading to light gray (102-150cm),5gy 7/1 (86-102cm) grading to 5y 7/1 (102-150cm),minor (118-132cm) to moderate (132-150cm) bioturbation,"moderately fragmented (86-105,140-150cm)",,,,,,,R,-51.53295,-30.27813,0364.00,36486,36550
114,700,B,041,Rotary,02,MUL,000,,,135,,,"clay-bearing micritic limestone (0-75,91-135cm) grading to clayey micritic limestone (75-91cm)","light gray to light greensih gray (0-75,91-135cm) grading to light greenish gray (75-91cm)","5y 7/1 to 5g 7/1 (0-75,91-135cm), 5g 7/1 (75-91cm)","minor (0-125cm) to moderate (125-135cm) bioturbation, dispersed fine laminae (0-75cm)","moderately fragmented (0-47,85-135cm)",chert nodules (120-123cm),chert nodules (120-123cm),,,,,R,-51.53295,-30.27813,0365.50,36550,36685
114,700,B,041,Rotary,02,MUL,135,,,150,,,micritic limestone,white,no color code,strong bioturbation,moderately fragmented,,,,,,,R,-51.53295,-30.27813,0365.50,36685,36700
114,700,B,041,Rotary,03,MUL,000,,,105,,,"micritic limestone (0-45,55-84,91-105cm) interbedded with clay-bearing micritic limestone (45-55,84-91cm)","white (0-45,55-84,91-105cm) grading to light greenish gray (45-55,84-91cm)","white (no code) grading to 5gy 7/1 (45-55,84-91cm)","minor bioturbation (45-95cm), moderate bioturbation (95-105cm), zoophycos?, burrows?",,,,,,,,R,-51.53295,-30.27813,0367.00,36700,36805
114,700,B,041,Rotary,03,MUL,105,,,150,,,clayey micritic limestone,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,"moderate bioturbation, zoophycos, burrows?",,,,,,,,R,-51.53295,-30.27813,0367.00,36805,36850
114,700,B,041,Rotary,04,MUL,000,,,048,,,clay-bearing micritic limestone (0-28cm) grading to micritic limestone (28-48cm),light greenish gray (0-28cm) grading to light gray (28-48cm),5gy 7/1 (0-28cm) grading to 5y 7/1 (28-48cm),"minor bioturbation, zoophycos and planolites burrows?",moderately fragmented (45-48cm),,,,,,,R,-51.53295,-30.27813,0368.50,36850,36898
114,700,B,041,Rotary,04,MUL,048,,,075,,,micritic limestone,light greenish gray (48-59cm) grading to gray/light gray (59-75cm),5gy 7/1 (48-59cm) grading to 5y 6/1 (59-75cm),"moderate bioturbation, zoophycos and planolites burrows?",moderately fragmented (62-66cm),,,,,,,R,-51.53295,-30.27813,0368.50,36898,36925
114,700,B,041,Rotary,04,MUL,075,,,150,,,clay-bearing micritic limestone (75-94cm) grading to clayey micritic limestone (94-130cm) grading to micritic limestone,"light gray (75-106,117-150cm) grading to gray/light gray (106-117cm)","5y 7/1 (75-106,117-150cm) grading to 5y 6/1 (106-117cm)","minor (75-104,118-150cm) to moderate (104-118cm) bioturbation, zoophycos and planolites burrows?","moderately fragmented (91-98,139-144cm)",,,,,,,R,-51.53295,-30.27813,0368.50,36925,37000
114,700,B,042,Rotary,01,MUL,000,,,150,,,"micritic limestone (0-30,40-55,62-93,101-110,115-150cm) interbedded with clayey to clay-bearing micritic limestone","light gray (0-30,40-55,62-93,101-110,115-150cm) grading to gray/light gray","5y 7/1, 5y 6/1 (30-40,55-62,93-101,110-115cm)",wavy structures due to compaction and diagenisis,"drilling breccia (0-6cm), moderately fragmented (95-105cm)",,,,"gradational color contacts (30,40,55,62,93,101,110,115cm)",,,R,-51.53295,-30.27813,0373.50,37350,37500
114,700,B,042,Rotary,02,MUL,000,,,053,,,micritic limestone (0-24cm) grading to clayey micritic limestone (24-28cm) to clay-bearing micritic limestone (24-53cm),light gray (0-24cm) grading to gray/light gray to light gray (28-53cm) to gray/light gray (24-28cm),"5y 7/1 (0-24cm),5y 6/1 to 5y 7/1 (28-53cm),5y 6/1 (24-28cm)",minor bioturbation (23-47cm),,,,,,,,R,-51.53295,-30.27813,0375.00,37500,37553
114,700,B,042,Rotary,02,MUL,053,,,125,,,clayey to clay-bearing micritic limestone,"gray/light gray (53-64,74-80cm) to gray/light gray to light greenish gray (64-74(?),80-125cm)","5y 6/1 (53-64,74-80cm) to 5y 6/1 to 5gy 7/1",,,,,,,,,R,-51.53295,-30.27813,0375.00,37553,37625
114,700,B,042,Rotary,02,MUL,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-51.53295,-30.27813,0375.00,37625,37650
114,700,B,042,Rotary,03,WST,000,,,065,,,"micritic limestone (0-43,47-62cm) grading to clayey micritic limestone (43-47,62-65cm)","white (0-43,47-62cm) grading to greenish gray (?) (43-47,62-65cm)","5y 8/1 (0-43,47-62cm) grading to 5gy 6/2 (43-47,62-65cm)",moderate bioturbation,"moderately fragmented (10-20,43-52cm)",,,,,,,R,-51.53295,-30.27813,0376.50,37650,37715
114,700,B,042,Rotary,03,WST,065,,,090,,,"micritic limestone (65-75,81-90cm) grading to clayey micritic limestone (75-81cm)","light gray (65-75,81-90cm) grading to light greenish gray (75-81cm)","5y 7/1 (65-75,81-90cm) grading to 5gy 7/1 (75-81cm)",moderate bioturbation,,,,,,,,R,-51.53295,-30.27813,0376.50,37715,37740
