leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
25,242,,14,1,0.0,125.0,640.00,640.00,641.25,, CLAY AND FORAM BEARING NANNO OOZE," 5GY6/1-GREENIS H GREY,10YR4/2-DARK YELLOW BROWN"," THIN BEDDING OF D ARK YELLOW BROWN MERGING TOGETHER WITH GREEN GREY AT 70CM,MANGANESE OXIDE STREAKS THROUGHOUT ESPECIALLY AT 120 CM", SLIGHT DEFORMATION FROM 0 TO 70 CM ONLY, MANGANESE OXIDE AT 120 CM AND ELSEWHERE,,, VOID FRO M 125 TO 150 CM, SEMILITHIFIED, 00000000,a78a3cb52e8c983cc5225dea125eece7
25,242,,14,2,0.0,150.0,640.00,641.50,643.00,, CLAY AND FORAM BEARING NANNO OOZE," 5Y4/1-OLIVE GR EY,10YR4/2-DARK YELLOW BROWN", VERY FEW MANGANESE OX IDE STREAKS," SLIGHTLY DEFORMED OVERALL MODERATELY,D EFORMED 95 TO 125 CM,DRILLING BRECCIA 25 TO 35 CM", MANGANESE OXIDE STREAKS,,, LOCAL COLOR CHANGES FROM O LIVE GREY TO DARY YELLOW BROWN, SEMILITHIFIED, 00000000,fddaf5a370a3b8ad03f7dc435df340d0
25,242,,14,3,0.0,150.0,640.00,643.00,644.50,, CLAY BEARING NANNO CHALK, 5GY6/1-GREEN GREY TO 5G Y4/1-DARK GREEN GREY, STREAKS OF MANGANESE OXIDE TH ROUGHOUT, MODERATE DEFORMATION, MANGANESE OXIDE,,,, SEMILITHIFIED, 00000000,bea6a63460c2918a76eccd7d384db059
25,242,,14,4,0.0,150.0,640.00,644.50,646.00,, CLAY AND FORAM BEARING NANNO OOZE, 5GY6/1-GREEN G REY TO 5GY4/1-DARK GREEN GREY,, VERY SLIGHTLY DEFORM ED,,,,, SEMILITHIFIED, 00000000,b523f8990a8365b2aafa85a7d9559b77
25,242,,14,CC,0.0,0.0,640.00,646.10,646.10,, FORAM BEARING NANNO OOZE, 5GY6/1-GREENISH GREY,,,,,,,, 00000000,c8b12920971515a1ac2540e0b82533aa
25,242,,15,1,10.0,150.0,649.00,649.10,650.50,, NANNO CHALK OOZE, 5Y6/1-LIGHT OLIVE GREY," MANGAN ESE OXIDE STREAKS THROUGHOUT,BURROW AT 110 CM", NO D EFORMATION, MANGANESE OXIDE ESPECIALLY AT 135 CM,,, VOID FROM 0 TO 10 CM, SEMILITHIFIED, 00000000,8a6e680445a4bf66e66d72297c00889b
25,242,,15,2,0.0,150.0,649.00,650.50,652.00,, CLAY BEARING NANNO OOZE," 10YR6/2-PALE YELLOW BROW N TO 10YR4/2-DARK YELLOW BROWN,5GY6/1-GREEN GREY"," R EDUCED SPOTS ASSOCIATED WITH BURROWS,GREEN GREY MIXE D INTO BROWN,BEDDING NOTED AND INTACT", BROKEN BY SA WING ONLY,,,,, SEMILITHIFIED (ALMOST A CHALK), 00000000,5c6526f186f63328bc4259c00fd1a84f
25,242,,15,3,0.0,150.0,649.00,652.00,653.50,, CLAY RICH NANNO CHALK," 5GY4/1-DARK GREEN GREY,5YR 4/4 (DOMINANT)"," FEW BURROWS AT 85 CM,STREAKS FROM 9 0 TO 150 CM,GREEN GREY BED WITH STREAKS OF MANGANESE OXIDE AT 90CM,GREEN GREY MOTTLES AT 37 CM", MODERAT E DEFORMATION OVERALL, MANGANESE OXIDE STREAKS ESPE CIALLY AT 90 CM,,," BROWN CHANGES TO GREY AT 135 CM,GR EY CHANGES TO BROWN AT 145 CM", SEMILITHIFIED, 00000000,745e4a7590c0d7df7dfc9fe48dfbdd3f
25,242,,15,CC,0.0,0.0,649.00,653.60,653.60,, CLAY RICH NANNO CHALK,,,,,,,,, 00000000,66ab3828f0465d75e10b892f4ebcbdfb
25,242,,16,1,0.0,110.0,653.00,653.00,654.10,, CLAY RICH NANNO OOZE," 5YR4/4-MODERATE BROWN,5Y6/1 -LIGHT OLIVE GREY", MOTTLING OF BROWN BY GREY, BROK EN DURING SAWING,,,, VOID FROM 110 TO 150, SEMILITHIF IED, 00000000,c6ddf38760133e8fc57b07b9a159a769
25,242,,16,CC,0.0,0.0,653.00,654.60,654.60,, CLAY RICH NANNO CHALK, 5YR4/4-MODERATE BROWN,,,,,,,, 00000000,c450f99948d240e9969d1d11200f2bde
25,242,,17,1,45.0,150.0,668.00,668.45,669.50,, CLAY BEARING NANNO OOZE (CHALK?)," 5YR4/4-MODERATE BROWN,5GY5/1-GREEN GREY", BROWN MOTTLED BY GREEN AN D BLACK(BURROWS?), BADLY BROKEN UP,,,," BROWN PROBABLY NOT IN PLACE,VOID 0 TO 45CM,BROWN CHANGES TO GREY A T 55 CM", SEMILITHIFIED NEARLY A CHALK, 00000000,26715825e9dd4181833208d6c9de0aa5
25,242,,17,CC,0.0,0.0,668.00,669.60,669.60,, CLAY RICH NANNO OOZE,,,,,,,,, 00000000,64db99c2c55ffa7d0ec2526f5e1cbc73
25,242,,18,1,30.0,150.0,672.00,672.30,673.50,, CARBONATE AND CLAY RICH NANNO CHALK," 5YR4/4-MODER ATE BROWN,5G4/1-DARK GREEN GREY", WAVY IRREGULAR GRE Y BEDDING AT 60 CM, BADLY BROKEN,,,," VOID FROM 0 TO 3 0 CM,GRADATIONAL COLOR CHANGE BROWN TO GREY AT 125 C M,COLOR CHANGE GREY TO BROWN AT 140 CM", VERY STIFF TO SEMILITHIFIED, 00000000,150f127ade8968028a2eef73bfd5f108
25,242,,18,CC,0.0,0.0,672.00,673.60,673.60,, CLAY AND CARBONATE RICH NANNO CHALK,,,,,,,,, 00000000,e7203190de59c0550b478511f57a3523
25,242,,19,1,120.0,150.0,673.00,674.20,674.50,, CLAY RICH NANNO CHALK," 5YR4/4-MODERATE BROWN,5GY6 /1-GREEN GREY", MOTTLES OF GREEN GREY IN BROWN, BAD LY BROKEN UP,,,, VOID 0 TO 120 CM, SEMILITHIFIED, 11121210.3450,573e8127a31e8e28ee505825e62f8156
25,242,,19,2,0.0,150.0,673.00,674.50,676.00,, CLAY RICH NANNO CHALK," 5YR4/4-MODERATE BROWN,5GY6 /1-GREEN GREY"," MOTTLING OF GREY WITHIN BROWN,BEDDIN G INTACT", BROKEN BY SAWING,,,,, SEMILITHIFIED, 00000000,a4265432e816c5a5f9d04bd03d06827f
25,242,,19,3,0.0,150.0,673.00,676.00,677.50,, CLAY RICH NANNO CHALK," 5YR4/4-MODERATE BROWN,5GY6 /1-GREEN GREY", MOTTLING OF GREY IN BROWN, NOT DEFO RMED,,,,, SEMILITHIFIED, 00000000,741ca692e47b64cef7f60dbcc16642a5
