leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,449,,10,4,110.0,113.0,76.00,81.60,81.63,R, PUMICE OR GLASS, 10YR5/1," SMALLER PIECES, MORE ARGILLIFIED",,,,, AS 68-80CM, HARD, 33211000
59,449,,10,4,113.0,150.0,76.00,81.63,82.00,R, PELAGIC CLAY," 10YR4/4,10YR7/6",,,,,, AS 0-68CM, SOFT, 33211000
59,449,,10,5,0.0,130.0,76.00,82.00,83.30,R, PELAGIC CLAY," 10YR4/4, 10YR7/6"," AS PREVIOUS SECTIONS, PREDOM 10YR4/4, SLIGHT (5%) 10YR7 /6 MOTTLING WITH MINOR 0.5CM DIA CHUNKS SAME COLOR"," SLIGHT AT 0-83CM, HIGHLY AT 83-122CM, 122-130CM IS MOD",,,,, SOFT, 33211000
59,449,,10,5,130.0,150.0,76.00,83.30,83.50,R, PELAGIC CLAY," 10YR3/4, 10YR4/4"," GRADUAL COLOR CHANGE TO PREDOM 10YR3/4, HOMOG, 5% 10YR4/4 MOTTLES", MOD,,,, SMEAR AT 140CM DOM*, SOFT,
59,449,,10,6,0.0,35.0,76.00,83.50,83.85,R, PELAGIC CLAY, 10YR3/4, HOMOG, HIGHLY,,,,, SOFT, 33211000
59,449,,10,6,35.0,40.0,76.00,83.85,83.90,R, ARGILLIFIED PUMICE," 5Y7/3, 10YR5/1"," ANGULAR FRAGS UP TO 4X3CM, PREDOM 10YR5/1, SOME MN BLEBS + MICRONODS- 5Y7/3",,,,,, HARD, 33211000
59,449,,10,6,40.0,65.0,76.00,83.90,84.15,R, PELAGIC CLAY, 10YR3/4,, HIGHLY, 2X2CM FRAG OF ARGILLIFIED PUMICE AT 54CM,,, SAME AS 0-35CM, SOFT, 33211000
59,449,,10,6,65.0,67.0,76.00,84.15,84.17,R, ARGILLIFIED PUMICE,, MAX FRAG 1CM HIGHLY,,,,, SAME AS 35-40CM, HARD, 33211000
59,449,,10,6,67.0,86.0,76.00,84.17,84.36,R, PELAGIC CLAY, 10YR3/4, HOMOG, HIGHLY,,,,, SOFT, 33211000
59,449,,10,6,86.0,90.0,76.00,84.36,84.40,R, ARGILLIFIED PUMICE,, MAX FRAG 3.5CM DIA,,,,, SAME AS 35-40CM, HARD, 33211000
59,449,,10,6,90.0,101.0,76.00,84.40,84.51,R, PELAGIC CLAY, 10YR3/4," HOMOG, SOME SCATTERED FRAGS OF ARGILLIFIED PUMICE?", HIGHLY,,,,, SOFT, 33211000
59,449,,10,CC,0.0,20.0,76.00,84.61,84.71,R, PELAGIC CLAY, 10YR3/4, HOMOG,,,,,, SOFT, 33211000
59,449,,11,1,0.0,28.0,85.50,85.50,85.78,KS, DRILLING GOUGE, 7.5YR3/4," WITH 1.5X2X4 CM PIECES OF INDURATED MATERIAL, ELONGATE 3X8MM WHITISH PATCHES", HIGHLY, BLACK 0.5MM MANGANIFEROUS SPOTS,,,, SOFT, 33211000
59,449,,11,1,28.0,126.0,85.50,85.78,86.76,KS, DRILLING GOUGE, 7.5YR3/4,, HIGHLY," BLACK 1.7X1.8X3CM MN NOD AT 110-112CM, 2X2X2CM MN NOD + 1.2CM THICK PIECE OF LITHIFIED CLAYSTONE AT 124-126CM",,,, SOFT, 33211000
59,449,,11,1,126.0,150.0,85.50,86.76,87.00,KS, DISTURBED ADMIXTURE," 7.5YR4/4, 7.5YR3/4",, HIGHLY,,,,, SOFT, 33211000
59,449,,11,2,0.0,150.0,85.50,87.00,88.50,KS, SLOP, 7.5YR3/4,," HIGHLY, ONLY MOD AT 140-150CM",,,,, SOFT, 33211000
59,449,,11,3,0.0,77.0,85.50,88.50,89.27,KS, PELAGIC CLAY," 7.5YR3/4, 7.5YR4/4"," PREDOM 7.5YR3/4, A 1CM 7.5YR4/4 MOTTLE AT 23CM", MOD,,,,, SOFT, 33211000
59,449,,11,3,77.0,86.5,85.50,89.27,89.37,KS, LITHIFIED CLAYSTONE, 7.5YR3/4, 3MM DIA WHITE MOTTLES WITH 7.5YR3/4 CORES,, 1MM MN SPOTS,,,, HARD*,
59,449,,11,3,86.5,150.0,85.50,89.37,90.00,KS, CLAY," 7.5YR3/4, 7.5YR4/4", PREDOM 7.5YR3/4, MOD,,,,, SOFT, 33211000
59,449,,11,4,0.0,140.0,85.50,90.00,91.40,KS, FLOW-IN, 7.5YR3/4,, HIGHLY,,,,, SOFT, 33211000
59,449,,11,5,0.0,14.0,85.50,91.50,91.64,KS, CLAY," 7.5YR3/2, 7.5YR3/4"," PREDOM 7.5YR3/2, A 2X3 CM 7.5YR3/4 MOTTLE",,,,,, SOFT, 33211000
59,449,,11,5,25.0,150.0,85.50,91.75,93.00,KS, PELAGIC CLAY," 7.5YR3/4, 7.5YR4/4, 7.5YR2/2, 7.5YR3/2, 7.5YR7/4"," 25-50CM IS 7.5YR3/4 WITH 4MM DISTURBED 7.5YR4/4 LAYERS, 50-113CM IS 7.5YR2/2 WITH A STREAKED 7.5YR3/2 MOTTLE AT 84CM, 113-128CM IS A 7.5YR3/2 FLOWED LAYER, 128-134CM IS 7.5YR7/4 WITH A 7.5YR4/4 ADMIXTURE, 134-145CM IS 7.5YR3/2 WITH A 7.5YR2/2 ADMIXTURE, 145-150CM IS 7.5YR2/2",,,,," SMEARS AT: 66CM DOM, 131CM MINOR", SOFT*,
59,449,,11,6,0.0,76.0,85.50,93.00,93.76,KS, PELAGIC CLAY," 7.5YR3/2, 7.5YR4/4, 7.5YR2/2, 7.5YR7/4"," PREDOM 7.5YR3/2, MINOR 7.5YR4/4, 7.5YR2/2 STREAKS, 7.5YR7/4 STREAK AT 71-76CM",,,,,, SOFT, 33211000
59,449,,11,CC,0.0,0.0,85.50,93.89,93.89,KS, PELAGIC CLAY,,,,,,, SAME AS CORE 11-6, SOFT, 33211000
59,449,,12,1,0.0,103.0,95.00,95.00,96.03,KS, DRILLING BRECCIA + GOUGE, 7.5YR2/2, BROKEN PIECES OF LITH PELAGIC CLAYSTONE .8-3CM THICK AT 34-38 + 44-47 + 47-49 + 71-73 + 86-90 + 99-101 CM,,,,,,, 33211000
59,449,,12,1,103.0,150.0,95.00,96.03,96.50,KS, PELAGIC CLAY, 7.5YR2/2, HOMOG, HIGHLY,,,,, SOFT, 33211000
59,449,,12,2,0.0,50.0,95.00,96.50,97.00,KS, PELAGIC CLAY, 7.5YR3/2, HOMOG, HIGHLY, MN NODS AT 27-30 + 47-50CM,,,, SOFT, 33211000
59,449,,12,2,50.0,68.0,95.00,97.00,97.18,KS, DISTURBED ADMIXTURE(FLOW)," 7.5YR3/2,10YR5/3",,,,,,, SOFT, 33211000
59,449,,12,2,68.0,138.0,95.00,97.18,97.88,KS, PELAGIC CLAY," 10YR5/3, 10YR3/2", PREDOM 10YR5/3 WITH VERY MINOR 10YR3/2 FLOW-IN, HIGHLY,,,,, SOFT*,
59,449,,12,2,138.0,150.0,95.00,97.88,98.00,KS, PELAGIC CLAY, 10YR4/4,, HIGHLY,,,,, SOFT, 11111210
59,449,,12,3,0.0,40.0,95.00,98.00,98.40,KS, FLOW-IN, 10YR4/4,, HIGHLY,,,,, SOFT*,
59,449,,12,3,40.0,45.0,95.00,98.40,98.45,KS, PELAGIC CLAY, 10YR5/3,, HIGHLY,,,,, SOFT*,
59,449,,12,3,45.0,126.0,95.00,98.45,99.26,KS, PELAGIC CLAY, 10YR4/4," LITHIFIED PIECES AT 50 + 58CM, GOUGE AT 119-126CM", HIGHLY,,,,, SOFT*,
59,449,,12,3,126.0,150.0,95.00,99.26,99.50,KS, DISTURBED ADMIXTURE," 10YR4/4, 10YR5/3",,,,,,, SOFT*,
59,449,,12,5,0.0,5.0,95.00,101.00,101.05,KS, PELAGIC CLAY, 10YR4/3,, HIGHLY,,,,, SOFT*,
59,449,,12,5,5.0,15.0,95.00,101.05,101.15,KS, NANNO OOZE, 10YR4/3,, BRECCIA,,,,, SOFT*,
59,449,,12,5,28.0,65.0,95.00,101.28,101.65,KS, NANNO OOZE, 10YR5/4,, BRECCIA,,,,, SOFT*,
59,449,,12,CC,0.0,0.0,95.00,101.75,101.75,KS, GOUGE,,,,,,,, SOFT*,
59,449,,13,1,0.0,150.0,104.50,104.50,106.00,KS, DISTURBED ADMIXTURE," 10YR3/4, 10YR5/4"," PREDOM 10YR3/4 BEFORE (ABOVE) 65CM, PREDOM 10YR5/4 BELOW 65CM", HIGHLY,,,,, SOFT*,
59,449,,13,2,0.0,150.0,104.50,106.00,107.50,KS, PELAGIC CLAY," 10YR3/4,10YR5/4"," PREDOM 10YR3/4 ABOVE 110CM, PREDOM 10YR5/4 BELOW 110CM", HIGHLY,,,,, SOFT*,
59,449,,13,3,0.0,150.0,104.50,107.50,109.00,KS, PELAGIC CLAY," 10YR3/4, 10YR5/4"," PREDOM 10YR3/4 ABOVE 97CM,PREDOM 10YR5/4 BELOW 97CM", HIGHLY,,,,, SOFT*,
59,449,,13,4,0.0,78.0,104.50,109.00,109.78,KS, DISTURBED ADMIXTURE," 10YR5/4, 10YR3/4",, HIGHLY,,,,, SOFT*,
59,449,,13,4,78.0,100.0,104.50,109.78,110.00,KS, PELAGIC CLAY," 10YR5/4, 10YR3/4", ONLY VERY MINOR 10YR3/4, HIGHLY, LITHIFIED 7.5YR4/4 PIECE WITH WHITE MOTTLES + MN FLECKS AT 96-99CM,,,, SOFT*,
59,449,,13,5,0.0,150.0,104.50,110.50,112.00,KS, PELAGIC CLAY," 10YR3/3, 10YR4/4, 10YR4/3, 10YR3/2, 10YR5/3, 10YR3/4, 10YR4/2, 10YR5/4"," 1CM THICK 10YR4/4 LAYER AT 55CM, 55-63CM IS PREDOM 10YR3/3, 63-79CM IS PREDOM 10YR4/3, A 1CM 10YR3/2 LAYER AT 92CM, 93-103CM IS PREDOM 10YR5/3 WITH DELICATE LIGHTER + DARKER LAYERING 2-6MM THICK, 103-128CM IS DISTURBED ADMIXTURE OF 10YR5/3 + 10YR3/4, 128-150CM IS 10YR4/2 WITH SLIGHT 10YR5/3 MOTTLING + 10YR5/4 AT 134-136CM"," HIGHLY AT 0-79 + 103-128CM, MOD AT 79-103CM, SLIGHTLY AT 128-150CM",,,," SMEARS AT: 92CM MINOR, 131CM DOM, 135CM MINOR", SOFT*,
59,449,,13,6,0.0,140.0,104.50,112.00,113.40,KS, PELAGIC CLAY," 10YR4/3, 10YR5/3, 10YR5/2, 10YR5/4, 10YR4.5/2"," 0-46CM IS DISTURBED ADMIXTURE OF 10YR4/3 WITH MINOR 10YR5/3, 46-98CM + 123-140CM IS 10YR5/2 WITH SLIGHT 10YR5/4 MOTTLING, 98-123CM IS HOMOG 10YR4.5/2"," 0-46CM IS HIGHLY,46-140CM IS SLIGHTLY",,,, SMEAR AT 135CM DOM, SOFT*,
59,449,,13,CC,0.0,0.0,104.50,113.50,113.50,KS, PELAGIC CLAY, 10YR4.5/2,,,,,,, SOFT, 11111210
