leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
15,153,,11,3,22.0,75.0,600.00,603.22,603.75,, CHALK, 5B7/1-LIGHT BLUISH GRAY," AT 38-40 CM VERT ICAL OR IRREGULAR FRACTURES HAVE AN SOAKED GREENISH ZONE 2-5 MM,LAMINA AND THIN LENSES (LENSES 4 CM X 1 CM AND SMALLER) WITH TYPICALLY SHARP CONTACTS,VERY F INE GRAIN CHALK WITH FINE GRAIN CALCITE",,, CALCITE,," TYPICAL CHALK AT 50 CM,PREDOMINATELY LIGHT BLUISH GR AY CHALK (SOME NANNOFOSSILS < 50%)"," FRIABLE,HARD", 11120000
15,153,,11,3,75.0,88.0,600.00,603.75,603.88,, ZEOLITIC MARL," 5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY"," LAMINA AND THIN LENSES (LENSES 4 CM X 1 CM A AN SMALLER) WITH TYPICALLY SHARP CONTACTS,ZEOLITIC M ARL IS VERY FINE GRAINED (WITH SOME NANNOFOSSILS),FR OM 80 CM AND CONTINUED INTO NEXT LITHOLOGICAL BOUNDA RY (TO 90 CM) FRACTURED SURFACES ARE COATED WITH MAN GANESE DIOXIDE WHICH HAS A DENDRICTIC PATTERN (TO 88 CM)",,,,, STRUCTURES APPEAR TO BE MORE ABUNDANT IN THES E (OLIVE GRAY TO LIGHT OLIVE GRAY ZEOLITIC MARL) DAR KER ZONES," HARD,FRIABLE", 12220000.3350
15,153,,11,3,130.0,150.0,600.00,604.30,604.50,, CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y4/1-OLIVE GRAY,5 Y6/1-LIGHT OLIVE GRAY"," 138-144 CM (OLIVE GRAY-LIGHT OLIVE GRAY) VOLCANIC ASH OR CHERTY LAYER PROBABLY V OLCANIC ASH WHICH HAS MANGANESE DIOXIDE COATING IN F RACTURE,LAMINA AND THIN LENSES (LENSES 4CM X 1 CM AN D SMALLER) WITH TYPICALLY SHARP CONTACTS,VERY FINE G RAINED CHALK WITH FINE GRAINED CALCITE",,, CALCITE,," S OME NANNOFOSSILS (< 50 %),PREDOMINATELY LIGHT BLUISH GRAY CHALK"," HARD,FRIABLE", 11120000
15,153,,12,1,60.0,99.0,609.00,609.60,609.99,, NANNO MARL," 5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GR AY,5BG7/1-PALE BLUE GREEN,10YR4/2-DARK YELLOWISH BRO WN"," PALE BLUE GREEN FRACTURES OCCUR VERTICALLY 60-6 9 CM AND SAME COLOR IS PRESENT 83-88 CM THIS COLOR F ORMS A ZONE SURROUNDING FRACTURES,BURROWING IS INTEN SE AND VARICOLORED SOME BURROWS APPEAR TO BE DEFORME D AND FLAT,ASH APPEARS DESEMINATED,BURROWS CONTAIN F ORAMS,96-99 CM DAKR YELLOWISH BROWN CHERT (ONE PEBBL E) WITH SOME PALE BLUE GREEN STAINING ON ONE SURFACE",,,,," APPEARS SILICIFIED,OLIVE GRAY TO LIGHT OLIVE GRAY NANNO MARL COLORS VARY THROUGHOUT ZONE,FROM 60 CM A ND INTO NEXT LITHOLOGICAL BOUNDARY PALEOCENE PERIOD", WELL INDURATED, 12221210
15,153,,12,1,99.0,113.0,609.00,609.99,610.13,, MARL FRAGMENTS," 5BG7/2-PALE BLUE GREEN,5BG5/2-GRA YISH BLUE GREEN,5B7/1-LIGHT BLUISH GRAY"," MARL FRAGM ENTS MIXED WITH LIGHT BLUISH GRAY FORAM RICH LENSES AND LAMINAE NUMEROUS CALCITE FILLED VEINS SEPARATE F RAGMENTS THIS ASSEMBLAGE APPEARS TO BE A NATURAL BRE CCIA MUCH STRUCTURE COMES FROM INTENSE BURROWING BEF ORE FRACTURING,FORAM ENRICHMENT IN BURROWS MORE SILI CIFIED CLAY IN MATRIX",,, CALCITE,," TO 113 CM PALEOCEN CE,APPEARS SILICIFIED,VARIABLE PALE BLUE GREEN AND G RAYISH BLUE GREEN MARL FRAGMENTS", WELL INDURATED, 12220000
15,153,,12,1,113.0,150.0,609.00,610.13,610.50,," MARL,LIMEY MARL"," 5Y4/1-OLIVE GRAY,5B7/1-LIGHT OLI VE GRAY", MODERATELY TO INTENSELY BURROWED (SIMILAR TO 60-96 CM) ONE VEIN (137-141 CM) DISPLAYS A CALCIT E RICH MICRO BRECCIA WITH FRAGMENTS OF SURROUNDING M ARLS AND WHITE CLASTS ACTUAL POSITION UNKNOWN DUE TO DISPLACEMENT,,, CALCITE,," 115-150 CM MAESTRICHTIAN,A PPEARS SILICIFIED,OLIVE GRAY TO LIGHT BLUISH GRAY MA RL AND LIMEY MARL", WELL INDURATED, 12220000
15,153,,12,2,0.0,150.0,609.00,610.50,612.00,, SILICIFIED MARL," 5Y6/1-LIGHT OLIVE GRAY,N8-LIGHT GRAY"," BURROWING IS MODERATE TO INTENSE AND IS SLIGH TLY FLATENED IN CLAY RICH ZONES,A PALE BLUE GREEN OC CURS AT 123-125 CM",,,,, LIGHT OLIVE GRAY SILICIFIED MAR L SECTION CONSISTS OF MANY BROKEN PIECES CUT ON DIAM OND SAW CARBONATE VARIES AND IS HIGHER IN ZONES WHIC H APPROACH VERY LIGHT GRAY, CORE WAS VERY CRUMBLY W HEN CUT BUT SHOWS HIGH INDURATION, 12220000
15,153,,12,3,0.0,150.0,609.00,612.00,613.50,, CHALK," N7-LIGHT GRAY,5Y6/1-LIGHT OLIVE GRAY"," PRE DOMINATELY LIGHT GRAY IRREGULAR LAMINATED WITH PREDO MINATELY SMALL LENSES (4 CM X 1.5 CM TO < 1 MM X < 1 MM) FINE GRAINED CHALK WITH DARKER ZONES OF LIGHT O LIVE GRAY UNIFORM CHERTY LIMESTONE (MAINLY CRYSTALLI ZED CALCITE WITH SILICA REPLACING FORAMS SOME NANNOF OSSILS (SILT SIZE) AT 0-5 CM 128-132 CM AND 146-150 CM,60-64 CM A VERY FINE GRAINED LIMESTONE (NANNOFOSS ILS < 50 %)", 128-132 CM AND 146-150 CM DISTURBED,, CALCITE,, CHALK MAINLY RECRYSTALLIZED SOME NANNOS AN D FORAMS," CHERTY LIMESTONE IS HARD,HARD,FRIABLE", 11120000
15,153,,13,1,110.0,150.0,619.00,620.10,620.50,, CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5GY5/1-GREENISH GRAY"," CHALK FINE GRAINED,110-1 23 CM LENTICULAR BEDDING (1 CM X 4 CM AND SMALLER) S HARP TO GRADED CONTACTS,124-150 CM THIN IRREGULAR LA MINA (LIGHT OLIVE GRAY) < 0.1 MM TO 3 MM AND DIAGONA L FRACTURES 45 DEGREES THESE LAMINA AND LENSE SHARP CONTACTS ALMOST AN INTERCONNECTING DENRITIC PATTERN THE LAMINA AND FRACTURES APPEAR TO BE FILLED WITH SA ME MATERIAL FINE SAND CALCITE PARTICLE (MICRITIC SOM E SPARRY ?),AT 114 CM DARK MOTTLE CALCAREOUS RADIOLA RIAN CHERT GREENISH GRAY SILICA IN RADS AND FORAMS F EW NANNOS,119 CM TYPICAL CHALK FINE GRAINED CALCITE PARTICLES AND SOME NANNOS AND FORAMS,137 CM DARK LAY ER COARSER FINE SAND CALCITE PARTICLES",,, CALCITE MICRITIC SPARRY,, PREDOMINATELY LIGHT BLUISH GRAY CHALK WITH SOME FORAMS AND NANNOS," HARD,FRIABLE", 11120000
15,153,,13,2,0.0,150.0,619.00,620.50,622.00,, SANDY SILT LIMESTONE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY,5G6/1-LIGHT BLUISH GRAY,5B6/1-BLUISH GRAY"," LI GHT GRAY IRREGULAR LAMINA (3 CM AND LESS) MAINLY MIC RITE CALCITE AND CALCITE ROMBS AND MANY PARALLEL LEN SES (4 CM X 1 CM AND SMALLER) PRODOMINANT > 1 MM THI CK,63-67 CM LIGHT BLUISH GRAY CHERTY CHALK (SOME NAN NOS RAD AND SILICA REPLACING THE FORAMS NODULAR BLUI SH GRAY CALCAREOUS CHERT (10-20 % FORAMS AND SOME NA NNOS CHERT REPLACING FORAMS)",,,,, PREDOMINATELY VERY LI GHT GRAY SANDY SILT LIMESTONE," HARD,FRIABLE", 12230000
15,153,,13,3,0.0,150.0,619.00,622.00,623.50,, LIMESTONE," 5G6/1-GREENISH GRAY,N8-VERY LIGHT GRAY"," CORE IS A COMPLEX ARRAYMENT OF LAMINAE AND MOTTLI NG (MOSTLY GREENISH GRAY),BURROWING IN MODERATE TO I NTENSE SEVERAL BURROWS BETWEEN 80-90 CM SHOW A DISTI NCT PATTERN,A ZONE 85-105 CM HAS A FRACTURED APPEARA NCE WITH GREENISH GRAY INFILLING A SIMILIAR ZONE OCC URS AT 20-30 CM",,,,," CORE IS A SERIES OF SEGMENTS CUT O N DIAMOND SAW,VERY LIGHT GRAY AND GREENISH GRAY LIME STONE LIGHT GRAY LIMESTONE IS MICRITIC WHILE GREENIS H GRAY LIMESTONE HAS BOTH NANNOS AND MICRITE", WELL INDURATED, 12130000
15,153,,13,4,0.0,150.0,619.00,623.50,625.00,, LIMESTONE," N8-VERY LIGHT GRAY,5G6/1-LIGHT GREENIS H GRAY,5BG5/2-GRAYISH BLUE GREEN"," CORE IS A COMPLEX ARRANGEMENT OF LIGHT GRAY LIMESTONE WITH ABUNDANT L AMINAE BEDS (FEW) AND MOTTLING OF GREENISH GRAY,BURR OWING IS MODERATE AND ESPECIALLY NOTICABLE AT 0-10 C M AND 55-70 CM,THIN (2 MM) GRAYISH BLUE GREEN LAYER OCCURS AT TOP OF BLUISH GRAY ZONE (71 CM)",,,,," VERY LIG HT GRAY AND LIGHT GREENISH GRAY LIMESTONE LIGHTER CO LORS APPEAR MORE MICRITIC WHILE DARKER COLORS HAVE M ORE NANNOFOSSILS VERY LIGHT GRAY IS DOMINANT COLOR W ITH GREENISH GRAY OCCURING IN BURROWED ZONES AS ABUN DANT LAMINAE AND AS CONCENTRATED HOMOGENOUS ZONES AT 71-75 CM AND 129-130 CM,STAINING INDICATES GREENISH GRAY ZONES ARE SLIGHTLY SILICIFIED,STRANGLY BLUISH GRAY HOMOGENEOUS ZONES ARE SOFTER THAN OTHER LIMESTO NE,CORE IS A SERIES OF SEGMENTS CUT ON DIAMOND SAW", WELL INDURATED THROUGHOUT, 12130000
15,153,,14,1,84.0,97.0,656.00,656.84,656.97,, CHERT FRAGMENTS," 5YR6/1-BROWNISH GRAY,5Y4/1-OLIVE BLACK"," 84-93 CM LAYER LENSES (2 MM X < 1 MM) CHERT WITH FINE FRACTURES IN THE LOWER CHERT FRAGMENTS,93 -97 CM SPARRY CALCITE CRUST BROWNISH GRAY THIN LAYER S OLIVE BLACK,  84-93 CM CONCHOIDAL FRACTURING",,, SPA RRY CALCITE,, ONE PIECE 95 CM HAD A FEW FORAMS,, 21130000
15,153,,14,1,97.0,150.0,656.00,656.97,657.50,, CHALK," N8-VERY LIGHT GRAY,N7-LIGHT GRAY"," 103-109 CM SPARRY CALCITE CRUST,LAMINA AND SMALL LENSES (1 CM X 3 CM AND SMALLER) GRADED AND SHARP CONTACTS,109 CM BURROW,131 CM CHERT LENSE",,,,," PREDOMINATELY VERY L IGHT GRAY MICRITIC FINE GRAINED CHALK,LIGHT GRAY (N7 ) ZONES 115-118 CM 124-127 CM AND 145-146 CM SILTY",, 11120000
15,153,,15,1,17.0,84.0,667.00,667.17,667.84,, MICRITIC LIMESTONE," 5Y5/2-LIGHT OLIVE GRAY,N8-VER Y LIGHT GRAY,N6-MEDIUM LIGHT GRAY,5Y4/1-OLIVE GRAY,5 YR6/1-LIGHT BROWNISH GRAY,N7-LIGHT GRAY,5P2/2-VERY D USKY PURPLE,5YR4/1-BROWNISH GRAY"," 17-18 CM LIGHT OL IVE GRAY CHERT WITH VERY SHARP LOWER BOUNDARY,18-26 CM VERY LIGHT GRAY MICRITIC LIMESTONE A MEDIUM LIGHT GRAY ARGILLACEOUS MICRITIC LAYER OCCURS AT 20-22 CM AND GRADES DOWNWARD TO VERY LIGHT GRAY BOTTOM BOUND ARY IS SHARP BURROWING IS MODERATE BELOW LIGHT GRAY LAYER,26-32 CM OLIVE GRAY TO LIGHT BROWNISH GRAY CHE RT VERY SHARP UPPER AND LOWER BOUNDARIES,32-84 CM VE RY LIGHT GRAY TO LIGHT GRAY MICRITIC LIMESTONE BURRO WING IS SLIGHT TO MODERATE LAMINAE (VERY DUSKY PURPL E) IS COMMON 32-43 CM AND 67-73 CM,84 CM THIN BAND ( BROWNISH GRAY) WITH SOME ASH AND SILICEOUS CLAY",,,,," 18 -26 CM FEW OR NO NANNOS AND SOME FORAMS,LIGHT GRAY I S DOMINANT AT 54-58 CM", WELL INDURATED THROUGHOUT, 12130000
15,153,,15,1,84.0,89.0,667.00,667.84,667.89,, CHERT, 5YR5/2-PALE BROWN, CALCITE VEINS OCCUR ON ONE BOUNDARY,,, CALCITE,,, WELL INDURATED, 21130000
15,153,,15,1,89.0,150.0,667.00,667.89,668.50,, LIMESTONE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY", BUR ROWING IS MODERATE THROUGHOUT,,,,," VERY LIGHT GRAY TO L IGHT GRAY,RICH IN RADS BUT FORAMS ARE DOMINANT TEXTU RE IS SANDY FEW OR NO NANNOS", WELL INDURATED THROUG HOUT, 12130000
15,153,,15,2,0.0,65.0,667.00,668.50,669.15,, LIMESTONE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY"," ASH OCCURS AS THIN LAMINAE AND BURROWS AT 5-7 CM AND AS A LENS AT 64 CM,55-57 CM IRREGULAR STRUCTURE FINE B EDDING IN APPOXIMATELY HOMOGENEOUS MATRIX (DIFFICULT TO EXPLAIN) BORDERS COMPLEX AND NOT DEFORMED,62-63 CM PATCHES OF CHERT", CORE IS A SERIES OF WELL ROUND ED (BY DRILLING) SEGMENTS MANY HAVE BEEN ROTATED AND EXCEDE SECTION LENGTH IF ARRANGED WITH BEDDING HORI ZONTAL,,,," VERY LIGHT GRAY AND LIGHT GRAY LIMESTONE,FO RAMS > RADS NO OR FEW NANNOS,DARKER COLOR DOMINATES AT 42-53 CM AND HAS MORE RADS THAN LIGHTER",, 12130000
15,153,,15,2,65.0,72.0,667.00,669.15,669.22,, CHERT," 5Y6/1-LIGHT OLIVE GRAY,5YR4/1-BROWNISH GRA Y"," LOWER BOUNDARY IS SHARP,DARKER CHERT FORMS A LEN S WHICH PENETRATES LIGHTER CHERT", UPPER BOUNDARY WA S LOST TO DRILLING,,,, LIGHT OLIVE GRAY TO BROWNISH GR AY,, 21130000
15,153,,15,2,72.0,150.0,667.00,669.22,670.00,, LIMESTONE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY"," BUR ROWING MODERATE 84-91 CM,LAMINAE OF BLACKISH MATERIA L 107-109 CM", CORE IS A SERIES OF WELL ROUNDED (BY DRILLING) SEGMENTS MANY HAVE BEEN ROTATED AND EXCEED E SECTION LENGTH IF ARRANGED WITH BEDDING HORIZONTAL,,,," VERY LIGHT GRAY AND LIGHT GRAY LIMESTONE SIMILAR TO 0-65 CM,PATCHY SILICIFIED LIMESTONE AT 136-140CM",, 12130000
15,153,,15,3,0.0,150.0,667.00,670.00,671.50,, LIMESTONE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY"," ASH OCCURS AS BLACK LENSES AT 25 CM 92-94 CM AND 102-10 3 CM,CHERT PATCHES OCCUR AT 13-16 CM 57-59 CM AND 67 -68 CM,BURROWING IS MODERATE",,,,," CORE IS IN SIMILAR CO NOITION AS PREVIOUS SECTION TOO MANY SEGMENTS FOR LI NER,VERY LIGHT GRAY AND LIGHT GRAY LIMESTONE,LITHIC COMPONENTS AS IN PREVIOUS SECTION",, 12130000
15,153,,15,4,0.0,150.0,667.00,671.50,673.00,, MICRITIC CHALK," N8-VERY LIGHT GRAY,N7-LIGHT GRAY"," CHERT OCCURS AT 40 CM AND 85 CM IN BOTH CASES THE LIME CHERT BOUNDARY IS SHARP 40 CM IS ACTUALLY HIGHL Y CHERTIFIED LIMESTONE AS IT STILL REACTS TO HCL,BUR ROWING IS SLIGHT TO MODERATE AND IS DISPLAYED BETTER IN DARKER UNITS,AN ASH LAYER 1/2 CM THICK OCCURS AT 99 CM AND IS SIMILAR TO PREVIOUS ASHES IN THIS CORE",,,,," CONDITION AS IN PREVIOUS SECTIONS,VERY LIGHT GRAY TO LIGHT GRAY MICRITIC CHALK,FORAMS > RADS MORE ABU NDANT IN DARKER LAYER",, 11120000
15,153,,15,CC,126.0,150.0,667.00,674.26,674.50,, MICRITIC LIMESTONE," N8-VERY LIGHT GRAY,5Y4/1-OLIV E GRAY,5Y5/2-MODERATE OLIVE GRAY,5YR6/1-BROWNISH GRA Y", PREDOMINATELY VERY LIGHT GRAY WITH ABUNDANT VARI EGATED STREAKS FROM OLIVE GRAY TO MODERATE OLIVE GRA Y AND BROWNISH GRAY ASSOCIATED WITH SUBHORIZONTAL BU RROWS,,,,, THIS LIMESTONE IS ON THE WHOLE SIMILAR TO TH E CORE SECTIONS,, 12130000
15,153,,16,1,0.0,150.0,731.00,731.00,732.50,," MICRITIC LIMESTONE,PHOSPHATIC CALCAREOUS CLAY (INT ERBEDDED)"," N8-VERY LIGHT GRAY,5Y4/1-OLIVE GRAY,5GY2 /1-GREENISH BLACK,5Y2/1-OLIVE BLACK,N7-MEDIUM DARK G RAY"," THE LIMESTONE IS PREDOMINANTLY VERY LIGHT GRAY WITH VARIEGATED STREAKS OLIVE GRAY GREENISH BLACK T O SLIGHTLY BROWNISH ASSOCIATED WITH SUBHORIZONTAL BU RROWS VERY POORLY PRESERVED NANNOS ARE PRESENT IN THE MI CRITIC MATRIX A RADIOLARIAN RICH ZONE OCCURS IN A BU RROW STRUCTURE BETWEEN 132-134CM THOUGH OF SIMILAR C OLOR TO THE MICRITIC LIMESTONE IT IS SHARPLY CONTRAS TING IN TEXTURE AND HARDNESS,THE PHOSPHATIC CALCAREO US CLAY IS MAINLY OLIVE BLACK BECOMING SLIGHTLY LIGH TER WHEN GRADING INTO THE MORE CALCAREOUS SURROUNDIN G WHICH IS PREDOMINANT IN THIS SEQUENCE,FEW CHERT FR AGMENTS MEDIUM DARK GRAY AND BLACK OCCUR AT 40 CC 79 -80 CM AND 86-89 CM RESPECTIVELY",, PHOSPHATIC NODULES OCCUR IN THE CALCAREOUS CLAY ZO NES," CHLORITE GLAUCONITE (OR CELADONITE) OCCUR BETW EEN 6-11CM,SPARRY CALCITE IN CALCAREOUS CLAY ZONES,M ICRITE"," NANNOS RADS,RARE FISH BONE FRAGMENTS PREDOM INANT IN CALC CLAY ZONES", CHLORITIC GLAUCONITIC (OR CELADONITIC) CLAY PRESENTING? FEATURE UPON DRYING I N THE ATOMOSPERE OCCURS ONLY BETWEEN 6-11 CM,, 00000000
15,153,,16,2,0.0,150.0,731.00,732.50,734.00,," LIMESTONE,VOLCANIC ORGANIC RICH CLAY AND SILT (INT ERBEDDED)"," N8-VERY LIGHT GRAY,N7-LIGHT GRAY,5Y4/1-O LIVE GRAY,5GY2/1-GREENISH BLACK,-BROWNISH GRAY,5Y2/1 -OLIVE BLACK"," VARIEGATED LIMESTONE PREDOMINANTLY VE RY LIGHT GRAY TO LIGHT GRAY WITH ABUNDANT OLIVE GRAY GREENISH BLACK TO BROWNISH GRAY STREAKS ASSOCIATED WITH BURROW STRUCTURES THE BURROWED FEATURES CONTAIN MUCH LESS SPARITE AN D HIGHER CLAY IN THE GRAYISH ONES WHEREAS THE GREENI SH ONES APPEAR TO BE RICH IN DISEMINATED GLAUCONITE LIMESTONE ZONES OCCUR AT 0-15 CM 25-40 CM 50-70 CM 8 0-85 CM 90-102 CM 107-123 CM AND 133-145 CM AT 92 CM MACROCRYSTALLINE PYRITE VOLCANIC AND ORGANIC RICH CLAY AND SILT OCCURS AT 15-25 CM 40-50 CM 70-80 CM 85-90 CM 102-107 CM 123-1 33 CM AND 145-150 CM THE 40-50 CM INTERVAL IS PREDOM INANTLY VOLCANIC WITH A CALCITE VEIN CUTTING THROUGH THE LAMINATED STRUCTURES AT BOTTOM OF INTERVAL, THE 70-80 CM INTERVAL IS PREDOMINANTLY PHOSPHATIC WITH A BURROW WITH INTERNAL CHEVRON STRUCTURE AT 75 CM BURROWS OF THE OVERLYING (OR UNDERLYING) CALCAREO US MATERIALS ARE EXTENSIVELY BLURRING THE PRIMARY ST RUCTURES WHICH PRESENT VERY FINE GRADED BEDDING,AN I MPORTANT PYRITIC CONCRETION OCCURS IN THE LIMESTONE FARIES BETWEEN 90-94CM",,," DOMINANT SEDIMENT IS MAINLY MICRITIC WITH LESS SPARRY CALCITE,SPARITE,GLAUCONIT E,CALCITE,ZEOLITE,AND PYRITE"," BADLY PRESERVED NANNO S IN DOMINANT SEDIMENT,RADS MOLDS IN OTHER"," THE SEDIMENT CONSIST PRIMARILY OF TWO BASIC LITHOL OGIC FARIES OCCURING AS INTERBEDDED ZONES WITH OFTEN SHARP CONTACT IN MOST OF THE FRAGMENTS THE CONTACTS BETWEEN THESE TWO BASIC LITHO FARIES ARE MISSING,IN LIMESTONE BURROWED STRUCTURES GIVE A NICE MARBLEIZE D ASPECT,VOLCANIC AND ORGANIC RICH CLAY AND SILT VER Y RICH IN PHOSPHATIC MATERIALS",, 00000000
15,153,,16,CC,0.0,0.0,731.00,734.10,734.10,," LIMESTONE,PHOSPHATIC VOLCANIC CALCAREOUS CLAY"," N8 -VERY LIGHT GRAY,5Y4/1-OLIVE GRAY"," PREDOMINANTLY LI MESTONE AND ONE INTERBED OF PHOSPHATIC VOLCANIC CALC AREOUS CLAY,MORE CHLORITIC AND GLAUCONITIC MATERIAL APPEAR FILLING IN THE BURROWS THAN IN THE OVERLYING SEDIMENT",,,,, SIMILAR TO THE ZONES DESCRIBED FOR THE CO RE SECTION,, 12130000
15,153,,17,1,111.0,117.0,740.00,741.11,741.17,, LIMESTONE," N7-LIGHT GRAY,N8-VERY LIGHT GRAY",,,,,,,, 12130000
15,153,,17,1,117.0,126.0,740.00,741.17,741.26,, SILTY AND SANDY VOLCANIC PHOSPHATIC CLAY, 5Y2/1-O LIVE BLACK, ZEOLITIC CLAY APPEARS INTERBEDDED IN TH E SANDY VOLCANIC RICH CLAY BETWEEN 119 AND 122 CM WI TH A DISCONTINUOUS HORIZONTAL FEATURE,,, ZEOLITE,, TH IS SEQUENCE IS SIMILIAR TO THE PRECEDING SECTIONS IN CORE 16 BUT THE CLAYEY ZONES ARE PREVALENT,, 33211000.3203.3700
15,153,,17,1,126.0,132.0,740.00,741.26,741.32,, LIMESTONE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY",,,,,,,, 12130000
15,153,,17,1,132.0,150.0,740.00,741.32,741.50,, SILTY SANDY VOLCANIC PHOSPHATIC CLAY," 5Y2/1-OLIVE BLACK,5GY2/1-GREENISH BLACK", LAMINAE LIKE STRUCTUR ES APPEAR BETWEEN 136-142 CM WHERE CHLORITIC CLAY AL TERNATE WITH MORE SANDY LENSES (PROBABLY CURRENT STR UCTURES),,, CHLORITE,,,, 33211000.3203.3700
15,153,,18,1,120.0,124.0,749.00,750.20,750.24,, MICRITIC LIMESTONE," N7.5-LIGHT GRAY,N6-MEDIUM GRA Y,5G4/1-DARK GREENISH GRAY"," IT HAS MEDIUM GRAY AND DARK GREENISH GRAY LAMINA AND LENSES (3 X 1CM AND TY PICALLY 3 X 1 MM) THESE LAMINA CONTAIN MICRITIC CALC ITE AND SOME CHLORITE,SILTY SIZE PARTICLES",,," CALCITE ,CHLORITE", < 10 % NANNOFOSSILS, PREDOMINATELY LIGH T GRAY,, 12130000
15,153,,18,1,124.0,139.0,749.00,750.24,750.39,, ARGILLACEOUS CHLORITIC SHALE," 5GY2/1-GREENISH BLA CK,5G4/1-DARK GREENISH GRAY,N7-LIGHT GRAY"," 126-127 CM FRAGMENT GREENISH BLACK AND DARK GREENISH GRAY SH ALE,127-139 CM (SILTY TO CLAY SIZE) THIN IRREGULAR L IGHT GRAY LENSES (3 CM X 1 MM AND SMALLER) BEDS AND LAMINA (2 CM AND LESS) ASH ALSO PRESENT,SOME MICRO F RACTURE 127-134 CM 40 DEGREES FROM HORIZONTAL CONTAC TS SHARP ON BOTTOM AND BECOMES FINER GRAINED UPWARD INTO A GRADED CONTACT",,," MICRITE,CHLORITE"," FEW NANNO S 126-127,127-139 CM RARE NANNOS", BLACK COLOR MAY B E DUE TO ORGANIC MATTER,, 00000000
15,153,,18,1,139.0,150.0,749.00,750.39,750.50,, MICRITIC LIMESTONE," N7.5-LIGHT GRAY,N6-MEDIUM GRA Y,5G4/1-DARK GREENISH GRAY", IT HAS MEDIUM GRAY AND DARK GREENISH GRAY LAMINA AND LENSES (3 X 1CM AND TY PICALLY 3 X 1 MM) THESE LAMINA CONTAIN MICRITIC CALC ITE AND SOME CHLORITE,,," CHLORITE,MICRITIC CALCITE", < 10 % NANNOFOSSILS," SILTY SIZE PARTICLES,PREDOMINA TELY LIGHT GRAY",, 12130000
15,153,,18,2,0.0,50.0,749.00,750.50,751.00,, MICRITIC LIMESTONE, N7.5-LIGHT GRAY," 0-10 CM GRA DED FROM HIGH CO3 (75 %) TO LOW GOING UPWARD (50 %) WITH VOLCANIC DEBRIS INCREASING,33-36 CM AND 40-41 C M GREENISH BLACK ARGILLACEOUS CHLORITIC SHALE",,,,,,, 12130000
15,153,,18,2,50.0,55.0,749.00,751.00,751.05,, ARGILLACEOUS CHLORITIC SHALE, 5GY2/1-GREENISH BLA CK,,,,,,,, 33239000.3400
15,153,,18,2,55.0,75.0,749.00,751.05,751.25,, MICRITIC LIMESTONE," N7.5-LIGHT GRAY,5GY2/1-GREENI SH BLACK"," 69-71CM GREENISH BLACK ARGILLACEOUS CHLOR ITIC SHALE,PARALLEL LENSES 3 CM X 1 MM AND SMALLER P ARALLEL TO LAMINA LAMINA VERY COMMON SHARP AND GRADE D CONTACT,GRADED BEDDING SHARP LOWER CONTACTS COARSE R SAND SIZE PARTICLES ON BOTTOM WITH FINER GOING UP (GRADED OVER A THICKNESS OF TWO CM),SOME ALSO SHOW F LAME LIKE STRUCTURES 1-2 CM HIGH AT APPROX 62 CM",,,,,,, 12130000
15,153,,18,2,75.0,150.0,749.00,751.25,752.00,, ARGILLACEOUS CHLORITIC SHALE, 5GY2/1-GREENISH BLA CK," PARALLEL LENSES 3 CM X 1 MM AND SMALLER PARALLE L TO LAMINA LAMINA VERY COMMON SHARP AND GRADED CONT ACT,GRADED BEDDING SHARP LOWER CONTACTS COASER SAND SIZE PARTICLE ON BOTTOM WITH FINER GOING UP (GRADED OVER A THICKNESS OF TWO CM),75-83 CM MOTTLES OR BURR OWS FRAGMENTS GRADED BED ASH,113 CM WHITE VEIN CALCI TE (1 MM AND LESS WIDE)", 90-93 CM 96-105 CM 117-119 CM 128-130 CM AND 134-147 CM INTENSELY DISTURBED,,,,,, 00000000
