leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
125,779,A,030,Rotary,02,PHI,011,,,150,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0246.30,24641,24780
125,779,A,031,Rotary,01,,000,,,150,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0254.70,25469,25619
125,779,A,031,Rotary,02,,000,,,150,,,no sedimentary material(0-140cm); void(140-150cm),,,,,,,,,,,R,19.51250,146.69600,0256.20,25620,25770
125,779,A,031,Rotary,03,,000,,,065,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0257.63,25763,25828
125,779,A,031,Rotary,CC,,000,,,000,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0258.25,25825,25825
125,779,A,032,Rotary,01,PHI,000,,,063,,,phacoidal sheared serpentine,dark green-gray(50-63cm),not indicated in visual core description,primary or shearing(0-10cm);strong shear fabric(10-50cm);massive(50-63cm);dip 70 to 90 degrees foliation at top of core;isolated pebbles?,highly disturbed?,isolated pebbles?,serpentine;brecciated altered microgabbro/basalt(0-10cm);mixed cataclasite-fine grained mafic rock(10-50cm),,fine-grained(0-10cm);strong shear fabric(10-50cm),well lithified(0-50cm),,R,19.51250,146.69600,0264.40,26439,26502
125,779,A,032,Rotary,01,PHI,063,,,150,,,phacoidal sheared serpentine,"light bluish gray to bluish gray w/ bluer shades dominant(63-86cm);dark pebble(86-104cm or 90-93cm?);pale green,light bluish gray(104-123cm);darker serpentine wisps @ 110-138cm","5b 7/1 to 5b 5/1(63-86cm);5g 7/2,5b 7/1(104-123cm)","phacoidal sheared;mm-sized clasts(63-86cm);convoluted and contorted bedding(60-70cm)?;subhorizontal foliation(104-123cm);subhorizontal laminae,clasts/isolated pebbles?(110-138cm);chaotic foliation/convoluted and contorted bedding?(140-150cm))","highly disturbed(79-150cm) or highly disturbed(63-80,130-150cm) to moderately disturbed(80-130cm)",clasts/isolated pebbles?(110-138cm),serpentine,,"mm-sized,up to 1cm,angular clasts(63-86cm);clasts/isolated pebbles?(110-138cm)",,,R,19.51250,146.69600,0264.40,26502,26589
125,779,A,032,Rotary,02,PHI,000,,,015,,,interstitial water sample(0-10cm); personal sample?(til)(10-15cm),,,,,,,,,,,R,19.51250,146.69600,0265.90,26589,26604
125,779,A,032,Rotary,02,PHI,015,,,110,,,phacoidal sheared serpentine,"light green,bluish gray,and shades of gray-blue and blue-gray;darker serpentine wisps and masses @ 58-67cm","5g 8/2 to 5g 8/4,5b 6/1","moderately phacoidal sheared;subhorizontal foliation/convoluted and contorted bedding?(0-75cm);horizontal to 45 degrees dipping shear bands;subhorizontal laminae,primary layering?(58-67?,70-90cm);sand-sized clasts/isolated pebbles?(up to 3cm across in the central portion)",moderately disturbed?,sand-sized clasts/isolated pebbles?(up to 3cm across in the central portion),serpentine;zoisite-bearing(80cm);serpentine? clasts,,"classic ""melange"" texture;sand-sized clasts/isolated pebbles?(up to 3cm across angular in the central portion)",layer parallel extension is unlithified material,,R,19.51250,146.69600,0265.90,26604,26699
125,779,A,032,Rotary,02,PHI,110,,,150,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0265.90,26699,26739
125,779,A,032,Rotary,03,,000,,,030,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0267.40,26739,26769
125,779,A,033,Rotary,01,MCC,000,,,022,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0274.00,27400,27422
125,779,A,033,Rotary,01,MCC,022,,,042,,,silt-sized serpentine,bluish gray and greenish gray w/ whitish vein material;light green serpentine vein fragments,"5b 5/1,5bg 5/1;5g 8/2 serpentine vein fragments",2cm to 1mm across serpentinized clasts/up to 3cm isolated pebbles;fragments of serpentine veins;locally phacoidal and foliated,highly disturbed,2cm to 1mm across serpentinized clasts/up to 3cm isolated pebbles,"serpentine;angular fragments of serpentine veins;2cm to 1mm across serpentinized harzburgite? and smaller,more prevalent,clasts of serpentinite?/up to 3cm isolated pebbles",,2cm to 1mm across serpentinized clasts/up to 3cm isolated pebbles,,,R,19.51250,146.69600,0274.00,27422,27442
125,779,A,033,Rotary,01,MCC,042,,,052,,,interstitial water sample,,,,,,,,,,,R,19.51250,146.69600,0274.00,27442,27452
125,779,A,033,Rotary,01,MCC,052,,,150,,,void,,,,,,,,,,,R,19.51250,146.69600,0274.00,27452,27550
125,779,A,033,Rotary,02,MCC,000,,,015,,,silt-sized serpentine,bluish gray w/ white vein debris,5b 5/1,moderately phacoidal and foliated?/convoluted and contorted bedding?,highly disturbed or moderately disturbed,,serpentine;2cm to 1mm across of serpentinized olivine orthopyroxene;zoisite and chlorite-bearing,,2cm to 1mm across clasts,,,R,19.51250,146.69600,0274.52,27451,27466
125,779,A,033,Rotary,02,MCC,015,,,073,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0274.52,27466,27524
125,779,A,033,Rotary,03,MCC,000,,,045,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0275.42,27542,27587
125,779,A,034,Rotary,01,HEL,000,,,079,,,no sedimentary material(see hard rock),,,,,,,,,,,R,19.51250,146.69600,0283.70,28370,28449
125,779,A,034,Rotary,01,HEL,079,,,106,,,serpentine breccia,greenish gray to light greenish gray,5gy 5/1 to 5gy 7/1,mm/cm-sized pebbles/clasts? of serpentinized ultramafic rocks;highly foliated/convoluted and contorted bedding?,highly disturbed,mm/cm-sized pebbles/clasts? of serpentinized ultramafic rocks,mm/cm-sized pebbles/clasts? of serpentinized ultramafic rocks,,mm-cm-sized pebbles/clasts? of serpentinized ultramafic rocks,,,R,19.51250,146.69600,0283.70,28449,28476
125,779,A,034,Rotary,01,HEL,106,,,121,,,interstitial water sample,,,,,,,,,,,R,19.51250,146.69600,0283.70,28476,28491
125,779,A,034,Rotary,01,HEL,121,,,126,,,no visual core description,,,,,,,,,,,R,19.51250,146.69600,0283.70,28491,28496
125,779,A,035,Rotary,01,PHI,000,,,136,,,"zoistie-rich silt-sized serpentine(40-57,65-70,75-90cm);""hard rocks""(0-40,57-65,70-75,90-136cm)","dark greenish gray(40-57cm);light greenish gray or light greenish gray,light gray w/ dark clasts(65-70cm); light greenish gray(75-90cm)","10y 5/2(40-57cm);10y 6/1 or 5gy 7/1,5y 7/1(65-70cm); 10y 6/2(75-90cm)",,"highly disturbed(40-57,65-70,75-90cm)","slightly serpentinized pebbles/clasts? of ultramafic rocks(40-57,65-70,75-90cm)","zoisite-rich serpentine(40-57,65-70,75-90cm);slightly serpentinized pebbles/clasts? of ultramafic rocks w/ a thin coating of powdery serpentine dust @ 40-57cm(40-57,65-70,75-90cm)",,"slightly serpentinized pebbles/clasts? of ultramafic rocks thinly covered by serpentine mud or dust(40-57,65-70,75-90cm);phacoidal texture(65-70cm)",,,R,19.51250,146.69600,0293.30,29329,29465
125,779,A,036,Rotary,01,PHI,000,,,150,,,silt-sized and clay-sized serpentine,"pale green w/ dusky red-very dusky red grains(0-~25cm) to pale green w/ many slightly darker green grains(~25-~60cm) to pale green streaks,blebs of darker green(~60-150cm) or dark greenish gray(0-75cm) to light greenish gray w/ darker green wisps and blebs @ 79-85cm(75-150cm)",5g 6/2 to 5g 7/2 w/ 5r 3/4-5r 2.5/2 grains(0-~25cm) to 5g 6/2 and 5g 7/2(~25-~60cm) to lighter than 5g 8/2 w/ 5g 7/2 streaks(~60-150cm) or 5g 4/1(0-75cm) to 5g 7/1(75-150cm),"~20 degrees dipping laminae?,primary layering?/convoluted and contorted bedding?(~60-150cm or 79-85cm?);isolated pebbles(~115cm)?;""schlieren structure""(75-150cm)","highly disturbed(0-150cm or 0-85cm) or highly fragmented(0-80,120-150cm) to highly disturbed(80-120cm)",few pebbles(~25-~60cm);pebbles(~60-150cm);isolated pebbles(~115cm)?,serpentine;altered ultramafic mm/cm-sized grains(1mm to max.2cm @ 75-150cm),,"angular grit,many phacoids(0-~25cm);little macroscopic phacoidal texture(~25-~60cm); cobble(0-5cm)",soft,,R,19.51250,146.69600,0303.00,30300,30450
125,779,A,036,Rotary,02,PHI,000,,,135,,,silt-sized and clay-sized serpentine,"dark greenish gray(0-55cm) to greenish gray(55-135cm) or very light green(0-12cm) grading down to grayish green-dark green(22-51cm) grading to light green w/ pale green grains,dark green serpentine(54-135cm);dark green clasts in light green matrix;very dusky red to dark red grains","5bg 4/1(0-55cm) to 5g 6/1(55-135cm) or 5g 8/2(0-12cm) grading down to 5g 4/2-5g 3/2(22-51cm) grading down to 5g 8/2,5g 8/4 w/ 5g 7/2 grains,5g 3/2 serpentine(54-135cm);5g 3/2 clasts in 5g 8/2 matrix;2.5r 2 to 5r 3/6 grains","primary? ~20 degrees dipping laminae(70-92cm),isolated pebbles?(60,120cm);clasts of basalt,harzburgite,orthopyroxene/isolated pebbles?;schlieren structure(92-135cm);convoluted and contorted bedding?(~90-110cm;vertical @ ~0-40cm)",highly disturbed(63-97cm or 80-95cm) or moderately disturbed(0-135cm),isolated pebbles?,"barite-rich serpentine;clasts of basalt,harzburgite,orthopyroxene;up to 4cm across isolated pebbles of altered ultramafics",,"up to 2mm angular clasts(22-51cm);transitional contacts(12-22,51-54cm);phacoidal texture on top part(esp.on top of 70-92cm);clasts of basalt,harzburgite,orthopyroxene;angular pebbles;moderately rounded(92-135cm)",soft serpentine(92-135cm),Y,R,19.51250,146.69600,0304.50,30450,30585
125,779,A,036,Rotary,02,HEL,135,,,150,,,interstitial water sample,,,,,,,,,,,R,19.51250,146.69600,0304.50,30585,30600
125,779,A,036,Rotary,03,PHI,000,,,025,,,silt-sized and clay-sized serpentine,"light green and lighter-almost whitish w/ light,dark green serpentine grit,w/ dusky red pebbles and streaks(0-~8cm);pale green to grayish green w/ dark green pebbles(~8-25cm)",5g 8/2 w/ 5r 3/3 pebbles and streaks(0-~8cm);5g 7/2 to 5g 5/2 w/ 5g 3/2 pebbles(~8-25cm),sheared phacoidal(~8-25cm);convoluted and contorted bedding?,highly disturbed(18-25cm) or moderately disturbed(0-25cm),"pebbles(0-~8cm);angular pebbles,mostly 1mm,elongate,one 1x2cm,up to 2x3cm(~8-25cm)",serpentine;angular serpentine grit;zoisite-rich(0-3cm);chlorite-bearing(14-15cm),,"angular pebbles, mostly 1mm, up to 2x3cm, elongates(~8-25cm)",,,R,19.51250,146.69600,0306.00,30600,30625
125,779,A,036,Rotary,CC,PHI,000,,,016,,,silt-sized and clay-sized serpentine,dark greenish gray w/ greenish gray grit,5g 4/1 w/ 5g 5/1 grit,angular grit/isolated pebbles?,highly disturbed(8-16cm) or highly fragmented(0-16cm),angular grit/isolated pebbles?,serpentine,,angular grit/isolated pebbles?,,,R,19.51250,146.69600,0306.29,30629,30645
125,779,A,037,Rotary,01,HEL,000,,,135,,,chlorite-rich and thulite-bearing silt-sized serpentine,grayish green to dark greenish gray w/ black to dark green rock fragments/isolated pebbles?,5g 5/2 to 5g 8/2,anastomosing network of chrysotile veins(80-113cm?);convoluted vertical bedding?;isolated pebbles?/rock fragments,moderately disturbed,isolated pebbles?/rock fragments,chlorite-rich and thulite-bearing serpentine;angular ultramafic rock fragments;anastomosing network of chrysotile veins(80-113cm?),,"structure of original rock partially preserved by cellular network of fine serpentine fibers; isolated pebbles?/rock fragments 1mm to 1cm size, angular",,,R,19.51250,146.69600,0312.70,31270,31405
125,779,A,037,Rotary,01,HEL,135,,,150,,,interstitial water sample,,,,,,,,,,,R,19.51250,146.69600,0312.70,31405,31420
125,779,A,037,Rotary,02,HEL,000,,,018,,,chlorite-rich and thulite-bearing silt-sized serpentine,grayish green w/ black rock fragments,5g 5/2,convoluted and contorted bedding?,moderately disturbed?,,"chlorite-rich and thulite-bearing serpentine;gravel-sized,angular ultramafic rock fragments",,gravel-sized angular rock fragments,,,R,19.51250,146.69600,0314.20,31420,31438
125,779,A,037,Rotary,CC,HEL,000,,,009,,,chlorite-rich and thulite-bearing silt-sized serpentine,grayish green,5g 4/2,convoluted vertical bedding?;fluidal? structure,moderately disturbed?,,"chlorite-rich and thulite-bearing serpentine;intensely serpentinized mafic rock;pebble-sized,less altered fragments",,"pebble sized, less altered fragments",friable,,R,19.51250,146.69600,0314.38,31438,31447
