leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,764,B,028,Rotary,02,DMT,000,001,,150,014,,bioclastic rudstone (0-47 cm); carbonate wackestone (47-60 cm); coral boundstone (60-65 cm); coral floatstone? or nodular carbonate mudstone (65-150 cm),"pink, with minor red and yellowish red (esp. 100-150 cm)","5yr 7/3, with minor 2.5yr 4/6 and 5yr 4/6 (esp. 100-150 cm)","geopetal cavity infillings, clasts are filled and locally stylolitic, with algal layering at 36-45 cm (0-47 cm); bioturbation? (47-60 cm); algal laminations? (90-95 cm)",slightly fractured,"nodules due to dissolution?, some reworked in intraclasts",,"abundant coral fragments and pelecypod shells, algae layers and laminations (0-47, 90-95 cm); reworked corals, rare in places (47-150 cm)","core consists of 14 large and small fragments;  big intraclasts, nodular structures due to dissolution, recrystallization; some nodules are reworked in intraclasts; minor carbonate mudstone throughout (0-47 cm)",,,R,-16.56600,115.45720,0252.50,25250,25400
122,764,B,028,Rotary,03,NG,000,001,,129,013,,"coral floatstone? or nodular carbonate mudstone? (0-110, 120-129 cm); carbonate wackestone (110-120 cm)","white and red (0-110, 120-129 cm); red (110-120 cm)","10yr 8/1 and 2.5yr 4/6 (0-110, 120-129 cm); 5r 5/6 (110-120 cm)",stylolitic boundaries,highly fragmented,,low mg-ca (inversion or recrystallization) cementation between corals,"molluscs, bryozoans, corals, echinoderms (0-110, 120-129 cm); mollusc (110-120 cm)","core consists of about 13 pieces; coral fragments a few cm in diameter float in a red micritic matrix, which is sometimes fragmented, giving a breccia appearance (may be representing a carbonate boundstone structure?); compaction and stylolitic boundaries between large coral fragments",,,R,-16.56600,115.45720,0254.00,25400,25529
122,764,B,029,Rotary,01,NG,000,,,103,,,"coral-mollusc wackestone (44-103 cm), with minor calcareous mudstone; minor carbonate breccia (0-36 cm), and minor coral wackestone (36-44 cm)",red with minor reddish yellow; very pale brown in red matrix (0-36 cm); very pale brown (36-44 cm),10yr 4/6 with minor 7.5yr 6/6 (44-103 cm); 10yr 8/3 clasts in 2.5yr 5/8 matrix (0-36 cm); 10yr 8/3 (36-44 cm),vuggy or moldic porosity and stylolites (44-103 cm); moldic porosity (36-44 cm),highly fragmented,,"small pebble-sized corals, now sparry calcite (36-44 cm)","molluscs (as clasts and matrix) and corals (0-36 cm); corals, molluscs, bryozoans and green algae (36-44 cm); small pebble-sized corals, now sparry calcite, molluscs and echinoderms (36-44 cm)",core consists of 1-6 cm long fragments; some wackestone pieces may be floatstone or boundstone (44-103 cm);  minor calcareous mudstone is mainly siliciclastic; clasts of fossiliferous limestone (0-36 cm),,,R,-16.56600,115.45720,0260.50,26050,26153
122,764,B,030,Rotary,01,NG,000,,,125,,,oolitic grainstone (60-105 cm); carbonate bioclastic breccia (15-60 cm); coral-mollusc (0-15 cm) and recrystallized carbonate (105-125 cm) wackestone,very pale brown (60-105 cm); light red and white (15-60 cm); light red and olive yellow (0-15 cm); light red (105-125 cm),10yr 8/4 (60-105 cm); 5r 6/6 and 5y 8/1 (15-60 cm); 5r 6/6 and 5y 6/6 (0-15 cm); 10r 6/6 (105-125 cm),"fining upward cycles (3-5 mm bioclasts at base, 1 mm oolites at top)(60-105 cm); stylolites, thin wavy clay laminae interbeds, compaction features (15-60 cm); moldic porosity throughout",highly fragmented,"oolites, peloids (60-105 cm)",sparry calcite (0-15 cm),"bioclasts, including molluscs, coral fragments (60-105 cm); coral fragments, green algae, and molluscs (15-60 cm); crinoids and molluscs (105-125 cm); coral and molluscs (0-15 cm)",core consists of small (1-4 cm) fragments;  clasts consist of both fossils and limestone fragments (15-60 cm); clay stringers to highly recrystallized near base (105-125 cm); oolitic grainstone ranges from oolitic at top to oolitic-pelloidal bioclastic grainstone in the remainder (60-150 cm),,,R,-16.56600,115.45720,0270.00,27000,27125
122,764,B,031,Rotary,01,BOR,000,,,150,,,carbonate mudstone to wackestone (0-103 cm); clayey carbonate mudstone to wackestone (103-150 cm),very pale brown with yellowish color (0-95 cm); very pale brown to dark gray (95-103 cm); very dark gray (103-150 cm),10yr 7/4 (0-95 cm); 10yr 7/4 to n4/ (95-103 cm); 5y 3/1 (103-150 cm),mottling (0-103 cm); strong (103-110cm) to moderate (110-150cm) bioturbation,slightly fractured,,"mn oxide staining; limonitic(95-103 cm); 1% feldspar, 2% quartz; 45-50% clay (103-150 cm)",mollusc (0-95 cm); crinoid fragments (103-150 cm),40-50% clay (103-150 cm); transitional zone (95-103 cm); yellowish color indicates oxidizing? (0-95 cm); partially recrystallized (103-150 cm),,,R,-16.56600,115.45720,0279.50,27950,28100
122,764,B,031,Rotary,02,BOR,000,,,150,,,clayey carbonate mudstone to wackestone,very dark gray,5y 3/1,moderate (12-150 cm) to strong (0-12cm) bioturbation; large vertical burrows; zoophycos and teichichnus ichnogenera resentr,slightly fractured,,,crinoids,,,,R,-16.56600,115.45720,0281.00,28100,28250
122,764,B,031,Rotary,03,BOR,000,,,150,,,clayey carbonate mudstone to wackestone,very dark gray,5y 3/1,strong bioturbation; large vertical burrow (35-46 cm); teichichnus ichogenera (esp. 52-55 cm); horizontal burrows,slightly fractured,,,,,,,R,-16.56600,115.45720,0282.50,28250,28400
122,764,B,031,Rotary,04,BOR,000,,,150,,,clayey carbonate mudstone to wackestone,very dark gray to dark gray with dark brown burrows at 98-104 cm,5y 3/1 to 5y 4/1,strong bioturbation; large halo-type burrows at 98-104 cm; horizontal burrows,slightly fractured,,phosphatic? burrows,,,,,R,-16.56600,115.45720,0284.00,28400,28550
122,764,B,031,Rotary,05,BOR,000,,,150,,,clayey carbonate mudstone to wackestone,very dark gray to dark gray,5y 3/1 to 5y 4/1,strong bioturbation; highly mottled; horizontal burrows,slightly fractured,,,,,,,R,-16.56600,115.45720,0285.50,28550,28700
122,764,B,031,Rotary,06,BOR,000,,,150,,,"clayey carbonate mudstone to wackestone (0-122, 133-150 cm); carbonate mudstone with clay (122-133 cm)","very dark gray to dark gray (0-122, 133-150 cm); light gray (122-133 cm)","5y 3/1 to 5y 4/1 (0-122, 133-150 cm); 5y 7/1 (122-133 cm)","strong bioturbation(0-122, 133-150cm); horizontal burrows",slightly fractured,,allochems,crinoids,carbonate mudstone with clay is more recrystallized,,,R,-16.56600,115.45720,0287.00,28700,28850
122,764,B,031,Rotary,07,BOR,000,,,055,,,"clayey carbonate mudstone to wackestone (5-11, 20-30, 46-55 cm) alternating with carbonate mudstone with clay (0-5, 11-20, 30-46 cm)","very dark gray to dark gray (5-11, 20-30, 46-55 cm); light gray (0-5, 11-20, 30-46 cm)","5y 3/1 to 5y 4/1 (5-11, 20-30, 46-55 cm); 5y 7/1 (0-5, 11-20, 30-46 cm)",strong bioturbation,slightly fractured,,,crinoids?,carbonate mudstone with clay is more recrystallized,,,R,-16.56600,115.45720,0288.50,28850,28905
122,764,B,031,Rotary,CC,BOR,000,,,040,,,clayey carbonate mudstone to wackestone (0-29 cm); carbonate mudstone with clay (29-40 cm),very dark gray to dark gray (0-29 cm); light gray (29-40 cm),5y 3/1 to 5y 4/1 (0-29 cm); 5y 7/1 (29-40 cm),strong bioturbation,slightly fractured,,,crinoids?,carbonate mudstone with clay is more recrystallized,,,R,-16.56600,115.45720,0289.05,28904,28944
