leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
120,747,A,009,Hydraulic (Advanced) Piston Core,02,BRE,000,,,150,,,"nannofossil ooze (~0-100cm), nannofossil ooze with foraminifers? (~100-148cm), void (148-150cm)",whiter than white,whiter than 10yr 8/1,,moderately disturbed; possible flow-in (0-148cm),,,"nannos, forams? (100-148cm)",possible flow-in (0-148cm); side washed (0-57cm),firm,,H,-54.81100,76.79400,0075.59,7558,7708
120,747,A,009,Hydraulic (Advanced) Piston Core,03,BRE,000,,,150,,,"nannofossil ooze with foraminifers (10-150cm), void (0-10cm)",whiter than white,whiter than 10yr 8/1,,"moderately (10-110,123-150cm) to highly (110-123cm) disturbed; possible flow-in (10-150cm)",,,"nannos, forams",possible flow-in (10-150cm); washed along side (10-57cm),firm to soft,,H,-54.81100,76.79400,0077.09,7708,7858
120,747,A,009,Hydraulic (Advanced) Piston Core,04,BRE,000,,,150,,,"nannofossil ooze (0-147cm), void (147-150cm)",whiter than white,whiter than 10yr 8/1,,"highly (0-49,111-118cm) to moderately (49-111,118-147cm) disturbed",,,nannos,,firm to soft,,H,-54.81100,76.79400,0078.59,7858,8008
120,747,A,009,Hydraulic (Advanced) Piston Core,05,BRE,000,,,150,,,"nannofossil ooze (0-145cm), void (145-150cm)",whiter than white,whiter than 10yr 8/1,,"moderately (0-88,92-145cm) to highly (88-92cm) disturbed",,,nannos,washed along side (76-145cm),soft to firm,,H,-54.81100,76.79400,0080.09,8008,8158
120,747,A,009,Hydraulic (Advanced) Piston Core,06,BRE,000,,,120,,,nannofossil ooze,"white with dark, vertical stringer (60-120cm)","10yr 8/1 (0-60cm), 5y 8/1 (60-120cm)",,moderately to highly? (0-62cm) to highly to slightly? (62-120cm) disturbed,,,nannos,gradational color contact (60cm); possible flow-in as evidenced by dark vertical stringer (60-120cm),firm,,H,-54.81100,76.79400,0081.59,8158,8278
120,747,A,009,Hydraulic (Advanced) Piston Core,06,BRE,120,,,150,,,"organic geochemistry sample (120-145cm), interstitial water sample (145-150cm)",,,,,,,,,,,H,-54.81100,76.79400,0081.59,8278,8308
120,747,A,009,Hydraulic (Advanced) Piston Core,07,BRE,000,,,150,,,"nannofossil ooze (0-70,71-86,87-150cm), nannofossil ooze with foraminifers (86-87cm), void (70-71cm)",white,5y 8/1,"mottling (30-91cm), 2mm laminae (127-128cm)",slightly disturbed,,,"nannos, forams (86-87cm)",,firm,,H,-54.81100,76.79400,0083.09,8309,8459
120,747,A,009,Hydraulic (Advanced) Piston Core,08,BRE,000,,,089,,,nannofossil ooze,white,5y 8/1,,slightly disturbed (0-30cm),,,nannos,,firm,,H,-54.81100,76.79400,0084.59,8459,8548
120,747,A,009,Hydraulic (Advanced) Piston Core,CC,BRE,000,,,018,,,nannofossil ooze,white,5y 8/1,,moderately disturbed,,,nannos,,firm,,H,-54.81100,76.79400,0085.52,8552,8570
120,747,A,010,Hydraulic (Advanced) Piston Core,01,ZAC,000,,,150,,,nannofossil ooze with foraminifers,white with gray streaks/patches at 0-105cm,10yr 8/1,"minor bioturbation, mottling",slightly disturbed,,,"forams, nannos",,,,H,-54.81100,76.79400,0085.00,8500,8650
120,747,A,010,Hydraulic (Advanced) Piston Core,02,ZAC,000,,,150,,,nannofossil ooze with foraminifers,white with pale dark smears,10yr 8/2,minor bioturbation,slightly disturbed,,,"forams, nannos",,,,H,-54.81100,76.79400,0086.50,8650,8800
120,747,A,010,Hydraulic (Advanced) Piston Core,03,ZAC,000,,,150,,,"nannofossil ooze with foraminifers (~0-75cm), nannofossil ooze (~75-150cm)",white with light gray streaks throughout,10yr 8/2,minor bioturbation,slightly disturbed,,,"forams (~0-75cm), nannos",,,,H,-54.81100,76.79400,0088.00,8800,8950
120,747,A,010,Hydraulic (Advanced) Piston Core,04,ZAC,000,,,150,,,nannofossil ooze,white with light gray streaks throughout,10yr 8/2,minor bioturbation,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0089.50,8950,9100
120,747,A,010,Hydraulic (Advanced) Piston Core,05,ZAC,000,,,150,,,nannofossil ooze,white with light gray patches,10yr 8/2,minor bioturbation,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0091.00,9100,9250
120,747,A,010,Hydraulic (Advanced) Piston Core,06,ZAC,000,,,150,,,nannofossil ooze,white with light gray streaks,10yr 8/2?,minor bioturbation,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0092.50,9250,9400
120,747,A,010,Hydraulic (Advanced) Piston Core,07,ZAC,000,,,050,,,nannofossil ooze,white,10yr 8/2,minor bioturbation,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0094.00,9400,9450
120,747,A,010,Hydraulic (Advanced) Piston Core,CC,PAL,000,,,011,,,nannofossil ooze,white,10yr 8/2,minor bioturbation,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0094.51,9451,9462
120,747,A,011,Hydraulic (Advanced) Piston Core,01,BRE,000,,,150,,,"nannofossil ooze with foraminifers, partial void (22-27cm)",whiter than white,whiter than 10yr 8/2,,"moderately (0-22,29-69,100-150cm) to highly (22-29,69-100cm) disturbed",,,"forams, nannos",washed along side (0-150cm),soft to firm,,H,-54.81100,76.79400,0094.50,9450,9600
120,747,A,011,Hydraulic (Advanced) Piston Core,02,BRE,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/2,,moderately disturbed,,,"forams, nannos",washed along side? (0-150cm),soft to firm,,H,-54.81100,76.79400,0096.00,9600,9750
120,747,A,011,Hydraulic (Advanced) Piston Core,03,BRE,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/2,,slightly disturbed (0-25cm),,,"forams, nannos",,firm,,H,-54.81100,76.79400,0097.50,9750,9900
120,747,A,011,Hydraulic (Advanced) Piston Core,04,BRE,000,,,150,,,"nannofossil ooze with foraminifers (0-148cm), void (148-150cm)",whiter than white,whiter than 10yr 8/1,,,,,"forams, nannos",,firm,,H,-54.81100,76.79400,0099.00,9900,10050
120,747,A,011,Hydraulic (Advanced) Piston Core,05,BRE,000,,,150,,,"nannofossil ooze with foraminifers (0-36,37-69,70-150?cm), voids (36-37,69-70cm)",whiter than white,whiter than 10yr 8/1,,,,,"forams, nannos",,firm,,H,-54.81100,76.79400,0100.50,10050,10200
120,747,A,011,Hydraulic (Advanced) Piston Core,06,BRE,000,,,150,,,"nannofossil ooze with foraminifers (0-33,36-60,62-150cm), voids (33-36,60-62cm)",whiter than white,whiter than 10yr 8/1,,,,,"forams, nannos",,firm,,H,-54.81100,76.79400,0102.00,10200,10350
120,747,A,011,Hydraulic (Advanced) Piston Core,07,PAL,000,,,082,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"forams, nannos",,,,H,-54.81100,76.79400,0103.50,10350,10432
120,747,A,011,Hydraulic (Advanced) Piston Core,CC,PAL,000,,,017,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"forams, nannos",,,,H,-54.81100,76.79400,0104.33,10433,10450
120,747,A,012,Hydraulic (Advanced) Piston Core,01,PAL,000,,,150,,,nannofossil ooze,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0104.00,10400,10550
120,747,A,012,Hydraulic (Advanced) Piston Core,02,PAL,000,,,150,,,nannofossil ooze,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0105.50,10550,10700
120,747,A,012,Hydraulic (Advanced) Piston Core,03,PAL,000,,,150,,,nannofossil ooze,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,nannos,tends to split along horizontal planes when dry,firm,,H,-54.81100,76.79400,0107.00,10700,10850
120,747,A,012,Hydraulic (Advanced) Piston Core,04,PAL,000,,,150,,,"nannofossil ooze with foraminifers (0-20,22-150cm), void (20-22cm)",whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"forams, nannos",tends to split along horizontal planes when dry,firm,,H,-54.81100,76.79400,0108.50,10850,11000
120,747,A,012,Hydraulic (Advanced) Piston Core,05,PAL,000,,,120,,,nannofossil ooze with foraminifers,white,10yr 8/1,,slightly disturbed,,,"forams, nannos",,,,H,-54.81100,76.79400,0110.00,11000,11120
120,747,A,012,Hydraulic (Advanced) Piston Core,05,PAL,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,H,-54.81100,76.79400,0110.00,11120,11150
120,747,A,012,Hydraulic (Advanced) Piston Core,06,PAL,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"nannos, forams",tends to split along horizontal planes when dry,firm,,H,-54.81100,76.79400,0111.50,11150,11300
120,747,A,012,Hydraulic (Advanced) Piston Core,07,PAL,000,,,092,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"nannos, forams",tends to split along horizontal planes when dry,firm,,H,-54.81100,76.79400,0113.00,11300,11392
120,747,A,012,Hydraulic (Advanced) Piston Core,CC,PAL,000,,,016,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"nannos, forams",tends to split along horizontal planes when dry,firm,,H,-54.81100,76.79400,0113.93,11393,11409
120,747,A,013,Hydraulic (Advanced) Piston Core,01,PAL,000,,,150,,,"nannofossil ooze with foraminifers (0-57,59-150cm), void (57-59cm)",whiter than white,whiter than 10yr 8/1,,"soupy? to moderately disturbed (1-5,23-29cm), slightly disturbed (5-23,29-150cm)",,,"forams, nannos",,firm,,H,-54.81100,76.79400,0113.50,11350,11500
120,747,A,013,Hydraulic (Advanced) Piston Core,02,PAL,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"forams, nannos",,firm,,H,-54.81100,76.79400,0115.00,11500,11650
120,747,A,013,Hydraulic (Advanced) Piston Core,03,PAL,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"forams, nannos",,firm,,H,-54.81100,76.79400,0116.50,11650,11800
120,747,A,013,Hydraulic (Advanced) Piston Core,04,PAL,000,,,140,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,"forams, nannos",,firm,,H,-54.81100,76.79400,0118.00,11800,11940
120,747,A,013,Hydraulic (Advanced) Piston Core,04,PAL,140,,,150,,,physical properties sample,,,,,,,,,,,H,-54.81100,76.79400,0118.00,11940,11950
120,747,A,013,Hydraulic (Advanced) Piston Core,05,PAL,000,,,150,,,nannofossil ooze with foraminifers,"whiter than white (0-50cm), pinkish white with dark mottles at 126cm (50-150cm)","10yr 8/1 (0-50cm), 7.5yr 8/2 (50-150cm)",,slightly disturbed,"3mm ice-rafted?, subangular quartz grain (85-86cm); trace of volcanic ash (124-134cm)","3mm ice-rafted?, subangular quartz grain (85-86cm); trace of volcanic ash (124-134cm)","nannos, forams","gradational color contact (50cm); 3mm ice-rafted?, subangular quartz grain (85-86cm)",,,H,-54.81100,76.79400,0119.50,11950,12100
120,747,A,013,Hydraulic (Advanced) Piston Core,06,HOW,000,,,150,,,"nannofossil ooze with foraminifers (0-148cm), void (148-150cm)",white,10yr 8/1,,slightly disturbed,,,"nannos, forams",slightly cracked throughout,firm,,H,-54.81100,76.79400,0121.00,12100,12250
120,747,A,013,Hydraulic (Advanced) Piston Core,07,HOW,000,,,058,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,moderate bioturbation and slight mottling (~20cm),slightly disturbed,,,"nannos, forams",,,,H,-54.81100,76.79400,0122.50,12250,12308
120,747,A,013,Hydraulic (Advanced) Piston Core,CC,HOW,000,,,015,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,,slightly disturbed?,,,"nannos, forams",,,,H,-54.81100,76.79400,0123.08,12308,12323
120,747,A,014,Hydraulic (Advanced) Piston Core,01,BRE,000,,,150,,,nannofossil ooze with foraminifers (0-148cm); void (148-150cm),white with trace of black specks throughout,10yr 8/1,,slightly disturbed?,,,"nannos, forams",,firm,,H,-54.81100,76.79400,0123.00,12300,12450
120,747,A,014,Hydraulic (Advanced) Piston Core,02,BRE,000,,,150,,,nannofossil ooze with foraminifers,white,10yr 8/1,,slightly disturbed?,,,"nannos, forams",,firm,,H,-54.81100,76.79400,0124.50,12450,12600
120,747,A,014,Hydraulic (Advanced) Piston Core,03,BRE,000,,,150,,,nannofossil ooze with foraminifers,white,10yr 8/1,minor bioturbation and mottling throughout,slightly disturbed?,,,"nannos, forams",,firm,,H,-54.81100,76.79400,0126.00,12600,12750
120,747,A,014,Hydraulic (Advanced) Piston Core,04,BRE,000,,,150,,,nannofossil ooze with foraminifers,white,10yr 8/1,minor bioturbation and mottling throughout,slightly disturbed?,,,"nannos, forams",,firm,,H,-54.81100,76.79400,0127.50,12750,12900
120,747,A,014,Hydraulic (Advanced) Piston Core,05,BRE,000,,,150,,,nannofossil ooze with foraminifers,white,10yr 8/1,minor bioturbation and mottling throughout,slightly disturbed?,,,"nannos, forams",,firm,,H,-54.81100,76.79400,0129.00,12900,13050
120,747,A,014,Hydraulic (Advanced) Piston Core,06,BRE,000,,,150,,,nannofossil ooze with foraminifers,white,10yr 8/1,minor bioturbation and mottling throughout,slightly? (0-113cm) to moderately (113-150cm) disturbed,,,"nannos, forams",cracks up to 1cm from 113-150cm,firm,,H,-54.81100,76.79400,0130.50,13050,13200
120,747,A,014,Hydraulic (Advanced) Piston Core,07,BRE,000,,,059,,,nannofossil ooze with foraminifers,white,whiter than 10yr 8/1,,slightly disturbed?,,,"nannos, forams",,firm,,H,-54.81100,76.79400,0132.00,13200,13259
120,747,A,014,Hydraulic (Advanced) Piston Core,CC,BRE,000,,,015,,,nannofossil ooze with foraminifers,white,10yr 8/1,,slightly to moderately?  disturbed,,,"nannos, forams",washed along side,firm,,H,-54.81100,76.79400,0132.60,13260,13275
120,747,A,015,Hydraulic (Advanced) Piston Core,01,BRE,000,,,150,,,nannofossil ooze,white,10yr 8/1,,slightly disturbed?,,,nannos,,firm,,H,-54.81100,76.79400,0132.50,13250,13400
120,747,A,015,Hydraulic (Advanced) Piston Core,02,BRE,000,,,150,,,nannofossil ooze,white (slightly darker than section 1),10yr 8/1 (slightly darker than section 1),minor bioturbation and mottling,slightly disturbed?,trace of volcanic ash throughout,trace of volcanic ash throughout,nannos,,firm,,H,-54.81100,76.79400,0134.00,13400,13550
120,747,A,015,Hydraulic (Advanced) Piston Core,03,BRE,000,,,150,,,"nannofossil ooze, voids/partial voids from stretching of core (28-60cm)",white (slightly darker than section 1 grading to lighter white at 42cm),10yr 8/1 (slightly darker than section 1 grading to lighter white at 42cm),minor bioturbation and mottling (0-42cm),"slightly? (0-28,60-150cm) to highly (28-60cm) disturbed",trace of volcanic ash? (0-42cm),trace of volcanic ash? (0-42cm),nannos,,firm,,H,-54.81100,76.79400,0135.50,13550,13700
120,747,A,015,Hydraulic (Advanced) Piston Core,04,BRE,000,,,150,,,nannofossil ooze; 0.5cm void from core separation (10-11cm),white,10yr 8/1,,"moderately (0-24,33-50cm) to highly (24-33cm) to slightly (50-150cm) disturbed",volcanic ash?,volcanic ash?,"nannos, diatoms?",slightly cracked throughout,firm,,H,-54.81100,76.79400,0137.00,13700,13850
120,747,A,015,Hydraulic (Advanced) Piston Core,05,HOW,000,,,120,,,nannofossil ooze,white,10yr 8/1,,moderate bioturbation and slight mottling (80-90cm),,,nannos,slightly cracked throughout,,,H,-54.81100,76.79400,0138.50,13850,13970
120,747,A,015,Hydraulic (Advanced) Piston Core,05,HOW,120,,,150,,,"organic geochemistry (120-145cm), interstitial water sample (145-150cm)",,,,,,,,,,,H,-54.81100,76.79400,0138.50,13970,14000
120,747,A,015,Hydraulic (Advanced) Piston Core,06,HOW,000,,,150,,,nannofossil ooze,whiter than white grading up to white,whiter than 10yr 8/1 grading up to 10yr 8/1,,slightly disturbed,,,nannos,"slightly cracked and ""biscuity""",,,H,-54.81100,76.79400,0140.00,14000,14150
120,747,A,015,Hydraulic (Advanced) Piston Core,07,HOW,000,,,073,,,nannofossil ooze,whiter than white with pale gray mottles at 60-73cm,whiter than 10yr 8/1,moderate bioturbation and mottling (60-73cm),slightly disturbed,,,nannos,slightly cracked throughout,,,H,-54.81100,76.79400,0141.50,14150,14223
120,747,A,015,Hydraulic (Advanced) Piston Core,CC,HOW,000,,,014,,,nannofossil ooze,whiter than white,whiter than 10yr 8/1,,slightly disturbed,,,nannos,,,,H,-54.81100,76.79400,0142.21,14221,14235
120,747,A,016,Hydraulic (Advanced) Piston Core,01,HOL,000,,,150,,,nannofossil ooze with foraminifers,white,2.5y n8/,pebble at 1cm (probable surface contamination),slightly? (0-46cm) to highly (46-150cm) disturbed,pebble at 1cm (probable surface contamination),,forams; nannos,,,,H,-54.81100,76.79400,0142.00,14200,14350
120,747,A,016,Hydraulic (Advanced) Piston Core,02,HOL,000,,,150,,,nannofossil ooze with foraminifers,"white; red weathered volcanic basalt pebble (49cm); black, pumaceous volcanic pebble (99cm)",2.5y n8/,,"moderately? (0-6,12-27,36-50,60-70,75-113,123-150cm) to highly (6-12,27-36,50-60,70-75,113-123cm) disturbed","red, weathered volcanic basalt (49cm) and black, pumaceous, rounded volcanic (99cm) pebbles (contamination?)","weathered volcanic basalt (49cm) and rounded, pumaceous volcanic (99cm) pebbles (surface contamination?)",forams; nannos,,,,H,-54.81100,76.79400,0143.50,14350,14500
120,747,A,016,Hydraulic (Advanced) Piston Core,03,HOL,000,,,150,,,nannofossil ooze with foraminifers; vitric ash dispersed at 47-53cm and concentrated at 33-35cm,white with black vitric ash at 47-53 and 33-35cm,10yr 8/1,,slightly disturbed (0-123cm?),vitric ash dispersed at 47-53cm and concentrated at 33-35cm,vitric ash dispersed at 47-53cm and concentrated at 33-35cm,"nannos, forams",,,,H,-54.81100,76.79400,0145.00,14500,14650
120,747,A,016,Hydraulic (Advanced) Piston Core,04,HOL,000,,,150,,,nannofossil ooze with foraminifers; vitric ash dispersed at 36-94cm and more concentrated at 44-47 and 57-65cm,white (slightly darker at 37-49cm),10yr 8/1 with 10yr 8/2 at 37-49cm,minor bioturbation (40-70cm),slightly disturbed (concave from drilling at 70-80cm),"dispersed vitric ash at 36-94cm and more concentrated at 44-47,57-65cm",vitric ash dispersed at 36-94cm and more concentrated at 44-47 and 57-65cm,"nannos, forams",,,,H,-54.81100,76.79400,0146.50,14650,14800
120,747,A,016,Hydraulic (Advanced) Piston Core,05,HOL,000,,,150,,,"nannofossil ooze with foraminifers bioturbated with vitric ash at 20-38,80-100,135-150 (esp. 30-35cm)",white grading downward into very pale brown; mottled with olive gray vitric ash; gray splotch at 80-83cm,10yr 8/2 grading downward into 10yr 8/4; mottled with 5y 5/2 vitric ash,"minor (0-70,99-150cm) to moderate (70-99cm) bioturbation, mottling",slightly disturbed,"vitric ash at 20-38,80-100,135-150cm (esp. 30-35cm)","vitric ash at 20-38,80-100,135-150cm (esp. 30-35cm)","nannos, forams",gradational contact? at 140cm,,,H,-54.81100,76.79400,0148.00,14800,14950
120,747,A,016,Hydraulic (Advanced) Piston Core,06,HOL,000,,,150,,,"nannofossil ooze (10-150cm), vitric ash (0-10cm)","light olive gray - browner than section 5 (0-10cm), very pale brown (10-150cm)","5y 6/2 (0-10cm), 10yr 8/4 (10-150cm)","moderate (0-10cm) to minor (10-33,93-150cm) bioturbation",slightly disturbed,"vitric ash (altered, browner, siltier than section 5) at 0-10cm","vitric ash (altered, browner, siltier than section 5) at 0-10cm",nannos,,firm,,H,-54.81100,76.79400,0149.50,14950,15100
120,747,A,016,Hydraulic (Advanced) Piston Core,07,HOL,000,,,070,,,nannofossil ooze,very pale brown,10yr 8/4,minor bioturbation,slightly disturbed?,,,"nannos, forams",,,,H,-54.81100,76.79400,0151.00,15100,15170
120,747,A,016,Hydraulic (Advanced) Piston Core,CC,HOL,000,,,023,,,nannofossil ooze with dispersed vitric ash,white,10yr 8/2,minor bioturbation,moderately disturbed,dispersed vitric ash,dispersed vitric ash,nannos,,firm,,H,-54.81100,76.79400,0151.71,15171,15194
120,747,A,017,Extended Core Barrel,01,HOL,000,,,150,,,"nannofossil chalk (0-114,119-138cm), nannofossil chalk with foraminifers (114-119cm), void (138-150cm)","very pale brown (0-114,119-138cm); light yellowish brown (114-119cm), black flecks (28-30,35,76,83-84,90,101,106,139cm)","10yr 7/3 (0-114,119-138cm), 10yr 6/4 (114-119cm)",minor bioturbation,slightly disturbed?,"igneous fragments and volcanic glass (28-30,35,76,83-84,90,101,106,139cm)","igneous fragments and volcanic glass (28-30,35,76,83-84,90,101,106,139cm)","forams (114-119cm), nannos","sharp contact (119cm), gradational contact (114cm)",,,X,-54.81100,76.79400,0151.50,15150,15300
120,747,A,017,Extended Core Barrel,02,HOL,000,,,150,,,"nannofossil chalk (0-143cm), void (143-150cm)","light gray (slightly darker at 0-23,108-143cm) with rare scattered black flecks",10yr 7/2,minor bioturbation,slightly disturbed?,,,nannos,,,,X,-54.81100,76.79400,0153.00,15300,15450
120,747,A,017,Extended Core Barrel,03,HOL,000,,,150,,,nannofossil chalk,"very pale brown (0-98cm); white (98-150cm); rare, scattered black flecks","10yr 7/3 (0-98cm), 10yr 8/2 (98-150cm)",minor bioturbation,slightly disturbed?,,more siliceous components (98-150cm),"diatom pieces (98-150cm), nannos",gradational contact (98cm),firm (98-150cm),,X,-54.81100,76.79400,0154.50,15450,15600
120,747,A,017,Extended Core Barrel,04,HOL,000,,,140,,,nannofossil chalk,"white (0-64cm); olive (64-74cm); very pale brown (74-140cm); rare, scattered black flecks",10yr 8/2 (0-64cm); 5y 4/3 (64-74cm); 10yr 7/3 (74-140cm),minor bioturbation,slightly disturbed?,volcanic ash (64-74cm),volcanic ash (64-74cm),nannos,"gradational contacts (64,74cm)",,,X,-54.81100,76.79400,0156.00,15600,15740
120,747,A,017,Extended Core Barrel,04,HOL,140,,,150,,,physical properties sample,,,,,,,,,,,X,-54.81100,76.79400,0156.00,15740,15750
120,747,A,017,Extended Core Barrel,05,HOL,000,,,150,,,nannofossil chalk,"very pale brown with brown ""plagonitic glass"" and rare, scattered black flecks; olive and brown infilled burrows (68,80cm)","10yr 7/3 (0-62,86-150cm); 10yr 7/4 (62-86cm); 5y 5/6 infilled burrows (68,80cm)","minor bioturbation, ""oval"" burrows infilled with silt and clay-size volcanic ash, nannos, spicule fragments, diatoms, and clay (68,80cm)",slightly disturbed?,"volcanic ash in burrows (68,80cm); ""plagonitic glass"" - volcaniclastic debris (62-86cm)","volcanic ash in burrows (68,80cm); ""plagonitic glass"" - volcaniclastic debris (62-86cm)","nannos; scattered forams; spicule fragments and diatoms in burrows (68,80cm)","gradational contacts (62,86cm)",,,X,-54.81100,76.79400,0157.50,15750,15900
120,747,A,017,Extended Core Barrel,06,HOL,000,,,054,,,nannofossil chalk,"very pale brown; rare, scattered black flecks",10yr 7/4,minor bioturbation,slightly disturbed?,,,nannos,,,,X,-54.81100,76.79400,0159.00,15900,15954
120,747,A,017,Extended Core Barrel,CC,HOL,000,,,016,,,nannofossil chalk,"very pale brown; rare, scattered black flecks",10yr 7/4,minor bioturbation?,slightly disturbed,,,nannos,,,,X,-54.81100,76.79400,0159.54,15953,15969
120,747,A,018,Extended Core Barrel,01,HOL,000,,,150,,,nannofossil chalk; void (133-150cm),"white (0-55,68-133cm); very pale brown (55-68cm)","10yr 8/2 (0-55,68-133cm); 10yr 7/4 (55-68cm)",minor bioturbation,highly (0-10cm) to slightly (10-133cm) disturbed,possible volcaniclastic debris (55-68cm),possible volcaniclastic debris (55-68cm),"benthic forams (55-68cm), nannos","darker sample (55-68cm) has forams, clay and possible volcaniclastic debris; gradational contacts (55,68cm)",,,X,-54.81100,76.79400,0161.00,16100,16250
120,747,A,018,Extended Core Barrel,02,HOL,000,,,120,,,nannofossil chalk,"very pale brown (0-30,36-59,90-120cm); white (30-36,59-90cm)","10yr 7/4 (0-30,36-59,90-120cm); 10yr 8/2 (30-36,59-90cm)",minor bioturbation,slightly disturbed?,"possible volcaniclastic debris (0-30,36-59,90-120cm)","possible volcaniclastic debris (0-30,36-59,90-120cm)","forams (0-30,36-59,90-120cm), nannos","darker chalk (0-30,36-59,90-120cm) has forams, clay and possible volcaniclastic debris; gradational contacts (30,36,59,90cm)",,,X,-54.81100,76.79400,0162.50,16250,16370
120,747,A,018,Extended Core Barrel,02,HOL,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,X,-54.81100,76.79400,0162.50,16370,16400
120,747,A,018,Extended Core Barrel,03,HOL,000,,,097,,,nannofossil chalk,"white (0-27,64-97cm); very pale brown (27-64cm)","10yr 8/2 (0-27,64-97cm); 10yr 7/4 (27-64cm)",minor bioturbation,slightly disturbed?,possible volcaniclastic debris (27-64cm),possible volcaniclastic debris (27-64cm),forams (27-64cm); nannos,"darker chalk (27-64cm) has more forams, clay, and possible volcaniclastic debris; gradational contacts (27,64cm)",,,X,-54.81100,76.79400,0164.00,16400,16497
120,747,A,018,Extended Core Barrel,CC,HOL,000,,,033,,,nannofossil chalk,"white (0-12,16-25cm); pale olive (12-16cm); very pale brown (25-33cm)","10yr 8/2 (0-12,16-25cm); 5y 6/3 (12-16cm); 10yr 7/4 (25-33cm)",minor bioturbation,slightly disturbed,"volcaniclastic silt (12-16,25-33cm)","volcaniclastic silt (12-16,25-33cm)","forams? (12-16,25-33cm); nannos","darker chalk (12-16,25-33cm) has more forams, clay, and volcaniclastic silt; gradational contacts (12,16,25cm)",,,X,-54.81100,76.79400,0164.95,16495,16528
120,747,A,019,Extended Core Barrel,01,HOL,000,,,150,,,nannofossil chalk,"pink? (0-6cm); mottled white, light gray, gray and pink (6-150cm); rare black volcanic clasts; patches with black specks (21,35,71cm)","5yr 8/3? (0-6cm); mottled 2.5y n8/, 2.5y n7/, 10yr 7/2, 7.5yr n5/ and 5yr 8/3 (6-150cm)","mottling; strong bioturbation; cm-sized burrows (oval, round and cross-cutting)",slightly disturbed?,"rare, black, sand-sized volcanic clasts","fe-mn (gray); rare, black, sand-sized volcanic clasts",nannos; forams,sand-sized volcanic clasts,,,X,-54.81100,76.79400,0170.50,17050,17200
120,747,A,019,Extended Core Barrel,02,HOL,000,,,150,,,nannofossil chalk with hardground at 110-119cm,"white to light gray; black specks; pink forams; concentric burrows w/ white followed by gray & filled with brown, black outline; some pink",n8/ and 5yr 8/3 in burrows,"strong bioturbation; 3mm to 5cm burrows, many concentric and complexly infilled (zoned) with 2-4 fillings and outlined in black (liesegang); fossil (75cm)",,fe-mn and zeolite micronodule (110-119cm),"black opaque specks, fe-mn and zeolite micronodule (110-119cm)",nannos; forams; mollusk shell (116cm); fossil (75cm),"bits of limestone, nannos, micrite, breccia (112cm); hardground (110-119cm)",,Y,X,-54.81100,76.79400,0172.00,17200,17350
120,747,A,019,Extended Core Barrel,03,HOL,000,,,150,,,nannofossil chalk,"mixed light gray, white & gray & pink; burrow w/ black or gray leisgang & white chalk (83-86cm); black claystone specks (97cm); cream in forams","mixed 2.5y n7/ (matrix), n8/ (chalk) and 7.5yr n5/ and 5yr 8/3 (mottles)","strong bioturbation; mottling, infilled burrow with liesgang (esp. 83-86cm)",,micronodules? (7.5yr n5/),,"nannos, infilled forams",possible flow structures at 10cm; mm-sized claystone specks (97cm),,,X,-54.81100,76.79400,0173.50,17350,17500
