leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,768,C,014,Rotary,03,HUA,110,,,150,,,"claystone,silty claystone,siltstone,and sandy siltstone","dark greenish gray grading down to dark gray(110-118,118-121,121-124,124-127,127-130,130-138,138-145,145-150cm)","5g 4/1 grading down to 5y 4/1(110-118,118-121,121-124,124-127,127-130,130-138,138-145,145-150cm)","laminae(116-121,123-124,129-130,137-138,144-145cm);fining upward sequences(112-116,124-126,127-129,132-136,140-143cm);massive claystones",slighlty fractured,,"rock fragments,rare glauconite",plant debris,graded units are turbidite deposits w/ hemipelagic claystone on top,,,R,8.00000,121.21980,0481.50,48260,48300
124,768,C,014,Rotary,04,BET,000,,,120,,,"claystone,silty claystone,siltstone,and sandy siltstone",dark greenish gray and dark gray,5g 4/1 and 5y 4/1,"normal graded bedding(3,16,25,36,46,51,57,61,70,76,80,82,86,94,100,105cm);fining upward sequence?;laminae(11-15,21-24,32-34cm)",slightly fractured,,"rock fragments,rare glauconite",plant debris,graded units are turbidite deposits w/ hemipelagic claystone on top?,,,R,8.00000,121.21980,0483.00,48300,48420
124,768,C,014,Rotary,CC,BET,000,,,014,,,"claystone,silty claystone,siltstone,and sandy siltstone",dark greenish gray and dark gray,5g 4/1 and 5y 4/1,normal graded bedding(14cm);laminae?(5-13cm); fining upward sequence?,moderately fragmented,,"rock fragments,rare glauconite",plant debris,graded unit is turbidite deposit w/ hemipelagic claystone on top?,,,R,8.00000,121.21980,0484.20,48420,48434
124,768,C,015,Rotary,01,SOL,000,,,076,,,"clayey siltstone,siltstone,silty claystone,and claystone","dark gray w/ dark greenish gray @ 9-10?,12-13?,15?,19?,21?,24-25?,28-30?,35-37,41-42?,59-60?,65-66?,74-76?cm","5y 4/1 w/ 5g 4/1 @ 9-10?,12-13?,15?,19?,21?,24-25?,28-30?,35-37,41-42?,59-60?,65-66?,74-76?cm","normal graded bedding(9,12,15,28,59,66cm);fining upward sequences(17-19,19-21,22-24,31-35,38-40,42-45,48-55,61-64,68-74cm);minor bioturbation(28-30,74-76cm);3x4mm sandstone clast(11cm);massive silty claystone;laminae(19,21,24,32-35,41,44-46,50-55,62-64,72-74cm)",slightly fractured,,quartz,plant debris,rhythmic beds are turbidites w/ mostly hemipelagic claystone on top;3x4mm sandstone clast(11cm),,,R,8.00000,121.21980,0488.20,48820,48896
124,768,C,015,Rotary,01,SOL,076,,,150,,,"clayey siltstone,siltstone,silty claystone,and claystone","dark gray w/ dark greenish gray @ 91-92?,102-103?,108?,110?,117-120,121?,126-127?,145-146cm","5y 4/1 w/ 5g 4/1 @ 91-92?,102-103?,108?,110?,117-120,121?,126-127?,145-146cm","normal graded bedding(121,124,126cm);fining upward sequences(80-91,95-102,105-108,109-110,113-116,122-124,130-138,142-145cm);minor bioturbation(91-92,126-127cm);massive silty claystone;laminae(84-91,98-102,106-108,109-110,115-117,124,134-140,143-145cm)",slightly fractured,,quartz,plant debris,rhythmic beds are turbidites w/ mostly hemipelagic claystone on top,,,R,8.00000,121.21980,0488.20,48896,48970
124,768,C,015,Rotary,02,HUA,000,,,087,,,"clayey siltstone,siltstone,silty claystone,and claystone","dark gray,dark greenish gray(0-3,3-5cm);dark greenish gray grading down to dark gray(5-8,8-13,13-18,18-21,21-24,41-46,46-53cm);dark greenish gray(24-32,53-55cm);dark gray(32-41,55-87cm)","5y 4/1,5g 4/1(0-3,3-5cm);5g 4/1 grading down to 5y 4/1(5-8,8-13,13-18,18-21,21-24,41-46,46-53cm);5g 4/1(24-32,53-55cm);5y 4/1(32-41,55-87cm)","fining upward sequences(6-8,11-13,15-18,18-21,22-24,35-41,43-46,48-52,63-68cm);minor bioturbation(13-15,26-27,41-42,46-48,53-55,69-72cm);laminae(7-8,12-13,17-18,21,24-25,39-41,45-46,52-53,66-69cm);massive(0-5cm);massive silty claystone(e.g.32-41cm)",slightly fractured,,quartz,plant debris,"sharp contacts(8,13,18,21,24,41,46,53cm); rhythmic beds are turbidites w/ mostly hemipelagic claystone on top",,,R,8.00000,121.21980,0489.70,48970,49057
124,768,C,015,Rotary,02,HUA,087,,,150,,,"clayey siltstone,siltstone,silty claystone,and claystone,w/ calcareous claystone @ 87-92cm","gray/light gray(87-92cm);dark gray(92-95,120-130,133-143cm);very dark gray(95-107,143-146cm);dark greenish gray(107-122,130-133,146-150cm)","5y 6/1(87-92cm);5y 4/1(92-95,120-130,133-143cm);5y 3/1(95-107,143-146cm);5g 4/1(107-122,130-133,146-150cm)","minor bioturbation(108-113,130-134,146-148cm);fining upward sequences(94-106,120-129,140-145cm);laminae(95-107,122-130,143-146cm);massive(87-92,107-120,133-143cm);sandstone pebble(147cm)",slightly fractured,sandstone pebble(147cm),quartz,plant debris,"transitional contacts(87,92cm);sharp contacts(133,146cm); rhythmic beds are turbidites w/ mostly hemipelagic claystone on top",,,R,8.00000,121.21980,0489.70,49057,49120
124,768,C,015,Rotary,03,NIC,000,,,150,,,"clayey siltstone,siltstone,silty claystone,and claystone","dark greenish gray grading down to dark gray grading down to very dark gray(6-27cm);very dark gray grading upward into dark greenish gray(0-6,27-49,49-76,102-114,114-144,144-150?cm)","5gy 4/1 grading down to 5y 4/1 grading down to 5y 3/1(6-27cm);5y 3/1 grading upward into 5gy 4/1?(0-6,27-49,49-76,102-114,114-144,144-150?cm)","minor bioturbation(7-11,28-31,50-53,77-80cm);normal graded bedding(4,25,49,74,82,86,89,92,93,97,100,114,144cm);laminae(2-4,23-25,44-47,72-74,132-136cm);cross-laminae(45-47cm)",slightly fractured?,,quartz,plant debris,"sharp,erosive contacts(6,27,49,76,102,114,144cm);no silt(76-102cm); rhythmic beds are turbidites w/ mostly hemipelagic claystone on top",,,R,8.00000,121.21980,0491.20,49120,49270
124,768,C,015,Rotary,04,BET,000,,,071,,,"clayey siltstone,siltstone,silty claystone,and claystone,w/ calcareous claystone @ 40-45cm",olive gray(40-46cm),5y 5/2(40-46cm),"minor bioturbation(1-5,16-20,26-31,35-40cm);laminae(46-48,50-53,54-59,60-66cm); normal graded bedding(14,26,30,40,54,60,66cm)",slightly fractured?,,quartz;pyrite(3cm),plant debris,"middle part of turbidite(40-45cm);transitional contacts(40,45cm);uneven contact(26cm)",,,R,8.00000,121.21980,0492.70,49270,49341
124,768,C,015,Rotary,CC,BET,000,,,017,,,"clayey siltstone,siltstone,silty claystone,and claystone",not indicated in visual core description,not indicated in visual core description,normal graded bedding(11cm);fining upward sequence(2-8cm);laminae(2-8cm),slightly fractured?,,quartz,plant debris,,,,R,8.00000,121.21980,0493.40,49339,49356
124,768,C,016,Rotary,01,HUA,000,,,140,,,"silty claystone,clayey sitlstone(0-22cm);silty claystone(22-30cm);claystone(30-51cm);clayey siltstone(51-65cm);sand(65-140cm)","gray(0-16cm);dark gray(16-36,38-140cm);dark greenish gray(36-38cm)","5y 5/1(0-16cm);5y 4/1(16-36,38-140cm);5g 4/1(36-38cm)","fining upward sequences(13-19,52-64cm);laminae(17-19,21-22,27-30,51-65cm);massive(0-17,30-51cm)",slightly fractured(0-60cm) to highly fragmented(60-65cm) to soupy(65-140cm),,lithic fragments,,"sharp contacts(19,22cm);fine sand(65-140cm)",,,R,8.00000,121.21980,0497.90,49789,49929
124,768,C,016,Rotary,01,HUA,140,,,150,,,interstitial water sample,,,,,,,,,,,R,8.00000,121.21980,0497.90,49929,49939
124,768,C,016,Rotary,02,SOL,000,,,008,,,sand,dark gray,5y 4/1,,highly disturbed,,lithic fragments;quartz rich,organic debris,fine sand,,,R,8.00000,121.21980,0499.40,49939,49947
124,768,C,016,Rotary,CC,SOL,000,,,009,,,void(0-4cm);sand(4-9cm),dark gray(4-9cm),5y 4/1(4-9cm),,highly disturbed(4-9cm),,lithic fragments(4-9cm),,fine sand(4-9cm),,,R,8.00000,121.21980,0499.48,49948,49957
124,768,C,017,Rotary,01,SOL,000,,,054,,,"sandstone,siltstone,clayey siltstone,and claystone","dark gray(0-20,21-54cm);dark greenish gray or gray?(20-21cm)","5y 4/1(0-20,21-54cm);10y 4/1(20-21cm)","fining upward sequences(6-11,13-15,17-20,26-52cm);laminae(9-12,14-15,19-20,30-52cm);massive(0-9,12-14,15-19,21-30cm);wavy bedding(52-54cm);pyrite nodule(20-21cm);normal graded bedding(11,20,54cm)",slightly fractured?,pyrite nodule(20-21cm),pyrite nodule(20-21cm),,hemipelagic claystone(20-21cm);gradational contact(21cm);graded sequences are gravity flow deposits,,,R,8.00000,121.21980,0507.50,50750,50804
124,768,C,017,Rotary,01,SOL,054,,,115,,,"sandstone,siltstone,clayey siltstone,and claystone","dark greenish gray or gray?(54-55?,59-60?,62-63?,65-66?,69-70?,72-73,90-91,106-108cm);dark gray(55-59,60-62?,63-65?,66-69,70-72?,73-90,91-106,108-115cm)","10y 4/1 or 10y 5/1?(54-55?,59-60?,62-63?,65-66?,69-70?,72-73,90-91,106-108cm);5y 4/1(55-59,60-62?,63-65?,66-69,70-72?,73-90,91-106,108-115cm)","fining upward sequences(55-59,60-62,64-65,67-68,75-88,93-105,110-115cm);laminae(59-60,62-63,65-66,69-70,72,79-90,99-106,114-115cm);minor bioturbation(107-112cm);massive(55-59,61-62,63-65,66-69,71-72,73-79,91-99,108-114cm);normal graded bedding(62,65,68,88,115cm)",slightly fractured?,,,,"thin to medium beds of turbidite(72-115cm);graded sequences are gravity flow deposits; claystones, hemipelagic deposits?",,,R,8.00000,121.21980,0507.50,50804,50865
124,768,C,017,Rotary,01,SOL,115,,,150,,,"sandstone,siltstone,clayey siltstone,and claystone","dark greenish gray or gray?(115-116,131-132,140-142,146-147?cm);dark gray(116-131,132-140,142-146,147-150?cm)","10y 4/1(115-116,131-132,140-142,146-147?cm);5y 4/1(116-131,132-140,142-146,147-150?cm)","minor bioturbation(117-125cm);fining upward sequences(120-131,123-139,143-145cm);normal graded bedding(131,140cm);laminae(128-130,138-140,145-146cm);massive,graded(115-131cm)",slightly fractured?,,,,graded sequences are gravity flow deposits; claystones are hemipelagic deposits?,,,R,8.00000,121.21980,0507.50,50865,50900
124,768,C,017,Rotary,02,NIC,000,,,060,,,"sandstone,siltstone,clayey siltstone,and claystone","dark greenish gray or gray?(0-22,36-43cm)","10y 4/1(0-22,36-43cm);10y 4/2 grading down to 10y 4/1(22-36cm);10y 4/7(43-50cm)","fining upward sequences(0-22,22-36,36-43?,43-50?cm);normal graded bedding(22,36,43,50cm);laminae(11-14,30-33,38-43,48-49cm);minor bioturbation(7-11cm);wood fragments/plant debris(17cm)",slightly fractured(0-50cm) to drilling breccia(50-60cm) or slightly fractured(0-60cm),,,wood fragments/plant debris(17cm),graded sequences are gravity flow deposits; claystones are hemipelagic deposits?,,,R,8.00000,121.21980,0509.00,50900,50960
124,768,C,017,Rotary,02,NIC,060,,,125,,,claystone(60-90cm);clayey siltstone(90-125cm),not indicated in visual core description grading down to gray?,10y 4/2 grading down to 10y 4/1,"fining upward sequence;laminae(60-65,90-124cm);massive(65-90cm)",slightly fractured,,,,"upper part of single turbidite unit observed in sec.3,4,and cc;graded sequences are gravity flow deposits; claystones are hemipelagic deposits?",,,R,8.00000,121.21980,0509.00,50960,51025
124,768,C,017,Rotary,02,NIC,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,8.00000,121.21980,0509.00,51025,51050
124,768,C,017,Rotary,03,NIC,000,,,150,,,siltstone(0-120cm);sandstone(120-150cm),not indicated in visual core description grading down to gray?,10y 5/1 grading down to 10y 4/1,"fining upward sequence;laminae;up to 3cm long,0.5cm wide wood fragments/plant debris(69-79,85-90,98-120,140-145cm);convolute laminae(4-17cm)",slightly fractured,,,"up to 3cm long,0.5cm wide wood fragments/plant debris(69-79,85-90,98-120,140-145cm)",graded sequences are gravity flow deposits,,,R,8.00000,121.21980,0510.50,51050,51200
124,768,C,017,Rotary,04,NIC,000,,,131,,,sandstone,dark greenish gray or gray? w/ black plant material,10y 4/1,"fining upward sequence;laminae(24-83,101-102,110-113cm);up to 5mm across wood fragments/plant debris(24,28?,33?,43,50?,55,70,83,99,109,111cm)",slightly fractured,,,"up to 5mm across wood fragments/plant debris(24,28?,33?,43,50?,55,70,83,99,109,111cm)",graded sequences are gravity flow deposits,,,R,8.00000,121.21980,0512.00,51200,51331
124,768,C,017,Rotary,CC,NIC,000,,,015,,,sandstone,dark greenish gray? or gray?,10y 4/1,wood fragments(6cm);massive,drilling breccia or slightly fractured,,,wood fragments(6cm),medium grained,,,R,8.00000,121.21980,0513.31,51330,51345
124,768,C,018,Rotary,01,SOL,000,,,011,,,sandstone,dark greenish gray,10y 4/1,fining upward sequence(3-11cm); sharp contact(11cm),moderately fragmented,,,,sharp contact(11cm);the base of turbidite in core 17r;fine sandstone;cemented by carbonate(3-11cm),cemented by carbonate(3-11cm),,R,8.00000,121.21980,0517.20,51720,51731
124,768,C,018,Rotary,01,SOL,011,,,085,,,"claystone,clayey siltstone,and silty claystone","dark greenish gray(11-25,35-36?,40-42,44-46?,50-53,60-63cm);dark gray(25-35,36-40,42-44,46-50,53-60,63-85cm)","10y 4/1(11-25,35-36?,40-42,44-46?,50-53,60-63cm);5y 4/1(25-35,36-40,42-44,46-50,53-60,63-85cm)","normal graded bedding(20,40,44,50,69cm);laminae(33-35,58-60,80-85cm);minor bioturbation(21-24,35-36,40-42,44-46,50-51,60-63cm);fining upward sequences(29-34,55-59,73-84cm);massive silty claystone","highly fragmented(11-28,47-55cm) to moderately fragmented(28-33cm) to slightly fractured(33-47,55-85cm) or highly fragmented(11-28cm) to moderately fragmented(28-85cm)",,"quartz;minor lithics and feldspar(11-25,35-36?,40-42,44-46?,50-53,60-63cm);rock fragments",organic material,turbidites are usually overlain by hemipelagic claystone,,,R,8.00000,121.21980,0517.20,51731,51805
124,768,C,018,Rotary,01,SOL,085,,,150,,,"claystone,clayey siltstone,and silty claystone","dark greenish gray(85-86,89-91?,94-95?,96-97?,100-102?,109-111?.124-125?,129-130?,134-135?,137-138?.146-147?cm);dark gray(86-89,91-94,95-96?,97-100,102-109,111-124,125-129,130-134,135-137,138-146,147-150cm)","10y 4/1(85-86,89-91?,94-95?,96-97?,100-102?,109-111?,124-125?,129-130?,134-135?,137-138?,146-147?cm);5y 4/1(86-89,91-94,95-96?,97-100,102-109,111-124,125-129,130-134,135-137,138-146,147-150cm)","minor bioturbation(85-86,89-91cm);normal graded bedding(89,96,100,137cm);laminae(94,108-109,118-124,128-129,134,143-146cm);fining upward sequences(92-94,103-109,114-123,126-129,131-134,139-146,147-150cm)",slightly fractured or moderately fragmented,,"quartz;minor lithics and feldspar(85-86,89-91?,94-95?,96-97?,100-102?,109-111?,124-125?,129-130?,134-135?,137-138?,146-147?cm);rock fragments",organic material,turbidites are usually overlain by hemipelagic claystone,,,R,8.00000,121.21980,0517.20,51805,51870
124,768,C,018,Rotary,02,PUB,000,,,150,,,"claystone,clayey siltstone,and silty claystone","dark greenish gray and dark gray,w/ grayish green,w/ darker laminae","5gy 4/1 and 5y 4/1,w/ 5g 4/2","normal graded bedding(8,41,68,101,133,145cm);laminae(0-7,8-16,19-23,27-29,33-35,38-40,46-48,52-55,57-60,62-65,70-76,79-97,113-118,123-125,129-133,136,139-143,145-147cm);rare mudclasts(105,109cm)","moderately disturbed(0-40,51-130,143-150cm) to highly disturbed(40-51cm) to slightly fractured(130-143cm) or moderately fragmented(0-150cm)",,rock fragments,plant fragments/plant debris,"4-10cm thick turbidites grading upward from clayey siltstone to silty claystone to claystone;sharp contacts?(8,41,68,101,130,145cm);clayey silts? mostly at 68,102,136cm;rare mudclasts(105,109cm)",,,R,8.00000,121.21980,0518.70,51870,52020
124,768,C,018,Rotary,03,LIN,000,,,150,,,"claystone,clayey siltstone,and silty claystone",very dark gray to green?,5y 3/1 to 10gy 4/1,"normal graded bedding/sharp contact(5,19,21,27,31,49,51,58,68,80,86,105,110,119,128,139,147cm)",moderately fragmented,,rock fragments,,"sharp contacts(5,19,21,27,31,49,51,58,68,80,86,105,110,119,128,139,147cm);gradational contacts(2,11,23,46,55,63,71,96,113,135cm);siltstone are more ""dominant"" and appear to be turbidites;hemipelagic claystone",,,R,8.00000,121.21980,0520.20,52020,52170
124,768,C,018,Rotary,04,LIN,000,,,110,,,"claystone,clayey siltstone,and silty claystone",dark gray to very dark gray,10gy 4/1 to 5y 4/1 to 5y 3/1,"normal graded bedding/sharp contacts(8,23,28,38,44,54,73,82,92,99,102,109cm)",moderately fragmented,,rock fragments,,"sharp contacts(8,23,28,38,44,54,73,82,92,99,102,109cm);siltstones ""appear"" to be turbidites;hemipelagic claystones;siltstones more dominant in terms of thickness",,,R,8.00000,121.21980,0521.70,52170,52280
124,768,C,018,Rotary,CC,LIN,000,,,015,,,"claystone,clayey siltstone,and silty claystone",dark gray,5y 4/1,normal graded bedding(13cm),moderately fragmented,,rock fragments,,siltstone dominant; turbidites and hemipelagic deposits,,,R,8.00000,121.21980,0522.79,52278,52293
124,768,C,019,Rotary,01,SOL,000,,,075,,,"clayey siltstone,silty claystone,and claystone","dark gray(2-9,10-14,16-19,21-30,33-41,43-52,54-64,66-70,72-75cm);dark greenish gray(0-2,9-10,14-16,19-21,30-33,41-43,52-54,64-66,70-72cm)","5y 4/1(2-9,10-14,16-19,21-30,33-41,43-52,54-64,66-70,72-75cm);10y 4/1(0-2,9-10,14-16,19-21,30-33,41-43,52-54,64-66,70-72cm)","minor bioturbation(14-16,30-33,41-43,52-54,64-66,70-72cm);fining upward sequences(4-9,11-14,17-19,45-50,56-63,73-75cm);normal graded bedding(30,41,52,70cm);laminae(9,14,19,48-50,61-64,75cm);pyrite nodules(42,71cm);massive(0-2,9-10,14-16,19-21,30-33,41-43,52-54,64-66,70-72cm)","moderately fragmented(0-10,28-75cm) to highly fragmented(10-28cm) or highly fragmented(0-28cm) to moderately fragmented(28-75cm)","pyrite nodules(42,71cm)","pyrite nodules(42,71cm)",,graded beds are turbidite w/ hemipelagic claystone on top,,,R,8.00000,121.21980,0526.90,52690,52765
124,768,C,019,Rotary,01,SOL,075,,,140,,,"clayey siltstone,silty claystone,and claystone w/ nannofossil marlstone at 116 and/or 119cm","dark greenish gray(95-96,100-104,110-112,115-116,119-121cm);dark gray(75-95,96-100,104-110,112-115,116-119,121-140cm);pale olive @ 116 and/or 119cm?","10y 4/1(95-96,100-104,110-112,115-116,119-121cm);5y 4/1(75-95,96-100,104-110,112-115,116-119,121-140cm); 10y 6/2?(116 and/or 119cm)","fining upward sequences(76-84,88-93,96-100,106-110,115-119,124-138cm);minor bioturbation(95-96,110-112,119-121cm);pyrite nodules(80,113,129cm);laminae(84-87,92-95,100,109-110,116?,119,132-140cm);normal graded bedding(115cm); massive(95-96,100-104,110-112,115-116,119-121cm)",moderately fragmented,"pyrite nodules(80,113,129cm)","pyrite nodules(80,113,129cm)",,graded beds are turbidite w/ hemipelagic claystone on top;marlstone w/ sharp lower contact(116 and/or 119cm?),,,R,8.00000,121.21980,0526.90,52765,52830
124,768,C,019,Rotary,01,SOL,140,,,150,,,interstitial water sample,,,,,,,,,,,R,8.00000,121.21980,0526.90,52830,52840
124,768,C,019,Rotary,02,LIN,000,,,130,,,"clayey siltstone,silty claystone,and claystone w/ nannofossil marlstone at 92-94cm",dark gray w/ pale olive @ 92-94cm,5y 4/1 to 10gy 4/1 w/ 10y 6/2 @ 92-94cm,"normal graded bedding(75,85,108,115cm);laminae(20-30cm);carbonate layer(92-94cm)","moderately fragmented(0-30,60-108cm) to drilling breccia(35-60cm) to highly fragmented(108-130cm) or moderately fragmented(0-30,60-130cm) to drilling breccia(35-60cm)",,,nannos(92-94cm),"gradational contacts(92,94cm);nannofossil marlstone,upper portion of silt turbidite?(92-94cm);claystone and siltstone approximately evenly divided in terms of thickness; graded beds are turbidites w/ hemipelagic claystone on top",,,R,8.00000,121.21980,0528.40,52840,52970
124,768,C,019,Rotary,CC,PUB,000,,,017,,,"clayey siltstone,silty claystone,and claystone",dark greenish gray and dark gray,5gy 4/1 and 5y 4/1,laminae(4-17cm);planar burrows,slightly fractured or moderately fragmented,,,,graded beds are turbidites w/ hemipelagic claystone on top,,,R,8.00000,121.21980,0529.70,52970,52987
124,768,C,020,Rotary,01,PUB,000,,,150,,,"claystone,silty claystone,and clayey siltstone","dark greenish gray,dark gray","5gy 4/1,5y 4/1","minor bioturbation(7-10cm);fining upward sequences(14-19,63-69,92-97cm);normal graded bedding(20,75,98cm);laminae(5-7,17-20,34,39,54-56,82,90,94-97,105,112,132,144cm);mud clast(118cm);horizontal burrows","drilling breccia(0-5,12-23cm) to highly fragmented(5-12,23-53,115-150cm) to moderately fragmented(53-60,75-115cm) to soupy(60-75cm)",some pyrite micronodules,"some pyrite micronodules;quartz,rock fragments,potassium feldspar (some microcline)",plant debris,"bases of turbidite w/ sharp basal contacts(19,82,95cm);mud clast(118cm); silty layers interpreted as very fine-grained turbidite deposits,claystone interpreted as hemipelagic",,,R,8.00000,121.21980,0536.60,53659,53809
124,768,C,020,Rotary,02,SOL,000,,,069,,,"claystone,silty claystone,and clayey siltstone","dark gray(0-5,7-15,17-21,23-27,29-42,43-46,51-69cm);dark greenish gray(5-7,15-17,21-23,27-29,42-43?,46-51cm)","5y 4/1(0-5,7-15,17-21,23-27,29-42,43-46,51-69cm);10y 4/1(5-7,15-17,21-23,27-29,42-43?,46-51cm)","minor bioturbation(5-7,15-16,27-29,42-43,46-51cm);fining upward sequences(1-4,9-14,17-21,22-26,32-41,44-46,53-59,61-69cm);laminae(4-5,15,20-21,27,35-42,46,58-59,68-69cm);massive w/ horizontal burrows(5-7,15-17,21-23,27-29,42-43?,46-51cm)",moderately fragmented or highly fragmented,"some pyrite micronodules(5-7,15-17,21-23,27-29,42-43?,46-51cm)","some pyrite micronodules(5-7,15-17,21-23,27-29,42-43?,46-51cm);quartz,feldspar,lithics(0-5,7-15,17-21,23-27,29-42,43-46,51-69cm)","organic debris(0-5,7-15,17-21,23-27,29-42,43-46,51-69cm)",graded beds are turbidite; claystone interpreted as hemipelagic,,,R,8.00000,121.21980,0538.10,53809,53878
124,768,C,020,Rotary,02,SOL,069,,,125,,,"claystone,silty claystone,and clayey siltstone","dark greenish gray(69-71,76-77?,80-85,90-92?,94-96?,102-103,108-111cm);dark gray(71-76,77-80,85-90,92-94,96-102,103-108,111-125cm)","10y 4/1(69-71,76-77?,80-85,90-92?,94-96?,102-103,108-111cm);5y 4/1(71-76,77-80,85-90,92-94,96-102,103-108,111-125cm)","minor bioturbation(94-96,108-111cm);fining upward sequences(71-76,86-90,93-94,97-102,112-125cm);normal graded bedding(80,108cm);laminae(76,89-90,94,102,117-125cm);massive w/ horizontal burrows(69-71,76-77?,80-85,90-92?,94-96?,102-103,108-111cm)",moderately fragmented or highly fragmented,"some pyrite micronodules(69-71,76-77?,80-85,90-92?,94-96?,102-103,108-111cm)","some pyrite micronodules(69-71,76-77?,80-85,90-92?,94-96?,102-103,108-111cm);quartz,feldspar,lithics(71-76,77-80,85-90,92-94,96-102,103-108,111-125cm)","organic debris(71-76,77-80,85-90,92-94,96-102,103-108,111-125cm)",graded beds are turbidite; claystone interpreted as hemipelagic,,,R,8.00000,121.21980,0538.10,53878,53934
124,768,C,020,Rotary,02,SOL,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,8.00000,121.21980,0538.10,53934,53959
124,768,C,020,Rotary,03,LIN,000,,,150,,,"claystone,silty claystone,and clayey siltstone","very dark gray to dark gray to dark greenish gray?;reddish ""tints"" in ""hemipelagic"" clay",5y 3/1 to 5y 4/1 to 10gy 4/1,"fining upward sequence(14-20cm);normal graded bedding/sharp contacts(22,42,57,68,79,99,101,125,138,141cm);horizontal burrows",highly fragmented(0-150cm) or highly fragmented(0-20cm) to moderately fragmented(20-150cm),some pyrite micronodules,some pyrite micronodules,,"hemipelagic claystone;siltstone appear to be turbidites w/ sharp basal contacts @ 22,42,57,68,79,99,101,125,138,141cm",,,R,8.00000,121.21980,0539.60,53959,54109
124,768,C,020,Rotary,04,PUB,000,,,051,,,"claystone,silty claystone,and clayey siltstone","dark greenish gray,dark gray","5gy 4/1,5y 4/1","fining upward sequences(12-17,32-36cm);normal graded bedding(20,40,46cm);laminae(12-19,27-39,44-46cm);horizontal burrows",slightly fractured(0-19cm) to soupy(19-23cm) to highly fragmented(23-51cm),some pyrite micronodules,some pyrite micronodules,, siltstones appear to be turbidites; claystones are hemipelagic,,,R,8.00000,121.21980,0541.10,54109,54160
124,768,C,020,Rotary,CC,RS,000,,,018,,,"claystone,silty claystone,and clayey siltstone",dark greenish gray,10y 4/1,fine planar laminae(3-6cm);horizontal burrows?(6-18cm),"drilling breccia(0-3,11-18cm) to highly fragmented(6-11cm)",some pyrite micronodules(6-18cm),some pyrite micronodules(6-18cm),fine plant fragments(3-6cm),siltstones appear to be turbidites,hard(6-18cm),,R,8.00000,121.21980,0541.60,54159,54177
124,768,C,021,Rotary,01,PUB,000,,,150,,,quartz sandstone,dark greenish gray w/ black plant debris,5gy 4/1,"normal graded bedding(123,134cm);fining upward sequences(116-121,127-131cm);wood fragments/plant debris(110cm;up to 1cm long @ 131-135cm);massive;pebbles,cobbles?(125cm); laminae(26-28,72-75,85,89-91cm)","slightly disturbed(0-68,76-135cm) to highly fragmented(68-76,135-150cm)","pebbles,cobbles?(125cm)","minor feldspar,opaque minerals;subrounded crs quartz,rock fragments",wood fragments/plant debris(110cm;up to 1cm long @ 131-135cm),turbidite?,,,R,8.00000,121.21980,0546.30,54629,54779
124,768,C,021,Rotary,CC,SOL,000,,,034,,,quartz sandstone,gray,5y 5/1,massive,slightly disturbed,,"quartz,angular lithics;minor feldspar,opaque minerals rock fragments",,poorly sorted;calcium carbonate cement,very indurated,,R,8.00000,121.21980,0547.82,54782,54816
124,768,C,022,Rotary,01,RS,000,,,075,,,"claystone(0-25cm);sandstone(25-37cm);claystone,silty claystone,and clayey siltstone(37-75cm)","dark greenish gray w/ some dark lithic fragments @ 25-37cm,dark plant fragments in lower part of 59-62cm(0-64cm);dark gray(64-75cm)",10y 5/1(0-37cm);10y 4/1(37-64cm);5y 4/1(64-75cm),few very small horizontal burrows(37-59cm);normal graded bedding/sharp contact(62cm); silty laminae?(0-25cm); laminae?(59-62cm),drilling breccia(0-12cm) to moderately fragmented(12-150cm),,"quartz-rich,calcite cemented,lithic fragments(25-37cm);small pyrite crystals(62-75cm)",plant fragments in lower part(59-62cm),"calcite-cemented,medium grained,well rounded(25-37cm);sharp contact(62cm); graded beds interpreted as turbidites, claystones are hemipelagic deposits",hard calcite cemented(25-37cm),,R,8.00000,121.21980,0555.80,55579,55654
124,768,C,022,Rotary,01,RS,075,,,150,,,"claystone,silty claystone,and clayey siltstone",dark gray w/ black plant fragments(75-78cm);dark gray w/ some dark greenish gray(78-150cm),5y 4/1(75-78cm);5y 4/1 w/ some 10y 4/1(78-150cm),"normal graded bedding/sharp contact(90,119,128,131,140cm)",moderately fragmented,,,"plant fragments(75-78cm);plant debris(near 90,119,128,131,140cm)","sharp contacts(90,119,128,131,140cm); graded beds interpreted as turbidite, claystones are hemipelagic deposits; rhythmic repetitions of similar lithologies(78-150cm)",,,R,8.00000,121.21980,0555.80,55654,55729
