leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
125,786,A,006,Extended Core Barrel,03,MCC,000,,,140,,,silty marlstone w/ vitric ash @ 126-128cm,grayish brown(0-9cm);dark grayish brown w/black ash @35-36cm(9-95cm);dark yellowish brown w/black ash @126.5-128cm(95-128cm);yellowish brown(128-133cm);brown/dark brown mixed w/blackash(133-140cm);scattered brown pumice(9-140cm);black ash bleb(35-36cm);light brown pumice(61cm);black ash(126.5-128cm),2.5y 5/2(0-9cm); 2.5y 4/2(9-95cm); 10yr 4/4(95-128cm); 10yr 5/4(128-133cm); 10yr 4/3(133-140cm),minor bioturbation(15-126.5cm); unconformity?(133-140cm),,"pumice(9-140cm); ash(35-36,126.5-128,133-140cm); vitric(126-128cm)","pumice(9-140cm); ash(35-36,126.5-128,133-140cm); vitric(126-128cm)",,concentration of 0.5-1cm pumice(9cm); subrounded 0.8cm pumice(61cm); scattered rounded 1mm pumice(9-140cm); interval of crs sand-sized ash w/ lower contact sharp(126.5-128cm); uncomformity?(133-140cm),stiff(133-140cm),,X,31.87500,141.22600,0050.60,5059,5199
125,786,A,006,Extended Core Barrel,03,MCC,140,,,150,,,interstitial water sample,,,,,,,,,,,X,31.87500,141.22600,0050.60,5199,5209
125,786,A,006,Extended Core Barrel,04,MCC,000,,,150,,,silty marlstone w/ vitric ash @ 134-135cm,"brown/dark brown(0-10cm); yellowish brown(10-23cm); light brownish gray w/ black pumice @ 72-73cm(23-150cm); black ash mixed w/ sediment(0-23,123-124,133-134cm); bleb of black ash(0-23cm); concentration of gray pumice(75-81cm)",10yr 4/3(0-10cm); 10yr 5/4(10-23cm); 2.5yr 6/2(23-150cm),"minor bioturbation(23-150cm); isolated pebbles/pumice frags(15-18,72-73,75-81cm); unconformity?(0-10cm); burrows(123-124,133-134cm)",,"vitric ash(134-135cm); glass(15-16cm); ash(0-23,123-124,133-134cm); isolated pumice pebbles(15-18,72-73,75-81cm)","carbonate(0-10cm); vitric ash(134-135cm); glass(15-16cm); ash(0-23,123-124,133-134cm); pumice(15-18,72-73,75-81cm)",nannos(15-16cm),subrounded 2x2x2cm pumice frag(15-18cm); subrounded to rounded up to 1cm pumice frags(72-81cm); 2-7mm subrounded to rounded pumice(72-73cm); unconformity?(0-10cm),stiff(0-23cm); indurated(0-10cm),,X,31.87500,141.22600,0052.10,5209,5359
125,786,A,006,Extended Core Barrel,05,MCC,000,,,042,,,"silty marlstone w/ vitric ash @ 5-10,21-27cm or 6-10,20-27cm","light brownish gray w/ dark gray zone @ 8-9,22-27cm and yellowish brown mixed zone @ 36-40cm(0-42cm); dark gray pumice @ 12cm","2.5y 6/2 w/ n4/0 zone @ 8-9,22-27cm and 10yr 5/4 mixed zone @ 36-40cm(0-42cm)",,,"pumice(12cm); vitric ash(5-10,21-27cm or 6-10,20-27cm); glass(20-27cm); ash(8-9,22-27,36-40cm)","pumice(12cm); vitric ash(5-10,21-27cm or 6-10,20-27cm); glass and pyroxene(20-27cm); ash(8-9,22-27,36-40cm)",,"crs sand disturbed by coring(8-9,22-27cm); rounded 8mm pumice frag(12cm)",,,X,31.87500,141.22600,0053.60,5359,5401
125,786,A,006,Extended Core Barrel,CC,MCC,000,,,027,,,"silty marlstone(0-20,22-27cm); void(20-22cm)","yellowish brown(0-5,14-19cm); light brownish gray(5-14,19-20,22-27cm)","10yr 5/4(0-5,14-19cm); 2.5y 6/2(5-14,19-20,22-27cm)","minor bioturbnation(0-5,22-27cm)",,pumice(14-15cm),pumice(14-15cm),,rounded 2-6mm pumice frags(14-15cm),,,X,31.87500,141.22600,0054.02,5402,5429
125,786,A,007,Extended Core Barrel,01,JAN,000,,,150,,,nannofossil marl,"pale brown(0-2,27-38,42-117,118-138,139-150cm); olive gray w/ black ash @ 7-10,21-22cm(2-27,38-42cm); gray(117,138-139cm); dark gray sand @ 138-140cm","10yr 6/3(0-2,27-38,42-117,118-138,139-150cm); 5y 4/2 w/ n4/0 ash @ 7-10,21-22cm(2-27,38-42cm); 5yr 5/1(117,138-139cm)","normal graded bedding(118-139cm); layer w/ scour contact @ base(117-118cm); moderate(7-16cm) to minor(20-25,42-117cm) bioturbation; mottling(2-27,118cm); ash layer(49-50cm)",slightly disturbed?(32-43cm),"ash(2-27,49-50,118-139cm; concentration @ 7-10,21-22cm)","ash(2-27,49-50,118-139cm; concentration @ 7-10,21-22cm)",nannos,"gradational contacts(27,38cm);scoured contact(118cm); well rounded ash(118-139cm); crs sand",,,X,31.87500,141.22600,0057.10,5709,5859
125,786,A,007,Extended Core Barrel,02,MCC,000,,,150,,,nannofossil marl,"pale brown(0-23cm); dark reddish brown(23-27cm); brown(27-44,56-125cm); gray/light gray(44-56cm); very dark grayish brown(125-127cm); dark gray(127-150cm)","10yr 6/3(0-23cm); 5yr 3/3(23-27cm); 10yr 5/3(27-44,56-125cm); 5yr 6/1(44-56cm); 10yr 3/2(125-127cm); 10yr 4/1(127-150cm)",normal graded bedding(125-127cm); minor bioturbation(0-125cm); burrows(125-127cm),,scattered pumice frags; ash(125-127cm),scattered pumice frags; ash(125-127cm),nannos,scattered sand to granule-sized pumice throughout; crs sand-sized ash interval w/ upper contact graded(125-127cm),,,X,31.87500,141.22600,0058.60,5859,6009
125,786,A,007,Extended Core Barrel,03,MCC,000,,,150,,,nannofossil marl,"dark gray w/ black ash @ 3-4,15.5-16,100-101cm(0-110cm); gray w/ half of a white pumice frag @ 115-117cm and black ash bleb @ 135-136cm(110-150cm); scattered gray pumice throughout, esp @ 43-44cm",10yr 4/1(0-110cm); 10yr 5/1(110-150cm),"burrowing/minor bioturbation(15.5-16cm); scattered isolated pebbles/pumice frags throughout, esp @ 43-44,115-117cm",,"scattered isolated pebbles/pumice frags; ash(3-4,15.5-16,100-101,135-136cm)","scattered isolated pebbles/pumice frags; ash(3-4,15.5-16,100-101,135-136cm)",nannos,"scattered subrounded to rounded 1mm to 1cm pumice frags throughout, esp 2-6mm subrounded @ 43-44cm; half of 2cm sized pumice frag @ 115-117cm",,,X,31.87500,141.22600,0060.10,6009,6159
125,786,A,007,Extended Core Barrel,04,MCC,000,,,150,,,nannofossil marl,gray w/ black bleb @ 134-137cm(0-150cm),10yr 5/1(0-150cm),,moderately disturbed,scattered pumice frags; reworked sand?,scattered pumice frags,nannos,scattered subrounded to rounded 1mm-1cm pumice frags; core broken up into drilling biscuits w/ sand injected between pieces,,,X,31.87500,141.22600,0061.60,6159,6309
125,786,A,007,Extended Core Barrel,05,MCC,000,,,119,,,nannofossil marl,"gray w/ black ash @ 9-10,13-14,18-24,31-32cm, dark gray to light gray @ 64-66cm. gray bleb @ 88-93cm",10yr 5/1,"massive ash(9-10,13-14,18-24cm); reverse graded bedding? w/ vague laminae(64-66cm); vague laminae?(90-119cm)",moderately disturbed,"ash(9-10,13-14,18-24,31-32cm); reworked sand?(90-119cm)","ash(9-10,13-14,18-24,31-32cm)",nannos,sand w/ vague laminae interpreted as injected sand(coring disturbance)(90-119cm); crs sand(9-10cm); sharp contact(64cm); gradational contact(66cm),,,X,31.87500,141.22600,0063.10,6309,6428
125,786,A,007,Extended Core Barrel,CC,MCC,000,,,032,,,nannofossil marl,"gray(0-27,28-32cm); very dark grayish brown w/ black ash(27-28cm)","10yr 5/1(0-27,28-32cm); 10yr 3/2(27-28cm)",,,ash; reworked sand?(27-28cm),ash,nannos,crs sand(27-28cm),,,X,31.87500,141.22600,0064.29,6429,6461
125,786,A,008,Extended Core Barrel,01,RIG,000,,,107,,,nannofossil marl,grayish brown to gray w/ mottling of light sediments w/ dark sediments,10yr 5/2 to 10yr 5/1 mottled,mottling,moderately disturbed(0-100cm); highly disturbed(100-107cm),,,nannos,,,,X,31.87500,141.22600,0067.10,6709,6816
125,786,A,008,Extended Core Barrel,CC,RIG,000,,,014,,,nannofossil marl,grayish brown to gray mottled,10yr 5/2 to 10yr 5/1 mottled,mottling,slightly disturbed,,,nannos,homogeneous,,,X,31.87500,141.22600,0068.12,6812,6826
125,786,A,009,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl,gray/light gray to light brownish gray mottled,10yr 6/1 to 10yr 6/2 mottled,mottling; burrows?,"moderately disturbed(0-20,35-150cm); highly disturbed(20-35cm)",vitric sand,vitric sand,nannos,,,,X,31.87500,141.22600,0076.80,7680,7830
125,786,A,009,Extended Core Barrel,02,RIG,000,,,150,,,nannofossil marl,gray/light gray to dark gray mottled,10yr 6/1 to 10yr 4/1 mottled,mottling,highly disturbed,,,nannos,,,,X,31.87500,141.22600,0078.30,7830,7980
125,786,A,009,Extended Core Barrel,03,RIG,000,,,140,,,nannofossil marl,"gray to dark gray w/ pinkish gray sand @ 85-89,128-130cm(0-38,80-140cm); very dark gray w/ black sand @ 43-44cm(38-80cm)","10yr 5/1 to 10yr 4/1 w/ 5yr 6/2 sand @ 85-89,128-130cm(0-38,80-140cm); 10yr 3/1 w/ 10yr 2/1 sand @ 43-44cm(38-80cm)","normal graded bedding, fining upward sequence(0-44,44-89,89-130cm)","moderately disturbed(0-107,117-140cm); highly disturbed(107-117cm)",vitric sand(130-131cm),vitric sand(130-131cm),nannos,"subrounded medium sand(43-44cm); subrounded medium to crs sand(85-89cm); sharp contacts(44,89,130cm)",,,X,31.87500,141.22600,0079.80,7980,8120
125,786,A,009,Extended Core Barrel,03,RIG,140,,,150,,,interstitial water sample,,,,,,,,,,,X,31.87500,141.22600,0079.80,8120,8130
125,786,A,009,Extended Core Barrel,04,RIG,000,,,125,,,nannofossil marl,gray/light gray to light brownish gray w/ isolated white pumice fragments,10yr 6/1 to 10yr 6/2,"faint laminations(14-25,55-60,73-75cm); ash/pumice layer @ 23-26cm; isolated pebbles/pumice fragments @ 55,70cm; normal graded bedding @ 30cm; minor bioturbation throughout; moderate bioturbation @ 105-125cm; slightly burrowed(intense @ 105-125cm)",,"isolated pebbles/pumice frags @ 55,70cm; ash/pumice layer @ 23-26cm; vitric sand(34-35cm)","isolated pebbles/pumice frags @ 55,70cm; ash/pumice layer @ 23-26cm; vitric sand(34-35cm)",nannos,"graded interval w/ crs sand @ 30cm; angular to subangular 1/2cm across and smaller pumice frags @ 55,70cm",,,X,31.87500,141.22600,0081.30,8130,8255
125,786,A,009,Extended Core Barrel,04,RIG,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,31.87500,141.22600,0081.30,8255,8280
125,786,A,009,Extended Core Barrel,05,RIG,000,,,150,,,nannofossil marl w/ layer of manganese oxide(55-67cm) and volcanic ash(67-150cm),gray/light gray(0-55cm); black(55-67cm); yellowish brown(67-150cm),5y 6/1(0-55cm); 10yr 2/1(55-67cm); 10yr 5/4(67-150cm),"faint laminations @ 17,35,49,72,80,116-120,139-141cm; moderate(5-10cm) to minor(10-48,90-100,125-135cm) bioturbation; mottled",slightly disturbed,"volcanic ash, glass/manganese oxide? layer(55-67cm); ash(67-150cm)","volcanic ash, glass/manganese oxide? layer w/ feldspar?,zeolites?(55-67cm); ash(67-150cm)",nannos,,weakly indurated(55-67cm),,X,31.87500,141.22600,0082.80,8280,8430
125,786,A,009,Extended Core Barrel,06,RIG,000,,,075,,,volcanic ash,yellowish brown,10yr 5/4,faintly laminated and faintly mottled; minor bioturbation throughout,slightly disturbed,volcanic ash,volcanic ash,nannos,,,,X,31.87500,141.22600,0084.30,8430,8505
125,786,A,009,Extended Core Barrel,CC,RIG,000,,,036,,,nannofossil marl,reddish brown(0-14.5cm); gray and greenish gray(14.5-36cm),not indicated on visual core description,faintly mottled; minor bioturbation w/ moderate bioturbation @ 25-30cm,,,,nannos,,,,X,31.87500,141.22600,0085.05,8505,8541
125,786,A,010,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil ooze,greenish gray mottled w/ greenish gray and dark gray w/ dark gray near base; scattered gray to greenish gray pumice frags,5gy 5/1 mottled w/ 5g 5/1 and 5y 4/1 w/ 5y 4/1 near base,"scattered isolated pebbles/pumice frags?(130,137cm); mottling",slightly disturbed,"scattered isolated pebbles/pumice frags?, esp @ 130,137cm","scattered isolated pebbles/pumice frags?, esp @ 130,137cm",nannos,"angular to subrounded crs sand to 1cm-sized scattered isolated pebbles/pumice frags?, esp @ 130,137cm; silty",,,X,31.87500,141.22600,0086.40,8640,8790
125,786,A,010,Extended Core Barrel,02,RIG,000,,,150,,,nannofossil ooze,dark gray(0-18cm); greenish gray(18-150cm); mottled,5y 4/1(0-18cm); 5g 5/1 and 5gy 5/1 w/ 5g 6/1 @ 140-150cm(18-150cm); mottled,laminations(16-18cm); mottled throughout by burrows,slightly disturbed,,,nannos,sharp contact(18cm),,,X,31.87500,141.22600,0087.90,8790,8940
125,786,A,010,Extended Core Barrel,03,RIG,000,,,150,,,nannofossil ooze,greenish gray mottled w/ greenish gray and light greenish gray(0-130cm); dark greenish gray(130-150cm),5g 5/1 mottled w/ 5gy 6/1 and 5gy 7/1(0-130cm); 5bg 4/1(130-150cm),mottling,,,,nannos,,,,X,31.87500,141.22600,0089.40,8940,9090
125,786,A,010,Extended Core Barrel,04,RIG,000,,,150,,,nannofossil ooze,greenish gray(0-14cm); grayish brown(14-66cm); light reddish brown(66-150cm); mottled,5g 5/1(0-14cm); 10yr 5/2(14-66cm); 5yr 6/3 (66-150cm); mottled,"minor bioturbation(0-60,95-120cm or 0-150cm); mottling throughout",slightly disturbed,,,nannos,"gradational contacts(14,66cm)",,,X,31.87500,141.22600,0090.90,9090,9240
125,786,A,010,Extended Core Barrel,05,RIG,000,,,150,,,nannofossil ooze,"light reddish brown to brown w/ scattered reddish brown to very pale brown pumice frags, faint brown laminae @ 37,70-72,77,90cm",5yr 6/3 to 10yr 5/3 w/ scattered 5yr 6/3 to 10yr 7/3 pumice frags,"isolated pebbles/pumice frags? @ 10,105,125,135cm; faint laminations @ 37,70-72,77,90cm","slightly disturbed(0-100,112-150cm); highly fragmented(100-112cm)","isolated pebbles/scattered pumice frags @ 10,105,125,135cm","isolated pebbles/scattered pumice frags @ 10,105,125,135cm; pumice?(12-13,50-52,60-61,83-84,106-114cm)",nannos,"scattered angular to subrounded crs sand to granule-sized pumice frags; crs intervals present @ 12-13,50-52.60-61,83-84,106-114cm",,,X,31.87500,141.22600,0092.40,9240,9390
125,786,A,010,Extended Core Barrel,06,RIG,000,,,059,,,nannofossil ooze,light reddish brown,5yr 6/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,31.87500,141.22600,0093.90,9390,9449
125,786,A,010,Extended Core Barrel,CC,RIG,000,,,040,,,nannofossil ooze,light reddish brown,5yr 6/3,,slightly disturbed,,,nannos,,,,X,31.87500,141.22600,0094.44,9444,9484
125,786,A,011,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl,light reddish brown to brown mottled w/ gray @ 0-5cm(0-150cm); mottled,5yr 6/3 to 10yr 5/3 mottled w/ 10yr 5/1 @ 0-5cm(0-150cm); mottled,minor bioturbation throughout; mottling,slightly disturbed(0-115cm); highly fragmented(115-150cm),,,nannos,gritty,,,X,31.87500,141.22600,0096.00,9600,9750
125,786,A,011,Extended Core Barrel,02,RIG,000,,,150,,,nannofossil marl(0-140cm); void(140-150cm),light reddish brown and reddish brown(0-140cm),5yr 6/3 and 5yr 5/3(0-140cm),minor bioturbation throughout(0-140cm); mottling(0-140cm),highly fragmented(0-12cm); slightly disturbed(12-140cm),,,nannos,,,,X,31.87500,141.22600,0097.50,9750,9900
125,786,A,011,Extended Core Barrel,03,RIG,000,,,150,,,nannofossil marl,light reddish brown and reddish brown mottled,5yr 6/3 and 5yr 5/3 mottled,mottling,slightly disturbed,,,nannos,homogeneous,,,X,31.87500,141.22600,0099.00,9900,10050
125,786,A,011,Extended Core Barrel,04,RIG,000,,,150,,,nannofossil marl w/ vitric sand @ 100-150cm or 129-130cm,"light reddish brown and reddish brown, mottled(0-100cm); light greenish gray and light reddish brown(100-150cm)",5yr 6/3 and 5yr 5/3 mottled(0-100cm); 10y 6/6 and 2.5yr 6/4(100-150cm),minor bioturbation?(0-75cm); fault? @ 120cm; isolated pebbles? @ 120cm,slightly disturbed,"vitric sand, glass(100-150cm or 129-130cm)","vitric sand, glass(100-150cm or 129-130cm)",nannos,,,,X,31.87500,141.22600,0100.50,10050,10200
125,786,A,011,Extended Core Barrel,05,RIG,000,,,150,,,nannofossil marl,"white and light gray mixed(0-126,140-146cm); brown/dark brown(126-140cm); yellowish green? granular altered glass(146-150cm); scattered black and yellowish green isolated pebbles/pumice frags","2.5y 8/2 and 2.5y 7/2 mixed(0-126,140-146cm); 7.5yr 4/2 (126-140cm); scattered 10yr 2/1 and 10y 6/6 isolated pebbles/pumice frags",scattered isolated pebbles/pumice frags throughout; clasts of altered glass/isolated pebbles(99-104cm),highly fragmented(123-140cm),isolated pebble/lapilli tuff frag w/ clasts of altered glass@ 99-104cm; scattered isolated pebbles/pumice frags throughout; vitric(100cm); glass,isolated pebble/lapilli tuff frag w/ clasts of altered glass@ 99-104cm; scattered isolated pebbles/pumice frags; vitric(100cm); glass; tuff(126-140cm); altered glass(146-150cm),nannos,scattered crs sand-sized to 3cm across ash/pumice frags; large piece of subrounded lapilli tuff w/ angular clasts of altered glass @ 99-104cm,indurated tuff(126-140cm),,X,31.87500,141.22600,0102.00,10200,10350
125,786,A,011,Extended Core Barrel,06,RIG,000,,,102,,,nannofossil marl w/ vitric sand @ 64-65cm,"white, light gray w/ clasts of green, black, white,dark yellowish brown","2.5y 8/2, 2.5y 7/2 w/ clasts of 10y 6/6, 5gy 6/4, 10yr 2/1, n8/, 10yr 6/8",isolated pebbles/clasts?,highly fragmented,"scattered isolated pebbles/clasts?; volcanic glass(17-18,64-65cm); vitric ash(64-65cm)","volcanic glass(17-18,64-65cm); vitric ash(64-65cm)",nannos,isolated pebbles/clasts,,,X,31.87500,141.22600,0103.50,10350,10452
125,786,A,011,Extended Core Barrel,CC,RIG,000,,,038,,,nannofossil marl w/ vitric sand,"clasts of green, black, white, dark yellowish brown, w/ one brown vesicular clast","clasts of 10y 6/6, 5gy 6/4, 10yr 2/1, n8/, 10yr 6/8",isolated pebbles/clasts?(one vesicular volcanic clast),highly fragmented,scattered isolated pebbles/clasts?; volcanic glass(13-14cm); one vesicular volcanic clast; lapilli tuff?,lapilli tuff?; volcanic glass(13-14cm); one vesicular volcanic clast,nannos,one fine-grained 4cm long vesicular volcanic clast; isolated pebbles/clasts,,,X,31.87500,141.22600,0104.57,10456,10494
125,786,A,012,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil ooze,"white and light gray matrix w/ isolated pebbles/clasts of grayish brown, brownish yellow, greenish gray, black, white, brownish yellow","2.5y 8/2 and 2.5y 7/2 matrix w/ isolated pebbles/clasts of 10yr 5/2,10yr 6/6, 5gy 6/4, 10yr 2/1, n8/, 10yr 6/8",scattered isolated pebbles/clasts?(88-150cm),highly fragmented?,isolated pebbles/clasts? of pumice(esp. 88-150cm),pumice(esp. 88-150cm),nannos,"vesicular angular clasts increasing in size up to 6cm long @ 88-150cm; individual flow(?) units 1/2-10cm thick, some exhibit grading",,,X,31.87500,141.22600,0105.70,10569,10719
125,786,A,012,Extended Core Barrel,02,RIG,000,,,035,,,nannofossil ooze,"grayish brown(0-6cm); light gray matrix w/ isolated pebbles/clasts of grayish brown, brownish yellow, greenish gray, black, white, brownish yellow(6-35cm)","10yr 5/2(0-6cm); 2.5y 7/2 matrix w/ isolated pebbles/clasts of 10yr 5/2,10yr 6/6, 5gy 6/4, 10yr 2/1, n8/, 10yr 6/8(6-35cm)",scattered isolated pebbles/clasts?(8-35cm),,isolated pebbles/clasts? of pumice(8-35cm),pumice(8-35cm),nannos,3-5cm clasts(8-35cm),,,X,31.87500,141.22600,0107.20,10719,10754
125,786,A,012,Extended Core Barrel,CC,RIG,000,,,038,,,nannofossil ooze,"grayish brown and light gray matrix w/ isolated pebbles/clasts of grayish brown, brownish yellow, greenish gray, black, white, brownish yellow(0-15cm); dark greenisn gray w/ dark greenish gray clasts(15-38cm)","10yr 5/2 and 2.5y 7/2 matrix w/ isolated pebbles/clasts of 10yr 5/2,10yr 6/6, 5gy 6/4, 10yr 2/1, n8/, 10yr 6/8(0-15cm); 5bg 4/1 w/ 5bg 4/1 clasts(15-38cm)",scattered isolated pebbles/clasts?(0-15cm),slightly disturbed(0-15cm); highly fragmented(15-38cm),isolated pebbles/clasts? of pumice,pumice,nannos,"sharp contact @ 15cm; isolated pebbles/clasts(vesicular, glassy @ 15-38cm)",,,X,31.87500,141.22600,0107.58,10758,10796
125,786,A,013,Extended Core Barrel,CC,RIG,000,,,044,,,nannofossil ooze,dark greenish gray,5bg 4/1,,highly fragmented,scattered volcanic clasts,volcanic clasts,nannos,vesicular volcanic clasts,,,X,31.87500,141.22600,0115.30,11530,11574
125,786,A,014,Extended Core Barrel,01,JAN,000,,,030,,,drill cuttings of igneous rock w/ clasts of nannofossil marl,,,,drilling breccia,,,nannos,a few clasts from the overlying nannofossil marls,,,X,31.87500,141.22600,0124.90,12490,12520
