leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,451,,16,CC,0.0,10.0,138.00,138.10,138.10,KS, LIMESTONE," N4,-WHITE,-LT.GREY,-BLACK"," 0-5 CM BROKEN PIECES OF N4 MICROCRYST.-FORAM LST,5-10 CM LIMESTONE CGL W/1 MM OF (?) VITRIC TUFF (STIPPLE), LIMESTONE: LARGEST CLAST 1.7X3 CM OF TUFF CONTAINING FORAMS,OTHER CLASTS 3-6 MM DIA WHITE PUMICE,MATRIX FINE-GRAINED LT.GREY LIME W/2% BLACK ASH FLECKS",,," VITRIC TUFF,ASH,PUMICE", FORAMS," TOTAL RECOVERY FOR CORE 16,CORED INTERVAL 138.0-147.5*",,
59,451,,18,CC,0.0,0.0,157.00,157.10,157.10,, PUMICE, -WHITE," 10 PCS WHITE PUMICE,LGST PIECE 2X3X5 CM,SMALLEST 6X8X11 MM",,,,," PROBABLY NOT IN PLACE- -WASHED HOLE CAVINGS,TOTAL RECOVERY FOR CORE 18, CORED INTERVAL 157-166.5", HARD, 33132000
59,451,,20,CC,0.0,20.0,176.00,176.10,176.20,KS, TUFF," -DK.GREY,5Y3/1-OL.GY,5Y2/1-OL.BLK,5GY4/1-DK GRISH GY,5G2/1-GNSH BLK"," 5 CM IS 2.5X2.5X5.5 CM PIECE OF FINE SAND-SIZED DK.GY VITRIC TUFF CONTAININ G FEW FORAMS,11 CM IS A 1.3 CM LAYER OF 5Y3/1 CLAY- SIZED TUFF WHICH GRADES COARSER INTO A 5Y2/1 VITRIC TUFF CONTAINING FORAMS (1.5 CM THICK),THIS IS UNDERLAIN BY A 5GY4/1 SLT AND CLY SIZED LAYER 3 CM THICK,SUCCEEDED BY A CLY-SIZED 5G2/1 LAYER CONTAININ G A SUBHORIZONTAL CALCAREOUS BURROW (3 MM WIDE) AND SMALL ROUND 1 MM PUMACEOUS SPOTS,THE BOTTOM OF THE PIECE IS 5G4/1-DK.GNSH GY AND SILTY",,," TUFF,PUMICE", FORAMS, CORED INTERVAL 176.0-185.5*,,
59,451,,21,CC,0.0,0.0,185.50,185.60,185.60,KS, VITRIC TUFF (OR TUFFACEOUS LIMESTONE), -BLACK," BLACK AND ""SALT-AND-PEPPER"" VITRIC TUFF AND CALC. VITRIC TUFF",,, VITRIC TUFF,, CORED INTERVAL 185.5-195 .0, HARD*,
59,451,,22,CC,0.0,25.0,195.00,195.10,195.25,KS, VITRIC TUFF," 5G2/1-GNSH BLK,5GY2/1-GNSH BLK,5B6/1 -LT.BLUISH GREY"," 1.5-3 CM PIECES OF PUMICE CAVINGS? ,FINE 5G2/1 VITRIC TUFF (6-15 CM) WITH 6 MM DIA CIRCULAR 5GY2/1 INCLUSION PASSING INTO INTENSELY BIOTURBATED 5B6/1 ZONE",,," PUMICE,TUFF",, CORED INTERVA L 195.0-204.5, HARD, 33133000.3450
59,451,,23,CC,0.0,20.0,204.50,204.60,204.70,KS, VITRIC TUFF, -BLACK," BLACK VITRIC TUFF AND FINE VITRIC TUFF,ENTIRE RECOVERY IS LITHIFIED PIECES OF MAX 6 CM THICKNESS",,,, COARSER TUFF CONTAINS TRACES OF FORAMINIFERA, CORED INTERVAL 204.5-214.0, HARD, 33211000.3651
59,451,,24,1,0.0,46.0,214.00,214.00,214.46,R, SANDSTONE," 5Y4/1,5Y3/1"," 6 PIECES OF 5Y4/1 BIO- CLASTIC AND VOLCANIC CLASTIC SANDSTONE,BIOCLASTS/VOL CANICS IS 4/6,SOME PIECES ARE BURROWED AND MOTTLED IN 5Y3/1",, VOLCANICS MAINLY GLASS FRAGS,, BIOCLASTS ONLY FORAMINIFERA,, HARD, 33234000
59,451,,24,2,0.0,45.0,214.00,215.50,215.95,R, VOLCANIC TUFF," 5Y2/1,5Y6/1", 5Y2/1 DRILLING BRECCIA AND FINE CUTTINGS OF VOLCANIC TUFF,,,,,, HARD, 33133000
59,451,,24,CC,0.0,20.0,214.00,216.05,216.15,R, GRAVEL, 5Y2/1, DRILLING GOUGE OF 5Y2/1 GRAVEL, DRILLING GOUGE,,,,, HARD, 33219000
59,451,,25,1,0.0,150.0,223.50,223.50,225.00,R, FINE TUFF OR MUDSTONE (SILTSTONE)," 5Y4/1,5Y6/1, 5YR3/3"," TUFF COLOR 5Y4/1 BECOMING 5Y6/1 WHERE FORAM ENRICHMENTS OCCUR--THIS IS IN THE VERY NUMEROUS BURROWS OF THE SECTION AND IN A COARSE (FINE SAND) LAYER AT THE BOTTOM OF THE SECT. AND AT 9-13 CM,20- 35 CM BURROWED,35-41 CM NOT BURROWED,41-150 CM EXTREMELY BURROWED,60 CM HAS COMPOSITE BURROW 1CM DIA X 6.5 CM,41-100 CM BURROWS ARE PARALLEL EACH OTHER AND DIP 25 DEGREES,""ZOOPHYCUS"" BURROW (1.5X6.5 CM) AT 98 CM,101-103 CM LAMINATED WITH 5YR3/3 LAMINAE W/SOME DISTURBANCE/INTERRUPTIONS GIVEN BY INDIVIDUAL BURROWS,103-148 CM MOTTLED AND BURROWED", SLI. DEF., 4-5 CM PUMICEOUS TUFF (COARSE), PUMICE," FORAMS,""ZOOPHYCUS""",, HARD*,
59,451,,25,2,0.0,14.0,223.50,225.00,225.14,R,,,, SLI. DEF*,,,, AS BOTTOM SECT.1,,
59,451,,25,CC,0.0,20.0,223.50,225.30,225.40,R, MUDSTONE (SILTSTONE) OR TUFF, 5Y4/1, MAINLY 5Y4/1 MDST OR TUFF W/SOME FORAM RICH ZONES,,,, FORAMS*,,,
59,451,,26,1,0.0,43.0,233.00,233.00,233.43,R, TUFF OR SILTSTONE," 5G6/2,5Y3/1,5Y4/1"," FRAGMENTS OF TUFF,0-10 CM VERY FINE GRAINED 5G6/2 TUFF RICH IN BURROWS,BIG (3X6 CM) ANGULAR CLAST/PEBBLE OF 5Y3/1 TUFF OR SILTSTONE W/O BURROWS AND FORAMS,10-28 CM 5Y3/1 TUFF OR SILTSTONE (AS THE PREVIOUS FRAGMENT), MASSIVE,WITH SOME PARALLEL BEDDING MARKED BY FORAM ENRICHMENT AND VERY FINE GRAINED TUFFACEOUS (OR MDST ) MATERIAL,28-43 CM 5Y4/1 TUFF OR SLTST W/BURROWS AND FORAM RICH ZONES,SHARP CONTACT AT 33 CM MARKED BY FORAM SHELLS", SLI. DEF,, TUFF, FORAMS,, HARD*,
59,451,,26,CC,0.0,20.0,233.00,233.53,233.63,R, VERY FINE TUFF OR CHERTIFIED MUDSTONE," 5Y7/1, 5GY7/1,-BLACK"," VERY FINELY LAMINATED 5Y7/1 TO 5GY7/ 1 V.F.TUFF OR MDST,LAMINAE ARE GIVEN BY ALIGNMENT OF BLACK COARSER VITRIC PARTICLES--WHICH FORM ALSO TRUE INTERVALS UP TO 2 CM THICK,WITH EROSIONAL BASAL CONTACTS,AND BURROWS IN THE V.F.TUFF,NO FORAMS ARE NOTED AND THE ROCK IS VERY COMPACT AND HOMOG",,,,,, HARD*,
59,451,,27,1,0.0,115.0,242.50,242.50,243.65,R, TUFF," 5Y2/1,5Y5/1,5Y4/1,5Y4/2,5Y5/2,5Y6/1"," 0-31 CM MAINLY PIECES OF 5Y2/1 TUFF RICH IN FORAMS--FINE GRAINED WITH INTERVALS OF COARSER (MED. TO COARSE SAND SIZE) MATERIAL (VITRIC) UP TO 2 CM THICK (THE MOST ENRICHED IN FORAMS INTERVALS DISPLAY 5Y5/1 COLO R,31-51CM 5Y2/1 TUFF W/RARE FORAM-RICH 5Y5/1 BURROWS AT 31-40 AND VERY INTENSE BURROWS (SAME CHARACTERS) AT 40-51,51-74 CM 5Y4/1 AND 4/2 FINE TUFF INTENSELY BURROWED IN 5Y5/2 (FORAM ENRICHED) AND BLACK BURROWS,COMPOSITE BURROW AT 65 CM,74-84 CM MASSIVE ONLY SLI. BIOTURBATED INTERVAL W/SCATTERED FORAMS,1 CM LAMINAE OF VERY FINE TUFF W/O FORAMS AT 79-80, 86-95 CM 5Y4/1 TUFF WITH SOME FAULTED PARALLEL 5Y2/1 LAM AND W/O FORAMS,95-105 CM 5Y4/1 TUFF INTENSELY BIOTURBATED IN 5Y5/1 AND 5Y6/1 FORAM RICH,105-112 CM PARALLEL LAM. INTERVAL OF 5Y2/1 AND 5Y4/1--LAMINAE MARKED BY ALIGNMENTS AND ENRICHMENTS OF FORAMS,112- 115 CM 5Y2/1 INTERVAL--GRADED FROM SILT TO MED. SAND"," HIGH. DEF. 0-31 CM,MOD. DEF. 30-115 CM",,, FORAMS*,,,
59,451,,27,CC,0.0,20.0,242.50,243.76,243.86,R, FORAMINIFERAL VOLCANIC TUFF, 5Y4/1," 2 PIECES, FORAM/TUFF IS 1/1,THE TWO COMPONENTS FORM A COMPLEX ADMIXTURE OF BURROW AND HOST ROCK",,,, FORAMS,, HARD*,
59,451,,28,CC,0.0,20.0,252.00,252.10,252.20,R, FORAM-RICH TUFF," 5Y4/1,5Y3/1", FORAM RICH TUFF OF 5Y4/1 COLOR WITH 5Y3/1 PATCHES,,,," FORAMS,POOR IN SKELETONS", CORED INTERVAL 252.0-261.5*,,
59,451,,29,CC,0.0,20.0,261.50,261.60,261.70,R, FORAM VOLCANIC TUFF," 5Y3/1,5Y2/1,5Y5/1,5GY5/1"," 3 PIECES OF FORAM VOLC TUFF: 1 (0-5 CM) AND 3 (12-20) ARE 5Y3/1 FINE TUFF EXTREMELY BIOTURBATED IN 5Y2/1 AND 5Y5/1,2 (5-12 CM): TOP 0.5 CM COARSE 5Y2/1 VITRI C TUFF AND VERY RARE FORAMS--EROSIONAL LOWER CONTACT ,BELOW 2 CM 5GY5/1 FINE TUFF W/RARE FORAMS AND SLI. BIOTURB. OF 5Y2/1 (W/RARE FORAMS),GRADATIONAL TRANSITION TO PIECE 3", MOD. DEF.,,," PIECES ONE AND 3 ARE RICH IN FORAMS (AMOUNTING TO AROUND 25%),PIECE 2 HAS RARE FORAMS", CORED INT 261.5-271.0, HARD*,
59,451,,30,CC,0.0,20.0,271.00,271.10,271.20,R, FORAM VITRIC TUFF," 5Y3/1,5Y2/1,5Y5/1"," SEVERAL PIECES OF HEAVILY BIOTURBATED FINER AND SAND-SIZED 5Y3/1 FORAM VITRIC TUFF,COARSER PIECES ARE 5Y2/1, BURROWS-5Y5/1 AND MOSTLY INDIV",,,, FORAMS,, HARD, 33133000.1221
59,451,,31,1,0.0,145.0,280.50,280.50,281.95,R, TUFF," 5GY4/1,5GY6/1,5G5/2,5G4/2,5Y4/1,-WHITE, 5Y3/1,5Y2/1"," CORE BROKEN INTO 20 SEPARATE PIECES,1 AND 2 (0-12 CM) FINE-GRAINED VERY BIOTURBATED 5GY4/1 TUFF,3 (12-22 CM) CEMENTED 5GY4/1 VOLCANIC LAPILLI (AV. 0.5 CM MAX 1 CM)--DIP 45 DEGREES,4-8A (22-60 CM ) 5GY6/1 VERY FINE TUFF CHARACTERIZED BY 5G5/2 PARALLEL SLI. DIST. AND CRENULATED LAM. (SOME CM THICK)--FAULTED WITH NORMAL FAULTS (4-5 CM DISPLACE) AND LAMINAE DIP 45 DEGREES,88-10 UPPER (55-71 CM) PARALLEL 5G4/2 CM THICK LAMINAE IN 5Y4/1 TUFF,10-11 (71-74 CM) GRAVEL-SIZED 5Y2/1 LAPILLI (0.4 CM DIA) W/SOME WHITE BIOGENOUS DEBRIS,11 (74-76 CM) 5Y4/1 FINE TUFF,11-16 UPPER (76-110 CM) ROUNDED 5Y3/1 VOLC LAPILLI (AV 0.5 CM MAX 0.8 CM) W/SCATTERED SHALLOW WATER REWORKED BIOGENEOUS DEBRIS (THE BIOCLASTS ARE NO MORE CALC.--MAY BE REPLACED BY SILICA) OCCURRING AS WH. FRAGS--IN 14 (95 CM) A CLEAR EROSIONAL CONTAC T OCCURS AND THE CONTACT IN 16 (110-112 CM) IS 45 DEGREE DIP,16-18 UP (110-130 CM) FINE GRAINED 5Y4/1 TUFF,18-19 (130-140 CM) VERY COARSE GRAINED (COARSE SAND) TUFF WITH SOME BIOGENIC DEBRIS--COLOR 5Y2/1,20 (140-145 CM) VERY FINE 5Y3/1 TUFF WITH LENTICULAR INTERCALATIONS OF SAND-SIZED 5Y2/1 TUFF", SLI. DEF.,,," 1 AND 2 ARE FORAM RICH,4-8A HAS RARE FORAMS SCATTERED INSIDE THE TUFF,8B-10 HAVE SCATTERED FORAM ,11-16 BIOGENIC DEBRIS IS CORAL? (1 CM DIA) AND SHALLOW BENTHONIC FORAMS AS LEPYDOCYCLINE TIPE,16-18 WITH NUMEROUS (20%) PLANKTONIC FORAMS SCATTERED*",,,
59,451,,31,CC,0.0,20.0,280.50,282.05,282.15,R, FINE GRAINED TUFF, 5Y3/1, ONE LAYER OF COARSE GRAINED TUFF,,,, MANY FORAMS,,, 33133000
59,451,,32,1,0.0,150.0,290.00,290.00,291.50,R, TUFF," 5GY4/1,5G6/1,5Y2/1,5Y4/1,5Y3/1,5GY5/1,5GY6/ 1"," 0-10 CM HOMOG. 5GY4/1 FINE TUFF,10-21 CM SAME AS 0-10 BUT HEAVILY BIOTURB. IN 5G6/1--LOWER CONTACT SHARP,21-75 CM 5Y2/1 VOLC. MED. SAND-SIZED TUFF GRADING DOWNWARD TO A 5Y2/1 VOLC. LAPILLI OF AVE. CLAST DIM. 0.5 CM (ANGULAR)--MATRIX VERY SCARCE WASHED OUT IN PART (RATIO C/M IS 5/1)--LOWER CONTACT EROSIONAL AND SHARP,75-80 CM HEAVILY BIOTURB. FINE 5Y4/1 TUFF,80-86 CM SAND-SIZED 5Y2/1 TUFF W/PLANK. FORAMS MARKING LAMINAE,86-90 CM INTERVAL AS 75-86, 90-113 CM FINE 5Y3/1 TUFF BIOTURB. AT 90-109 EXCEPT FOR 3 PARALLEL FOLDED LAMINAE AT 99 CM--MASSIVE BELOW,113-119 CM MED. SAND-SIZED 5Y2/1 TUFF,119-130 CM MASSIVE 5Y3/1 FINE TUFF,130-150 CM 5GY4/1 FINE TUFF HEAVILY BIOTURBATED IN 5GY5/1 AND 6/1--ONE COARSER 2 MM(?) LAMINA AT 140 CM", SLI. DEF.," CLAST COMPOSITION (21-75 CM) IS BASALT (SOME PL. PHYRIC) 30%,GLASS 30%,PUMICE 30%,ZEOLITE 5%,ANDESITE + ACID VOLCANICS 5%"," BASALT,GLASS,PUMICE,ZEOLITE,ANDESITE, ACID VOLCANICS,TUFF"," PLANKTONIC FORAMS MARKING LAM. 80-86 CM,NUMEROUS (30%) SCATTERED FORAMS FORMING SOMETIMES LENTICULAR LAMINAE 119-130 CM,IN THE WHOLE SECTION THE FORAMS ARE RATHER RARE AND TRANSFORMED",,, 33133000
59,451,,32,CC,0.0,32.0,290.00,291.60,291.82,R, FINE TUFF," 2.5Y3/2,5GY6/1", 2.5Y3/2 FINE TUFF WITH RARE INDIVIDUAL 5GY6/1 BURROWS AND SOME PARALEL LAMINATION*,,,,,,,
59,451,,33,1,0.0,110.0,299.50,299.50,300.60,R, TUFF," 5Y2/1,5Y5/1,5YR3/2,5YR3/3,5Y3/1"," 0-10 CM 5Y2/1 FINE TUFF BIOTURBATED WITH 5Y5/1,10-50 CM COARSE GRAINED 5Y2/1 TUFF GRADED FROM SILT TO MED. SAND,50-51 CM FINE SAND 5YR3/2 TUFF,51-72 CM 5Y2/1 FINE TUFF BIOTURBATED IN 5Y5/1,72-77 CM COARSER FINE SAND 5Y2/1 TUFF W/ONE BAND OF FINE 5YR3/3 TUFF AT 75-76,77-110 CM MASSIVE FINE 5Y3/1 TUFF", HIGH. DEF., 50-51 CM RICH IN RED IRON OXIDES OR ACIDIC VOLC. GRAINS, IRON OXIDES OR ACID VOLC GRAINS," RARE FORAMS 10-50 CM,FORAMS PRESENT 50-51 CM*",,,
59,451,,33,2,0.0,36.0,299.50,301.00,301.36,R, FINE TUFF, 5Y3/1, MASSIVE,,,,, AS BTM SECT.1*,,
59,451,,33,CC,0.0,20.0,299.50,301.46,301.56,R, FINE TUFF, 5Y3/1, MASSIVE*,,,,,,,
59,451,,34,1,0.0,150.0,309.00,309.00,310.50,R, TUFF," 5Y6/1,5Y3/1,5G5/2,5Y2/1,5GY4/1,5Y5/1"," 0-40 CM FINE TUFF OF MANY COLORS MAINLY 5Y6/1 AND 5Y3/1 W/SOME MM THICK PARALLEL LAM. OF 5G5/2 AND SOME MED. SAND 5Y2/1 TUFF LAYERS (0-2,17-18,30-35 CM)--SHARP CONTACTS,40-50 CM 5Y2/1 LITHIC AND VITRIC LAPILLI (AVE. DIM. OF GRAINS 0.5 CM ROUNDED) POORLY CEMENTED BY FINE TUFF--GIVEN BY BASALT,GLASS,PUM,AND FEW ACID VOLC.,50-150 CM FINE 5GY4/1 TUFF W/SOME COARSE (MED. SAND) 5Y3/1 TUFF LAYERS,LOAD CASTS AT 67 CM, RECRYSTALLIZED (CHERTIFIED?) LAMINAE AT 77 CM,88-97 CM FAULTED AND DISTURBED PARALLEL LAM.,CROSS LENTICU LAR LAM. 111-114 CM,115-123 CM 5Y5/1 BIOTURB.", HIGH DEF.," VESICULAR BASALT (PL. PHYRIC) CLASTS,ISOLATE D,ROUNDED,MAX 1 CM DIA,AT 80-82 CM"," BASALT,GLASS, PUMICE,ACIDIC VOLCANICS",," N.B. PIECES ARE USUALLY BROKEN AT COARSER TUFF LEVELS. THIS MAY SUGGEST THAT MOST OF THE COARSE MATERIAL HAS BEEN LOST DURING DRILLING,FOR ITS LOWER DEGREE OF CEMENTATION. THIS APPLIES FOR ALL PREVIOUS CORES STARTING FROM 15*",,
59,451,,34,2,0.0,14.0,309.00,310.50,310.64,R, FINE TUFF," 5GY4/1,5Y2/1", FINE 5GY4/1 TUFF (MASSIVE) WITH SOME COARSER 5Y2/1 INTERVALS, SLI.*,,,,,,
59,451,,34,CC,0.0,20.0,309.00,310.74,310.84,R, FINE TUFF," 5GY4/1,5Y2/1"," 5GY4/1 FINE TUFF W/SOME 5Y2/1 COARSER LAYERS,26 DEGREE DIP MEASURED ON WHOLE PIECE AT CONTACT BETWEEN LAPILLI AND UNDERLYNG FINE TUFF*",,,,,,,
59,451,,35,1,0.0,73.0,318.50,318.50,319.23,R," TUFF,LAPILLI"," 5Y2/1,5GY4/1"," 0-20 CM VERY FINE 5Y2/1 TUFF W/RARE INTERCALATIONS OF SLIGHTLY COARSER TUFF [DIP?],20-36 CM MED. SAND-SIZED MASSIVE 5Y2/1 TUFF,36-73 CM 5GY4/1 VOLC. LAPILLI,RATIO C/M 4:1,DIM ENSIONS CLASTS MAX 2 CM AVE 0.5 CM INCREASING DOWNWARD IN LEVELS AT 44-50 56-59 AND 64-73 CM,MAT MATRIX SCARCE AND PARTLY WASHED OUT FINE TUFF,CLASTS BASALT+GLASS+PUMICE 90%,ANDESITIC + ACIDIC VOLCANIC (? CHECK W/PETROLOGISTS) 10%", (UNDEFORMED?),," BASALT,GLASS,PUMICE,ANDESITIC AND ACIDIC VOLCANICS*",,,,
59,451,,35,CC,0.0,20.0,318.50,319.33,319.43,R, VOLC. LAPILLI, 5GY4/2," VOLC. LAPILLI GRADING DOWNWARD TO A BASALTIC BRECCIA WITH BIG 3-6 CM ANGULAR FRESH PL. PHYRIC BASALT FRAGS,FOR THE LAPILI SEE DESC. SECT. 1",,, BASALT,,, HARD*,
59,451,,36,1,0.0,75.0,328.00,328.00,328.75,R," TUFF,LAPILLI"," 5Y2/1,5GY5/1,5GY4/1"," 0-7 CM 5Y2/1 COARSE-SAND-SIZED TUFF,7-12 CM MASSIVE 5Y2/1 FINE TUFF--SHARP BASAL CONTACT,12-21 CM VOLCANIC LAPILLI. ROUNDED BASALT GLASS AND PUM FRAGS (MAX 1 CM DIA AVE 0.4 CM) IN FINE TUFF MATRIX--RATIO C/M IS 3/1, 21-41 CM 5Y2/1 FINE-SAND-SIZED TUFF W/SOME LAYERS OF SILT (FINER) TUFF (SAME COLOR) AT 26-27 AND 30-31 CM,41-75 CM 5GY4/1 VOLC. LAPILLI RATIO C/M IS 5/1. CLASTS ROUNDED SIZE INCREASING DOWNWARD (MAX DIM 2X1 CM AVE 0.5 CM),BASALT MAINLY (45%),GLASS+PUM 45%, ANDESITE OR ACID VOLCANICS 10%,MATRIX FINE TUFF", HIGH.DEF.,," BASALT,PUMICE,GLASS,ANDESITE*",,,,
59,451,,36,CC,0.0,40.0,328.00,328.86,329.16,R, TUFF," 5Y5/1,5Y2/1,5GY4/1"," PIECES OF FINE AND COARSE TUFFS OF DIFFERENT COLORS,MAINLY 5Y5/1 (TWO PIECES),5Y2/1 (SEVERAL PIECES) SHOWING ALTERNATE COARSE AND FINE LAYERS,AND 5Y2/1 COARSE TUFF WITH A BASALT LAPILLI LAYER (CLASTS MAX 1.3 CM DIA MOSTLY ROUNDED) GRADING TO 5GY4/1 FINE TUFF,DIP MEASURED ON WHOLE PIECE 34 DEGREES--POOR RELIABILITY DUE TO THE SMALL SIZE OF THE PIECE AND THE UNCERTAINTY OF THE MEASURED CONTACT",,, BASALT*,,,,
59,451,,37,1,5.0,145.0,337.50,337.55,338.95,KS," SANDSTONE?,LAPILLI"," 5Y2/1,5GY2/1-GRNSH BLK"," 5-55 CM GRADED FINE 5Y2/1 SAND,55-80 CM 5Y2/1 MED-CRSE SS ,80-110 CM 5Y2/1 VOLC. LAPILLI TUFF. FINE SS MATRIX W/20% 5GY2/1 CLASTS (C/M: 4:1),110-130 CM FINE-CRSE SS,130-135 CM CRSE SS,135-145 CM LAPILLI TUFF (MAX DIM 7 MM)",," SIZE OF CLASTS 2X3 MAX (CM) 3X4 MM AVE, ANGULAR TO SUBANGULAR,COMPOSITION: PLAG PHYRIC BASLT W/ALTERED GROUNDMASS (REPLACED W/SMEC?),APHYRIC TO APHANITIC BASALTS OR BASALTIC ANDESITE,ALTERED PUM., BASALTS W/VARIOLITIC GROUNDMASS,SOME OF THE CLASTS EXTREMELY ALTERED WITH DISSIMILATED (SIC) PYRITE, ALMOST ALL CLASTS ARE HIGHLY VESICULAR (2-5%?)"," PLAGIOCLASE PHYRIC BASALT,SMECTITE?,BASALT,PYRITE",, ENC. NOTE: VERY POOR DESCRIPTION ON FORM*,,
59,451,,37,2,0.0,27.0,337.50,339.00,339.27,KS, LAPILLI TUFF,," AS IN BOTTOM OF SECT. 1,C/M=4/1",,,,,,, 33132000
59,451,,37,CC,8.0,21.0,337.50,339.45,339.58,KS," LAPILLI TUFF,SANDSTONE", 5Y2/1," 8-11 CM LAPILLI TUFF,11-21 CM GRADED CRSE SS--LAPILLI TUFF,2 DEGREE DIP",,,,,,, 33132000
59,451,,38,1,0.0,150.0,347.00,347.00,348.50,KS, LAPILLI, -GREEN," WHOLE SECT. IS 3-6 CM PIECES OF CORE,0-5 CM FINE SS (VERY HARD),5-150 LAPILLI TUFF C/M = 3/1,MAX DIA 5 MM,MED-CRSE 12-24 CM,FINER TO 60 CM AND 111-119 CM,REST COARSER,COMPOSITION OF CLASTS: 50-60% FINE GRAINED TO APHANITIC BASALTS OR BASALTIC ANDESITES,30% APHYRIC VESICULAR ALTERED VARIOLITIC BASALTS,10% ALTERED CLASTS OF PUMICE, SMALL (<0.05 MM) PIECES OF HIGHLY OXIDIZED VOLCANICS (POSS. ALT. ANDESITES) ARE PRESENT IN MATRIX",," BIG CLAST OF PLAGIOCLASE OLIVINE PHYRIC BASALT (135-142 CM?)-- PL-PHENOCRYSTS 10%-ELONGATE TUBULAR XSTALS (2-3 MM),PL-SUBPHENOCRYSTS 5%- ELONG. PRISMATIC XSTALS (0.5 MM),OL-PHENOS 5%- SHORT PRISMS IRREG. PARTIALLY(?) RESOLVED (3-4 MM)--RELATIVELY FRESH, GROUNDMASS-- 70%(?) CRYSTALLIZED,VERY FINE GRAINED, APHANITIC TO HYALOPILITIC AND INTERSERTAL. GROUNDMSS AND PHENOS OF OL. ARE LOCALLY REPLACED WITH GREEN SMECTITE"," BASALT,ANDESITES,PUMICE,PLAGIOCLASE, OLIVINE,SMECTITE",,, HARD, 33132000
59,451,,38,2,0.0,150.0,347.00,348.50,350.00,KS," LAPILLI,TUFF"," 2.5Y5.5/1,7.5YR3/2-DK.BN,2.5YR5/0-G REY,-WHITE,-RED,2.5Y4.5/1,2.5Y4/0,2.5Y4.5/0, 5GY4/1-DK.GNSH GY,N5-GY"," 0-10 CM LAPILLI TUFF AS BTM SECT.1,10-32 CM 6 PCS VESICULAR BASALT--PROBABLY ALL ONE CLAST BROKEN BY DRILLING,0-32 CM ALL 2-6 CM PIECES,32-150 CM 3-16 CM PCS,32-41 CM MED.SS. V. TUFF--LOAD CAST 39-41 TO FINE SS-SILT V.T.,41-53 CM FINE-MED SS V.T.,53-74.5 CM F V.T.--3 MM DIA. SUBHOR IZ. BURROW AT 66 CM AND 2.5Y5.5/1 MOTS NEAR BTM,74.5 -79 CM 40% 7.5YR3/2 AND 60% 2.5YR5/0 W/INTENSE BIOTURBATION AND MANY WHITE FORAMS,79-87 CM SLIGHT BIOTURB. SAME COLORS--MANY FORAM SPECKS <1%,87-94 CM MASSIVE FINE SS V.T.,94-97 CM LAPILLI TUFF LAYER (1X1.5 CM PUMICE),97-104 CM FINE SS V.T.,104-110 CM CRSE SS V.T.,110-115 CM FINE SS V.T.,115-123 CM CRSE SS V.T.--1% RED 1 MM,123-129 CM BIOTURB. F.V.T.-- 2.5Y4.5/1 WITH 2.5Y5.5/1 (WH. FORAM SPECKS),129-133 CM GRADED MED-FN SS,133-141 CM F.V.T. 2.5Y4/0,141-14 4 CM VT.,FN SS 2.5Y4.5/0 W/FORAM SPECKS <1%,144-150 CM INTERLAYERED 5GY4/1 AND N5,20 DEGREE DIPS",," 10-32 CM (BASALT):PLAGIOCLASE OLIVINE PHYRIC VESICULAR BASALT,COMPOSITION: PL-PHENOCRYSTS 20%- SHORT PRISMATIC XSTALS (2-3 MM) SLIGHTLY RESORBED,OL-PHENO 5%- 0.5 MM,GRNDMASS-FINE GRAINED MED. GREY,20% CRYSTALLIZED,HYALOPILITIC TO INTERSERTAL. LOCALLY APHANITIC,VESICLES 15% SPHERICAL. IRREGULAR (2-3 MM DIA)--MAINLY EMPTY,UPPER PART OF THE PIECE CONSISTS OF APHYRIC BASALT GRADING INTO PL-OL-PHYRIC"," BASALT ,OLIVINE,PLAGIOCLASE(SEE U),PUMICE", FORAMS,, HARD, 33132000
59,451,,38,3,0.0,44.0,347.00,350.00,350.44,KS, TUFF," 5GY4/1,5YR4.5/1,2.5Y4/0,5Y4.5/0"," 20 DEGREE DIPS,0-5 CM LAMIN. DISTBD--LOAD CAST,10 CM 5 MM ZONE W/1% FORAMS,5GY4/1 FVT TO 12 CM,12-27 CM 5YR4.5/1 WITH FORAM SPECKS <1%,27-28 CM CRSE SS LYR, 28-33 CM 2.5Y4/0 FVT,33-44 CM GRADED CRSE-FINE SS -- AT BOTTOM LOAD CAST,IRREGULAR CONTACT WITH 5Y4.5/0 FVT",,,, FORAMS (SEE S)*,,,
59,451,,38,CC,0.0,13.0,347.00,350.54,350.57,KS," SANDSTONE?,VITRIC TUFF",," 0-9 CM GRADED GRANULE AND CRSE SS UP TO FINE SS,9-12 CM FINE SS,12-13 CM CRY? SIZED FVT*",,,,,,,
