leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,739,C,022,Rotary,02,TUR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-67.28520,75.08183,0160.80,16195,16220
119,739,C,022,Rotary,02,TUR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.28520,75.08183,0160.80,16220,16230
119,739,C,022,Rotary,03,DOR,000,,,150,,,diamictite,very dark gray,5y 3/1,massive,,,granite clast,,poorly sorted;clasts(fresh;angular to subangular;granite),,,R,-67.28520,75.08183,0162.30,16230,16380
119,739,C,022,Rotary,04,JEN,000,,,034,,,"diamictite;void(10-11,25-30cm)",black w/ grayish green sand,5y 2.5/1 w/ 10y 4/1 sand,massive,,,"clasts of granite,feldspar,pyroxenite,coaly shale,& sandstone",anthracitized coaly shale clast,"poorly sorted;clasts(fresh;angular to subangular;granite,feldspar,sandstone,pyroxenite,& coaly shale)",,,R,-67.28520,75.08183,0163.80,16380,16414
119,739,C,022,Rotary,CC,JEN,000,,,020,,,diamictite,black(0-2cm);(dark)olive gray(2-20cm),5y 2.5/1(0-2cm);10y 3/1(2-20cm),massive;bedded sandy silt-clay(0-2cm),"drilling breccia(10-16,18-20cm)",flat pebbles(0-2cm),,,"well sorted sand(less clay & silt,10-20cm)",,,R,-67.28520,75.08183,0164.13,16413,16433
119,739,C,023,Rotary,01,TUR,000,,,045,,,diamictite,very dark gray w/ diffuse paler dark greenish gray @ 27-36cm,5y 3/1 w/ diffuse 10y 5/2 @ 27-36cm,massive;vein quartz clast,,5-10% gravel,"clasts of vein quartz,granite(one w/ oxidized pyrite)& anthracized coal clasts",anthracitized coal clast,"poorly sorted;fresh,mostly angular to subangular clasts of vein quartz,granite(one w/ oxidized pyrite),& anthracized coal(max.3cm long;larger @ 26-45cm);more sandy(4-7,27-36cm);elongate clasts have long axis oriented at high angle to bedding(4-7cm)",,,R,-67.28520,75.08183,0164.00,16400,16445
119,739,C,023,Rotary,01,TUR,045,,,150,,,diamictite,very dark gray,5y 3/1,massive;vein quartz clast;fining upward(88-140cm),,5-10% gravel;pebble clasts,"clasts of vein quartz,granite,anthracitized coal;one granitic clast w/ oxidized pyrite",anthracitized coal clast,"poorly sorted;fresh,mostly angular to subangular clasts of quartz,granite,anthracitized coal;one granitic clast w/ oxidized pyrite(max.3cm long;larger @ 108-140cm;smaller and less clasts @ 88-108cm)",,,R,-67.28520,75.08183,0164.00,16445,16550
119,739,C,023,Rotary,02,JEN,000,,,150,,,diamictite,very dark gray or black w/ slightly paler @ 1-4cm,5y 3/1?,massive,,<1cm flat lying pebbles @ 40-42cm,"subangular clasts of 1.5cm quartzite(sandstone) @ 30cm;4cm garnet-feldspar gneiss @ 56-60cm,1.5cm feldspar-gneiss @ 63cm,1cm granitic @ 94cm",,"poorly sorted;fresh,usually disoriented,subangular clasts of quartzite(1.5cm @ 30cm),gneiss(4cm @ 56-60cm,1.5cm @ 64cm),granite(1cm @ 94cm)",,,R,-67.28520,75.08183,0165.50,16550,16700
119,739,C,023,Rotary,CC,JEN,000,,,025,,,diamictite,very dark gray or black,5y 3/1?,massive,,,1cm long granitic clast @ 5cm,,"poorly sorted;fresh,subangular,disoriented clast(1cm long granitic @ 5cm)",,,R,-67.28520,75.08183,0166.83,16683,16708
119,739,C,024,Rotary,CC,DOR,000,,,013,,,diamictite,very dark gray,5y 3/1,massive,drilling breccia,,one 7cm diameter quartzite clast,,poorly sorted;one 7cm diameter quartzite clast,,,R,-67.28520,75.08183,0169.00,16900,16913
119,739,C,025,Rotary,01,DOR,000,,,122,,,diamictite,very dark gray,5y 3/1,massive,,,"clasts of quartz,granite,gneiss,& diamictite",diatoms;silicoflagellates;traces of sponge spicules,"poorly sorted;mostly angular to subangular clasts of diamictite(12-18cm),quartz,granite,& gneiss",,,R,-67.28520,75.08183,0173.60,17360,17482
119,739,C,025,Rotary,01,DOR,122,,,130,,,interstitial water sample,,,,,,,,,,,R,-67.28520,75.08183,0173.60,17482,17490
119,739,C,025,Rotary,01,DOR,130,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-67.28520,75.08183,0173.60,17490,17510
119,739,C,026,Rotary,01,DOR,000,,,150,,,diamictite,very dark gray w/ a few mm thin darker layer @ 72cm and darker clast @ 114cm,5y 3/1,"massive;fractures along slickenside surfaces(45,94,101,133cm)",slightly fractured,,rock fragments smaller than in previous cores;gneiss clast(0-10cm),diatoms,"poorly sorted;clast of gneiss(0-10cm);darker clast(114cm);fractures;relatively coarser(23-43,133-144cm)",,,R,-67.28520,75.08183,0183.20,18320,18470
119,739,C,026,Rotary,02,DOR,000,,,150,,,diamictite,very dark gray,5y 3/1,"massive;slickensides throughout;shell fragment(102cm);several few mm thick layers(0-22cm,some few mm offset)",,,4mm long pyrite(54-55cm),diatoms;shell fragment(102cm),poorly sorted,,,R,-67.28520,75.08183,0184.70,18470,18620
119,739,C,026,Rotary,03,DOR,000,,,150,,,diamictite,very dark gray,5y 3/1,massive;slickensides throughout;pyrite concretion(133-136cm),,pyrite concretion(133-136cm),pyrite concretion(133-136cm),diatoms,poorly sorted,,,R,-67.28520,75.08183,0186.20,18620,18770
119,739,C,026,Rotary,CC,JEN,000,,,028,,,diamictite,dark gray(0-15cm);gray w/ olive gray & dark gray clasts(15-28cm),5y 4/1(0-15cm);5y 5/1 w/ 5y 5/2 & 5y 4/1 clasts(15-28cm),massive;burrows? in upper part;angled imbrication and bedding(15-30cm);fining upward(10-20cm),,"granules up to 4mm in size of quartz,schist,& mafic lithics(0-15cm)","mafic-rich mineral clast(15-25cm);granules up to 4cm in size of quartz,schist,& mafic lithics(0-15cm)",diatoms,"coarser clayey-silty sand at base(28cm);angular to subangular clast(mafic-rich mineral,quartz @ 15-25cm;schist,mafic lithics,sediment @ 0-15cm);sharp contact @ 20cm",,,R,-67.28520,75.08183,0187.70,18770,18798
119,739,C,027,Rotary,01,TUR,000,,,016,,,diatomaceous sandy-silty claystone,very dark gray w/ paler reworked diamictite clast @ 0-9cm,5y 3/1,massive,soupy(14-16cm),>1% gravel,two broken pieces of granitic clast(14-16cm);quartzite clasts?,diatoms,poorly sorted;clasts of reworked diamictite(~1% granule size & one 1.2cm @ 0-9cm);two broken pieces of subangular granitic clast @ 14-16cm;quartzite clasts?,,,R,-67.28520,75.08183,0192.90,19290,19306
119,739,C,027,Rotary,01,TUR,016,,,080,,,diatomaceous sandy-silty claystone,very dark gray w/ diffuse lighter and darker streaks @ 70-80cm,5y 3/1,massive;shell fragments(40cm);compact w/ internal fracture surface(16-70cm),,,occasional large quartz grains/clasts(16-70cm),diatoms;mollusc shell fragments(40cm),poorly sorted;compact w/ internal fractures(16-70cm);large quartz grains/clasts(16-70cm),compact(16-70cm),,R,-67.28520,75.08183,0192.90,19306,19370
119,739,C,027,Rotary,CC,JEN,000,,,013,,,"diatomaceous sandy-silty claystone;void(0-4,8-10cm)",dark gray and very dark gray w/ black intraclasts,5y 4/1 and 5y 3/1 w/ 5y 2.5/1 intraclasts,massive,,,,diatoms,poorly sorted;rare sub-rounded granules and intraclasts(up to 1cm),,,R,-67.28520,75.08183,0193.70,19370,19383
119,739,C,028,Rotary,01,TUR,000,,,082,,,diamictite w/ minor diatoms,very dark gray,5y 3/1,massive;anastomosing fracture planes(30-34cm),moderately fractured(0-30cm),1-5% gravel,"quartz,igneous and metamorphic clasts(max.16-12.5cm gneiss @ 0-29cm)",diatoms,"anastomosing fracture planes(30-34cm);poorly sorted;mostly angular to subangular clasts of quartz,igneous and metamorphic material(max.16-12.5cm diameter gneiss @ 0-29cm)",,,R,-67.28520,75.08183,0202.50,20250,20332
119,739,C,028,Rotary,01,TUR,082,,,150,,,diamictite w/ minor diatoms,very dark gray w/ up to 0.5cm thick dark gray layers @ 95-96cm and paler plane @ 88-89cm,5y 3/1 w/ up to 0.5cm thick 5y 4/1 irregular layers @ 95-96cm,massive;anastomosing fracture plane(88-89cm);up to 0.5cm thick layers and lenses @ 95-96cm;long axes of small elongate clasts @ ~45 degree to the core/slumping?(126-132cm),,1-5% gravel,"clasts of quartz,igneous,and metamorphic material",diatoms,"anastomosing fracture plane(88-89cm);poorly sorted;mostly angular to subangular clasts of quartz,igneous,and metamorphic material",,,R,-67.28520,75.08183,0202.50,20332,20400
119,739,C,028,Rotary,02,JEN,000,,,150,,,diamictite w/ minor diatoms,"black-olive w/ deep red garnet grains and black clasts @ 5-15,87,103cm,& black inclined wisps @ 115-135cm",10y 3/1 and 10y 4/1,"massive;contorted,wispy bedding(115-135cm)","drilling breccia(53-61,105-111cm)",,garnet grains;1cm subrounded granitic clast @ 25cm;1cm rounded felsite? clast @ 111cm,diatoms,poorly sorted;1cm subangular clast @ 15cm;1cm subrounded granitic clast @ 25cm;1cm subrounded clast @ 89 & 104cm;1cm rounded felsite? clast @ 111cm,,,R,-67.28520,75.08183,0204.00,20400,20550
119,739,C,028,Rotary,03,TUR,000,,,115,,,diamictite w/ minor diatoms,very dark gray,5y 3/1,"massive;shell fragments(3,15,22,62cm);bullet nosed clasts @ 39,49,51cm",,,,"diatoms;shell fragments(scaphopods @ 3,15,22,62cm)","1-5% gravel clasts;poorly sorted;fresh,mainly angular to subangular granule size clasts(max.2cm long)",,,R,-67.28520,75.08183,0205.50,20550,20665
119,739,C,028,Rotary,03,TUR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-67.28520,75.08183,0205.50,20665,20690
119,739,C,028,Rotary,03,TUR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.28520,75.08183,0205.50,20690,20700
119,739,C,028,Rotary,04,JEN,000,,,070,,,diamictite w/ minor diatoms,dark olive gray,not indicated in visual core description,massive;1cm vein quartz clast? @ 26cm,,,1cm vein quartz? clast @ 26cm;2cm subrounded amphibolite clast? @ 34cm;5 & 7mm subrounded schist clasts @ 47cm,diatoms,poorly sorted;1cm vein quartz? clast @ 26cm;2cm subrounded amphibolite clast? @ 34cm;5 & 7 mm subrounded schist clasts @ 47cm,,,R,-67.28520,75.08183,0207.00,20700,20770
119,739,C,028,Rotary,04,JEN,070,,,150,,,diamictite w/ minor diatoms,dark olive gray,not indicated in visual core description,massive;inclined bedding w/ pyritized fracture(71-74cm);imbricated? pebble of coal @ 84cm,,1cm subrounded imbricated? pebble of coal @ 84cm,pyritized fracture(71-74cm);1cm subrounded imbricated? pebble of coal @ 84cm;2.5cm subangular metamorphic clast @ 98cm;3cm subrounded garnet gneiss clast @ 118cm;2.5cm subangular granitic gneiss clast @ 130cm,diatoms;coal clast(2.5cm diameter @ 98cm),poorly sorted;inclined bedding w/ a pyritized fracture(71-74cm);1cm subrounded imbricated? pebble of coal @ 84cm;2.5cm subangular metamorphic clast @ 98cm;3cm subrounded garnet gneiss clast @ 118cm;2.5cm subangular granitic gneiss clast @ 130cm,,,R,-67.28520,75.08183,0207.00,20770,20850
119,739,C,028,Rotary,05,DOR,000,,,077,,,diamictite w/ minor diatoms,very dark gray,5y 3/1,"massive;small shell fragments(31-32,57-58cm)",,,,"diatoms;small shell fragments(scaphopod? @ 31-32,57-58cm)",poorly sorted,,,R,-67.28520,75.08183,0208.50,20850,20927
119,739,C,028,Rotary,CC,DOR,000,,,028,,,diamictite w/ minor diatoms,very dark gray,5y 3/1,massive,slightly fractured,,,diatoms,poorly sorted,,,R,-67.28520,75.08183,0209.25,20925,20953
119,739,C,029,Rotary,01,TUR,000,,,090,,,"diamictite w/ wispy diamictite layers @ 0-18,35-40,50-65cm","very dark gray w/ paler streaks and lenses @ 8-18,35,47,53,65cm",5y 3/1,"massive;shell fragments(18,53,59cm);mm-cm scale diffuse,wispy layers @ angles to bedding associated w/ slumping(0-18,35-40,50-65cm);sandy lenses(8-18cm)",,1-5% gravel,quartz clasts?;quartz-rich streaks and lenses(8-18cm);quartz-rich layers(50-65cm);broken garnetiferous gneiss clast(0-6cm),"shell fragments(18,53,59cm)",poorly sorted;mainly angular clasts(broken garnetiferous gneiss clast @ 0-6cm);long axes of elongate pebble-size clasts parallel to layers @ 50-65cm;quartz clasts?,,,R,-67.28520,75.08183,0212.20,21220,21310
119,739,C,029,Rotary,01,TUR,090,,,150,,,diamictite,very dark gray,5y 3/1,"massive;shell fragments(95,143cm)",,1-5% gravel,quartz clasts?,"shell fragments(95,143cm)",quartz clasts?;poorly sorted;mainly angular to subangular small pebble-sized clasts;elongate clasts tend to orientate @ high angle to core(e.g.91-96cm),,,R,-67.28520,75.08183,0212.20,21310,21370
119,739,C,029,Rotary,02,DOR,000,,,150,,,diamictite w/ wispy diamictite layers @ 58-103cm,very dark gray,5y 3/1,massive;shell fragments(68-69cm);convex-up(bowed) layers/laminations and color bandings(20-31cm);slickenside(100-110cm);wispy layer/slumping(58-103cm),,,quartz clasts?,shell fragments(68-69cm),poorly sorted;clast(120-124cm);quartz clasts?,,,R,-67.28520,75.08183,0213.70,21370,21520
119,739,C,029,Rotary,03,TUR,000,,,080,,,diamictite w/ wispy diamictite layers,very dark gray and darker/lighter greenish gray w/ diffuse alternating paler greenish gray & dark gray layers,5y 3/1 and 10y 4/1,massive;wispy layers associated w/ slumping?;shell fragments(4cm),,1-5% gravel,quartz clasts?,shell fragments(4cm),quartz clasts?;poorly sorted;mainly angular to subangular granule size clasts(max.2cm long),,,R,-67.28520,75.08183,0215.20,21520,21600
119,739,C,029,Rotary,03,TUR,080,,,150,,,diamictite w/ diamictite wispy layers,very dark gray and darker/lighter greenish gray w/ diffuse alternating paler greenish gray & dark gray layers;black clast(111cm);pale fawn lense(117cm),5y 3/1 and 10y 4/1,"massive;wispy layers associated w/ slumping?(80-140cm);shell fragments(149cm);quartz-rich,clay poor lense(117cm);layers curved around base of clast(83-86cm)",,1-5% gravel,"quartz clasts?;quartz-rich,clay poor lense(117cm);irregular soft shale clast(111cm)",shell fragments(149cm),mainly angular to subangular granule size clasts;quartz clasts?;poorly sorted;irregular soft shale clast @ 111cm,,Y,R,-67.28520,75.08183,0215.20,21600,21670
119,739,C,029,Rotary,04,DOR,000,,,150,,,diamictite,"very dark gray w/ black burrows @ 0-15,120-150cm,black color bandings @ 15-50cm",5y 3/1,"massive;burrows(0-15,120-150cm);color bandings(15-50cm;slumping? @ 50-70cm);<2mm more sandy layer(46-47cm);convex-up(bowed) layer?",,,gneiss clast @ 40cm;quartz clasts?,,thin(<2mm) more sandy layer(46-47cm);quartz clasts?;poorly sorted;gneiss clast @ 40cm;very crs sand(128-130cm);cutting marks mask surface structures(70-120cm),,,R,-67.28520,75.08183,0216.70,21670,21820
119,739,C,029,Rotary,05,TUR,000,,,114,,,"diamictite w/ wispy layers @ 45-50,60-65,70-83cm","white clast @ 10cm;inclined pale fawn layer(43-48cm),pale olive gray zone(47-50cm),& olive gray(60-65,70-83cm)",not indicated in visual core description,"massive;diffuse layer at high angle to core(slumping?,45-50,60-65,70-83cm)",highly fragmented(50-75cm),1-5% gravel(83-114cm),quartz clasts?;3cm long quartzite clast @ 10cm;5cm long metamorphic clasts @ 26 & 30cm,,"quartz clasts?;poorly sorted(better sorted? @ 60-65,70-83cm);3cm long quartzite clast @ 10cm;5cm long metamorphic clasts @ 26 & 30cm;more sandy,1-5% gravel(83-114cm)",,,R,-67.28520,75.08183,0218.20,21820,21934
119,739,C,029,Rotary,CC,DOR,000,,,024,,,diamictite,dark gray(0-15cm);very dark gray(15-24cm),5y 4/1(0-15cm);5y 3/1(15-24cm),"massive;three layers(graded beddings?,15-20cm)",drilling breccia(0-8cm);moderately fragmented(8-24cm),,,,poorly sorted,,,R,-67.28520,75.08183,0219.33,21933,21957
119,739,C,030,Rotary,01,EHR,000,,,150,,,diamictite,"very dark gray w/ black lenses @ 80-82cm,darker lenses @ 90-140cm,paler layer @ 100cm,paler lense @ 113cm",5y 3/1 w/ 5y 2.5/1 lenses @ 80-82cm,"lenses(80-82,113cm);lenses/burrows?(<5mm,90-140cm);weak stratification(60-66cm);slumping?(125-132cm);clayey layer(142cm);shell fragments(110cm)",,sand pocket w/ pebble clast(94cm),"clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene gneisses(max. 1cm gneiss? quartzite)",pellet?(94cm);calcareous shell fragments(110cm),"clayey layer(142cm);compacted;poorly sorted;clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses(max. 1cm gneiss? quartzite)",compacted to slightly indurated,Y,R,-67.28520,75.08183,0221.80,22180,22330
119,739,C,030,Rotary,02,CRA,000,,,150,,,diamictite,"very dark gray w/ darker oval area @ 81cm,slightly lighter @ 100cm",5y 3/1,"1mm thick lense(27,35cm);faults(64,149cm);slumping(100cm);shell fragments(71cm)",drilling breccia((65-70cm),,"clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses",shell fragments(71cm),"compacted;poorly sorted;clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses(max.1.5cm @ 142cm)",compacted to slightly indurated,Y,R,-67.28520,75.08183,0223.30,22330,22480
119,739,C,030,Rotary,03,EHR,000,,,150,,,diamictite,"very dark gray(0-45,76-150cm);dark gray(45-76cm)","5y 3/1(0-45,75-150cm);5y 4/1(45-75cm)",slumping(45-76cm);slightly inclined stratification(114-117cm);diffuse stratification(130-150cm),,5% gravel,"clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses(max.7mm quartz);quartz cemented(92-94cm)",,"compacted;poorly sorted;quartz cemented(92-94cm);crs sand(91-94cm);clay-enriched(92-93cm);clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses",compacted to slightly indurated;hard/quartz cemented(93-94cm),Y,R,-67.28520,75.08183,0224.80,22480,22630
119,739,C,030,Rotary,04,CRA,000,,,150,,,diamictite,"very dark gray w/ inclined black @ 115-135cm,diffuse 1-5mm thick darker/lighter alternating bands(75-150cm)",5y 3/1 w/ inclined 5y 2.5/1 @ 115-135cm,1-5mm thick diffuse bands(70-150cm),,3-5% gravel,"clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses",,"lighter zones appear to have less crs material(70-150cm);compacted;poorly sorted;clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pymroxene? gneisses(max.1cm  79cm)",compacted to slightly indurated,Y,R,-67.28520,75.08183,0226.30,22630,22780
119,739,C,030,Rotary,05,CRA,000,,,018,,,diamictite,very dark gray w/ darker/lighter alternating inclined bands @ 0-12cm,5y 3/1,inclined bands(0-12cm),,3-5% gravel,"clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses",,"compacted;poorly sorted;clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses",compacted to slightly indurated,Y,R,-67.28520,75.08183,0227.80,22780,22798
119,739,C,030,Rotary,05,CRA,018,,,024,,,physical properties sample,,,,,,,,,,,R,-67.28520,75.08183,0227.80,22798,22804
119,739,C,030,Rotary,05,CRA,024,,,150,,,diamictite,very dark gray w/ slightly darker bands @ 145-150cm,5y 3/1,"shell fragments(86,117cm);diffuse bands(145-150cm)",,3-5% gravel,"clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses","shell fragments(86,117cm)","compacted;poorly sorted;clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses",compacted to slightly indurated,Y,R,-67.28520,75.08183,0227.80,22804,22930
119,739,C,030,Rotary,06,EHR,000,,,090,,,diamictite,very dark gray w/ slightly darker or lighter stratification(up to 5mm thick),5y 3/1,shell fragments(1.5mm @ 34cm);slumping?(75-80cm);pebble/clast(32-34cm);up to 5mm thick stratification,,5% gravel;isolated pebble?(32-34cm),"2.5cm granitic clast(32-34cm);clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses",shell fragments(34cm),"compacted;poorly sorted;clasts of garnet-cordierite-pyroxene?-quartz-feldspar,quartz-magnetite-biotite,& biotite-rich w/ pyroxene? gneisses(4cm metamorphic @ 16-20cm;2.5cm granitic @ 32-34cm)",compacted to slightly indurated,Y,R,-67.28520,75.08183,0229.30,22930,23020
119,739,C,031,Rotary,01,CRA,000,,,150,,,diamictite,"very dark gray,slightly darker @ 55-65cm,greener layers @143-146cm",5y 3/1,"massive;slumped material along the side(55-65cm);burrow,& minor bioturbation(117-123cm);clay-rich layers(143-146cm)",,5-10% gravel,"pyrite(108,117-119cm);clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine-grained gneiss",more diatoms?(143-146cm),"compacted;poorly sorted;clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine grained gneiss(max.2cm diameter @ 99cm)",compacted to slightly indurated,Y,R,-67.28520,75.08183,0231.40,23140,23290
119,739,C,031,Rotary,02,EHR,000,,,150,,,diamictite,"very dark gray w/ slightly lighter or darker layers @ 0-38cm,slightly lighter mottling @ 0-50cm,gray layer @ 64-82cm,black along the side @ 110-123cm","5y 3/1 w/ 5y 5/1 layer @ 64-82cm,5y 2.5/1 along the side @ 110-123cm","up to 5mm thick weak layers/diffuse stratification(0-38cm);mottling/bioturbation?(0-50cm);slump folds(0-38,64-82,100-138?cm)",slightly fractured,3-5% gravel,"clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine grained gneiss",,"compacted;poorly sorted;clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine grained gneiss(max.2.5cm @ 112cm)",compacted to slightly indurated,Y,R,-67.28520,75.08183,0232.90,23290,23440
119,739,C,031,Rotary,03,CRA,000,,,115,,,diamictite,very dark gray w/ black? along side @ 30-40cm,5y 3/1 w/ 5y 2.5/1? along side @ 30-40cm,"massive;slump?(30-40cm);shell fragments(10,104cm)",,5-10% gravel,"clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,& mafic fine grained gneiss?","shell fragments(10,104cm)","compacted;poorly sorted;clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,& mafic fine grained gneiss?(max.1.5cm diameter @ 9cm)",compacted to slightly indurated,,R,-67.28520,75.08183,0234.40,23440,23555
119,739,C,031,Rotary,03,CRA,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-67.28520,75.08183,0234.40,23555,23580
119,739,C,031,Rotary,03,CRA,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-67.28520,75.08183,0234.40,23580,23590
119,739,C,031,Rotary,04,CRA,000,,,150,,,diamictite,"very dark gray w/ some ""gold-flake"" paint from saw blade @ 60-80cm",5y 3/1,massive;shell fragments(89cm),,5% gravel,"biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,& mafic fine grained gneiss clasts?",shell fragments(89cm),"compacted;poorly sorted;clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine grained gneiss?(max.1cm diameter @ 60cm)",compacted to slightly indurated,,R,-67.28520,75.08183,0235.90,23590,23740
119,739,C,031,Rotary,05,CRA,000,,,030,,,diamictite,very dark gray,5y 3/1,massive,drilling breccia(0-10cm),5-10% gravel,"biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine grained gneiss clasts?",,"compacted;poorly sorted;clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,& mafic fine grained gneiss?(max.1.8x1cm rectangular shape @ 11cm)",compacted to slightly indurated,,R,-67.28520,75.08183,0237.40,23740,23770
119,739,C,031,Rotary,CC,CRA,000,,,016,,,diamictite,very dark gray w/ gold paint from saw @ 4-8cm,5y 3/1,massive,,5-10% gravel,"biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine grained gneiss clasts",,"compacted;poorly sorted;clasts of biotite-pyroxene?-quartz-feldspar-cordierite?,garnet-bearing,and mafic fine-grained gneiss?(max.0.5 diameter @ 10cm)",compacted to slightly indurated,,R,-67.28520,75.08183,0237.78,23778,23794
119,739,C,032,Rotary,01,CRA,000,,,102,,,diamictite,very dark gray,5y 3/1,complete shallow marine shell(2.5cm across @ 10cm);shell fragments(77cm),drilling breccia,,,complete shallow marine shell(2.5cm across @ 10cm);shell fragments(77cm),poorly sorted;clasts(max.3cm diameter @ 2cm),,,R,-67.28520,75.08183,0241.10,24110,24212
119,739,C,032,Rotary,CC,CRA,000,,,005,,,diamictite,very dark gray,5y 3/1,,,3-5% gravel,,,poorly sorted;clast(max.0.3cm diameter @ 1cm),,,R,-67.28520,75.08183,0242.13,24213,24218
119,739,C,033,Rotary,01,CRA,000,,,150,,,diamictite,"dark gray,slightly greener(0-10cm);very dark gray(10-150cm);light brown limestone @ 143cm;black quartz biotite gneiss clasts?",5y 4/1(0-10cm);5y 3/1(10-150cm),"vein quartz clasts;<1mm thick layers/wispy bedding(30-60cm,esp.27,34cm);slump(100-120cm);shell fragments(8,81,147cm)","drilling breccia(0-5,28-80cm);slightly fractured(80-150cm)",3-5% gravel,"clasts of quartz-feldspar gneiss,quartz-biotite gneiss,garnet-bearing gneiss,vein quartz,& limestone @ 143cm","shell fragments(8,81,147cm)","clasts of quartz-feldspar gneiss,quartz-biotite gneiss,garnet-bearing gneiss,vein quartz,and limestone(143cm);inclined contact(10cm)",,Y,R,-67.28520,75.08183,0250.70,25070,25220
119,739,C,033,Rotary,02,CRA,000,,,090,,,diamictite,very dark gray w/ black patch @ 40-45cm(0-50cm);slightly greener(50-90cm);black quartz-biotite gneiss clasts?,5y 3/1 w/ 5y 2.5/1 patch @ 40-45cm(0-50cm);10y 4/1(50-90cm),"vein quartz clasts;1-2cm thick very crs layers/wispy bedding(50,90cm);slump(5,15,40cm);shell fragments(16,32,40,47cm);complete shells(16,49cm)",,5-10% gravel,"clasts of quartz-feldspar gneiss,quartz-biotite gneiss,garnet-bearing gneiss,& vein quartz;1-2mm pyrite fragments(90cm)","shell fragments(16,32,40,47cm);complete shells(16,49cm)","clasts of quartz-feldspar gneiss,quartz-biotite gneiss,garnet-bearing gneiss,& vein quartz(max.1.7cm @ 72cm);less gravel(50-90cm);inclined contacts(50,90cm)",,Y,R,-67.28520,75.08183,0252.20,25220,25310
119,739,C,033,Rotary,02,CRA,090,,,150,,,diamictite,"very dark gray;black quartz-biotite gneiss clasts?;darker,coarser bands(120-130cm)",5y 3/1,vein quartz clasts;0.2-1cm thick inclined coarser bands/wispy bedding(120-130cm);slump(107cm),,5-10% gravel,"clasts of quartz-feldspar gneiss,quartz-biotite gneiss,garnet-bearing gneiss,& vein quartz",,"clasts of quartz-feldspar gneiss,quartz-biotite gneiss,garnet-bearing gneiss,& vein quartz;inclined contact(90cm)",,Y,R,-67.28520,75.08183,0252.20,25310,25370
