leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
29,277,,32,1,0.0,150.0,292.00,292.00,293.50,,," 5B9/1-BLUISH WHITE,-GRAY,-BLACK"," 90-95 CM TYPICAL CHERT NODULE,TRACES GRAY BLACK STREAKS",,,,, TYPICAL LI THOLOGY, STIFF, 00000000,47cbd5c9897ca2255719db7f3a18d274,29-277-32-1
29,277,,32,2,0.0,21.0,292.00,293.50,293.71,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF DRI LLING BRECCIA, 00000000,b114a8e83c970b0b5a8c1cf961ed628c,29-277-32-2
29,277,,32,3,54.0,150.0,292.00,295.54,296.50,,, 5B9/1-BLUISH WHITE, TYPICAL CHERT NODULES 54-62 CM,,,,, TYPICAL LITHOLOGY, STIFF DRILLING BRECCIA WITH SOFT LAYER 111-123 CM, 00000000,f10d7bc28c763de02cfbb6b4323218fa,29-277-32-3
29,277,,32,CC,0.0,0.0,292.00,296.60,296.60,,,,,,,,, TYPICAL NANNO OOZE AND CHERT NODULE,, 00000000,ce9202c8b6d1e19b85a86a6807b2275c,29-277-32-CC
29,277,,33,1,110.0,150.0,311.00,312.10,312.50,, SANDY DEBRIS 110-117 CM, 5B9/1-BLUISH WHITE,,,,,," TYP ICAL LITHOLOGY,110-117 CM SANDY DEBRIS UNLITHIFIED MOSTLY CARBONATE FRAGMENTS WITH SOME CHERT PERHAPS FROM DRILLING", SEMILITHIFIED DRILLING BRECCIA, 33214000,7689cd44867d8840a27aeb434c20585f,29-277-33-1
29,277,,33,2,0.0,150.0,311.00,312.50,314.00,,, 5B9/1-BLUISH WHITE, TYPICAL CHERT NODULE 35-39 98 -104 CM,,,,, TYPICAL LITHOLOGY, STIFF TO SEMILITHIFIED DRILLING BRECCIA, 11121210,da61f3111c1efb009960142febf85e1f,29-277-33-2
29,277,,34,1,0.0,150.0,330.00,330.00,331.50,,," 5B9/1-BLUISH WHITE,5G7/2-PALE GREEN,-GRAY,-BLACK"," 5G7/2 LAMINAE THROUGHOUT,TRACES FAINT GRAY BLACK ST REAKS",,,,, TYPICAL LITHOLOGY, SEMILITHIFIED DRILLING BRECCIA, 11121210,1df50c16808fbc5ce697b375a3244265,29-277-34-1
29,277,,34,2,0.0,150.0,330.00,331.50,333.00,,," 5B9/1-BLUISH WHITE,-BLACK"," STREAKED HORIZONTAL BL ACK LAYER 104-106 CM,TYPICAL CHERT NODULE 121-134 CM",,,,, SEMILITHIFIED DRILLING BRECCIA, SEMILITHIFIED DR ILLING BRECCIA, 11121210,8aa131c7ecbf41c4e26fd4baee22801c,29-277-34-2
29,277,,35,1,0.0,150.0,349.00,349.00,350.50,,, 5B9/1-BLUISH,,,,,," PURE AND UNIFORM THROUGHOUT,TYPICAL LITHOLOGY", SEMILITHIFIED LARGE BLOCKS, 11121210,49d9722b86870450198d0afc019592a8,29-277-35-1
29,277,,35,2,11.0,150.0,349.00,350.61,352.00,,,,,,,,," IDENTICAL TO PREVIOUS SECTION,VOID GEOCHEM 0-11 CM",, 11121210,8c01f2a0ca0cc42d7f8b837c584e0e7c,29-277-35-2
29,277,,35,CC,0.0,0.0,349.00,352.10,352.10,," GLAUC AND FORAM BEARING NANNO OOZE,CHERT NODULE",,,,,,, TYPICAL LITHOLOGY,, 00000000,47ba5346451050fdb67c8daba8e74a3d,29-277-35-CC
29,277,,36,1,97.0,150.0,368.00,368.97,369.50,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000,c78900ecabbbc564017e4e84512eeb80,29-277-36-1
29,277,,36,2,0.0,143.0,368.00,369.50,370.93,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000,7075591dcf5973ec848a7fe9aa9b57d5,29-277-36-2
29,277,,36,3,0.0,150.0,368.00,371.00,372.50,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000,207ce44d6c0437553789353a7f2bf8e7,29-277-36-3
29,277,,36,CC,0.0,0.0,368.00,372.60,372.60,, FORAM BEARING NANNO OOZE,,,,,,, TYPICAL LITHOLOGY, SEM ILITHIFIED, 00000000,01f47d5058e1400b7c0980ac7c7e9da4,29-277-36-CC
29,277,,37,1,144.0,150.0,377.50,378.94,379.00,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000,a8d0f26e43b887a3bd987fc9d6717a93,29-277-37-1
29,277,,37,2,0.0,150.0,377.50,379.00,380.50,,,,,,,,, SAME AS CORE 35 SEC 2,, 00000000,dafc39df9a382ebfc13a18d971f164a3,29-277-37-2
29,277,,37,3,0.0,150.0,377.50,380.50,382.00,,," 5B9/1-BLUISH WHITE,5Y4/1-DARK GRAY", 5Y4/1 CHERT N ODULE LITHIFIED WITH MOTTLING 50-56 CM,,,,, TYPICAL LIT HOLOGY, SEMILITHIFIED DRILLING BRECCIA, 00000000,9ee4062631fbd4259a26db053d646c98,29-277-37-3
29,277,,37,CC,0.0,0.0,377.50,382.10,382.10,, GLAUC AND FORAM BEARING MICARB NANNO OOZE, 5B9/1- BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000,2900792a045ef4798b4a0452a35978bc,29-277-37-CC
29,277,,38,1,84.0,150.0,387.00,387.84,388.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHI FIED DRILLING BRECCIA LARGE BLOCKS, 00000000,029df37e7b7a1e5885b8a15676836e43,29-277-38-1
29,277,,38,2,0.0,150.0,387.00,388.50,390.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY," SEMILITHI FIED DRILLING BRECCIA,SOFT SLURRY LAYERS 81-86 95-99 CM", 00000000,4361c4d72668f301776735b6fdf05d33,29-277-38-2
29,277,,38,3,0.0,150.0,387.00,390.00,391.50,,, 5B9/1-BLUISH WHITE, 113-117 TYPICAL CHERT NODULE,,,,," TYPICAL LITHOLOGY,99-100 COARSE GRAINED CHERT CHIP S", SEMILITHIFIED DRILLING BRECCIA, 00000000,6ae9f0fc5b1dd4bdd7c912a9efd503e1,29-277-38-3
29,277,,39,1,132.0,150.0,396.50,397.82,398.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,,, SOFT, 00000000,30bda5d44ae8f980b14ce12a2ec37e09,29-277-39-1
29,277,,39,2,0.0,150.0,396.50,398.00,399.50,,, 5B9/1-BLUISH WHITE, TYPICAL CHERT FRAGMENT 149-15 0 CM,,,,, TYPICAL LITHOLOGY, STIFF DRILLING BRECCIA, 00000000,1ce3d184993303eb35f658f08e95695b,29-277-39-2
29,277,,39,3,0.0,150.0,396.50,399.50,401.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, MIXED STI FF AND SEMILITHIFIED, 00000000,db88eb71710d45b884262ea093ce2d63,29-277-39-3
29,277,,39,CC,0.0,0.0,396.50,401.10,401.10,, MICARB NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000,fb255a56b26b7abeceefc8b8669238db,29-277-39-CC
29,277,,40,1,129.0,150.0,406.00,407.29,407.50,,, 5B9/1-BLUISH WHITE,,,,,, LITHOLOGY TYPICAL, SEMILITHI FIED BLOCKS, 00000000,e0b0f15a36ab63cb55ba3b67862740c7,29-277-40-1
29,277,,40,2,0.0,150.0,406.00,407.50,409.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHI FIED BLOCKS, 00000000,18836e47c0ae2990d9662d39118f9677,29-277-40-2
29,277,,40,3,10.0,150.0,406.00,409.10,410.50,,, 5B9/1-BLUISH WHITE, 142-145 CHERTY CARBONATE NODU LE MODERATELY MOTTLED,,,,, TYPICAL LITHOLOGY, SEMILITH IFIED, 00000000,19cdb7880c2abc2a711cd7d8e831ba7a,29-277-40-3
29,277,,40,CC,0.0,0.0,406.00,410.60,410.60,, GLAUC FORAM BEARING MICARB NANNO OOZE, 5B9/1-BLUI SH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000,9564c15b59bb7f16346026e8bc669686,29-277-40-CC
29,277,,41,1,56.0,150.0,415.50,416.06,417.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHI FIED BLOCKS EXCEPT STIFF FROM 56-62 CM, 00000000,da41c3578f2fad4f0134f8166d47fffd,29-277-41-1
29,277,,41,2,0.0,150.0,415.50,417.00,418.50,,," 5B9/1-BLUISH WHITE,10YR4/3-BROWN DARK-BROWN,10YR8/ 1-WHITE", MODERATELY MOTTLED CHERT NODULES 10YR4/3 T O 10YR8/1 86-90 115-120 CM,,,,, TYPICAL LITHOLOGY, SEM ILITHIFIED, 00000000,1f501d0c2785e1b5f43234f2df35b6fb,29-277-41-2
29,277,,41,3,0.0,150.0,415.50,418.50,420.00,,," 5B9/1-BLUISH WHITE,N9-WHITE"," N9 MOTTLING,SIZE OF MOTTLES FROM FEW MM TO FEW CM",,,,, TYPICAL LITHOLOGY, SEMILITHIFIED BLOCKS AND BRECCIA, 00000000,4f3f5908b7452b80be4838c8478eba63,29-277-41-3
29,277,,41,CC,0.0,0.0,415.50,420.10,420.10,, MICARB BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000,f2b9fb40e7d0b54bda42c6f5866cfe7d,29-277-41-CC
29,277,,42,1,127.0,150.0,425.00,426.27,426.50,,," 5B9/1-BLUISH WHITE,5GY8/1-LIGHT GREENISH GRAY", 13 0-132 CHERT NODULE AS IN CORE 41 SECTION 2,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 00000000,b18d643d321478399e7d027df2626a32,29-277-42-1
29,277,,42,2,0.0,150.0,425.00,426.50,428.00,,, 5B9/1-BLUISH WHITE," SLIGHTLY WHITER MOTTLES AS IN CORE 41 SECTION 3,108-113 CM SLIGHTLY GREENER HORIZ ONTAL STREAKED LAMINAE,46-48 CHERT NODULE MOTTLED AS IN CORE 41 SECTION 2",,,,, TYPICAL LITHOLOGY, SEMILITH IFIED BLOCKS, 00000000,99fb61ca6471b5db01e8d78e0f3f9efa,29-277-42-2
29,277,,42,3,0.0,150.0,425.00,428.00,429.50,,, 5B9/1-BLUISH WHITE, FAINT MODERATE MOTTLING,,,,, TYP ICAL LITHOLOGY, SEMILITHIFIED, 00000000,86d20c729828b3997007822857dffe58,29-277-42-3
29,277,,42,CC,0.0,0.0,425.00,429.60,429.60,, FORAM BEARING MICARB RICH NANNO OOZE, 5B9/1-BLUIS H WHITE,,,,,,, SEMILITHIFIED, 00000000,d52193cc3aaff093d00a09b6db011a20,29-277-42-CC
29,277,,43,1,0.0,150.0,434.50,434.50,436.00,,,,,,,,, SAME AS CORE 42 SECTION 3,, 00000000,d7f4b24b3da0f3ae76a6ff1ee472dd24,29-277-43-1
29,277,,43,2,0.0,150.0,434.50,436.00,437.50,,,,,,,,, SAME AS PREVIOUS SECTION,, 00000000,8b3f9bddf6bf1a9bbd32b04c761d17f6,29-277-43-2
29,277,,43,3,0.0,150.0,434.50,437.50,439.00,,,, TYPICAL CHERT NODULES 72-78 110-112 CM,,,,, SAME AS PREVIOUS SECTION,, 00000000,d75c05180198585669f5dd8a7fa83a14,29-277-43-3
29,277,,43,CC,0.0,0.0,434.50,439.10,439.10,, GLAUC BEARING MICARB NANNO OOZE, 5B9/1-BLUISH WHI TE,,,,,, TYPICAL LITHOLOGY,, 00000000,905a8fe103c5b2ca7dcb12e7cd36869a,29-277-43-CC
29,277,,44,1,101.0,150.0,444.00,445.01,445.50,,, 5B9/1-BLUISH WHITE, FAINT WHITER MOTTLING,,,,, TYPIC AL LITHOLOGY, SEMILITHIFIED BLOCKS, 00000000,6764add1db7448d1176e3eea6a0e951d,29-277-44-1
29,277,,44,2,0.0,150.0,444.00,445.50,447.00,," CLAY AND FORAM BEARING GLAUC AND NANNO RICH MICARB CHALK 0-28 52-128 CM,CHERT 28-52 CM,GLAUC BEARING NANNO CHALK 128-150"," 5B9/1-BLUISH WHITE,5G6/1-GREEN ISH GRAY",,,,,, COLOR GRADES FROM 5B9/1 AT TOP TO 5G6/1 TO BASE, SEMILITHIFIED, 00000000,1af76f1d9860c7020e71f8c548876ca9,29-277-44-2
29,277,,44,3,0.0,150.0,444.00,447.00,448.50,,," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENISH GRAY", FAIN TLY MOTTLED WITH SLIGHTLY LIGHTER PATCHES,,,,, SOME LIT HOLOGY AS AT BASE OF PREVIOUS SECTION, SEMILITHIFIE D, 00000000,ae27875810a97c9b3ddefa8653604400,29-277-44-3
29,277,,44,CC,0.0,0.0,444.00,448.60,448.60,, GLAUC BEARING MICARB CLAY NANNO CHALK," 5B7/1-LIGH T BLUISH GRAY,5G6/1-GREENISH GRAY",,,,,,, SEMILITHIFIED, 00000000,3693d7cda4c587cf361c66917e7ef7a6,29-277-44-CC
29,277,,45,1,63.0,150.0,453.50,454.13,455.00,,,,,,,,, SAME AS PREVIOUS SECTION CORE 44 SEC 3,, 11121210,7851216f84e843e760610778102ec2d5,29-277-45-1
29,277,,45,2,0.0,150.0,453.50,455.00,456.50,,," 5B9/1-BLUISH WHITE,5G8/1-LIGHT GREENISH GRAY", FAI NT LIGHTER MODERATELY MOTTLED,, PYRITE NODULE AT 60 CM,,, SAME LITHOLOGY AS PREVIOUS SECTION, SEMILITHIF IED, 11121210,a98b234b1510f85643e24d8a2ad7efc9,29-277-45-2
29,277,,45,3,8.0,59.0,453.50,456.58,457.09,,, 5B9/1-BLUISH WHITE, MODERATE FAINT SLIGHTLY LIGHT ER MOTTLE,,,,, TYPICAL LITHOLOGY, SEMILITHIFIED, 11121210,c85ad0e054e85a100dd9235ede545f47,29-277-45-3
29,277,,45,3,59.0,87.0,453.50,457.09,457.37,, MICARB NANNO OOZE," 5B9/1-BLUISH WHITE,5G6/1-GREEN ISH GRAY", MODERATE TO INTENSE MOTTLING,,,,,, SEMILITHIF IED, 11121210,4f538babc44eaa2f56e7373a9d76d24b,29-277-45-3
29,277,,45,3,87.0,102.0,453.50,457.37,457.52,, MICARB NANNO OOZE WITH INCIPIENT CHERT,,,,,,, SIMILAR TO ABOVE, LITHIFIED, 11121210,5d398022357863787bd880e4eac6d3a4,29-277-45-3
29,277,,45,3,102.0,150.0,453.50,457.52,458.00,,,,,,,,, SAME AS IN INTERVAL 8-59 CM,, 11121210,6b3c19e7310652fa58ac79dd08da0520,29-277-45-3
29,277,,45,4,0.0,150.0,453.50,458.00,459.50,,," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY", MODER ATE FAINT SLIGHTLY LIGHTER MOTTLING THROUGHOUT,,,,, TYP ICAL LITHOLOGY, SEMILITHIFIED BLOCKS, 11121210,009694691c63d96db7cf8516c29b439f,29-277-45-4
29,277,,45,5,0.0,150.0,453.50,459.50,461.00,,,," PYRITE NODULES 69,101 CM",,,,, SAME COLOR AND LITHOLOG Y AS PREVIOUS SECTION,, 11121210,8b13fc17cdc017f659adae99fd8cc642,29-277-45-5
29,277,,45,6,0.0,150.0,453.50,461.00,462.50,,,,,,,,, SAME AS PREVIOUS SECTION,, 11121210,76e6084e2a6457e272dc26201ecf97f7,29-277-45-6
29,277,,45,CC,0.0,0.0,453.50,462.60,462.60,, GLAUC BEARING MICARB CLAY NANNO CHALK, 5B7/1-LIGH T BLUISH GRAY,,,,,,, SEMILITHIFIED TO LITHIFIED, 00000000,3effc061162ec736c4f527ee06706bbc,29-277-45-CC
29,277,,46,1,0.0,74.0,463.00,463.00,463.74,, CHERT 0-2 CM,,,,,,, SAME LITHOLOGY AND COLOR AS PREVIOU S SECTION-CORE 45 SECTION 6,, 21130000,833753fad8123d0dd7fb57004190e2b1,29-277-46-1
29,277,,46,2,0.0,150.0,463.00,464.50,466.00,, CLAY RICH NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-L IGHT BLUISH GRAY,5Y7/1-LIGHT GRAY", MODERATE TO INTE NSE MOTTLING,,,,,, SEMILITHIFIED, 11121210.3450,2589995a153569749ec1399f8e1fc164,29-277-46-2
29,277,,46,3,0.0,150.0,463.00,466.00,467.50,,,,,,,,, SIMILAR TO PREVIOUS SECTION,, 11121210,9366bba3327f13a92f990ac08bf8eedf,29-277-46-3
29,277,,46,4,0.0,35.0,463.00,467.50,467.85,, CLAYEY NANNO CHALK,,,,,,, SAME AS PREVIOUS SECTION,, 11121210.3450,f323deee2fe63bab184cd20827355e53,29-277-46-4
29,277,,46,4,35.0,57.0,463.00,467.85,468.07,, CLAYEY NANNO CHALK WITH CHERT,, MOTTLES,,,,, SIMILAR COLOR AS ABOVE, LITHIFIED, 11121210.3450,770ae38c971e5b0c0d0797284f952aa1,29-277-46-4
29,277,,46,4,57.0,96.0,463.00,468.07,468.46,, CLAYEY NANNO CHALK,,,,,,, SAME AS 0-35 CM,, 11121210.3450,5bb00d9c64aa16c5cf5cef3466782334,29-277-46-4
29,277,,46,4,96.0,141.0,463.00,468.46,468.91,, CHERT,,,,,,, SAME AS 35-57 CM,, 21130000,8476677c1f2ba366a51d0f48ef1fa644,29-277-46-4
29,277,,46,4,141.0,150.0,463.00,468.91,469.00,, CLAYEY NANNO CHALK,,,,,,, SAME AS 35-57 CM,, 11121210.3450,526752e3c8f8e5d0423e98a00c12a50b,29-277-46-4
