leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
105,645,E,025,Rotary,02,NIE,000,,,045,,,muddy sand (0-30 cm) grading into silty mud (30-45 cm),dark greenish gray (0-30 cm) grading into greenish gray (30-45 cm),5gy 4/1 (0-30 cm) grading into 5g 5/1 (30-45 cm),coarsening-upward sequence (0-35 cm),moderately disturbed (0-5 cm),,,,"gradational contact (30 cm), gradational lower contact",unlithified,,R,70.45800,-64.65500,0649.20,64920,64965
105,645,E,025,Rotary,02,NIE,045,,,129,,,carbonate silt (45-62 cm) grading into clayey mud (62-129 cm),olive (45-62 cm) grading into greenish gray (62-129 cm),5y 4/3 (45-62 cm) grading into 5g 5/1 (62-129 cm),"moderate bioturbation (45-62cm),minor bioturbation (62-129cm),burrows (62-129cm),mottling (62-129cm)",,,grains of pyrite filling burrows,,"gradational upper contact, gradational contact (62 cm)",,,R,70.45800,-64.65500,0649.20,64965,65049
105,645,E,025,Rotary,CC,NIE,000,,,021,,,clayey mud,greenish gray,5g 5/1,,moderately disturbed,,,,,,,R,70.45800,-64.65500,0650.49,65049,65070
105,645,E,026,Rotary,01,HIS,000,,,085,,,fine-grained muddy sand,gray with darker burrows,5y 5/1 with darker burrows,"slight mottling, burrows, isolated pebbles and cobbles","drilling breccia (0-43,70-85cm),moderately fragmented (rest)","2 igneous pebbles (0-10 cm, probably cavings)",,,,,,R,70.45800,-64.65500,0657.10,65710,65795
105,645,E,026,Rotary,01,HIS,085,,,150,,,fine-grained muddy sand,gray with darker burrows,5y 5/1 with darker burrows,"slight mottling, burrows, minor bioturbation","moderately fragmented (85-115cm),rest is slightly fractured",,,,fillings in burrows are darker than rest of sediment,,,R,70.45800,-64.65500,0657.10,65795,65860
105,645,E,026,Rotary,02,HIS,000,,,140,,,muddy sand (0-27cm) grading into silty mud (27-137cm) grading into very fine-grained muddy sand (137-140cm),gray,5y 5/1,minor bioturbation (27-137 cm),"drilling breccia (7-13 cm), slightly fractured (rest)",,,,"gradational contacts (27 cm, 137 cm)",,,R,70.45800,-64.65500,0658.60,65860,66000
105,645,E,026,Rotary,02,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,R,70.45800,-64.65500,0658.60,66000,66010
105,645,E,026,Rotary,03,HIS,000,,,150,,,"fine-grained muddy sand (0-138 cm) grading into fine-grained, micaceous, silty sand (138-150 cm)",dark gray,5y 4/1,fining-upward sequence (135-143 cm),,,mica (138-150 cm),,gradational contact (138 cm),unlithified,,R,70.45800,-64.65500,0660.10,66010,66160
105,645,E,026,Rotary,04,HIS,000,,,020,,,"fine-grained, micaceous, silty sand",dark gray,5y 4/1,,,,mica,,,unlithified,,R,70.45800,-64.65500,0661.60,66160,66180
105,645,E,026,Rotary,CC,HIS,000,,,013,,,"fine-grained, muddy sand",dark gray,5y 4/1,minor bioturbation,moderately fragmented,,,,,,,R,70.45800,-64.65500,0661.81,66181,66194
105,645,E,027,Rotary,01,NIE,000,,,150,,,"2 pebbles (0-7 cm), silty mud (7-110 cm) grading into muddy sand (110-150 cm)",dark greenish gray,5g 4/1,wood fragments (95-100 cm),highly disturbed (0-7 cm),2 pebbles (0-7 cm) probably due caving,,"plant material (wood fragments, 95-100 cm)",gradational contact (110 cm),,,R,70.45800,-64.65500,0666.70,66670,66820
105,645,E,027,Rotary,02,NIE,000,,,150,,,muddy sand,dark greenish gray with very few whitish granules (barite or silt grains?),5g 4/1,,,,"possibly barite (""more likely agglutinated silt grains"")",,"very, very few whitish granules (possibly barite or agglutinated silt grains)",,,R,70.45800,-64.65500,0668.20,66820,66970
105,645,E,027,Rotary,03,NIE,000,,,150,,,"muddy sand (0-3 cm, 93-123 cm) interbedded with silty mud (3-93 cm, 123-150 cm)",dark greenish gray with black blebs (137cm),5g 4/1,,,,,,"gradational contacts (3, 93, and 123 cm)",,,R,70.45800,-64.65500,0669.70,66970,67120
105,645,E,027,Rotary,04,NIE,000,,,150,,,"silty mud (0-31 cm, 62-150 cm) with an interbed of muddy sand (31-62 cm)",dark greenish gray with whitish grains (probably barite),5g 4/1,,,,possibly some barite scattered throughout,,gradational contacts (31 and 62 cm),,,R,70.45800,-64.65500,0671.20,67120,67270
105,645,E,027,Rotary,05,NIE,000,,,120,,,"silty mud (0-35 cm, 54-84 cm) interbedded with muddy sand(35-54 cm, 84-120 cm)",dark greenish gray,5g 4/1,minor bioturbation (54-84 cm),,,,,gradational contacts (35 and 84 cm),unlithified,,R,70.45800,-64.65500,0672.70,67270,67390
105,645,E,027,Rotary,05,NIE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,70.45800,-64.65500,0672.70,67390,67420
105,645,E,027,Rotary,06,NIE,000,,,106,,,silty mud,dark greenish gray,5g 4/1,possible bioturbation and burrowing,,,several pyrite grains shaped like burrows,,,,,R,70.45800,-64.65500,0674.20,67420,67526
105,645,E,027,Rotary,CC,NIE,000,,,004,,,silty mud,dark greenish gray,5g 4/1,,,,,,,unlithified,,R,70.45800,-64.65500,0675.26,67526,67530
105,645,E,028,Rotary,01,HIS,000,,,150,,,"void with limestone pebbles (0-15 cm, 139-150 cm));  silty mudstone (15-51 cm) grading into clayey mudstone (51-139 cm)",dark greenish gray,5gy 4/1,"moderate bioturbation, coarsening-upward sequence (35-45 cm)",drilling breccia (0-15 cm),"large limestone pebbles (0-15 cm, probably cavings)",,,gradational contact (51 cm),,,R,70.45800,-64.65500,0676.40,67640,67790
105,645,E,028,Rotary,02,HIS,000,,,124,,,clayey mudstone (0-19 cm) grading into silty mudstone (19-124 cm),"dark greenish gray, some burrows lined with white mineral",5gy 4/1,"moderate bioturbation (0-19 cm), minor bioturbation (19-124 cm), fining-upward sequence (18-24 cm), burrows",,,,,"gradational contact (19 cm), some burrows are lined with a white mineral (agglutinated silt grains?)",,,R,70.45800,-64.65500,0677.90,67790,67914
105,645,E,028,Rotary,CC,HIS,000,,,007,,,silty mud breccia,not given in visual core description,not given in visual core description,,drilling breccia,,,,,,,R,70.45800,-64.65500,0679.11,67911,67918
105,645,E,029,Rotary,01,CRE,000,,,063,,,silty mudstone,dark gray,5y 4/1,minor bioturbation,highly fragmented,,,,,,,R,70.45800,-64.65500,0686.00,68600,68663
105,645,E,029,Rotary,01,CRE,063,,,150,,,muddy sand (63-132 cm) grading into silty mudstone (132-150 cm),dark gray,5y 4/1,"minor bioturbation (132-150 cm), parallel laminae (132-150 cm)","moderately disturbed (63-95 cm), highly disturbed (95-132cm)",,,,,,,R,70.45800,-64.65500,0686.00,68663,68750
105,645,E,029,Rotary,02,CRE,000,,,150,,,silty mudstone,dark greenish gray with white specks (barite?),5gy 4/1,"minor bioturbation, parallel laminae (discontinuous layers of distinct color)",moderately fragmented (46-150 cm),,possibly barite in the upper part,,white specks could be barite,,,R,70.45800,-64.65500,0687.50,68750,68900
105,645,E,029,Rotary,03,CRE,000,,,065,,,silty mud,dark gray,5y 4/1,"minor bioturbation (0-30cm), parallel laminae (0-30cm), fining-upward sequence",moderately fragmented,,,,"bioturbation and laminae disappear as grain size increases downward, a few granules",,,R,70.45800,-64.65500,0689.00,68900,68965
105,645,E,029,Rotary,03,CRE,065,,,150,,,muddy sand,dark gray,5y 4/1,"coarsening-upward sequence (65-95cm),fining-upward sequence (95-150cm), minor bioturbation (110-130cm)","moderately fragmented (65-120cm),highly disturbed(120-150cm)",,,,a few granules,,,R,70.45800,-64.65500,0689.00,68965,69050
105,645,E,029,Rotary,04,CRE,000,,,080,,,muddy sand (0-10 cm) grading into silty mud (10-80 cm),"dark gray with dark greenish gray color banding from 10-80 cm, white burrow infill",5y 4/1 with 5gy 4/1 banding from 10-80 cm,"color banding,coarsening-upward sequence (0-30cm),fining-upward sequence (30-80cm),some bioturbation, laminae",moderately fragmented,,,,white burrow filling,,,R,70.45800,-64.65500,0690.50,69050,69130
105,645,E,029,Rotary,04,CRE,080,,,150,,,muddy sand (80-104 cm) grading into silty mud (104-150 cm),"dark gray (80-104 cm), dark greenish gray and dark gray banding (104-150 cm)","5y 4/1 (80-104cm), 5gy 4/1 and 5y 4/1 banding (104-150cm)","minor to moderate bioturbation, parallel laminae, coarsening-upward sequence (80-120 cm),mottling(?)",moderately fragmented,,,,,,,R,70.45800,-64.65500,0690.50,69130,69200
105,645,E,029,Rotary,05,CRE,000,,,140,,,silty mud,"dark greenish gray and dark gray, laminated in the upper part",5gy 4/1 and 5y 4/1,minor bioturbation and parallel laminae (0-100 cm),moderately fragmented,,,,gradational contact (30 cm),,,R,70.45800,-64.65500,0692.00,69200,69340
105,645,E,029,Rotary,05,CRE,140,,,150,,,interstitial water sample,,,,,,,,,,,R,70.45800,-64.65500,0692.00,69340,69350
105,645,E,029,Rotary,06,CRE,000,,,150,,,silty mud,"dark greenish gray with white infilling ""tubule""",5gy 4/1,"minor bioturbation, parallel laminae, color banding, slight mottling",moderately fragmented,,,,bioturbation is shown by white infilling of 'tubule',,,R,70.45800,-64.65500,0693.50,69350,69500
105,645,E,029,Rotary,07,CRE,000,,,058,,,interbedded muddy sand and silty mud,dark gray with two dark greenish gray layers at 19-24 cm and 39-42 cm,5y 4/1 with two 5gy 4/1 layers at 19-24 cm and 39-42 cm,"normal graded bedding (19-24cm) that appears to show bouma turbidite divisions a,b.and c",,,glauconite(?),,,unlithified,,R,70.45800,-64.65500,0695.00,69500,69558
105,645,E,029,Rotary,CC,CRE,000,,,011,,,muddy sand,dark gray?,5y 4/1?,,,,,,,,,R,70.45800,-64.65500,0695.58,69558,69569
105,645,E,030,Rotary,01,CRE,000,,,095,,,silty mud,dark gray?,5y 4/1?,"minor bioturbation, very weak laminae","drilling breccia (0-24,81-95cm),slightly fractured (24-81cm)",,,,gradational contact (50 cm),,,R,70.45800,-64.65500,0695.60,69560,69655
105,645,E,030,Rotary,01,CRE,095,,,150,,,silty mud,dark gray?,5y 4/1?,"minor bioturbation, very weak laminae",highly fragmented,,,,,,,R,70.45800,-64.65500,0695.60,69655,69710
105,645,E,030,Rotary,02,CRE,000,,,067,,,silty mud with an interbed of muddy sand at 48-63 cm,dark gray with an interbed of very dark gray at 48-63 cm,5y 4/1 with an interbed of 5y 3/1 at 48-63 cm,"moderate bioturbation (48-63 cm), crude planar laminae and burrows (48-63 cm)","drilling breccia (0-30,42-48cm), balance slightly fractured",,,,gradational contact (48 cm),,,R,70.45800,-64.65500,0697.10,69710,69777
105,645,E,030,Rotary,CC,CRE,000,,,013,,,silty mud,dark gray,5y 4/1,"minor bioturbation?, indistinct laminae",,,,,,,,R,70.45800,-64.65500,0697.77,69777,69790
105,645,E,031,Rotary,01,ZIM,000,,,032,,,carbonate clayey mud with caved pebbles of gravelly deposits from higher levels in the hole occur at the top of the core,dark gray,5y 4/1,possible bioturbation and laminae,drilling breccia,pebbles and cobbles of various lithologies throughout,"pebbles and cobbles of granite, basalt, and gneiss",,,,,R,70.45800,-64.65500,0705.30,70530,70562
105,645,E,031,Rotary,CC,ZIM,000,,,012,,,carbonate clayey mud,dark gray,5y 4/1,isolated pebbles and cobbles,drilling breccia,pebbles and cobbles of various lithologies throughout,,,,,,R,70.45800,-64.65500,0705.62,70562,70574
105,645,E,032,Rotary,01,ZIM,000,,,070,,,silty mud with a limestone nodule at 17-23 cm,dark gray with a light brownish gray nodule at 17-23 cm,n4/ with a 2.5y 6/2 nodule at 17-23 cm,"minor bioturbation and burrows, disrupted laminae, burrows",moderately fragmented,nodules (limestone nodule at 17-23 cm),,,limestone nodule (17-23 cm),,,R,70.45800,-64.65500,0709.70,70970,71040
105,645,E,032,Rotary,01,ZIM,070,,,150,,,silty clay interbedded with bands of silt-bearing micritic limestone,"gray with interbedded bands of light brownish gray, vague dark gray laminae interspersed","5y 5/1 with interbedded bands of 2.5y 6/2, vague n4/ laminae","minor to strong bioturbation, parallel laminae",moderately fragmented,,pyrite in fracture (~93cm),,gradational contact (130 cm),,,R,70.45800,-64.65500,0709.70,71040,71120
105,645,E,032,Rotary,02,ZIM,000,,,050,,,silty clay interbedded with bands of silt-bearing micritic limestone,gray interbedded with light brownish gray bands,5y 5/1 with interbedded bands of 2.5y 6/2,"some burrowing, decreasing downward",moderately fragmented,,,,,,,R,70.45800,-64.65500,0711.20,71120,71170
105,645,E,032,Rotary,02,ZIM,050,,,150,,,silty mud,dark gray,5y 4/1 with n4 burrows,"minor bioturbation and burrows, vague laminae",moderately fragmented,,,,,,,R,70.45800,-64.65500,0711.20,71170,71270
105,645,E,032,Rotary,03,ZIM,000,,,122,,,silty mud,"dark gray with some vague, less dark ""layers""",5y 4/1,"minor bioturbation and burrows, very fine laminae, vague 1cm ""layers""",moderately fragmented,,,,,,,R,70.45800,-64.65500,0712.70,71270,71392
105,645,E,032,Rotary,03,ZIM,122,,,150,,,organic geochemistry sample,,,,,,,,,,,R,70.45800,-64.65500,0712.70,71392,71420
105,645,E,032,Rotary,04,ZIM,000,,,150,,,sandy silt,dark gray,5y 4/1,very fine laminae,moderately fragmented,,,,,,,R,70.45800,-64.65500,0714.20,71420,71570
105,645,E,032,Rotary,CC,ZIM,000,,,010,,,sandy silt,dark gray,5y 4/1,very fine laminae,moderately fragmented,,,,,,,R,70.45800,-64.65500,0715.68,71568,71578
105,645,E,033,Rotary,01,ZIM,000,,,150,,,clayey silt (0-140 cm) grading into muddy sand (140-150 cm),dark gray with black burrows,5y 4/1,"minor bioturbation, faint laminae, black burrows <1cm, planolites, fining-upward sequence (135-145 cm)","highly disturbed (0-26cm),moderately fragmented (26-150cm)",,,,,,,R,70.45800,-64.65500,0714.70,71470,71620
105,645,E,033,Rotary,02,ZIM,000,,,150,,,muddy sand,dark gray,5y 4/1,"very faint laminae, vertical fractures (50-150 cm), possible minor bioturbation",moderately disturbed,,,,,,,R,70.45800,-64.65500,0716.20,71620,71770
105,645,E,033,Rotary,03,ZIM,000,,,142,,,muddy sand (0-23 cm) grading into clayey silt (23-150 cm) with an interbed of carbonate silty clay (60-70 cm),"dark gray (0-23, 110-142cm) to dark greenish gray (23-110cm) with light brownish gray (60-70cm)","5y 4/1 (0-23,110-142cm) to 5gy 4/1 with 2.5y 6/4 at 60-70cm","coarsening-upward sequence (20-25 cm), very faint laminae,  scattered flattened burrows (100-130cm), minor bioturbation",moderately fragmented,,,,"gradational contacts (60cm, 70cm)",,,R,70.45800,-64.65500,0717.70,71770,71912
105,645,E,033,Rotary,03,ZIM,142,,,150,,,interstitial water sample,,,,,,,,,,,R,70.45800,-64.65500,0717.70,71912,71920
105,645,E,033,Rotary,04,ZIM,000,,,150,,,clayey silt (0-108 cm) grading into muddy sand (108-150 cm),dark gray with scattered black burrows,5y 4/1,"very faint laminae, scattered black burrows (5mm by 1mm), fining-upward sequence (105-112 cm), minor bioturbation","moderately disturbed (0-135cm), highly disturbed (135-150cm)",,,,drilling slurry (135-150 cm),,,R,70.45800,-64.65500,0719.20,71920,72070
105,645,E,033,Rotary,05,ZIM,000,,,150,,,muddy sand with an interbed of clayey silt (73-132 cm),dark gray,5y 4/1,"very faint laminae, scattered burrows in plane of lamination, coarsening-upward sequence(?)(70-80cm)","highly disturbed (0-10cm), moderately fragmented (10-150cm)",,,,"gradational contacts (73cm, 132cm)",,,R,70.45800,-64.65500,0720.70,72070,72220
105,645,E,033,Rotary,06,ZIM,000,,,150,,,muddy sand,dark gray,5y 4/1,"burrowed in plane of laminae, faint disrupted laminae, minor bioturbation",moderately fragmented,,,,,,,R,70.45800,-64.65500,0722.20,72220,72370
105,645,E,033,Rotary,07,ZIM,000,,,024,,,muddy sand,dark gray,5y 4/1,"vague laminae, minor bioturbation",moderately fragmented,,,,,,,R,70.45800,-64.65500,0723.70,72370,72394
105,645,E,033,Rotary,CC,ZIM,000,,,012,,,muddy sand;  void (6-12 cm),dark gray,5y 4/1,minor biturbation,moderately fragmented,,,,,,,R,70.45800,-64.65500,0723.92,72392,72404
105,645,E,034,Rotary,01,CRE,000,,,150,,,muddy sandstone (0-60 cm) grading into silty mudstone (60-150 cm),dark gray,5y 4/1,"moderate to minor (140-150cm) bioturbation, burrows",moderately fragmented (0-20 cm),,,,gradational contact (60 cm),,,R,70.45800,-64.65500,0724.40,72440,72590
105,645,E,034,Rotary,02,CRE,000,,,150,,,silty mudstone with an interbed of muddy siltstone (70-90 cm),dark gray,5y 4/1,"moderate (0-20cm) to minor bioturbation, burrows, possible laminae in lower part",,,pyrite,,,,,R,70.45800,-64.65500,0725.90,72590,72740
105,645,E,034,Rotary,03,CRE,000,,,150,,,silty mudstone (0-100 cm) grading into muddy sandstone (100-150 cm),dark gray,5y 4/1,"moderate to minor bioturbation, burrows",,'concretion around mud balls' (130 cm),pyrite in burrow (84-87 cm),,gradational contact (100 cm),,,R,70.45800,-64.65500,0727.40,72740,72890
105,645,E,034,Rotary,04,CRE,000,,,080,,,muddy sandstone,dark gray,5y 4/1,"minor to strong bioturbation, planar laminae tend to disappear downward",,,,,,partly lithified,,R,70.45800,-64.65500,0728.90,72890,72970
105,645,E,034,Rotary,CC,CRE,000,,,011,,,muddy sandstone,dark gray(?),5y 4/1(?),,,,,,,,,R,70.45800,-64.65500,0729.69,72969,72980
105,645,E,035,Rotary,01,BOR,000,,,150,,,"drilling slurry (soft sediment, totally disturbed);  void (96-105 cm, 132-150 cm), 2 limestone clasts (6,20cm)",gray,5y 5/1,,"drilling breccia, some drilling biscuit pieces",,,,two reddish micritic limestone clasts (1-30 cm),,,R,70.45800,-64.65500,0734.00,73400,73550
105,645,E,035,Rotary,02,BOR,000,,,040,,,"drilling slurry (soft sediment, totally disturbed, 0-25 cm);  void (25-40 cm)",gray,5y 5/1,,"drilling breccia, some drilling biscuit pieces",,,,,,,R,70.45800,-64.65500,0735.50,73550,73590
105,645,E,035,Rotary,02,BOR,040,,,150,,,silty mudstone (40-120 cm) grading into muddy sandstone (120-150 cm),dark gray,5y 4/1,"moderate bioturbation, burrows (80-100 cm)",,,,,indistinct contact,,,R,70.45800,-64.65500,0735.50,73590,73700
105,645,E,035,Rotary,03,BOR,000,,,120,,,muddy sandstone,dark gray,5y 4/1,moderate bioturbation,slightly fractured (42-53 cm),,,,,partly lithified,,R,70.45800,-64.65500,0737.00,73700,73820
105,645,E,035,Rotary,03,BOR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,70.45800,-64.65500,0737.00,73820,73850
105,645,E,035,Rotary,04,BOR,000,,,100,,,muddy sandstone,dark gray with some white traces of burrows,5y 4/1,"moderate bioturbation, some traces of burrows",slightly fractured (50-60 cm),,,,some white traces of burrows,,,R,70.45800,-64.65500,0738.50,73850,73950
105,645,E,035,Rotary,CC,BOR,000,,,012,,,muddy sandstone,dark gray,5y 4/1,,highly fragmented(?),,,,pieces partly displaced,,,R,70.45800,-64.65500,0739.49,73949,73961
105,645,E,036,Rotary,01,HIS,000,,,140,,,pebbles/cavings (0-15 cm);  silty mud (15-140 cm),dark gray,5y 4/1,"moderate bioturbation, some burrows to 1 cm across and not in bedding","drilling breccia (0-15cm), moderately fragmented (15-140cm)","pebbles/cavings (0-15 cm, igneous, limestone, etc.)",igneous and limestone pebbles (0-15cm),,,,,R,70.45800,-64.65500,0743.70,74370,74510
105,645,E,036,Rotary,01,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,R,70.45800,-64.65500,0743.70,74510,74520
105,645,E,036,Rotary,02,HIS,000,,,055,,,"fine-grained, muddy sand",dark gray,5y 4/1,moderate bioturbation,slightly fractured,,,,,,,R,70.45800,-64.65500,0745.20,74520,74575
105,645,E,036,Rotary,02,HIS,055,,,141,,,"fine-grained, muddy sand",dark gray,5y 4/1,moderate bioturbation (55-130 cm),"moderately fragmented (55-130 cm), rest is drilling breccia",,,,,,,R,70.45800,-64.65500,0745.20,74575,74661
105,645,E,036,Rotary,CC,HIS,000,,,013,,,drilling breccia of muddy sand fragments,dark gray,5y 4/1,,drilling breccia,,,,,,,R,70.45800,-64.65500,0746.60,74660,74673
105,645,E,037,Rotary,01,HIS,000,,,150,,,silty mud,dark gray,5y 4/1,minor bioturbation,moderately fragmented,,pyrite,,irregular variations in core diameter,,,R,70.45800,-64.65500,0753.40,75340,75490
105,645,E,037,Rotary,02,HIS,000,,,150,,,"silty mud with a few scattered sand grains (0-5 cm) grading into carbonate, silty clay",gray with black and pale olive burrows,5y 5/1 with 5y 6/3 burrows,"moderate (0-5cm) to strong bioturbation, burrows",,small calcite crystals (seem to be diagenetic),"scattered authigenic pyrite, small calcite crystals",,gradational contact (5 cm),unlithified,,R,70.45800,-64.65500,0754.90,75490,75640
105,645,E,037,Rotary,03,HIS,000,,,150,,,"carbonate, silty clay (0-30 cm) grading into silty mud (30-65cm) grading into fine-grained, micaceous, muddy sand",dark gray with white walled burrows from 30-65 cm,5y 4/1,"strong bioturbation (0-30cm), fining-upward sequence (12-84cm), minor bioturbation and burrows (30-65cm)",,,"barite? (30-65 cm), mica (65-150 cm)",,"gradational contacts (30 cm, 65 cm), scattered crs sand-sized grains (65-150 cm)",,,R,70.45800,-64.65500,0756.40,75640,75790
105,645,E,037,Rotary,04,HIS,000,,,150,,,"micaceous, fine-grained, muddy sand",dark gray,5y 4/1,,,,mica,,,unlithified,,R,70.45800,-64.65500,0757.90,75790,75940
105,645,E,037,Rotary,05,HIS,000,,,150,,,"micaceous, fine-grained, muddy sand (0-1cm, 100-150cm) with silty mud (1-100 cm)","dark gray with ""white-walled burrows"" (1-100 cm)",5y 4/1,"moderate bioturbation (1-100 cm), fining-upward sequence (85-105 cm), burrows (1-100 cm)",slightly fractured (100-150 cm),,"mica (0-1cm, 100-150cm), barite(?) in white walled burrows",,"gradational contacts (100 cm), sharp contact (1cm)",,,R,70.45800,-64.65500,0759.40,75940,76090
105,645,E,037,Rotary,06,HIS,000,,,136,,,"micaceous, muddy sand (0-110 cm);  silty mud (110-136 cm)",dark gray,5y 4/1,"fining-upward sequence (0-110 cm), moderate bioturbation (110-136 cm)",slightly fractured (95-115 cm),pebbles (1 cm basalt pebble at 110-111 cm),"mica (0-110 cm), basalt pebble (~110cm)",,sharp contact (110 cm),,,R,70.45800,-64.65500,0760.90,76090,76226
105,645,E,037,Rotary,CC,HIS,000,,,008,,,silty mud,dark gray,5y 4/1,moderate bioturbation,slightly fractured,,,,,,,R,70.45800,-64.65500,0762.26,76226,76234
105,645,E,038,Rotary,01,NIE,000,,,150,,,clayey mudstone (0-70 cm) grading into silty sandstone (70-150 cm),"dark greenish gray, a few scattered white spheres(0-70 cm)",5gy 4/1,"minor bioturbation (0-70 cm), fining-upward sequence (140-150 cm and continued into section 2)",drilling breccia (0-21 cm),,"barite(?) (0-70 cm), some mica (70-150 cm)",,gradational contact (70 cm),partly lithified,,R,70.45800,-64.65500,0763.00,76300,76450
105,645,E,038,Rotary,02,NIE,000,,,150,,,"silty sandstone (0-22 cm, 147-150 cm) grading into clayey mudstone (22-147 cm)","dark greenish gray, a few whitish worm tubes (22-147 cm)",5gy 4/1,"fining-upward sequence (0-22,140-150cm), coarsening-upward sequence (22-40cm), minor bioturbation (22-147cm)",slightly fractured (105-150 cm),,some mica (0-22 cm),,"gradational contacts (22 cm, 147 cm), silt-lined worm tubes (2-3mm across, 22-147 cm)",,,R,70.45800,-64.65500,0764.50,76450,76600
105,645,E,038,Rotary,03,NIE,000,,,150,,,"silty sandstone (0-84 cm, 144-150 cm) grading into clayey mudstone (84-144 cm)","dark greenish gray, a few whitish worm tubes (84-114 cm)",5gy 4/1,"coarsening-upward sequence (80-90cm), minor bioturbation (84-144cm)","moderately fragmented (53-84cm),slightly fractured (84-150cm",,some mica (0-84 cm),,"gradational contacts (84 cm, 144 cm), silt-lined worm tubes (2-3mm across, 84-114 cm)",partly lithified,,R,70.45800,-64.65500,0766.00,76600,76750
105,645,E,038,Rotary,04,NIE,000,,,150,,,silty sandstone (0-77 cm) grading into clayey mudstone (77-150 cm),"dark greenish gray, a few whitish worm tubes (77-150 cm)",5gy 4/1,coarsening-upward sequence (70-80cm),moderately fragmented (0-86 cm),,some mica (0-77 cm),,"gradational contact (77 cm), silt-lined worm tubes (2-3mm across, 77-150 cm)",,,R,70.45800,-64.65500,0767.50,76750,76900
105,645,E,038,Rotary,05,NIE,000,,,120,,,clayey mudstone (0-88 cm) grading into silty sandstone (88-120 cm); partial void at 38-43 cm,"dark greenish gray, a few whitish worm tubes (0-88 cm)",5gy 4/1,"minor bioturbation (0-88 cm), fining-upward sequence (85-92 cm)",,,some mica (88-120 cm),,"gradational contact (88 cm), silt-lined worm tubes (2-3mm across, 0-88 cm)",,,R,70.45800,-64.65500,0769.00,76900,77020
105,645,E,038,Rotary,05,NIE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,70.45800,-64.65500,0769.00,77020,77050
105,645,E,038,Rotary,06,NIE,000,,,150,,,silty sandstone (0-91 cm) grading into clayey mudstone (91-150 cm); partial void at 49-53 cm,dark greenish gray with brownish crs-grained calcite around void (49-53cm),5gy 4/1,coarsening-upward sequence (88-94 cm),moderately fragmented (0-30 cm),crs sand-sized grains of calcite coat surface around void,"some mica (0-91 cm), calcite around the void space",,"gradational contact (91cm), crs sand-sized grains of calcite coat surface around void space(49-53cm)",,,R,70.45800,-64.65500,0770.50,77050,77200
105,645,E,038,Rotary,07,NIE,000,,,065,,,clayey mudstone;  void (8-13 cm),dark greenish gray,5gy 4/1,,,,,,,partly lithified,,R,70.45800,-64.65500,0772.00,77200,77265
105,645,E,039,Rotary,01,HIS,000,,,150,,,fine-to very fine-grained micaceous muddy sandstone (0-80cm) grading to carbonate silty mudstone (80-150 cm),greenish gray with brownish-yellow prisms of calcite lining void at 134-135 cm,5gy 5/1,"minor (15-80cm) to moderate (80-150cm) bioturbation, slow coarsening-upward sequence throughout",drilling breccia (0-15 cm),prisms of calcite (toothlike) 1mm long in void (134-135 cm),"calcite prisms lining walls of void (134-135 cm), mica",,gradational contact (80 cm),,,R,70.45800,-64.65500,0772.70,77270,77420
105,645,E,039,Rotary,02,HIS,000,,,150,,,carbonate silty mudstone (0-30 cm) grading into carbonate silty claystone (30-150 cm,greenish gray with pale brown planolites and black chondrites burrows,5gy 5/1 with 10yr 6/3 planolites burrows,"strong bioturbation throughout, planolites and chondrites(?) (30-150 cm),",moderately fragmented (115-150 cm),,pyrite in burrows,,"gradational contact (30 cm), sub-horizontal burrows give sediment a fabric parallel to bedding",partly lithified,,R,70.45800,-64.65500,0774.20,77420,77570
105,645,E,039,Rotary,03,HIS,000,,,140,,,carbonate silty claystone,"greenish gray with pale brown planolites burrows, scattered black fe-sulfide",5gy 5/1 with 10yr 6/3 planolites burrows,"strong bioturbation throughout, planolites",slightly fractured (0-85 cm),scattered masses (to 1cm) of authigenic black fe-sulfide,scattered masses (to 1cm) of authigenic black fe-sulfide,,sub-horizontal burrows give the sediment a fabric parallel to beddingd,,,R,70.45800,-64.65500,0775.70,77570,77710
105,645,E,039,Rotary,03,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,R,70.45800,-64.65500,0775.70,77710,77720
105,645,E,039,Rotary,04,HIS,000,,,150,,,carbonate silty claystone,"greenish gray with pale brown planolites burrows, scattered black fe-sulfide",5gy 5/1 with 10yr 6/3 planolites burrows,"strong bioturbation, planolites burrows",,scattered masses of black authigenic fe-sulfide,scattered masses of black authigenic fe-sulfide,,sub-horizontal burrows give sediment a fabric parallel to bedding,,,R,70.45800,-64.65500,0777.20,77720,77870
