leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
58,443,,9,2,0.0,150.0,73.50,75.00,76.50,H, MUD," 5GY4/1-DK.GREENISH GREY,5GY5/1-GREENISH GREY"," 5GY4/1 WITH 5GY5/1 CLAY ""NODULES"" (=90,83,107,118 ,145 CM)", DRILLING BRECCIA EXCEPT BETWEEN 65 AND 105 CM WHERE INTENSE DISTURBANCE," 5GY5/1 CLAY ""NODULES"" AT 83,90,107,118,AND 145 CM*",,,, SOUPY EXCEPT BETWEEN 65 AND 105CM WHERE SOFT TO FIRM,,6a2805e0e0460b306b8081760e0f6a3c,58-443-9-2
58,443,,9,3,0.0,150.0,73.50,76.50,78.00,H, CLAY," 5GY4/1-DK.GREENISH GREY,5GY5/1-GREENISH GREY",," SOMETIMES DRILLING BRECCIAS,SOMETIMES MODERATELY DISTURBED"," 1 CYLINDRIC TUBE OF PYRITE,PERHAPS ECHINID SPREULE(? ) 3 CM + 0.3 CM AT 100 CM 5GY5/1 ""NODULES"" OF CLAY AT 65-75,82,97,106,148 CM*", PYRITE TUBE AT 100 CM,,," SOUPY SOMETIMES,SOMETIMES FIRM",,27d4a435c8c4066875604fd2a54c09df,58-443-9-3
58,443,,9,4,0.0,150.0,73.50,78.00,79.50,H," CLAY,MUD?", 5GY4/1-DK.GREENISH GREY," HOMOGENEOUS, FIRM,CLAY CHUNKS--MORE GREENISH--ESPECIALLY AT 20 AND 85 CM", SLIGHTLY DSTRBD,,,, SMEARS AT 20 CM (MINOR LITH: VOLC + CARBONATE MUD) AND 65 CM (MAJOR LITH: CARBONATE MUD), FIRM*,,c6455eed09d549955a83ad09393d9fbf,58-443-9-4
58,443,,9,5,0.0,150.0,73.50,79.50,81.00,H, CARBONATE MUD(?)," 5GY4/1-DK.GREENISH GREY,5Y5/1- GREY,-GREENISH GREY"," 5GY4/1,SHARP CONTACT AT 30 CM WITH 5Y5/1,AROUND 43 CM PROGRESSIVE PASSAGE BACK TO 5GY4/1", SLIGHTLY TO MODERATELY DEFORMED," LARGE GREENISH GREY CLAY ""NODULES"",VERY FIRM,MAINLY AT 42- 45,83-89,126-128 CM",,, SMEARS AT 35 (MAJOR LITH) AND 42 (MINOR LITH) CM--BOTH CARBONATE MUD, FIRM*,,e4611952dfeb182f6f5b4b6d7f587514,58-443-9-5
58,443,,9,6,0.0,111.0,73.50,81.00,82.11,H, NANNO OOZE/CLAY(?)," 5GY4/1-DK.GREENISH GREY,5GY5/ 1", 5GY4/1 WITH LARGE PIECES OF 5GY5/1 CLAY CHUNKS ESPECIALLY AT 25-30 AND 100-102 CM, SLIGHTLY TO MOD ERATELY DEFORMED,,,, SMEAR AT 22 CM (MAJOR LITH: NANNO OOZE/CLAY)*,,,3026975e6af2688e86ba364cac3e01d0,58-443-9-6
58,443,,9,CC,0.0,10.0,73.50,82.23,82.23,H, CARBONATE MUD(?)," 5GY4/1-DK.GREENISH GREY,5GY5/1- GREENISH GREY"," FIRM,5GY4/1 WITH PIECES OF 5GY5/1", DRILLING BRECCIA,,,," SMEARS AT TOP (MORE LIGHT) CO3CA MUD (65 CLAY,20 CARB) AND BOTTOM (MORE DARK) CO3CA MUD (80 CLAY,20 CARB)", FIRM*,,3588b9731cd39523a8b926e6a9070d13,58-443-9-CC
58,443,,10,1,0.0,150.0,83.00,83.00,84.50,H, CARBONATE MUD(?)," 5GY4/1-DK.GREENISH GREY,5GY5/1- GREENISH GREY"," SOUPY EXCEPT 58-86 AND 131-150 CM WHERE FIRM,5GY5/1 CLAY CHUNKS THROUGHOUT,ESPECIALLY AT THE TOP (10-15 CM),NO SEDIMENTARY STRUCTURE", INTENSELY DSTRBD EXCEPT 58-86 AND 131-150 WHERE MODERATELY DSTRBD, CLAY CHUNKS,,, NO SMEAR SLIDE--SE E SECT. 2, SOUPY*,,cca821174df1d4a95f95c00257824463,58-443-10-1
58,443,,10,2,5.0,150.0,83.00,84.55,86.00,H, CARBONATE MUD(?)," 5GY4/1-DK.GREENISH GREY,5GY5/1- GREENISH GREY"," SOUPY TO FIRM-ALTERNATING,5GY4/1 EXCEPT IN NUMEROUS LARGE 5GY5/1 CLAYEY CHUNKS (OCCUR ING ESPECIALLY AT 8-15,22,35-37,44,86-92,97-100,120- 123,129-135,AND 146-150CM,NO SED STRUCTURE", INTENSE AND MODERATE DISTURBANCE(ALTERNATING)-INTENSE AT 45-90 AND 100-125CM(APPROX),,,, SMEARS AT 30(MAJ.LITH: 5GY4/1 CARB.MUD) AND 98 (MIN.LITH:5GY5/1 GLASS AND CARBONATE BEARING MUD)CM, SOUPY TO FIRM*,,e3f234e0ea1cef38cd46f5beaaf9aa6f,58-443-10-2
58,443,,10,3,5.0,150.0,83.00,86.05,87.50,H, CARB. MUD(?)," 5GY4/1-DK.GREENISH GREY,5GY5/1-GREE NISH GREY"," FIRM 0-55 CM,SOUPY 55-150 CM,5GY4/1 WITH 5GY5/1 CHUNKS (MAINLY AT 22-30 CM),NO SED STRUCTURE"," MODERATELY DSTRBD 0-55CM,INTENSELY DSTRBD 55-150 CM", 5GY5/1 CHUNKS,,, NO SMEAR, FIRM TO SOUPY, 33213000.1110,e515c72bf4637885c619140a28d8f1f6,58-443-10-3
58,443,,10,4,0.0,150.0,83.00,87.50,89.00,H, NANNO OOZE-MUD(?)," 5GY4/1-DK.GREEN GREY,5GY5/1-GR EEN GRAY"," SOUPY 0-20 AND 75-122 CM,FIRM ELSEWHERE, NO SEDIMENTARY STRUCTURE,MAJ. LITH 5GY4/1,MINOR LITH 5GY5/1 AS VERY FIRM ""NODULES"" AT 21-24,46-48,66-74, AND 130-34 CM"," HIGHLY DISTURBED 0-20,75-122 CM, MODERATELY DISTURBED ELSEWHERE"," ""NODULES"" OF CLAY",, NANNO," IDENT AS IN OVERLYING SECTIONS,SMEAR AT 55 CM (MAJ. LITH) NANNO-OOZE MUD*",,,ce87358c96a8114b2e04fecf1da821b6,58-443-10-4
58,443,,10,5,0.0,150.0,83.00,89.00,90.50,H, NANNO-OOZE MUD, -GREENISH GREY," NO SED. STRUCT., SOUPY 28-42 AND 51-107 CM,GREENISH GREY FIRM CLAY ""NODULES"" AT 6-12,107-110,AND 115-118 CM"," HIGHLY DISTURBED 28-42 AND 51-107,MODERATELY DISTURBED ELSE WHERE",,,," IDEN AS ABOVE--SEE SECTION 4,NO SMEAR",, 33213000.1210,a3438b5d08cfaaffc9d70f11114735ba,58-443-10-5
58,443,,10,6,0.0,150.0,83.00,90.50,92.00,H, CARBONATE MUD," 5GY4/1-DK.GREENISH GREY,5GY5/1-GRE ENISH GREY"," 5GY4/1 EXCEPT IN FEW HARD FIRM 5GY5/1 CLAY CHUNKS (80-84 CM),GENERALLY FIRM EXCEPT AT 126- 141 CM", SLIGHTLY DISTURBED EXCEPT 126-141 CM,,, NANN OS, SMEARS AT 30 (MAJ.-CARB. MUD) AND 105 (MIN.- NANNOS MUD) CM, FIRM*,,81e849aa9997ff983bf1737aa938aa46,58-443-10-6
58,443,,10,7,4.0,14.0,83.00,92.04,92.14,H, MUD, 5GY4/1," FIRM,NO SED. STRUCT,NO CLAY CHUNKS", SLIGHTLY DISTURBED,,,, IDEM AS SECTION 6, FIRM, 33213000,ca64df585174118c8614432e06cfc8b3,58-443-10-7
58,443,,10,CC,0.0,25.0,83.00,92.24,92.39,H, CARB.MUD(?), 5GY4/1,, SLIGHTLY DISTURBED,,,," 25 CM OF THE SAME SEDIMENT AS SECT.7,SMEAR-CARB.MUD", FIRM,,4f5e8a7288f8779e2cc770178508da29,58-443-10-CC
58,443,,11,1,0.0,150.0,92.50,92.50,94.00,H, MUD," 5GY4/1-DK.GREENISH GREY,5GY5/1-GREENISH GREY"," SOUPY TO SOFT MATRIX,ARTIFICIAL ""NORMAL"" GRADED BEDDING,MIXTURE OF HARD FACIES(?) OF TWO COLORS: 5GY4/1 DOMINANT AND 5GY5/1 MINOR", DRILLING BRECCIA,,,, NO SMEAR, SOUPY TO SOFT, 33213000,f3d06f6a39a1ef42090d2a5031abb0ee,58-443-11-1
58,443,,11,2,0.0,70.0,92.50,94.00,94.70,H, MUD," 5GY4/1-DK.GREENISH GREY,5GY5/1-GREENISH GREY ,5Y5/1-GREY"," DRILLING BRECCIA (AS IN SEC.1),PROGRES SIVELY PASSING DOWNWARDS TO A NORMAL 5GY4/1 MUD INCLUDING 5GY5/1 CLAY CHUNKS,5Y5/1 ASH LAYER 65-70 CM", DRILLING BRECCIA TO HIGHLY DISTURBED, ASH LAYE R (65-70 CM),,, SMEAR AT 70 CM--VITRIC MUD, SOFT, 33213000,26aab55ccdaa40853a156546a5dbcd2d,58-443-11-2
58,443,,11,2,70.0,150.0,92.50,94.70,95.50,H, MUD," 5GY4/1-DK.GREENISH GREY,5GY5/1-GREENISH GREY"," 5GY4/1 MUD WITH 5GY5/1 HARD CLAY CHUNKS (AT 90, 105,AND 125 CM)", MOD DIST,,,,, SOFT TO FIRM*,,be1271d8521dc9e922db992c957304f8,58-443-11-2
58,443,,11,3,0.0,150.0,92.50,95.50,97.00,H, MUD," 5GY4/1-DK.GREENISH GREY,5GY5/1-GREENISH GREY"," FIRM,NO SED. STRUCT,5GY4/1 WITH PATCHES OF 5GY5/1 HARD CLAY (49-53,65-68,74-78,128-130CM)", MODERATE TO SLIGHT DEFORMATION,,,, SMEARS AT 40 (MAJ: CARB. MUD ) AND 66 (MIN: CLAY W/CARBONATES) CM, FIRM*,,424c4c5055b9b97df5a9212209bb4bca,58-443-11-3
58,443,,11,4,0.0,150.0,92.50,97.00,98.50,H, CLAY," 5GY4/1-DK.GREENISH GREY,5Y5/1-GREY,5GY5/1-G REENISH GREY -DK.GREY"," FIRM AND HOMOGENEOUS,5GY4/1 TO 5Y5/1 WITH SMALL SPOTS OF HARD 5GY5/1 CLAY,SOME DK.GREY SPOTS (DIFFUSE)--INCREASING DOWNWARDS", SLIGHTLY DEFORMED," LG. PIECE OF CYLINDRIC PYRITE (0 .8 X 4 CM) AT 130 CM,SOME DK.GREY DIFFUSE SPOTS", PYRITE,, SMEAR AT 89 CM--MAJ: CLAY, FIRM*,,492b5f1afca9b539f76eb7fbb56d178f,58-443-11-4
58,443,,11,5,0.0,150.0,92.50,98.50,100.00,H," CLAY,VOLCANIC SILT"," 5Y5/1-GREY,5Y4/1-DK.GREY, 5Y2/1-BLACK"," 5Y5/1 TO 5Y4/1 FIRM CLAY,FROM 50 TO 105 CM--DIFFUSE 5Y2/1 ZONES FORMED BY SILTY VOLCANIC SHARDS AND OPAQUES (SEE SMEAR)", SLIGHTLY DEFORMED, SILTY VOLC. SHARDS AND OPAQUES," VOLC.SHARDS,OPAQU ES",, SMEAR AT 63CM-MIN: CLAYEY VOLCANIC SILT, FIRM*,,f40d7f8ec702514b8226206fa9b5ca68,58-443-11-5
58,443,,11,6,0.0,83.0,92.50,100.00,100.83,H, CLAY," 5Y4/1-DK.GREY,5GY4/1-DK.GREENISH GREY,-BLAC KISH"," 5Y4/1 TO 5GY4/1 FIRM CLAY,SPOTS OF BLACKISH VOLCANIC SILT (ESP. TOWARDS BOTTOM AT 75-80 CM)", SLIGHTLY TO MODERATELY DEFORMED, VOLC.SILT,,,, FIRM, 33211000,2037ca5ee6a8405aea52ed48b5b8092b,58-443-11-6
58,443,,11,CC,0.0,10.0,92.50,100.93,100.93,H, CLAY," 5Y4/1-DK.GREY,5GY4/1-DK.GREEN. GREY", 10 CM OF 5Y4/1 TO 5GY4/1 CLAY,,,,," SIMILAR TO SEC.6,SMEAR AT 5 CM(?)--CLAY W/CARBONATE", FIRM*,,8c8f3a3c7472712b61a3c61b61ea3307,58-443-11-CC
58,443,,12,1,0.0,144.0,102.00,102.00,103.44,M, CLAY," 5G4/1-DK.GREENISH GREY,5Y4/1-DK.GREY"," BRECCIA PARTS-5G4/1 FIRM CLAY,SOUPY PARTS-5Y4/1 WATERY CLAY", BRECCIATED,,,, SMEAR AT 126 CM--CLAY W/CARBONATES*, SOUPY WITH BRECCIA THROUGHOUT,,a3a67f841d3c560d688850158acdcdbc,58-443-12-1
58,443,,12,2,0.0,69.0,102.00,103.50,104.19,M, CLAY," 5G4/1-DK.GREENISH GREY,5Y4/1-DARK GREY"," BRECCIA PARTS-5G4/1 FIRM CLAY,SOUPY PARTS-5Y4/1 WATERY CLAY", BRECCIATED,,,, NO SMEAR*, SOUPY WITH BRECCIA THROUGHOUT,,594516dfa1b791f4106e3ef507c9fa07,58-443-12-2
58,443,,12,CC,0.0,15.0,102.00,104.29,104.34,M, VITRIC CALCAREOUS MUD, 5Y4/1-DK.GREY,, DRILLING BRECCIA,,,,, SOUPY*,,fdc9498ab8046c958e3d452a74f88d29,58-443-12-CC
58,443,,13,1,0.0,28.0,111.50,111.50,111.78,M, CLAY," 5Y4/1-DK.GREY,5G4/1-DK.GREENISH GREY", SOUPY 5Y4/1 WATERY CLAY AND BRECCIATED 5G4/1 FIRM CLAY, SOUPY WITH DRILLING BRECCIA,,,, QUITE SAME AS CORE 12-2, SOUPY*,,435dbb674130700052feb6e3cb3f390f,58-443-13-1
58,443,,13,CC,0.0,8.0,111.50,112.10,112.08,M, CLAY,,,,,,, SAME AS 13-01, SOUPY*,,89a9303f2026224f5a6b52c88907404d,58-443-13-CC
58,443,,14,1,0.0,150.0,121.00,121.00,122.50,M, CLAY, 5Y5/1-GREY," 5Y5/1 CLAY,FIRM AND WATERY", DRILLING BRECCIA,,,, SMEAR AT 75 CM--VITRIC MUD (SILTY CLAY), FIRM AND WATERY*,,442ac22b338b0e9149a543e49608315f,58-443-14-1
58,443,,14,2,0.0,150.0,121.00,122.50,124.00,M, CLAY, 5Y5/1-GREY, 5Y5/1 FIRM AND SOUPY CLAY, DRILLING BRECCIA,,,, SMEAR AT 75 CM--MUD (SILTY CLAY), FIRM TO SOUPY*,,074968ab6e3be799e5920dd0dfec2b9a,58-443-14-2
58,443,,14,3,0.0,150.0,121.00,124.00,125.50,M, CLAY, 5Y5/1-GREY, 5Y5/1 FIRM AND SOUPY CLAY, DRILLING BRECCIA,,,, SMEAR AT 75 CM--MUD (SILTY CLAY), FIRM TO SOUPY*,,52ee2adc4e05c1f6517bc8089a829b11,58-443-14-3
58,443,,14,4,0.0,150.0,121.00,125.50,127.00,M, CLAY," 5Y5/1-GREY,2.5YN3-V.DK.GREY", 5Y5/1 FIRM CLAY WITH 2.5YN3 IRREGULARLY SHAPED SPOTS, HIGHLY DEFORMED, 2.5YN3 IRREG. SHAPED SPOTS,,, SMEAR AT 112 CM--MIN: VITRIC SILTY CLAY, FIRM*,,80d0e6764ae9e01c30beb92ccf173b60,58-443-14-4
58,443,,14,5,0.0,140.0,121.00,127.00,128.40,M, CLAY," 5Y5/1-GREY,2.5YN3-V.DK.GREY", 5Y5/1 FIRM CLAY WITH 2.5YN3 IRREGULARLY SHAPED SPOTS, HIGHLY DEFORMED,,,, SMEAR AT 75CM--VITRIC SILTY CLAY, FIRM*,,62917c511df1a5f555334fa5dd17e1c5,58-443-14-5
58,443,,14,6,0.0,122.0,121.00,128.50,129.72,M, CLAY," 5Y5/1-GREY,5GY5/1-GREENISH GREY,5G4/2-GREYI SH GREEN,10R3/1-DK.REDDISH GREY"," 5Y5/1 TO 5GY5/1 CLAY WITH 5G4/2 STREAKING AND CLOUDS(?),BAND OF 10R3 /1 CLAY AT 101-106 CM GRADUALLY PASSING TO 5GY5/1 CLAY", NO CORE DISTURBANCE,,,, SMEAR AT 103 CM--MIN: 10R3/1 CLAY, FIRM*,,e65f99309e86d5319ba34c48843767c8,58-443-14-6
58,443,,14,CC,0.0,0.0,121.00,129.82,129.82,M, CLAY,,,,,,," ONLY VERY SMALL AMOUNT OF SAMPLE WAS AVAILA BLE,NOT VISUALLY OBSERVED,SMEAR TAKEN", FIRM*,,dc714d9346c063c53ad6b0d99e0350b2,58-443-14-CC
58,443,,15,1,0.0,150.0,130.50,130.50,132.00,M, CLAY, 5Y5/1-GREY, FIRM CLAY IN SOUPY MATRIX, DRILLING BRECCIA,,,, NO SMEAR, SOUPY AND FIRM*,,937874c5a89c88e481d120a39cb82b91,58-443-15-1
58,443,,15,2,0.0,150.0,130.50,132.00,133.50,M, CLAY, 5Y5/1-GREY, FIRM CLAY, DRILLING BRECCIA,,,, SMEAR AT 48CM-DOM.LITH:VITRIC MUD(SILTY CLAY), FIRM*,,8755812c376e076290d1f415fd85e384,58-443-15-2
58,443,,15,3,0.0,150.0,130.50,133.50,135.00,M, CLAY," 5Y5/1-GREY,5GY5/1-GREENISH GREY", 5Y5/1 TO 5GY5/1 FIRM CLAY," 0-85 CM IS DRILLING BRECCIA (ALSO 120-125 CM),REST IS HIGHLY DEFORMED",,,,, FIRM*,,0f791a2bb4131873adee101a9c49b800,58-443-15-3
58,443,,15,4,0.0,150.0,130.50,135.00,136.50,M, CLAY," 5Y5/1-GREY,10YR17/3-V.PALE BROWN"," 5Y5/1(?) CLAY WITH 3 CLOUDS (IRREGULARLY SHAPED) OF 10YR17/3 CLAY (AT 15,20-30,AND 35 CM)", INTENSELY DEFORMED, CLOUDS OF 10YR17/3 CLAY,,, SMEAR AT 50 CM--VITRIC MUD (SILTY CLAY), FIRM*,,c67c0243e74e2a2877a93c2fc84b1b51,58-443-15-4
58,443,,15,5,0.0,150.0,130.50,136.50,138.00,M, CLAY," 5Y5/1-GREY,5GY5/1-GREENISH GREY,-DK.GREY"," 5Y5/1 TO 5GY5/1 CLAY,DK.GREY CLOUD AT 56 CM (FINE ASH)", MODERATELY DEFORMED, DK.GREY CLOUD (FINE ASH ),,, NO SMEAR, FIRM*,,5751d37be7d73d2624a17ae4cd382ac8,58-443-15-5
58,443,,15,6,0.0,150.0,130.50,138.00,139.50,M, CLAY," 5Y5/1-GREY,5GY5/1-GREENISH GREY,N4-DK.GREY", 5Y5/1 TO 5GY5/1 CLAY WITH N4 SPOTS, SLIGHTLY DISTURBED,,,, SMEAR AT 75 CM--DOM:VITRIC MUD, FIRM*,,e5bc5daed365f8c4d489a63785c6246c,58-443-15-6
58,443,,15,7,0.0,34.0,130.50,139.50,139.84,M, CLAY," 5Y5/1-GREY,5GY5/1-GREENISH GREY", 5Y5/1 TO 5GY5/1 CLAY, SLIGHTLY DSTRBD,,,,, FIRM, 33211000,ca7aa19b72f490b7002fb3b76fc24617,58-443-15-7
58,443,,15,CC,0.0,0.0,130.50,140.03,140.03,M, CLAY,, 5Y5/1 TO 5GY5/1 CLAY,,,,," SAME LITHOLOGY AS 15 -7,SMEAR TAKEN", FIRM*,,2aba6ace9dc6c6c96575348d7aa242f6,58-443-15-CC
58,443,,16,1,0.0,150.0,140.00,140.00,141.50,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY", 5GY5/1 TO 5Y5/1 FIRM CLAY, DRILLING BRECCIA,,,, SMEAR AT 104 CM--MUD (SILTY CLAY), FIRM*,,99fe609f82fcc14d47bc66f7fac12f55,58-443-16-1
58,443,,16,2,0.0,107.0,140.00,141.50,142.57,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY", 5GY5/1 TO 5Y5/1 FIRM CLAY, DRILLING BRECCIA,,,, NO SMEAR, FIRM, 33211000,588a3f78eca0103b0ddb906814d331bb,58-443-16-2
58,443,,16,CC,0.0,0.0,140.00,142.67,142.67,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY", 5GY5/1 TO 5Y5/1 FIRM CLAY,, PYRITE CONCRETION (TUBE)-SURFACE SOMEWHAT WRINKLED AND ENCRUSTED BY A THIN LAYER COMPOSED OF VERY FINE GRAINED PYRITE GRAINS-FILLED WITH FIRM CLAY-8 MM DIA, PYRITE,, SMEAR OF CLAY, FIRM*,,ea84f59902951ef5478915936f33609d,58-443-16-CC
58,443,,17,1,0.0,150.0,140.00,140.00,141.50,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY"," DRILLING BRECCIA MAKING A ""GRADED BED"" IN THE ENTIRE SECTION, 5GY5/1 TO 5Y5/1 FIRM CLAY", DRLG BRECCIA,,,, NO SMEAR, FIRM, 33211000,6e4a2dcb617013303966e1bcc75bd35f,58-443-17-1
58,443,,17,2,0.0,38.0,140.00,141.50,141.88,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY", FIRM, DRLG BRECCIA,,,,, FIRM, 33211000,fa88c997be09ae8dd3c5edd5d14f9f62,58-443-17-2
58,443,,17,3,0.0,150.0,140.00,143.00,144.50,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY", FIRM," DRLG BRECCIA 0-126 CM,MODERATELY DSTRBD 126-150 CM",,,, SMEAR AT 142 CM--VITRIC MUD (SILTY CLAY), FIRM*,,385cf777938cc464a680d3f8772044b0,58-443-17-3
58,443,,17,4,0.0,76.0,140.00,144.50,145.26,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY,-DK.GREY"," 5GY5/1 TO 5Y5/1 FIRM CLAY,DK.GREY CLOUDS AT 19-25 AND 34-35 CM", SLIGHTLY DEFORMED,,,, SMEAR TAKEN AT 20 CM--MIN: CALCAREOUS VITRIC MUD, FIRM*,,8b03afa48a79d8f222ac7040b2938784,58-443-17-4
58,443,,17,CC,0.0,0.0,140.00,145.38,145.38,M, CLAY," 5GY5/1-GREENISH GREY,5Y5/1-GREY", FIRM,,,,," SAME AS 17-04,SMEAR--SILTY CLAY", FIRM*,,b852ba8a9ee92058d35aa8230a4606e7,58-443-17-CC
58,443,,18,1,0.0,150.0,159.00,159.00,160.50,M, CLAY," 5GY5/1-GREENISH GREY,5G5/2-GREYISH GREEN, 5GY6/1-GREENISH GREY"," 5GY5/1 MASSIVE CLAY INTERBEDD ED WITH 5G5/2 VERY FIRM CLAY (VISUALLY VITRIC?) LAYERS AT THE DEPTHS OF 91-92,101-101.5,AND 113.5- 117.5 CM,THE VERY FIRM CLAY LAYERS ARE ASSOCIATED WITH 5GY6/1 CLAY ABOVE AND BELOW WHICH GRADUALLY PASS TO 5G5/2 DOMINANT LITHOLOGY", NO DEFORMATIO(,,,," SMEARS AT 75 (DOM: 5GY5/1 ASHY MUD),92 (MIN: 5G5/2 CLAY),AND 105 (MIN: 5GY6/1 CLAYEY VOLCANIC SAND) CM", VERY FIRM, 33211000,63c72bdac36e819fe4a3e3aa3badaacc,58-443-18-1
58,443,,18,2,0.0,150.0,159.00,160.50,162.00,M, CLAY," 5Y5/1-CLAY,N5-GRAY,N6-GREY"," FIRM,5Y5/1 CLAY WITH ABUNDANT MOTTLED OF N5-6 THROUGHOUT THE ENTIRE SECTION", NO DEFORMATION,,,, NO SMEAR, FIRM, 33211000,34ee48cd2d99514521d0c6477ea158bf,58-443-18-2
58,443,,18,3,0.0,132.0,159.00,162.00,163.32,M, CLAY," 5Y5/1-GREY,5G5/2-GREYISH GREEN,5Y7/1-LT.GRE Y,N6-GREY"," 5Y5/2 MASSIVE CLAY WITH GREY COLOR MOTTL ES (QUITE SAME AS 18-02),INTERBEDDED WITH VOLCANIC ASH LAYER AT INTERVAL OF 106-112 CM (N6 COLOR)-SHARP BOUNDARY AT 112 CM,SOME 5G5/2 BANDS (65,105-106 CM)", NO DEFORMATION,, VOLCANIC ASH, NANNOS, SMEARS AT 10 (DOM: ASH+NANNO BEARING CLAY) AND 111 (MIN: VOLC SAND) CM, FIRM, 33211000,55c893d454c423d2d18b926b092151d8,58-443-18-3
58,443,,18,CC,0.0,0.0,159.00,163.43,163.43,M," CLAY,VOLC. ASH", N6-GREY, FIRM CLAY WITH VOLCANIC ASH PATCHES (VISUALLY SAME AS THE VOLC. ASH--N6 AS THE LOWER PART OF 18-03,,,,, SMEAR FROM VOLC. ASH PATCH --CLAYEY ASH, FIRM*,,f0252a3ba5d0536ce8d9e702edfc6252,58-443-18-CC
58,443,,19,1,0.0,150.0,168.50,168.50,170.00,S, ASHY MUD(?), 5GY4/1-DK.GREENISH GREY," TOTAL DRLG BRECCIA,1-2 CM FRAGMENTS", DRLG BRECCIA,,,, SMEAR =ASHY MUD IN CC, SOFT, 33213000.3651,c987b60a5efbfd72bba8654b56495c67,58-443-19-1
58,443,,19,2,0.0,150.0,168.50,170.00,171.50,S, ASHY MUD(?), 5GY4/1-DK.GREENISH GREY," 1-2CM FRAG S,BRECCIA", DRLG BRECCIA,,,, SEE SECT.1, SOFT-FIRM, 33213000.3651,04129735e7daf699dd45c8e81f0a5e86,58-443-19-2
58,443,,19,CC,0.0,10.0,168.50,171.60,171.60,S, CLAY," 5Y5/1-GREY,5GY4/1-DK.GREENISH GREY", 5Y5/1 AND 5GY4/1 CLAY, HIGHLY DISTURBED,,,, SMEARS--ASHY MUD, SOFT*,,caad563bbc92fbdcc0bd23d02a4ba248,58-443-19-CC
58,443,,20,1,0.0,150.0,178.00,178.00,179.50,S, CLAY," 5Y5/1-GREY,5GY4/1-DK.GREEN GREY",, DRLG BREC CIA TOTALLY,,,, NO SMEAR TAKEN, SOFT*,,576a682a52bcb505491220b73445fb2d,58-443-20-1
58,443,,20,2,0.0,70.0,178.00,179.50,180.20,S, CLAY,,, DRLG. BRECCIA,,,, SAME AS SECT.1, SOFT*,,a87fa57b8c98b62d6d14796474d94f9c,58-443-20-2
58,443,,20,3,0.0,30.0,178.00,181.00,181.30,S, CLAY," 5GY4/1-DK.GREEN GREY,5Y5/1-GREY 5G4/1-DK.GREEN GREY"," 5Y5/1-5GY 4/1 CLAY,ZONES OF 5G4/1,ACTUALLY SILTY CLAY (MUD) AND CLAY", HIGHLY DISTURBED TO BRECCIATED,,,, SMEAR AT 10 CM--MUD, SOFT*,,44c579fe4aae8e2b6f3333afead86408,58-443-20-3
58,443,,20,CC,0.0,15.0,178.00,181.42,181.47,S, CLAY," 5GY4/1-DK.GREEN GREY,5Y5/1-GREY",, BRECCIA,,,, 15 CM OF SAME (AS SECT.3), FIRM, 33211000,98bdd6c6dedca7a0fc4b3e2b302d79f2,58-443-20-CC
58,443,,21,1,0.0,150.0,187.50,187.50,189.00,S, CLAY, 5Y5/1-GREY," PRIMARILY 5Y5/1 HARD STIFF CLAY,CHUNKY", BRECCIATED OR FRAGMENTED,,,, SMEAR AT 80 CM--CLAY, STIFF*,,45244e06f7a9f1c218034b4cd7b6e84f,58-443-21-1
58,443,,21,2,0.0,85.0,187.50,189.00,189.85,S, CLAY, 5Y5/1-GREY," HARD,STIFF CLAY", BRECCIA,,,," AS PER SECT.1,SMEAR AT 50 CM=CLAY", STIFF*,,89de6fd1156405587858a2aab902ca56,58-443-21-2
58,443,,21,CC,0.0,20.0,187.50,189.96,190.06,S, CLAY, 5Y5/1-GREY,,,,,, SAME AS BEFORE, STIFF*,,dee807d21639f74591a11773c463d68a,58-443-21-CC
58,443,,22,1,0.0,150.0,197.00,197.00,198.50,S, CLAY, 5GY4/1-DK.GREENISH GREY," FRAGMENTS OF STIF F HARD 5GY4/1 CLAY-ROUNDED,1 ZONE (15-25 CM) LARGER CHUNK--NOT AS BRECCIATED", DRLG BRECCIA,,,, NO SMEAR, STIFF TO HARD, 33211000,e53f7aeae34cf0d7e8d79128d3fcf9ac,58-443-22-1
