leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
16,163,,16,2,0.0,130.0,171.00,172.50,173.80,, NANNO CHALK," 10YR7/2-PALE YELLOWISH BROWN,10YR2/2 -DUSKY YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,5YR4 /4-MODERATE BROWN", INTENSELY MOTTLED AND BURROWED, STRONGLY DISTURBED, CHERT 85-90 CM,,,, FIRM, 00000000,fccf525aee9a8219b529fe6937ae8722
16,163,,16,3,0.0,150.0,171.00,174.00,175.50,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE,5YR6/1-LIGHT BROWNISH GREY,5YR4/1- BROWNISH GREY,5YR8/4-MODERATE ORANGE PINK,5YR2/2-DUS KY BROWN"," 0-120 CM 10YR6/2 INTENSELY MOTTLED 10YR8/ 2 AND 5YR6/1 AND 5YR4/1,120-150 CM GRADATIONAL CHANG E TO 5YR8/4 AND 10YR8/2 AND 10YR6/2"," 0-90 CM SEVERELY DISTURBED,90-103 CM STRONGLY DISTURBED, 103-107 CM MODERATELY DISTURBED,107-150 CM UNDISTURB ED", 5YR2/2 CHERT F RAGMENT AT 85 CM LAMINATED 10YR8/2 AND 5YR6/1,,,, FIRM, 00000000,d8822aea8c47c0c023635492954ce69f
16,163,,16,4,0.0,150.0,171.00,175.50,177.00,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR2/2 -DUSKY YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,5YR6 /1-LIGHT OLIVE GREY,10YR4/2-DARK YELLOWISH BROWN", I NTENSELY MOTTLED," 0-103/113-145 CM MODERATELY DISTU RBED,103-113/145-150 CM UNDISTURBED",,,,, FIRM, 00000000,e745ef055594e04a9202c1935315c30a
16,163,,16,5,0.0,150.0,171.00,177.00,178.50,, NANNO CHALK," 10YR7/3-GREYISH ORANGE,10!R7/2-GREYI SH ORANGE,5YR8/1-PINKISH GREY,10!R6/2-PALE YELLOWISH BROWN,10YR4/2-DARK YELLOWISH BROWN,10YR8/2-VERY PAL E ORANGE,5Y6/1-LIGHT OLIVE GREY,5Y4/1-OLIVE GREY,5YR 2/1-BROWNISH BLACK", STRONGLY LAMINATED AND MOTTLED," 0-35/80-110 CM MODERATELY DISTURBED,55-80 CM STRON GLY DISTURBED,130-145 CM SEVERELY DISTURBED",,,,, FIRM, 00000000,8eb81ffe90349abdb39129dbe0719470
16,163,,16,6,0.0,132.0,171.00,178.50,179.82,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5YR6/1-LIGH T BROWNISH GREY,5YR2/2-DUSKY BROWN,10YR8/1-VERY PALE ORANGE,10YR5/2-YELLOWISH BROWN,10YR8/3-PALE ORANGE, 10YR4/2-DARK YELLOWISH BROWN", STRONGLY MOTTLED AND LAMINATED UP TO 5 MM," 0-5/15-30/40-60 CM STRONGLY D ISTURBED,30-40/65-100/110-132 CM MODERATELY DISTURBE D",,,,, FIRM, 00000000,725f0940bb218243d49527738e7f9888
16,163,,16,6,132.0,140.0,171.00,179.82,179.90,, CHERT," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,-DUSKY BROWN",, UNDISTURBED,,,,, HARD, 00000000,6ba5ad4522df85be8c2ee5ff97d9f782
16,163,,16,6,140.0,150.0,171.00,179.90,180.00,, NANNO CHALK," 5YR2/2-DUSKY BROWN,10YR8/2-VERY PALE ORANGE,5YR6/1-LIGHT BROWNISH GREY", STRONGLY MOTTLE D AND LAMINATED 1-5MM, MODERATELY DISTURBED,,,,, FIRM, 00000000,958a57327e66fca0abc0391f7bdc6d4c
16,163,,17,1,0.0,150.0,180.00,180.23,181.73,, NANNO CHALK," 5YR8/4-MODERATE ORANGE PINK,5Y6/1-LI GHT OLIVE GREY,10YR6/2-PALE YELLOWISH BROWN,5YR7/1-B ROWNISH GREY,10YR2/2-DUSKY YELLOWISH BROWN,10YR8/2-V ERY PALE ORANGE", INTENSELY LAMINATED AND MOTTLED 2- 5 MM THICK," 0-15/22-103/127-150 CM STRONGLY DISTURB ED,15-22/118-127 CM MODERATELY DISTURBED",,,,, FIRM, 00000000,bbb8f4b6d38240bde018257c0cc0aa54
16,163,,17,2,0.0,150.0,180.00,181.73,183.23,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR7/4 -GREYISH ORANGE,5YR4/1-BROWNISH GREY,10YR8/2-VERY PA LE ORANGE,5YR2/2-DUSKY BROWN,10YR5/4-MODERATE YELLOW ISH BROWN", INTENSELY MOTTLED 1-10 MM AREAS," 0-97 C M STRONGLY DEFORMED,97-126 CM MODERATELY DEFORMED",,,,, RELATIVELY HARD, 00000000,cccc02db6d518326b56d70f0d3fc0db4
16,163,,17,3,0.0,150.0,180.00,183.23,184.73,, NANNO CHALK," 10YR5/2-YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,10YR4/2-DARK YELLOWISH BROWN,10YR3/2,5YR 8/1-PINKISH GREY,5YR6/1-LIGHT BROWNISH GREY"," MOTTLE D 5-10 MM,LEOPARD SPOT AND TIGER-STRIPE MOTTLING PAT TERN"," 0-20/50-75/85-120 CM STRONGLY DISTURBED,40-50 /120-140 CM MODERATELY DISTURBED",,,,, FIRM, 00000000,7cadae259c88dd02b3f39f50a0f887e3
16,163,,17,4,0.0,150.0,180.00,184.73,186.23,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE,10YR4/2-DARK YELLOWISH BROWN,5YR6/ 1-LIGHT BROWNISH GREY,10YR2/2-DUSKY YELLOWISH BROWN", LEOPARD-SPOT AND TIGER-STRIPE MOTTLING," 10-28/35- 52/110-130/140-150 CM STRONGLY DISTURBED,52-110 CM M ODERATELY DISTURBED",,,,, FIRM, 00000000,bef73b0cb192e7ef00fb2a94f1adf091
16,163,,17,5,0.0,150.0,180.00,186.23,187.73,, NANNO CHALK," 5YR5/1-PALE BROWN,10YR8/2-VERY PALE ORANGE,5YR6/1-LIGHT BROWNISH GREY,5YR2/1-BROWNISH BL ACK"," TIGER-STRIPE AND LEOPARD-SPOT MOTTLING,INTENSE LY AND PERVASIVELY MOTTLED AND BURROWED IN 2-5 MM AR EAS"," 0-10/120-130 CM MODERATELY DISTURBED,10-120/13 0-150 CM STRONGLY DISTURBED",,,,," FIRM,SOME HARDER AREAS OF CHALKY LIMESTONE", 00000000,e7278c17844fc5c6c8b65e0ca4e20c60
16,163,,17,6,0.0,145.0,180.00,187.73,189.18,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR6/2-PAL E YELLOWISH BROWN,10YR4/2-DARK YELLOWISH BROWN,5Y6/1 -LIGHT OLIVE GREY,10YR3/2-DARK YELLOWISH BROWN", LEO PARD-SPOT AND TIGER-STRIPE MOTTLING," 0-38/80-90 CM STRONGLY DEFORMED,38-60/90-130 CM MODERATELY DEFORME D",,,,, FIRM, 00000000,8874e0497a38c2f24d76f25e13a1905a
16,163,,18,1,0.0,150.0,189.00,189.28,190.78,, NANNO CHALK," 10YR7/4-GREYISH ORANGE,5YR6/1-LIGHT BROWNISH GREY,5YR4/1-BROWNISH GREY,10YR8/2-VERY PALE ORANGE,10!R2/2-DUSKY YELLOWISH BROWN"," LEOPARD-SPOT MOTTLING,OVOID BURROWS OF 10YR2/2"," 0-23 CM STRONGL Y DISTURBED,45-125 CM MODERATELY DISTURBED",,,,, FIRM, 00000000,9156bf36b2f49c406a3059471e8b7327
16,163,,18,2,0.0,150.0,189.00,190.78,192.28,, NANNO CHALK," 5YR6/1-LIGHT BROWNISH GREY,10YR7/4-G REYISH ORANGE,10YR4/2-DARK YELLOWISH BROWN,10YR2/2-D USKY YELLOWISH BROWN", INTENSELY MOTTLED," 20-35/50- 75 CM MODERATELY DISTURBED,35-50/90-150 CM STRONGLY DISTURBED",,,,, FIRM, 00000000,0fd6fb919fc18b7ee5fd7fe6a64473a3
16,163,,18,3,0.0,150.0,189.00,192.28,193.78,, NANNO CHALK," 10YR4/2-DARK YELLOWISH BROWN,10YR6/2 -PALE YELLOWISH BROWN,10YR7/4-GREYISH ORANGE,10YR2/2 -DUSKY YELLOWISH BROWN,5Y6/1-LIGHT OLIVE GREY", LEOP ARD-SPOT MOTTLING,,,,," STRONGLY MOTTLED BUT LOW COLOR-C ONTRAST 0-45/60-80/130-150 CM STRONGLY DEFORMED,80 -120 CM MODERATELY DEFORMED", FIRM, 00000000,63e3b66aa8142891dd7c46dab43a23c0
16,163,,18,4,0.0,150.0,189.00,193.78,195.28,, NANNO CHALK," 5YR6/1-LIGHT BROWNISH GREY,10YR8/2-V ERY PALE ORANGE,10YR2/2-DUSKY YELLOWISH BROWN,10YR4/ 2-DARK YELLOWISH BROWN", LEOPARD-SPOT MOTTLING INTEN SE," 0-15 CM STRONGLY DISTURBED,15-55/75-85/105-115/ 125-145 CM MODERATELY DISTURBED",,,,, FIRM, 00000000,f7435e2a664249ef73f154e2b1dbe77f
16,163,,18,5,0.0,150.0,189.00,195.28,196.78,, NANNO CHALK," 10YR4/2-DARK YELLOWISH BROWN,10!R7/4 -GREYISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", INTE NSELY MOTTLED WITH 2-5 MM THICK OVOID MOTTLES LOCALL Y PARALLEL TO BEDDING, 15-45/60-100/120-145 CM MODE RATELY DISTURBED,,,,, FIRM, 00000000,13e2e8bbc9369add1cb413518dc0f630
16,163,,18,6,0.0,150.0,189.00,196.78,198.28,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR2/2 -DUSKY YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,10YR 7/4-GREYISH ORANGE,5Y6/1-LIGHT OLIVE GREY"," SLIGHTLY MOTTLED,20 CM LONG VERTICAL 10YR8/2 BURROW", MODERA TELY DISTURBED 38-62 CM,,,,, FIRM, 00000000,7645a7bc48300e94fb870f4501b043d8
16,163,,19,1,35.0,150.0,198.00,198.35,199.50,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE,10YR4/2-DARK YELLOWISH BROWN,10YR2 /2-DUSKY YELLOWISH BROWN,5YR6/1-LIGHT BROWNISH GREY, 5YR8/3-MODERATE ORANGE PINK,N6-MEDIUM GREY", MASSIVE 5YR8/3 NANNO CHALK BED 60-65 CM OTHERWISE INTENSELY MOTTLED," 35-65 CM MODERATELY DISTURBED,65-150 CM S EVERELY DISTURBED",,,,, FIRM, 00000000,6a553dec242c2456e94bd63eb876c89d
16,163,,19,2,0.0,150.0,198.00,199.50,201.00,, NANNO CHALK," 10YR6/1-PALE YELLOWISH BROWN,7.5YR8/ 2-PALE ORANGE,10YR8/2-VERY PALE ORANGE,5YR3/2-GREYIS H BROWN"," 0-110 CM 10YR6/1 LIGHTLY MOTTLED WITH SUBR OUNDED BURROWS? 2-3 MM ACROSS,110-150 CM 7.5YR8/2 LI GHTLY MOTTLED"," 0-108 CM SEVERELY DISTURBED,108-110 CM STRONGLY DISTURBED",,,,, FIRM, 00000000,06dab6bd53f736e1557a3939b6617709
16,163,,19,3,0.0,150.0,198.00,201.00,202.50,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,5YR8/1- PINKISH GREY,10YR7/4-GREYISH ORANGE,10YR4/2-DARK YEL LOWISH BROWN,5YR2/2-DUSKY BROWN,10YR8/3-VERY PALE OR ANGE,10YR7/3-GREYISH ORANGE,10YR8/2-VERY PALE ORANGE"," 0-57/80-93 CM 10YR6/2 WITH INTENSE MOTTLING,57-80 CM 10YR8/3 ALTERNATING WITH 10YR6/2,93-150 CM 10YR7 /3 STRONGLY MOTTLED"," 0-38/43-93 CM STRONGLY DISTUR BED,93-120 CM MODERATELY DISTURBED",,,, HARD STREAK AT 36-44 CM GRADES TO CHALKY LIMESTONE, FIRM, 00000000,319e1355b0db654746237dba6b81b70a
16,163,,19,4,0.0,150.0,198.00,202.50,204.00,, NANNO CHALK," 10YR7/3-GREYISH ORANGE,10YR8/2-VERY PALE ORANGE,5Y6/1-LIGHT OLIVE GREY,N6-LIGHT GREY,5YR 8/2-GREYISH ORANGE PINK,10YR7/2-PALE YELLOWISH BROWN ,10YR6/2-PALE YELLOWISH BROWN,10YR6/3", MOTTLED, UN DISTURBED,,,,, FIRM, 00000000,b6d99f1368df990492acbdcfae9c819c
16,163,,19,5,0.0,150.0,198.00,204.00,205.50,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE,10YR8/3-VERY PALE ORANGE,10YR2/2-D USKY YELLOWISH BROWN,5YR6/1-LIGHT BROWNISH GREY,5Y6/ 1-LIGHT OLIVE GREY"," MOTTLED,SOME LEOPARD-SPOT MOTTL ING"," 35-65 CM MODERATE LY DISTURBED,65-150 CM STRONGLY DISTURBED",,,, LESS MOTTLED TOWARD BOTTOM, FIRM, 00000000,dd0f8d622d338edaa6e36a0225d2b9d8
16,163,,19,6,0.0,150.0,198.00,205.50,207.00,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GREY,10YR8/2-VERY PALE ORANGE,10!R2/2-DUSKY YELLOWISH BROWN,10YR6/2-PA LE YELLOWISH BROWN,10YR4/2-DARK YELLOWISH BROWN"," 0- 40 CM LEOPARD-SPOT MOTTLING,40-140 CM INTENSELY MOTT LED GRADING TO LESS MOTTLED,140-150 CM MORE MOTTLED", 20-40/50-130 CM MODERATELY DISTURBED,,,,, FIRM, 00000000,eb65ffbc29db6ce8fd91fc4336c76421
16,163,,20,1,0.0,150.0,207.00,207.00,208.50,, NANNO CHALK," 7.5YR8/2-VERY PALE PINKISH ORANGE,10 YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN, 10YR5/4-MODERATE YELLOWISH BROWN,N6-MEDIUM LIGHT GRE Y,5YR8/4-MODERATE ORANGE PINK,5YR8/1-PINKISH GREY,10 YR7/2-PALE YELLOWISH BROWN,N7-LIGHT GREY"," 115-126 C M MASSIVE 5YR8/4 BED,SLIGHTLY MOTTLED", 0-10/90-120 CM STRONGLY DISTURBED,,,,, FIRM, 00000000,8c65c8b9953a31646b5833ca5efe1ae2
16,163,,20,2,0.0,150.0,207.00,208.50,210.00,, NANNO CHALK," 10YR7/2-PALE YELLOWISH BROWN,5YR8/1- PINKISH GREY,5Y6/1-LIGHT OLIVE GREY,10YR8/2-VERY PAL E ORANGE,10YR8/2-DUSKY EYLLOWISH BROWN,5YR8/2-GREYIS H ORANGE PINK"," WELL MOTTLED,MASSIVE 10YR2/2 CHERT B ED RIMMED WITH 10YR8/2 CHALK LIMESTONE 60-62 CM", 0- 65/110-150 CM MODERATELY DISTURBED,,,,, FIRM, 00000000,a4ad29096c6ac182ccf03ebc30c0487d
16,163,,20,3,0.0,150.0,207.00,210.00,211.50,, NANNO CHALK," 5YR8/1-PINKISH GREY,10YR6/2-PALE YEL LOWISH BROWN,N7-LIGHT GREY,5Y6/1-LIGHT OLIVE GREY,N5 -MEDIUM GREY,5YR4/1-BROWNISH GREY,10YR7/1-PALE YELLO WISH BROWN,10!R8/2-VERY PALE ORANGE,10YR4/2-DARK YEL LOWISH BROWN"," SLIGHTLY MOTTLED 0-12 CM,STRONGLY MOT TLED 12-138 CM,MODERATELY MOTTLED 138-150 CM", MODER ATELY DISTURBED 10-140 CM,,,,, FIRM, 00000000,36ef3e6c8f0cdb961c2ec3801aef03cf
16,163,,20,4,0.0,150.0,207.00,211.50,213.00,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR7/2-PAL E YELLOWISH BROWN,N7-LIGHT GREY,10YR6/2-PALE YELLOWI SH BROWN,5YR8/1-PINKISH GREY,N6-MEDIUM LIGHT GREY", MODERATELY MOTTLED TO SLIGHTLY MOTTLED, 0-40/60-140 CM MODERATELY DISTURBED,,,,, FIRM, 00000000,87b80cc15bbe0c80fc5a7368d5754789
16,163,,20,5,0.0,150.0,207.00,213.00,214.50,, NANNO CHALK," 5YR8/1-PINKISH GREY,N7-LIGHT GREY,10 YR7/2-PALE YELLOWISH BROWN,10YR6/2-PALE YELLOWISH BR OWN,5Y6/1-LIGHT OLIVE GREY,10YR8/3-VERY PALE ORANGE, 10YR4/2-DARK YELLOWISH BROWN,N6-MEDIUM LIGHT GREY", MOTTLED, 0-10/20 -145 CM MODERATELY DISTURBED,,,, MUCH LOW COLOR CONTRAST MOTTLING," FIRM,145-150 CM HARD", 00000000,8b0bf3e10323ecccc23dc83814cb3ced
16,163,,20,6,0.0,138.0,207.00,214.50,215.88,, NANNO CHALK," 10YR7/4-GREYISH ORANGE,10YR8/2-VERY PALE ORANGE,N7-LIGHT GREY,N5-MEDIUM GREY,N6-MEDIUM L IGHT GREY,10YR4/2-PALE YELLOWISH BROWN", MOTTLED,,,,,, F IRM, 00000000,f9445910571bfc53fe2770a6a3b2dea4
16,163,,21,1,135.0,150.0,216.00,217.35,217.50,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MASSIVE,,,,,, FIRM, 00000000,a6daa373cbcc9bcd89e2dea4a8caf569
16,163,,21,2,0.0,150.0,216.00,217.50,219.00,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5YR3/3-MODE RATE BROWN,10YR8/4-VERY PALE ORANGE",, STRO NGLY DISTURBED, LOCAL NODULES OF 5YR3/3 CHERT RIMMED WITH 10YR8/4 LIMESTONE,,,, FIRM, 00000000,14847fbd83120a8823fd35d02e6326fa
16,163,,21,3,0.0,150.0,216.00,219.00,220.50,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR8/1,5YR 8/1-PINKISH GREY,5Y6/1-LIGHT OLIVE GREY,10YR6/2-PALE YELLOWISH BROWN,N4-MEDIUM DARK GREY", FEW DIFFUSE M OTTLES," 0-60/80-122 CM STRONGLY DISTURBED,60-80 CM MODERATELY DISTURBED",,,,, FIRM, 00000000,c789242d6ee5289ad3844c41bba55a11
16,163,,21,4,0.0,150.0,216.00,220.50,222.00,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE,10YR5/4-MODERATE YELLOWISH BROWN", VERY LOCALLY MOTTLED," 10-20/63-150 CM STRONGLY DIS TURBED,20-63 CM SEVERELY DISTURBED",,,,, FIRM, 11121210,5937d184fea0d9569ec342f340c2f678
16,163,,21,5,0.0,150.0,216.00,222.00,223.50,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5Y6/1-LIGHT OLIVE GREY,5Y6/4-DUSKY YELLOW,10YR2/2-DUSKY YELLOWI SH BROWN,5YR8/4-MODERATE ORANGE PINK,10YR7/2-PALE YE LLOWISH BROWN", MOTTLED," 0-130 CM STRONGLY DISTURBED,1 30-150 CM MODERATELY DISTURBED", 95-107 CM 10YR2/2 CONCHOID ALLY FRACTURED CHERT,,,, FIRM, 11121210,e77714c86cb66d61f0c5ca5aaa6f4f4e
16,163,,21,6,0.0,150.0,216.00,223.50,225.00,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR6/2-PAL E YELLOWISH BROWN", MOTTLES 2-5 MM ACROSS," 0-30 CM MODERATELY DISTURBED,30-150 CM STRONGLY DISTURBED",,,,, FIRM WITH LOCAL HARDER STREAKS, 11121210,6a2c7aa5c507ba749af486e0b196cb70
16,163,,22,1,25.0,150.0,225.00,225.25,226.50,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR7/2-PAL E YELLOWISH BROWN,10YR2/2-DUSKY YELLOWISH BROWN,10YR 4/2-DARK YELLOWISH BROWN", WELL MOTTLED," 25-130 CM STRONGLY DISTURBED,130-150 CM MODERATELY DISTURBED", LARGE 10YR2/2 CHERT FRAGMENT AROUND 70 CM,,,, FIRM, 11121210,f00bcd244fd25c99c57919299a2723cb
16,163,,22,2,0.0,150.0,225.00,226.50,228.00,, NANNO CHALK," 10YR7/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE",, 50-150 CM MODERATELY DISTURBED,,,,, FIRM, 11121210,2edcf8a78285ecfc32023c088454a886
16,163,,22,3,0.0,150.0,225.00,228.00,229.50,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR7/2-PAL E YELLOWISH BROWN,10YR6/2-PALE YELLOWISH BROWN", INT ERBEDDED AND INTERMOTTLED, 0-15/25-65/125-150 CM MO DERATELY DISTURBED,,,,, FIRM, 11121210,f7e249de68de3ad30dc2e2e325d0ab62
16,163,,22,4,0.0,135.0,225.00,229.50,230.85,, NANNO CHALK," 10YR7/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN,10YR5 /2-PALE YELLOWISH BROWN,5YR3/4-MODERATE BROWN,5YR4/4 -MODERATE BROWN", ALTERNATING COLOR LAYERS AND MOTTL ING," 0-8 CM MODERATELY DISTURBED,40-50/120-135 CM S TRONGLY DISTURBED",,,,, FIRM, 11121210,4f34ce0794c74d2313ac55328fe75d38
16,163,,22,5,0.0,150.0,225.00,231.00,232.50,, NANNO CHALK," 10YR7/1-VERY PALE YELLOWISH BROWN,10 YR6/2-PALE YELLOWISH BROWN,10YR8/1-VERY PALE ORANGE, 10YR8/2"," MOTTLED,1-3 MM UNCOMPRESSED BURROWS"," 0-30 /100-115 CM MODERATELY DISTURBED,65-100 CM STRONGLY DISTURBED",,,,, FIRM, 11121210,9f8b82bdb339e6b10460681f1d8a59e8
16,163,,22,6,0.0,70.0,225.00,232.50,233.20,, NANNO CHALK," 10YR8/1-VERY PALE ORANGE,10YR8/2,10Y R6/2-PALE YELLOWISH BROWN", 2 MM MOTTLES OF 10YR6/2," 25-30 CM STRONGLY DISTURBED,30-70 CM SEVERELY DIST URBED",,,,, FIRM, 11121210,bded7beb710f03e9f75e1bb49f49905a
16,163,,23,1,0.0,150.0,234.00,234.12,235.62,, NANNO CHALK," 10YR7/1-VERY PALE ORANGE,10YR8/1-VER Y PALE ORANGE,5YR3/4-MODERATE BROWN,5YR6/4-LIGHT BRO WN", SLIGHTLY MOTTLED, 0-30/45-150 CM STRONGLY DIST URBED, 5YR3/4 CHERT FRAGMENTS 109-112 CM,,,, FIRM, 11121210,1d8e97f505c17094b7f4e2d9c2628528
16,163,,23,2,0.0,150.0,234.00,235.62,237.12,, NANNO CHALK," 5YR8/1-PINKISH GREY,10YR8/1-VERY PAL E ORANGE", WEAKLY MOTTLED," 20-50/70-120/130-150 CM MODERATELY DISTURBED,50-70 CM STRONGLY DISTURBED",,,,, F IRM, 11121210,f07b5b63dd75f425ff8646a3f2923ba2
16,163,,23,3,0.0,150.0,234.00,237.12,238.62,, NANNO CHALK," 10YR8/1-VERY PALE ORANGE,10YR7/1-PAL E YELLOWISH BROWN,10YR7/2-VERY PALE YELLOWISH BROWN", FEW MOTTLES," 0-40/60-65/135-150 CM STRONGLY DISTU RBED,65-80 CM MODERATELY DISTURBED",,,,, FIRM, 11121210,498b96ff30dbfc92dc52dad2f1082202
16,163,,23,4,0.0,150.0,234.00,238.62,240.12,, NANNO CHALK," 10YR8/1-VERY PALE ORANGE,10YR7/2-VER Y PALE YELLOWISH BROWN,10YR6/2-PALE YELLOWISH BROWN", MODERATELY MOTTLED," 0-30/80-130 CM MODERATELY DIS TURBED,45-80 CM STRONGLY DISTURBED",,,,, FIRM, 11121210,eeb43a3779751f9979f3b05f9c512e01
16,163,,23,5,0.0,150.0,234.00,240.12,241.62,, NANNO CHALK," 5YR8/1-PINKISH GREY,10YR6/2-PALE YEL LOWISH BROWN,10!R5/4-MODERATELY YELLOWISH BROWN,10YR 5/4,10YR7/2-VERY PALE YELLOWISH BROWN"," MOTTLES UP T O 4 MM (BURROWS) 0-70 CM,SOME LARGE 10YR5/4 MOTTLES OF CHALKY LIMESTONE 70-80 CM,FINE MOTTLING AND BURRO WING 80-100 CM,10YR6/2 CHERT LAYER AT 146 CM"," 20-70 CM STRONGLY DISTURBED,70-90/110-120 CM MODERATELY D ISTURBED",,,,, FIRM, 11121210,6b43214623b4fd49399415c3df710a7c
16,163,,23,6,0.0,150.0,234.00,241.62,243.12,, NANNO CHALK," 10YR7/2-VERY PALE YELLOWISH BROWN,10 YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN, 5YR8/1-PINKISH GREY,10!R8/1-VERY VERY PALE ORANGE", SLIGHTLY MOTTLED, 20-30/60-70/90-115/130-150 CM MOD ERATELY DISTURBED,,,,," FIRM,PARTLY SILICIFIED MOTTLE AR OUND 95 CM", 11121210,bd094590625cf46ed8a4f975b7f801e1
16,163,,24,1,97.0,150.0,243.00,243.97,244.50,, NANNO CHALK," 10YR8/1-VERY VERY PALE ORANGE,10YR7/ 1-VERY PALE ORANGE,10YR6/1-LIGHT BROWNISH GREY,5Y6/1 -LIGHT OLIVE GREY"," 1-2 MM 10YR6/1 BURROWS 110-120 C M,132-140 CM RARE 10YR7/1 MOTTLES", 97-109/120-132/1 40-150 CM STRONGLY DISTURBED,,,,, FIRM, 11121210,53b075c0b6bcd277129ed103bda2b726
16,163,,25,1,65.0,136.0,252.00,252.65,253.36,, NANNO CHALK," N9-WHITE,5Y8/1-YELLOWISH GREY,5GY6/1 -GREENISH GREY,-LIGHT OLIVE GREY"," 65-71 CM N9 LAYER ,71-136 CM 5Y8/1 FAINTLY MOTTLED 5GY6/1,LIGHT OLIVE GREY STREAK 1-3 MM THICK AT 130 CM", 65-70/85-100/11 0-136 CM STRONGLY DISTURBED,,,,, FIRM WITH HARD STREAK 1-3 MM THICK AT 130 CM, 11121210,efdbb825e6d1cd989f39c44fe74e5634
16,163,,25,1,136.0,142.0,252.00,253.36,253.42,, CHERT," 10YR4/3-YELLOWISH BROWN,10YR7/4-GREYISH OR ANGE", 10YR7/4 MOTTLES UP TO 3 MM ACROSS, STRONGLY DISTURBED,,,,, HARD, 21130000,98441ea4dd1ddd6835994b09e471c2bc
16,163,,25,1,142.0,150.0,252.00,253.42,253.50,, NANNO CHALK," 5Y8/1-YELLOWISH GREY,5GY6/1-GREENISH GREY", FAINTLY MOTTLED, STRONGLY DISTURBED,,,,, FIRM, 11121210,ab71e2fc1834346033978d5bd2f49634
16,163,,26,1,95.0,100.0,261.00,261.95,262.00,, CHERT," 5YR2/2-DUSKY BROWN,5YR4/4-MODERATE BROWN", 5YR4/4 MOTTLES, STRONGLY DISTURBED,,,,, HARD, 21130000,0f3bf474e035786466a44ee57ac0a14e
16,163,,26,1,100.0,150.0,261.00,262.00,262.50,, NANNO CHALK," 5Y8/1-YELLOWISH GREY,N8-VERY LIGHT G REY", MOTTLES N8, STRONGLY DISTURBED,,,,, FIRM, 11121210,344de7c02a8667c923823f8ccaf9a1b7
16,163,,26,2,0.0,68.0,261.00,262.50,263.18,, NANNO CHALK," 5YR8/1-PINKISH GREY,10YR8/1-VERY VER Y PALE ORANGE", 10YR8/1 MOTTLES," 0-15 CM STRONGLY D ISTURBED,15-68 CM MODERATELY DISTURBED",,,,, FIRM, 11121210,fb93d6b5c7878e3513b1261ca1d843c2
16,163,,26,2,68.0,74.0,261.00,263.18,263.24,, LIMESTONE," 5Y6/1-LIGHT OLIVE GREY,5GY6/1-GREENISH GREY,5YR6/1-LIGHT BROWNISH GREY", IRREGULARLY COMPR ESSED MOTTLES OF 5YR6/1, MODERATELY DISTURBED,,,,, HAR D, 12130000,eeaa1cc1a85f7fb19af514720577f02f
