leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
87,582,B,40,1,0.0,150.0,422.60,422.60,424.10,AJS, MUD,,,,,,,, SOFT, 00000000,1c8fd765e8073ebb22563e5bb86b8fd7,87-582B-40-1
87,582,B,40,2,0.0,79.0,422.60,424.10,424.89,AJS, MUD,,,,,,,, SOFT, 00000000,6fcddd8d63431e5ecc98950d5086b331,87-582B-40-2
87,582,B,40,CC,0.0,16.0,422.60,424.99,425.05,AJS, MUD,,,,,,,, SOFT, 00000000,bf8b9f84d4d36b9be5af27fae6381890,87-582B-40-CC
87,582,B,41,1,0.0,150.0,432.00,432.00,433.50,AJS, MUD,,,,,,,, SOFT, 00000000,8148ddc2318d6289dee49529210a819e,87-582B-41-1
87,582,B,41,2,0.0,150.0,432.00,433.50,435.00,AJS, MUD,,,,,,,, SOFT, 00000000,eafe7751c71d6e6f5b1d4cbb2982b744,87-582B-41-2
87,582,B,41,3,0.0,150.0,432.00,435.00,436.50,AJS, MUD,,,,,,,, SOFT, 00000000,0ea2654c474b0377bc66bb71eb3f065e,87-582B-41-3
87,582,B,41,4,0.0,120.0,432.00,436.50,437.70,AJS, MUD,,,,,,,, SOFT, 00000000,4e32b8330d62252042f05243c7bd3b7a,87-582B-41-4
87,582,B,41,5,0.0,102.0,432.00,438.00,439.02,AJS, MUD,,,,,,,, SOFT, 00000000,2e3f0f6e873e72fdfd989fe40182fe8d,87-582B-41-5
87,582,B,42,1,0.0,150.0,441.50,441.50,443.00,AT, MUD,,,,,,,, SOFT, 00000000,113f35e6dc6b5d2414d839ecb097ca8c,87-582B-42-1
87,582,B,42,2,0.0,150.0,441.50,443.00,444.50,AT, MUD,,,,,,,, SOFT, 00000000,5b42c7c7302f8dd7c1589d2a4b256110,87-582B-42-2
87,582,B,42,3,0.0,150.0,441.50,444.50,446.00,AT," MUD,TURBIDITES",,,,,,,, SOFT, 00000000,d7c8cbdf7d59bbb22e79cc4566125c62,87-582B-42-3
87,582,B,42,4,0.0,150.0,441.50,446.00,447.50,AT," MUD,TURBIDITES",,,,,,,, SOFT, 00000000,7d8f569d2013f8e8a066c8ec639105c9,87-582B-42-4
87,582,B,42,5,0.0,133.0,441.50,447.50,448.83,AT, MUD,,,,,,,, SOFT, 00000000,5613a61b069c518124df961248e827ac,87-582B-42-5
87,582,B,42,CC,0.0,16.0,441.50,448.93,448.99,AT, SILTY MUD,,,,,,,, SOFT, 00000000,a00fbd418e1497409ba90a22d53bc81c,87-582B-42-CC
87,582,B,44,1,0.0,150.0,460.50,460.50,462.00,AJS, MUD,,,,,,,, SOFT, 00000000,59639dd3e1a40fb467b798b29f198d55,87-582B-44-1
87,582,B,44,2,0.0,75.0,460.50,462.00,462.75,AJS, MUD,,,,,,,, SOFT, 00000000,f52edeaced70731a770dce170e1f28eb,87-582B-44-2
87,582,B,44,CC,0.0,16.0,460.50,462.85,462.91,AJS, MUD,,,,,,,, SOFT, 00000000,1a66bed28f3fd3195ff9e9fdb3dab8be,87-582B-44-CC
87,582,B,45,1,0.0,15.0,470.00,470.00,470.15,AJS, MUD,,,,,,,, SOFT, 00000000,57ff94ed5b464b9fcdfb790345094b00,87-582B-45-1
87,582,B,45,CC,0.0,20.0,470.00,470.25,470.35,AJS, MUD,,,,,,,, SOFT, 00000000,53c64ff9a5b8e8a6519605ddd398770c,87-582B-45-CC
87,582,B,46,1,0.0,39.0,479.50,479.50,479.89,JC," MUD,MUDSTONE",,,,,,,, SOFT, 00000000,d88f0b18d77dd6ccb1cca39a14e1bd52,87-582B-46-1
87,582,B,46,CC,0.0,20.0,479.50,479.99,480.09,JC," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,eec07b0448c7c288dcc7a85baa1d8801,87-582B-46-CC
87,582,B,47,1,0.0,86.0,489.00,489.00,489.86,JC," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,bbaef76c325e521064745329f04f1254,87-582B-47-1
87,582,B,47,CC,0.0,10.0,489.00,489.97,489.97,JC, MUD,,,,,,,, SOFT, 00000000,cb13d785f98a904873d34fb7a72f3afa,87-582B-47-CC
87,582,B,48,1,0.0,105.0,498.60,498.60,499.65,AJS, SANDY MUD,,,,,,,, SOFT, 00000000,fdb26279d5392c92827a8c0dab885d62,87-582B-48-1
87,582,B,48,CC,0.0,20.0,498.60,499.76,499.86,AJS, SANDY MUD,,,,,,,, SOFT, 00000000,f1310600f4a2ba99ce1bd4d9d304cb6b,87-582B-48-CC
87,582,B,50,1,0.0,150.0,517.80,517.80,519.30,AJS, MUD,,,,,,,, SOFT, 00000000,85e1eb73a2c1ebb7dfb70c767604e8f4,87-582B-50-1
87,582,B,50,2,0.0,150.0,517.80,519.30,520.80,AJS, MUD,,,,,,,, SOFT, 00000000,180d3352ece33c5668d27b54c7109202,87-582B-50-2
87,582,B,50,3,0.0,135.0,517.80,520.80,522.15,AJS, MUD,,,,,,,, SOFT, 00000000,ffe32082c309859acc09967552e4daa6,87-582B-50-3
87,582,B,50,4,0.0,150.0,517.80,522.30,523.80,AJS, MUD,,,,,,,, SOFT, 00000000,20d2f9a06dd34daa10e9f006403c28ed,87-582B-50-4
87,582,B,50,5,0.0,150.0,517.80,523.80,525.30,AJS, MUD,,,,,,,, SOFT, 00000000,962d1cc63de4f008c42999cadd12493a,87-582B-50-5
87,582,B,50,6,0.0,150.0,517.80,525.30,526.80,AJS, MUD,,,,,,,, SOFT, 00000000,8ad82ad03d715b4a92794d895367b4dc,87-582B-50-6
87,582,B,50,7,0.0,38.0,517.80,526.80,527.18,AJS, MUD,,,,,,,, SOFT, 00000000,43a3c79dbb24d6e02d9d895bd6e88253,87-582B-50-7
87,582,B,50,CC,0.0,20.0,517.80,527.29,527.39,AJS, MUD,,,,,,,, SOFT, 00000000,232028773bbd8834637a5e37ba282cd3,87-582B-50-CC
87,582,B,51,1,0.0,150.0,527.40,527.40,528.90,AJS," TURBIDITES,SILTSTONE,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,84822b87f4aa873062dd6899d1dbc841,87-582B-51-1
87,582,B,51,2,0.0,49.0,527.40,528.90,529.39,AJS," SILTSTONE,MUD",,,,,,,," SOFT,HARD", 00000000,ee6579b2877f912d899e238e96bda5c2,87-582B-51-2
87,582,B,51,CC,0.0,15.0,527.40,529.49,529.54,AJS, MUDDDY SAND,,,,,,,, SOFT, 00000000,68ec2548361c90080f57b03e13c710c1,87-582B-51-CC
87,582,B,52,1,0.0,150.0,537.00,537.00,538.50,AJS, MUD,,,,,,,, SOFT, 00000000,5f3fd87db05d27f4c942c9b861722a55,87-582B-52-1
87,582,B,52,2,0.0,150.0,537.00,538.50,540.00,AJS, MUD,,,,,,,, SOFT, 00000000,dd9af397760e729f5a870c76c0df25b1,87-582B-52-2
87,582,B,52,3,0.0,150.0,537.00,540.00,541.50,AJS," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,b837ae7e22c7d41335ebcac68cee5745,87-582B-52-3
87,582,B,52,4,0.0,70.0,537.00,541.50,542.20,AJS," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,0fc03ec21790a135cdf96fc6b09fe726,87-582B-52-4
87,582,B,52,CC,0.0,15.0,537.00,542.35,542.40,AJS, MUD,,,,,,,, SOFT, 00000000,c0f0ad2d136bcc76577ff8c117372a0f,87-582B-52-CC
87,582,B,53,CC,0.0,20.0,546.60,546.70,546.80,AJS, MUDSTONE,,,,,,,, HARD, 00000000,e5d2f302c8335dcc07921944d9236423,87-582B-53-CC
87,582,B,54,1,0.0,150.0,556.30,556.30,557.80,AJS," MUD,MUDSTONE",,,,,,,," SOFT,HARD", 00000000,a68be7ab577fe991bfc16c432fae4ca6,87-582B-54-1
87,582,B,54,2,0.0,64.0,556.30,557.80,558.44,AJS, MUD,,,,,,,, SOFT, 00000000,1447de4f2559e964f44b4e4bc0b3eb8f,87-582B-54-2
87,582,B,54,CC,0.0,10.0,556.30,558.55,558.55,AJS, MUDSTONE,,,,,,,, HARD, 00000000,50485ee448575cbd79806c76cade1ddd,87-582B-54-CC
87,582,B,55,1,0.0,150.0,566.00,566.00,567.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,e672073fc322323495b3e7f8d709ff3c,87-582B-55-1
87,582,B,55,2,0.0,135.0,566.00,567.50,568.85,JC, MUD,,,,,,,, FIRM, 00000000,59513972cce202ea4eb4a80483faa6cc,87-582B-55-2
87,582,B,55,3,0.0,120.0,566.00,569.00,570.20,JC," MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000,69fe44ffb7434eab0c7d4286e7e18f0f,87-582B-55-3
87,582,B,55,4,0.0,137.0,566.00,570.50,571.87,JC," MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000,3a8844f21f7640227e9a9f9fe5b5f9cd,87-582B-55-4
87,582,B,55,CC,0.0,12.0,566.00,571.98,572.00,JC, MUD,,,,,,,, FIRM, 00000000,301d34875cf04646eb62a61a75e0f3a1,87-582B-55-CC
87,582,B,56,1,0.0,150.0,575.70,575.70,577.20,JC, MUD,,,,,,,, FIRM, 00000000,4cadf40620764197f84441b08236c8df,87-582B-56-1
87,582,B,56,CC,0.0,15.0,575.70,577.30,577.35,AT, MUD,,,,,,,, FIRM, 00000000,ded0fef6848b1deb118100489b0c984d,87-582B-56-CC
87,582,B,57,1,0.0,150.0,585.30,585.30,586.80,AT, MUDSTONE,,,,,,,, HARD, 00000000,9338611886b7cde264d6b38364961ae1,87-582B-57-1
87,582,B,57,2,0.0,150.0,585.30,586.80,588.30,JC, MUDSTONE,,,,,,,, HARD, 00000000,7721e6afffd243d7993afa6e4a02f114,87-582B-57-2
87,582,B,57,3,0.0,150.0,585.30,588.30,589.80,JC, MUDSTONE,,,,,,,, HARD, 00000000,46475aa52d2e5d275cc17d246b0f3e34,87-582B-57-3
87,582,B,57,4,0.0,150.0,585.30,589.80,591.30,JC, MUDSTONE,,,,,,,, HARD, 00000000,07dc635fedd8d3ae662ced854e995454,87-582B-57-4
87,582,B,57,5,0.0,74.0,585.30,591.30,592.04,JC, MUDSTONE,,,,,,,, HARD, 00000000,b8c02fb291cb64134193f5938b9244bc,87-582B-57-5
87,582,B,57,CC,0.0,20.0,585.30,592.16,592.26,JC, MUDSTONE,,,,,,,, HARD, 00000000,880f49dfe9e4bed51d44113acc075153,87-582B-57-CC
87,582,B,58,1,0.0,150.0,594.90,594.90,596.40,JC, MUDSTONE,,,,,,,, HARD, 00000000,ecd14153035c673049b7f5d1c839a3d6,87-582B-58-1
87,582,B,58,2,0.0,150.0,594.90,596.40,597.90,JC, MUDSTONE,,,,,,,, HARD, 00000000,b87f79105feaad017b097f8343989822,87-582B-58-2
87,582,B,58,3,0.0,150.0,594.90,597.90,599.40,JC," MUDSTONE,MUD",,,,,,,," HARD,FIRM", 00000000,2e47948d57d8887aaff641b183fc0901,87-582B-58-3
87,582,B,58,4,0.0,150.0,594.90,599.40,600.90,COUL," MUDSTONE,MUD",,,,,,,," HARD,FIRM", 00000000,7ad25acefe1f3a43b8c49ce5e0623131,87-582B-58-4
87,582,B,58,5,0.0,150.0,594.90,600.90,602.40,COUL, MUDSTONE,,,,,,,, HARD, 00000000,5966e0040b430aa1ae5e2964d19a41ef,87-582B-58-5
87,582,B,58,6,0.0,58.0,594.90,602.40,602.98,COUL, MUDSTONE,,,,,,,, HARD, 00000000,ad81d7f040b55c489e7298f995152ef8,87-582B-58-6
87,582,B,58,CC,0.0,20.0,594.90,603.10,603.20,JC, MUDSTONE,,,,,,,, HARD, 00000000,e868e07d24c379a279bc42c214b8da22,87-582B-58-CC
87,582,B,59,1,0.0,55.0,604.50,604.50,605.05,JC, BRECCIA,,,,,,,, HARD, 00000000,d4231a270687b2f60f152b775374ef57,87-582B-59-1
87,582,B,59,1,55.0,150.0,604.50,605.05,606.00,JC, MUDSTONE,,,,,,,, HARD, 00000000,913d79036aa74cb369f6591326b4419f,87-582B-59-1
87,582,B,59,2,0.0,120.0,604.50,606.00,607.20,JC, MUDSTONE,,,,,,,, HARD, 00000000,0f276bfcf5c25f41f328e0e9515eb917,87-582B-59-2
87,582,B,59,3,0.0,110.0,604.50,607.50,608.60,AJS, MUDSTONE,,,,,,,, HARD, 00000000,16bcac1e875e271adb830765ac5839bf,87-582B-59-3
87,582,B,60,1,0.0,150.0,614.10,614.10,615.60,AJS, MUDSTONE,,,,,,,, HARD, 00000000,31e7257418f4507816cb3a3e03df442d,87-582B-60-1
87,582,B,60,2,0.0,150.0,614.10,615.60,617.10,AJS, MUDSTONE,,,,,,,, HARD, 00000000,deb960aa180b56ce4144bb67183df3b1,87-582B-60-2
87,582,B,60,3,0.0,13.0,614.10,617.10,617.23,CS, MUDSTONE,,,,,,,, HARD, 00000000,1672e47bbd4b14fec0728426c18027b7,87-582B-60-3
87,582,B,60,CC,0.0,10.0,614.10,617.33,617.33,CS, MUDSTONE,,,,,,,, HARD, 00000000,749bc6ab7aea3c6de1403ad55ba5a517,87-582B-60-CC
87,582,B,61,1,0.0,150.0,623.70,623.70,625.20,CS, MUD,,,,,,,, FIRM, 00000000,266adc66504eb560f7ace650c92ae42e,87-582B-61-1
87,582,B,61,2,0.0,150.0,623.70,625.20,626.70,CS, MUDSTONE,,,,,,,, HARD, 00000000,0543180e92f8da2a4c0ef871a5a3caeb,87-582B-61-2
87,582,B,61,3,0.0,150.0,623.70,626.70,628.20,CS, MUDSTONE,,,,,,,, HARD, 00000000,f3e99e82bc358a6000fe4c91b6fef466,87-582B-61-3
87,582,B,61,4,0.0,92.0,623.70,628.20,629.12,CS, MUDSTONE,,,,,,,, HARD, 00000000,d269b890a114c02fcc5e867dc991cf89,87-582B-61-4
87,582,B,61,CC,0.0,20.0,623.70,629.22,629.32,CS, MUDSTONE,,,,,,,, HARD, 00000000,81611d0f3dcc67a0b59182caf68cb08c,87-582B-61-CC
87,582,B,62,1,0.0,150.0,633.30,633.30,634.80,CS, MUDSTONE,,,,,,,, HARD, 00000000,6af1b00231995a374bab6c2713398f53,87-582B-62-1
87,582,B,62,2,0.0,150.0,633.30,634.80,636.30,CS, MUDSTONE,,,,,,,, HARD, 00000000,015f44e84384842ec15e2673375ae5cd,87-582B-62-2
87,582,B,62,3,0.0,120.0,633.30,636.30,637.50,CS, MUDSTONE,,,,,,,, HARD, 00000000,447337bb1ec80acd786ab9d532e14cb8,87-582B-62-3
87,582,B,62,4,0.0,65.0,633.30,637.80,638.45,CS, MUDSTONE,,,,,,,, HARD, 00000000,53eabf324ce2e8b42ca904b7e5a53855,87-582B-62-4
87,582,B,62,CC,0.0,30.0,633.30,638.55,638.75,CS, MUDSTONE,,,,,,,, HARD, 00000000,b104f10492833dc5f54f2b549f14c64f,87-582B-62-CC
87,582,B,63,1,0.0,150.0,642.90,642.90,644.40,JC, MUDSTONE,,,,,,,, HARD, 00000000,6b12ed2e29cde7aeb284e105ee4e23b2,87-582B-63-1
87,582,B,63,2,0.0,150.0,642.90,644.40,645.90,AJS, MUD,,,,,,,, FIRM, 00000000,938d6acb8c685b069ce5633f42ed6bfe,87-582B-63-2
87,582,B,63,3,0.0,150.0,642.90,645.90,647.40,AJS, MUDSTONE,,,,,,,, HARD, 00000000,bbab098a895d250c2c4a78c216a80348,87-582B-63-3
87,582,B,63,CC,0.0,24.0,642.90,647.50,647.64,AJS, MUDDY ASH,,,,,,,, FIRM, 00000000,0667b3a7bf75e8ffdc16e009c1238faa,87-582B-63-CC
87,582,B,64,1,0.0,150.0,652.50,652.50,654.00,AJS, MUD,,,,,,,, FIRM, 00000000,df2e165e042c01a8e591c3da96da327a,87-582B-64-1
87,582,B,64,2,0.0,150.0,652.50,654.00,655.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,5ce66c1618d593f038762fe9f388b1a2,87-582B-64-2
87,582,B,64,3,0.0,150.0,652.50,655.50,657.00,AJS, MUDSTONE,,,,,,,, HARD, 00000000,4eb7687f30197edd35fa81d0e037bd79,87-582B-64-3
87,582,B,64,4,0.0,150.0,652.50,657.00,658.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,0f09221c0bb6885213ae08137810b59f,87-582B-64-4
87,582,B,64,5,0.0,150.0,652.50,658.50,660.00,AJS, MUDSTONE,,,,,,,, HARD, 00000000,43668c362eb5ef80b67b2d92062cf736,87-582B-64-5
87,582,B,64,6,0.0,150.0,652.50,660.00,661.50,AJS, MUDSTONE,,,,,,,, HARD, 00000000,52cc6e22e785579284c43d76223b0b97,87-582B-64-6
87,582,B,64,7,0.0,22.0,652.50,661.50,661.72,JC, MUDSTONE,,,,,,,, HARD, 00000000,ff4fc131673d90f79ea43bd82a604528,87-582B-64-7
87,582,B,64,CC,0.0,30.0,652.50,661.83,662.03,JC, MUDSTONE,,,,,,,, HARD, 00000000,7d71ac78c3feb00944c19bfa3070364b,87-582B-64-CC
87,582,B,65,1,0.0,95.0,662.10,662.10,663.05,JC, MUDSTONE,,,,,,,, HARD, 00000000,741a4a2bf0d4a236a70dc2c3d36d6845,87-582B-65-1
87,582,B,66,1,0.0,39.0,671.80,671.80,672.19,JC, MUDSTONE,,,,,,,, HARD, 00000000,32923ef4afffec945a5ea3aaab295a4e,87-582B-66-1
87,582,B,66,2,0.0,135.0,671.80,673.30,674.65,JC, MUDSTONE,,,,,,,, HARD, 00000000,baa458290923474b1d2135a2ed72a26c,87-582B-66-2
87,582,B,66,3,0.0,150.0,671.80,674.80,676.30,JC, MUDSTONE,,,,,,,, HARD, 00000000,af72cb5a9385675c868d960d98134d5c,87-582B-66-3
87,582,B,66,4,0.0,31.0,671.80,676.30,676.61,JC, MUDSTONE,,,,,,,, HARD, 00000000,ad7959a6ada46adf0ee08457af6f1a8f,87-582B-66-4
87,582,B,66,CC,0.0,20.0,671.80,676.71,676.81,JC, MUDSTONE,,,,,,,, HARD, 00000000,614e113283e214ce8ab899e80e81cbc2,87-582B-66-CC
87,582,B,67,1,0.0,75.0,681.50,681.50,682.25,JC, MUD,,,,,,,, FIRM, 00000000,e29ec24a794d94b2587b95c3ab76cc6b,87-582B-67-1
87,582,B,67,2,0.0,120.0,681.50,683.00,684.20,ST, MUD,,,,,,,, FIRM, 00000000,3df4c58582eee1e0578f2dade596cb0d,87-582B-67-2
87,582,B,67,3,0.0,150.0,681.50,684.50,686.00,COUL, BRECCIA,,,,,,,, FIRM, 00000000,7f888fba45db3503379fc46a32f04600,87-582B-67-3
87,582,B,67,4,0.0,140.0,681.50,686.00,687.40,COUL, BRECCIA,,,,,,,, FIRM, 00000000,90286cbed247b145737641ad6789b0a3,87-582B-67-4
87,582,B,67,CC,0.0,10.0,681.50,687.50,687.50,COUL, BRECCIA,,,,,,,, FIRM, 00000000,ba68d4109e53bd197080453db883bba3,87-582B-67-CC
87,582,B,68,1,0.0,150.0,691.20,691.20,692.70,JC," MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000,67a6fe76833384dc0d2ad7630ad8f791,87-582B-68-1
87,582,B,68,2,0.0,65.0,691.20,692.70,693.35,JC, MUDSTONE,,,,,,,, HARD, 00000000,676ef832f0ae2e5f4eb67c106f25587e,87-582B-68-2
87,582,B,68,CC,0.0,25.0,691.20,693.45,693.60,JC, MUDSTONE,,,,,,,, HARD, 00000000,cd0d1221a9d6451c790625d8818e5d6e,87-582B-68-CC
87,582,B,69,CC,0.0,25.0,700.90,701.00,701.15,AJS, MUDSTONE,,,,,,,, HARD, 00000000,9cd950c8b0e4fb41b3c4e51ac905cf0d,87-582B-69-CC
87,582,B,70,1,0.0,135.0,710.60,710.60,711.95,AJS, MUDSTONE,,,,,,,, HARD, 00000000,b857c116114ad19329d1c5724cce3292,87-582B-70-1
87,582,B,70,2,0.0,121.0,710.60,712.10,713.31,AJS, MUDSTONE,,,,,,,, HARD, 00000000,68b791ec59489524ea16668454910265,87-582B-70-2
87,582,B,70,CC,0.0,18.0,710.60,713.42,713.50,JS, MUDSTONE,,,,,,,, HARD, 00000000,06f7bbdf70efb4b9e854ef8b30708789,87-582B-70-CC
87,582,B,71,1,0.0,110.0,720.30,720.30,721.40,JS, MUDSTONE,,,,,,,, HARD, 00000000,2e5c9d4bde9923fafecc4b98fdd27e3c,87-582B-71-1
87,582,B,71,CC,0.0,10.0,720.30,721.50,721.50,JS, MUDSTONE,,,,,,,, HARD, 00000000,5f02db4a18d8b2e11daad7fc9a3ad59f,87-582B-71-CC
87,582,B,72,1,0.0,86.0,730.00,730.00,730.86,JS, MUDSTONE,,,,,,,, HARD, 00000000,78e4ee1578162eb72ed06ded3212cffa,87-582B-72-1
87,582,B,72,CC,0.0,6.0,730.00,730.96,730.92,JS, MUDSTONE,,,,,,,, HARD, 00000000,a24620ddb5f44382063d4df0b3e28bf8,87-582B-72-CC
87,582,B,73,1,0.0,120.0,739.70,739.70,740.90,JS, MUDSTONE,,,,,,,, HARD, 00000000,0a90b259d80937e212964f852ca7881c,87-582B-73-1
87,582,B,73,2,0.0,50.0,739.70,741.20,741.70,JS, MUDSTONE,,,,,,,, HARD, 33233000,7f97ac69a78eafe116f76963c9c87d6e,87-582B-73-2
87,582,B,73,CC,0.0,18.0,739.70,741.80,741.88,JS, MUDSTONE,,,,,,,, HARD, 33233000,35621d9a5b6056dfaeda3e49c182bfda,87-582B-73-CC
