leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
10,91,,16,3,52.0,145.0,816.00,819.52,820.45,, SILTY MUDSTONE TO SILTY CLAYSTONE," 5Y3/1,5 G5/1,5GY5/1", WELL-LAMINATED,, PYRITE AT 129/130/139 CM, PYRITE,, GREENER CAST S DUE TO VARIABLE CLAY CONTENT OF FINER GRAINED CLAY S, HARD, 00000000
10,91,,16,3,145.0,150.0,816.00,820.45,820.50,, MUDDY SILTSTONE, 5Y3/1, CROSS-LAMINATION AT TOP,,,,,, HARD, 00000000
10,91,,18,6,55.0,95.0,834.40,842.45,842.85,, SILTY TO MUDDY VERY FINE SAND TO MUDDY SILT, 5Y5/1," VERY POORLY SORTED,POSSIBLY CRO SS LAMINATION AT TOP GR ADED",,,,, CARBONACEOUS DEBRIS-RICH, SEMI -INDURATED, 00000000
10,91,,18,6,95.0,113.0,834.40,842.85,843.03,, MUDSTONE TO CLAYSTONE," 5G6/1,N3"," MODERATE LY BURROWED,VAGUELY LAMINATED",,,,,, HARD, 00000000
10,91,,18,6,113.0,125.0,834.40,843.03,843.15,, SILTY SAND AND SANDY SILT, 5G6/1, POORLY SORTED SAND GRADED,,, CARBONACEOUS,,, SEMI-INDURATED, 00000000
10,91,,18,6,125.0,130.0,834.40,843.15,843.20,, SILTY TO SANDY MUDSTONE, 5G6/1,,,,,,, HARD, 00000000
10,91,,18,6,130.0,150.0,834.40,843.20,843.40,, CARBONACEOUS SILTY FINE SAND AND SILTY VERY FINE S AND TO SANDY SILT, 5Y5/1," GRADED,VERY POORLY SORTED",, DISPERS ED MUD CLASTS UP TO SEVERAL MM,,,, SEMI-INDURATED, 00000000
10,91,,20,1,0.0,150.0,852.80,853.09,854.59,,,,,,,,, NOT CUT,, 00000000
10,91,,20,2,0.0,150.0,852.80,854.59,856.09,, SILTY FINE TO FINE/MEDIUM SAND," N4,5Y4/1", POORL Y SORTED, SEVERE? DEFORMATION PROBABLY CAVE, SCATTERED CLASTS OF 5Y4/1 MUD AND SILTY S AND TO MUDDY SAND,,,, SEMI-I NDURATED, 00000000
10,91,,20,3,0.0,150.0,852.80,856.09,857.59,,,,,,,,, NOT CUT,, 00000000
10,91,,20,4,0.0,150.0,852.80,857.59,859.09,,,,,,,,, NOT CUT,, 00000000
10,91,,20,5,0.0,150.0,852.80,859.09,860.59,,,,,,,,, NOT CUT,, 00000000
10,91,,20,6,0.0,150.0,852.80,860.59,862.09,, SILTY FINE TO MEDIUM SAND," N4,5Y4/1", POORLY SORTED, BRECCIATED, SCATTERED CLASTS OF 5Y4/1 MUD AND SILTY SAND TO MUDDY SAND,,, WITH SOM E COARSE COMPONENTS, SEMI-INDURA TED, 00000000
10,91,,22,1,0.0,90.0,866.00,866.00,866.90,, FINE TO MEDIUM SAND AND SILTY COARSE SAND, N4," GRADED W ITH SALT AND PEPPER TEXTURE,VERY POORLY SORTED COARS E SAND", DISTURBED - PROBABLY CAVE,,,,, S EMI-INDURATED, 00000000
10,91,,22,1,90.0,150.0,866.00,866.90,867.50,, MUDSTONE AND CLAYSTONE," 5G6/1,5G7/1,5GY6/1 ,N3"," VAGUELY COLOR LAMINATED,MODERATELY TO STRONGLY BURROWED AND MICROBURROWED",,,,,, HARD, 00000000
10,91,,22,2,0.0,65.0,866.00,867.50,868.15,, MUDSTONE AND CLAYSTONE," 5G6/1,5G7/1,5GY6/1 ,5Y6/1"," VAGUELY COLOR LAMINATED,MODERATELY TO STRON GLY BURROWED AND MICROBURROWED",,,,,, HARD, 00000000
10,91,,22,2,65.0,150.0,866.00,868.15,869.00,, INTERBEDDED SILT AND MUD," 5Y4/1,5B5/1,5GY8/1"," 65-75 CM GRADED COARSE SILT,80-90 CM GRADED SILTY VERY FINE SAND GRADING UP TO SANDY COAR SE SILT,105-110 CM MUDDY SILT,113-115 CM MUD,120-125 CM MUDDY TO SANDY SILT,125-137 CM MICROBURROWED SIL TY MUD,137-150 CM MUDDY SILT",,,,,, SE MI-INDURATED, 00000000
10,91,,25,1,50.0,150.0,890.40,890.90,891.90,, SILTY SAND," N7,N3", FINE TO MED POORLY SORTED, E NTIRE BARREL PROBABLY TOTALLY DISTURBED,,,,, SEMI-INDUR ATED, 00000000
10,91,,25,2,0.0,150.0,890.40,891.90,893.40,, SILTY SAND," N7,N3", FINE TO MED TO MED/COARSE AND POORL Y SORTED, PROBABLY TOTALLY DISTURBED,,,,, SEMI-INDURATED, 00000000
10,91,,25,3,0.0,150.0,890.40,893.40,894.90,, SILTY SAND, N3, MEDIUM TO COARSE/VERY COARSE AT BASE AND VERY POORLY SORTED, PROBABLY TOTALLY DISTURBED, CLASTS OF VERY FINE SAND,,,, SEMI- INDURATED, 33214000
10,91,,25,4,0.0,47.0,890.40,894.90,895.37,, COARSE SAND TO ROCK,,, APPEARS LESS DISTURBED THAN ABOVE," MUDCLASTS TO 15MM,PEBBLY",,," GRADING SUGGESTS GOOD SAMPLE,ROCK GRAINS UP TO 5 MM", SEMI-INDURATED, 33214000
10,91,,25,4,47.0,150.0,890.40,895.37,896.40,, SILTY SAND,," VERY FINE TO FINE SAND,POORLY SORTED 47-100 CM,MED SAND 100-115 CM,VERY COARSE SAND 115-1 30 CM,MED TO COARSE SAND 130-150 CM",," 115-130 CM MUD CLASTS TO 10MM,OCCASIONAL PEBBLE 130-150",, NOTICEAB LE SHELL DEBRIS IN COARSER UNITS AROUND 100 CM,, SEM I-INDURATED, 33214000
10,91,,25,CC,0.0,0.0,890.40,896.50,896.50,, SLIGHTLY GRAVELY VERY COARSE SAND,,,," VOLCAN IC ROCK FRAGS-PROBABLY SOME BASIC,SEDIMENTARY ROCK F RAGS ARE CARBONATE OR CEMENTED SAND STONE,POSSIBLY S CHIST FRAG",, CONTEMPORANEOUS SHELL DEBRIS INCLUDING CLAMS AND GASTROPODS AND CORAL WITH SAND FILL, DOMINANTLY PLU TONIC ASSEMBLAGE OF QTZ+K-SPAR+HB+BIOT+TOUR, SEMI -INDURATED, 33214000
