leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
26,254,,18,6,0.0,150.0,148.00,155.50,157.00,, MICARB BEARING FORAM RICH COCCOLITH OOZE," 5YR8/1, 10YR7/4,N8"," THROUGHOUT ARE INDISTINCT N8 AND DARKER 10YR7/4 MOTTLES NOT COMMON, FINE SAND THROUGHOUT"," FROM 0 TO 20 CM INTENSLY DEFORMED THOUGH NOT DETERMI NABLE AT 5 CM,FROM 20 TO 150 CM IS COMPLETELY DISTUR BED",,,,,, 00000000,125131e2cc20607804827842650aebad
26,254,,19,1,0.0,150.0,157.50,158.00,159.50,, FORAM RICH OOZE," 10YR8/2,10YR5/4",, INTENSE DEFORM ATION,,, MACROFOSSIL FRAGMENTS," STILL FINE SAND,DRIL LING RUST", SOFT, 00000000,81c945b60298ac1420ea5d3651ebbaba
26,254,,19,2,0.0,150.0,157.50,159.50,161.00,, VERY PALE ORANGE FORAM RICH COCCOLITH OOZE, 10YR8 /2-VERY PALE ORANGE,," FROM 0 TO 40 CM COMPLETELY DIS TURBED,40 TO 150CM INTENSLY DEFORMED BUT NOT DETERMI NABLE AT 55,85,119 CM",,, MACROFOSSIL FRAGMENTS, SOME DRILLING RUST PRESENT, SEMI STIFF, 00000000,a73f65349c43d011a92b5e100fa63815
26,254,,19,3,0.0,150.0,157.50,161.00,162.50,, VERY PALE ORANGE FORAM RICH COCCOLITH OOZE, 10YR8 /2-VERY PALE ORANGE,," INTENSLY DEFORMED BUT NOT DETE RMINABLE AT 19,46,83,111,141 CM",,,,, SEMI STIFF, 00000000,2e83e3763d70e59d5d336e8ba513adbd
26,254,,19,4,0.0,150.0,157.50,162.50,164.00,, FORAM RICH COCCOLITH OOZE, 10YR8/2-VERY PALE ORAN GE,," INTENSLY DEFORMED BUT NOT DETERMINABLE AT 15,44 ,75,105,120,135 CM",,, MACROFOSSIL FRAGMENTS PRESENT B UT NOT PROLIFIC,, SEMI STIFF, 00000000,04bf7b4be6b983b705eadbed947bba46
26,254,,19,5,0.0,150.0,157.50,164.00,165.50,, FORAM RICH COCCOLITH OOZE, 10YR8/2-VERY PALE ORAN GE,," INTENSLY DEFORMED BUT NOT DETERMINABLE AT 16,40 ,60,90,115,135 CM",,, MACROFOSSIL FRAGMENTS,, SEMI STI FF, 00000000,8f73ceac726cf5616b6c03f618ace6a4
26,254,,19,6,0.0,150.0,157.50,165.50,167.00,, FORAM RICH COCCOLITH OOZE," 10YR8/2,5YR8/1",, COMPL ETELY DISTURBED,,,, FINE SAND THROUGHOUT, SEMI STIFF, 00000000,376361899774e45dda05a534eb72484f
26,254,,20,1,0.0,150.0,167.00,167.20,168.70,, FORAM RICH MICARB COCCOLITH OOZE, 10YR6/6-DARK YE LLOWISH ORANGE,," INTENSLY DEFORMED BUT NOT DETERMINA BLE AT 20,50,80,118 CM",,,, FINE MEDIUM SAND, STIFF, 00000000,bd8f8a576d18190dccd8f0b8c4cd0290
26,254,,20,2,0.0,150.0,167.00,168.70,170.20,, IRON AND ZEOLITE BEARING FORAM RICH MICARB OOZE," 10YR6/6,5YR5/6,5YR4/4"," FROM 130 TO 150 CM FRAGME NTS OF 5YR4/4-MODERATE BROWN MUDSTONE,AT 113 CM 5YR5 /6-LIGHT BROWN FINE SAND MOTTLED DUE TO MIXING OF VA RIOUS SHADES BY DEFORMATION", COMPLETELY DISTURBED U P TO 120 WHERE IT IS INTENSLY DEFORMED TO 130 CM,,,, 1 0YR6/6 FINE MEDIUM SAND AT 55 CM," SEMI STIFF,SOME S EMI LITHIFIED FRAGMENTS", 00000000,522198fccb44f5ce1b43db1f7b4b15fe
26,254,,20,3,0.0,150.0,167.00,170.20,171.70,, FORAM RICH MICARB COCCOLITH OOZE," 10YR8/2-VERY PA LE ORANGE,10YR7/4-GREYISH ORANGE"," AT 10 CM 5YR4/4 F RAGMENTS OF BRECCIATED MUDSTONE,5YR4/4 FRAGMENTS OF BRECCIATED MUDSTONE AT 80 CM", COMPLETELY DISTURBED,,,, TOP IS VERY PALE ORANGE TO GREYISH ORANGE AT BASE, STIFF AND SOME SEMI LITHIFIED FRAGMENTS, 00000000,8aeea66eea5689d50004c555458ce047
26,254,,20,4,0.0,150.0,167.00,171.70,173.20,, FORAM RICH MICARB COCCOLITH OOZE, 10YR7/4-GREYISH ORANGE,, COMPLETELY DISTURBED,,,, BROWN MUDSTONE CHIP AT 60 CM AND FINE MEDIUM SAND THROUGHOUT, STIFF, 00000000,3a5a049e7400cde7e0cf8a8a0e740671
26,254,,20,5,0.0,150.0,167.00,173.20,174.70,, COCCOLITH AND FORAM BEARING MICARB OOZE, 5YR8/4-MODERATE ORANGE PINK,, COMPLETELY DISTURBED,,,, WHOLE SECTION FINE MEDIUM SAND, STIFF, 00000000,e300d946561b4b3478b37d983b8f165e
26,254,,20,6,0.0,150.0,167.00,174.70,176.20,, FORAM BEARING COCCOLITH MICARB OOZE," 5YR8/4-MODER ATE ORANGE PINK,10YR7/4-GREYISH ORANGE",, COMPLETELY DISTURBED,,,,, SEMI STIFF, 00000000,b581e0f008d7fd77d59923cd9ae8286a
26,254,,24,1,80.0,150.0,209.50,210.30,211.00,, OLIVE BLACK VITRIC VOLCANIC ASH ALTERED TO CLAY, 5Y2/1-OLIVE BLACK," AT 80 CM OLIVE BLACK MUDSTONE,AT 100 CM OLIVE BLACK FINE SANDSTONE SOME POORLY SORTE D WITH SCATTERED IRREGULAR CLASTS(UP TO 0.5 CM)", SL IGHTLY DEFORMED,,,,, STIFF SEMI LITHIFIED, 00000000,94964de6733841cfd7aafd7e5dbd9ddb
26,254,,25,1,0.0,150.0,219.00,219.00,220.50,," OLIVE BLACK SANDY MUDSTONES,SANDSTONE", 5Y2/1-OLIV E BLACK, OLIVE BLACK MUDSTONE WITH ABUNDANT SHELL M ATERIAL, COMPLETELY SHATTERED AND REDUCED TO COARSE SAND,,,, VOID FROM 120 TO 140, STIFF SEMI CONSOLIDAT ED, 00000000,bf5284c5f5aab8fe19c3dc01a87518db
26,254,,25,2,0.0,150.0,219.00,220.50,222.00,, OLIVE BLACK SANDY MUDSTONES AND POORLY SORTED FINE GRAINED SANDSTONES DERIVED FROM BASALTIC PROVENANCE , N1," GENERALLY MUDS WITH SHELL DEBRIS AND SMALL B LUEGREEN AND BLACK GRANULES(2-4 MM) AND COARSE SAND DEBRIS THROUGHOUT,OCCASIONAL SMALL,LESS THAN 3 MM, S PECKS OF AUTHIGENIC ? ZEOLITE",,,,,, SEMI LITHIFIED, 00000000,fcbc3464ccf10880bab9aeb8776d8fec
26,254,,25,3,0.0,150.0,219.00,222.00,223.50,, OLIVE BLACK SANDY MUDSTONES AND POORLY SORTED FINE GRAINED SANDSTONES DERIVED FROM BASALTIC PROVERANCE , N1," FINE SANDS WITH SCATTERED SHELLS AND SHELL F RAGMENTS,BELOW 120 CM COARSE BRECCIA,CLASTS UP TO 8 CM,BLUE GREEN VOLCANICS AND INTRAFORMATIONAL SEDIMEN TS,SHELL FRAGMENTS AND WELL PRESERVED THIN SHELLS", SLIGHTLY DEFORMED,,,," MATRIX OF BRECCIA IS 70 PER CENT ,OCCASIONAL WHITE ? ZEOLITE PATCHES THROUGHOUT,VOID BETWEEN 35 AND 57 CM", SEMI LITHIFIED, 00000000,b63f85a41cf00c5bea8e7cf0fcd4788c
26,254,,25,4,0.0,150.0,219.00,223.50,225.00,, OLIVE BLACK SANDY MUDSTONES AND FINE GRAINED SANDS TONES ALL DERIVED FROM BASALTIC PROVENANCE, 5Y2/1," POORLY SORTED MEDIUM FINE SANDS,ABUNDANT BROKEN AND WELL PRESERVED SHELL DEBRIS,SOME INTRAFORMATIONAL F RAGMENTS,BURROWING WELL DEVELOPED AT SOME HORIZONS B ETWEEN 50 AND 150 CM", FRAGMENTS OF CORE 2 TO 6 CM, SCATTERED ANGULAR GRANULES AND FINE GRAINED PEBBLES (DARK),,,, SEMI LITHIFIED, 00000000,9a2691641286b2f74f5831f2406476e9
26,254,,25,5,0.0,150.0,219.00,225.00,226.50,, OLIVE BLACK SANDY MUDSTONES AND FINE GRAINED SANDS TONES ALL DERIVED FROM BASALTIC PROVENANCE, 5Y2/1-O LIVE BLACK SEMI LITHIFIED," BIOTURBATED POORLY SORTED MEDIUM FINE S ANDS WITH ABUNDANT SHELL DEBRIS,SCATTERED ANGULAR FI NE GRAINED PEBBLES TO 8 MM"," SLIGHTLY DEFORMED,CORE FRAGMENTS 3 TO 6 CM",,, LARGE INTRAFORMATIONAL FOSSIL BEARING FRAGMENTS, SECTIONS 4 AND 5 VERY SIMILAR,, 00000000,384459cd72dd2db0a19c967d1f222dc3
26,254,,25,6,0.0,120.0,219.00,226.50,227.70,, OLIVE BLACK SANDY MUDSTONES AND POORLY SORTED FINE GRAINED SANDSTONES, OLIVE BLACK, BIOTURBATED OLIV E BLACK POORLY SORTED SANDS WITH ABUNDANT THIN WALL SHELL FRAGMENTS BROKEN BUT NOT COMMINUTED," INTAFORM ATIONAL BRECCIA FRAGMENTS,CORE FRAGMENTS 5 TO 8 CM",,,," GEOCHEM FROM 120 TO 150 CM,SECTIONS 4,5,6 ALL VERY SIMILAR", HARD, 00000000,b027694682f8ef117591a10f39c11563
26,254,,26,1,100.0,150.0,228.50,229.50,230.00,," FINE DIAMICTITE,ACTUALLY CONGLOMERATE(PEBBLE)"," 5Y 4/1- OLIVE GREY,N8 OR N9"," ASSUME LITHIC FRAGMENTS A RE INTERMEDIATE BASIC NO S1O2,SOME ARE VOLC BRECCIAS", SLIGHTLY DEFORMED," BIMODAL FINE DIAMICTITE,GRANU LE FINE PEBBLE GRADE DISPERSED FRAMEWORK CONGLOMERAT ES,PEBBLES ARE SUBROUNDED TO ANGULAR FAIRLY WELL SOR TED,HETEROGENOUS FRAMEWORK,FINE GRAINED HOLO HEMI CR YSTALLINE PORPHYRITIC IGNEOUS(VOLCANIC FRAGMENTS)SOM E ARE VESICULAR",,, MATRIX IS APPROXIMATELY 50 PER CEN T, SEMI LITHIFIED, 00000000,96ea2989935fd37f17e7adc499970497
26,254,,27,1,95.0,150.0,238.00,238.95,239.50,, BLACK AND OLIVE BLACK PEBBLEY AND SANDY MUDSTONE A ND SANDSTONES, N2,, APPARENTLY BRECCIATED STIFF MUD STONES," SOME ROUNDED GREEN BLUE PEBBLE OF FINE GRAI NED VOLCANICS,A FEW COARSE SHELL FRAGMENTS",,, REDUCTI ON IN GRAIN SIZE, STIFF SOFT(BRECCIATED), 00000000,4c3be9363cccf945a2431bd26fd2f341
26,254,,27,2,0.0,150.0,238.00,239.50,241.00,, BLACK AND OLIVE BLACK PEBBLEY AND SANDY MUDSTONES AND SANDSTONES FROM BASALTIC PROVENANCE, 5Y2/1," 0 TO 10CM BRECCIATED MUDSTONE 5Y2/1,10 TO 50 CM LAMINA TED MUDSTONES,LAMINAE(BEDS) 2 TO 10 CM,NO OBVIOUS FO SSILS,FROM 50 TO 140 CM BIOTURBATED FOSSILFEROUS SIL TY MUDSTONE,LARGE DIAMETER BURROWS(A FEW),INTRAFORMA TIONAL FRAGMENTATION UP TO 6 CM DIAMETER,FROM 140 TO 150CM FINE SANDSTONE 5Y2/1,FOSSILFEROUS SHELL FRAGM ENTS(LESS THAN 4 PER CENT) NO ORIENTATION PELLETS,MU CH LITHIFIED FROM 138 TO 150 CM",,,, BETWEEN 50 AND 140 CM FOSSILS LESS THAN 2 PERCENT THIN WALLED NO DEPOS ITIONAL ORIENTATION,," STIFF AT TOP,BASE IS SEMI LITH IFIED", 00000000,30e752d15f55d4dfc51bfc6b397e1a72
26,254,,27,3,0.0,150.0,238.00,241.00,242.50,, FINE TO MEDIUM SANDSTONES, 5Y2/1," NO SIGN OF LAM INATION,FINE TO MEDIUM SANDSTONES 5Y2/1 POORLY SORTE D FOSSILFEROUS(FRAGMENTS LESS THAN 2 PER CENT)", SLI GHTLY DEFORMED," SCATTERED GRANULES AND PEBBLES THRO UGHOUT,MAINLY DARK FINE GRAINED VOLCANICS SOME YR CO LOURS",, A FEW FOSSILS ARE INTACT, SIMILAR TO 27.2, SEMI LITHIFIED, 00000000,6187aaec2fca357e7a6816bf02d43a58
26,254,,28,1,123.0,150.0,247.50,248.73,249.00,, OLIVE BLACK BASALT DERIVED SILTY CLAY CONTAINING T RACES OF BROKEN FOSSIL FRAGMENTS, 5Y2/1-OLIVE BLACK SOFT MUD,, INTENSLY DEFORMED,,, TRACE OF BROKEN FOSS IL FRAGMENTS,, SEMI LITHIFIED, 00000000,39c631e619182140aaa4c7b2a8571d52
26,254,,29,1,110.0,150.0,257.00,258.10,258.50,," MOTTLED,SLIGHT POORLY SORTED MUDS WITH SCATTERED D EFINED BANDS OF COARSE SAND", 5Y5/1-OLIVE GREY," SLI GHTLY MOTTLED MUDS,COARSE SAND 2-3 MM THICK", SLIGHT LY DEFORMED," 1 CM PYRITE NODULE,SOME DARK DIFFUSE B ORDERED SULPHIDE PATCHES",,, NO APPARENT SHELL DEBRIS, SEMI-LITHIFIED, 00000000,b5f845eca2b35b946c93f64e20c6a9b8
26,254,,30,1,22.0,138.0,266.50,266.72,267.88,, BLACK SILTY CLAY AND CLAYEY SANDS," N2,5YR2/1,5Y2/ 1,5GY2/1-GREENISH BLACK"," FROM 22 TO 45 CM N2 MUCH D EFORMED AND ADMIXED MUDSTONE,FROM 45 TO 65 CM 5YR2/1 -DARK BLACK MUDSTONE WITH LENSOIDAL LAMINAE OF EARTH LY OPAQUE OXIDES,COARSE SAND AND LITHIC GRANULES IN UPPER PART", 5GY2/1-GREENISH BLACK BRECCIA(DRILLING)," FROM 65 95 CM 5Y2/1 VERY POORLY SORTED COARSE SAN DS AND FINE CONGLOMS WITH ABUNDANT MUDDY MATRIX PEBB LES UP TO 1.5CM VARIEGRATED COLOURS,5Y2/1 SLIGHTLY L AMINATED SANDY MUDSTONE PEBBLES UP TO 1 CM,BLUE INCL USION NEAR BASE OF THE CORE IS PURE VOLCANIC GLASS, AT 50 CM SULPHIDE NODULE (PYRITE)",,, NO OBVIOUS FOSSI LS, SEMI-LITHIFIED, 00000000,9a8435b42bd12c67ae9a5f4b57e4a0ee
26,254,,31,1,95.0,150.0,276.00,276.95,277.50,, MEDIUM GRAINED FRESH BASALT, 5Y2/1-OLIVE BLACK,,,,,, ONE CARBONATE VEIN OF 2 CM LOGRADE XENOLITH(FINER GR AINED BASALT)AT 105 CM,, 00000000,0d89da2d9b28e1998205b3c5007ba324
26,254,,32,1,90.0,150.0,285.50,286.40,287.00,, BASALT DERIVED SILTY SAND, VARIATIONS OF 10YR4/2- DARK YELLOWISH BROWN,, COMPLETE DEFORMATION AND MIXI NG,,,, NO OBVIOUS FOSSILS, SOFT BUT DISAGGREGATED BY DRILLING, 00000000,7801a2266ac469c19bab83a669bb61d4
26,254,,33,1,30.0,73.0,300.00,300.30,300.73,, FERRUGINOUS SILTY CLAY(VERY WEATHERED?), 5YR3/4-M ODERATE BROWN,,,,,,, FIRM, 00000000,5e1bb29400e94cf8a652efd535666ade
26,254,,33,1,105.0,150.0,300.00,301.05,301.50,, WEATHERED HEMICRYSTALLINE PROPHYRITIC BASALT,,,,,,," GRA DATIONAL FROM ABOVE,1 LARGE GAS VESICLE AT 140 CM",, 00000000,5525816f78f19d5f0c8928e505ef9622
26,254,,34,CC,0.0,0.0,309.50,309.60,309.60,, FRESH DARK HEMICRYSTALLINE PORPHYRITIC BASALT(2 PI ECES),,,,,,, FRESH BUT DENTERICALLY ALTERED?,, 00000000,b1ac11b624c10136e268fd6cca5e55bc
26,254,,35,1,41.0,150.0,310.00,310.41,311.50,, FRESH DARK BASALT," -FINE GRAINED 5YR2/1-BROWNISH BLACK,N8", GRADATIONAL VARIATION IN GRAIN SIZE FROM FINE GRAINED DOWN TO MEDIUM GRAINED,,," CALCITE VEIN A T 100CM,MEDIUM GRAINED 5YR2/1 AND N8(FELDSPARS) GROU ND MASS",,,, 00000000,8c5c8f7ff59242f29d6253ac2a6504c0
26,254,,35,2,0.0,150.0,310.00,311.50,313.00,, MEDIUM GRAINED RELATIVELY FRESH BASALT," 5Y2/1,N8",,,," FELDSPARS N8,FERROMAGS 5Y2/1,RARE VEINS OF CALCITE",,,, 00000000,668abba68041c0bb6b122b891db09e0e
26,254,,35,3,0.0,150.0,310.00,313.00,314.50,, FRESH DARK BASALT,,,,, CALCIUM CARBONATE IN FILLED VE SICLE AND IN AMYGDALES,," MEDIUM GRAINED THROUGHOUT F RAGMENTED 4-10 CM PIECES, BOTTOM 15 CM ARE AMYGDALOI DAL FINE GRAINED BLACK(?GLOSSY)BASALT",, 00000000,3499a6ff8bcadf278980999463fd3fbd
26,254,,36,1,30.0,150.0,315.00,315.30,316.50,, DARK AMYGDALOIDAL BASALT, N2,,,, CALCITE FILLS AMYG DULES,, FINE GRAINED,, 00000000,071fc7545857061af1ab9744afd19a70
26,254,,36,2,0.0,150.0,315.00,316.50,318.00,, FINE GRAINED (?GLASSY) BASALT,,,,,,," DENSITY OF AMYGDAL ES VARIES WITH NO OBVIOUS PATTERN,AMYGDALES UP TO 1. 5CM BUT NOT COMMON FROM 135 TO 150 CM",, 00000000,ed99fb0214876242d35898792470a020
26,254,,36,3,0.0,150.0,315.00,318.00,319.50,, FINE GRAINED BASALT,,,,, FELDSPAR LATHS UP TO 3 MM,," GRAIN SIZE DECREASES AS YOU GO UPWARDS,A FEW AMYGDAL ES AT THE TOP GLASSY,ZONE OF MAXIMUM GRAIN SIZE IS F ROM 95 TO 105 CM",, 00000000,63d1498ed6e16a6c5ac4762bf7bc0729
26,254,,37,CC,0.0,0.0,324.50,324.60,324.60,, WEATHERED VESICULAR BASALT, 5YR2/1-BROWNISH BLACK,,," ONE PEBBLE,5 CM,OF BASALT",,,, HARD, 00000000,9c933b72a521d173490dc4cd21603de8
26,254,,38,1,35.0,150.0,334.00,334.35,335.50,, COMPACTED AGGLOMERATE BASALT WITH CARBONATE CEMENT ,,,,,,, BASALT MASSIVE BETWEEN 59 AND 106 CM,, 00000000,bffa5086eb989500377ba6316133247b
