leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
59,450,,14,2,0.0,150.0,121.50,123.00,124.50,R, FINE VITRIC TUFF," 5Y4/1, 5Y5/1, 5Y2/1, 5Y8/1, 5YR4/2"," IN DRILLING BISCUITS 3-6CM THICK, PREDOM 5Y4/1, BURROWS + MOTTLES OF 5Y5/1 + 5Y2/1 + 5Y8/1 THROUGHOUT, A FEW 5YR4/2 MOTTLES AT 22-54CM, 67-72CM IS BLACK SILT-SIZED WITH MM THICK BLACK PARALLEL LAM", MOD,,,, SMEAR AT 71CM MINOR, HARD*,,ca2e65cc65cd60dd75ea9e03ed2cfa0d
59,450,,14,3,0.0,150.0,121.50,124.50,126.00,R, FINE VITRIC TUFF," 5Y4/1, 5Y5/1"," PREDOM 5Y4/1, VERY CONSISTENT, HOMOG, DRILLING BISCUITS 2-4CM THICK OCCUR THROUGHOUT, 0-48CM HAS VERY LIGHT (1-2%) 5Y5/1 BIOTURB, 117-119CM HAS FAINT PARALLEL + RIPPLE LAM", MOD,,,, SMEAR AT 140CM DOM, HARD*,,4ea82de8f363634de49b5f8f10f871a1
59,450,,14,4,0.0,85.0,121.50,126.00,126.85,R, FINE VITRIC TUFF, 5Y4/1," MASSIVE, NO STRUCTURES, NO CLEAR BIOTURB OR MOTTLING",,,,,, HARD*,,664e54a965acf28da3eef95114fe005c
59,450,,14,4,85.0,100.0,121.50,126.85,127.00,R, COARSE VITRIC TUFF WITH 10% PUMICEOUS LAPILLI," 5Y4/1,-WHITE"," MATRIX IS 5Y4/1 COARSE SILT OR FINE SAND-SIZED, LAPILLI ARE WHITE ROUNDED 7MM DIA MAX",,,,, 100-150CM IS GEOCHEM SAMPLE, HARD*,,6e6274678cbfec4d0bf1147ba8431ec6
59,450,,14,5,0.0,50.0,121.50,127.50,128.00,R, FINE VITRIC TUFF, 5Y4/1," A 1CM DIA PUMICE FRAG AT 27-28CM, SOME BLACK MOTTLES (3%), OTHERWISE HOMOG", SLIGHT,,,,, HARD*,,edea02d98162bac6946cbb7f3bc30470
59,450,,14,5,50.0,150.0,121.50,128.00,129.00,R, COARSE SILT-SIZED VITRIC TUFF WITH 10% PUMICEOUS ANG GLASS LAPILLI," 5Y4/1, -WHITE"," TUFF IS 5Y4/1, GLASS + PUMICE FRAGS ARE ROUNDED + WELL SORTED (3MM AV DIA, 5MM MAX)- MOSTLY WHITE, CONTENT OF PUMICE + GLASS FRAGS TENDS TO INCREASE DOWNWARD", SLIGHT,,,, SMEAR AT 140CM DOM, HARD*,,651ecc26a92c54438e0e1badff9b7ba5
59,450,,14,6,0.0,150.0,121.50,129.00,130.50,R, LAPILLI (PUMICEOUS + GLASSY) VITRIC TUFF," 5Y4/1, 5YR7/1, 5YR8/1, 10YR5/4, 10YR2/1, 7.5YR5/4, 5G5/2"," TUFF IS 5Y4/1 COARSE SILT TO FINE SAND SIZED, LAPILLI ARE ALL PUMICE OR GLASS RATHER WELL ROUNDED + SORTED (AV 0.4CM, MAX 2CM BUT VERY RARE- ONLY 2 FRAGS EXCEED 1CM), LAPILLI HAVE DIFF COLORS DEPENDING ON ALTERATION: 5YR7/1 + 5YR8/1- 50%, 10YR5/4- 25%, 10YR2/1- 15%, 7.5YR5/4- 7%, 5G5/2- 3%", SLIGHT,,,," SMEAR AT 89CM MINOR, RATIO LAPILLI:TUFF IS APPROX 4:6", HARD*,,3e643b4e9ce804dabb9130cfc065580d
59,450,,14,7,0.0,44.0,121.50,130.50,130.94,R, LAPILLI (PUMICEOUS + GLASSY) VITRIC TUFF,,, SLIGHT,,,, SAME AS CORE 14-6 EXCEPT FOR A SLIGHT INCREASE IN LAPILLI:TUFF RATIO- NOW APPROX 1:1, HARD*,,28f04ceef15f105004ea47fe366e099c
59,450,,14,CC,0.0,20.0,121.50,131.04,131.14,R, LAPILLI (PUMICEOUS + GLASSY) VITRIC TUFF,,,,,,, SAME AS CORE 14-6, HARD*,,10ca0cd3ea0364f101792f2c4b212459
59,450,,15,1,0.0,150.0,131.00,131.00,132.50,R, FINE VITRIC TUFF," 5Y4/1, 5Y5/1, 5Y2/1, 5Y8/1"," TUFF IS 5Y4/1, 0-20CM MOD BIOTURB OF 5Y5/1 + 5Y2/1 + 5Y8  BURROWS- SOME OF LATTER ARE RIND BURROWS, 20-150CM IS HOMOG WITH SOME LAM AT 50-60CM"," 0-60CM IS MOD, 60-90 + 127-150CM IS BRECCIA, 90- 127CM IS HIGH",,,, SMEAR AT 120CM DOM, HARD*,,43dfec9cc8e9033601458aadd9b450fb
59,450,,15,2,0.0,30.0,131.00,132.50,132.80,R, FINE VITRIC TUFF," 5Y3/1, 5Y4/1, 5Y5/1, 5Y8/1"," TUFF IS 5Y3/1, PARALLEL (MM THICK) LAM AT 0-6CM, SOME WHITE ROUNDED MAX 6MM DIA PUMICE AT 6-10 CM, 5Y4/1 + 5Y5/1 + RARE 5Y8/1 BURROWS BELOW 10CM- MOSTLY INDIVIDUAL + RECTILINEAR", MOD,,,, SMEAR AT 3CM MIN, HARD*,,f360cce2e5f4d1df8ff1a0e5bd6fa3f6
59,450,,15,2,30.0,150.0,131.00,132.80,134.00,R, FINE VITRIC TUFF, 5Y4/1," HOMOG, FEW SMALL (<4MM) PUMICE FRAGS AT 55-60CM", MOD,,,,, HARD, 33233000.3450,96cd3fbd8a18721fedd5f7795602e5e5
59,450,,15,3,0.0,150.0,131.00,134.00,135.50,R, FINE VITRIC TUFF," 5Y4/1, 5Y3/1"," THIS SECTION IS MADE BY DRILLING BISCUITS 2-30CM THICK, PREDOM 5Y4/1, 115-120CM IS PARALLEL (MM THICK) LAM OF 5Y3/1 TUFF + 5Y4/1 TUFF", MOD,,,," AS BOTTOM OF CORE 15-2, SMEAR AT 140CM DOM", HARD*,,c1fc75f7616f8d2acc613ced1a460bde
59,450,,15,4,0.0,10.0,131.00,135.50,135.60,R, FINE VITRIC TUFF, 5Y4/1,,,,,, AS BOTTOM OF CORE 15-3, HARD, 33233000.3450,1fb1554380c3e311c5d3394b32de6356
59,450,,15,4,10.0,32.0,131.00,135.60,135.82,R, FINE VITRIC TUFF," 5Y3/1, 5Y4/1, -WHITE"," 10-18CM IS 5Y3/1 WITH 5MM THICK LAM, 18-19CM IS WHITE GRAVEL -SIZE ROUNDED PUMICE FRAGS, 19-32CM IS ALTERNATE LAYERS 2-3CM THICK OF 5Y4/1 TUFF BURROWED WITH 5Y3/1 + OF 5Y3/1 TUFF BURROWED WITH 5Y4/1- RARE WHITE BURROWS THROUGHOUT",,,,, SMEAR AT 24CM MINOR, HARD*,,a47f40eec65746324ef6775943a44d83
59,450,,15,4,32.0,150.0,131.00,135.82,137.00,R, FINE VITRIC TUFF," 5Y4/1, 5Y3/1, -BLACK"," IN DRILLING BISCUITS 2-5CM THICK, PREDOM 5Y4/1, SLIGHT BLACK + 5Y3/1 BURROW- IRREG + VERY RARE, ""CHONDRITES "" BURROW AT 49-50CM",,,,,, HARD*,,2a3c07f4232e6fd4386265b1901f6af7
59,450,,15,5,0.0,102.0,131.00,137.00,138.02,R, FINE VITRIC TUFF," 5Y4/1, 5Y3/1"," DRILLING BISCUITS 2-6CM THICK, TUFF IS 5Y4/1, HOMOG, SOME 5Y3/1 MOTTLES MAX 2CM DIA AT 67-102CM",,,,,, HARD*,,7a914951701d6e16d20775a57bb0f3b1
59,450,,15,CC,0.0,20.0,131.00,138.12,138.22,R, FINE VITRIC TUFF," 5Y4/1, -WHITE"," 5Y4/1 TUFF, A FEW FRESH WHITE SUBROUNDED MAX 5MM DIA PUMICE FRAGS",,,,,, HARD*,,1d1738fd93118d3c89b9f931fab21ec0
59,450,,16,1,0.0,108.0,140.50,140.50,141.58,KS, FINE VITRIC TUFF, 5Y2.5/2," SEMI-LITH, 1MM LAM ABOUT 1CM APART AT 5-15 + 45-50CM",,,,,, HARD*,,8ac65d6e750f91bbdf1e493577e1cd80
59,450,,16,1,108.0,132.0,140.50,141.58,141.82,KS, VITRIC TUFF, 5Y2/2, NORMALLY GRADED FINE-MED SS TO MED-COARSE BASE,,,,, SMEAR AT 130CM DOM, HARD*,,93f2ddaeae6764793b40bbe40f29697b
59,450,,16,1,132.0,150.0,140.50,141.82,142.00,KS, FINE VITRIC TUFF, 5Y2.5/2,,,,,, SMEAR AT 134CM DOM, HARD*,,db321fe1c9d81d8ffb3615f46977d696
59,450,,16,2,0.0,150.0,140.50,142.00,143.50,KS, FINE VITRIC TUFF," 5Y2.5/2,-BLACK, 5Y4/1, 5Y3.5/1"," PREDOM 5Y2.5/2, 1-3MM THICK BLACK LAMINAE .8-1CM APART AT 11-17CM, BLACK AT 39-41CM, .5CM BLACK LAYERS AT 61 + 63CM, 65-71CM IS 5Y4/1 WITH 3MM MOTTLES- BIOTURB(?) UPPER CONTACT, 98-119CM IS 5Y4/1 , 119-150CM IS 5Y3.5/1 WITH 1-10MM THICK LAYERS 0.5-3CM APART AT 123-133CM",,,,, SMEAR AT 66CM MINOR, HARD*,,7b2a0869a3ed960fcd6a5d10d69a4b94
59,450,,16,3,0.0,150.0,140.50,143.50,145.00,R, FINE VITRIC TUFF," 5Y2/1, 5Y3/1, 5GY3/2, 5Y4/1, 5Y3.5/1"," 0-17CM IS PREDOM 5Y2/1 WITH BLACK LAM AT TOP + 5Y3/1 MOTTLING AT 12-17CM + 3MM THICK 5GY3/2 LAYER AT 15CM, 17-40CM IS 5Y4/1 WITH BIOTURB UPPER CONTACT + GRAD LOWER CONTACT, 40-150CM IS 5Y3.5/1 WITH FINELY LAM ZONE 4MM THICK AT 43CM",,,,, SMEAR AT 16CM MINOR, HARD*,,f42c25e6ddf97c588ffab36ae58260f3
59,450,,16,4,0.0,93.0,140.50,145.00,145.93,KS, FINE VITRIC TUFF, 5Y4/1," LAM ZONE AT 39-43CM, 82-87CM IS FINE SANDY ZONE",,,,,, HARD, 33233000.3651,eef8d238a4d0470996b66e3f7c0931f9
59,450,,16,5,0.0,150.0,140.50,146.50,148.00,KS, FINE VITRIC TUFF," 5Y4/1, 5Y2/1"," PREDOM 5Y4/1, SLIGHTLY LIGHTER MOTTLING AT 67CM, LAM ZONE AT 88-90 CM, 6MM 5Y2/1 LAYER AT 93CM, 102-109CM IS 5Y2/1 ZONE",,,,,, HARD, 33233000.3651,e1fb1c4714b48dba00f1afd639d9bf66
59,450,,16,6,0.0,102.0,140.50,148.00,149.02,KS, FINE VITRIC TUFF," 5Y4/1, 5Y4.5/1"," PREDOM 5Y4/1, A 0.8CM THICK FINELY LAM ZONE AT 67CM, 5Y4.5/1 3MM BURROWS- 2 AT 82CM + 1 AT 94CM",,,,, SMEAR AT 95CM DOM, HARD, 33133000,cf66f44f0fe74ca9530235a07847961b
59,450,,16,CC,0.0,0.0,140.50,149.12,149.12,KS, TUFF, 5Y3.5/1,,,,,,, VERY SOFT, 33133000,5271578a4a9b1d3d40b02d5a93a131a4
59,450,,17,1,0.0,15.0,150.00,150.00,150.15,KS, FINE VITRIC TUFF, 5YR3/1, MED SS LAYER AT 12-15 CM,,,,,, HARD, 33133000,8ae3906ffa4e9032781d27cbdce1bac1
59,450,,17,1,15.0,140.0,150.00,150.15,151.40,KS, FINE VITRIC TUFF, 5Y4/1," 2-5MM MOTTLES AT 20CM, 3 .3-.5CM MOTTLES AT 44CM, LAM AT 129-140CM",,,,,, HARD, 33133000,f0bc2754839e4ffb7c2f9694ab890ac2
59,450,,17,1,140.0,150.0,150.00,151.40,151.50,KS, VITRIC TUFF, 5Y2/1," FINELY LAM, FINE SS",,,,,, HARD, 33133000,1387e9472b113fbd4b1224ad57664c13
59,450,,17,2,0.0,150.0,150.00,151.50,153.00,KS, FINE VITRIC TUFF," 5Y4.5/1, 5Y3/1"," PREDOM 5Y4.5/1 , 5Y3/1 MOTTLING AT 11-26CM, LAM WITH 5Y3/1 AT 116-133CM",,,,,, HARD, 33133000,9f7c2c77c266eebf1d844e594b536169
59,450,,17,3,0.0,150.0,150.00,153.00,154.50,KS, FINE VITRIC TUFF," 5Y4/1, -BLACK"," PREDOM 5Y4/1, DISTURBED FINE BLACK LAMINAE AT 5-6CM, TUFF IS GEN MASSIVE, BREAKS ALONG SHARP BEDDING PLANES EVEN WHERE NO COLOR CHANGES OCCUR, A 1.5CM BLACK SANDY LAYER AT 57CM, MOD BLACK MOTTLING (EACH 2-4MM) AT 64-71CM",,,,, SMEAR AT 85CM DOM, HARD*,,f55014dc8c4be312ab489d78e9ea8fe6
59,450,,17,4,0.0,150.0,150.00,154.50,156.00,KS, FINE VITRIC TUFF," 5Y4/1, 5Y5/1, 5Y3/1"," PREDOM 5Y4/1 + MASSIVE, LAM AT 48-58CM, MOTTLED OBSCURELY WITH 5Y5/1 + 5Y3/1 AT 78-94CM, A 1.5X1CM 10Y5/1 ANG MOTTLE AT 102CM",,,,,, HARD, 33233000.3651,3c2c691b4cdbfb257023cf8c85befbdc
59,450,,17,5,0.0,116.0,150.00,156.00,157.16,KS, FINE VITRIC TUFF," 5Y4/1, 5Y3/1, 5Y3.5/1"," PREDOM 5Y4/1 + MASSIVE, 5Y3/1 MOTTLING AT 68-73CM, 0.5X1CM 5Y5/1 PATCHES AT 108 + 112CM", 81-98CM IS BRECCIA,,,, SMEAR AT 80CM DOM, HARD*,,7e90df52d30be4924d44913afbe3942c
59,450,,17,5,116.0,134.0,150.00,157.16,157.34,KS, VITRIC TUFF, 5Y3.5/1," (CRSE SS), 2MM CLASTS",,,,,, SOFTER THAN ABOVE, 33233000.3651,447befdbbf8af8a8614332c96c6a3cfe
59,450,,17,CC,0.0,0.0,150.00,157.44,157.44,KS, VITRIC TUFF,,,,,,, SAME AS CORE 17-5, HARD, 33233000.3651,c3c505a0997309450f7ea6da7f46a20d
59,450,,18,1,0.0,9.0,159.50,159.50,159.59,KS, VITRIC TUFF, 5Y3/2," FINE SS, LAMINATED",,,,,, HARD, 33233000.3651,1e3f4ceed55bf78fdc6c0a82c6501539
59,450,,18,1,9.0,37.0,159.50,159.59,159.87,KS, FINE VITRIC TUFF," 5Y4/2, 5Y5/1"," PREDOM 5Y4/2 + MASSIVE, SLIGHTLY MOTTLED WITH 5Y5/1 AT 10-22CM, VERY FINE LAMINAE 0.5-2MM APART AT 29-32MM, A HORIZ 5Y5/1 BURROW AT 33CM,37-76CM IS VOID",,,,,, HARD, 33233000.3651,55afc6106c1af2dd1a09665cf6c24c56
59,450,,18,1,76.0,94.0,159.50,160.26,160.44,KS, VITRIC TUFF, 5Y2/1," FINE SS, LAMINATED",,,,,, HARD, 33233000.3651,89b9642203797ff61230bdae4b6e2382
59,450,,18,1,94.0,128.0,159.50,160.44,160.78,KS, FINE VITRIC TUFF," 5Y4/2, 5GY6/2"," PREDOM 5Y4/2 + MASSIVE, A FEW 4MM 5GY6/2 BURROWS AT 94-107CM",,,,, SMEAR AT 105CM MINOR, HARD*,,57dcc5b478e962e3cf0fdf8727f7e2d2
59,450,,18,1,128.0,147.0,159.50,160.78,160.97,KS, VITRIC TUFF," 5Y2/1, 5Y3/1"," PREDOM 5Y2/1, FINE SS , MOTTLED WITH 5Y3/1",,,,,, HARD, 33233000.3651,7a153fef39f4bf931e36eea2b8f7ac1a
59,450,,18,1,147.0,150.0,159.50,160.97,161.00,KS, FINE VITRIC TUFF, 5Y3.5/1,,,,,,, HARD, 33233000.3651,3f6c222c6c0937e7257572e158c7758d
59,450,,18,2,0.0,150.0,159.50,161.00,162.50,KS, FINE VITRIC TUFF," 5Y4/1, 5Y5/1"," PREDOM 5Y4/1 + MASSIVE, SLIGHT 5Y5/1 MOTTLING AT 0-14CM",,,,,, HARD*,,5385cd6e45888cfcabb354de637d3826
59,450,,18,3,0.0,87.0,159.50,162.50,163.37,KS, FINE VITRIC TUFF," 5Y4/1, 5Y2/1"," PREDOM 5Y4/1, 1-15MM 5Y2/1 MOTTLES AT 26-28CM",,,,,, HARD*,,71675b8592a74107b86e77f01449af82
59,450,,18,3,87.0,150.0,159.50,163.37,164.00,KS, VITRIC TUFF, 5Y3/1," FINE-MED SS, FINELY LAM",,,,, SMEAR AT 140CM DOM, HARD*,,875fb294a79a9619d49757c38483b432
59,450,,18,4,0.0,140.0,159.50,164.00,165.40,KS, FINE VITRIC TUFF, 5Y4/1,,,,,,, HARD*,,f036230c82f43dbfe1f71f0dcd80eb6f
59,450,,18,4,140.0,150.0,159.50,165.40,165.50,KS, VITRIC TUFF,," FINE SAND, FINELY LAM",,,,,, HARD*,,31c2a63193a5e1d2997acc3551383b21
59,450,,18,5,0.0,38.0,159.50,165.50,165.88,KS, VITRIC TUFF,, 1-3MM WHITE PUMICE GRAINS 2% AT 26-38CM,,,,, SAME AS BOTTOM OF CORE 18-4, HARD*,,99f3ce98c0b4ea2b561911ba9cb0a5a9
59,450,,18,5,38.0,44.0,159.50,165.88,165.94,KS, FINE VITRIC TUFF, 5Y4/1,,,,,,, HARD*,,d66a18b19d0b6da6aa0ef408f6fa8829
59,450,,18,6,23.0,115.0,159.50,167.23,168.15,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,,, HARD*,,26bc51c7c5393737dcad990937f04ab3
59,450,,18,6,115.0,140.0,159.50,168.15,168.40,KS, VITRIC TUFF, 5Y2/1, FINE SS + SILT-SIZED,,,,,, HARD*,,1e57d5bf2b1626af9f96773659955cb3
59,450,,18,6,140.0,150.0,159.50,168.40,168.50,KS, FINE VITRIC TUFF, 5Y3/1, MASSIVE,,,,,, HARD*,,656516321e9713ac792e001d482ffe3a
59,450,,18,7,0.0,44.0,159.50,168.50,168.94,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,, SMEAR AT 41CM DOM, HARD*,,aa192e111393976676043f9adbdd892b
59,450,,18,CC,0.0,0.0,159.50,169.04,169.04,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,,, HARD*,,85278fd0809724ad0cdf762e58b28052
59,450,,19,1,0.0,150.0,169.00,169.00,170.50,KS, FINE VITRIC TUFF," 5Y4/1, 5Y3/1"," PREDOM 5Y4/1, 5Y3/1 MOTTLING AT 10-14CM, VERTICAL 3MM 5Y3/1 BURROW AT 83-86CM",,,,,, HARD*,,ca474fe636ccbda2d73e68c6580aa1c3
59,450,,19,2,0.0,15.0,169.00,170.50,170.65,KS, VITRIC TUFF, 5Y2/1," FINE SS, LAM",,,,,, HARD*,,5a661c4ac5aaaf5c19c435ada42d034c
59,450,,19,2,15.0,131.0,169.00,170.65,171.81,KS, FINE VITRIC TUFF," 5Y4/1, 5Y5/1"," PREDOM 5Y4/1 + MASSIVE, SLIGHT 5Y5/1 MOTTLING AT 24-45CM",,,,,, HARD*,,ed1f0596ef7f3c6c93f11a9bdd65ac55
59,450,,19,2,131.0,150.0,169.00,171.81,172.00,KS, VITRIC TUFF," 5Y3/1, 5Y2/1"," COARSER, LAM",,,,,, HARD*,,a7256f27a93e59f5b496c3146e7340c8
59,450,,19,3,0.0,7.0,169.00,172.00,172.07,KS, VITRIC TUFF," 5Y3/1, 5Y2/1",,,,,, SAME AS BOTTOM OF CORE 19-2, HARD*,,6457773e7d0aed8b47406447e1ef0eb5
59,450,,19,3,7.0,150.0,169.00,172.07,173.50,KS, FINE VITRIC TUFF," 5Y4/1, 5Y4.5/1, -WHITE, 5Y2/1, 5Y5/1, 5Y3/1"," PREDOM 5Y4/1, 0.8CM WHITE PUMICE LAYER AT 8CM, A 1.2X2CM 5Y4.5/1 PATCH AT 14CM, LAM AT 25-30CM, 1CM OF 5Y2/1 VITRIC TUFF (FINE SS) AT 34CM, SANDY LAMINAE AT 38-42CM, 3 PIECES OF 1X1.5CM WHITE PUMICE AT 46-47CM, SLIGHT 5Y5/1 MOTTLING AT 48-69CM, A 6MM SUBHORIZ 5Y2/1 BURROW AT 64CM, A 5Y3/1 LAYER WITH SLIGHT 5Y5/1 MOTTLING AT 87-8.CM, MASSIVE BELOW 89CM",,,,, SMEAR AT 71CM DOM, HARD*,,d7faede8ece2601158b5f339965d0a1a
59,450,,19,4,0.0,29.0,169.00,173.50,173.79,KS," FINE VITRIC TUFF, VITRIC TUFF"," 5Y4/1, 5Y2/1", LAMINATED WITH ALTERNATING 5Y4/1 FINE VITRIC TUFF + 5Y2/1 VITRIC TUFF,,,,,, HARD*,,2016e9984b96a86408cf6ef34183712c
59,450,,19,4,29.0,150.0,169.00,173.79,175.00,KS, FINE VITRIC TUFF," 5Y4/1, 5Y2/1"," PREDOM 5Y4/1 + MASSIVE, 3MM 5Y2/1 SUBHORIZ BURROWS AT 29-36CM + 1 AT 44CM",,,,,, HARD*,,7df345632a600ac3e4a76348c443ac49
59,450,,19,5,0.0,103.0,169.00,175.00,176.03,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,,, HARD*,,98f52b11ab15de1717f97424a6acdab5
59,450,,19,6,0.0,107.0,169.00,176.50,177.57,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,, SMEAR AT 30CM DOM, HARD*,,daa533402ef3b0da39c0fc823c4222c5
59,450,,19,CC,0.0,0.0,169.00,177.68,177.68,KS, FINE VITRIC TUFF, 5Y4/1,,,,,,, HARD*,,634f270def726943110e1b215cc81500
59,450,,20,1,6.0,142.0,178.50,178.56,179.92,KS, VITRIC TUFF, 5Y2/1, MED SS, MOD,,,,, HARD*,,9a6e17c6908f039f833d8bad079b19ed
59,450,,20,2,0.0,146.0,178.50,180.00,181.46,KS, VITRIC TUFF, 5Y4/1,,,,,," AS CORE 2/-1, SMEAR AT 140CM DOM", HARD*,,0bce593e597a96b0a5a99c0b0c2f74c0
59,450,,20,2,146.0,150.0,178.50,181.46,181.50,KS, FINE VITRIC TUFF," 5Y4/1, 5Y5/1"," PREDOM 5Y4/1, SLIGHT 5Y5/1 MOTTLING",,,,,, HARD*,,eeac8338ff75834b06fddef932edd5ad
59,450,,20,3,0.0,38.0,178.50,181.50,181.88,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,, SMEAR AT 25CM DOM, HARD*,,51c7fa7be9fa94b3d0aa9b2f9470f0e9
59,450,,20,CC,0.0,0.0,178.50,181.98,181.98,KS, FINE VITRIC TUFF, 5Y4/1,,,,,,, HARD*,,142bf4c2bf694c31b09d10d2a5492b87
59,450,,21,1,0.0,138.0,188.00,188.00,189.38,KS, FINE VITRIC TUFF," 5Y4/1, 5Y5/1, 5Y2/1"," PREDOM 5Y4/1, MOD 5Y5/1 + 5Y2/1 MOTTLING AT 8-28CM + 116-118CM (SLIGHT), 5Y2/1 SUBHORIZ BURROWS AT 110-112CM",,,,,, HARD*,,1af8ed29db19e2381bbbfb5cb969c884
59,450,,21,1,138.0,150.0,188.00,189.38,189.50,KS," FINE VITRIC TUFF, VITRIC TUFF"," 5Y4/1, 5Y2/1"," INTERLAM 5Y4/1 FINE VITRIC TUFF + 5Y2/1 VITRIC TUFF, LAMINAE 1-8MM",,,,,, HARD*,,d4ad7fe0ed20887b6a12253e9d43eb52
59,450,,21,2,0.0,150.0,188.00,189.50,191.00,KS, FINE VITRIC TUFF," 5Y4/1, 5Y2/1, 5Y5/1"," PREDOM 5Y4/1 + MASSIVE, 2MM 5Y2/1 LAMINAE AT 4-7CM, MOD 5Y5/1 MOTTLING AT 11-15CM",,,,,, HARD*,,84c38fe744cbd6bd7b18b2e810ea79aa
59,450,,21,3,0.0,42.0,188.00,191.00,191.42,KS, FINE VITRIC TUFF," 5Y4/1, 5Y3/1, 10YR3/3, 5Y5/1, 5Y5/2, 5Y4/2"," PREDOM 5Y4/1 + MASSIVE 10-19CM IS FINELY LAM WITH .2-5MM 5Y3/1 + 5Y4/1 LAMINAE, 28-34CM HAS 3MM 10YR3/3 MOTTLES + LESSER 5Y5/1 MOTTLES, 34-42CM IS 5Y5/2 MOTTLED WITH 5Y4/2",,,,," SMEARS AT 22CM DOM, 31CM MINOR", HARD*,,81176ca1640a67306365fb4831e521e8
59,450,,21,3,42.0,150.0,188.00,191.42,192.50,KS, FINE VITRIC TUFF," 5Y4/1, 5Y3/1, 5Y2/1, 5Y5/1"," PREDOM 5Y4/1, COARSER 5Y3/1 VITRIC TUFF AT 30-38CM , COARSER 5Y2/1 VITRIC TUFF AT 42-44CM, SLIGHT 5Y5/1 MOTTLING AT 44-60CM, MASSIVE BELOW 60CM, A 2MM WIDE 5Y2/1 BURROW AT 144CM",,,,, SMEAR AT 42CM MINOR, HARD*,,22b0c2630ee07e38165e89853da61b85
59,450,,21,4,42.0,118.0,188.00,192.92,193.68,KS, CLAY + NANNO-RICH FINE TUFF," 5Y5/1, 5Y4/1"," PREDOM 5Y5/1 + MASSIVE, 98-110CM IS FINELY LAM 5Y5/1 + 5Y4/1 .5-2MM",,,,, SMEAR AT 55CM DOM, HARD*,,e90718c155fc74be73b4f442b8e1e7bb
59,450,,21,4,118.0,128.0,188.00,193.68,193.78,KS, VITRIC TUFF, 5Y3/2,,,,,,, HARD*,,65af6326aa366057e22832bfa07dd88c
59,450,,21,4,128.0,150.0,188.00,193.78,194.00,KS, FINE VITRIC TUFF, 5Y4/2, MASSIVE,,,,,, HARD*,,b80d0cf7f4f2f305ab40a6bf3a6544fe
59,450,,21,5,0.0,150.0,188.00,194.00,195.50,KS, FINE VITRIC TUFF," 5Y4/1, 5Y3/1, 5Y5/1"," PREDOM 5Y4/1 + MASSIVE, 17-31CM IS 5Y3/1 2-5MM LAMINAE WITH 2-30MM 5Y4/1 LAMINAE, 5Y5/1 LAYER AT 66-68CM", 5Y3/1 DRILLING BISCUIT,,,,, HARD*,,70c39b6dde97898dd10c3b26fc029b36
59,450,,21,6,0.0,40.0,188.00,195.50,195.90,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,, SMEAR AT 25CM DOM, HARD*,,f2ae7664bf697d1e23fe6cf0863828ba
59,450,,21,CC,0.0,0.0,188.00,196.00,196.00,KS, FINE VITRIC TUFF, 5Y4/1, MASSIVE,,,,,, HARD*,,bc8aaf450806a4dbde7dd1c7ff94d74f
59,450,,22,1,0.0,98.0,197.50,197.50,198.48,KS, FINE VITRIC TUFF," 10YR6/1, 5Y2/1, 5Y6/1"," PREDOM 10YR6/1, MOD 5Y2/1 + 5Y6/1 MOTTLING AT 0-14CM, MASSIVE BELOW 14CM", MOD,,,,, HARD*,,d5fff8cb4bf93447121f124fd4bfc633
59,450,,22,3,54.0,150.0,197.50,201.04,202.00,KS, FINE VITRIC TUFF," 5Y3/1, 5Y2/1, 5Y4/1"," 0-54CM IS VOID, PREDOM 5Y3/1, INTENSE 5Y2/1 + 5Y4/1 MOTTLING AT 54-98CM, MASSIVE BELOW 98CM", MOD,,,, SMEAR AT 145CM DOM, HARD*,,0f9b1b12318b5a299a65044ccd566479
59,450,,22,4,0.0,150.0,197.50,202.00,203.50,KS, FINE VITRIC TUFF," 5Y4/1, 5Y5/1, 5Y3/1"," PREDOM 5Y4/1, MOD 5Y3/1 + 5Y5/1 MOTTLING AT 0-54 + 99-106CM, 54-74 + 85-99 + 106-150 IS MASSIVE, LAM WITH 5Y3/1 AT 74-85CM", MOD,,,,, HARD*,,b89395d99493ed31b53bb361ed7554ec
