leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
56,434,B,26,CC,0.0,31.0,523.50,526.02,526.23,KA, VITRIC OR TUFF MUDSTONE, 5Y4/1-OLIVE GRAY,, HIGH,,,, SMEAR AT 5CM DOM, HARD*,,b0eb548834411d2cee3ba74f87c3ced0,56-434B-26-CC
56,434,B,27,CC,0.0,27.0,533.00,533.10,533.27,MU, VITRIC MUDSTONE, 10Y4/2-GRAYISH OLIVE,, INTENSE,,,, SMEAR AT 15CM DOM, HARD*,,736fb9f4e11784767dfdee90d5a1ae8a,56-434B-27-CC
56,434,B,28,1,0.0,131.0,542.50,542.50,543.81,MM, TUFF VITRIC MUDSTONE," 5G4/7, 5GY3/1, 5GY4/1, 5GY6/1"," GRADES DOWNWARD TO TUFFITE, 0-55CM IS 5G4/7 + 5GY3/1, 55-110CM IS 5GY4/1, 110-131CM IS 5GY6/1, IN SOME PIECES ALTERNATING PARALLEL LAYERS APPEAR- DK ONES ARE VITRIC MUDSTONE + LT ONES WHICH ARE MORE ENRICHED IN VOLC GLASS ARE TUFFITE, ALL ROCKS ARE FRACTURED- VERTICAL IN LOWER PART"," 0-55CM IS BRECCIA, 55-110CM IS HIGHLY, MOD AT 110-131CM", LIMESTONE PEBBLE SUBROUNDED WITH WELL-POLISHED SURFACES AT 115CM,,, SMEAR AT 51CM, HARD*,,143c1e46e0d6386242a6957759f3bb88,56-434B-28-1
56,434,B,28,CC,0.0,19.0,542.50,543.91,544.00,MM, TUFF (VITRIC) MUDSTONE," 5GY4/2, 5GY3/1"," 0-15CM IS 5GY4/2 + ENRICHED IN VOLC DEBRIS (TUFFITE), 15-19CM IS 5GY3/1", SLIGHT,,,," SMEARS AT: 11, 17CM*",,,8534388bbdc6745d213e96a5ed59abbc,56-434B-28-CC
56,434,B,29,CC,0.0,15.0,552.00,552.10,552.15,MM, ROCK FRAGS," 5Y4/1-OLIVE GRAY, -LT GREENISH GRAY, -DK GRAY, 5G4/1-DK GREENISH GRAY"," 2 PIECES 7X5X3 + 4X2X2CM 5Y4/1 BRECCIATED MARLSTONE WITH LT GREENISH GRAY VEINLETS OF CALCITE, OTHER PIECES ARE DK GRAY OR 5G4/1 MARLSTONE WITH SOME VOLC GLASS (IN SS UP TO 25%) + SPICS, CARB IS FINE-CRYSTALLINE (""UNSPEC""), MOST FRAGS ARE SOMEWHAT FRACTURED + FILLED WITH CALCITE(?), SINGLE FRAG OF MICACEOUS GNEISS SEVERAL SMALL PIECES OF TUFF MUDSTONE WITH DIAT + SPIC", BRECCIA,,,, FRAGS WERE LIKELY INCLUDED IN MUDSTONE SMEAR AT 5CM, HARD*,,cb8dba6275c0904662c994edb5dfb42d,56-434B-29-CC
56,434,B,30,1,15.0,103.0,561.50,561.65,562.53,CG, TUFFITE, 5Y3/2-OLIVE GRAY," DOM 2-20MM IN SIZE, LARGE PIECE OF LIMESTONE AT 15-20", BRECCIA,,,, SMEAR AT 40CM DOM, HARD*,,e9ba18f2c2f13135fe0ddea0c288d35c,56-434B-30-1
56,434,B,30,CC,0.0,20.0,561.50,562.63,562.73,CG, TUFFITE,,,,,,,, HARD*,,400956d2e7c400d6a0bf82cc0510a4e4,56-434B-30-CC
56,434,B,31,CC,0.0,16.0,571.00,571.10,571.16,KA, VITRIC OR TUFF MUDSTONE," 5GY3/2-GRAYISH OLIVE GREEN, 5GY6/1-LT GREENISH GRAY"," PREDOM 5GY3/2, BOTTOM 10 CM CONSISTS OF SUBROUNDED 5GY6/1 PIECES (1-5CM ACROSS) OF BURROWED? + SOMETIMES BRECCIATED MARLSTONE", HIGH,,,," SMEARS AT: 4CM DOM, 16CM DOM, 12CM MINOR", HARD, 33233000.3651.3450,061c55fb94e6ced86c2ec871304b86b1,56-434B-31-CC
56,434,B,32,1,20.0,118.0,580.50,580.70,581.68,MU, MIXTURE OF FRAGS OF: VITRIC DIAT MUDSTONE + VITRIC MUDSTONE," 5GY3/2-GRAYISH OLIVE GREEN, 5GY4/2-DUSKY YELLOW GREEN, 5Y7/2-YELLOWISH GRAY, 5Y5/2-LT OLIVE GRAY"," PREDOM FRAGS OF 5GY3/2 VITRIC DIAT MUDSTONE + 5GY3/2 TO 5GY4/2 VITRIC MUDSTONE WITH TRACES OF 5Y5/2 TO 5Y7/2 FRAGS OF VITRIC LIMESTONE, O SMEARS AT: 70CM DOM, 72CM MINOR, 75CM DOM"," 0-20CM IS VOID, 20-118CM IS BRECCIA",,,,, HARD*,,1b43f946f4825a90e245cae4366b9f58,56-434B-32-1
56,434,B,32,CC,0.0,25.0,580.50,581.78,581.93,MU, MIXTURE OF FRAGS OF: VITRIC DIAT MUDSTONE + VITRIC MUDSTONE,, 5Y5/2 PEBBLES (2.5 + 1.2CM DIA) OF VITRIC LIMESTONE, MOD,,,,, HARD*,,0f152c689dcb3376f36f0726fe57f021,56-434B-32-CC
56,434,B,33,1,10.0,40.0,590.00,590.10,590.40,MU, VITRIC DIAT MUDSTONE, 5GY3/2-GRAYISH OLIVE GREEN, 0-10CM IS VOID, HEAVILY BRECCIATED WITH THE EXCEPTION OF SOME LARGE FRAGS AT 10-23CM,,,, SMEAR AT 20CM DOM, HARD*,,996c3d0ef7ea6ebe8f2d17a0bfaac4f5,56-434B-33-1
56,434,B,33,1,40.0,80.0,590.00,590.40,590.80,MU, TUFFITE, 5GY5/2-DUSKY YELLOW GREEN," IRREG CLEAVAGE PLANES, SEVERAL LARGER (UP TO 8X4CM ) COHERENT FRAGS", BRECCIATED,,,, SMEAR AT 60CM DOM*,,,75f9cb990a178e1491a964d0f0e00fb8,56-434B-33-1
56,434,B,33,1,80.0,150.0,590.00,590.80,591.50,MU, VITRIC CLAYSTONE, 5GY2/1-GREENISH BLACK,, HEAVILY BRECCIATED,,,," SMEARS AT: 100CM DOM,140CM DOM", HARD*,,6ced5460bb15edc49be0c99335bbfe8d,56-434B-33-1
56,434,B,33,2,0.0,15.0,590.00,591.50,591.65,MU, VITRIC MUDSTONE," 5GY3/2-GRAYISH OLIVE GREEN, 5GY5/2-DUSKY YELLOW GREEN"," PREDOM 5GY3/2, FEW 5GY5/2 FRAGS- PROB TUFFITE", HEAVILY BRECCIATED,,,, SMEAR AT 10CM DOM, HARD*,,fa667c4a5a22265249467d2d17e894b1,56-434B-33-2
56,434,B,33,CC,0.0,25.0,590.00,591.75,591.90,MU, VITRIC MUDSTONE," 5GY3/2-GRAYISH OLIVE GREEN, 5BG5/2-GRAYISH BLUE GREEN, 5BG3/2-DUSKY BLUE GREEN", PREDOM 5GY3/2 WITH LUMPS OF 5BG5/2 TO 5BG3/2 VITRIC CLAYSTONE, HEAVILY BRECCIATED,,,, SMEAR AT 14CM DOM, HARD*,,5d90a8579d8beed52211c1e74cf1df94,56-434B-33-CC
56,434,B,34,1,0.0,66.0,599.50,599.50,600.16,MU, VITRIC MUDSTONE, 5GY4/1-DK GREENISH GRAY, WITHOUT SHARP BEDS, STRONGLY BRECCIATED," A 9X6CM FLAT DIABASE? OR BASALT? WELL-ROUNDED PEBBLE AT 1-10CM, A 2.5X2CM SUBROUNDED PEBBLE PROB WELDED TUFF AT 0-3CM",,, SMEAR AT 20CM DOM, HARD*,,7f497fc5df96bf8b1b86b93a821ce076,56-434B-34-1
56,434,B,34,1,66.0,74.0,599.50,600.16,600.24,MU, VITRIC MUDSTONE," 5BG3/2-DUSKY BLUE GREEN, 5BG5/2 -GRAYISH BLUE GREEN",, STRONGLY BRECCIATED,,,, SMEAR AT 70CM DOM, HARD*,,23ccab3c9a17e33ffc3d1135027c459f,56-434B-34-1
56,434,B,34,1,74.0,86.0,599.50,600.24,600.36,MU, VITRIC MUDSTONE, 5GY4/1-DK GREENISH GRAY, COHERENT LARGE PIECES WITH CLEAVAGE PLANES IN DIFFERENT DIRECTIONS, MOD,,,, SMEAR AT 82CM DOM, HARD*,,b99af981da99d13437d12b01d8ebcf02,56-434B-34-1
56,434,B,34,1,86.0,140.0,599.50,600.36,600.90,MU, VITRIC MUDSTONE," 5GY4/1-DK GREENISH GRAY,5G2/1-GR EENISH BLACK,5BG3/2-DUSKY BLUE GREEN,5BG5/2-GRAYISH BLUE GREEN, 5GY6/2"," PREDOM 5GY4/1 TO 5G2/1, PATCHES OF 5BG3/2-5/2 VITRIC CLAYSTONE AT 127-131CM, PATCHES OF 5GY6/2 TUFFITE AT 133-134CM", BRECCIATED,,,," SMEARS AT: 100CM, 130CM DOM, 134CM MIN", HARD*,,6f935a1bffd9bdb57140e042ec5a4c57,56-434B-34-1
56,434,B,34,2,0.0,31.0,599.50,601.00,601.31,MU, VITRIC MUDSTONE," 5GY4/1-DK GREENISH GRAY, 5GY6/2, 5BG4/2"," PREDOM 5GY4/1, PATCH OF 5GY6/2 TUFFITE AT 15-19CM, PATCH OF 5BG4/2 VITRIC CLAYSTONE AT 19-20CM", STRONGLY BRECCIATED,,,," SMEARS AT: 16CM DOM, 19CM MINOR", HARD, 33233000.3651.3450,a31a898ea187040f268758ddf9045a4c,56-434B-34-2
56,434,B,34,2,31.0,148.0,599.50,601.31,602.48,MU, VITRIC MUDSTONE," 5GY4/1, 5BG4/2"," PREDOM 5GY4/1, PATCHES OF 5BG4/2 VITRIC CLAYSTONE AT 100 + 125-148CM", STRONGLY BRECCIATED + DISTURBED,,,," SMEARS AT: 60CM DOM, 95CM DOM, 100CM MINOR, 110CM DOM, 135CM DOM", HARD, 33233000.3651.3450,2543fd71dde65da8c20dfaff59468e2e,56-434B-34-2
56,434,B,34,CC,0.0,32.0,599.50,602.58,602.80,MU, VITRIC CLAYSTONE, 5GY4/1-DK GREENISH GRAY, 0-4CM IS VOID, VERY STRONGLY BRECCIATED + DISTURBED,,,, SMEAR AT 13CM MINOR, HARD*,,7a215a71d6508302f11d05c1257aecde,56-434B-34-CC
56,434,B,35,1,0.0,135.0,609.00,609.00,610.35,MU, DIAT MUDSTONE (VITRIC)," 5GY4/1-DK GREENISH GRAY, 5Y6/4-DUSKY YELLOW"," PREDOM 5GY4/1, PATCH OF 5Y6/4 MARLSTONE AT 107-108CM", STRONGLY BRECCIATED + DISTURBED,,,," SMEARS AT: 55CM MINOR, 70CM DOM", HARD*,,51121f903a7a702d9803a2fc71969f6a,56-434B-35-1
56,434,B,35,CC,0.0,21.0,609.00,610.45,610.56,MU, DIAT VITRIC MUDSTONE, 5GY4/1-DK GREENISH GRAY,, STRONGLY BRECCIATED + DISTURBED,,,, SMEAR AT 14CM DOM, HARD*,,3a68a7de639bb9326eba99fb8f846182,56-434B-35-CC
56,434,B,36,1,0.0,48.0,618.50,618.50,618.98,O, VITRIC DIAT MUDSTONE, 5GY4/1-DK GREENISH GRAY, BRECCIAS ARE LARGE (5CM DIA COMMON), INTENSELY BRECCIATED,,,, SMEAR AT 10CM DOM, HARD*,,1c702f7ed8c10252bf15c8190cc91c7a,56-434B-36-1
56,434,B,37,1,0.0,38.0,628.00,628.00,628.38,O, VITRIC DIAT MUDSTONE, 5GY3/2-GRAYISH OLIVE GREEN,, COMPLETE GRADING BY DRILLING, INDURATED BRECCIA- LIMESTONE PEBBLE (2CM IN SIZE) AT BOTTOM,,, SMEAR AT 13CM DOM, HARD*,,715d41d94d9dc8d128e606d74aeebf1e,56-434B-37-1
56,434,B,37,CC,0.0,32.0,628.00,628.49,628.71,O, VITRIC DIAT MUDSTONE, 5GY3/2-GRAYISH OLIVE GREEN, UPPER 8CM FRACTURED INTO PIECES, INTENSE,,,, SMEAR AT 6CM DOM, HARD*,,b56122b87e98f27c92edfd005ed64219,56-434B-37-CC
