leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
42,375,,5,6,0.0,150.0,360.00,367.94,369.44,, NANNO MARLSTONE," 5G6/1-GREENISH GRAY,5G4/1-DARK G REENISH GRAY,5YR4/1-BROWNISH GRAY,5YR6/1-LIGHT BROWN ISH GRAY"," SECTION CONSISTS OF CYCLES IN MARLSTONE 5 -10 CM THICK TYPICAL CYCLE HAS 2 SHARP BASAL CONTACT GREENISH GRAY UPPER PORTION DARK GREENISH GRAY OR B ROWNISH GRAY LOWER PART WITH UPPER LIGHT COLORED SED IMENT PIPED DOWN INTO CHONDRITES BURROWS,SOME BASAL PARTS ARE SANDY TO SILTY AND SOME ARE LAMINATED AND PYRITE RICH,THESE MAY BE VERY FINE-GRAINED DISTAL TU RBIDITES", MODERATELY DISTURBED,, PYRITE RICH,, COLORS VERY FROM GREENISH GRAY TO DARK GREENISH GR AY TO BROWNISH GRAY AND LIGHT BROWNISH GRAY, HARD, 00000000,695f7b88a478be955fc5f3e75e5d4d3e,42-375-5-6
42,375,,6,1,15.0,34.0,461.00,461.15,461.34,, SANDSTONE," N2-GREENISH BLACK,5Y2/1-OLIVE BLACK", APPEARS TO BE SEQUENCE OF RELATIVELY THICK BEDDED TU RBIDITE CYCLES AS FOLLOWS 15-34 CM BASAL SANDSTONE P ART OF TURBIDITES WELL CEMENTED FROM 15-24 CM UNCEME NTED FROM 24-34 CM, 24-34 CM HIGHLY DISTURBED,,,, COL OR VARIES FROM GRAYISH BLACK TO OLIVE BLACK, HARD, 00000000,1896ed0bb0ef8fafbf6cee68f0a9e7d9,42-375-6-1
42,375,,6,1,34.0,40.0,461.00,461.34,461.40,, MARLSTONE," N2-GRAYISH BLACK,5Y2/1-OLIVE BLACK"," F AINTLY LAMINATED,PART OF TURBIDITE SEQUENCE",,,,,, HARD, 00000000,3f27e38cc2967daddbf4f1d62c427c4a,42-375-6-1
42,375,,6,1,40.0,53.0,461.00,461.40,461.53,, SANDSTONE," N2-GRAYISH BLACK,5Y2/1-OLIVE BLACK", B ASE OF TURBIDITE SEQUENCE,,,, HAS PLANT FRAGMENTS,, HA RD, 00000000,4efb6b5b0b70102d800dbc0285ded576,42-375-6-1
42,375,,6,1,53.0,87.0,461.00,461.53,461.87,, MARLSTONE," N2-GRAYISH BLACK,5Y2/1-OLIVE BLACK", T OP PART OF TURBIDITE SEQUENCE,,,,, HOMOGENEOUS (?), HA RD, 00000000,54f8d46360d4575ef1819db54e625edd,42-375-6-1
42,375,,6,1,87.0,121.0,461.00,461.87,462.21,, SILTSTONE," N2-GRAYISH BLACK,5Y2/1-OLIVE BLACK"," 8 7-119.5 CM BASE OF TURBIDITE SEQUENCE FINE TO MEDIUM SILTSTONE,119.5-121 CM INTERBEDDED MUDSTONE AND THI N SANDSTONE LAYERS",,,, 87-119.5 CM PLANT FRAGMENTS,, H ARD, 00000000,24ee1fb0214a0cde2eb745f5b27369db,42-375-6-1
42,375,,6,1,121.0,150.0,461.00,462.21,462.50,, DOLOMITIC NANNO MARL," N2-GRAYISH BLACK,5Y2/1-OLIV E BLACK",,,,,, APPEARS TO BE STRUCTURELESS AND HOMOGENEOU S, HARD, 00000000,e99dbfa693d82327c7c8e5d86d6846d4,42-375-6-1
42,375,,6,2,0.0,11.0,461.00,462.50,462.61,, MARLSTONE," 5YR2/1-BROWNISH BLACK,5G2/1-GREENISH B LACK"," SECTION APPEARS TO CONSIST OF TURBIDITE UNITS CONSISTING OF AN UPPER HOMOGENEOUS MUDSTONE MEMBER AND A BASAL SANDSTONE MEMBER,APPEARS SLIGHTLY LAMINA TED,TOP PART OF TURBIDITE", MODERATELY DISTURBED,,,, C OLOR VARIES FROM BROWNISH BLACK TO GREENISH BLACK, HARD, 12230000,62a882ad4a35fe6243c23546ac31a9ea,42-375-6-2
42,375,,6,2,11.0,23.0,461.00,462.61,462.73,, SANDSTONE," 5YR2/1-BROWNISH BLACK,5G2/1-GREENISH B LACK", BASE OF TURBIDITE, MODERATELY DISTURBED,,, AB UNDANT PLANT FRAGMENTS,, HARD, 33234000,8e0880a95c33748721253c3d33a0c50d,42-375-6-2
42,375,,6,2,23.0,30.0,461.00,462.73,462.80,, MARLSTONE," 5YR2/1-BROWNISH BLACK,5G2/1-GREENISH B LACK", BASE OF TURBIDITE, MODERATELY DISTURBED,,, AB UNDANT PLANT FRAGMENTS,, HARD, 12230000,238337af0b80b728d79073cc1f2020a4,42-375-6-2
42,375,,6,2,30.0,96.0,461.00,462.80,463.46,, SANDSTONE," 5YR2/1-BROWNISH BLACK,5G2/1-GREENISH B LACK"," 94 CM BASE OF TURBIDITE,94-96 CM THIN MARLSTO NE INTERVAL", MODERATELY DISTURBED,,,, SANDSTONE COARS E TOWARD BASE APPEARS TO BE MASSIVE AND STRUCTURELES S, HARD, 00000000,f5f9479b80deec8972cfa8c4bed3be0d,42-375-6-2
42,375,,6,2,96.0,137.0,461.00,463.46,463.87,, SANDSTONE," 5YR2/1-BROWNISH BLACK,5G2/1-GREENISH B LACK",, HIGHLY DISTURBED,,,, MEDIUM TO COARSE GRAINED, HARD, 00000000,623e4709955186908c473d931257336c,42-375-6-2
42,375,,6,2,137.0,150.0,461.00,463.87,464.00,, MARLSTONE," 5YR2/1-BROWNISH BLACK,5G2/1-GREENISH B LACK", THIN MARLSTONE (137-141 CM) FAINTLY LAMINATED GRADES DOWNWARD INTO SANDSTONE WHICH HAS MARLSTONE- FILLED BURROWS, DISTURBED,,,,, HARD, 00000000,9fe6d27edd783dff6433ea279026cbd9,42-375-6-2
42,375,,6,3,0.0,37.0,461.00,464.00,464.37,, SANDSTONE," 5Y2/1-OLIVE BLACK,5G2/1-GREENISH BLACK"," SECTION APPEARS TO CONSIST OF TURBIDITE CYCLES WI TH HOMOGENEOUS MARLSTONE UPPER PART AND MEDIUM TO CO ARSE GRAINED SANDSTONE LOWER PART CYCLES AS FOLLOWS, 0-31 CM TURBIDITE CYCLE,0-3 CM MARLSTONE 32-34 MARLS TONE FAINTLY LAMINATED,34-37 CM SANDSTONE LAMINATED OR POSSIBLY CROSS LAMINATED FROM 34CM TO 36 CM 32-57 CM TURBIDITE CYCLE",, 3-3 1 CM SANDSTONE WITH SMALL ROUNDED MARLSTONE PEBBLES,, 34-37 CM PLANT FRAGMENTS ABUNDANT, COLOR VARIES F ROM OLIVE BLACK TO GREENISH BLACK, HARD, 00000000,48e19dec5188b13fa8c4091f682ef6a4,42-375-6-3
42,375,,6,3,37.0,67.0,461.00,464.37,464.67,," SANDSTONE,MARLSTONE"," 5Y2/1-OLIVE BLACK,5G2/1-GREE NISH BLACK", 57 CM BASE OF TURBIDITE CYCLE, 57-67 CM HIGHLY DISTURBED INTERVAL OF SANDSTONE AND MARLS TONE, 37-57 C M LARGE MARLSTONE CLASTS IN SANDSTONE MATRIX,,, COLOR VARIES FROM OLIVE BLACK TO GREENISH BLA CK, HARD, 00000000,625586822b6ec9d687b0b8585f410b9e,42-375-6-3
42,375,,6,3,67.0,133.0,461.00,464.67,465.33,," SANDSTONE,SILTY SANDSTONE,MARLSTONE"," 5Y2/1-OLIVE BLACK,5G2/1-GREENISH BLACK", COMPLETE TURBIDITE CYCL E CYCLE FROM SANDSTONE AT BASE TO LAMINATED SILTY SA NDSTONE IN MIDDLE TO MARLSTONE AT TOP,,,, ABUNDANT PLA NT FRAGMENTS, COLOR VARIES FROM OLIVE BLACK TO GREE NISH BLACK, HARD, 33234000,0facb23b2dbfc740f15f21ff5fbf4ab4,42-375-6-3
42,375,,6,3,133.0,141.0,461.00,465.33,465.41,, MARLSTONE," 5Y2/1-OLIVE BLACK,5G2/1-GREENISH BLACK", TOP PART OF TURBIDITE CYCLE,,,,, HOMOGENEOUS, HARD, 12230000,af23d8ac87081da8f96a6ac24d93d631,42-375-6-3
42,375,,6,3,141.0,150.0,461.00,465.41,465.50,, SANDSTONE," 5Y2/1-OLIVE BLACK,5G2/1-GREENISH BLACK", BASE OF TURBIDITE CYCLE,,,,,, HARD, 33234000,9afdeb3ff357118f69b7f34d7d1c26e8,42-375-6-3
42,375,,6,4,0.0,70.0,461.00,465.50,466.20,, SANDSTONE, 5Y4/1-OLIVE GRAY, PARTS OF TURBIDITES AS IN OTHER SECTIONS OF CORE 6,, CONTAINS ROUNDED M UDSTONE CLASTS BETWEEN 8 CM AND 20 CM,, PLANT FRAGMENTS COMMON, MASSIVE COAR SE TO MEDIUM GRAINED, HARD, 33234000,0dbcb3ff2dcd6850c0063107f5eb95d1,42-375-6-4
42,375,,6,4,70.0,150.0,461.00,466.20,467.00,, MUDSTONE, 5G4/1-DARK GREENISH GRAY, 70-132 CM MO STLY MUDSTONE WITH LAMINATED SILTSTONE PROM 126-132 CM,,,,, 132-150 CM STRUCTURELESS HOMOGENEOUS MUDSTONE, HARD, 33233000,fea38a7db09b8d762684e5483050b694,42-375-6-4
42,375,,6,5,0.0,11.0,461.00,467.00,467.11,, DOLOMITE BEARING NANNO MARLSTONE," 5GY2/1-GREENISH BLACK,5Y2/1-OLIVE BLACK", 0-18 CM APPEARS TO BE SIN GLE TURBIDITE, MUCH DISTURBED,,,, COLOR VARIES FROM G REENISH BLACK TO OLIVE BLACK, HARD, 12231210.1130,4203b593f88efda96bd8d9c3a08ce7b7,42-375-6-5
42,375,,6,5,11.0,18.0,461.00,467.11,467.18,, SANDSTONE," 5GY2/1-GREENISH BLACK,5Y2/1-OLIVE BLAC K", BASE OF TURBIDITE CYCLE, DISTURBED,,,,, HARD, 33234000,a5a367fdd9abf6e83ebd55aac552028b,42-375-6-5
42,375,,6,5,18.0,150.0,461.00,467.18,468.50,, MARLSTONE," 5GY2/1-GREENISH BLACK,5Y2/1-OLIVE BLAC K", 18-51 CM A FEW FAINT DARK LAMINATIONS, DISTURBE D TO 120 CM,,,, 51-150 CM APPARENTLY STRUCTURELESS AND HOMOGENEOUS, HARD, 00000000,b74405566837104dbbd824a7dad8f3ed,42-375-6-5
42,375,,6,6,0.0,76.0,461.00,468.50,469.26,, DOLOMITE BEARING NANNO MARLSTONE," 5G4/1-DARK GREE NISH GRAY,5G6/1-GREENISH GRAY"," APPARENTLY PART OF T URBIDITE CYCLES,0-53 CM MARLSTONE IN PART FAINTLY LA MINATED IN PART FAINTLY MOTTLED AND PERHAPS SPARSELY BURROWED THIS INTERVAL MAY CONTAIN 3 OR 4 DISTAL TU RBIDITE UNITS,53 CM TO 106-112 CM TURBIDITE UNIT 53- 76 CM MARLSTONE FAINTLY MOTTLED (BURROWED ?) AT TOP HOMOGENEOUS IN LOWER PART FAINT SUGGESTION OF LAMINA TIONS AT BASE",,,,,, HARD, 00000000,330a3fa0e6a1223f5d05cd3fef34c8fb,42-375-6-6
42,375,,6,6,76.0,112.0,461.00,469.26,469.62,, SANDSTONE, 5Y4/1-OLIVE GRAY, LAMINATED WITH SMAL L RIPPLES AT TOP MASSIVE AT BASE THIN (0.75 CM) DARK ORGANIC-RICH LAYERS AT 98 CM AND 100 CM VERY UNEVEN EROSIONAL BASAL CONTACT BASE OF TURBIDITE CYCLE,, LARGE ROUNDED MARLSTONE C LASTS,, ABUNDANT PLANT FRAGMENTS,, HARD, 00000000,b95919c90585d17d987d381517328836,42-375-6-6
42,375,,6,6,112.0,146.0,461.00,469.62,469.96,, MARLSTONE," 5G4/1-DARK GREENISH GRAY,5G6/1-GREENIS H GRAY,5Y4/1-OLIVE GRAY", MAINLY MARLSTONE IN PART F AINTLY MOTTLED BUT MOSTLY STRUCTURELESS SANDSTONE AT 145-146 CM THIS INTERVAL MAY BE A SINGLE TURBIDITE UNIT,,,,,, HARD, 00000000,477eb861b116d848b137bc1b05295970,42-375-6-6
42,375,,7,0,0.0,040.0,565.00,565.00,565.40,, MUDSTONE, 5GY2/1-GREENISH BLACK,,,,," SCATTERED SMALL MACROFOSSILS INCLUDING ELONGATED BIVALVES,VERY LARG E FORAMS", STRUCTURELESS AND VERY HOMOGENEOUS, HARD, 00000000,2fe0741cc7db5624f1762b97b7e00118,42-375-7-0
42,375,,7,1,0.0,18.0,565.00,565.40,565.58,, DOLOMITIC MARLSTONE, 5GY4/1-DARK GREENISH GRAY," TOP PART OF TURBIDITE CYCLE,FAINTLY LAMINATED",,,,,, HARD, 00000000,9539082084c89992e492fc7e5974b29e,42-375-7-1
42,375,,7,1,18.0,29.0,565.00,565.58,565.69,, SILTSTONE, 5Y4/1-OLIVE GRAY, BASE OF TURBIDITE,,,, COMMON SMALL MACROFOSSILS,, HARD, 00000000,caa17302170ec6b8d6bc6c45dfa4b091,42-375-7-1
42,375,,7,1,29.0,121.0,565.00,565.69,566.61,," MARLSTONE,SILTSTONE,SANDSTONE"," 5GY4/1-DARK GREENI SH GRAY,5Y4/1-OLIVE GRAY", INTERBEDDED SANDSTONE SIL TSTONE AND DOLOMITIC MARLSTONE APPEARS TO BE A SINGL E TURBIDITE MARLSTONE AS TOP SILTSTONE IN MIDDLE COA RSE SILTSTONE OR FINE SANDSTONE AT BASE,,,, SILTY AND SANDY PORTIONS CONTAIN SMALL MACROFOSSILS INCLUDE TH IN SHELLED ELONGATED BURROWING BIVALVES FOSSILS PROB ABLY REDEPOSITED, MARLSTONE DARK GREENISH GRAY AND SANDSTONE OLIVE GRAY, HARD, 00000000,0566928bf8f40219c2bde3f3762e2a24,42-375-7-1
42,375,,7,1,121.0,150.0,565.00,566.61,566.90,, MARLSTONE, 5GY4/1-DARK GREENISH GRAY, SOME SLIGH T MOTTLING BUT MOSTLY STRUCTURELESS AND HOMOGENEOUS,,,,,, HARD, 12230000,a8d50242a2349e0f8f8a300ef2302571,42-375-7-1
42,375,,7,2,0.0,150.0,565.00,566.90,568.40,, DOLOMITE BEARING NANNO MARLSTONE, 5G2/1-GREENISH BLACK 5G4/1-DARK GREENISH GRAY," SEEMS TO BE TURBIDITE CYCLES VERY FINE-GRAIN ED (DISTAL ?),0-22 CM MOSTLY MARLSTONE FAINTLY LAMIN ATED 2 CM OF SILTSTONE AT BASE OF INTERVAL,22-54 CM MAINLY MARLSTONE IN PART WITH DARK CM TO MM THICK LA YERS LAST TWO CM IS SILTSTONE,54-104 CM MARLSTONE VA RYING FROM MASSIVE TO BANDED OR FAINTLY LAMINATED PO SSIBLY SEVERAL VERY DISTAL FINE GRAINED TURBIDITE CY CLES,104-108 CM BANDED GRAY AND BLACK ORGANIC-RICH ( SAPROPEL ?) 108-150 CM MARLSTONE WITH A FEW 1 CM THICK BLACK O RGANIC-RICH (SAPROPELIC) LAYERS",, 108-150 CM VERY SC ATTERED PYRITE NODULES, PYRITE, SAPROPEL LAYERS, GREENISH BLACK TO DARK GREENISH GRAY, HARD, 00000000,fa0b4e9d4d14695793891c202aa98d6f,42-375-7-2
42,375,,7,3,0.0,150.0,565.00,568.40,569.90,, DOLOMITE BEARING NANNO MARLSTONE," 5B5/1-MEDIUM BL UISH GRAY,5G4/1-DARK GREENISH GRAY,5R4/2-GRAYISH RED"," 45-120 CM THIN INTERBEDS OF GRAYISH RED,0-45 CM B ANDED GRAY AND BLACK ORGANIC RICH LATTER IN WELL DEF INED LAYERS 1 0.25 CM THICK AT 13-16 CM IS A SILTSTO NE LAYER POSSIBLY THE BASE OF A TURBIDITE UNIT,45-15 0 CM WELL BEDDED INTERVALS APPARENTLY IN CYCLES OF F OLLOWING GENERAL KIND LIGHT COLORED UPPER PORTION SO METIMES GRAYISH RED DARK COLORED BASAL PORTION 45-150 CM SPARSE BURROWS PIPE UPPER SEDIMENT INTO DARK COLORED LOWER PART SHARP BASE CYCLE THICKNESE V ARIES FROM 1-10 CM THESE MAY BE FINE-GRAINED DISTAL TURBIDITES",,,,, MEDIUM BLUISH GRAY TO DARK GREENISH GRA Y, HARD, 12231210.1130,e2219bbe22c5fce9160c12ad154d43bf,42-375-7-3
42,375,,7,4,0.0,13.0,565.00,569.90,570.03,, NANNO DOLOMITIC MARLSTONE, 5G2/1-GREENISH BLACK," 0-21 CM APPEARS TURBIDITE INTERVAL,0-13 CM BANDED SLIGHTLY MOTTLED",,,,,,, 12231130.1210,82c87ea7cadf0b6d14e4f4aeba2a8018,42-375-7-4
42,375,,7,4,13.0,21.0,565.00,570.03,570.11,, SILTSTONE, 5GY6/1-GREENISH GRAY, BASE OF TURBIDI TE, VERY DISTURBED,,, VERY ABUNDANT FORAMS,, HARD, 33235000,51ea0ead68786235d54c27d192805500,42-375-7-4
42,375,,7,4,21.0,150.0,565.00,570.11,571.40,, NANNO DOLOMITIC MARLSTONE, 5GI/1-GREENISH BLACK, 21-34 CM GRAY MARLSTONE WITH CM THICK BANDS OF BLAC K ORGANIC RICH MARLSTONE (SAPROPEL ?),,,, SAPROPEL ?, 34-150 APPARENTLY STRUCTURELESS AND HOMOGENEOUS, H ARD, 00000000,a3d7602e59752f3b2be0731a4ec9760d,42-375-7-4
42,375,,7,5,0.0,31.0,565.00,571.40,571.71,, MUDSTONE, 5G2/1-GREENISH BLACK, 0-41 CM TURBIDIT E UNIT,,,,, HOMOGENEOUS, HARD, 33233000,18bf23f7dddb78a354d2ca0ff22752ef,42-375-7-5
42,375,,7,5,31.0,41.0,565.00,571.71,571.81,, SILTSTONE, 5Y4/1-OLIVE GRAY," LAMINATED,BASE OF T URBIDITE CYCLE",,,,,, HARD, 33235000,7634deaf11c1ba7631ce46f9838d9e53,42-375-7-5
42,375,,7,5,41.0,150.0,565.00,571.81,572.90,, MUDSTONE," 5Y4/1-OLIVE GRAY,5G2/1-GREENISH BLACK"," 41-44 CM INTERLAYERED DARK GRAY AND BLACK MUDSTONE, 44-111 CM TURBIDITE UNIT MUDSTONE AT TOP GRADES VERY GRADUALLY DOWNWARD INTO FINE SILTSTONE,111-150 CM G REENISH BLACK SLIGHTLY MOTTLED",, 111-150 CM SPARSE S MALL PYRITE NODULES, PYRITE,,, HARD, 33233000,0962b79e8d2b3c9704e3adb0f4d61dcf,42-375-7-5
42,375,,7,6,0.0,150.0,565.00,572.90,574.40,, DOLOMITIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,5GY 2/1-GREENISH BLACK", MOSTLY STRUCTURELESS AND HOMOGE NEOUS BUT WITH OCCASIONAL BLACK ORGANIC RICH LAYERS 0.25-0.75 CM THICK MORE OR LESS REGULARLY SPREAD,, R ARE SMALL PYRITE NODULES ELONGATED PARALLEL TO BEDDI NG,,,,, 00000000,842429eec669a1ff52defa3357579caf,42-375-7-6
42,375,,8,0,0.0,043.0,622.00,622.00,622.43,, MARLSTONE,, INTERLAYERED LIGHT COLORED MARLSTONE A ND DARK COLORED MARLSTONE,,,,," COLOR VARIEGATED AS IN S ECTIONS 1 AND 2 OF THIS CORE,CYCLES SAME AS IN SECTI ONS 1 AND 2", HARD, 12230000,b865f2b1a44feef40572dca3981e6900,42-375-8-0
42,375,,8,1,0.0,10.0,622.00,622.43,622.53,, FORAM-RICH LIMESTONE, 5Y7/2-YELLOWISH GRAY, OVER ALL PATTERN IS DECIMETER ALTERNATION BETWEEN DUSKY B ROWN MUDSTONE (DARK SHADE) AND YELLOWISH GRAY (LIGHT SHADE) FORAM NANNO LIMESTONE,,,,,, HARD, 12131221,552774d273204c6eb023f5cac1b8409d,42-375-8-1
42,375,,8,1,10.0,59.0,622.00,622.53,623.02,, MUDSTONE, 5YR2/2-DUSKY BROWN, MAINLY DARK MUDSTO NE WITH THIN BLACK INTERLAYERS BLACK LAYERS AT 41-44 CM,,,, FORAM SAND AT 14 CM,, HARD, 33233000,5479413ac1ce93230e23b48383d5d1d0,42-375-8-1
42,375,,8,1,59.0,90.0,622.00,623.02,623.33,, LIMESTONE, 5Y7/2-YELLOWISH GRAY,,,,,,, HARD, 00000000,ac19af228035bae1e0ec8ec2c39ea6b0,42-375-8-1
42,375,,8,1,90.0,114.0,622.00,623.33,623.57,, MUDSTONE, 5YR2/2-DUSKY BROWN, TOP INTENSIVELY BU RROWED,,,,,, HARD, 00000000,5b182308545d23d2b5f21cae3921a0ad,42-375-8-1
42,375,,8,1,114.0,123.0,622.00,623.57,623.66,, LIMESTONE, 5Y7/2-YELLOWISH GRAY,,,,,,, HARD, 12130000,af66c5b949700c1ff4ccc23e540db5f5,42-375-8-1
42,375,,8,1,123.0,150.0,622.00,623.66,623.93,, LIMESTONE," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY,5Y6/4-DUSKY YELLOW,5Y7/2-YELLOWISH GRAY,5YR2/2 -DUSKY BROWN,5YR3/2-GRAYISH BROWN"," OVERALL PATTERN IS DECIMETER ALTERNATION BETWEEN DUSKY BROWN MUDSTON E AND YELLOWISH GRAY FORAM NANNO LIMESTONE,123-127 C M AND 134-138 CM DARK MUDSTONE,VARIEGATED COLORS",,,,,, H ARD, 12130000,adb387105b5a08f9e78cda0629924e90,42-375-8-1
42,375,,8,2,0.0,150.0,622.00,623.93,625.43,," FORAM-RICH LIMESTONE,MARLSTONE"," 5Y7/2-YELLOWISH G RAY,5G6/1-GREENISH GRAY,10R3/4-GRAYISH RED,5R4/2-GRA YISH RED"," PATTERN OF SEDIMENTATION IS CYCLIC CYCLES VARY CONSIDERABLY IN THICKNESS FROM 2 CM TO 40 CM,B URROWING DOWNWARD (ZOOPHYCUS CHONDRITES PLANOLITES), VARIEGATED COLORS",,,,,, HARD, 12131221,14b37a21d72efb3d642f49fccddd0cba,42-375-8-2
42,375,,8,3,0.0,75.5,622.00,625.43,626.19,, MARLSTONE,," 0-12 CM DARK MARLSTONE INTENSIVELY BUR ROWED (CHONDRITES),12-70.5 CM APPEARS TO BE SINGLE T URBIDITE BED MOSTLY DARK MARLSTONE 66-70.5 CM LIGHT LIMESTONE GRADED BASAL 1 CM IS TIGHTLY PACKED FORAM SHELLS,70.5-77.5 CM DARK MUDSTONE INTENSIVELY BURROW ED,VARIEGATED COLORS AS IN SECTION 1 AND 2 CYCLES AL SO AS IN THESE CORES",,,, 69-70 CM TIGHTLY PACKED FORAM SHELLS,, HARD, 12230000,2179b0ace3455ab8a16704979d5be290,42-375-8-3
42,375,,8,3,77.5,109.0,622.00,626.21,626.52,, LIMESTONE,, BOTTOM 6 CM ARE INTENSIVELY BURROWED,,,,,, HARD, 12130000,78ca80cd0971631907442258d8aed590,42-375-8-3
42,375,,8,3,109.0,131.0,622.00,626.52,626.74,, MARLSTONE,,,,,,, MAINLY DARK MARLSTONE, HARD, 12230000,fc50220b8a9bbdd72e2f432707ec3310,42-375-8-3
42,375,,8,3,131.0,150.0,622.00,626.74,626.93,," LIMESTONE,MARLSTONE",, ALTERNATING LIMESTONE AND MA RLSTONE 131-133.5 CM AND 137-142 CM LIGHT LIMESTONE 133-137 CM AND 142-150 CM DARK MARLSTONE INTENSIVELY BURROWED," 131-133.5 CM DISTURBED,VARIEGATED COLORS AS IN SECTIONS 1 AND 2",,,,, HARD, 12130000,87c114e7e2b08069053323ecb8ba4949,42-375-8-3
42,375,,8,4,0.0,150.0,622.00,626.93,628.43,, FORAM NANNO MARLSTONE," 10YR5/4-MODERATE YELLOWISH BROWN,5YR3/4-MODERATE BROWN,10YR2/2-DUSKY YELLOWISH BROWN,5Y6/1-LIGHT OLIVE GRAY"," SEQUENCE HAS VARIEGA TED COLORS (BROWN TO GRAY) WHICH CORRESPOND TO LAYER S SEQUENCE HAS DISTINCT STRATIFICATION AND APPEARS T O BE ARRANGED IN CYCLES 8-15 CM THICK AS FOLLOWS UPP ER PART IS LIGHT COLOR (OLIVE GRAY) LOWER PART IS DA RK COLOR (BROWN) SHARP BASAL CONTACT (EROSIONAL ??) BURROWS PIPE LIGHT COLORED UPPER SEDIMENT INTO LOWER PART OCCASIONALLY DARK SEDIMENT OF LOWER PART OF CYCLE IS PIPED DOWN INTO BURROWS IN TOP OR UNDERLYING CYCL ES,FAINT SUGGESTION OF CURRENT CROSS LAMINATIONS IN INTERVAL 0-10 CM THESE CYCLES MIGHT BE DISTAL TURBID ITES (??) OR REPRESENT SLIGHT REWORKING OF PELAGIC S EDIMENT ON SEA FLOOR BY WEAK CURRENTS,TOP PARTS OF C YCLE MORE HIGHLY OXIDIZED THAN BASAL PARTS POSSIBLY REFLECTING LONGER EXPOSURE ON THE SEA FLOOR,BURROWIN G IS MODERATE AMONG FORMS PRESENT ARE ZOOPHYCUS SMAL L CHONDRITES SOME OF LARGE BURROWS ARE REBURROWED BY SMALLER BU RROWS SOME ZOOPHYCUS ARE VERY LARGE (1.5 CM IN DIAME TER),COLOR VARIATION CONSIDERABLE MAIN COLORS MODERA TE YELLOWISH BROWN MODERATE BROWN DUSKY YELLOWISH BR OWN AND LIGHT OLIVE GRAY",,,,, BASAL 36 CM (114-150 CM) ARE DARK ORGANIC RICH, HARD, 00000000,ef2698213f44875d10104c0dcf07711e,42-375-8-4
42,375,,8,5,0.0,140.0,622.00,628.43,629.83,," LIMESTONE,MARLSTONE",," INTERLAYERED LIGHT LIMESTONE AND DARK MARLSTONE IN CYCLES AS IN SECTION 1 AND 2, VARIEGATED COLORS AS IN SECTIONS 1 AND 2",,,,,, HARD, 00000000,f43010813866ff06fe9759a01c96c843,42-375-8-5
42,375,,8,6,0.0,25.0,622.00,629.93,630.18,, LIMESTONE,," 0-4 CM DARK MARLSTONE,VARIEGATED COLOR S AS IN SECTIONS 1 AND 2 CORE 8,CYCLIC ALSO AS IN SE CTIONS 1 AND 2",,,,,, HARD, 00000000,fe477fe022efab89fb8fd8145cade75b,42-375-8-6
42,375,,8,6,25.0,31.0,622.00,630.18,630.24,, MARLSTONE,, HEAVILY BURROWED AT TOP (CHONDRITE),,,,, DARK, HARD, 00000000,2b78bb2e347d972a5c7edbdcd03e0885,42-375-8-6
42,375,,8,6,31.0,44.0,622.00,630.24,630.37,, LIMESTONE,,,,,,, LIGHT, HARD, 00000000,64e55bd2dc4e2b08711951e99d2294ba,42-375-8-6
42,375,,8,6,44.0,61.0,622.00,630.37,630.54,, MARLSTONE," -MEDIUM GRAY,-DARK GRAY"," 44-50 CM INT ENSIVELY BURROWED TOP,50-52 CM LIGHT LIMESTONE", 52- 61 CM DISTURBED MEDIUM TO DARK GRAY MARLSTONE,,,,, HARD, 12230000,20ea911557742fb4e164f8a0ebf79e01,42-375-8-6
42,375,,8,6,61.0,78.0,622.00,630.54,630.71,, LIMESTONE, -REDDISH, 68-71 CM DARK MARLSTONE,,,,, 6 1-68 CM REDDISH LIMESTONE 71-78 CM LIGHT LIMESTONE, HARD, 12130000,ccf5ce2b8736187bd193173f378d34a0,42-375-8-6
42,375,,8,6,78.0,88.5,622.00,630.71,630.82,, MARLSTONE,,,,,,, DARK, HARD, 12230000,b4040f0a249caed7eff11fb0c41ac9c0,42-375-8-6
42,375,,8,6,88.5,98.0,622.00,630.82,630.91,, LIMESTONE,,,,,,, LIGHT, HARD, 12130000,02ded528b693e88d33c3dea4a4231f56,42-375-8-6
42,375,,8,6,98.0,150.0,622.00,630.91,631.43,, MARLSTONE,,,,,,, MAINLY DARK MARLSTONE, HARD, 12230000,19622cfad7fa838282216752c2ed0992,42-375-8-6
42,375,,9,0,0.0,6.0,650.50,650.50,650.56,, SANDSTONE,, CALCAREOUSLY CEMENTED SANDSTONE,,,,,, HARD, 33234000,437259eb6cc9390a3adcf8def63463e6,42-375-9-0
42,375,,9,0,6.0,32.0,650.50,650.56,650.82,, MUDSTONE, N3-DARK GRAY, MAINLY DARK GRAY MUDSTON E WITH OCCASIONAL LAMINAE AND ZOOPHYCUS BURROWS,,,,,, HA RD, 33233000,eedf7c3197da9d80006ba52587bf69e5,42-375-9-0
