leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
22,211,,8,1,52.0,150.0,256.50,257.02,258.00,, SILTY SAND TO SANDY SILT, 5GY4/1-DARK GREENISH GR AY, NO OBVIOUS STRUCTURE THOUGH THERE DOES EXIST SU GGESTION OF OCCASIONAL CLAY RICH LAMINATION," QUESTI ONABLE DEFORMATION,APPEARS HOMOGENEOUS",,,," CLAYEY,MICA CEOUS,EMPTY FROM 140 TO 144 CM", FIRM, 00000000,d9bf167d1614209df27cfc074fff64f9
22,211,,9,1,78.0,150.0,294.50,295.28,296.00,, SILTY CLAY," N3-MEDIUM DARK GRAY,5Y4/1-OLIVE GRAY", MOTTLES AND OCCASIONAL LAMINATION AND BED OF SILTY VERY FINE SAND, MODERATE DEFORMATION,,,," EMPTY FROM 0 TO 78 CM,FINE GRAINED PARTS ARE MEDIUM DARK GRAY,S ANDY PARTS ARE OLIVE GRAY", FIRM, 00000000,d153b4f0020ab813da8dcc915a762d3d
22,211,,9,2,0.0,47.0,294.50,296.00,296.47,, SILTY CLAY," N3-MEDIUM DARK GRAY,5Y4/1-OLIVE GRAY"," 50 PERCENT SAND MOTTLES AND IRREGULAR LAMINA,TWO P ROMINENT SAND LAYERS", MODERATE? DEFORMATION,,,,, FIRM, 00000000,61c1dcb062b06aa6e0b0289984a8259b
22,211,,9,2,47.0,63.0,294.50,296.47,296.63,, SILTY SAND," N3-MEDIUM DARK GRAY,5Y4/1-OLIVE GRAY",, MODERATE? DEFORMATION,,,,, FIRM, 00000000,86e0917c9ee70919d3a911027d7022f3
22,211,,9,2,63.0,108.0,294.50,296.63,297.08,, SILTY CLAY," N3-MEDIUM DARK GRAY,5Y4/1-OLIVE GRAY", APPROXIMATELY 15 TO 20 PERCENT SAND MOTTLES, MODE RATE? DEFORMATION,,,, THIS IS A CLAY RICH ZONE, FIRM, 00000000,8ce5583ba37214aea706f2ad00a8c294
22,211,,9,2,108.0,118.0,294.50,297.08,297.18,, SILTY SAND," N3-MEDIUM DARK GRAY,5Y4/1-OLIVE GRAY",, MODERATE? DEFORMATION,,,, DIFFUSE BASE AND TOP, FIRM, 00000000,dd54f33a7b4805b2a197dd8c8b09c0e9
22,211,,9,2,118.0,140.0,294.50,297.18,297.40,, SILTY CLAY," N3-MEDIUM DARK GRAY,5Y4/1-OLIVE GRAY",, MODERATE? DEFORMATION,,,," SANDY ZONE,ORGANIC GEOCHEM ISTRY SAMPLE FROM 140 TO 150 CM", FIRM, 00000000,1263cbf7fab03a626fda1179676ee5cc
22,211,,9,3,10.0,150.0,294.50,297.60,299.00,, SILTY SAND AND SANDY SILT, 5Y4/1-OLIVE GRAY," FAI NT SUGGESTION OF LAYERING,MORE CLAY RICH ZONES 1-2 C M THICK ALTERNATING WITH SILTY SANDS-OR SANDY SILTS- 4-5 CM THICK", MODERATE TO STRONG DEFORMATION,,,, EMPT Y OR GEOCHEMISTRY SAMPLE 0-10 CM, FIRM, 00000000,ec8c1b1360ac134fa18061e05c26d3f7
22,211,,10,1,0.0,150.0,342.00,342.00,343.50,, SILTY SAND, 5Y4/1-OLIVE GRAY,, STRONG DEFORMATION,,,," CLAYEY,VERY FINE TO FINE,MICALEOUS,MAY BE CAUINGS ,ALL MATERIAL STORED IN FREEZER BOXES", FIRM, 00000000,9496dc0e5744c5a0095f8fa10f3a4cca
22,211,,10,CC,,,342.00,343.60,343.60,, CLAY," 5Y4/4-MODERATE BROWN,10YR2/2-DUSKY YELLOWIS H BROWN",,,,,,, FIRM, 00000000,652137e1d93d9b257f075c6309939952
22,211,,11,CC,,,389.50,389.60,389.60,, VARIED LITHOLOGIES, MODERATE BROWN,,,,,,, FIRM, 00000000,4d585c79533f7ab53a16d5da0dda28e3
22,211,,12,1,13.0,150.0,409.00,409.13,410.50,, ANDESITIC INTRUSIVE, 5GY2/1-LIGHT GREENISH GRAY,,,," PHANERITIC HOLOCRYSTALALINE ROCK,MAJOR MINERAL CONS TITMENTS ARE SODIC PLAGIOCLASE,CLINOPYROXENE,BIOTITE ,AND MINOR GREEN AMPHIBOLES,ISOLATED VEINS OF CALCIT E OCCUR,PYRITIC VEINS ALSO SPORADICALLY SEEN",,, HARD, 00000000,0e87848630ec33324224be456b565ec6
22,211,,12,2,0.0,118.0,409.00,410.50,411.68,, ANDESITIC INTRUSIVE, 5Y5/2-LIGHT OLIVE GRAY, CHILLED CONTACT WI TH BASALT SEDIMENT SMALL 1 CM THICK DARKER APHANITIC ROCK FRAGMENT SEPERATED FROM THE REST OF THE CORE A ND AT CONTACT WITH THE BOTTOM SEDIMENT,,,,," PHA NERITIC HOLOCRYSTALLINE ROCK,CORE CONTINOUS TO 118 C M,FROM 98 TO 118 CM WEATHERED SLIGHTLY APHANETIC (FI NE GRAINED) ANDESITIC INTRUSIVE", HARD, 00000000,339a471d2974e37e20c5650ff5426360
22,211,,12,2,118.0,132.0,409.00,411.68,411.82,, NANNO RICH CLAY, 5R3/4-DUSKY RED, GRADES DOWN?, SQUEEZED AND FRACTURED,,,,, FIRM, 33211000.3450.1210,47f2c79414e7afb1f8e68ddae95a1df3
22,211,,12,2,132.0,150.0,409.00,411.82,412.00,, CLAY NANNO OOZE," 5YR6/4-LIGHT BROWN,10YR7/4-GRAY ORANGE",, SQUEEZED AND FRACTURED,,,,, SOFT, 00000000,890ccf8ca69b61100ec8866a5637ce66
22,211,,12,CC,0.0,0.0,409.00,412.10,412.10,," NANNO RICH CLAY,CLAY NANNO OOZE"," 10YR2/2-DUSKY YE LLOW BROWN,5YR6/4,10YR7/4", APPEARS HAVE INTERLAMINA TION OF CLAY RICH VERSUS NANNO RICH AT 30 CM 5 MM TH ICK CALCITE VEIN PARALLEL TO BEDDING,,, PRESENCE OF DOLOMITE RHOMBS,,, FIRM TO SOFT, 00000000,ed72f1250059e6f08a97d11223c0a55a
22,211,,13,1,40.0,150.0,418.50,418.90,420.00,," NANNO OOZE,SILTY SAND"," 10R6/6-RED,10YR8/2-CREAM, 5Y4/1-GREY,10YR5/4-BROWN"," LAYERS 1-5 MM THICK,SOME LAYERS WITH WAVY (RIPPLED?) UPPER SURFACES,LAYERS LOCALLY TRUNCATED BY EROSION,LOCAL MOTTLING AND BUR ROWING,WITHIN THE OOZE ARE LAYERS OF SILTY SAND,BROW N LAYERS LESS THAN OR EQUAL TO 4 MM THICK AT 59 AND 95 AND 97 AND 98 CM,RIPPLED?,PROBABLY DERIVED FROM A THOLEIITIC BASALT,THIS LAYERING RESEMBLES FLASER BE DDING CHARACTERISTIC OF TIDAL MUD FLATS", DEFORMED S LIGHTLY AT EDGES ONLY,,,, VOID FROM 0 TO 40 CM,, 11111210,6fa6441af928038c90144c1d3f123122
22,211,,14,1,0.0,65.0,428.00,428.00,428.65,," NANNO OOZE,NANNO CLAY"," 10YR4/2-DARK YELLOWISH BR OWN,10R6/6-MODERATE YELLOWISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN,5YR5/6-MODERATE BROWN"," LAMINATED FL OW CLAY RICH NANNO OOZE INTERBEDDED WITH MODERATE YE LLOWISH ORANGE AND DUSKY YELLOWISH BROWN NANNO CLAY, MODERATE BROWN NANNO CLAY LAYERS 2 CM THICK AT 29 AN D 51 CM",,,,,,, 00000000,794ee04284f3d4ba0571ff30356de921
22,211,,14,1,65.0,150.0,428.00,428.65,429.50,, BASALT,," BASALTIC FLOWS,THE BASALT APPEARS TO BE E NTIRELY WEATHERED AND THE TEXTURE VARIES BETWEEN APH ANITIC (FINE) TO PHANERITIC (COARSE),VEINS,VEINLETS AND AMYGDALES OF CALCITE ABUNDANT THROUGHOUT"," THE F LOW WAS FRAGMENTED DURING THE DRILLING OPERATION,PRO BABLE DRILLED MARGIN AT 92 CM",," PALAGONITE AND CALCI TE,CALCITE VEIN 3-4 MM THICK AT 148 CM",,,, 00000000,fe491c02079a475022bbd6d84c2332cb
22,211,,14,2,0.0,150.0,428.00,429.50,431.00,, BASALT,," CROSS CUT WITH VEINS ABOUT 1-3 MM THICK O F CALCITE,PHANERITIC (MEDIUM GRAINED) ZONE FROM 0-90 CM,VARYING APHANETIC ZONES FROM 90-150 CM",,,,," AMYGDAL OIDAL ZONE FROM 60 TO 90 CM,PALAGONITIZED GLASS AND CALCITIC MATERIAL?,TRANSITION FROM 90-103 CM",, 00000000,938bea6a36d972bff95f6d6fd8854b31
22,211,,14,CC,,,428.00,431.10,431.10,, BASALT,," VEINS AND AMYGDULES OF CALCITE,A FRAGMENT OF LIMESTONE-LIKE (APPROXIMATELY 4 CM DIAMETER) MAT ERIAL WITH LARGE INCLUSION (PARTIAL) OF PALAGONIZED GLASS OCCUR AT THE BOTTOM",,,,, APHANITIC WEATHERED LIME STONE?,, 00000000,a774852ada6a58c39a68443e5d89aaf5
22,211,,15,1,45.0,150.0,437.50,437.95,439.00,, BASALT,," APHANETIC,GLASSY MATRIX,PARTIALLY PALAGON ITIZED SPORADIC LARGE (3 MM DIAM) AMYGDALES,PHANERIT IC (LESS GLASSY PORTION)",,,,," PALAGONATIZED RUST INTERM IXED WITH CALCITE-THIS MAY BE ANOTHER CHILLED CONTAC T OF A FLOW SMALL SCALE POLYGONAL OUTLINE OF WEATHER ED MATERIAL OCCUR-MAY BE PALAGONITE,VOID FROM 0-45",, 00000000,4dd4f6948fb936411233916f400242ff
22,211,,15,2,0.0,150.0,437.50,439.00,440.50,, BASALT,," ZONE GRADING TOWARDS A CHILLED MARGIN OF GLASS AND CALCITE,PALAGONITIZED CRUST PROBABLY REPRE SENT A CHILLED CONTACT OF A FLOW,PATCHES AND VEINS O F CALCITE ARE INTERMIXED WITH PALAGONIZED MATERIAL,A PHANETIC ZONE FROM 50-64 CM,FROM 63-82 CM-PALAGONIZE D ZONE,FINER GRAINED THAN ABOVE,POLYGONAL OUTLINE OF INCIPIENT CRYSTALLIZATION OCCUR,FROM 83-105 CM APHA NITIC ZONE GRADING TOWARDS A PALAGONIZED (AND WEATHE RED) ZONE SMALL AREA OF CALCITE AND PALAGONITE-APHANITIC GRA DING TOWARD A COARSER ZONE FROM 105-150 WITH A THICK (5 MM) VEIN OF CALCITE",,,,, TRANSITIONS OCCUR FROM 28- 50 CM AND 63-82 CM,, 00000000,b7d15758aa4d68faf072d44a4aa8425f
22,211,,15,3,0.0,150.0,437.50,440.50,442.00,, BASALT,," APANITIC ZONE FROM 0-40 CM,APHANITIC GLAS S RICH AND PALAGONATIZED ZONE GRADING TOWARD A COARS ER ZONE FROM 40-60 CM,PHANERITIC LESS GLASSY ZONE WI TH 3 CALCITE VEINS AT 70 AND 77 AND 139 CM WITH LARG E AMYGDALES LESS THAN 3 MM DIAMETER,APHANITIC ZONE W ITH PALAGONITE",,,,, WEATHERED FLOW SLIGHTLY VESICULAR,, 00000000,9fb059080f7df8e90a5447674a2588f3
22,211,,15,4,0.0,150.0,437.50,442.00,443.50,, BASALT,," APHANITIC ZONE FROM 0-5,PHANERITIC ZONE-H IGHLY WEATHERED AND CALCITE VEIN FROM 5-47,PALAGONIT I AND CALCITE-HIGHLY WEATHERED ZONE FROM 47-49 CM,PH ANERITIC ZONE WITH LARGE AMYGDALES AND PATCHES OF CA LCITE FROM 49-112 CM,APHANITIC GRADING TOWARDS A COA RSER ZONE-HIGHLY WEATHERED WITH VEINS OF CALCITE 2-4 MM THICK FROM 112-139 CM,PHANERITIC ZONE FROM 139-1 50 CM",,,,," BOTTOM OF THE HOLE,WEATHERED FLOW",, 00000000,e06fcfeecacbf82ffc8027dec40b1041
