leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,737,B,022,Rotary,04,TUR,048,,,055,,,nannofossil chalk,green to grayish green,10g 4/3,"mm scale parallel laminae/stratification; fine, mm scale color banding",,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,,,,R,-50.22778,73.03244,0422.20,42268,42275
119,737,B,022,Rotary,04,TUR,055,,,139,,,nannofossil chalk,"dark greenish gray to very dark greenish gray? (55-139 cm); darker mottled zones (79-82,114-124,127-130cm)",5g 4/1 to 5g 3/1 (55-139 cm),"strong (55-~75 cm) to moderate (~75-139 cm)  bioturbation; mottling(79-82, 114-124, 127-130 cm); highly burrowed",,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,"irregular sharp contacts (139 cm, relief up to 1cm)",,,R,-50.22778,73.03244,0422.20,42275,42359
119,737,B,022,Rotary,04,TUR,139,,,150,,,nannofossil chalk,dark greenish gray to black green?,5g 2.5/1 and 5g 4/1,minor bioturbation (139-144 cm); two subhorizontal burrows (5 mm wide and 4 cm long; slightly burrowed (139-144cm),,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,sharp burrowed contact (139 cm),,,R,-50.22778,73.03244,0422.20,42359,42370
119,737,B,022,Rotary,05,MEH,000,,,037,,,nannofossil chalk,dark greenish gray (0-27 cm); greenish gray (27-37 cm),5g 4/1 (0-27 cm); 5g 5/1 (27-37 cm),strong bioturbation,,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,,,,R,-50.22778,73.03244,0423.70,42370,42407
119,737,B,022,Rotary,05,MEH,037,,,087,,,nannofossil chalk,greenish gray (45-69 cm); dark greenish gray? (69-87 cm); very dark greenish gray? (37-45cm),5g 3/1 (37-~45 cm); 5g 6/1 (~45-69 cm); 5g 2.5/1 (69-87 cm),strong (37-69 cm) to minor (~80-87 cm) bioturbation,,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,sharp contact (69 cm),,,R,-50.22778,73.03244,0423.70,42407,42457
119,737,B,022,Rotary,05,MEH,087,,,116,,,nannofossil chalk,"grayish green (87-~102, 109-116 cm); dark greenish gray (~102-109 cm)","5g 4/2 (87-~102, 109-116 cm); 5g 2.5/1 (~102-109 cm)",minor (87-~102 cm) to moderate (109-116 cm) bioturbation,,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,sharp contact (109cm); gradational contact (116cm),,,R,-50.22778,73.03244,0423.70,42457,42486
119,737,B,022,Rotary,05,MEH,116,,,150,,,nannofossil chalk,"very dark greenish gray? (116-133, 138-150 cm); dark greenish gray (133-138 cm)","5g 3/1 (116-133, 138-150 cm); 5g 4/1 (133-138 cm)",minor bioturbation (133-138 cm),,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,gradational contact (116cm),,,R,-50.22778,73.03244,0423.70,42486,42520
119,737,B,022,Rotary,06,TUR,000,,,042,,,nannofossil chalk,"very dark greenish gray? (0-40 cm) with dark greenish gray layers (27, 34, and 37 cm); grayish green (40-42 cm)","5g 3/1 (0-40 cm) with 5g 4/1 layers (27, 34, 37 cm); 5g 5/2 (40-42 cm)","minor bioturbation (0-40 cm); faint laminae (40-42 cm); chondrites (0-40 cm); layers (27, 34,37cm); mm scale color banding (40-42cm)",,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,sharp upper contact gradational lower contact (from 40-42 cm),,,R,-50.22778,73.03244,0425.20,42520,42562
119,737,B,022,Rotary,06,TUR,042,,,058,,,nannofossil chalk,black to dark grayish green (42-54 cm); dark grayish green to grayish green (54-58 cm),5g 2.5/1 to 5g 3/1 (42-54 cm); 5g 3/1 to 5g 4/3 (54-58 cm),minor bioturbation (42-54 cm); faint laminae (54-58 cm); burrows (42-54 cm); mm scale color banding (54-58cm),,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,,,,R,-50.22778,73.03244,0425.20,42562,42578
119,737,B,022,Rotary,06,TUR,058,,,098,,,nannofossil chalk,dark greenish gray (58-69 cm); black to dark grayish green (69-98 cm),5g 4/1 (58-69 cm); 5g 2.5/1 to 5g 3/1 (69-98 cm),moderate bioturbation; mottling (69-98 cm); burrows,,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,sharp lower contact,,,R,-50.22778,73.03244,0425.20,42578,42618
119,737,B,022,Rotary,06,TUR,098,,,150,,,nannofossil chalk,black to dark grayish green (98-113 cm); black (113-150 cm),no numbers indicated in this interval of visual core description,minor (98-~140 cm) to moderate (~140-150 cm) bioturbation; mottling (98-113 cm); burrows,,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,,,,R,-50.22778,73.03244,0425.20,42618,42670
119,737,B,022,Rotary,07,TUR,000,,,069,,,nannofossil chalk,greenish gray to grayish green mottles,5g 5/1 to 5g 4/2,moderate bioturbation; mottling; chondrites (23-36 cm); microfault(normal fault) from 11-32 cm; burrows,moderately fragmented (58-69 cm),,2% volcanic glass,2-3% foraminifers; nannos,"small 3 mm cavity at 53cm lined with white glassy siliceous material, 2% volcanic glass; displacement of burrows of ~0.5 cm because of microshift (11-32cm)",,,R,-50.22778,73.03244,0426.70,42670,42739
119,737,B,022,Rotary,CC,MEH,000,,,015,,,nannofossil chalk,grayish green,5g 4/2,strong bioturbation,,2% volcanic glass,2% volcanic glass,2-3% foraminifers; nannos,,,,R,-50.22778,73.03244,0427.38,42738,42753
119,737,B,023,Rotary,01,TUR,000,,,030,,,nannofossil chalk,very dark greenish gray? (0-10 cm); greenish gray (10-24 cm); black/grayish green? (24-30 cm),5g 3/1 (0-10 cm); 5g 6/1 (10-24 cm); 5g 2.5/1 (24-30 cm),moderate (0-24 cm) to minor (24-30 cm) bioturbation; burrows,moderately (0-24 cm) to highly (24-30 cm) fragmented,,,nannos,sharp upper  and lower contacts (24-30 cm),,,R,-50.22778,73.03244,0427.40,42740,42770
119,737,B,023,Rotary,01,TUR,030,,,077,,,nannofossil chalk,"greenish gray to grayish green(30-53 cm); whitish pale green(53-77 cm) w/ dark green stratification (36-37,60-67 cm) & black burrow (50-60 cm); white along 77cm contact",5g 5/1 to 5g 4/2 (30-53 cm); 5g 8/1 (53-77 cm),"minor bioturbation; subhorizontal & low angle laminations(mm spacing, 60-67 cm); large black burrow(50-60 cm); stratification(36-37cm); burrows",moderately fragmented,,,nannos (esp. 53-77cm),"sharp contacts (53,77cm)",,,R,-50.22778,73.03244,0427.40,42770,42817
119,737,B,023,Rotary,01,TUR,077,,,138,,,nannofossil chalk,dark greenish gray (77-90 cm); dark greenish gray to grayish green (90-138 cm),5g 4/1 (77-90 cm); 5g 4/1 to 5g 4/2 to 5g 3/1 (90-138 cm),minor (77-~98 cm) to moderate (~98-138 cm) bioturbation; burrows,moderately fragmented (77-~115 cm),,,nannos,high water content (77-90 cm); sharp upper contact (77cm),indurated? (90-138 cm),,R,-50.22778,73.03244,0427.40,42817,42878
119,737,B,023,Rotary,01,DOR,138,,,150,,,interstitial water sample,,,,,,,,,,,R,-50.22778,73.03244,0427.40,42878,42890
119,737,B,023,Rotary,02,DOR,000,,,097,,,nannofossil chalk,black,5y 2.5/1,faint burrow structures,moderately(0-77 cm) to highly(77-97 cm) fragmented,,,nannos,sandy (0-5cm),,,R,-50.22778,73.03244,0428.90,42890,42987
119,737,B,023,Rotary,02,DOR,097,,,140,,,nannofossil chalk,dark greenish gray,5g 4/1,moderate bioturbation; burrows,moderately fragmented(97-~120 cm) to slightly fractured (120-140cm),,,nannos,,,,R,-50.22778,73.03244,0428.90,42987,43030
119,737,B,023,Rotary,CC,DOR,000,,,018,,,nannofossil chalk; void (10-~14 cm),dark greenish gray,5g 4/1,moderate bioturbation; highly burrowed,highly fragmented,,,nannos,,,,R,-50.22778,73.03244,0430.30,43030,43048
119,737,B,024,Rotary,01,DOR,000,,,093,,,nannofossil chalk,black (0-20 cm); pale green (20-93 cm),5y 2.5/1 (0-20 cm); 10gy 3/1 (20-93 cm),moderate bioturbation (0-87 cm); parallel laminae (87-93 cm); burrows (0-87cm); mm scale color banding (87-93cm),moderately fragmented,up to 10% volcanic glass,up to 10% volcanic glass,nannos,,,,R,-50.22778,73.03244,0437.00,43700,43793
119,737,B,024,Rotary,01,DOR,093,,,150,,,nannofossil chalk,grayish green (~121-141 cm); black (141-150 cm),10gy 3/1 (93-~121 cm); 5g 4/2 (~121-141 cm); 5y 2.5/1 (141-150 cm),moderate bioturbation (93-141 cm); parallel laminae (141-147 cm); burrows (93-141cm); mm scale color banding (141-147cm),moderately fragmented,up to 10% volcanic glass,up to 10% volcanic glass,nannos,,,,R,-50.22778,73.03244,0437.00,43793,43850
119,737,B,024,Rotary,02,MEH,000,,,150,,, nannofossil chalk,dark greenish gray,5g 4/1,"strong bioturbation; mottling; burrows (up to 1 mm wide & 8 cm long); fucoid type (~1 mm wide, a few mm long), little stratification",,up to to 10% volcanic glass,up to 10% volcanic glass,nannos,,,,R,-50.22778,73.03244,0438.50,43850,44000
119,737,B,024,Rotary,03,TUR,000,,,048,,,nannofossil chalk,dark greenish gray (0-44 cm); alternating dark greenish gray and grayish green? (44-48 cm),5g 4/1 (0-44 cm); 5g 4/1 alternating with 10g 4/3 (44-48 cm),moderate bioturbation (0-44 cm); low angle (3-5 degrees) parallel laminae (44-48 cm); highly burrowed (0-44cm); mm color banding (44-48cm),moderately fragmented (20-48 cm),up to 10% volcanic glass,up to 10% volcanic glass,nannos,,,,R,-50.22778,73.03244,0440.00,44000,44048
119,737,B,024,Rotary,03,TUR,048,,,081,,,nannofossil chalk,grayish green (48-60 cm); grayish green to greenish gray (60-81 cm),5g 5/2 (48-60 cm); 5g 5/2 to 5g 5/1 (60-81 cm),"moderate bioturbation (48-58,60-81cm); low angle parallel laminae (58-60 cm); burrows (60-81cm); mm color banding (58-60cm)",moderately fragmented,up to 10% volcanic glass,up to 10% volcanic glass,nannos,,,,R,-50.22778,73.03244,0440.00,44048,44081
119,737,B,024,Rotary,03,TUR,081,,,124,,,nannofossil chalk,dark grayish green,5g 3/1,moderate (81-~95 cm) to minor (~95-124 cm) bioturbation; vertical fractures (76-80 cm),moderately fragmented,up to 10% volcanic glass,up to 10% volcanic glass,nannos,"vertical fractures (76-80 cm, no displacement)",less indurated along fracture zones,,R,-50.22778,73.03244,0440.00,44081,44124
119,737,B,024,Rotary,03,TUR,124,,,150,,,"organic geochemistry sample, interstitial water sample?",,,,,,,,,,,R,-50.22778,73.03244,0440.00,44124,44150
119,737,B,024,Rotary,04,TUR,000,,,086,,,nannofossil chalk,dark greenish gray (0-15 cm); black to dark grayish green (15-86 cm) with dark green/gray laminations at 28 & 86 cm,5g 4/1? (0-15 cm); 5g 3/1? (15-86 cm),"moderate bioturbation; parallel laminae (28-29, 86-87 cm); fractures (25, 31, 51 cm); up to 8cm long, 6mm wide subvertical burrows (15-86 cm); mm color banding (28-29,86-87cm)",moderately fragmented (50-52 cm),up to 10% volcanic glass,up to 10% volcanic glass,nannos,"fractures (25, 31, 51 cm); subvertical burrows (8 cm long, 6 mm wide) at 15-86 cm",indurated (15-86 cm),,R,-50.22778,73.03244,0441.50,44150,44236
119,737,B,024,Rotary,04,TUR,086,,,150,,,nannofossil chalk,black? (86-110 cm); dark greenish gray? (110-150 cm); darker burrowed zone (86-110cm),"5g 2.5/1 (86-110 cm); 5g 3/1, 5g 4/1 (110-150 cm)","moderate bioturbation; up to 8cm long, 6mm wide subvertical burrows; ; fractures (100, 109, 133, 150 cm)",moderately fragmented,up to 10% volcanic glass,up to 10% volcanic glass,nannos,"fractures (100, 109, 133, 150 cm, major zone 4cm long at 109cm); subvertical burrows (8 cm long, 6 mm wide)","indurated (86-133 cm); soft less indurated, water rich (133-150 cm)",,R,-50.22778,73.03244,0441.50,44236,44300
119,737,B,024,Rotary,05,MEH,000,,,015,,,nannofossil chalk,dark green?,5g 3/1,minor bioturbation?,moderately fragmented (0-5 cm),up to 10% volcanic glass,up to 10% volcanic glass,nannos,,,,R,-50.22778,73.03244,0443.00,44300,44315
119,737,B,024,Rotary,CC,TUR,000,,,006,,,nannofossil chalk,dark greenish gray,5g 4/1,small subvertical internal fractures; minor bioturbation,,up to 10% volcanic glass,up to 10% volcanic glass,nannos,small subvertical internal fractures,,,R,-50.22778,73.03244,0443.15,44315,44321
119,737,B,025,Rotary,01,DOR,000,,,150,,,nannofossil chalk; void (0-5 cm),"dark greenish gray (5-~60 cm); black green? (~60-85, 102-150 cm); greenish gray (85-102 cm)","5g 4/1 (5-60 cm); 10y 2.5/1 (60-85, 102-150 cm); 5g 5/1 (85-102 cm)",moderate bioturbation; burrows,moderately fragmented,,,nannos,,,,R,-50.22778,73.03244,0446.70,44670,44820
119,737,B,025,Rotary,02,TUR,000,,,108,,,nannofossil chalk, dusky green to dark greenish gray (0-45 cm); grayish green (45-108 cm),5g 3/1 to 5g 4/1 (0-45 cm); 5g 5/2 (45-108 cm),moderate (0-45 cm) to minor (45-108 cm) bioturbation; long vertical to subvertical burrows (9-23 cm);large burrows (88-108cm); burrows,,,,nannos,vertical/subvertical burrows (9-23 cm); larger burrows (88-108 cm); softer clay-rich broken zone (15-19cm),,,R,-50.22778,73.03244,0448.20,44820,44928
119,737,B,025,Rotary,02,TUR,108,,,150,,,nannofossil chalk,"grayish green (108-116, 142-150 cm); pale green? (116-142 cm)","5g 4/2 (108-116, 142-150 cm); 5g 3/2 (116-142 cm)",minor bioturbation (108-142cm); larger burrows (108-116 cm),,,,nannos,,,,R,-50.22778,73.03244,0448.20,44928,44970
119,737,B,025,Rotary,03,TUR,000,,,050,,,nannofossil chalk; void (0-2 cm),grayish green (2-32 cm); dark grayish green (32-50 cm),5g 5/2 (2-32 cm); 5g 3/1 (32-50 cm),moderate bioturbation; burrows,moderately fragmented,,,nannos,"soft water-rich zones (from 12-16, 25-28, 41-43, 47-50 cm)",,,R,-50.22778,73.03244,0449.70,44970,45020
119,737,B,025,Rotary,03,TUR,050,,,150,,,nannofossil chalk,"dark greenish gray and dark grayish green? (from 50-100, 106-150 cm); black/very dark gray (100-106 cm); pale green/gray burrows","5g 4/1 and 5g 3/1 (50-100, 106-150 cm); 5g 2.5/1 (100-106 cm)",moderate bioturbation; fractures (62cm); burrows (5 systematic burrows from 57-62cm),moderately fragmented,,,nannos,"softer more water-rich zones (67-70, 73-77 cm); fracture (62cm)",,,R,-50.22778,73.03244,0449.70,45020,45120
119,737,B,025,Rotary,04,DOR,000,,,090,,,nannofossil chalk,grayish green (0-45 cm); black (45-90 cm),5g 4/2 (0-45 cm); 5y 2.5/1 (45-90 cm),moderate bioturbation; faint burrow structures,highly(0-70 cm) to moderately(70-90 cm) fragmented,,,nannos,,,,R,-50.22778,73.03244,0451.20,45120,45210
119,737,B,025,Rotary,CC,TUR,000,,,015,,,nannofossil chalk,dark grayish green?,5g 3/1,minor bioturbation,moderately fragmented,,,nannos,,,,R,-50.22778,73.03244,0452.10,45210,45225
119,737,B,026,Rotary,01,DOR,000,,,150,,,nannofossil chalk,grayish green,5g 4/2,moderate bioturbation; burrows,slightly fractured,,,nannos,,,,R,-50.22778,73.03244,0456.40,45640,45790
119,737,B,026,Rotary,02,DOR,000,,,150,,,nannofossil chalk,grayish green,5g 4/2,"moderate bioturbation (0-16, 20-150 cm); faint parallel laminae (16-20 cm); burrows",slightly fractured,,,nannos,,,,R,-50.22778,73.03244,0457.90,45790,45940
119,737,B,026,Rotary,03,DOR,000,,,063,,,nannofossil chalk,black (0-43 cm); grayish green (43-63 cm),5y 2.5/1 (0-43 cm); 5g 4/2 (43-63 cm),"minor(0-43 cm) to moderate (43-63 cm) bioturbation; burrow structures (dominated by zoophycos,chondrites,planolites)",moderately fragmented,,,nannos,,,,R,-50.22778,73.03244,0459.40,45940,46003
119,737,B,026,Rotary,03,DOR,063,,,150,,,nannofossil chalk,grayish green (63-86 cm); black (86-150 cm),5g 5/2 (63-86 cm); 5y 2.5/1 (86-150 cm),"moderate (63-~90 cm) to minor (~90-150 cm) bioturbation; burrows include zoophycos, chondrites, and planolites",moderately fragmented,,,nannos,,,,R,-50.22778,73.03244,0459.40,46003,46090
119,737,B,026,Rotary,04,JEN,000,,,023,,,nannofossil chalk,greenish gray with green layer (18cm); dark burrows (3cm); light burrow (12cm),5g 5/1 & 5g 6/1 with 5g 3/4 layer (18cm),burrows with concentric structures? zoophycos at 11 cm; chondrites & other large burrows(horizontal); minor bioturbation,,,,nannos,,,,R,-50.22778,73.03244,0460.90,46090,46113
119,737,B,026,Rotary,04,JEN,023,,,033,,,nannofossil chalk,greenish gray & dark greenish gray,5g 5/1 & 5g 4/1,parallel laminae; burrows (chondrites),,,,nannos,,,,R,-50.22778,73.03244,0460.90,46113,46123
119,737,B,026,Rotary,04,JEN,033,,,067,,,nannofossil chalk,pale green? grading to greenish gray,5g 5/1 grading to 5g 6/1 & 5g 5/1,miscellaneous burrows; moderate bioturbation; post depositional brittle fracture (36-42 cm),,,,nannos,post depositional fracture (36-42 cm); sandy layer? at 67cm),,,R,-50.22778,73.03244,0460.90,46123,46157
119,737,B,026,Rotary,04,JEN,067,,,090,,,nannofossil chalk,grayish green grading to dark greenish gray,5g 5/2 grading to 5g 4/1,chondrites; moderate bioturbation,,,,nannos,burrowed boundary at base (90 cm); sandy layer (68cm); medium sand near base,,,R,-50.22778,73.03244,0460.90,46157,46180
119,737,B,026,Rotary,04,JEN,090,,,115,,,nannofossil chalk,black with pale green burrows,5g 2.5/1,moderate bioturbation; burrows,,,,nannos,fine sand layer (100cm),,,R,-50.22778,73.03244,0460.90,46180,46205
119,737,B,026,Rotary,04,JEN,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-50.22778,73.03244,0460.90,46205,46230
119,737,B,026,Rotary,04,JEN,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-50.22778,73.03244,0460.90,46230,46240
119,737,B,026,Rotary,05,MEH,000,,,101,,,nannofossil chalk,"very dark greenish gray? (0-7, 15-25 cm); grayish green (7-15 cm); greenish gray with 3-4 darker sections (25-101 cm)","5g 3/1 (0-7, 15-25 cm); 5g 5/2 (7-15 cm); 5g 6/1 (25-101 cm)",strong bioturbation; some stratification?,,,,nannos,,,,R,-50.22778,73.03244,0462.40,46240,46341
119,737,B,026,Rotary,05,MEH,101,,,150,,,nannofossil chalk,grayish green (101-120 cm); blackish green? (120-150 cm),5g 4/2 (101-120 cm); 5g 2.5/1 (120-150 cm),moderate bioturbation,,,,nannos,,,,R,-50.22778,73.03244,0462.40,46341,46390
119,737,B,026,Rotary,06,JEN,000,,,073,,,nannofossil chalk,"black fine sand and silt with very dark green laminae (0-1,6-9cm); messy gray-green (29-33cm); black burrows (40cm); paler at base; tan-colored burrowed (65-73cm)",not indicated in visual core description,"parallel laminae(0-1, 6-9 cm); fine sand silt (14,18,32 cm); planolites (40cm); chondrites near base; skolithos, planolites (65-73cm); burrows; minor bioturbation",,,,nannos,,,,R,-50.22778,73.03244,0463.90,46390,46463
119,737,B,027,Rotary,01,DOR,000,,,045,,,nannofossil chalk,black (0-25 cm); grayish green (25-45 cm),5y 2.5/1 (0-25 cm); 5g 4/2 (25-45 cm),moderate bioturbation; distinct small (mm) and large (cm) burrows,slightly fractured,,,nannos,possible sediment injection (36-45 cm),,,R,-50.22778,73.03244,0466.00,46600,46645
119,737,B,027,Rotary,01,DOR,045,,,067,,,nannofossil chalk,greenish gray,5g 6/1,fine parallel laminae (45-47 cm); moderate bioturbation (47-67 cm);parallel bedding(47-67cm);small scale chondrites & zoophycos(47-67cm); mm scale color banding(45-47cm),"highly fragmented (52-67cm), slightly fractured (45-52cm)",,,nannos,,,,R,-50.22778,73.03244,0466.00,46645,46667
119,737,B,027,Rotary,01,DOR,067,,,150,,,nannofossil chalk,grayish green,5g 4/2,"moderate bioturbation; parallel bedding, chondrites & zoophycos (105-120 cm)",highly fragmented(67-120 cm) to slightly fractured(120-150cm),,,nannos,,,,R,-50.22778,73.03244,0466.00,46667,46750
119,737,B,027,Rotary,02,DOR,000,,,085,,,nannofossil chalk; void (~36-~46 cm),grayish green,5g 4/2,"minor to moderate(0-~5,~15-~20 cm)bioturbation; burrows(small scale from 1-5cm, 2cm in diameter from 57-59cm);parallel bedding(10-23 cm)",moderately fragmented (0-~70 cm),,,nannos,57-59 cm major burrow structure (2 cm in diameter),,,R,-50.22778,73.03244,0467.50,46750,46835
119,737,B,027,Rotary,02,DOR,085,,,150,,,nannofossil chalk,bluish gray (85-95cm); grayish green (95-130cm); black (130-150cm),5b 5/1 (85-95cm); 5g 4/2 (95-130cm); 5y 2.5/1 (130-150cm),minor bioturbation; possible clast (94-95cm); burrows (2cm in diameter at 57-59cm),highly fragmented (46-50cm); moderately fragmented (50-70cm),,,nannos,possible clast(94-95cm),,,R,-50.22778,73.03244,0467.50,46835,46900
119,737,B,027,Rotary,03,JEN,000,,,035,,,nannofossil chalk,"dark greenish gray(0-6, 15-35 cm); grayish green(6-15 cm)","5g 4/1 (0-6, 15-35 cm); 5g 5/2 (6-15 cm)",moderate bioturbation; burrows (planolites & chondrites); laminae(26-35cm); clasts(26cm),,,,nannos,clasts (26 cm),,,R,-50.22778,73.03244,0469.00,46900,46935
119,737,B,027,Rotary,03,JEN,035,,,054,,,nannofossil chalk,black with white speckles (35-~52 cm); greenish gray (~52-54 cm); white diffusion up into black from 54cm,5g 2.5/1 (35-~52 cm); 5g 5/1 and 5g 8/1 diffusion(~52-54 cm),,,,,nannos,sharp contact (54cm),,,R,-50.22778,73.03244,0469.00,46935,46954
119,737,B,027,Rotary,03,JEN,054,,,080,,,nannofossil chalk,"greenish gray with white at top, green planolites",5g 6/1 (54-65cm); 5g 5/1 (65-80cm),planolites throughout; shell fragments (54-67cm),,,,shell fragments (54-67cm); nannos,,,,R,-50.22778,73.03244,0469.00,46954,46980
119,737,B,027,Rotary,03,JEN,080,,,150,,,nannofossil chalk,"dark greenish gray with green sand?(81,89,109,147cm); dark green (109-117cm)",5g 4/1 and 5g 3/1,"large burrows in dark green fine sand(109-117 cm); minor(80-120 cm) to moderate bioturbation; layers?(81,89,109cm)",,,,nannos,,,,R,-50.22778,73.03244,0469.00,46980,47050
119,737,B,027,Rotary,04,JEN,000,,,150,,,nannofossil chalk,"greenish gray with black and gray sandy inclusion, burrow? at ~54 cm; black and gray sandy segregation at 60-70, 75-78cm; pale ground with relief at 100cm; black sandy segregation at 128-131cm; green front at 132,145,148cm and pale layer at 140cm","5g 5/1 and 5g 6/1 with 5g 2.5/1 inclusion, burrow? at ~54 cm",moderate (0-115 cm) to minor bioturbation; burrow? (~54 cm); burrowed horizon (~140 cm),,,,nannos,"sandy inclusion, burrow?(54cm)",,,R,-50.22778,73.03244,0470.50,47050,47200
119,737,B,027,Rotary,05,TUR,000,,,030,,,nannofossil chalk,greenish gray and grayish green (0-20 cm); greenish gray (20-30 cm),5g 6/1 and 5g 5/2 (0-20 cm); 5g 5/1 (20-30 cm),"moderate(0-20cm)to minor(20-30cm) bioturbation;chondrites,zoophycos(subhorizontal burrows); faint parallel laminae(17-20cm);horizontal burrows common; fractures(20cm)",,,,nannos,alternating horizontal to subhorizontal streaks; sharp lower contact; fractures (20 cm),,,R,-50.22778,73.03244,0472.00,47200,47230
119,737,B,027,Rotary,05,TUR,030,,,062,,,nannnofossil chalk,greenish gray and dark greenish gray (30-44 cm); dark bluish gray (44-62 cm),5g 5/1 and 5g 4/1 (30-44 cm); 5b 4/1 (44-62 cm),"moderate (30-44, ~57-62 cm) to minor (44-~57 cm) bioturbation; fractures (33, 36 cm); burrowed (44-62cm, minor except 62cm)",,,,nannos,"gradational contact (44 cm); bioturbated, diffuse lower contact; fractures (33, 36 cm)",,,R,-50.22778,73.03244,0472.00,47230,47262
119,737,B,027,Rotary,05,TUR,062,,,122,,,nannnofossil chalk,greenish gray to grayish green (62-96 cm); dark greenish gray to grayish green (96-122 cm),5g 5/1 to 5g 4/2 (62-96 cm); 5g 4/1 to 5g 4/2 (96-122 cm),"moderate bioturbation (62-96 cm); small burrows (96-122 cm); fractures (96, 120 cm); burrows",,,,nannos,"sharp contact (96 cm); sharp, irregular lower contact; fractures (96, 120 cm)",,,R,-50.22778,73.03244,0472.00,47262,47322
119,737,B,027,Rotary,05,TUR,122,,,150,,,nannofossil chalk,greenish gray to dark greenish gray,5g 5/1 to 5g 4/1,"small burrows except at top, minor bioturbation?",,,,nannos,,,,R,-50.22778,73.03244,0472.00,47322,47350
119,737,B,027,Rotary,06,TUR,000,,,026,,,nannofossil chalk,dark greenish gray (0-25 cm); dark greenish gray and light greenish gray laminations (25-26 cm),5g 4/1 (0-25 cm),"minor bioturbation (0-14, 17-25 cm); parallel laminae (very low angle at 14-17; 25-26 cm); small burrows(0-19 cm);large burrows(21-25 cm); fracture (18cm); mm-scale color banding (14-17,25-26cm)",,,,nannos,fracture (18 cm); sharp contact (26cm),,,R,-50.22778,73.03244,0473.50,47350,47376
119,737,B,027,Rotary,06,TUR,026,,,081,,,nannofossil chalk,greenish gray (26-52 cm); dark greenish gray (52-81 cm),5g 5/1 (26-52 cm); 5g 4/1 (52-81 cm),"large burrows(26-52 cm);small burrows(52-81 cm);moderate(26-52 cm)to minor(52-81cm) bioturbation;fractures(52, 56, 62, 69, 74 cm)",,,,nannos,"sharp contacts (26,52,81cm); fractures (52, 56, 62, 69, 74 cm); streaky appearance (26-52cm)",,,R,-50.22778,73.03244,0473.50,47376,47431
119,737,B,027,Rotary,06,TUR,081,,,125,,,nannofossil chalk,greenish gray (81-99 cm); dark greenish gray (99-125 cm),5g 6/1 (81-99 cm); 5g 4/1 (99-125 cm),"moderate bioturbation; dark, vertical, and horizontal burrows(81-99 cm); vertical burrows less common than horizontal",,,,nannos,"sharp contacts (irregular at 99cm, 125 cm)",,,R,-50.22778,73.03244,0473.50,47431,47475
119,737,B,027,Rotary,06,TUR,125,,,150,,,nannofossil chalk,greenish gray to dark greenish gray,5g 5/1 to 5g 4/1,moderate bioturbation; fracture (139 cm); small chondrites burrows,,,,nannos,fracture (139 cm),,,R,-50.22778,73.03244,0473.50,47475,47500
119,737,B,027,Rotary,07,TUR,000,,,027,,,nannofossil chalk,dark greenish gray (0-10 cm); greenish gray (10-27 cm),5g 4/1 (0-10 cm); 5g 5/1 (10-27 cm),minor bioturbation; small burrows (mainly chondrites from 10-27 cm); few burrows (0-10 cm),,,,nannos,,,,R,-50.22778,73.03244,0475.00,47500,47527
119,737,B,027,Rotary,07,TUR,027,,,068,,,nannofossil chalk,dark greenish gray to greenish gray with pale grayish green from 37-42 cm,5g 4/1 to 5g 5/1 with 10y 6/1 (from 37-42 cm),minor bioturbation; burrows (internal burrows suggest clast[?]at 37-42cm),,,,nannos,irregular sharp margins (37-42cm); internal burrows suggest clast(?)(37-42cm),,,R,-50.22778,73.03244,0475.00,47527,47568
119,737,B,028,Rotary,01,CRA,000,,,075,,,nannofossil chalk with laminated nannofossil chalk (68-71cm),"dark greenish gray(0-~50, ~65-75 cm);greenish gray(~50-~65 cm) with dark greenish gray patch (at ~50-~55 cm)","5g 4/1 (0-~50, ~65-75 cm); 5g 5/1 (~50-~65 cm) w/ 5g 4/1 patch (~50-~55cm)","minor bioturbation (~10-~15, ~50-~57, ~65-67 cm); shell fragments (~10 cm); planolites and chondrites;parallel laminae(~68-~71cm)",moderately fragmented (0-~15 cm),,,nannos; shell fragments (~10cm),,,,R,-50.22778,73.03244,0475.70,47570,47645
