leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,438,B,16,1,0.0,120.0,966.30,966.30,967.50,MA, CLAYSTONE, 5GY4/1," MOD.BUT FAINTLY MOTTLED,SLI. VITRIC (SILTY),HIGHLY FRACTURED (HEALED),52-120 CM BROKEN INTO VERY ANGULAR PIECES SET IN DRLG. MUD"," UNDEF. 0-52 CM,HIGH. DEF. (DRILLING MUD) 52-120 CM", CORE BUBBLING OFF SOME GAS, CALCITE, SMALL BENTHIC FORAM MOLDS (CALCITE WALLS) 0-52 CM*,,,
57,438,B,16,CC,0.0,20.0,966.30,967.60,967.70,MA, CLAYSTONE, 5GY4/1, VERY ANGULAR PIECES IN DRLG. MUD, SOUPY--DRILLING MUD,,,,,, 33233000
57,438,B,17,1,0.0,140.0,975.70,975.70,977.10,MA, CLAYEY? F.G. SILTSTONE, 5Y2/1-OL.BLK," MASSIVE BUT SOME SLIGHT FAINT MOTTLING,NO NOTICEABLE SED. STRUCTURES (EVEN UNDER BINOC.),HIGHLY FRACTURED DURING DRLG POSSIBLY ORIGINAL FRACTURE PATTERNS BUT DO NOT SHOW UP WELL? (SOME SLICKENSIDES ON MORE VERT BROKEN FRACTURES),5Y2/1 ON WET CUT SURFACE", MOD. DEF.,," PYRITE SEEN ON SPLIT FACE,DARK AND LIGHT MINS", MOLDS OF BENTHIC FORAMS ON SPLIT FACES," NO CACO3 (FIZZ TEST),SANDY CLAYEY SILTSTONE (SS) AT 129 CM, THIN SECTION REQUESTED FROM 28-31 CM,140-150 CM I.W."," INDURATED, VERY HIGHLY", 33233000
57,438,B,17,2,0.0,150.0,975.70,977.20,978.70,MA, CLAYEY SILTSTONE," 5Y2/1-OL.BLK,-LT.GRY"," MASSIVE, VERT. BURROW 15-17CM,69-73CM BURROW MOTTLING-LT.GRY- MUCH FINER GRAINED MATERIAL FILLS ALL BURROWS SOMEWHAT FLATTENED BURROWS AT 19-23CM", SLI. TO MOD. DEF.,," PYRITE STREAK 10-17CM,BURROW FILLING APPEARS MOST LY QTZ",, CONT. SECT.1," INDURATION,VERY HIGH", 33233000
57,438,B,17,3,0.0,65.0,975.70,978.70,979.35,MA, CLAYEY SILTSTONE, 5Y2/1-OL.BLK," MASSIVE,BURROW MOTTLES 53-56 CM", MOD.DEF.,, PYRITE, PLANT MATERIAL,," INDURATION, VERY HIGH", 33233000
57,438,B,17,CC,0.0,20.0,975.70,979.45,979.55,MA, CLAYEY SILTSTONE, 5Y2/1-OL.BLK," POSSIBLE DEWATERING STRUCTURE VERTICALLY 0-15 CM,BURROW MOTTLES", UNDEF.,,," PLANT MATERIAL,POLLEN SPORES",,, 33233000
57,438,B,18,1,0.0,150.0,985.20,985.20,986.70,GW, CLAYEY SILTSTONE," 5Y3/1-OL.BLK,-BLK"," 0-3 CM 5Y3/1 CLY. SLTSTN,3-150 CM 5Y3/1 GLAUCONITIC CLY. SLTSTN,5-35 CM PROMINENT FRACTURE SET--51 DEGREE TILT (LEFT TO RT. DROP),1 CM LAYER RICH IN VERY FINE BLK. GLAUCONITE SAND GRAINS AT 0-2 CM SUGGESTS A DIP OF 7 DEGREES,HOMOGENEOUS,SLIGHT MOTTLING,105 CM SLICKENSIDES,112 CM SLICKENSIDES DIPPING 47 DEGREES- -DIP-SLIP MOVEMENT"," SLI. DEF 0-26 AND 133-150 CM, MOD.DEF. 26-133 CM",, GLAUCONITE*,,,,
57,438,B,18,2,0.0,150.0,985.20,986.70,988.20,GW, CLAYEY SILTSTONE, 5Y3/1," HOMOGENEOUS AND MASSIVE ,SLIGHT MOTTLING,GLAUCONITIC CLAYEY SILTSTONE 10% AT 136-150 CM (NO REAL DIFF. FROM REST)"," SLI. DEF. 0-23 AND 95-150 CM,MOD. TO HIGH. DEF. 30-65 CM,SOUPY 23-30 AND 65-95 CM",," GLAUCONITE 5-10%,MOST G. GRAINS VFG SD.",, SS AT 136 CM*,,
57,438,B,18,3,0.0,150.0,985.20,988.20,989.70,GW, CLAYEY SILTSTONE, 5Y3/1," HOMOG.,SLIGHT MOTTLING ALMOST INVISIBLE"," SLI. DEF. 0-108 AND 115-138 CM, SOUPY 108-115 AND 138-150 CM",,,, SS AT 138 CM*,,
57,438,B,18,4,0.0,150.0,985.20,989.70,991.20,GW, CLAYEY SILTSTONE, 5Y3/1, HOMOGENEOUS," SOUPY 50-65 CM,REST IS SLI. DEF.*",,,,,,
57,438,B,18,5,0.0,103.0,985.20,991.20,992.23,GW, CLAYEY SILTSTONE, 5Y3/1, HOMOGENEOUS, SOUPY,,,, SS AT 87 CM*,,
57,438,B,18,CC,0.0,20.0,985.20,992.33,992.43,GW, CLAYEY SILTSTONE, 5Y3/1,, UNDEF,,,,,, 33233000
57,438,B,19,1,10.0,150.0,994.80,994.90,996.30,GW, GLAUCONITIC CLAYEY SILTSTONE, 5Y3/2," HOMOGENEOUS NO SORTING VISIBLE BTW TOP AND BTM,ACCUMULATION OF GLAUC. GRAIN GIVING DARK BEDS AT 38,40,AND 90 CM, 0-10 CM VOID", SLI. DEF.,," GLAUCONITE-BEARING,10% IN FINE GRAINED COLLIFORM-SHAPED GRAINS*",,,,
57,438,B,19,2,0.0,83.0,994.80,996.30,997.13,K, GLAUCONITIC CLAYEY SILTSTONE, 5Y3/2," HOMOGENEOUS ,W/GLAUCONITIC GRAINS ALL OVER,VISUAL ESTIMATION 10% ,NO SORTING VISIBLE", SLI.DEF.,, GLAUCONITE,," 90-140 CM O.G.,140-150 CM I.W.*",,
57,438,B,19,3,0.0,150.0,994.80,997.80,999.30,K, CLAYEY SILTSTONE," 5Y3/2,-BLK,5Y4/1"," HOMOG. TO 100 CM,5X5 MM BLK ANGULAR SPOT (MATURE?) AT 90 CM, 100-150 CM DIMINUTION OF THE % OF GLAUCONITIC GRAINS --SIZE ALSO FINER (SILTY),BURROW WITH 5Y4/1 FILLING AND GLAUC. AT RIMS AT 136 CM"," SOUPY 120-130 CM,REST IS SLI.DEF.",," GLAUCONITE (8% TO 100CM,3% THEREAFTR)*",,,,
57,438,B,19,4,0.0,150.0,994.80,999.30,1000.80,K, CLAYEY SILTSTONE, 5Y3/1," HOMOG.,AMT. OF GLAUC. GRAINS INCREASES SLOWLY AND REGULARLY FROM SECT.4 TO CORE 2/ SECT. 2 W/SOME VARIATIONS OF DETAIL,GLAUC. SPOT AT 50 CM AND 82 CM", SLI. DEF.,, GLAUCONITE (RANGING FROM 28% AT 10 CM TO 10% AT 60 CM TO 12% AT 120 CM TO 10% AT 145 CM--VISUAL ESTIMATION BUT DISTRIBUTION IS SOMETIMES IRREGULAR)*,,,,
57,438,B,19,5,0.0,150.0,994.80,1000.80,1002.30,K, GLAUCONITIC CLAYEY SILTSTONE," 5Y3/1,-BLK"," SEE CORE 19 SECT.4 FOR BCKGRND,GLAUC. ACCUMULATION INTO BLK DISCONTINUOUS BED AT 47 CM,AT 80 CM APPARITION OF SPOTS OF IRREGULAR SHAPE--THEY ARE MAINLY DK.BLK AND SEEM FORMED (BINOCULAR MICROSCOPIC OBSERVATION) BY ACCUMULATION OF GLAUC. GRAINS (HERE SIZE IS 2-3 CM AND DENSITY 2-3%)"," SOUPY 75-90 CM,REST IS SLI. DEF.", 1MM THICK PYRITIC BED AT 5K CM," PYRITE, GLAUCONITE (RANGE FROM 17% AT 10 CM TO 15-17% AT 120 CM)*",,,,
57,438,B,19,6,0.0,150.0,994.80,1002.30,1003.80,K, GLAUCONITIC CLAYEY SILTSTONE," 5Y3/1,-BLK", RARE SPOTS (FROM SOME MM IN DIA REACH 8 MM DIA AT BTM) OF ANG. SHAPE AND BLK COLOR, SLI. DEF.,, GLAUCONITE (RANGE. FROM 12% AT 15 CM TO 8-10% AT 50 CM TO 18% AT 115 CM),, SEE 19-4 FOR BACKGROUND*,,
57,438,B,19,7,0.0,96.0,994.80,1003.80,1004.76,K, GLAUCONITIC CLAYEY SILTSTONE," 5Y3/1,5Y2.5/1,-BLK"," 5Y3/1 TO 5Y2.5/1 COLOR,NUMEROUS (15% OF THE SURF.) BLK. SPOTS--SIZE 5-7 MM,95-120 CM VOID"," SOUPY 0-30 CM,SLI. TO MOD. DEF. 30-95 CM", CRYSTAL OF PYRITE (3 MM DIA) AT 40 CM," PYRITE,GLAUCONITE (RANGE FROM 25-30%)",, SEE 19-4 FOR BACKGROUND*,,
57,438,B,19,CC,0.0,20.0,994.80,1004.86,1004.96,K, GLAUC. CLAYEY SILTSTONE, 5Y3/1, DRILLING MUD, SOUPY--DRILLING MUD,, GLAUCONITE*,,,,
57,438,B,20,1,0.0,150.0,1004.40,1004.40,1005.90,K, GLAUC. CLAYEY SILTSTONE, 5Y2.5/1," NUMEROUS ANG. SPOTS,0-60 CM SMALL SPOTS 4-5 MM DIA,BY 120 CM BIGGER SPOTS OF AROUND 7-8 MM DIA", SLI. DEF.,, % OF GLAUCONITE IS 30-35%,," SEE 19-4 FOR BACKGROUND,SS AT 56 (IN A SPOT) AND 57 (DOM. LITH.) CM*",,
57,438,B,20,2,0.0,150.0,1004.40,1005.90,1007.40,K, GLAUCONITIC SILTSTONE, 5Y2.5/1," IDENT. TO SECT.1 BUT SLIGHT DECREASE TOWARD THE BTM,FROM 80 CM THE SPOTS BECOME SCARSER AND SCARSER,THE SPOTS DISAPPEAR FROM 125 CM", SLI. TO MOD. DEF.," PEBBLE--FLAT DARK PYRITIZED CARBON (WOOD),SIZE 4X2 CM,THICKNESS 4 MM"," PYRITE,GLAUCONITE (QUICK DECREASE OF GLAUC. CONTENT AS THE SPOTS DISAPPEAR)", PYRITIZED CARBON (WOOD) AT 130 CM*,,,
57,438,B,20,3,0.0,150.0,1004.40,1007.40,1008.90,K,," 5Y2.5/1,5G2/1,-BLK"," SILTSTONE VERY HOMOGENEOUS, 5Y2.5/1 PASSING TO 5G2/1", SLI. DEF," RARE BLK. SPOTS (ONE AT 139 CM),VERY FEW GLAUCONITE GRAIN SAND SIZE", GLAUCONITE, FINE PIECE OF WOOD AT 50 CM*,,,
57,438,B,20,4,0.0,150.0,1004.40,1008.90,1010.40,K, SILTSTONE, 5G2/1, HOMOGENEOUS, SLI. DEF., BLK SPOT AT 75 CM*,,,,,
57,438,B,20,5,0.0,150.0,1004.40,1010.40,1011.90,K, SILTSTONE," 5GY2/1,5G4/1"," HOMOGENEOUS,SLIGHTLY COARSER AT BOTTOM AND FINER AT TOP,(VERY LIGHT CLARSEMENT??)"," SOUPY 0-10 CM,SLI. TO MOD. DEF. 10-150 CM", 5G4/1 SPOT AT 68 CM--EFFERVESCENCE WITH HCL*,,,,,
57,438,B,20,6,0.0,26.0,1004.40,1011.90,1012.16,K, SILTY CLAYSTONE, 5GY2/1,, SLI. TO MOD. DEF.*,,,,,,
57,438,B,20,CC,0.0,20.0,1004.40,1012.26,1012.36,K, SILTY CLAYSTONE," 5GY2/1,5G4/1",, UNDEF., PEBBLE OF BLK. LIMESTONE (EFF + HCL) 5G4/1*,,,,,
57,438,B,21,1,10.0,150.0,1014.00,1014.10,1015.50,K, SILTY CLAYSTONE, 5G2/1," VERY HOMOGENEOUS,SMALL BURROWS FILL. WITH THE SAME SEDIMENT 45-50 CM,SMALL BURROWS 130-140 CM", SLI. TO MOD. DEF.,,,, 0-10 VOID*,,
57,438,B,21,2,0.0,50.0,1014.00,1015.50,1016.00,K, SILTY CLAYSTONE, 5G2/1," FINE SEDIMENT,GRADUAL TRANSITION TO UNDERLYING SEDIMENT", SLI.DEF.*,,,,,,
57,438,B,21,2,50.0,150.0,1014.00,1016.00,1017.00,K, CLAYEY SILTSTONE," 5GY2/1,5G2/1,5G4/1,-BLK"," SILT COARSE TO BTM OF SECT. (LIGHT CLARSEMENT??),5GY2/1 TO 5G2/1,5G4/1 BURROW (EFF + HCL) AT 85 CM", SLIGHT. DEFORM.,,," BLK. PIECE OF WOOD 103-106 CM,SMALL PIECE OF WOOD AT 129 CM*",,,
57,438,B,21,3,0.0,150.0,1014.00,1017.00,1018.50,K, CLAYEY SILTSTONE," 5GY2/1,5G4/1-DK.GRNISH GRY,-BLK"," HOMOG.,5G4/1 BURROW (EFF + HCL) AT 70 CM,SANDY LAYER AT 83 CM", SLI DEF,, CARBON," NUMEROUS PIECES OF BLK WOOD (OR CARBON) AT 5,43,60-70,110,AND 140-46 CM*",,,
57,438,B,21,4,0.0,150.0,1014.00,1018.50,1020.00,K, CLAYEY SILTSTONE," 5GY2/1,5GY4/1,-BLK"," HOMOG., 20-30 CM BIOTURBATIONS,70 CM 5GY4/1 LIMESTONE CONCRETIONS,98-102 CM 5GY4/1 LMSTN CONCR. (2.5 CM DIA),130-135 CM LARGE (5.5 CM DIA) 5GY4/1 LMSTN CONCR.", SLI. TO MOD. DEF.,, LIMESTONE, NUMEROUS SMALL SPOTS OF BLK. WOOD (OR CARBON)--ESP.110-116CM*,,,
57,438,B,21,CC,7.0,20.0,1014.00,1020.07,1020.20,K, MUDSTONE, 5GY2/1,, DRILLING BRECCIA,,,, 0-7CM VOID,, 33233000
57,438,B,22,1,0.0,150.0,1023.40,1023.40,1024.90,K, CLAYSTONE," 5Y3/1,5GY5/1,5Y3/2"," 0-75 CM VERY FINE (TOWARD THE TOP) 5Y3/1 CLYSTN,18-30 CM FINE BIOTURB.,75-105 CM GRADED GRANOCLASSED (SP?) SLTSTN SANDY AT BTM AND 5GY5/1 COLOR,BASE OF SEQUENCE (105) W/SCOURING,105-150 CM BRECCIA OF 5Y3/2 CLYSTN"," 0-75 CM SOUPY,75-95 CM HIGH. DEF.,95-150 CM DRILLING BRECCIA*",,,,,,
57,438,B,22,2,0.0,43.0,1023.40,1024.90,1025.33,K, CLAYSTONE," 5Y3/1,5GY5/1", 5Y3/1 CLYSTN, DRILLING BRECCIA, PIECES OF 5GY5/1 SLTSTN AT 11-14 AND 40-42 CM,, PLANT PIECE ON SLTSTN AT 11-14 CM,,, 33233000
57,438,B,22,CC,0.0,20.0,1023.40,1025.43,1025.53,K, CLAYSTONE, 5Y3/1,, DRILLING BRECCIA,,,,,, 33233000
57,438,B,23,1,0.0,137.0,1032.80,1032.80,1034.17,MA, SILTSTONE," 5Y4/1-DK.GRY,5Y3/1-V.DK.GRY"," 5Y4/1-3/ 1 SLTSTN,APPARENT LACK OF MUCH BIOTURBATION (VERY OCCASIONAL MOTTLE),DIPS 5-10 DEG. (ORIGINAL OR ROTATED?),0-7 CM CRSE INTERVAL-FINE SAND-FAINT LAMIN.-CLAYEY SILT AT TOP,HEALED FRACT. W/SMALL OFFSET IN INT.,SOME LAMIN. IN COARSER LIGHTER INT. (FINE SAND) AT 62-68 AND 80-85 CM (SOME POSSIBLE VERY FAINT GRADING AT 80-85 CM),135-137 CM CRSER SILTY LAMIN.,NO RECOGNIZABLE ""SEQUENCES"",NO SHARP CONTACTS OR GRADED BEDS,BURROW MOTTLE AT 5 CM"," HIGH .DEF. 0-80 AND 113-137 CM,MOD.DEF. 80-113 CM"," IN CRSER LIGHTER INT.: QUARTZ,GLAUCONITE-RICH W/STRANDS OF ORGANIC MATTER PARALLEL TO LAMIN. + SOME LINEATION OF DK. ELONGATE HEAVIER"," PYR. BLEB IN BURROW 5 CM,QTZ,GLAUC. RICH", ORG. MATTER PARALL. LAMIN.," THIN SECTION 65-67 CM,HAD TO PULL STRING TO CHECK BIT CONDITION (POOR RECOVERY),137-150 CM VOID", HARD, 33233000
57,438,B,23,2,25.0,150.0,1032.80,1034.55,1035.80,MA, SILTSTONE, 5Y3/1-V.DK.GRY," AGAIN NO OBVIOUS ""SEQUENCES"" OR BEDDING UNITS,SOME COARSER THIN INTERVALS OR LAMINS. OF FINE SAND BUT NOT DISTINCT GRADING,0-25 CM VOID,40-53 CM SOME PARTING LINEATION (+ LAMIN. BREAKS OR PARTINGS) HIGH ANGLE SAND LAMINAE ABOUT 20 DEG. TO HORIZ.--DISCONTINUOUS SET IN SURROUNDING CLAY,82-96 CM CUTTINGS,111-121 CM HIGH ANGLE DIP COARSER (F.G. SAND) LAMINAE,140-150 CM FAINT CRSER LAMINAE (<1 MM THICK) NEARLY HORIZ."," SOUPY (BRECCIA) 82-96 CM,REST IS HIGH. DEF.",,,, CORE TOO BROKEN UP TO RECOGNIZE ANY CONTINUOUS SEQS.,, 33233000
57,438,B,23,3,0.0,55.0,1032.80,1035.80,1036.35,MA, SILTSTONE, 5Y3/1, NO RECOG. STRUCT., SMALL CHUNKS AND DRILLING BRECCIA CHIPS,,,,,, 33233000
57,438,B,23,CC,0.0,20.0,1032.80,1036.45,1036.55,MA, SILTSTONE, 5Y3/1, NO RECOG. STRUCT., SMALL CHUNKS AND DRILLING BRECCIA CHIPS,,,,,, 33233000
57,438,B,24,CC,0.0,20.0,1039.20,1039.30,1039.40,MA, SILTSTONE,," MED. TO C.G. SLTSTN,NO LAMIN. OBSERVED", BRECCIATED BY DRILLING, PYRITIC BLEBS AT 5 CM, PYRITE,,,, 33233000
