leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,760,B,011,Rotary,01,SAR,000,,,150,,,claystone and claystone with silt,dark greenish gray,5g 4/1,"silty claystone layer? rich in coalified wood (130-131cm); minor bioturbation (0-125,145-150cm); moderate bioturbation (131-145cm); 1cm diameter burrow filled with slightly coarser silty material (135-142cm?); normal graded bedding (131cm); faint silt laminae; burrowed throughout",highly fragmented,,coalified wood fragments (esp. 130-131cm),coalified wood fragments (esp. 130-131cm),,,,R,-16.92200,115.54110,0330.50,33050,33200
122,760,B,011,Rotary,02,SAR,000,,,099,,,claystone and claystone with silt interbedded with clayey sandstone at 0-10cm; oncoids or algae nodules (65-85cm); ooids (20-30cm),gray/light gray (0-10cm); dark greenish gray (10-80cm); greenish gray (80-99cm),5y 6/1 (0-10cm); 5g 4/1 (10-80cm); 5g 5/1 (80-99cm),"normal graded bedding/fining upward sequence? (0-10cm); parallel laminae (7-9cm), minor bioturbation (10-99cm)",moderately fragmented,ooids (20-30cm); oncoids or algae nodules (65-85cm),,"oncoids or algae nodules up to 2cm diameter, lobate to round shape (65-85cm); wood fragments (90-99cm)","graded bed of crs- to granule-size, cemented sandstone (0-10cm)",,,R,-16.92200,115.54110,0332.00,33200,33299
122,760,B,011,Rotary,02,SAR,099,,,150,,,claystone with silt (110-150cm); clayey sandstone (99-110cm),greenish gray (99-110cm); dark greenish gray (110-150cm),5g 5/1 (99-110cm); 5bg 4/1 (110-150cm),normal graded bedding/fining upward sequence? with laminae at base (99-110cm); minor bioturbation,moderately fragmented,scattered limestone pebbles (99-110cm),,wood fragments (99-110cm),graded bed of medium sandstone rich in wood fragments and scattered limestone pebbles (99-110cm),,,R,-16.92200,115.54110,0332.00,33299,33350
122,760,B,011,Rotary,03,SAR,000,,,150,,,claystone and claystone with silt at 64-130cm and a microconglomerate layer at 80-90cm,dark greenish gray,5g 4/1 (0-98cm); 5bg 4/1 (98-150cm),"minor bioturbation (0-64,92-150cm); normal graded bedding/fining upward sequence (64-92cm); massive? (64-92cm)",highly fragmented (0-25cm); slightly fractured (25-150cm),a few carbonate (siderite) pebbles (80-90cm),a few carbonate (siderite) pebbles and coal (80-90cm),coal (80-90cm); scattered oncoids and skeletal debris (92-130cm),"microconglomerate layer (80-90cm) with claystone, coal and a few carbonate (siderite) pebbles",,,R,-16.92200,115.54110,0333.50,33350,33500
122,760,B,011,Rotary,04,SAR,000,,,043,,,claystone and claystone with silt; ooids (10-30cm); rootlet horizon (8-17cm),"dark greenish gray (0-17,24-43cm); white (17-24cm)","5bg 4/1 (0-17,24-43cm); 5y 8/1 (15-24cm)",normal graded bedding/fining upward sequence? (0-8cm); rootlets (8-17cm); laminae? (8-17cm),slightly fractured,calcareous nodules? (24-30cm); ooids (10-30cm),carbonaceous rootlets (8-17cm),oncoids (0-8cm); carbonaceous rootlets (8-17cm),calcareous crust with sediment patches (17-24cm),,Y,R,-16.92200,115.54110,0335.00,33500,33543
122,760,B,011,Rotary,CC,SAR,000,,,026,,,mixed claystone and claystone to silt,dark greenish gray to light greenish gray,5g 4/1 to 5g 6/1,,drilling breccia to slightly fractured?,,,,,,,R,-16.92200,115.54110,0335.43,33542,33568
122,760,B,012,Rotary,01,SOC,000,,,110,,,siltstone (13-111cm); void (0-13cm),greenish gray,5g 5/1,sand filled burrows?; minor (70-90cm) to moderate (90-110cm) bioturbation; graded; mottling,drilling breccia (13-70cm); highly fragmented (70-80cm); slightly fractured (80-110cm),,,,"claystone with silt, siltstone and sandstone, graded from top to bottom",,,R,-16.92200,115.54110,0340.00,34000,34110
122,760,B,012,Rotary,01,SOC,110,,,150,,,silty sandstone,dark greenish gray with minor dark gray,5g 4/1 with minor n4/,"laminae/layering/color banding (122-123,130-140cm); reverse fault (140-145cm); minor bioturbation (125-130cm)",slightly fractured,,,,,,,R,-16.92200,115.54110,0340.00,34110,34150
122,760,B,012,Rotary,02,SOC,000,,,125,,,silty sandstone (0-26cm); siltstone (53-125cm); silty sandstone and siltstone? (26-53cm),interlayered greenish gray and dark greenish gray,interlayered 5gy 5/1 and 5gy 4/1,"laminae/layering/color banding (0-53cm); minor bioturbation (5-10,14-20,30-60,74-80,95-115cm); algal laminae? (53-125cm); sand filled burrows? (53-125cm); large burrow or clastic dyke? (94-114cm)",slightly fractured (0-110cm); drilling breccia (115-125cm),,,algal laminae? (53-125cm),"large burrow, about 2cm on cut surface, or clastic dyke (because of small siltstone with clay fragments inside) at 94-114cm",,,R,-16.92200,115.54110,0341.50,34150,34275
122,760,B,012,Rotary,02,SOC,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-16.92200,115.54110,0341.50,34275,34300
122,760,B,012,Rotary,03,SOC,000,,,096,,,silty claystone,black (0-67cm); very dark greenish gray (67-96cm),5y 2.5/2 (0-67cm); 10y 3/1 (67-96cm),"interbeds/laminae (0-3,10-21,30-40,70-85cm); cross laminae (8-10cm); minor (30-40cm) to moderate (40-45cm) bioturbation",,,,,thin interbeds of clayey sandstone?; sandier from 67-96cm,,,R,-16.92200,115.54110,0343.00,34300,34396
122,760,B,012,Rotary,CC,SOC,000,,,033,,,claystone with silt,very dark gray,5y 3/1,,drilling breccia (0-30cm); highly fragmented (30-33cm),,,,interval is highly fractured with few sedimentary structures,,,R,-16.92200,115.54110,0343.95,34395,34428
122,760,B,013,Rotary,01,DMT,000,,,082,,,quartz sandstone (0-70cm); clayey quartz sandstone (70-82cm),olive (0-36cm); very dark gray (36-65cm); dark gray (65-82cm),5y 4/3 (0-36cm); 2.5y 3/0 (36-65cm); 5y 4/1 (65-82cm),"parallel laminae (0-5cm); cross laminae (67-69cm); shell fragments (75-82cm); scoured, sharp contact (82cm); minor (20-25,65-70cm) to moderate (25-30cm) to strong (34-38cm) bioturbation; wood fragments (5-10cm); massive (36-65cm); grades upward from base? (82cm)","slightly fractured (0-10,25-75cm); highly fragmented (10-30,75-82cm)",,quartz,large wood fragments (5-10cm); shell (dominantly mollusks/oysters) fragments (75-82cm),"gradational contact (36cm); scoured, sharp(erosional) contact with reworked clasts of clayey siltstone (82cm); carbonate cemented (36-65cm); clayey quartz sandstone grades upward into quartz sandstone?",carbonate cemented(36-65cm),,R,-16.92200,115.54110,0349.50,34950,35032
122,760,B,013,Rotary,01,DMT,082,,,150,,,clayey siltstone,black,2.5y 2/0,"fine parallel laminae; minor bioturbation (115-120,140-145cm); interbedded 5cm thick layers of quartz clayey siltstone; scoured, sharp contact (82cm)",highly fragmented (83-90cm); slightly fractured (120-150cm),,quartz; glauconite enriched,,"scoured, sharp(erosional) contact (82cm); interbedded 5cm thick layers of quartz clayey siltstone",,,R,-16.92200,115.54110,0349.50,35032,35100
122,760,B,013,Rotary,02,DMT,000,,,140,,,clayey quartz sandstone (0-10cm); quartz sandstone? or glauconite siltstone with clay and sand? (10-34cm); clayey siltstone (34-140cm),dark gray (0-10cm); very dark green (10-34cm); black (34-140cm),5y 4/1 (0-10cm); 5g 3/2 (10-34cm); 2.5y 2/0 (34-140cm),"shell fragments (0-10cm); moderate (10-25cm) to minor (25-30,84-95cm) bioturbation; laminae (thinly undulated in upper part of 34-76cm, fine at 84-140cm); poorly laminated (76-84cm); scoured, sharp contact (10cm); parallel, slightly wavy, laminations in silty claystone? (40-70cm)",moderately fragmented,,glauconite (10-34cm); quartz (0-34cm),laminations partly algal mats? (34-76cm); shell fragments(mainly oysters) (0-10cm),"scoured, sharp contact (10cm)",,,R,-16.92200,115.54110,0351.00,35100,35240
122,760,B,013,Rotary,02,DMT,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-16.92200,115.54110,0351.00,35240,35250
122,760,B,013,Rotary,03,DMT,000,,,030,,,clayey siltstone,black,2.5y 2/0,fine parallel laminae,moderately fragmented,,,,,,,R,-16.92200,115.54110,0352.50,35250,35280
122,760,B,013,Rotary,CC,DMT,000,,,026,,,clayey siltstone,black,2.5y 2/0,fine parallel laminae; micro-synsedimentary normal faults (18-26cm),moderately fragmented,,,,,,,R,-16.92200,115.54110,0352.79,35279,35305
122,760,B,014,Rotary,01,SAR,000,,,150,,,"silty claystone, claystone, sandy siltstone with clay",very dark gray with dark gray siltstone layers,n3/ with n4/ siltstone layers,"minor bioturbation (50-150cm); parallel laminae (0-50,55-58,75-81cm); 1-3cm thick layers of clayey siltstone",moderately fragmented,,carbonaceous (wood fragment rich),carbonaceous (wood fragment rich); silt rich carbonaceous layers of algal origin? (wiggly),environment of deposition-algal mud flat?,,,R,-16.92200,115.54110,0359.00,35900,36050
122,760,B,014,Rotary,02,SAR,000,,,080,,,claystone (0-10cm); quartz sandy packstone (10-80cm),black and very dark gray (0-10cm); gray/light gray (10-80cm),n2/ and n3/ (0-10cm); 5y 6/1 (10-80cm),normal graded bedding/fining upward sequence? (10-80cm); mottling (10-80cm); laminae? (0-10cm); massive (10-80cm),slightly fractured,peloidal (10-80cm),quartz (10-80cm),shell-rich/skeletal (10-80cm),"imperceptibly fines up from medium sand-sized to silt-sized at top - skeletal, peloidal, quartz sand packstone at base and fine peloidal packstone at top",,,R,-16.92200,115.54110,0360.50,36050,36130
122,760,B,014,Rotary,02,SAR,080,,,150,,,quartz sandy packstone (80-90cm); claystone (90-142cm); clayey sandstone (142-150cm); pyrite nodules (95-105cm),black?,n2/,"wiggly, discontinuous, deformed laminae?/massive? (80-90cm); burrow (90-95cm); pyrite nodules (95-105cm); massive, faint laminae and minor bioturbation (90-142cm)",slightly fractured,pyrite nodules (95-105cm); pelloidal?(80-90cm),quartz (80-90cm); pyrite (90-142cm); pyrite nodules (95-105cm),shell-rich skeletal?(80-90cm),,,,R,-16.92200,115.54110,0360.50,36130,36200
122,760,B,014,Rotary,03,SAR,000,,,020,,,clayey sandstone (0-4cm); graded shell layer grading up into claystone (4-20cm),black (0-4cm); gray/light gray (4-15cm); dark gray (15-20cm),5y 6/1 (4-15cm); n4/ (15-20cm),parallel laminae (15-18cm); fining upward sequence?/normal graded bedding (4-20cm),slightly fractured,,,graded shell layer/fragments (4-20cm),,,,R,-16.92200,115.54110,0362.00,36200,36220
122,760,B,014,Rotary,03,SAR,020,,,150,,,"silty claystone, claystone",black (20-71cm); dark gray to black? (71-150cm),n2/ (20-71cm); n3/ (71-150cm),minor bioturbation (71-150cm); massive to mottled; siderite nodule (60cm),slightly fractured (20-71cm),siderite nodule (60cm),siderite nodule (60cm),,,,,R,-16.92200,115.54110,0362.00,36220,36350
122,760,B,014,Rotary,04,SAR,000,,,065,,,sandy siltstone with clay? and coalified rootlets; pyrite nodule (51cm),dark gray (0-10cm); dark greenish gray (10-65cm),n4/ (0-10cm); 5gy 4/1 (10-20cm); 5g 4/1 (20-65cm),rootlets/minor bioturbation?; pyrite nodule (51cm),slightly fractured,pyrite nodule (51cm),pyrite nodule (51cm); coalified rootlets,coalified rootlets,,,,R,-16.92200,115.54110,0363.50,36350,36415
122,760,B,014,Rotary,04,SAR,065,,,124,,,silty claystone and sandy siltstone with clay? (65-90cm); sandy siltstone with clay? (90-120cm); massive coal (120-124cm); pyrite nodule (118cm),alternating black and very dark greenish gray (65-95cm); very dark greenish gray (95-120cm); black (120-124cm),alternating n2/ and 5gy 3/1 (65-95cm); 5gy 3/1 (95-120cm),wiggly and slightly deformed laminae (65-90cm); minor bioturation (90-124cm); pyrite nodule (118cm),slightly fractured,pyrite nodule (118cm),pyrite nodule (118cm); massive coal (120-124cm),massive coal (120-124cm),,,,R,-16.92200,115.54110,0363.50,36415,36474
122,760,B,014,Rotary,CC,SAR,000,,,032,,,coal mixed with sandy silty claystone,black,n2/,minor bioturbation,slightly fractured,,coal (solid at top),coal (solid at top),supratidal marsh?,,,R,-16.92200,115.54110,0364.72,36472,36504
122,760,B,015,Rotary,01,NG,000,,,150,,,peloidal grainstone,light gray,2.5y 7/2,,,recrystallized oolite coated grains?; peloidal,,some fossil grains; bioclasts?; recrystallized oncolite coated grains?,well sorted; relatively crs grained between 50-70cm; cores of the oolites are generally represented by lithoclasts with some fossil grains observed,,,R,-16.92200,115.54110,0368.50,36850,37000
122,760,B,015,Rotary,02,NG,000,,,101,,,"peloidal grainstone (0-26,36-101cm); recrystallized limestone or finely crystalline dolomite (26-36cm)",light gray,2.5y 7/2,cross laminae (26-36cm),,"peloids (0-26,26-101cm); oolites or pseudo oolites (0-26cm)",finely crystalline dolomite? (26-36cm),"abundant bioclasts (36-101cm); molluscs, corals and echinoderms (36-52,73-101cm)",well sorted (0-26cm); bioclastic peloidal carbonate grainstone (36-52cm); bioclastic grainstone (52-73cm),,,R,-16.92200,115.54110,0370.00,37000,37101
122,760,B,016,Rotary,01,DMT,000,,,150,,,"skeletal carbonates (wackestone to carbonate mudstone at 0-11cm, skeletal wackestone grading down into skeletal wackestone to packstone grading down into skeletal packstone to mudstone (11-150cm)",gray/light gray (0-11cm); gray/light gray grading down into gray (11-150cm),10yr 6/1 (0-11cm); 10yr 6/1 grading down into 10yr 5/1,"shell fragments (35-40,80,115,130-145cm); complete shells (45,100-105,118-150cm)",,peloids and ooids (10-150cm); small pockets of oolites (0-11cm),dolomitized matrix near base of section?,"skeletal grains; coral; oncoids; thin to thick complete shells and shell fragments (esp. 35-45,80-85,100-105,113-150cm)","several grain sizes, moderately sorted 0.5 mm peloids/ooids and crs grains of coral, thick shells, oncoids, etc. with light colored matrix, perhaps dolomitized at the base of the section",,,R,-16.92200,115.54110,0378.00,37800,37950
122,760,B,016,Rotary,02,NG,000,,,090,,,skeletal carbonates (carbonate grainstone to packstone-rudstone),olive gray (0-64cm); very dark gray (64-90cm),5y 5/2 (0-64cm); 2.5y 3/0 (64-90cm),,,"peloids (may include some recrystallized and micritized grains & some coated grains at 20-90cm), pseudo oolites/oolites",,"coral fragments (sometimes coated); mollusks and echinoderms (0-20cm); bioclasts (corals,mollusks, echinoderms, and coralline red algae? at 20-90cm)",bioclasts and lithoclasts (20-90cm); gradational contact (90cm); recrystallized and micritized grains (20-90cm),,,R,-16.92200,115.54110,0379.50,37950,38040
122,760,B,016,Rotary,02,NG,090,,,150,,,quartz sandstone with silt (90-105cm); claystone with silt? (105-115cm); skeletal carbonate (skeletal grainstone to packstone-rudstone) (115-150cm),dark greenish gray (90-105cm); black (105-115cm); olive gray (115-150cm); darker colored grains (115-150cm),10y 5/1 (90-105cm); 7.5yr 2/0 (105-115cm); 5y 5/2 (115-150cm),"scoured, sharp contacts (105,115cm); pyrite nodule? (125cm)",,peloids (115-150cm); pyrite nodule? (125cm),quartz and pyrite (90-105cm); pyrite nodule? (125cm),"thin shell fragments (90-105cm); bioclasts of corals, echinoderms, mollusks, and benthic forams - some possibly transported (115-150cm)","bioclasts (115-150cm); scoured, sharp contacts (105,115cm); gradational contact (90cm); darker grains may have been transported (115-150cm)",,,R,-16.92200,115.54110,0379.50,38040,38100
122,760,B,016,Rotary,03,NG,000,,,070,,,"skeletal carbonates (skeletal grainstone to packstone-rudstone); claystone, claystone with silt and minor intercalations of clayey siltstone",olive gray (0-15cm); very dark gray (15-70cm),5y 5/2 (0-15cm); 5y 3/1 (15-70cm),"pyrite nodules? (5-10,40-45cm); parallel laminae (15-70cm)",,"peloids of micritized and recrystallized grains (0-15cm); pyrite nodules? (5-10,40-45cm)","quartz, feldspar, and opaque minerals (15-70cm); pyrite nodules? (5-10,40-45cm)","bioclasts w/ micritic envelopes, including shells, coralline red algae and echinoderms (0-15cm)",lithoclasts and bioclasts (0-15cm); sharp contact (15cm); micritized and recrystallized grains (0-15cm),,,R,-16.92200,115.54110,0381.00,38100,38170
122,760,B,016,Rotary,03,NG,070,,,115,,,"sandstone with siderite (70-75cm); claystone, claystone with silt and minor intercalations of clayey siltstone (75-105cm)",very dark gray?,5y 3/1?,parallel laminae (70-75cm),,,siderite? (70-75cm),,,,,R,-16.92200,115.54110,0381.00,38170,38215
122,760,B,016,Rotary,03,NG,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,R,-16.92200,115.54110,0381.00,38215,38250
122,760,B,016,Rotary,04,NG,000,,,150,,,"claystone, claystone with silt and minor intercalations of clayey siltstone","dark olive gray (0-12,47-55,88-90,100-103cm); black (12-47,55-88,90-100,103-150cm)","5y 3/2 (0-12,47-55,88-90,100-103cm); 5y 2.5/1 (12-47,55-88,90-100,103-150cm)","parallel laminae (0-5,12-100,103-150cm); minor bioturbation (18-30cm); pyrite nodules (48-50,100-103,130-133cm)",,"pyrite nodules (48-50,100-103,130-133cm)","pyrite nodules (48-50,100-103,130-133cm); quartz, feldspar, pyrite and mica (0-12,47-55,88-90,100-103cm); quartz (55-150cm)",,small amounts of silt size quartz grains (55-150cm),,,R,-16.92200,115.54110,0382.50,38250,38400
122,760,B,016,Rotary,CC,NG,000,,,023,,,"claystone, claystone with silt and minor intercalations of clayey siltstone",black,5y 2.5/1,parallel laminae?,,,small amounts of silt size quartz grains,,small amounts of silt size quartz grains,,,R,-16.92200,115.54110,0383.96,38395,38418
122,760,B,017,Rotary,01,BOR,000,,,095,,,"wackestone with carbonate mudstone intraclasts, burrow fills and layers at 34-35cm and 93-95cm","gray to dark olive gray with gray layers at 34-35,93-95cm and olive intraclasts","5y 5/1 to 5y 3/2 with 5y 5/1 layers at 34-35,93-95cm and 5y 5/3 intraclasts","moderate bioturbation (23-30,55-90cm); rounded intraclasts? more abundant at 50-90cm with disruptive bedding (14,22,57,80-90cm); burrowing; mottling; near parallel laminae? (89-90cm); carbonate mudstone layers (34-35,93-95cm); convolute/contorted bedding? (90-92cm)",,,dolomitic? (34-35cm),,"carbonate mudstone intraclasts are larger, more frequent toward bottom of interval - rounded and ripped up (50-90cm); finer grained toward top of the section",,,R,-16.92200,115.54110,0387.50,38750,38845
122,760,B,017,Rotary,01,BOR,095,,,150,,,grainstone,olive gray,5y 5/2,fossils; laminae? (98-100cm); fining upward sequence?,,oolites,,fossils; large mollusks; crinoids,the grainstones are coarser toward the base of the section,,,R,-16.92200,115.54110,0387.50,38845,38900
122,760,B,017,Rotary,02,BOR,000,,,070,,,grainstone,olive gray grading down to light olive gray,5y 5/2 grading down to 5y 6/2,fining upward sequence (30-70cm); massive bedded,,peloids,,mollusks; recrystallized and/or mud filled algal? intraclasts,recrystallized and/or mud filled algal intraclasts,,,R,-16.92200,115.54110,0389.00,38900,38970
122,760,B,017,Rotary,02,BOR,070,,,150,,,silty claystone with clayey siltstone and siltstone with sand and clay laminae; siderite (128-130cm),black,n2/,"parallel laminae (118-120,128-129,143-146cm); ripple laminae (135-137cm); flaser bedding (131-135cm); pyrite nodules (90,100cm); siderite nodule (128-130cm); moderate (70-75cm) to minor (83-85cm) bioturbation",slightly fractured (110-145cm),"pyrite nodules (90,100cm); siderite nodule (128-130cm)","pyrite nodules (90,100cm) and disseminated grains; siderite nodules (128-130cm); pyritized (83-85cm)",,,,,R,-16.92200,115.54110,0389.00,38970,39050
122,760,B,017,Rotary,03,BOR,000,,,150,,,silty claystone with clayey siltstone and siltstone with sand and clay laminae,black with gray/light gray clayey siltstones,n2/ with 5y 6/1 clayey siltstones,"parallel laminae; pyrite nodules (56,100-101,133cm)",highly fragmented (115-150cm),"pyrite nodules (56,100-101,133cm)","pyrite nodules (56,100-101,133cm) and disseminated",,,,,R,-16.92200,115.54110,0390.50,39050,39200
122,760,B,017,Rotary,04,BOR,000,,,023,,,silty claystone with clayey siltstone and siltstone with sand and clay laminae,black with gray/light gray clayey siltstones,n2/ with 5y 6/1 clayey siltstones,parallel laminae,highly fragmented,,,,,,,R,-16.92200,115.54110,0392.00,39200,39223
122,760,B,017,Rotary,CC,BOR,000,,,022,,,silty claystone with clayey siltstone and siltstone with sand and clay laminae?,black,n2/,parallel laminae,highly fragmented? or slightly fractured,,disseminated pyrite,,,,,R,-16.92200,115.54110,0392.22,39222,39244
122,760,B,018,Rotary,01,ITO,000,,,014,,,very fine- to fine-grained carbonate quartz sandstone grading upward into carbonate mudstone,gray with light gray at 14cm,2.5y 5/0 with 2.5y 7/2? at 14cm,"normal graded bedding (3,8,14cm); scoured, sharp contacts (3,8,14cm)",highly fragmented,,"quartz, glauconite, garnet and pyrite; carbonaceous? mudstone",carbonaceous? mudstone,"very fine- to fine-grained; scoured, sharp contacts (3,8,14cm)",,,R,-16.92200,115.54110,0397.00,39700,39714
122,760,B,018,Rotary,01,ITO,014,,,064,,,"sandstone? with intercalated medium- to crs-grained, poorly sorted sandstone at 62-64cm and pyrite concretions at 44-45cm",dark greenish gray,10y 4/1,"parallel laminae (17-20,42-51cm); scoured, sharp contacts (51,64cm); pyrite nodules/concretions (44-45cm); fossils (45-50,62-64cm); normal graded bedding? (51cm)",highly fragmented (14-55cm); drilling breccia (55-64cm),pyrite nodules/concretions (44-45cm),pyrite nodules/concretions (44-45cm); quartz?,"mollusk fragments (46-47,62-64cm)","very fine to fine grained with crs sand grains/granules at 64cm; scoured, sharp contacts (51,64cm)",,,R,-16.92200,115.54110,0397.00,39714,39764
122,760,B,018,Rotary,01,ITO,064,,,150,,,"silty claystone (64-92cm); sandstone (92-110,145-150cm); sideritic sandstone concretion (75-76cm); silty sandtone? with clay (110-145cm); coal fragments in sandy siltstone? (110-120cm); pyrite concretions (130-135cm)",black (64-92cm); dark greenish gray (92-110cm); grayish green (110-145cm),7.5yr 2/0 (64-92cm); 10y 4/1 (92-110cm); 5g 4/2 (110-145cm),"parallel laminae (64-83,85-90,94-100,145-150cm); coal fragments (110-120cm); pyrite concretions/nodules (130-135cm); scoured, sharp contacts (64,100cm); sideritic sandstone concretion/nodule (75-76cm); normal graded bedding? (100cm)","highly fragmented (64-90,95-100,105-150cm); drilling breccia (90-95,100-105cm)",pyrite nodules/concretions 2-3mm in diameter (130-135cm); sideritic siltstone concretion/nodule (75-76cm),pyrite nodules/concretions 2-3mm in diameter (130-135cm); sideritic siltstone concretion/nodule (75-76cm); pyrite grains (92-110cm); coal fragments (110-120cm),coal fragments (110-120cm),"fine sand (92-110cm); poorly sorted (110-145cm); fine to very fine sand (145-150cm); scoured, sharp contacts (64,100cm)",,,R,-16.92200,115.54110,0397.00,39764,39850
122,760,B,018,Rotary,02,ITO,000,,,092,,,sandstone; pyrite concretion (70-71cm),dark greenish gray,10y 4/1,"parallel laminae (0-33cm); large low angle trough cross lamination (65-68cm); pyrite concretion/nodule (70-71cm); scoured, sharp contacts (67,70cm)","moderately fragmented (0-10,20-35,80-90cm); drilling breccia (10-20,75-80cm); highly fragmented (35-75cm)",5mm diameter pyrite concretion/nodule (70-71cm),"5mm diameter pyrite concretion/nodule (70-71cm); glauconite, minor pyrite, and garnet",,"fine grained; scoured, sharp contacts (67,70cm)",,,R,-16.92200,115.54110,0398.50,39850,39942
122,760,B,018,Rotary,02,ITO,092,,,136,,,"silty claystone with sandstone at ~119,130cm; coal fragments in silty claystone (95-96cm)",dark greenish gray,10y 4/1,"parallel laminae; coal fragments (95-96cm); scoured, sharp contact (120cm)",highly fragmented,,pyrite grains; coal fragments (95-96cm),coal fragments (95-96cm),"scoured, sharp contact (120cm); fine to very fine sandstone (~119,130cm)",,,R,-16.92200,115.54110,0398.50,39942,39986
122,760,B,018,Rotary,CC,ITO,000,,,028,,,sandstone (0-8cm); silty sandstone with clay interbedded with sandstone? (8-28cm),light brownish gray (0-8cm); dark greenish gray (8-28cm),2.5y 6/2 (0-8cm); 10y 4/1 (8-28cm),parallel laminae (4-8cm),,,"quartz, glauconite and minor pyrite and garnet (0-8cm)",,medium-grained sandstone (0-8cm); poorly sorted silt and fine to medium-grained sandstone (8-28cm),,,R,-16.92200,115.54110,0399.88,39988,40016
122,760,B,019,Rotary,01,NG,000,,,097,,,conglomerate bed grading locally into carbonaceous wackestone to packstone? (0-16cm); silty sandstone (16-97cm),white with green fragments (0-16cm); dark grayish green? with green rock fragments (16-97cm),2.5y 8/0 (0-16cm); 5g 3/2 (16-97cm),parallel laminae (54-56cm); cross laminae? (56-60cm); concretion? (~60-70cm); normal graded with erosional base? (16-97cm),highly fragmented,concretion? (~60-70cm); volcanic rock fragments? (0-97cm),"carbonaceous? (0-16cm); volcanic and chert fragments (0-16cm); quartz, feldspar, mica & volcanic rock fragments? (16-97cm)",carbonaceous? (0-16cm); algae encrusting the granule-size clasts (0-16cm); fossils (0-16cm),"algae encrusting granule-size clasts, poorly sorted, and matrix of fossiliferous lithoclast-bearing wackestone to packstone (0-16cm); well sorted with angular to subrounded grains & silt size grains (16-97cm); erosional base? (97cm)",,,R,-16.92200,115.54110,0406.50,40650,40747
122,760,B,019,Rotary,01,NG,097,,,121,,,"clayey siltstone (97-99,109-119cm); silty sandstone (99-109cm); sideritic layer (119-121cm)",black? (99-119cm); white (119-121cm); dark greenish gray? (97-99cm),5y 2.5/1? (99-119cm); 5y 8/2 (119-121cm); 5g 3/2? (97-99cm),parallel laminae (110-115cm); 2cm thick sideritic layer (119-121cm),moderately fragmented,,"sideritic layer (119-121cm); sideritic fragments, quartz and opaques (99-109cm)",,,,,R,-16.92200,115.54110,0406.50,40747,40771
122,760,B,019,Rotary,01,NG,121,,,150,,,silty sandstone (121-136cm); clayey siltstone (136-150cm); pyrite concretion? (125cm),black (136-150cm),5y 2.5/1 (136-150cm),parallel laminae (136-140cm); pyrite nodule?/concretion? (125cm),highly fragmented,pyrite nodule?/concretion? (125cm),"pyrite nodule?/concretion? (125cm); siderite fragments, quartz, and opaques? (121-136cm)",,,,,R,-16.92200,115.54110,0406.50,40771,40800
122,760,B,019,Rotary,02,NG,000,,,094,,,"silty claystone with pyrite concretions at 35,60cm",black,7.5y 2/0,"parallel laminae (0-35cm); minor bioturbation (80-85cm); pyrite nodules/concretions (35,60cm)",highly fragmented,"pyrite nodules/concretions (35,60cm)","pyrite nodules/concretions (35,60cm); minor amounts of quartz",,,,,R,-16.92200,115.54110,0408.00,40800,40894
122,760,B,019,Rotary,02,NG,094,,,115,,,silty sandstone? with coal seams at 105-110cm and pyrite concretions at 95-105cm,black,"7.5yr 2/0 (94-100,113-115cm); 2.5y 2/0 (100-113cm)",parallel laminae (108-110cm); coal seams (105-110cm); pyrite nodules/concretions (95-105cm); minor bioturbation (94-105cm); burrows filled with pyrite (100-113cm),,pyrite nodules/concretions (95-105cm),pyrite nodules/concretions (95-105cm); coal seams (105-110cm); pyrite in burrows (100-113cm); siderite grains (113-115cm),coal seams (105-110cm); plant impressions (94-100cm),,,,R,-16.92200,115.54110,0408.00,40894,40915
122,760,B,019,Rotary,02,NG,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,R,-16.92200,115.54110,0408.00,40915,40950
122,760,B,019,Rotary,03,ITO,000,,,028,,,silty sandstone (0-6cm); silty claystone (6-25cm); clayey siltstone (25-28cm); pyrite concretion (8cm),dark greenish gray?,10y 4/0?,"normal graded bedding (0-6cm); scoured, sharp contacts (6,28cm); moderate bioturbation (6-25cm); ripple laminae/flaser bedding (10-25cm); pyrite nodule/concretion (8cm); parallel laminae (25-28cm)",moderately fragmented,5mm diameter pyrite nodule/concretion (8cm),5mm diameter pyrite nodule/concretion (8cm),,"fine to very fine silty sandstone (0-6cm); scoured, sharp (erosional) contacts (6,28cm)",,,R,-16.92200,115.54110,0409.50,40950,40978
