leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
18,177,A,20,3,0.0,150.0,260.00,263.00,264.50,, MUD AND SILTY SAND, -DK GREEN GRAY," 3 SECTIONS O F FINE SAND GRADED UPWARDS TO SILT AND MUD AT 0-45 C M/45-100 CM/100-146 CM,THIN SECTION CLAY-LIMESTONE A T 50-55 CM",,, CARBONATE,,, COMPACT TO HARD, 33213000,bb7b3e494c698b48696bad8ad47ef138,18-177A-20-3
18,177,A,21,1,84.0,150.0,269.50,270.34,271.00,, MUD AND SILTY SAND,, SILTY SAND GRADED UP TO SILT AND MUD AT 84-120CM AND 120-143CM,,,,,, SOLID-COMPACT, 33213000,13961f553bbf1e2e128a4b832e0c02c1,18-177A-21-1
18,177,A,21,2,0.0,35.0,269.50,271.00,271.35,, MUD SILT, 5GY4/1-DARK GREENISH GREY, GRADED BED,,,,,, HARD, 33213000,4814adbb3eccafe52c5e485c996496cd,18-177A-21-2
18,177,A,21,2,35.0,55.0,269.50,271.35,271.55,, SAND, 5GY4/1-DARK GREENISH GREY," M ODERATE SORTING,GRADED BED",,,,, MEDIUM SILT, HARD, 33214000,4eadced2485b43c34fad78ae6675cf81,18-177A-21-2
18,177,A,21,2,55.0,70.0,269.50,271.55,271.70,, MUD SILT, 5GY4/1-DARK GREENISH GREY, GRADED BED,,,,,, HARD, 33215000,f49782a0a569e3d60d4c81a3a58af68a,18-177A-21-2
18,177,A,21,2,70.0,80.0,269.50,271.70,271.80,, SAND, 5GY4/1-DARK GREENISH GREY," M ODERATE SORTING,GRADED BED",,,,, MEDIUM SILT, HARD, 33214000,9b2e42aa62b9ebb1dbff3847f42beb05,18-177A-21-2
18,177,A,21,2,80.0,95.0,269.50,271.80,271.95,, MUD SILT, 5GY4/1-DARK GREENISH GREY, GRADED BED,,,,,, HARD, 33215000,9a9999aa9180cb8eb2484e9e4e7f97c8,18-177A-21-2
18,177,A,21,2,95.0,104.0,269.50,271.95,272.04,, SAND, 5GY4/1-DARK GREENISH GREY," M ODERATE SORTING,GRADED BED",,,,, MEDIUM SILT, HARD, 33214000,9602508cc012ef54ea7705d228e6790c,18-177A-21-2
18,177,A,21,2,104.0,125.0,269.50,272.04,272.25,, MUD SILT, 5GY4/1-DARK GREENISH GREY, GRADED BED,,,,,, HARD, 33215000,a0e3b1e41fcc5afba58c815acb3f6afa,18-177A-21-2
18,177,A,21,2,125.0,135.0,269.50,272.25,272.35,, SAND, 5GY4/1-DARK GREENISH GREY," M ODERATE SORTING,GRADED BED",,,,, MEDIUM SILT, HARD, 33214000,52e6da5a67917864753df8c796b7d57b,18-177A-21-2
18,177,A,21,2,135.0,150.0,269.50,272.35,272.50,, MUD SILT, 5GY4/1-DARK GREENISH GREY, GRADED BED,,,,,, HARD, 33215000,250775da79236d8cc5f6e488c7ec14e6,18-177A-21-2
18,177,A,21,3,0.0,58.0,269.50,272.50,273.08,, MUD SILT, 5GY4/1-DARK GREEN GREY TO 5Y4/1-OLIVE G REY," STRINGERS OF SAND AT 39 AND 41 CM,MASSIVE,MODE RATE SORTING",,,,, COARSE SILT, SOLID TO HARD, 33215000,4e26da8680dd48ea1af408e08e07e6b7,18-177A-21-3
18,177,A,21,3,58.0,65.0,269.50,273.08,273.15,, SAND, 5GY4/1-DARK GREENISH GREY TO 5Y4/1-OLIVE GR EY,,,,,, VERY FINE TO SILTY, FIRM TO HARD, 33214000,549fb9546619298e42bb793d3031a114,18-177A-21-3
18,177,A,21,3,65.0,85.0,269.50,273.15,273.35,, MUD SILT, 5GY4/1-DARK GREENISH GREY TO 5Y4/1-OLIV E GREY," MASSIVE,MODERATE SORTING",,,,, COARSE SILT, FI RM TO HARD, 33215000,671342de04a7b333b33b04eea310a74c,18-177A-21-3
18,177,A,21,3,85.0,95.0,269.50,273.35,273.45,, SAND, 5GY4/1-DARK GREENISH GREY TO 5Y4/1-OLIVE GR EY," NICELY GRADED BED,SHARP BA SAL CONTACT",,,,, VERY FINE TO SILTY, FIRM TO HARD, 33214000,3e8ab8c1e5417e73df8b2be21da4d221,18-177A-21-3
18,177,A,21,3,95.0,115.0,269.50,273.45,273.65,, MUD SILT, 5GY4/1-DARK GREENISH GREY TO 5Y4/1-OLIV E GREY," MASSIVE,MODERATE SORTING",,,,, COARSE SILT, FI RM TO HARD, 33215000,af2a8900b90106021b8989d591215102,18-177A-21-3
18,177,A,21,3,115.0,120.0,269.50,273.65,273.70,, SAND, 5GY4/1-DARK GREENISH GREY TO 5Y4/1-OLIVE GR EY,,,,,, VERY FINE TO SILTY, FIRM TO HARD, 33214000,3f589a79a1cb90ea1b0380a8b252a46c,18-177A-21-3
18,177,A,21,3,120.0,150.0,269.50,273.70,274.00,, MUD SILT, 5GY4/1-DARK GREENISH GREY TO 5Y4/1-OLIV E GREY," MASSIVE,MODERATE SORTING",,,,, COARSE SILT, FI RM TO HARD, 33215000,33f558daab2aa524c30b469f86fa3600,18-177A-21-3
18,177,A,22,1,119.0,131.0,279.00,280.19,280.31,, SILT MUD, 5GY4/1-DARK GREENISH GREY, MASSIVE SLIGHTLY MOTTLED,,,,,, C OMPACT, 33213000,87535b29a53b8fc81b753b072d09159c,18-177A-22-1
18,177,A,22,1,131.0,141.0,279.00,280.31,280.41,, SAND, 5GY4/1-DARK GREENISH GREY, POORLY SORTED,,,,, FINE-GRAINED, FIRM, 33214000,b67150839bbb2fe4554a5ecfe700bbcd,18-177A-22-1
18,177,A,22,1,141.0,150.0,279.00,280.41,280.50,, SILT MUD, 5GY4/1-DARK GREENISH GREY," MASSIVE,SLI GHTLY MOTTLED",,,,, COARSE MUD, COMPACT, 33213000,bccccc0a89f5bafe5e0481125df78a09,18-177A-22-1
18,177,A,22,2,0.0,50.0,279.00,280.50,281.00,, MUD, 5GY4/1-DARK GREENISH GREY," SLIGHTLY MOTTLED ,GRADED",,,,,," FIRM,COMPACT,SOLID", 33213000,dcdc62e5e9e00e11312955c486084d4e,18-177A-22-2
18,177,A,22,2,50.0,61.0,279.00,281.00,281.11,, SAND, 5GY4/1-DARK GREENISH GREY, GRADED,,,,, FINE S AND," COMPACT,SOLID", 33214000,3942014a4a44fd9d16a618ac0baa7ad1,18-177A-22-2
18,177,A,22,2,61.0,119.0,279.00,281.11,281.69,, MUD, 5GY4/1-DARK GREENISH GREY," SLIGHTLY MOTTLED ,GRADED",,,,,," COMPACT,SOLID", 33213000,c44ff1e5e142ea865f84aff2f1937cc3,18-177A-22-2
18,177,A,22,2,119.0,138.0,279.00,281.69,281.88,, SAND, 5GY4/1-DARK GREENISH GREY, GRADED,,,,, MEDIUM SAND," COMPACT,SOLID", 33214000,e501846d71e98f9ae920e00e7da9dd32,18-177A-22-2
18,177,A,22,2,138.0,150.0,279.00,281.88,282.00,, MUD, 5GY4/1-DARK GREENISH GREY," SLIGHTLY MOTTLED ,GRADED",,,,,," COMPACT,SOLID", 33213000,61ee702cb5cd5d02d91dc380d3771f72,18-177A-22-2
18,177,A,22,3,0.0,91.0,279.00,282.00,282.91,, MUD, 5GY4/1-DARK GREENISH GREY," SAND LAYERS 41-4 2/66-68/83-84 CM,HARD CARBONATE PATCHES,POORLY GRADE D",,,,,," COMPACT,SOLID", 33213000,0b1819fd3e54eb131ccc349e30fc0ab1,18-177A-22-3
18,177,A,22,3,91.0,105.0,279.00,282.91,283.05,, SILTY SAND, 5GY4/1-DARK GREENISH GREY, POORLY GR ADED,,,,, FINE SAND," COMPACT,SOLID", 33214000,c20a726512c31fc4ccd7adf36e3b64bd,18-177A-22-3
18,177,A,22,3,105.0,118.0,279.00,283.05,283.18,, MUD, 5GY4/1-DARK GREENISH GREY," HARD CARBONATE P ATCHES,POORLY GRADED",,,,,," COMPACT,SOLID", 33213000,f4287881ac052b957ce9865cab58b756,18-177A-22-3
18,177,A,22,3,118.0,124.0,279.00,283.18,283.24,, SILTY SAND, 5GY4/1-DARK GREENISH GREY, POORLY GR ADED,,,,, FINE SAND," SOLID,COMPACT", 33214000,3a1ba3db6fd9651b0cf49c9f0c49a905,18-177A-22-3
18,177,A,22,3,124.0,150.0,279.00,283.24,283.50,, MUD, 5GY4/1-DARK GREENISH GREY," SAND LAYER 131-1 32 CM,HARD CARBONATE PATCHES,POORLY GRADED",,,,,," COMPACT ,SOLID", 33213000,6653c33b701a8c3e4a27f865a26e4d10,18-177A-22-3
18,177,A,22,4,0.0,43.0,279.00,283.50,283.93,, MUD, 5GY4/1-DARK GREENISH GREY," MASSIVE,FINE SAN D SILT LAYER 14-18 CM,GRADES 0-20 AND 20-43 CM",,,,,," COM PACT,SOLID", 33213000,c71038f71007632f0e9383e3112a99f3,18-177A-22-4
18,177,A,22,4,43.0,51.0,279.00,283.93,284.01,, SAND SILT, 5GY4/1-DARK GREENISH GREY, GRADED BED,,,,,," COMPACT,HARD", 33215000,aa735302dbec9d86d8d6e17b3026646e,18-177A-22-4
18,177,A,22,4,51.0,150.0,279.00,284.01,285.00,, MUD, 5GY4/1-DARK GREENISH GREY," MASSIVE,FINE SAN D SILT LAYERS 80-84/99-100 CM,GRADES 51-84/84-100/10 0-150 CM",,,,,," COMPACT,SOLID", 33213000,43d9fa712824c2b4b9f6b8c9171a5701,18-177A-22-4
18,177,A,23,1,57.0,70.0,345.50,346.07,346.20,, MUD, 5GY4/1-DARK GREENISH GREY, MASSIVE,,,,,," COMPAC T,SOLID", 33213000,45a792c1065a05d97d6d0c3cff9b27d0,18-177A-23-1
18,177,A,23,1,70.0,81.0,345.50,346.20,346.31,, SAND, 5GY4/1-DARK GREENISH GREY, GRADED BED,,,,,," CO MPACT,SOLID", 33214000,94c1cf53c5c4726bf9be287a9e244301,18-177A-23-1
18,177,A,23,1,81.0,115.0,345.50,346.31,346.65,, SILT, 5GY4/1-DARK GREENISH GREY," GRADED BED,SAND LAYER WITH SHARP BASAL CONTACT 113-115 CM",,,,,," COMPACT ,SOLID", 33215000,6c43425728a23c59d9f6323767866f44,18-177A-23-1
18,177,A,23,1,115.0,150.0,345.50,346.65,347.00,, MUD, 5GY3/1-DARK GREENISH GREY, MASSIVE,,,,,," COMPAC T,SOLID", 33213000,f7408c4689519cc2ea1798b81f210f49,18-177A-23-1
18,177,A,23,2,0.0,25.0,345.50,347.00,347.25,, MUD, 5Y3/1-OLIVE GREY," UNIFORM,MASSIVE",,,,,," COMPACT ,SOLID", 33213000,a87e67c2f5858805b0d30ec65b203414,18-177A-23-2
18,177,A,23,2,25.0,34.0,345.50,347.25,347.34,, CALCAREOUS MUD, 5B8/1-BLUISH WHITE,,,,,,, HARD, 33213000.1110,456b02f0c7a824060c941f03434b6cea,18-177A-23-2
18,177,A,23,2,34.0,105.0,345.50,347.34,348.05,, MUD, 5Y3/1-OLIVE GREY," UNIFORM,MASSIVE",,,,,," COMPACT ,SOLID", 33213000,3a8cb33aff48dc66cfd5d770857575a1,18-177A-23-2
18,177,A,23,2,105.0,120.0,345.50,348.05,348.20,, SAND, 5Y3/1-OLIVE GREY,,,,,,," SOLID,COMPACT", 33214000,4b9a9383d2994a16fed2fe392b79dd38,18-177A-23-2
18,177,A,23,2,120.0,150.0,345.50,348.20,348.50,, MUD, 5Y3/1-OLIVE GREY," UNIFORM,MASSIVE,SAND PART ING AT 135 CM",,,,,," COMPACT,SOLID", 33213000,581eace005a8dc53afb97370c8b80084,18-177A-23-2
18,177,A,23,3,0.0,60.0,345.50,348.50,349.10,, MUD, 5Y3/1-OLIVE GREY," GRADED 0-16 AND 16-60 CM, SAND BED 12-16 CM",,,,,," VERY HARD,SOLID", 33213000,2ffc3a7a8b604c9225868120360df491,18-177A-23-3
18,177,A,23,3,60.0,69.0,345.50,349.10,349.19,, SAND, 5Y3/1-DARK OLIVE, GRADED,,,,,, HARD, 33214000,8e51c11303c0429b94fc289dcf71ec52,18-177A-23-3
18,177,A,23,3,69.0,92.0,345.50,349.19,349.42,, MUD, 5Y3/1-DARK OLIVE, GRADED,,,,,," VERY HARD,SOLID", 33213000,783eb0f8fc79b7dd70b6022e7ced0fad,18-177A-23-3
18,177,A,23,3,92.0,103.0,345.50,349.42,349.53,, SAND, 5Y3/1-DARK OLIVE, GRADED,,,,,, HARD, 33214000,19ddced4d119c1793bfa19d3704d9925,18-177A-23-3
18,177,A,23,3,103.0,122.0,345.50,349.53,349.72,, MUD, 5Y3/1-DARK OLIVE, GRADED,,,,,," VERY HARD,SOLID", 33213000,4fb8dfb54766a5e84985e719f0bb8850,18-177A-23-3
18,177,A,23,3,122.0,129.0,345.50,349.72,349.79,, SAND, 5Y3/1-DARK OLIVE, GRADED,,,,,, HARD, 33214000,81a0d4dcc34ba4d7f97a63d1d6402416,18-177A-23-3
18,177,A,23,3,129.0,150.0,345.50,349.79,350.00,, MUD, 5Y3/1-DARK OLIVE, GRADED,,,,,," VERY HARD,SOLID", 33213000,e3f738fb6098cb21e98b1b3271f00404,18-177A-23-3
18,177,A,23,4,0.0,12.0,345.50,350.00,350.12,, SILTY MUD, 5Y3/1-DARK OLIVE GREY TO 5GY3/1, GRAD ED,,,,,," COMPACT,SOLID", 33213000,91d28affcb45c29c470c012cd81ac13b,18-177A-23-4
18,177,A,23,4,21.0,122.0,345.50,350.21,351.22,, MUD, 5Y3/1-DARK OLIVE GREY TO 5GY3/1," MASSIVE,SA ND LAYERS 59-62/70-71/82-83/96-97 CM",,,,,," COMPACT,SOLID", 33213000,633b9854e1f67245e128009a214b397f,18-177A-23-4
18,177,A,23,4,122.0,133.0,345.50,351.22,351.33,, SAND, 5Y3/1-DARK OLIVE GREY TO 5GY3/1," POORLY SO RTED,SHARP BASAL CONTACT,GRADED",,,,, VERY FINE-GRAINED, HARD, 33214000,9965311787f6ca2f641ca653a1b8d043,18-177A-23-4
18,177,A,23,4,133.0,150.0,345.50,351.33,351.50,, MUD, 5Y3/1-DARK OLIVE GREY TO 5GY3/1, MASSIVE,,,,,," COMPACT,SOLID", 33213000,591e678cefb97866dfb1e55ec916eb1e,18-177A-23-4
18,177,A,23,5,0.0,10.0,345.50,351.50,351.60,, MUD, 5GY4/1-DARK GREENISH GREY TO 5GY2/1-GREENISH BLACK, THINLY BEDDED SILT,,,,,, HARD, 33213000,81b74e8b22dff331c422d4ef56a3e841,18-177A-23-5
18,177,A,23,5,10.0,20.0,345.50,351.60,351.70,, SAND, 5GY4/1-DARK GREENISH GREY TO 5GY2/1-GREENIS H BLACK, FAIR-SORTED GRADED,,,,, FINE-GRAINED, HARD, 33214000,62672506232456b970f9c8defa2748d8,18-177A-23-5
18,177,A,23,5,20.0,55.0,345.50,351.70,352.05,, MUD, 5GY4/1-DARK GREENISH GREY TO 5GY2/1-GREENISH BLACK,,,,,,, HARD, 33213000,6ba719e4cf6880353e1b18d52b8ea074,18-177A-23-5
18,177,A,23,5,55.0,61.0,345.50,352.05,352.11,, SAND, 5GY4/1-DARK GREENISH GREY TO 5GY2/1-GREENIS H BLACK," FAIR-SORTED,GRADED",,,,, FINE-GRAINED, HARD, 33214000,618d30a9b7a85c959e2034eadf697f3f,18-177A-23-5
18,177,A,23,5,61.0,83.0,345.50,352.11,352.33,, MUD, 5GY4/1-DARK GREENISH GREY TO 5GY2/1-GREENISH BLACK,, MODERATELY DISTURB ED,,,, SLICKEN SIDES SURFACES, HARD, 33213000,cab166cfbc17d9ea9a295c63c039e572,18-177A-23-5
18,177,A,23,5,83.0,111.0,345.50,352.33,352.61,, SILT, 5GY4/1-DARK GREENISH GREY TO 5GY2/1-GREENIS H BLACK," SAND LAYERS 89-93 AND 109-111 CM,GRADED",,,,,, HARD, 33215000,3d39232646a990627ccf9df4bb2ac798,18-177A-23-5
18,177,A,23,5,111.0,150.0,345.50,352.61,353.00,, SILTY MUD, 5GY4/1-DARK GREENISH GREY TO 5GY2/1-GR EENISH BLACK,,,,,, SLICKEN SIDES, HARD, 33213000,3d98c4aac1fb967bf2b5a3af8ee8e896,18-177A-23-5
18,177,A,24,1,0.0,42.0,378.50,378.50,378.92,, ROCK,,,,,,," UNOPENED,UNCUT", HARD, 00000000,474b9eb552bd134749fd6942889a4058,18-177A-24-1
18,177,A,24,2,0.0,150.0,378.50,380.00,381.50,, ROCK,,,,,,," UNOPENED,UNCUT", HARD, 00000000,355de14da30b3350be171d01b2f5f0b2,18-177A-24-2
18,177,A,25,1,0.0,55.0,381.50,381.50,382.05,, ROCK,,,,,,," UNOPENED,UNCUT", HARD, 00000000,e3c8056a72ad19669fd1d2e397ee2f41,18-177A-25-1
18,177,A,25,2,0.0,150.0,381.50,383.00,384.50,, GREENSTONE," -LIGHT TO DARK GREENISH GREY,5G3/1-GR EENISH BLACK",,, LIMESTONE AT 110 CM,," FORAMS,NANNOS"," 5G3/1 ON FRACTURE SURFACES,NO CONTINU OUS COLOR"," CO MPACT,HARD", 00000000,e4f29c4f0f09bce763c4e8700fcdc1f7,18-177A-25-2
18,177,A,25,3,0.0,40.0,381.50,384.50,384.90,, MUD, 5Y4/1-OLIVE GREY,, 30-40 CM MODERATEL Y DISTURBED,,,,, HARD, 33213000,b18d5edae9995435311c12477ab317e9,18-177A-25-3
18,177,A,25,3,40.0,63.0,381.50,384.90,385.13,, NANNO OOZE, 5Y4/1-OLIVE GREY, ZONE OF BROKEN ROC K WITH SHEAR ZONES AND SLICKENSIDES, MODERATELY DEF ORMED,,,,, HARD, 00000000,b281456d6e93e3847c34c854d9d22141,18-177A-25-3
18,177,A,25,3,63.0,150.0,381.50,385.13,386.00,, MUD, 5Y4/1-OLIVE GREY, VERY SLIGHT MOTTLING, 63-85 CM STRONGLY DISTURBED,,,,," HARD COMPACT,SOLID", 00000000,1f3ef7a8be02e2210a5d896b3180cfb6,18-177A-25-3
18,177,A,25,4,0.0,150.0,381.50,386.00,387.50,, MUD-RICH NANNO OOZE, 5Y3/1-OLIVE GREY," SLIGHTLY BEDDED,SLIGHTLY MOTTLED,MASSIVE",,,,,, HARD, 00000000,7f806019025bf974812c71426fdd357e,18-177A-25-4
18,177,A,26,1,0.0,84.0,450.00,450.00,450.84,, MUD, 5Y3/1-OLIVE GREY," UNIFORM,MASSIVE,WORM BURR OW AT 18 CM",,,, SCATTERED FORAMS,, HARD, 33213000,327e337721470abb90fa4665490ff9a1,18-177A-26-1
18,177,A,26,1,84.0,150.0,450.00,450.84,451.50,, ASH-BEARING SILT, 5Y3/1-OLIVE GREY," CROSS-BEDDED 84-88 CM,UNIFORM,MASSIVE,SLIGHT WORM MOTTLING NEAR TOP,FAIR-SORTED",,,,, FINE-GRAINED, HARD, 33215000.3651,e7d681470b1f88a7c30f32a71cffd544,18-177A-26-1
