leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
53,418,B,11,CC,0.0,0.0,92.10,101.65,101.65,CG, CLAY," 5Y7/2-YELL GRAY,5YR5/6-LT BRN BLEBS", 5YR5/ 6-LT BRN BLEBS, HIGHLY DISTURBED,,,,, FIRM*,,12e11ecb1c8959d8fe63439e814890c6
53,418,B,12,1,0.0,150.0,101.50,101.50,103.00,K, CLAY, -YELL GRAY," COARSE XTLS IN A PALE GREEN 5G8/1 BAND AT 43-47 CM,FAINT RED-ORANGE GREENISH AND BRN MOTTLES", MODERATELY DISTURBED, COARSE XTLS IN A 5G8/1 BAND,,," UPWARD TRANSITION FROM PALE OR ANGE TO YELLOW GRAY(5Y7/2) AS THE DOM TONE BASE,BEGIN TO SEE GREEN LAYERS", FIRM*,,bee32c308dc36f3e22f0ca6da71c6f4a
53,418,B,12,2,0.0,150.0,101.50,103.00,104.50,K, FINE CLAY, 5Y7/2-YELLOW GRAY," HOMOGENEOUS 5Y7/2, MOTTLED FAINTLY", MODERATELY DISTURBED,,,," 3 SPLOTCHES OF FAINT LT GREEN MOTTLE, FAINT REDDISH ORANGE 20-3 9CM", FIRM*,,7371c01c12878c8e50a95a32028129a1
53,418,B,12,3,0.0,150.0,101.50,104.50,106.00,K, ZEOL CLAY," 10YR8/4-VERY PALE GREY ORANGE,5G8/1-V PALE GREEN CLAY AT 30-50 CM"," COARSE LAYER AT 34CM, DK GREY STREAKS IN 30-50 CM", MODERATELY DISTURBED, COARSE LAYER AT 34 CM, ZEOL,," AT 70 CM REDDISH HUE DOMINANT, AT 30-50CM GREEN CLAY W DARK GRAY STREAKS AND SOME COARSE NEAR TOP,BELOW THIS HUES TAKE ON MO RE ORANGE", FIRM*,,1aac2e6f6cccfa057a57410d2286fa81
53,418,B,12,4,0.0,109.0,101.50,106.00,107.09,K, CLAY, 10YR7/4-V PALE GRAY ORANGE," HOMOGENEOUS 10 YR7/4,MOTTLED FAINTLY,ZEOL ON SURFACE", MOD DISTURBE D," CRYSTALS AT 48,FAINT MOTTLING,ZEOLITES ON SURFAC E",,, MOTTLING IS FAINT PALE GREEN AT 60-63CM, FIRM, 33211000,6da7ba7c1a56020ad353272ea8b6145e
53,418,B,13,1,0.0,150.0,110.90,110.90,112.40,K, CLAY," 10YR7/4-GRAYISH ORANGE(DOM),5G8/1-PALE GRAY GREEN"," WISPY BEDS,BLEBS OF PALE GREEN,WHITE LAYER W BLACK SPECKS AT 28 CM,8-13 CM PALE GRY GRN W HALO LAYER,SOME 8/1 THIN LAYERS AT 50 CM"," HIGHLY DISTURB ED AT 75-150 CM,NO DISTURBANCE? AT 0-75 CM",,,," AT 10 C M COLOR IS 5G8/1,AT 28 CM A WHITE LAYER W BLK SPECKS ,AT 73 10YR7/4,AT 92 CM SECTION IS REDDISH ORG,AT 11 3 CM COLOR IS GREENISH", FIRM*,,2c0066c44d3d2261c487db5d6ae6109a
53,418,B,13,2,0.0,140.0,110.90,112.40,113.80,K, ZEOL CLAY, 10YR7/4-PALE GY OR, HOMOGENEOUS 10YR7 /4," DRILLING MOTTLES,HIGHLY DISTURBED",,,,, FIRM*,,d2a874599579e0fd28255b00e57cd789
53,418,B,13,3,0.0,118.0,110.90,113.90,115.08,K, ZEOL CLAY, 10YR7/4-PALE ORANGE,," DRILL HOMOGENIZE D,HIGHLY DISTURBED",, ZEOL,, AS 13-1, FIRM CLAY*,,b2ece2173cc77a931a80024b6c07ff23
53,418,B,13,5,0.0,150.0,110.90,116.90,118.40,K, ZEOL CLAY, 10YR7/4-PALE OR,, DRILLING SOUP, PALE GREENISH GRAY BLEB AT 144 CM:MONT?,,,, SOUPY*,,8dad7cb725e18463c66e2f1f23b38b53
53,418,B,13,6,0.0,65.0,110.90,118.40,119.05,K, ZEOL CLAY, 10YR7/4-PALE GRAYISH OR (VERY PALE),, DRILLING SOUP, PALE GREEN BLEB AT 8-10 CM,,,, SOUPY*,,272dc046ac87b7eda639111ec523daab
53,418,B,15,1,0.0,150.0,129.60,129.60,131.10,K, ZEOL CLAY," 10YR7/4-GRAYISH ORANGE,5GY8/1-PALE GRN GRY(WISPY ONLY)", WISPS OF 5GY8/1, HIGHLY DISTURBE D,,,, AS 15-2, FIRM*,,aa5fc4250f9dc1971f34aa3a88b1134a
53,418,B,15,2,0.0,150.0,129.60,131.10,132.60,K, ZEOL CLAY," 10YR7/4-PALE GREYISH ORANGE(95 PERCENT ),5GY8/1-LT GREEN GRAY,5YR6/2-LT BROWN"," HOMOGENIZED 10YR7/4,WISPS OF 5GY8/1 AND 5YR6/2 THAT WERE ORIGIN ALLY 1-2CM BANDS", HIGHLY DISTURBED, ZEOLITES ARE G RAINY AND RANDOM AND AROUND UP TO 0.1 MM DISPERSED, ZEOL:GRAINY AND RANDOM,, OVERALL THERE IS A SLIGHT INCREASE DOWNWARD OF TONE OF CORE COLOR, FIRM*,,e3016a4e377478e4d4e7edc5fe5af252
53,418,B,15,3,0.0,114.0,129.60,132.60,133.74,K, ZEOL CLAY," 10YR7/4-GRAY OR (90 PERCENT),5GY8/1,5Y R6/2-LT BROWN"," HOMOGENIZED 10YR7/4,WISPS OF 5GY8/1 AND 5YR6/2", HIGHLY DISTURBED,,,,, FIRM*,,78585332da7440e75d0cbb1341989975
53,418,B,15,4,0.0,62.0,129.60,134.10,134.72,K, ZEOL CLAY, 10YR7/4-GRAY ORANGE, HOMOGENIZED 10YR 7/4, HIGHLY DISTURBED,,,, AS 15-3, FIRM*,,d577964267c42aec4010321f2cbb29c7
53,418,B,15,5,0.0,32.0,129.60,135.60,135.92,K, CLAY, 10YR7/4-PALE GRAY ORANGE,, HIGHLY DISTURBED,,,,, SOUPY*,,c396ce1b923abdd156f8a3535ae9279a
53,418,B,16,1,0.0,137.0,139.10,139.10,140.47,K, CLAY," 4/2-DRK YELL BRN(40 PERCENT),5Y4/1-OL BROWN GRAY(30 PERCENT),10YR7/4-PALE ORANGE(30 PERCENT)"," IS CYCLES ORANGE/DUSKY YEL BRN,3-10 CM HAS MINERAL S PECKS", SLIGHTLY DISTURBED AT 0-30 CM, MINERAL SPEC KS AT 3-8CM, MIN SPECKS,, OLIVE BRN GRAY HAS BRN HU E, FIRM*,,832d365ba44ff568374b8377b4c95056
53,418,B,17,1,38.0,150.0,148.60,148.98,150.10,K, CLAY," 10YR4/2-DARK YELL BRN(60 PERCENT),10YR7/4-G RAYISH ORANGE(40 PERCENT)",," DRILLING CREATED MOTTLES ,HIGHLY DISTURBED", MOTTLES DUE TO DRILLING,,," SEE CO RES 18,19,AND 20", FIRM*,,9ac00bc74e29473a37ef409174580d4e
53,418,B,17,2,0.0,150.0,148.60,150.10,151.60,K, CLAY," 10YR4/2-DARK YELLOW BROWN,10YR7-8/4-GRAYISH ORANGE", MOTTLES, HIGHLY DISTURBED,,,,, FIRM*,,6613c90e29dd788a0767287c490b7a74
53,418,B,17,3,0.0,150.0,148.60,151.60,153.10,K, CLAY," 10YR4/2-DARK YELL BRN(75 PERCENT),10YR7/4-G RAY ORANGE(23 PERCENT),5YR5/6-LT BRN(2 PERCENT)",," 0- 105 HIGHLY DISTURBED,THE REST IS SOUP",,,,, SOUP AT 105- 150 CM*,,6ae2405e824720cbaf5af9ebf5c035dc
53,418,B,17,4,0.0,42.0,148.60,153.10,153.52,K, CLAY, 10YR5/4-MOD YELL BRN,,,,,,, SOUPY*,,f00d1df99b76ace188efa6c334a14760
53,418,B,18,1,25.0,150.0,158.20,158.45,159.70,K, FINE CLAY," 10YR4/2-DARK YELLOW BROWN,5Y4/1-OLIVE BROWN DOMINANTLY,10YR8/6-PALE YELLOW  ORANGE ALSO", CHUNKS OF 10YR8/6, DRILLING MOTTLES:BRECCIA OF,,,, S TARTS TO HAVE A MORE OLIVE HUE, FIRM*,,6ebce9a48b35768f29cca07fcdc2eb9a
53,418,B,18,CC,0.0,20.0,158.20,159.90,160.00,K, CLAY," 10YR4/2-DRK BRN TO 5Y4/2-OLIVE BRN(DOM),10Y R7/4-PALE ORANGE(MINOR)"," CHUNKS OF DOM COLORS,ONE C HUNK OF MINOR COLOR",,,,, AS 18 1, FIRM*,,4e77befb8cf643e15ba0d7e8afa40d33
53,418,B,19,1,0.0,80.0,167.70,167.70,168.50,CG, CLAY, 10YR4/2-DARK YELLOWISH BROWN,, HIGHLY DISTU RBED," LIGHTER ZONES OF 10YR8/2-V PALE ORANGE AT 3CM ,14CM,20CM,21CM,AND 38CM",,,, FIRM*,,f0b99a1fac5c796fa626f5a1f509e07e
53,418,B,19,1,80.0,142.0,167.70,168.50,169.12,CG, CLAY," 10YR2/2-DUSKY YELLOW BROWN,5YR4/4-MODERATE BROWN"," BANDS AND ZONES OF 5YR4/4 AT 83CM, 90CM, AND 140CM", UNDISTURBED,,,,, FIRM*,,d5bf129d8d618e69aab2f085564378fc
53,418,B,19,2,0.0,30.0,167.70,169.20,169.50,CG, BANDED CLAY," 5YR3/2,10R6/6", BANDED, NO DISTURBA NCE,,,," 0-4CM IS 5YR3/2,4-10CM IS 10R6/6,10-30CM IS 5Y R3/2 WITH SOME BANDS OF 10R6/6,BASE IS 10R6/6,THESE ARE FROM MOD BROWN TO MOD REDDISH ORANGE", FIRM, 33211000,aeae2ff0c8fff3389976bdd4e2f8af95
53,418,B,19,CC,0.0,0.0,167.70,169.61,169.61,CG, BANDED CLAY," 10YR3/2-GREY BROWN,10R6/6-MODERATE R EDDISH ORANGE", BANDED, NO DISTURBANCE,,,,, FIRM, 33211000,a98e6d9ab12e7f6f732b4ae1da2b057a
53,418,B,20,1,0.0,150.0,177.20,177.20,178.70,K, ZEOL CLAY, 10YR4/2-DARK YELL BRN," TOTALLY HOMOGE NIZED,PATCHES OF 10YR8/2 OR 10YR8/6,ONE PATCH AT 62 CM 5YR5/6", HIGHLY DISTURBED,, ZEOL,," 10YR8/2-LT PAL E ORANGE,10YR8/6-PALE ORANGE,5YR5/6-LT BRN MAKE UP T HE PATCHES", FIRM, 33211000,41060fd38e0d9da10601f5d801cad371
53,418,B,20,2,0.0,150.0,177.20,178.70,180.20,K, ZEOL CLAY, 10YR4/2-DARK YELL BRN, HOMOGENIZED 10 YR4/2, HIGHLY DISTURBED BY DRILLING," VOID AT 17-25 CM,VOID AT 90-110 CM",,,, SOFT*,,45cbc217db87744ca2b14f270d6afcca
53,418,B,20,3,0.0,137.0,177.20,180.20,181.57,K, ZEOL CLAY, 10YR4/2-DARK YELL BRN, HOMOGENIZED 10 YR4/2, HIGHLY DISTURBED," 7-50 CM VOID,67-79 VOID",,,, SOUP, 33211000,a19faf89673ba43232b0489003028314
53,418,B,20,4,0.0,57.0,177.20,181.70,182.27,K, ZEOL CLAY, 10YR4/2-DARK YELL BRN, HOMOGENIZED 10 YR4/2, HIGHLY DISTURBED,,,,, FIRM, 33211000,68176e53933915f8a53fd85c501ea86c
53,418,B,20,5,0.0,103.0,177.20,183.20,184.23,K, ZEOL CLAY?, 10YR4/2-DK YELL BRN, HOMOGENIZED 10Y R4/2," DRILLING HOMOGENIZED,HIGHLY DISTURBED",,,, 40-55 IS VOID, FIRM*,,e1b20c0d81990aa705d16318b0910da7
53,418,B,21,1,0.0,150.0,186.70,186.70,188.20,CG, CLAY, 10YR4/2-DARK YELLOWISH BROWN, BLEBS, HIGH LY DISTURBED," 10YR7/4 BLEBS AT 11 13 AND 16 CM,10YR 7/4 BLEB AT 34 CM,10YR5/4 BLEB AT 55",,,, FIRM*,,daf131a15203c1a710acd3b692a424bc
53,418,B,21,2,0.0,92.0,186.70,188.20,189.12,CG, CLAY, 10YR4/2-DARK YELLOWISH BROWN, BLEBS, HIGH LY DISTURBED," A 10YR6/2 BLEB AT 7-10 CM,A 10YR7/4 B LEB AT 45 CM",,,, FIRM*,,7ce4611b690939e9b991e788be26d917
53,418,B,21,3,0.0,139.0,186.70,189.70,191.09,CG, CLAY, 10YR4/2-DARK YELLOWISH BROWN,, HIGHLY DISTU RBED, VOID AT 50-70 CM,,,, FIRM*,,daebadf6977fa1b19c12e87fccd618aa
53,418,B,21,4,0.0,150.0,186.70,191.20,192.70,CG, CLAY, 10YR4/2-DARK YELLOWISH BROWN, BLEBS, HIGH DIST, GREYISH-ORANGE BLEBS(10YR7/4) AT 30 AND 40CM,,,, FIRM*,,8fec392b4e2828ccbf3e9eaf6413a53e
53,418,B,21,5,0.0,147.0,186.70,192.70,194.17,CG, CLAY, 10YR4/2-DARK YELLOWISH BROWN, BLEBS OF 10Y R7/4-GREYISH ORANGE, HIGH DIST, 10YR7/4 BLEBS AT 7 -9CM 72-75CM AND 90-94CM,,,, FIRM*,,1504423ce74d8cd030bf329116c56f71
53,418,B,21,6,0.0,150.0,186.70,194.20,195.70,CG, ZEOLITIC CLAY, 10YR4/2-DARK YELLOWISH BROWN, GRE YISH ORANGE BLEB(10YR7/4), HIGHLY DISTURBED, 10YR7 /4-GREYISH ORANGE BLEB AT 120CM, ZEOL,,, FIRM*,,b0a5b0aa26301426eb420d9b1b56ad18
53,418,B,21,7,0.0,45.0,186.70,195.70,196.15,CG, CLAY, 10YR4/2-YELLOWISH BROWN,, DISTURBED,,,,, FIRM*,,acb53ba950fc8c81666bcb044438f2f8
53,418,B,21,CC,0.0,0.0,186.70,196.26,196.26,CG, CLAY, 10YR7/2-DARK YELLOWISH BROWN, BLEBS OF 10Y R7/4-GREYISH ORANGE, HIGHLY DISTURBED,,,,, FIRM*,,97932fb3b921f6f3fce4f297113b0c8d
53,418,B,22,1,0.0,41.0,196.30,196.30,196.71,CG, CLAY?, 10YR3/2-DARK YELLOW BRN, THIN PALE ORANGE BAND, NO DISTURBANCE?,,,,, FIRM*,,349eb15bff766116d1a5626cb932b516
53,418,B,22,1,41.0,150.0,196.30,196.71,197.80,K, CLAY?," 10YR7/4-GRAYISH ORANGE,10YR2/2-3/2-DUSKY Y ELLOW BROWN", 58 CYCLES OF ALTERNATING BANDS OF 10YR 7/4 INCLUDING COARSE THIN LAMINAE OF ZEOL AND 10YR2/ 2-3/2 WITH MN NODULES ESP AT LOWER PART(CM BANDING), NO DISTURBANCE?," AT 76CM IS A DARK BAND,A COARSE YELLOW STREAK AT 106CM,LARGE MN NODULE AT 106CM,AT 1 37 ARE COARSES IN DK BROWN", MN,,, FIRM*,,d5ceb586486e123934e512a66ddd636d
53,418,B,22,2,0.0,40.0,196.30,197.80,198.20,K, ZEOL CLAY," 10YR7/4-ORANGE,10YR4/2-DRK BRN"," CONTA CTS WAVY AND LENTICULAR,21 CYCLES OF 10YR7/4 AND 10Y R4/2 WITH A FEW 5YR5/6-PINK BROWN HUES", SLIGHTLY DI STURBED, DOLO APPEARS(21),,,, VERY FIRM*,,0fe4e769649100fb581072ddaa216de8
53,418,B,22,2,40.0,91.0,196.30,198.20,198.71,K, CLAY?," 10YR2/2-DUSKY YELLOW BRN,5YR2/2"," DOMIN LI GHT AND DARK CYCLES APPEAR OF 10YR2/2 AND 5YR2/2,COA RSE STREAKS AND LAMINAE OF NODULES AND ZEOL PATCHES", SLIGHTLY DISTURBED,,,,, FIRM*,,3bb7c61d3c242f18e9ccfa42e88dd550
53,418,B,22,2,91.0,150.0,196.30,198.71,199.30,K, ?, ?, HOMOG, HIGHLY DISTURBED,,,, IS HOMOGENEOUS INDURATION ALWAYS WHEN ZEOL HIGHER?, FIRM*,,ea2ca1b81e9e3ff37c804d846104f675
53,418,B,22,3,0.0,150.0,196.30,199.30,200.80,K, CLAY?," 10YR7/4-GRAY ORANGE,10YR6/2-PALE YELLOW BR OWN,10YR2/2-DK YEL BRN"," SWIRLS OF 10YR7/4 AND 10YR6 /2,STREAKS OF 10YR2/2", HIGHLY DISTURBED,,,, NO PINKIS H HUES, DRILLING SOUP*,,1b98456274e0dad77387449654aada64
53,418,B,22,4,0.0,80.0,196.30,200.80,201.60,K, ZEOL CLAY," -BROWN,-ORANGE", SWIRLS OF DRILL BRECC IA, HIGHLY DISTURBED,,,,, FIRM*,,12912c03af02141243d553001425b8cf
53,418,B,22,4,80.0,105.0,196.30,201.60,201.85,K, ZEOL CLAY, 10YR4/2-DK YELL BRN, HOMOG 10YR4/2,,,,,, FIRM*,,88566f5be59a58b2fbc308706a6dbe37
53,418,B,22,CC,0.0,10.0,196.30,201.95,201.95,K, ZEOL CLAY,,,,,,,, FIRM*,,cf6934463547c6f5c4d447b4043d5e3a
53,418,B,23,1,0.0,150.0,205.80,205.80,207.30,K, BROWN ZEOL CLAY, -BROWN," CM BANDS DRK AND LT BRN DARK DOMINANT AT TOP THRU 0-56CM,56-150 CM HAS DRIL LING BRECCIA"," 0-56CM IS UNDISTURBED,56-150CM IS HIG HLY DISTURBED",,,,, FIRM*,,cba66d763012c592212eb26515c58673
53,418,B,23,2,0.0,150.0,205.80,207.30,208.80,K, ZEOL CLAY," 10YR7/4-GRAYISH ORANGE(DOMINANT),10YR6 /2-PALE YELL BRN", BLEBS OF 5YR6/4-LT BRN RARE," DRI LLING BRECCIA,HIGHLY DISTURBED",,,, COLOR OF SECTION CA LLED MULTIBROWN, FIRM*,,4f337ca7393410a50398ff798e399cbe
53,418,B,23,3,97.0,150.0,205.80,209.77,210.30,K, ZEOL CLAY," 10YR6/2-PALE YELLOW BROWN(DOMINANT),10 YR-GRAY OR (COMMON),10YR2/2-DUSKY YELLOW BRN,10YR4/2 -DRK YELL BRN"," STREAKS OF 10YR2/2 AND 10YR4/2,BLEBS", HIGHLY DISTURBED,, MN,, IN 23 OVERALL LIGHTER COL ORS, FIRM*,,01d2d57d787ed122804df4eed6ed71f7
53,418,B,23,5,75.0,150.0,205.80,212.55,213.30,K, ZEOL CLAY," 10YR6/2-PALE YELL BRN,10YR4/2-(BOTH DO MINANT),10YR2/2-(RARE)",," HIGHLY DISTURBED,DRILLING B RECCIA",,,, SECTION DESCRIPTION IS DRILLING BRECCIA OF LIGHT COLORED ZEOL CLAY, FIRM*,,8167ced1de3d707a044877de4e166bb0
53,418,B,23,6,0.0,150.0,205.80,213.30,214.80,K, DRILLING BRECCIA OF ZEOL CLAY," 10YR6/2-PALE YELLO W BROWN,10YR7/4-GRAYISH ORANGE (DOMINANT),10YR2/2-DR K BRN(RARE)",," DRILLING BRECCIA,HIGHLY DISTURBED*",,,,,,,b4322980b8ab35c36c00925257357836
53,418,B,23,CC,0.0,0.0,205.80,215.34,215.34,K, SWIRLS OF ZEOL CLAY," 10YR6/2-PALE YELL BRN (DOM), 10YR7/4-GRAY ORANGE (SOME),10YR4/2 (ONE)"," SWIRLS OF MOSTLY 10YR6/2,SOME 10YR7/4,AND ONE 10YR4/2", HIGHL Y DISTURBED,,,,, FIRM*,,732d65c9df050967ec978e6df25ef134
53,418,B,24,1,0.0,0.0,215.30,215.30,215.30,K, ZEOL CLAY," 5YR5/6-LT BRN (DOMINANT),10YR2/2-MOD D USKY YELLOW BRN (COMMON AT 47-55 CM)",, DISTURBED HIG HLY,,,," PALE YELLOW BROWN 10YR6/2 BEGINS TO APPEAR,SEC TION IS IN SEVERAL HUES OF BROWN,ALMOST DRILLING BRE CCIA", HARD*,,6a38ff866af2efd0152aabf5ceca21d0
53,418,B,24,2,0.0,31.0,215.30,216.80,217.11,K, DRILLING BRECCIA OF BROWN ZEOL CLAY, -BROWN,," HIG HLY DISTURBED,DRILLING BRECCIA",,,, SEE 24-1, HARD*,,a3ca7562fcd110e0183afb10d48eb39a
53,418,B,24,CC,0.0,0.0,215.30,217.21,217.21,K, DRILLING BRECCIA OF BROWN ZEOL CLAY, -BROWN,," HIG HLY DISTURBED,DRILLING BRECCIA",,,, SEE 24 1, HARD*,,b8d69f62a423eac541135417e0de9eaa
53,418,B,25,1,0.0,145.0,224.90,224.90,226.35,K," CYCLIC SED OF DOMINANTLY HARD LT BRN ZEOL CLAY,WIT H ALT BANDS OF DARKER ZEOL CLAY,AND ONE PALE GREEN B RITTLE FINE CLAY AT 18-20 CM"," 5YR6/4-5/4 (DOMINANT) ,10YR2/2-DUSKY YELL BRN,10G8/2-PALE GREEN"," CYCLIC W ITH LAYERING DIFFUSE-DISCRETE,ONE 2CM WIDE BAND OF 1 0G8/2 AT 18 CM-20 CM"," UNDISTURBED 0-120 CM,HIGHLY D ISTURBED 120-150 CM",,,,," HARD CLAY 5YR6/4-5/4,10G8/2 IS BRITTLE*",,394b3414f3c28b34b781a00af32bd07c
53,418,B,25,2,0.0,85.0,224.90,226.40,227.25,K, ZEOL CLAY," 10YR2/2-DUSKY YELL BRN,5YR5/6-LT BRN, -LIGHT GREEN"," DEFORMED MIXTURE OF 10Y42/2 TO 5YR5/ 6 BANDS,10G8/2 BLEBS", HIGHLY DISTURBED,,,,, FIRM*,,d5bd9d067f7ba3bc5bf95a412f8d0155
53,418,B,25,CC,0.0,0.0,224.90,227.35,227.35,K, ZEOL CLAY,,, HIGHLY DISTURBED,, ZEOL,,, FIRM*,,a55eef38ecb6cada8455a44dc8568ee5
53,418,B,26,1,45.0,150.0,234.40,234.85,235.90,K, MULTICOLORED ZEOL CLAY," 6YR4/4-5/4-MOD BRN(DOMINA NT),10YR4/2-DRK YELL BRN,10YR2/2-DUSKY YELL BRN,10GY 5/2-LT GREEN GRAY"," CONTACTS EMBAYED: FUZZY AND TRAN SITIONAL,32 CYCLES OF ORANGE,ALT BANDS OF 10YR4/2 AN D 10YR2/2,138-150 CM HAVE CHERT BRECCIA AND A LARGE CHERT NODULE EMBEDDED IN BLK CLAY"," 0-138 UNDISTURBE D,138-150 HIGHLY DISTURBED"," 10YR2/2 MORE COMMON LOW ER IN CORE,TOWARDS BASE ARE MORE 2-3 CM BANDS OF 10Y R4/2 AND 10YR2/2,BASE W MORE ORANGE HUE, 122 CM PALE ORANGE .5CM BAND,145-150 LT GR GRAY 10GY5/2 CLAY IS NONCALC"," ZEOL,CHERT.FRAGS",," 138-150 YELLOW BRN CHER T BRECCIA AND LARGE CHERT NODULE WITH RUSTY STREAKS IMBEDDED IN BLK CLAY,DARKER ZONE AT 92 CM, LIGHTER Z ONE AT 129 CM", FIRM*,,e42de5198e82992e9d6531d3aa5f869e
53,418,B,27,1,0.0,34.0,244.00,244.00,244.34,K, MARLY CHALK, 5GY6/1-DARKER GREEN," BURROWED,5 CYC LES"," UNDISTURBED,MARLY*",,,,,,,e00df6dd8c91847f2c40d7616047069a
53,418,B,27,1,34.0,38.0,244.00,244.34,244.38,K, NANNO CHALK, 5Y4/1-OLIVE, LAMINATED, NO DISTURB ANCE,, NANNOS*,,,,,3a624ab6d7fbea841189cdf9a32e8bcc
53,418,B,27,1,38.0,57.0,244.00,244.38,244.57,K, NANNO CHALK," 5GY8/1,5GY6/1-LT GREEN GRAY"," 2 CYCL ,MOTTLED 5GY8/1 TO 5GY6/1", NO DISTURBANCE,, NANNOS*,,,,,c5ecd872b0e57c6e9b51a8c828886607
53,418,B,27,1,57.0,64.0,244.00,244.57,244.64,K, NANNO CHALK," 5Y4/1-OLIVE,-GREEN WHITE", TWO 2CM B ANDS OF OL CHALK SANDWICHING 3CM BAND OF CALCITE GRE EN WT CHALK, UNDISTURBED,," NANNOS,CALCITE*",,,,,03c5b7e109425227898408fc1ef5c460
53,418,B,27,1,64.0,105.0,244.00,244.64,245.05,K, NANNO MARL CLAY," 5G9/1-LT GRN GRAY,-LT GREENISH W HITE", 8 CYCLES OF 5G9/1 TO LT GREENISH WHITE, MOD DISTURBANCE,, NANNOS,," WHITE CHALK AT 85CM,MARL", FIRM*,,7d90e5f37ebdd904908f5fd0aebc8692
53,418,B,27,1,105.0,112.0,244.00,245.05,245.12,K, NANNO CHALK, 5Y4/1-OLIVE,, NO DISTURBANCE,,,,,, 11121210,9e66733a58d722eca698269b814e4ec5
53,418,B,27,1,112.0,138.0,244.00,245.12,245.38,K, NANNO CHALK," 5G9/1-LT GRN,5G8/1,-LT GRN,5G7/1-LT GRN"," 3 CYCLES OF LT GRN,BURROWED", NO DISTURBANCE, BLACK CHERT IN BASE CHIPS,,," COLOR AROUND 120CM IS 5 G9/1,AT 130CM IS 5G8/1,AND 135CM IS 5G7/1",, 11121210,6ca8b7e6eee8dffb98b71b36f997680e
53,418,B,28,1,0.0,6.0,253.40,253.40,253.46,K, LT GRAY MARL, N7-N8-LT GRAY, BURROWED, NO DISTU RBANCE,,, CHONDRITES,, FIRM, 12210000,105ac2f68708694be5497bd5692ae8ef
53,418,B,28,1,6.0,9.0,253.40,253.46,253.49,K, SUB MM LAMINATED MARL, 5Y4/1-OL GRY," BURROWS,LAM INATED", UNDISTURBED,,, SOME CHRONDITES + OTH BUR, S OME LT OL GRAY, FIRM, 12210000,75088069bed63f2ba42d16233e879f01
53,418,B,28,1,9.0,11.0,253.40,253.49,253.51,K, CLAY, 5GY5/4-GRAYISH GREEN," GRAY FLARED BURROWS, SOME LAMINATED",, NONCALCAREOUS,,,, FIRM, 33211000,10665354fbc461dad9f39a1580eea693
53,418,B,28,1,11.0,22.0,253.40,253.51,253.62,K, SUB MM LAMINATED MARL, 5Y4/1-OL GRY," BURROWS,LAM INATED", UNDISTURBED,,, SOME CHRONDITES + OTH BUR," S OME LT OL GRAY,GRADES DOWN DARKER", FIRM, 12210000,2d092522be0dea2333d104b8e8fb0eff
53,418,B,28,1,22.0,24.0,253.40,253.62,253.64,K, BLACK CLAY, -BLACK, STREAKS OF WHITE SPECKS(CLAY ?), UNDISTURBED, NON CLAC,,,, FIRM, 33211000,a7f736708cf84ac2289ea6615d477bd2
53,418,B,28,1,24.0,36.0,253.40,253.64,253.76,K, SUB MM LAMINATED MARL, 5Y4/1-OL GRY," BURROWS,LAM INATED", UNDISTURBED,,, SOME CHRONDITES + OTH BUR, S OME LT OL GRAY, FIRM, 12210000,8819480b5e5ceed235bd4759b757a784
53,418,B,28,1,36.0,44.0,253.40,253.76,253.84,K, CLAY, 5GY5/4-GRAYISH GREEN," GRAY FLARED BURROWS, SOME LAMINATED",, NONCALCAREOUS,,,, FIRM, 33211000,4463e9c6cb70af5d2c37782d1048ab8a
53,418,B,28,1,44.0,50.0,253.40,253.84,253.90,K, SUB MM LAMINATED MARL, 5Y4/1-OL GRY," BURROWS,LAM INATED", UNDISTURBED,,, SOME CHRONDITES AND OTHER, S OME LT OL GRAY, FIRM, 12210000,8bf2980a6291b0ca3ff44968989ffb64
53,418,B,28,1,50.0,53.0,253.40,253.90,253.93,K, BLACK CLAY, -BLACK, STREAKS OF WHITE SPECKS(CLAY ?), UNDISTURBED, NON CALC,,,, FIRM, 33211000,d0d40d8d5bedd6e0e98a93c8eac1182f
53,418,B,28,1,53.0,57.0,253.40,253.93,253.97,K, SUB MM LAMINATED MARL, 5Y4/1-OL GRAY," BURROWS,LA MINATED", UNDISTURBED,,, SOME CHRONDITES, SOME LT OL GRAY, FIRM, 12210000,7e76b8d26199b890a40aa2127962dae6
53,418,B,28,1,57.0,59.0,253.40,253.97,253.99,K, BLACK CLAY, -BLACK, STREAKS OF WHITE SPECKS(CLAY ?), UNDISTURBED, NON CALC,,,, FIRM, 33211000,4867b67340e6fac642fcf7ff73631da6
53,418,B,28,1,59.0,72.0,253.40,253.99,254.12,K, CLAY," -BLACK,-GREEN", PYRITE NODULE CENTERED AT 6 5 CM, NO DISTURBANCE,, PYR,,, FIRM, 33211000,5072e40a5d084077fcbbfc21d07ec765
53,418,B,28,1,72.0,77.0,253.40,254.12,254.17,K, BLACK CLAY, -BLACK, STREAKS OF WHITE SPECKS(CLAY ?), UNDISTURBED, NON CALC,,,, FIRM, 33211000,2b61e067a6f9fc9a28f74d9db423a1e2
