leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,682,A,020,Extended Core Barrel,CC,BOU,000,,,026,,,diatomaceous mud,dark olive gray,5y 3/2,,moderately fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0183.32,18332,18358
112,682,A,021,Extended Core Barrel,01,BOU,000,,,126,,,"diatomaceous mud with dolomicrite fragments at 0-5,100-105cm",dark olive gray,5y 3/2,"fractures?, penetrative scaley schistosity? throughout",drilling breccia(0-20cm) to moderately fragmented(20-150cm),,"dolomite (0-5,100-105cm), authigenic carbonate",diatoms,,,,X,-11.26650,-79.06217,0190.30,19030,19156
112,682,A,021,Extended Core Barrel,01,BOU,126,,,150,,,interstitial water and canned gas samples,,,,,,,,,,,X,-11.26650,-79.06217,0190.30,19156,19180
112,682,A,021,Extended Core Barrel,CC,BOU,000,,,020,,,diatomaceous mud,dark olive gray,5y 3/2,,moderately fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0191.65,19164,19184
112,682,A,022,Extended Core Barrel,01,BOU,000,,,125,,,diatomaceous mud,dark olive gray,5y 3/2,"fractures?, scaley cleavage? (50-125cm)","drilling breccia (0-30cm), moderately fragmented (30-125cm)",,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0199.80,19980,20105
112,682,A,022,Extended Core Barrel,01,BOU,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-11.26650,-79.06217,0199.80,20105,20130
112,682,A,022,Extended Core Barrel,02,BOU,000,,,080,,,diatomaceous mud,dark olive gray,5y 3/2,scaley cleavage?,highly (0-40cm) to moderately (40-80cm) fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0201.30,20130,20210
112,682,A,022,Extended Core Barrel,CC,BOU,000,,,024,,,diatomaceous mud,dark olive gray,5y 3/2,,moderately fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0202.09,20208,20232
112,682,A,023,Extended Core Barrel,01,KEM,000,,,078,,,"diatomaceous mud, void (69-78cm)",olive gray to dark olive gray,5y 4/2 to 5y 3/2,"minor bioturbation? (30-40cm), blocky fractures",drillilng breccia (0-15cm) to highly fragmented (15-69cm),,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0209.30,20930,21008
112,682,A,023,Extended Core Barrel,01,KEM,078,,,106,,,diatomaceous mud,olive gray to dark olive gray,5y 4/2 to 5y 3/2,"minor bioturbation?, blocky fractures",moderately fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0209.30,21008,21036
112,682,A,023,Extended Core Barrel,01,KEM,106,,,150,,,canned gas sample,,,,,,,,,,,X,-11.26650,-79.06217,0209.30,21036,21080
112,682,A,023,Extended Core Barrel,CC,KEM,000,,,021,,,diatomaceous mud,olive gray to dark olive gray,5y 4/2 to 5y 3/2,,highly fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0210.47,21047,21068
112,682,A,024,Extended Core Barrel,01,KEM,000,,,140,,,spicule-bearing diatomaceous mud,olive gray to dark olive gray,5y 4/2 to 5y 3/2,"fractures with darker infill, parting dips 10 degrees (55-60cm)",drilling breccia(0-15cm); highly (15-40cm) to moderately (40-140cm) fragmented,,authigenic carbonate,"spicules, diatoms",partings (55-60cm) have lithified lozenges/blocks,,,X,-11.26650,-79.06217,0218.80,21880,22020
112,682,A,024,Extended Core Barrel,CC,KEM,000,,,020,,,spicule-bearing diatomaceous mud,olive gray to dark olive gray,5y 4/2 to 5y 3/2,,moderately fragmented,,authigenic carbonate,"spicules, diatoms",,,,X,-11.26650,-79.06217,0220.18,22017,22037
112,682,A,025,Extended Core Barrel,01,THO,000,,,072,,,diatomaceous mud,dark olive gray,5y 3/2,hackly fractures,"drilling breccia (0-20cm), moderately fragmented (20-72cm)",,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0228.30,22830,22902
112,682,A,025,Extended Core Barrel,CC,THO,000,,,026,,,diatomaceous mud,dark olive gray,5y 3/2,,moderately fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0228.99,22899,22925
112,682,A,026,Extended Core Barrel,01,SAN,000,,,090,,,diatomaceous mud with dolomicrite fragments at 3-5cm and 83-90cm,olive gray with olive dolomicrite at 3-5 and 83-90cm,5y 4/2,fractures,"drilling breccia (0-10cm), moderately fragmented (10-60cm), moderately disturbed (70-90cm)",,"dolomicrite fragments (3-5,83-90cm), authigenic carbonate",diatoms,,,,X,-11.26650,-79.06217,0237.80,23780,23870
112,682,A,026,Extended Core Barrel,CC,SAN,000,,,022,,,diatomaceous mud,olive gray with dark gray drilling lamination,5y 4/2,drilling laminae?,moderately disturbed,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0238.69,23869,23891
112,682,A,027,Extended Core Barrel,01,SAN,000,,,106,,,"diatomaceous mud, void (69-76,97-100cm)",olive gray with dark gray vein fill at 82-90cm,5y 4/2,"vein fill (82-90cm), blocky fracture, local scaley? fabric","drilling breccia (0-20cm), highly (20-40cm) to moderately (40-106cm) fragmented",,authigenic carbonate,diatoms,,fissile,,X,-11.26650,-79.06217,0247.30,24730,24836
112,682,A,027,Extended Core Barrel,01,SAN,106,,,111,,,interstitial water sample,,,,,,,,,,,X,-11.26650,-79.06217,0247.30,24836,24841
112,682,A,027,Extended Core Barrel,CC,SAN,000,,,026,,,"diatomaceous mud, void (0-9cm)",olive,5y 4/3,"fractures, parallel drilling veins",moderately fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0248.49,24849,24875
112,682,A,028,Extended Core Barrel,01,SAN,000,,,035,,,diatomaceous mud,olive,5y 4/3,"blocky fractures, local scaley? fabric",highly fragmented,,authigenic carbonate,diatoms,,some fissility,,X,-11.26650,-79.06217,0256.80,25679,25714
112,682,A,028,Extended Core Barrel,CC,SAN,000,,,024,,,"diatomaceous mud, void (0-5cm)",olive,5y 4/3,"blocky fractures, local scaley? fabric, subparallel drilling veins",highly fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0257.15,25714,25738
112,682,A,029,Extended Core Barrel,01,SAN,000,,,061,,,diatomaceous mud with dolomicrite at 0-8cm,dark olive gray with olive dolomicrite at 0-8cm,5y 3/2,fractures,highly (0-30cm)-moderately (30-61cm) fragmented,,"dolomicrite at 0-8cm, authigenic carbonate",diatoms,,,,X,-11.26650,-79.06217,0266.30,26629,26690
112,682,A,029,Extended Core Barrel,CC,SAN,000,,,026,,,"diatomaceous mud, partial void (18-26cm)",dark olive gray,5y 3/2,fractures,moderately fragmented,,authigenic carbonate,diatoms,,,,X,-11.26650,-79.06217,0266.90,26689,26715
112,682,A,030,Extended Core Barrel,CC,LIN,000,,,002,,,single pebble of dolomicrite (authigenic?),olive to pale olive with black blebs,5y 6/3 to 5y 4/3,fine laminae,,4 x 3 x 1.5 cm pebble of dolomicrite,dolomicrite,,,,,X,-11.26650,-79.06217,0275.80,27579,27581
112,682,A,031,Extended Core Barrel,CC,GAR,000,,,001,,,"30 cc of rock chips of diatomaceous mudstone,calcareous diatomaceous mudstone,dolomicrite,sandstone/siltstone","dark olive gray, black, light brown, white to light gray vein fill, and gray",not indicated in visual core description,"veins, cherty? laminae or vein fill",drilling breccia,,"chert,dolomicrite,quartz,feldspar,phosphate peloids?,calcite",diatoms,,,Y,X,-11.26650,-79.06217,0285.30,28529,28530
112,682,A,032,Extended Core Barrel,CC,BOU,000,,,033,,,muddy volcanic ash with dolomicrite fragments at 0-15cm,black at base with olive gray? matrix,5y 2.5/1 at base with 5y 5/2 matrix,,"drilling breccia (0-15cm), highly disturbed (15-33cm)",volcanic ash,"magnetite-rich volcanic ash, dolomicrite fragments (0-15cm)",,volcanic ash has scoriaceous texture and has refaction index > balsam,,,X,-11.26650,-79.06217,0294.80,29479,29512
112,682,A,033,Extended Core Barrel,01,BOU,000,,,015,,,drilling breccia with pieces of dolomicrite in mud matrix,dark olive gray mud matrix,5y 3/2,,drilling breccia,,3-10mm dolomicrite fragments,diatoms?,,,,X,-11.26650,-79.06217,0295.10,29510,29525
112,682,A,033,Extended Core Barrel,CC,BOU,000,,,028,,,diatomaceous mud,black,5y 2.5/1,wood fragments?,highly disturbed,,,"diatoms, plant (wood) material?",,,,X,-11.26650,-79.06217,0295.25,29525,29553
112,682,A,034,Extended Core Barrel,01,BOU,000,,,080,,,"diatomaceous mudstone, void (60-80cm)",very dark gray,5y 3/1,scaley fabric?,"drilling breccia (0-40cm), highly fragmented (40-60cm)",,,diatoms,,,,X,-11.26650,-79.06217,0304.60,30460,30540
112,682,A,034,Extended Core Barrel,01,BOU,080,,,150,,,diatomaceous mudstone,very dark gray with olive gray burrow fill,5y 3/1 with 5y 5/2 burrow fill,"scaley fabric (to 45 degree inclination), moderate? to minor bioturbation, fractures, infilled burrowing, mottling",moderately fragmented,,,diatoms,sharp contact (87cm),,,X,-11.26650,-79.06217,0304.60,30540,30610
112,682,A,034,Extended Core Barrel,02,BOU,000,,,135,,,diatomaceous mudstone,very dark gray,5y 3/1,"scaley fabric (to 45 degree inclination), moderate? to minor bioturbation, fractures",moderately fragmented,,,diatoms,,,,X,-11.26650,-79.06217,0306.10,30610,30745
112,682,A,034,Extended Core Barrel,02,BOU,135,,,150,,,interstitial water and cannned gas samples,,,,,,,,,,,X,-11.26650,-79.06217,0306.10,30745,30760
112,682,A,034,Extended Core Barrel,03,BOU,000,,,150,,,diatomaceous mudstone,very dark gray with olive gray burrows,5y 3/1 with 5y 5/2 burrows,"minor bioturbation, burrowing, scaley fabric (to 40 degree inclination), fractures",moderately fragmented,,,diatoms,,,,X,-11.26650,-79.06217,0307.60,30760,30910
112,682,A,034,Extended Core Barrel,04,BOU,000,,,039,,,diatomaceous mudstone,very dark gray,5y 3/1,"minor bioturbation, scaley fabric (to 40 degree inclination), burrowing",moderately fragmented,,,diatoms,burrows offset by scaly fabric,,,X,-11.26650,-79.06217,0309.10,30910,30949
112,682,A,034,Extended Core Barrel,CC,KEM,000,,,020,,,diatomaceous mudstone with soft dolomicrite at 17-20cm,very dark gray with gray burrows and pale olive dolomicrite (17-20cm),5y 3/1 with 5y 5/1 burrows and 5y 6/3 dolomicrite (17-20cm),"fractures, burrowing, anastomosing scaley cleavage, mottling?",moderately fragmented,,,diatoms,5mm dissected burrows,,,X,-11.26650,-79.06217,0309.46,30945,30965
112,682,A,035,Extended Core Barrel,01,BOU,000,,,150,,,diatomaceous mudstone,olive gray,5y 4/2,"fractures, chaotic (0-26cm), scaley cleavage (esp. 78-90,110-120cm)",highly to moderately fragmented,,,diatoms,"sedimentary breccia? (0-26cm); ""block"" in breccia? (26-150cm)",,,X,-11.26650,-79.06217,0311.20,31120,31270
112,682,A,035,Extended Core Barrel,02,BOU,000,,,150,,,"diatomaceous mudstone, void (0-18cm)",olive gray?,5y 4/2?,"fractures, scaley cleavage (esp. 18-60cm), chaotic (60-150cm)",moderately fragmented to drilling breccia (100-120cm),,,diatoms,block in sedimentary breccia? (18-56cm),,,X,-11.26650,-79.06217,0312.70,31270,31420
112,682,A,035,Extended Core Barrel,03,KEM,000,,,101,,,"diatomaceous mudstone with micaceous, ash-rich sand blebs (67-69cm) and brecciated dolomite (99cm)",dark gray to dark greenish gray with olive gray dolomite fragment at 99cm,5y 4/1 to 5gy 4/1 with 5y 5/2 dolomite fragment at 99cm,"anastamosing fractures (0-20cm), conjugate, extensional faulting? (10-13cm), scaley cleavage, veins in dolomite (99cm)",moderately fragmented to drilling breccia (19-32cm),,"biotite?, mica & volcanic ash (67-69cm), dolomite (99cm)",diatoms,"silty mud clasts (19-32cm), blebs (67-69cm) have pumiceous texture, low refractive index",,,X,-11.26650,-79.06217,0314.20,31420,31521
112,682,A,035,Extended Core Barrel,CC,KEM,000,,,029,,,diatomaceous mudstone with dolomitic nannofossil ooze at 21-23cm,very dark gray to gray/light gray with gray/light gray at 21-23cm,5y 3/1 to 5y 6/1 with 5y 6/1 at 21-23cm,"fractures, minor bioturbation?, burrowing, faulting?",moderately fragmented,,dolomite (21-23cm),"diatoms, nannos (21-23cm)",sub-angular clasts in sheared mud matrix - some cut by movement planes (15-20cm),,,X,-11.26650,-79.06217,0315.20,31520,31549
112,682,A,036,Extended Core Barrel,01,LIN,000,,,141,,,diatom-bearing silty mudstone with fine to very fine sand (lithic-feldspathic),dark olive gray,5y 3/2,"minor bioturbation (20-30cm), fractures, filled burrow (25cm), sparse burrows, filled veins, planar chips and wedges","drilling breccia (0-15cm), moderately fragmented (15-141cm)",,feldspar and authigenic carbonate in sand,diatoms,,fissile - produces chips & wedges subparallel to bedding,,X,-11.26650,-79.06217,0320.70,32070,32211
112,682,A,036,Extended Core Barrel,01,LIN,141,,,150,,,interstitial water sample,,,,,,,,,,,X,-11.26650,-79.06217,0320.70,32211,32220
112,682,A,036,Extended Core Barrel,CC,LIN,000,,,029,,,"diatom-bearing silty mudstone with fine to very fine sand (lithic-feldspathic), void (0-6cm)",dark olive gray,5y 3/2,"fractures, incipient parting/fissilty subparallel to bedding","highly (6-12,26-29cm) to moderately (12-26cm) fragmented",,authigenic carbonate and feldspar in sand,diatoms,incipient parting or fissilty subparallel to bedding,,,X,-11.26650,-79.06217,0322.20,32220,32249
112,682,A,037,Extended Core Barrel,01,LIN,000,,,150,,,silty mudstone,dark olive gray,5y 3/2,"fractures, conjugate fractures (45 degrees), some incipient bedding","drilling breccia (0-10cm), moderately (10-45, 135-150cm) to highly (45-135cm) fragmented",,,,conjugate fractures (drilling induced?),"fissile, some subparalle",,X,-11.26650,-79.06217,0330.20,33020,33170
112,682,A,037,Extended Core Barrel,02,HIL,000,,,125,,,silty mudstone,dark olive gray,5y 3/2,"irregular fractures (14-19,96-102cm), mud-filled microfractures & veins (19-36cm), fissile fractures (57-79,102-126cm)",moderately fragmented,,,,,fissile,,X,-11.26650,-79.06217,0331.70,33170,33295
112,682,A,037,Extended Core Barrel,02,HIL,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-11.26650,-79.06217,0331.70,33295,33320
112,682,A,037,Extended Core Barrel,03,SAN,000,,,024,,,silty mudstone,very dark gray, 5y 3/1,fractures,"highly fragmented (0-25cm), drilling breccia (25-34cm)",,,,,,,X,-11.26650,-79.06217,0333.20,33320,33344
112,682,A,037,Extended Core Barrel,CC,SAN,000,,,043,,,silty mudstone with dolomicrite fragments at 37-42cm,very dark gray with olive gray dolomicrite fragments at 37-42cm,5y 3/1?,fractures,"drilling breccia (0-23cm), moderately fragmented (23-43cm)",,angular dolomicrite fragments (37-42cm),,,,,X,-11.26650,-79.06217,0333.53,33352,33395
112,682,A,038,Extended Core Barrel,01,LIN,000,,,150,,,silty mudstone,dark olive gray,5y 3/2,"fractures, conjugate fractures (dip 45 degrees), well developed bedding-paralel fissilty","drilling breccia (0-30,45-55cm), highly (30-45cm) to moderately (55-150cm) fragmented",,,,,well developed bedding-parallel fissility,,X,-11.26650,-79.06217,0339.70,33970,34120
112,682,A,038,Extended Core Barrel,02,LIN,000,,,145,,,silty mudstone,dark olive gray,5y 3/2,"fractures, motting and minor bioturbation (15-20cm), conjugate fractures","moderately (0-20,135-145cm) to highly (20-70cm) fragmented; drilling breccia (70-135cm)",,,,,locally fissile,,X,-11.26650,-79.06217,0341.20,34120,34265
112,682,A,038,Extended Core Barrel,02,LIN,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-11.26650,-79.06217,0341.20,34265,34270
112,682,A,038,Extended Core Barrel,03,SAN,000,,,150,,,silty mudstone,dark olive gray,5y 3/2,fractures,"moderately (0-20, 130-150cm) to highly (20-70, 80-130cm) fragmented; drilling breccia (70-80cm)",,glauconite in 0.5-1.5mm long dark spots,,,,,X,-11.26650,-79.06217,0342.70,34270,34420
112,682,A,038,Extended Core Barrel,04,SAN,000,,,025,,,silty mudstone,dark olive gray,5y 3/2,fractures,moderately fragmented,,glauconite & phosphate?,,,,,X,-11.26650,-79.06217,0344.20,34420,34445
112,682,A,038,Extended Core Barrel,CC,SAN,000,,,030,,,"silty mudstone with pyrite-bearing, glauconitic mudstone at 24-30cm, void (0-5cm)",dark olive gray with black at 24-30cm,5y 3/2 with 5y 2.5/2 at 24-30cm,subparallel fractures,highly fragmented,,glauconite and pyrite (24-30cm),,,,,X,-11.26650,-79.06217,0344.44,34444,34474
112,682,A,039,Extended Core Barrel,01,HIL,000,,,150,,,silty mudstone with dolomicrite at 82-92 and brecciated dolomicrite at 118-132cm?,black with olive gray dolomicrite at 89-92cm,5y 2.5/2,"fractures, veins in dolomicrite (82-92,118-132cm?)","drilling breccia (0-20,40-120cm) to moderately fragmented",pebbles? of dolomicrite (82-92cm),"dolomicrite(82-92,118-132cm?), calcite veins (82-92cm)",,,"fissile in parts, dolomite cement? (82-92cm)",,X,-11.26650,-79.06217,0349.30,34929,35079
112,682,A,039,Extended Core Barrel,02,HIL,000,,,131,,,silty mudstone,black,5y 2.5/2,fractures,highly (0-30cm) to moderately (30-50cm) fragmented; drilling breccia (50-133cm),,,,mudstone clasts? (53-67cm),fissile cleavage? (67-120cm),,X,-11.26650,-79.06217,0350.80,35079,35210
112,682,A,039,Extended Core Barrel,02,HIL,131,,,150,,,canned gas and interstitial water samples,,,,,,,,,,,X,-11.26650,-79.06217,0350.80,35210,35229
112,682,A,039,Extended Core Barrel,CC,HIL,000,,,029,,,silty mudstone,black with white vein at 26-29cm,5y 2.5/2,vein (26-29cm); irregular vein structure (0-20cm),moderately fragmented,,"2-3 cm across, soft calcite vein (26-29cm)",,,,,X,-11.26650,-79.06217,0352.21,35220,35249
112,682,A,040,Extended Core Barrel,01,HIL,000,,,150,,,very calcareous mudstone with dolomicrite fragment at ~0-1cm,very dark gray to dark olive gray,5y 3/1 to 5y 3/2,"fractures, mud-filled veins",moderately to highly (20-30cm) fragmented,,dolomicrite fragment at ~0-1cm,,,"more fissile at 57-59, 129-139cm",,X,-11.26650,-79.06217,0358.70,35870,36020
112,682,A,040,Extended Core Barrel,02,HIL,000,,,150,,,very calcareous mudstone,very dark gray to dark olive gray and olive gray when surface is scraped,5y 3/1 and 5y 4/2 when surface is scraped,"fractures (esp. 80-120cm), small veins",moderately fragmented to drilling breccia (80-100cm),,,,,more fractured zones are more fissile,,X,-11.26650,-79.06217,0360.20,36020,36170
112,682,A,040,Extended Core Barrel,03,HIL,000,,,150,,,very calcareous mudstone,very dark gray to dark olive gray,5y 3/2 to 5y 3/2,"veins (esp. 72-77cm), some fractures at top of section?",drilling breccia to moderately fragmented,,pyrite (72-77cm),,,"fissile intervals (46-52,84-100,106-124cm)",,X,-11.26650,-79.06217,0361.70,36170,36320
112,682,A,040,Extended Core Barrel,04,SAN,000,,,027,,,very calcareous mudstone,olive gray,5y 4/2,fractures,moderately disturbed,,,,,,,X,-11.26650,-79.06217,0363.20,36320,36347
112,682,A,040,Extended Core Barrel,CC,SAN,000,,,029,,,very calcareous mudstone,dark olive gray,5y 3/2,fractures,moderately disturbed,,,,,,,X,-11.26650,-79.06217,0363.47,36347,36376
112,682,A,042,Extended Core Barrel,01,KEM,000,,,019,,,1m to 3mm size silty mudstone chips,black,5y 2.5/1 in 5y 2.5/2 matrix,,drilling breccia,,,,,,,X,-11.26650,-79.06217,0377.70,37770,37789
112,682,A,042,Extended Core Barrel,CC,KEM,000,,,019,,,0.5mm size silty mudstone chips,black,5y 2.5/1 in 5y 2.5/2 matrix,,drilling breccia,,,,,,,X,-11.26650,-79.06217,0377.88,37788,37807
112,682,A,043,Extended Core Barrel,CC,KEM,000,,,001,,,"3 x 2 x 2 cm chert pebble - silicified mudstone, opal-ct(?) porcelanite",very dark gray,10yr 3/1,"fine laminae, 2 generations of mm-diameter infilled fractures",,,"chalcedony & quartz in fossil molds and fractures, opal-ct",infilled radiolaria and microfossil molds,,,,X,-11.26650,-79.06217,0387.20,38720,38721
112,682,A,044,Extended Core Barrel,01,KEM,000,,,038,,,"rock chips of dolomite, brecciated dolomite, and carbonate cemented mudstone","pale olive dolomite, black mudstone and brecciated dolomite","5y 6/3 dolomite, 5y 2.5/2 mudstone and brecciated dolomite",infilled veins,drilling breccia,,"dolomite, veins infilled with quartz or chalcedony",,,,,X,-11.26650,-79.06217,0396.70,39670,39708
112,682,A,044,Extended Core Barrel,CC,BOU,000,,,022,,,silty mudstone (0-18cm) with brecciated calcic dolomicrite (18-22cm),"black (0-18cm), gray/light gray with white veins (18-22cm)","5y 2.5/2 (0-18cm), 5y 6/1 (18-22cm)","veins (18-22cm), scaley cleavage? (0-18cm)",drilling breccia,,"dolomicrite (18-22cm), calcite veins? (18-22cm)",,,,,X,-11.26650,-79.06217,0397.10,39710,39732
112,682,A,045,Extended Core Barrel,01,THO,000,,,060,,,"dolomicrite (2-4cm), mudstone (10-16,30-48,51-57cm), sandstone? as matrix material","olive gray (2-4cm), black (10-16,41-48,51-57cm), very dark gray (30-41cm)","5y 4/2 (2-4cm), 5y 3/1 to 5y 2.5/1","fractures, blocky fabric and scaley cleavage (41-48,51-57cm)",drilling breccia to moderately fragmented,,"dolomicrite (2-4cm), pyrite (30-41cm)",,,,,X,-11.26650,-79.06217,0403.70,40370,40430
112,682,A,045,Extended Core Barrel,CC,THO,000,,,028,,,"mudstone and siltstone (3-11cm), mudstone (11-21cm), sandstone? as matrix material","dark gray sandstone and very dark gray mudstone (3-11cm), black (11-21cm)","7.5yr 4/0 sand and 5y 3/1 mudstone (3-11cm), 5y 2.5/1 (11-21cm)","blocky fractures, shearing",moderately fragmented,,,,,,,X,-11.26650,-79.06217,0404.30,40429,40457
112,682,A,046,Extended Core Barrel,01,HIL,000,,,140,,,"mudstone, siltstone, sandstone (103cm), voids (36-40,103-106,110-117,119-121cm)","dark olive gray (0-20cm), dark olive gray and olive gray (20-64cm), black w/ dark blue gray at 103 cm (64-150cm)","5y 3/2 (0-20cm), 5y 3/2 and 5y 5/2 (20-64cm), 5y 2.5/1 (64-150cm)","minor bioturbation/burrows? (30-80cm), plastic & brittle deformation-fractures, folds, scaley cleavage","drilling breccia (0-30cm), moderately (30-120cm) to highly (120-140cm) fragmented",,feldspar (esp. 103cm),authigenic carbonate,oval shaped burrows (39-56cm),fissile mudstone (119cm),,X,-11.26650,-79.06217,0408.20,40820,40960
112,682,A,046,Extended Core Barrel,01,HIL,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-11.26650,-79.06217,0408.20,40960,40970
112,682,A,046,Extended Core Barrel,02,HIL,000,,,020,,,mudstone with sandy laminae and lenses,very dark gray and dark olive gray and black organic? layer at ~3cm,5y 3/1 to 5y 3/2,"laminae?, scaley cleavage, shaly partings, irregular lineation (~10cm), plastic and brittle deformation",highly fragmented,,authigenic carbonate,organic layer? (~3cm),mudstone clasts,,,X,-11.26650,-79.06217,0409.70,40970,40990
112,682,A,046,Extended Core Barrel,CC,HIL,000,,,027,,,mudstone and sandstone clasts,"black, gray, and olive gray (0-8cm), very dark gray and black (8-27cm)","5y 4/2 (0-8cm), 5y 3/1 to 5y 2.5/1 (8-27cm)","plastic and brittle deformation, fractures",highly fragmented,,authigenic carbonate,,mudstone and sandstone clasts,fissile mudstone (8-27cm),,X,-11.26650,-79.06217,0409.97,40997,41024
112,682,A,047,Extended Core Barrel,01,HIL,000,,,150,,,interbedded mudstone and siltstone with sandier sediment in burrows and lithofeldspathic sandstone,very dark gray to dark olive gray,5y 3/1,"minor bioturbation, burrowing (flattened subhorizontal), scaly cleavage?","drilling breccia (0-10,100-110cm), slightly fractured (10-100cm), moderately fragmented (110-150cm)",,"pyrite?, lithofeldspar in sandstone",,,shaly fissility,,X,-11.26650,-79.06217,0417.70,41770,41920
112,682,A,047,Extended Core Barrel,02,HIL,000,,,150,,,interbedded mudstone and siltstone with lithofeldspathic sandstone and sand-filled burrows at 34-37cm,very dark gray to dark olive gray,5y 3/1,"minor bioturbation, oval shaped flattened burrows (34-37cm), fractures, scaley cleavage","drilling breccia (0-10cm), moderately fragmented (10-30cm), slightly fractured (30-150cm)",,"pyrite?, lithofeldspar in sandstone",,,fissile,,X,-11.26650,-79.06217,0419.20,41920,42070
112,682,A,047,Extended Core Barrel,03,HIL,000,,,080,,,interbedded mudstone and siltstone,very dark gray to dark olive gray,5y 3/1,"minor bioturbation, burrows, fractures",slightly fractured,,pyrite?,,,partly fissile,,X,-11.26650,-79.06217,0420.70,42070,42150
112,682,A,047,Extended Core Barrel,CC,SAN,000,,,027,,,interbedded mudstone and siltstone,dark olive gray,5y 3/2,subparallel fractures,highly fragmented,,pyrite?,,,fissile,,X,-11.26650,-79.06217,0421.49,42148,42175
112,682,A,048,Extended Core Barrel,01,HIL,000,,,040,,,"mudstone and siltstone with lithofeldspathic sandstone at 20-23cm, 28-32cm","very dark gray with dark gray at 20-23, 28-32cm","5y 3/2 with n4/ at 20-23, 28-32cm",fractures,drilling breccia,,"lithofeldspar and carbonate cement (20-23,28-32cm)",,,,,X,-11.26650,-79.06217,0427.20,42720,42760
112,682,A,048,Extended Core Barrel,CC,HIL,000,,,030,,,mudstone and siltstone,very dark gray,5y 3/1?,fractures,drilling breccia to moderately fragmented,,,,,,,X,-11.26650,-79.06217,0427.57,42757,42787
