leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,688,E,019,Rotary,02,GAR,052,,,103,,,diatomaceous mud,dark olive gray with black fragments,5y 3/2 with 5y 2.5/1 fragments,minor bioturbation?,soupy,,,diatoms,,,,R,-11.53800,-78.94417,0518.50,51902,51953
112,688,E,019,Rotary,02,GAR,103,,,150,,,"diatomaceous mud, void (131-150cm)",black,5y 2.5/1,"minor to moderate(?)bioturbation, small burrows, microfaults (120-125 cm)",drilling breccia,,,diatoms,,,,R,-11.53800,-78.94417,0518.50,51953,52000
112,688,E,019,Rotary,03,LIN,000,,,030,,,diatomaceous mud with dolomicrite bed at 10-30cm,"black (0-10cm), olive gray (10-30cm)","5y 2.5/1 (0-10cm), 5y 4.5/2  with 5y 4/2 in burrows (10-30cm)","minor bioturbation, burrowing, laminae offset by microfractures (10-30cm), infilled burrows and faults? (10-30cm)",moderately fragmented (0-10cm)-slightly fractured (10-30cm),,,diatoms,bedding (10-30cm) dips 60 degrees,,,R,-11.53800,-78.94417,0519.80,51979,52009
112,688,E,019,Rotary,03,LIN,030,,,135,,,diatomaceous mud with dolomicrite bed at 95-135cm and vitric tuff pebble at 89cm,"dark olive gray (30-95cm), olive with dark olive gray burrows grading downward into olive gray","5y 3/2 (30-95cm), 5y 4/4 grading downward into 5y 4/2 (95-135cm)","minor bioturbation (30-110cm), burrows, water escape pipes (55-65cm), microfractures","moderately fragmented (30-55,65-85cm)-slightly fractured",volcanic vitric tuff pebble(89cm),"volcanic vitric tuff pebble (89cm), dolomicrite (95-135 cm)",diatoms,"contact offset along cross faults oriented 80 degrees to vertical axis(95cm),contact dips 45 degrees",,Y,R,-11.53800,-78.94417,0519.80,52009,52114
112,688,E,019,Rotary,03,LIN,135,,,150,,,"whole round sample - interstitial water sample (140-150cm), kve canned gas sample",,,,,,,,,,,R,-11.53800,-78.94417,0519.80,52114,52129
112,688,E,019,Rotary,04,WEF,000,,,030,,,diatomaceous mud,"dark olive gray, w/mm wide banding",5y 3/2,"fissility, fractures in small pieces of banding",highly fragmented,,,diatoms,,fissility,,R,-11.53800,-78.94417,0521.30,52129,52159
112,688,E,019,Rotary,04,WEF,030,,,055,,,organic geochemistry sample,,,,,,,,,,,R,-11.53800,-78.94417,0521.30,52159,52184
112,688,E,019,Rotary,CC,WEF,000,,,016,,,diatomaceous mud,very dark gray with olive infilled veins,5y 3/1,"fissility, fractures, infilled veins",,,,diatoms,,fissility,,R,-11.53800,-78.94417,0521.84,52184,52200
112,688,E,020,Rotary,01,HIL,000,,,035,,,interbedded diatomaceous ooze and diatomaceous mud - possible block in diatomaceous mudstone,olive,5y 4/3,"brittle faulting, plastic stretching of laminae, predominantly normal faulting",,,,diatoms,dominant fault system is inclined 25 degrees to horizontal & offsets laminae which dip 30-60 degrees,,Y,R,-11.53800,-78.94417,0526.50,52650,52685
112,688,E,020,Rotary,01,HIL,035,,,150,,,diatomaceous mudstone with volcanic ash layer (140-142 cm),dark olive gray with white patch at 142cm,5y 3/2,"burrow mottling, subhorizontal fractures (61-63cm), mud-filled fractures, sliding features",drilling breccia,volcanic ash(140-142cm),volcanic ash (140-142 cm),diatoms,,,Y,R,-11.53800,-78.94417,0526.50,52685,52800
112,688,E,020,Rotary,02,WEF,000,,,040,,,diatomaceous mudstone,very dark gray with small olive patches,5y 3/1 with small 5y 4/3 patches,fissility,drilling breccia to highly fragmented?,,,diatoms,,fissility,,R,-11.53800,-78.94417,0528.00,52800,52840
112,688,E,020,Rotary,CC,WEF,000,,,014,,,diatomaceous mudstone,very dark gray,5y 3/1,,,,,diatoms,,,,R,-11.53800,-78.94417,0528.39,52839,52853
112,688,E,021,Rotary,CC,WEF,000,,,010,,,2 pieces (2cm in diameter) of diatomaceous mudstone,very dark gray,5y 3/1,,,,,diatoms,,,,R,-11.53800,-78.94417,0536.00,53600,53610
112,688,E,022,Rotary,01,HIL,000,,,027,,,nannofossil-bearing diatomaceous mudstone,olive gray with very dark gray and 1 cm thick gray bed (17cm),5y 4/2 with 5y 3/1,"mottling, fractures(?)(~25cm) dip 48 degrees",drilling breccia to slightly disturbed? (10-20cm),,,"nannos, diatoms",,hard,,R,-11.53800,-78.94417,0545.50,54550,54577
112,688,E,022,Rotary,CC,HIL,000,,,016,,,nannofossil-bearing diatomaceous mudstone,black,5y 2.5/1,fractures?,drilling breccia,,,"nannos, diatoms",,hard,,R,-11.53800,-78.94417,0545.77,54577,54593
112,688,E,023,Rotary,01,LIN,000,,,115,,,diatom- and nannofossil-bearing(?)sandy siltstone,dark olive gray to olive gray with dark gray in burrows,5y 3.5/2,"minor bioturbation (30-115cm), rare infilled burrows, fractures with 40-60 degree dip",drilling breccia (0-15cm) to slightly fractured (15-115cm),,dolomite cement throughout,diatoms and nannos?,dolomite cement,,,R,-11.53800,-78.94417,0555.00,55500,55615
112,688,E,023,Rotary,01,LIN,115,,,150,,,organic geochemistry (115-140cm) and interstitial water (140-150cm) samples,,,,,,,,,,,R,-11.53800,-78.94417,0555.00,55615,55650
112,688,E,023,Rotary,02,LIN,000,,,075,,,diatom- and nannofossil-bearing(?) dolomitic sandy siltstone,dark olive gray,5y 3/2,"minor bioturbation, rare burrows",moderately fragmented (20-35cm) - slightly fractured,,dolomite,diatoms and nannos?,,,,R,-11.53800,-78.94417,0556.50,55650,55725
112,688,E,023,Rotary,02,LIN,075,,,150,,,diatom- and nannofossil-bearing(?)dolomitic sandy siltstone,dark olive gray,5y 3/2,"bedding dips 60 degrees, fractures parallel and perpendicular to bedding (75-90cm)",drilling breccia,,dolomite,diatoms and nannos?,,,,R,-11.53800,-78.94417,0556.50,55725,55800
112,688,E,023,Rotary,03,LIN,000,,,150,,,diatom- and nannofossil-bearing(?)dolomitic sandy siltstone,very dark olive gray(?)to black with greenish gray ring at 85-95cm,5y 2.5/2(?)with 5g 5/1 ring at 85-95cm,"mud-filled water escape pipes (15-25,50-60cm), minor bioturbation (130-140cm), 3cmx1.5cm burrow or sponge? (85-95cm)","drilling breccia (0-25,110-150cm) - slightly fractured",,dolomite,"sponge spicules? (85-95cm), diatoms and nannos?",,,,R,-11.53800,-78.94417,0558.00,55800,55950
112,688,E,023,Rotary,CC,LIN,000,,,019,,,diatom- and nannofossil-bearing(?)dolomitic sandy siltstone,dark olive gray?,5y 2.5/2?,,drilling breccia,,dolomite,diatoms and nannos?,,,,R,-11.53800,-78.94417,0559.46,55946,55965
112,688,E,024,Rotary,01,LIN,000,,,150,,,"dolomitic, diatom-bearing(?), sandy muddy siltstone",very dark gray to dark gray with very dark gray in burrows,5y 3.5/1 with 5y 3/1 in burrows,"moderate(?)(10-30,55-65,115-140cm) to minor (65-80cm) bioturbation, infilled burrows",moderately fragmented (35-45cm) to slightly fractured,,dolomite,diatoms?,,,,R,-11.53800,-78.94417,0564.50,56450,56600
112,688,E,024,Rotary,02,LIN,000,,,069,,,"calcarerous, diatom-bearing(?), sandy muddy siltstone with sand at 64-69cm",dark olive gray,5y 4/2,"bedding dips 75 degrees, minor bioturbation, very sparsely burrowed, normal graded bedding? (64-69 cm)",highly fragmented to drilling breccia (35-40cm),,glauconite and phosphate (64-69cm),diatoms?,inclined contact (64-69 cm),,,R,-11.53800,-78.94417,0566.00,56600,56669
112,688,E,024,Rotary,02,LIN,069,,,150,,,foram-(?) and dolomite-bearing muddy silty sand?,black,5y 2.5/2,"minor bioturbation (130-145cm), very sparsely burrowed",slightly fractured to highly fragmented (80-90cm),,dolomite,forams?,inclined contact (69 cm),,,R,-11.53800,-78.94417,0566.00,56669,56750
112,688,E,024,Rotary,CC,LIN,000,,,016,,,"foram-bearing(?), dolomitic muddy silty sand","very dark gray (0-9cm?), black (9-16cm)","5y 3/1 (0-9cm?), 5y 2.5/2 (9-16cm)",,drilling breccia to soupy to slightly fractured? (9-16cm),,dolomite,forams?,,,,R,-11.53800,-78.94417,0567.50,56750,56766
112,688,E,025,Rotary,01,KEM,000,,,150,,,"dolomicrite (0-2cm), diatom-bearing muddy siltstone (2-150cm)","olive (0-2cm), very dark gray with some pale olive clasts and black specks (2-150cm)","5y 5/3 (0-2cm), 5y 3/1 (2-150cm)","minor bioturbation (130-145cm), brittle faults? (5-20 degrees from vertical)(25-60cm?)",slightly fractured to moderately fragmented (80-135cm),,dolomicrite (0-2 cm),diatoms,occasional pale olive clast (e.g. 105cm),,,R,-11.53800,-78.94417,0574.00,57400,57550
112,688,E,025,Rotary,02,KEM,000,,,120,,,diatom-bearing muddy siltstone,very dark gray with pale olive and yellowish brown clasts,5y 3/1,healed fractures (70-85cm) (low angle),slightly fractured(?) to moderately fragmented? (90-95cm),,,diatoms,clasts,,,R,-11.53800,-78.94417,0575.50,57550,57670
112,688,E,025,Rotary,CC,KEM,000,,,012,,,diatom-bearing muddy siltstone,very dark gray,5y 3/1,,drilling breccia?,,,diatoms,,,,R,-11.53800,-78.94417,0576.72,57671,57683
112,688,E,026,Rotary,01,KEM,000,,,117,,,"dolomicrite? (0-6cm), diatomceous muddy siltstone (6-117cm)","olive to pale olive (0-6cm), very dark gray with dark grayish brown, olive and black clasts & specks (6-117cm)","5y 5.5/3 (0-6cm), 5 3/1 with 2.5y 4/2 clasts, 5y 5/3, 52-70 cm(6-117cm)","minor bioturbation (0-6,100cm), healed fractures (85-90,105-117cm)",drilling breccia? (0-6cm),,,diatoms,very fine-grained to very crs-grained clasts up to 8x5mm (esp. 52-70cm),,,R,-11.53800,-78.94417,0583.50,58350,58467
112,688,E,026,Rotary,CC,KEM,000,,,015,,,"diatomaceous muddy siltstone, void (0-3cm)",very dark gray,5y 3/1,,,,,diatoms,,,,R,-11.53800,-78.94417,0584.67,58466,58481
112,688,E,027,Rotary,01,KEM,000,,,080,,,"clay-rich mudstone and large 4x3x3cm brecciated, calcareous siltstone fragment (60-64cm)","black (0-15cm), black and dark gray (15-60cm), very dark gray? (60-64cm)","n1/ (0-15cm), n3/ (60-64cm)",,"drilling breccia (0-15,60-64cm), soupy (15-60,64-80cm)",,,,,,,R,-11.53800,-78.94417,0593.00,59300,59380
112,688,E,027,Rotary,01,KEM,080,,,106,,,mudstone and sandstone fragments in drilling slurry,black mudstone and dark bluish gray sandstone fragments,n1/ mudstone and 5b 4/1 sandstone fragments,,drilling breccia to soupy,,,,,,,R,-11.53800,-78.94417,0593.00,59380,59406
112,688,E,027,Rotary,01,KEM,106,,,140,,,calcareous siltstone as cataclastic breccia,very dark gray,n3/,fractures (110-120cm),slightly fractured (112-125cm) to drilling breccia,,,,,,,R,-11.53800,-78.94417,0593.00,59406,59440
112,688,E,027,Rotary,01,KEM,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-11.53800,-78.94417,0593.00,59440,59450
112,688,E,027,Rotary,02,KEM,000,,,067,,,"mudstone, calcareous siltstone and sandstone(?)fragments","very dark gray mudstone and olive and dark bluish gray sandstone, very few pale blebs",n3/ mudstone and 5y 5/4 and 5b 4/1 sandstone,scaly fabric? (30-38cm),drilling breccia to soupy to highly disturbed (15-30cm),,dolomite cement?,,scaly fabric?(30-38cm),,,R,-11.53800,-78.94417,0594.50,59450,59517
112,688,E,027,Rotary,02,KEM,067,,,090,,,"cataclastic zone of mudstone, calcareous siltstone and sandstone(?)fragments",very dark gray mudstone and olive and dark bluish gray sandstone,n3/ mudstone and 5y 5/4 and 5b 4/1 sandstone,scaly fabric? (85-90cm),slightly fractured,,,,scaly fabric?(85-90cm),,,R,-11.53800,-78.94417,0594.50,59517,59540
112,688,E,027,Rotary,02,KEM,090,,,108,,,"mudstone, calcareous siltstone and sandstone(?)fragments",very dark gray mudstone and olive and dark bluish gray sandstone,n3/ mudstone and 5y 5/4 and 5b 4/1 sandstone,,drilling breccia to moderately disturbed? (90-100cm),,,,,,,R,-11.53800,-78.94417,0594.50,59540,59558
112,688,E,027,Rotary,02,KEM,108,,,122,,,"dolomite cemented, poorly sorted, very fine- to fine-grained sandstone fragments interlaminated w/ mudstone",dark bluish gray sandstone and very dark gray mudstone,5b 4/1 sandstone and n3/ mudstone,laminae on mm scale,slightly fractured (108-112cm) to moderately fragmented,,dolomite cement in sandstone fragments,,,,,R,-11.53800,-78.94417,0594.50,59558,59572
112,688,E,027,Rotary,CC,KEM,000,,,010,,,calcareous siltstone?,very dark gray,n3/,,drilling breccia,,,,,,,R,-11.53800,-78.94417,0595.74,59573,59583
112,688,E,029,Rotary,CC,KEM,000,,,002,,,"one 5-cm long piece of tectonic breccia including calcareous siliceous mudstone, chert, quartz and phosphatic material",not indicated in visual core description,not indicated in visual core description,veins?,,,"chert, quartz, phosphate",,,,,R,-11.53800,-78.94417,0612.00,61200,61202
112,688,E,030,Rotary,01,LIN,000,,,010,,,interbeds of phosphate nodules,black to dark reddish gray with interbeds of dark grayish brown phosphate nodules,5yr 2.5/1 to 5yr 4/2 with interbeds of 2.5y 4/2,nodules,drilling breccia?,phosphate nodules,phosphate,,,,,R,-11.53800,-78.94417,0621.50,62150,62160
112,688,E,030,Rotary,01,LIN,010,,,135,,,"sandy siltstone and mudstone (10-91,120-135cm), mudstone and sandstone (91-120cm)",dark gray (10-91cm) grading downward to greenish gray (91-120cm) grading downward to dark greenish gray (120-135cm),5y 4/1 (10-91cm) grading to 5gy 5/1 (91-120cm) grading to 5gy 4/1 (120-135cm),,drilling breccia(?)to slightly fractured? (90-110cm),,dolomite cement?,,dolomite cement?,,,R,-11.53800,-78.94417,0621.50,62160,62285
112,688,E,030,Rotary,01,LIN,135,,,150,,,"whole round sample - interstitial water sample (140-150cm), kve canned gas sample",,,,,,,,,,,R,-11.53800,-78.94417,0621.50,62285,62300
112,688,E,030,Rotary,02,LIN,000,,,026,,,sandy siltstone and mudstone grading donwward into dolomitic muddy mudstone and sandy siltstone at 15cm,dark greenish gray to gray (0-15cm) grading downward into black with olive gray at 20-21cm (15-26cm),5gy 4/1 to n5/ (0-15cm) grading downward into 5y 2.5/2 with 5y 4/2 @20-21cm,minor bioturbation(?)and laminae? (15-26cm),,,dolomite (15-26cm),,,,,R,-11.53800,-78.94417,0623.00,62300,62326
112,688,E,030,Rotary,CC,LIN,000,,,017,,,"dolomitic sandy siltstone (0-10cm), sandstone? (10-17cm)","dark greenish gray (0-10cm), dark gray to gray (10-17cm)",5gy 4/1 (0-10cm) n4.5/ (10-17cm),"laminae (0-10cm), minor bioturbation (5-10cm)",,,dolomite (0-10cm),,,,,R,-11.53800,-78.94417,0623.25,62325,62342
112,688,E,031,Rotary,CC,LIN,000,,,013,,,"calcirudite or silty calcareous sandstone (6-10cm), silty mudstone (10-14cm), void (0-6cm)","gray (6-10cm), dark gray (10-14cm)","n5/ (6-10cm), 5y 4/1 (10-14cm)","laminae,minor bioturbation, & burrowing(10-14cm),cross faults offsetting contact at 10cm,normal graded bedding?(6-10cm)",,,"quartz,feldspar & rock fragments (6-10cm), calcite/dolomite cement, biotite, chlorite, glaucophane, opaques",,sharp contact(10cm),,,R,-11.53800,-78.94417,0631.00,63100,63113
112,688,E,032,Rotary,01,HIL,000,,,010,,,fine-grained sandstone,gray to gray/light gray,n5.5/,fractures,,,,plant debris and organic matter in thin bands (<1 mm),,,,R,-11.53800,-78.94417,0640.50,64050,64060
112,688,E,032,Rotary,01,HIL,010,,,015,,,very fine-grained sandstone to siltstone,dark gray,5y 4/1,faulted contact at 15cm?,,,,plant debris and organic matter in thin bands (<1 mm),"sharp, irregular basal contact - some right angle steps suggest faulted contact",,,R,-11.53800,-78.94417,0640.50,64060,64065
112,688,E,032,Rotary,01,HIL,015,,,019,,,fine-grained sandstone with irregular patches of silty sand,gray to gray/light gray with irregular patches of dark gray silty sand,n5.5/,faulted contact at 15cm?,,,,plant debris and organic matter in thin bands (<1mm),"sharp, irregular upper contact - some right angle steps suggest faulted contact",,,R,-11.53800,-78.94417,0640.50,64065,64069
112,688,E,032,Rotary,01,HIL,019,,,025,,,medium-grained sandstone,gray to gray/light gray,n5.5/,calcite/dolomite veins,,,calcite/dolomite veins,plant debris and organic matter in thin bands (<1mm),"sharp, irregular tectonic basal contact dips at ~50 degrees (25 cm) carbonate cemented",,,R,-11.53800,-78.94417,0640.50,64069,64075
112,688,E,032,Rotary,01,HIL,025,,,052,,,medium-grained sandstone,gray to gray-gray/light gray with patches of light colored sand,n5/ to n5.5/,"highly deformed, partial liquefaction during deformation?, faulting/brittle deformation, fracture/fault (42-55cm)",,,,plant debris and organic matter in thin bands(<1mm),"sharp, irregular tectonic upper contact dips at ~50 degrees(25cm)",,,R,-11.53800,-78.94417,0640.50,64075,64102
112,688,E,032,Rotary,01,HIL,052,,,062,,,fine-grained sandstone with patches of fine-grained silt,gray with patches of dark olive gray silt,n5/,,,,,plant debris and matter in thin bands(<1mm),,,,R,-11.53800,-78.94417,0640.50,64102,64112
112,688,E,032,Rotary,01,HIL,062,,,069,,,fine- and crs-grained sand,gray,n5/,fault,,phosphate nodules as granules in crs-grained sandstone?,phosphate,plant debris and organic matter in thin bands(<1mm),,,,R,-11.53800,-78.94417,0640.50,64112,64119
112,688,E,032,Rotary,01,HIL,069,,,092,,,breccia of mudstone clasts in crs-grained sandstone,gray/light gray and dark gray,n6/ and 5y 4/1,,,phosphate nodules as granules in crs-grained sandstone?,phosphate?,plant debris and organic matter in thin bands(<1mm),clasts may be tabular in 3-d but others have squarish cross-section,,,R,-11.53800,-78.94417,0640.50,64119,64142
112,688,E,032,Rotary,01,HIL,092,,,150,,,crs-grained sandstone with finer grained bed at 140-147cm,gray to gray/light gray with white bed at 140-147cm,n5.5/,"carbonate veins,bedding?(dips 45 degrees(140-150cm))",,phosphate nodules as granules in crs-grained sandstone?,phospate?,plant debris and organic matter in thin bands(<1mm),clasts up to granule size,,,R,-11.53800,-78.94417,0640.50,64142,64200
112,688,E,032,Rotary,02,HIL,000,,,048,,,crs-grained sandstone,gray to gray/light gray,n5.5/,calcidolomite and large fracture zone used as dewatering veins,,phosphate nodules as granules in crs-grained sandstone?,"calcidolomite in veins,phosphate?",plant debris and organic matter in thin bands(<1mm),clasts,,,R,-11.53800,-78.94417,0641.98,64197,64245
112,688,E,032,Rotary,02,HIL,048,,,052,,,clast of mudstone/siltstone with sandstone patches,gray,5y 5/1,remnants of bioturbation,,,,plant debris and organic matter in thin bands(<1mm),mudstone/siltstone clast,,,R,-11.53800,-78.94417,0641.98,64245,64249
112,688,E,032,Rotary,CC,HIL,000,,,016,,,pieces of medium-grained sandstone and mudstone with sandstone,gray-gray/light gray to gray with dark brown stringers in one clast,n5.5/ to 5y 5/1,stringer,drilling breccia,,,plant debris and organic matter in thin bands(<1mm),clasts,,,R,-11.53800,-78.94417,0642.49,64248,64264
112,688,E,033,Rotary,01,WEF,000,,,004,,,medium-grained sandstone with limestone cavings,gray/light gray with dark olive gray limestone cavings?,n6/ wth 5y 3/2 cavings?,salt and pepper structure,,,limestone?,,,,,R,-11.53800,-78.94417,0650.00,65000,65004
112,688,E,033,Rotary,01,WEF,004,,,140,,,"fine-grained sand (4-45cm), medium- to crs-grained sand (45-140cm)","gray (4-35cm), gray/light gray with dark gray vein at ~43cm & greenish gray at 77-80,132-135cm? (35-140cm)","n5/ (4-35cm), n6/ with n4/ vein at ~43cm & 5gy 5/1 at 70-80,132-135cm?(35-140cm)",vein (~43cm),,,"quartz,feldspar & rock fragments,dolomite cement?,chlorite",,"not well sorted with respect to grain size and component,dolomite cement?",,,R,-11.53800,-78.94417,0650.00,65004,65140
112,688,E,033,Rotary,01,WEF,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-11.53800,-78.94417,0650.00,65140,65150
112,688,E,033,Rotary,02,WEF,000,,,050,,,medium- to crs-grained sand with dolomitic chlorite(?)at 3cm,gray/light gray with dark greenish gray at 3cm,n6/ with 5gy 4/1 at 3cm,,,,dolomitic chlorite?(3cm),,not well sorted; light and dark (salt and pepper) components,,,R,-11.53800,-78.94417,0651.50,65150,65200
112,688,E,033,Rotary,02,WEF,050,,,076,,,fine-grained sand with interbedded coarser sand and mudstone(?)at 50-57cm,gray/light gray,n6/,sigmoidal vein infilled with calcite at 50-57cm,,,calcite in vein (50-57cm),,,,,R,-11.53800,-78.94417,0651.50,65200,65226
112,688,E,033,Rotary,02,WEF,076,,,150,,,medium- to crs-grained sand,gray/light gray with gray and light gray veins,n6/,"fractures at veins, calcite-filled veins, possible bedding at 80-90,102-106,145-150cm",,phosphate nodules/pelloids,"calcite in veins, rock fragments, phosphate nodules/pelloids",,,,,R,-11.53800,-78.94417,0651.50,65226,65300
112,688,E,033,Rotary,03,WEF,000,,,021,,,medium-grained sandstone,gray/light gray with light gray in veins,n6/,"calcite-filled veins, fractures (from drilling)",,,"quartz,feldspar,rock fragments,glauconite,calcite in veins",,grains angular and rounded; dark and light (salt and pepper) components,,,R,-11.53800,-78.94417,0653.00,65300,65321
112,688,E,033,Rotary,CC,WEF,000,,,021,,,medium- to crs-grained sandstone (0-7cm) with smaller pieces of sandstone (7-21cm),gray/light gray with gray pieces at 7-21cm,n6/,veins (0-7cm),,phosphatic nodules,"phosphate, rock fragments, quartz, feldspar, glauconite",,,,,R,-11.53800,-78.94417,0653.20,65320,65341
112,688,E,034,Rotary,01,HIL,000,,,079,,,sandstone - crs-grained at 0-5cm and medium-grained at 5-79cm,gray with darker sand in dewatering veins,n5/,"bedding, calcite vein w/ circular burrow? (8-20cm), infilled dewatering veins (25-35,75-79cm), laminae (68cm)",,,calcite vein w/ circular burrow?(8-20cm),,bedding high angle (63 degrees) at 30-40cm becoming lower angle (32 degrees) by 70cm,,,R,-11.53800,-78.94417,0659.50,65950,66029
112,688,E,034,Rotary,01,HIL,079,,,108,,,mudstone,black with black patch of organic(?)material,5y 2.5/1,mottling,drilling breccia? (79-86cm),,,"patch of organic(?)material (similar to core 33, section cc)",,,,R,-11.53800,-78.94417,0659.50,66029,66058
112,688,E,034,Rotary,01,HIL,108,,,150,,,medium-grained sandstone,gray,n5/,calcite vein cutting clast; hint of bedding at 41 degrees,,,"calcite in vein, dolomite(?) clast",,dolomite(?) clast,"at 126-150cm sand more friable, less well-cemented",,R,-11.53800,-78.94417,0659.50,66058,66100
112,688,E,034,Rotary,02,WEF,000,,,005,,,crs-grained sandstone mixed with mudstone chips,gray/light gray,5y 6/1,,highly fragmented?,,,,,,,R,-11.53800,-78.94417,0661.00,66100,66105
112,688,E,034,Rotary,02,WEF,005,,,090,,,"mudstone (5-76cm), silty mudstone (76-78cm), mixture of small mudstone fragments in fine matrix (78-90cm)","black (5-76,78-90cm), gray/light gray (76-78cm)","5y 2.5/2 (5-76cm), 5y 6/1 (76-78cm), 5y 2.5/1 (78-90cm)","mottling (5-76cm); bioturbation, horizontal bedding, and burrow (6-10cm)",highly fragmented?,,,,,,,R,-11.53800,-78.94417,0661.00,66105,66190
112,688,E,034,Rotary,CC,WEF,000,,,021,,,chips of mudstone (0.5-1.0cm in size) in fine matrix of drilling slurry,black,5y 2.5/1,,,,,,,,,R,-11.53800,-78.94417,0661.89,66189,66210
112,688,E,035,Rotary,01,KEM,000,,,076,,,nannofossil marl,black with paler gray fragments at 55-76cm,5y 2.5/1,,"drilling breccia (0-15,55-76cm), moderately fragmented (15-45cm), slightly fractured (45-55cm)",,"pyrite, phosphate",nannos,,,,R,-11.53800,-78.94417,0669.00,66900,66976
112,688,E,035,Rotary,01,KEM,076,,,103,,,nannofossil chalk,greenish gray to dark greenish gray?,5g 5/1 to 5gy 3/1,probably original bed at 77-94cm,drilling breccia,,,nannos,,,,R,-11.53800,-78.94417,0669.00,66976,67003
112,688,E,035,Rotary,01,KEM,103,,,142,,,calcareous silty mudstone and muddy siltstone,dark greenish gray with dark gray sand laminae (110-125cm),5gy 3/1 with n3/ sand laminae (110-125cm),"minor bioturbation, mud rip-up clasts, burrows, and thin mm sand laminae (110-125cm), ripple cross laminae (135-140cm)",moderately fragmented-slightly fractured (120-130cm),,,,mud rip-up clasts,,,R,-11.53800,-78.94417,0669.00,67003,67042
112,688,E,035,Rotary,01,KEM,142,,,150,,,interstitial water sample,,,,,,,,,,,R,-11.53800,-78.94417,0669.00,67042,67050
112,688,E,035,Rotary,CC,KEM,000,,,013,,,calcareous silty mudstone,dark greenish gray?,5gy 3/1,,drilling breccia,,,,,,,R,-11.53800,-78.94417,0670.55,67054,67067
112,688,E,036,Rotary,01,THO,000,,,025,,,"medium- to crs-grained sandstone (0-8cm), void (8-25cm)",gray,n5/,"2 generations of fracture cement, veins to 4 mm wide",,,calcite cemented,,calcite cemented,,,R,-11.53800,-78.94417,0678.50,67850,67875
112,688,E,036,Rotary,01,THO,025,,,115,,,calcareous silty nannofossil marl,black to very dark gray,n1/(?)to 5y 3/1,"slickensides,stepped cleave surfaces,multiple veining(40cm),blocky fracture(80-115cm),indications of dip slip movement",drilling breccia (25-80cm),,,,"blocky fracture from intersecting ~30 degree & ~60 degree angle fractures,scaly fabric(88-92cm)",,Y,R,-11.53800,-78.94417,0678.50,67875,67965
112,688,E,036,Rotary,01,THO,115,,,140,,,medium-grained sandstone,gray,n5/,,highly disturbed (drill flowage),,,,,unconsolidated,,R,-11.53800,-78.94417,0678.50,67965,67990
112,688,E,036,Rotary,01,THO,140,,,150,,,slightly calcareous nannofossil marl chips,black(?)to very dark gray,n1/(?)to 5y 3/1,,drilling breccia,,,,,,,R,-11.53800,-78.94417,0678.50,67990,68000
112,688,E,036,Rotary,02,THO,000,,,016,,,pebbly sandstone to conglomerate,gray,n5/,fining-upward sequence,,"rounded cobbles,volcanic & quartzite(?) pebbles (to 3cm)",volcanic and quartzite pebbles,,cement preferentially around cobble rims,,,R,-11.53800,-78.94417,0680.00,68000,68016
112,688,E,036,Rotary,02,THO,016,,,037,,,interbedded mudstone and slightly calcareous fine-grained sandstone,dark gray,n4/,"laminae, flaser laminae(?)(mud drapes) at 22cm",,,,,,,,R,-11.53800,-78.94417,0680.00,68016,68037
112,688,E,036,Rotary,02,THO,037,,,095,,,interlaminated mudstone and sandstone,dark gray,n4/,"laminae?, fractured, microfaulted, brittle boudinage (49cm),disseminated plant/wood fragments",moderately disturbed,,,disseminated plant debris,cemented sandstone horizon at 49cm,,,R,-11.53800,-78.94417,0680.00,68037,68095
112,688,E,036,Rotary,02,THO,095,,,105,,,interlaminated fine-grained sand and mud above medium-grained sand,dark gray grading downward(?)to gray,n4/ grading downward(?)to n5/,"high angle extensional faulting, laminae",,,,,,,,R,-11.53800,-78.94417,0680.00,68095,68105
112,688,E,036,Rotary,02,THO,105,,,126,,,medium-grained sandstone with pebbly base,gray,n5/,,,pebbles at base (126cm),,,,,,R,-11.53800,-78.94417,0680.00,68105,68126
112,688,E,036,Rotary,02,THO,126,,,136,,,siltstone with mud laminae,dark gray,n4/,parallel laminae with plant/wood fragments,,,,plant debris,,,,R,-11.53800,-78.94417,0680.00,68126,68136
112,688,E,036,Rotary,02,THO,136,,,150,,,calcareous siltstone,dark gray,n4/,,,,,,,,,R,-11.53800,-78.94417,0680.00,68136,68150
112,688,E,036,Rotary,03,THO,000,,,042,,,"siltstone with fine-grained sand laminae at 11,16cm",dark gray with gray laminae,n4/ with n5/ laminae,"local minor bioturbation, plant/wood fragments (11,16cm), laminae (11,16cm)",,,,"plant debris (11,16cm)",,,,R,-11.53800,-78.94417,0681.50,68150,68192
112,688,E,036,Rotary,03,THO,042,,,125,,,interlaminated siltstone and calcareous fine-grained sandstone,dark gray with gray sand laminae,n4/ with n5/ sand laminae,"laminae, minor bioturbation (85-95cm), plant/wood fragments (81,114cm), cross laminae (119cm)",,,,"plant debris (81,114cm)",,,,R,-11.53800,-78.94417,0681.50,68192,68275
