leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,759,B,017,Rotary,CC,BOR,000,,,015,,,silty claystone,black with black wisps,5y 2.5/1,fine laminae; pyrite infilled burrows; moderate bioturbation,,,coal or reduced sulfide in wisps; quartz; pyrite in burrows; biotite; glauconite; gypsum & pyrite in laminae,organic debris (coal) or reduced sulfide in wisps,silt-size quartz and pyrite with some gypsum found in fine laminae,,,R,-16.95420,115.56050,0146.80,14680,14695
122,759,B,018,Rotary,01,MOX,000,,,011,,,quartz sandstone with calcite cement (two pieces - 2x2cm and 3x5cm),light gray and gray; 2cm thick gray layer and 1cm thick light gray layer (5-11cm),2.5y 7/2 and 2.5y 5/0; 2cm thick 2.5y 5/0 layer and 1cm thick 2.5y 7/2 layer (5-11cm),large piece has two normal graded bedding intervals from medium to fine sand with 5% granules at the base of the 2cm thick layer (5-11cm),highly disturbed,,calcite cement; angular to subrounded quartz,,"calcite cement; quartz is angular to subrounded, varies from medium- to fine sand-size with occassional 5% granules and a few crs grains; sandstones are similar to ones recovered at top of core 122-759b-17r",,Y,R,-16.95420,115.56050,0154.50,15450,15461
122,759,B,018,Rotary,01,MOX,011,,,150,,,"black silty claystone (15-150cm), quartz siltstone (13-15cm), and quartz clayey siltstone (11-13cm)",black,7.5yr 2/0,"faint laminae (11-15), parallel to faintly laminated (49-56),parallel laminated (104-107cm); 2-4mm pyrite nodules (13,36-37,49-57,87-90,107-108,140-141cm); normal graded bedding (104-107)cm); inor bioturbation (49-56cm); fining upward sequences? (87-88,117-118,140-142cm)","slightly (11-20,56-65cm) to moderately (20-56,90-118cm) to highly (65-90,108-150cm) disturbed","2-4mm pyrite nodules (13,36-37,49-57,87-90,107-108,140-141cm)","pyrite (13,36-37,49-57,87-90,107-108,140-141cm); quartz",fecal pellets (49-56cm),"pyrite often occurs at base of planar-laminated silty horizons; between silty/pyrite layers is silty claystone w/disseminated silty grains; pyrite overlain by parallel-laminated,  ining upward siltstone horizons (107-108cm)",,,R,-16.95420,115.56050,0154.50,15461,15600
122,759,B,018,Rotary,02,ITO,000,,,069,,,"black silty claystone (0-5,7-16,20-69cm), quartz siltstone and quartz clayey siltstone (5-7,16-20cm)","dark gray (0-5,7-16,20-60cm); brownish yellow (60-66cm); black? (5-7,16-20cm)","2.5yr 4/0 (0-5,7-16,20-60cm); 10yr 6/6 (60-66cm); 7.5yr 2/0? (5-7,16-20cm)","parallel laminae (5-7,16-20cm); moderate bioturbation (16-20cm)",moderately fragmented with drilling breccia? at 66-69cm,,pyrite (1-4mm at 7-16cm and 1-2mm at 20-60cm),,.5-1mm intraclasts (60-66cm); pyrite grains are partly concentrated along silt streaks (20-60cm),,,R,-16.95420,115.56050,0156.00,15600,15669
122,759,B,018,Rotary,CC,ITO,000,,,021,,,"lithic, quartz sandy siltstone (0-5cm); black silty claystone (5-12,17-21?cm); quartz siltstone and quartz clayey siltstone? (12-17cm)","dark gray (0-5,14-21cm); black (5-14cm)","2.5yr 4/0 (0-5,14-21cm); 10yr 2/1 (5-14cm)","parallel laminae (at top of 0-5cm and at 14-17cm); normal graded bedding (0-5,14-17cm)",highly fragmented?,,quartz,,claystone has siltstone streaks at 17-21cm,,,R,-16.95420,115.56050,0156.66,15666,15687
122,759,B,019,Rotary,01,SOC,000,,,150,,,black silty claystone interbedded with sandy clayey siltstone; dolomitic limestone (7-10cm),black and very dark gray with olive and a black stringer at 7-10cm and abundant dark stringers,n2/0 and n3/0 with 2.5y 5/4 at 7-10cm,"laminae(5-6,14-15,20-53,57-61,75-78,86-88?cm);complete shell?(15-20cm);normal graded bedding(57-61cm);pyrite nodule(69-71cm);contorted bedding/slumping(94-150cm)",slightly disturbed,3 x 1.5cm pyrite nodule (70-71cm),3 x 1.5cm pyrite nodule (70-71cm); dolomite? with carbonaceous stringer (7-10cm),carbonaceous material? (esp. 7-10cm),claystone has siltstone streaks at 17-21cm; very dark gray (n3/0) is coarser-grained; coarser grained laminae are not as continuous,,,R,-16.95420,115.56050,0164.00,16400,16550
122,759,B,019,Rotary,02,SOC,000,,,115,,,black silty claystone interbedded with sandy clayey siltstone,black and very dark gray with black stringers (95-115cm),n4/0 and n3/0,"laminae (50-55?,95-115cm); contorted bedding/slump (0-70cm); pyrite nodules (15,59cm); carbonate calcite concretion? (10cm); normal graded bedding? (90-112cm)",slightly disturbed,"1 and 1.5cm wide pyrite nodules (15 & 59cm, respectively); 1.5cm calcite concretion (10cm)","pyrite concretions (esp. 15,59cm); carbonaceous material in black stringers?",carbonaceous material in black stringers?,unclear boundary between slumped and unslumped material; poorly developed laminae defined by black stringers (95-115; esp. 107-115cm),,,R,-16.95420,115.56050,0165.50,16550,16665
122,759,B,019,Rotary,02,SOC,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,R,-16.95420,115.56050,0165.50,16665,16700
122,759,B,019,Rotary,03,SOC,000,,,051,,,black silty claystone and sandy clayey siltstone,black,n4/0,"parallel laminae (0-4,8-22,40-43cm)",slightly disturbed,,,,laminae at 40-43cm are offset; sharp contact at 51cm,,,R,-16.95420,115.56050,0167.00,16700,16751
122,759,B,019,Rotary,03,SOC,051,,,150,,,"packstone, wackestone and grainstone (51-121cm); wackestone (121-150cm)",olive (51-57cm); dark gray (57-150cm),5y 4/3 (51-57cm); 5y 4/1 (57-150cm),laminae? (100-110cm); interlayered (51-121cm),,,,"abundant shell fragments (51-121cm); bioclasts, mollusk fragments? (72mm in size), oncolites, and crinoids (121-150cm)","gradational contacts (57,121cm)",,,R,-16.95420,115.56050,0167.00,16751,16850
122,759,B,019,Rotary,04,DMT,000,,,060,,,wackestone (0-36cm); packstone (36-60cm),very dark greenish gray with grayish brown bioclasts (0-36cm); dark grayish brown (36-55cm); pale olive (55-60cm),10y 3/1 with 2.5y 5/2 bioclasts (0-36cm); 2.5y 4/2 (36-55cm); 5y 6/3 (55-60cm),,slightly fractured (28-40cm),,,"bioclasts, mollusk fragments? (72mm), crinoids, two corals and flat, thin, algae-coated shell debris (0-36cm); oncolites","moderately-sorted (0-36cm); gradational contact (36,55cm)",1cm shaley interval? (55cm),,R,-16.95420,115.56050,0168.50,16850,16910
122,759,B,019,Rotary,CC,DMT,000,,,015,,,oolitic? grainstone (0-4cm); grainstone (4-15cm),light gray (0-4cm); light olive gray (4-15cm),2.5y 7/2 (0-4cm); 5y 6/2 (4-15cm),,,oolites?,pyritized debris (4-15cm),"oncolites - flat, coated shell debris (4-15cm)",strong dissolution/recrystallization,,,R,-16.95420,115.56050,0169.08,16908,16923
122,759,B,020,Rotary,01,ITO,000,,,065,,,"claystone, silty claystone (0-15,20-35,40-65cm); sandy siltstone with clay (15-20,35-40cm); coal seams (16-17,36-37cm)","very dark gray (0-15,40-65cm); dark greenish gray (15-20,35-40cm); very dark gray intercalated with dark greenish gray (20-35cm)","7.5r 3/0 (0-15cm); 5g 4/1 (15-20,35-40cm); 7.5r 3/0 intercalated with 5g 4/1 (20-35cm); 7.5yr 3/0 (40-65cm)","coal seams (16-17,36-37cm); laminae (15-20,35-40,54-57cm); normal graded bedding (35-40,65cm); mottling (20-35cm); sand layers (15-20,35-40cm)",moderately fragmented (0-55cm); drilling breccia (55-65cm),,"pyrite (0-15,20-35cm); coal seams (16-17,36-37cm); coal fragments (20-35,40-65cm)","pellets (0-15cm); coal fragments (20-35,40-65cm); coal seams (16-17,36-37cm)",,,,R,-16.95420,115.56050,0173.50,17350,17415
122,759,B,020,Rotary,01,ITO,065,,,110,,,"claystone, silty claystone (68-90,85-110cm); sandy siltstone with clay (65-68,70-85cm); coal seams (65-66,82-84cm)",black (65-70cm); dark greenish gray (70-83cm); very dark gray (83-110cm),7.5yr 2/0 (65-70cm); 5g 4/1 (70-83cm); 7.5r 3/0 (82-110cm),"coal seams (65-66,82-84cm); parallel laminae (80-85cm); sand layers (65-68,70-85cm)",moderately fragmented (65-95cm); drilling breccia (95-100cm),,"coal seams (65-66,82-84cm); pyrite (82-110cm)","coal seams (65-66,82-84cm)",,,,R,-16.95420,115.56050,0173.50,17415,17460
122,759,B,020,Rotary,01,ITO,110,,,150,,,"claystone, silty claystone (110-140,149-150cm); sandy siltstone with clay (140-149cm); coal seams (140-150cm)",very dark gray (110-145cm),7.5r 3/0,pyrite nodule? (110-120cm?); parallel laminae (141-144cm); complete shells or fragments? (120-134cm),,pyrite nodule?,coal seam or lignite seam? (140-150cm); coal fragments (136cm); pyrite nodule?,coal seam or lignite seam? (140-150cm); coal fragments (136cm); complete shells or fragments (120-134cm),,,,R,-16.95420,115.56050,0173.50,17460,17500
122,759,B,020,Rotary,02,BOR,000,,,020,,,"claystone, silty claystone and sandy siltstone with clay (0-12cm)",dark gray,5y 4/1,massive to parallel laminae,,,carbonaceous material,carbonaceous material & dispersed intact fossils,part of a cyclothem,,,R,-16.95420,115.56050,0175.00,17500,17520
122,759,B,020,Rotary,02,BOR,020,,,035,,,fossiliferous wackestone,gray/light gray,5y 6/1,,,,,fossils,gradational contact (35cm),,,R,-16.95420,115.56050,0175.00,17520,17535
122,759,B,020,Rotary,02,BOR,035,,,047,,,fossiliferous siliceous siltstone to claystone,dark gray,5y 4/1,,,,siliceous,fossils,gradational contact (35cm); poorly consolidated,,,R,-16.95420,115.56050,0175.00,17535,17547
122,759,B,020,Rotary,02,BOR,047,,,049,,,coal seam,black,2.5y 2/0 or n2/,coal seam,,,coal seam,coal seam,,,,R,-16.95420,115.56050,0175.00,17547,17549
122,759,B,020,Rotary,02,BOR,049,,,150,,,silty claystone?,dark gray (49-137cm); dark greenish gray (137-150cm),2.5y 4/1 (49-137cm); 5gy 4/1 (137-150cm),parallel laminated,,,carbonaceous material,"carbonaceous material; dispersed, intact fossils (49-137cm)",,,,R,-16.95420,115.56050,0175.00,17549,17650
122,759,B,020,Rotary,03,MOX,000,,,140,,,silty claystone,greenish gray (0-70cm); dark greenish gray to dark greenish gray (70-140cm),5bg 5/1 (0-70cm); 5bg 4/1 to 10y 4/1 (70-140cm),,"slightly (0-20,28-85cm) to moderately (85-125cm) disturbed; soupy (20-28cm); drilling breccia/soupy(125-135cm)",,disseminated carbonaceous material,disseminated organic (carbonaceous) material,,firm,,R,-16.95420,115.56050,0176.50,17650,17790
122,759,B,020,Rotary,03,MOX,140,,,150,,,silty claystone?,very dark greenish gray grading down to very dark gray (esp. 144-147cm); black coal fragments (148-150cm),10y 3/1 grading down to 5y 3/1 (esp. 144-147cm); 5y 2.5/1 coal fragements (148-150cm),coal seam (148-150cm); parallel laminated silty layers and 1-2mm thick carbonaceous layers (143-144cm); clayey silt layers (144-147cm); layers are 1-2mm thick,,,coal seam (148-150cm); carbonaceous flecks and 1-2mm thick layers,coal seam (148-150cm); organic (carbonaceous) flecks and 1-2mm thick layers,,,,R,-16.95420,115.56050,0176.50,17790,17800
122,759,B,020,Rotary,04,ITO,000,,,040,,,silty claystone?,black (0-30cm); gray (30-40cm),5y 2.5/1 (0-30cm); 5y 5/1 (30-40cm),pyrite nodule (~9cm); 2cm pyrite laminae (0-10cm); weak laminae (10-30cm),"moderately fragmented (0-5,20-25,35-40cm); drilling breccia (5-20,25-35cm)",pyrite nodule (~9cm),"coal in laminae at 10-18cm, as fragments at 30-40cm; pyrite nodule (~9cm); pyrite laminae (0-10cm); some pyrite (18-30cm)","coal in laminae at 10-18cm, as fragments at 30-40cm",,,,R,-16.95420,115.56050,0178.00,17800,17840
122,759,B,020,Rotary,CC,ITO,000,,,025,,,silty claystone?,gray,5y 5/1,coal seam,drilling breccia,,coal seam and fragments,coal seam and fragments,,,,R,-16.95420,115.56050,0178.40,17839,17864
122,759,B,021,Rotary,01,BOR,000,,,150,,,silty claystone with cabonaceous material and a coal seam at 80-85cm,very dark gray with black coal seam at 80-85cm,5y 3/1 with 5y 2.5/1 coal seam at 80-85cm,"coal seam (80-85cm); moderate bioturbation (20-30,50-55cm); mottling; normal microfault with offset laminae (140-146cm); parallel laminae (esp. 73-90cm); clayey silt layers (65-70cm)","moderately (0-75,90-140cm) to highly (75-90cm) disturbed",,coal seam (80-85cm); carbonaceous fragments; pyrite grains (0-50cm); quartz (65-70cm),coal seam (80-85cm); organic (carbonaceous) fragments; small fossils,quartz clayey silt layer (65-70cm),,,R,-16.95420,115.56050,0183.00,18300,18450
122,759,B,021,Rotary,02,BOR,000,,,040,,,silty claystone with cabonaceous material (0-12cm); sandstone (12-40cm),very dark gray grading down into light gray,5y 3/1 grading down into 5y 7/1,"fine laminae (esp. 5-10,15-36cm); wavy bedding (12-40cm); normal micro-fault (34-40cm); alternating dolomite & siderite layers (12-40cm); some mottling",,,carbonaceous material; dolomite and siderite layers and calcite cement (12-40cm),organic (carbonaceous) material; some fossils,sandstone is calcite cemented and is thinly interbedded with dolomite and siderite layers that are diagenetic (12-40cm),calcite-cemented (12-40cm),,R,-16.95420,115.56050,0184.50,18450,18490
122,759,B,021,Rotary,02,BOR,040,,,150,,,silty claystone with cabonaceous material,very dark gray,5y 3/1,"laminae (50-55,60-61,85-90,105-108,122-124,138-143cm); flaser bedding (~50cm); wavy bedding (135-138cm); pyrite nodule (120cm); minor mottling","highly disturbed (53-57,80-85cm)",pyrite nodule (120cm),pyrite nodule (120cm); carbonaceous material; quartz? (63-67cm),organic (carbonaceous) material; some fossils,silty quartz sandstone? (63-67cm),,,R,-16.95420,115.56050,0184.50,18490,18600
122,759,B,021,Rotary,03,BOR,000,,,064,,,silty claystone with cabonaceous material,very dark gray,5y 3/1,"fine laminae (11-17cm), wide laminae (22-50cm); cross laminae (0-5,17-20cm); horizontal burrows (towards top of section)","moderately disturbed (0-20,50-64cm)",,carbonaceous material,organic (carbonaceous) material; coaly (woody) streaks toward bottom of section,,,,R,-16.95420,115.56050,0186.00,18600,18664
122,759,B,021,Rotary,CC,EXN,000,,,024,,,silty claystone with cabonaceous material,very dark gray,5y 3/1,fine laminae (3-24cm); cross laminae (4-5cm),slightly disturbed,,carbonaceous material,organic (carbonaceous) material,,,,R,-16.95420,115.56050,0186.64,18663,18687
122,759,B,022,Rotary,01,NG,000,,,150,,,claystone with silt,very dark gray to black,2.5y 3/0 to 2.5y 2/0,fine laminae (10-150cm),highly (0-12cm) to moderately (12-150cm) disturbed,,,,,,,R,-16.95420,115.56050,0192.50,19250,19400
122,759,B,022,Rotary,02,NG,000,,,150,,,claystone with silt,very dark gray to black with pale brown sideritic claystone at 55cm and silicified claystone laminae,2.5y 3/0 to 2.5y 2/0 with 10yr 6/3 sideritic claystone at 55cm and silicifed claystone laminae,"laminae (20-30,43-47cm); fossil (80cm); load casts (90-110cm)",highly (0-80cm) to moderately (80-150cm) disturbed,,sideritic claystone (55cm); silicified claystone laminae,fossils/shell concentration (80cm),,,,R,-16.95420,115.56050,0194.00,19400,19550
122,759,B,022,Rotary,03,SAR,000,,,017,,,claystone with silt,dark gray,n4 (0-~8cm) to 5y 4/1 (~8-17cm),faintly laminated (~8-17cm),highly fragmented,,,"crs-grained skeletal debris, including algae and mollusk shells (~8-17cm)",,,,R,-16.95420,115.56050,0195.50,19550,19567
122,759,B,022,Rotary,03,SAR,017,,,054,,,skeletal oncoidal packstone,dark gray mottled,5y 4/1 mottled,mottling,slightly fractured,,,scattered shell fragments; oncoids,sand to granule-sized; gradational contact (54cm),,,R,-16.95420,115.56050,0195.50,19567,19604
122,759,B,022,Rotary,03,SAR,054,,,079,,,floatstone,dark gray? mottled?,5y 4/1?,mottled?,slightly fractured,,partially dolomitized intraclasts,scattered shell fragments and oncoids?,large intraclast floatstone in packstone matrix above; gradational contact (54cm),,,R,-16.95420,115.56050,0195.50,19604,19629
122,759,B,022,Rotary,CC,SAR,000,,,023,,,floatstone,dark gray; mottled?,5y 4/1,mottled,slightly fractured,,partially dolomitized intraclasts,scattered shell fragments and oncoids?,large intraclast floatstone in packstone matrix above; gradational contact (54cm),,,R,-16.95420,115.56050,0196.30,19630,19653
122,759,B,023,Rotary,01,NG,000,,,110,,,claystone (0-10cm); carbonate mudstone (15-110cm),black (0-10cm); dark olive gray (10-110cm); light gray (10-15cm),2.5y 2/0 (0-10cm); 5y 3/2 (10-110cm); 5y 7/2 (10-15cm),"fine laminae (15-25,32-35cm); thicker laminae? with uneven appearance (30-100cm)",highly (0-8cm) to slightly (8-110cm) disturbed,slightly bioturbated (47-100cm),,,intraformational breccia (90-100cm); carbonate wackestone? (10-15cm); less calcareous (0-75cm),less hard (0-75cm); hard (75-114cm),,R,-16.95420,115.56050,0202.00,20200,20310
122,759,B,023,Rotary,01,NG,110,,,150,,,carbonate mudstone (110-120cm) grading into wackestone (120-150cm),"olive, light gray and very dark greenish gray","5y 5/3, 5y 7/2 and 10y 3/1",,slightly disturbed,peloids at base of section,,benthic forams (120-150cm); bioclasts at base of section,intraformational breccia (110-120cm); calcareous sandstone? (120cm),,,R,-16.95420,115.56050,0202.00,20310,20350
122,759,B,023,Rotary,02,SAR,000,,,070,,,"packstone (0-36,50-70cm) and wackestone (36-50cm)","dark gray (0-19,32-70cm); gray/light gray (19-32cm)","5y 4/1 (0-19,32-70cm); 5y 6/1 (19-32cm)",poorly bedded,slightly fractured (0-60cm); highly fragmented (60-70cm),oolites?,,skeletal debris; mollusk shells; oncoids,,,,R,-16.95420,115.56050,0203.50,20350,20420
122,759,B,023,Rotary,02,SAR,070,,,119,,,calcareous mudstone (70-77cm); grainstone (77-119cm),light gray (70-89cm); gray with gray/light gray intraclasts (89-119cm),5y 7/1 (70-89cm); 5y 5/1 with 5y 6/1 intraclasts (89-119cm),moderate bioturbation (77-85cm); ripple and parallel laminae (77-89cm); laminae? in intraclasts (89-119cm); burrows with coquina fill (80-119cm),highly fragmented (70-80cm); slightly fractured (80-119cm),ooids (89-119cm),quartz (89-119cm),oncoid-ooid-mollusk coquina (89-119cm),intraclasts of calcareous mudstone and wackestone (89-119cm),,,R,-16.95420,115.56050,0203.50,20420,20469
122,759,B,023,Rotary,02,SAR,119,,,150,,,"packstone (119-126,130-141cm); calcareous mudstone to wackestone (126-130cm); void (141-150cm)",gray with gray/light gray at 126-130cm (119-141cm),5y 5/1 with 5y 6/1 at 126-130cm (119-141cm),laminae? (126-130cm),slightly fractured,peloids,quartz and terrigenous debris,skeletal debris,fine-grained,,,R,-16.95420,115.56050,0203.50,20469,20500
122,759,B,023,Rotary,03,MOX,000,,,023,,,"sandstone (0-16cm), sandy siltstone (16-19cm) and silty claystone (20-23cm)",bluish gray (0-16cm); light yellowish brown and dark greenish gray banded (16-19cm); very dark gray (19-23cm),5b 5/1 (0-16cm); 2.5y 6/4 and 10y 4/1 banded (16-19cm); 5y 3/1 (19-23cm),parallel laminae (2-4cm); pyritized burrows (esp. 9cm); banded (16-19cm); moderately bioturbated (19-23cm),"slightly disturbed? (0-13cm) to moderatly fragmented (13-15, 17-20cm) to drilling breccia? (20-23cm) to soupy? (15-17cm) or slightly fractured? (0-23cm)",,pyritized burrows (esp. 9cm); quartz and opaque grains (16-19cm); calcite cement (0-16cm),macro-fossils and fossil fragments (16-19cm),parallel laminated layers of medium sand interbedded with fine sand in 1-3mm thick layers (2-4cm); fine to medium sand-sized (16-19cm),calcite cement (0-16cm),,R,-16.95420,115.56050,0204.90,20489,20512
122,759,B,023,Rotary,CC,MOX,000,,,016,,,siltstone,very dark gray,5y 3/1,mottled/bioturbated,slightly disturbed (0-8cm); moderately fragmented (10-16cm),,,skeletal debris,,,,R,-16.95420,115.56050,0205.13,20513,20529
122,759,B,024,Rotary,01,NG,000,,,150,,,black clayey siltstone (0-35cm); black silty claystone (35-150cm),black,5y 2.5/1,"moderate (10-20cm) to minor (45-55cm) bioturbation; laminae (36-38,59-62cm)",highly disturbed,,"altered dolomite? (0-35cm); pyrite (35-150cm); quartz, feldspar; mica; dolomitized carbonate grains?",,dolomitized carbonate grains of unspecified origin,,,R,-16.95420,115.56050,0211.50,21150,21300
122,759,B,024,Rotary,02,SAR,000,,,086,,,black silty claystone,very dark gray grading down to dark gray to gray,n3/ grading down to n4/ to n5/,"minor bioturbation (0-37cm); fine laminae (40-41,42,62cm); burrow mottling (75-86cm); faint banding (38-86cm); chondrite burrows?",moderately fragmented,,,,"1mm thick silty to siltstone laminae (42,62cm); sharp contact at 86cm",,,R,-16.95420,115.56050,0212.91,21291,21377
122,759,B,024,Rotary,02,SAR,086,,,150,,,silty clayey sandstone interbedded with sandstone with clay,gray/light gray (86-106cm); gray (106-150cm),5y 6/1 (86-106cm); 5y 5/1 (106-150cm),laminae? (106-150cm); interbedded,moderately fragmented to highly disturbed? at 86-106cm,,dolomite?,,,,,R,-16.95420,115.56050,0212.91,21377,21441
122,759,B,024,Rotary,03,SAR,000,,,027,,,silty clayey sandstone interbedded with sandstone with clay or black clayey siltstone?,gray,5y 5/1,fine laminae (12-17cm); pyrite nodule (11cm); wood fragments,moderately fragmented,pyrite nodule (11cm),pyrite nodule (11cm); dolomite? (unspecified carbonate component),plant (wood) fragments,,,,R,-16.95420,115.56050,0214.41,21441,21468
122,759,B,024,Rotary,CC,MOX,000,,,022,,,sandy siltstone interbedded with dolomitic sandy siltsone at 7-11cm (0-19cm); black silty claystone (19-22cm),very dark grayish brown and dark olive gray (0-19cm); black (19-22cm),2.5y 3/2 and 5y 3/2 (0-19cm); 5y 2.5/2 (19-22cm),interbedded w/cm layer (7-11cm); pyrite grain/nodule (19cm),"soupy? (0-7cm), drilling breccia? (20-23cm), or moderately fragmented",pyrite grain/nodule? (19cm),"5mm x 1cm pyrite grain/nodule (19cm); 25-30% dolomitized carbonate grains, quartz and feldspar (7-11cm)",,medium sand-size dolomitized carbonate grains (7-11cm),,,R,-16.95420,115.56050,0214.68,21467,21489
122,759,B,025,Rotary,01,NG,000,,,150,,,silty claystone and clayey siltstone,very dark gray with light gray in burrows,2.5y 3/0 with 2.5y 7/2 in burrows,"minor bioturbation (25-45,83-87cm); laminae (31-32,34-36,85-87,97-100,132-134,147-148cm); burrows filled with silt",moderately (0-120cm) to highly (120-150cm) disturbed,,"opaques, biotite, feldspars, rock fragments, quartz",plant debris,gets sandier at 0-40cm,,,R,-16.95420,115.56050,0221.00,22100,22250
122,759,B,025,Rotary,02,EXN,000,,,125,,,silty claystone and clayey siltstone,very dark gray with minor pale olive interbeds,5y 3/1 with minor 5y 6/3 interbeds,"minor bioturbation (30-35,96-99cm); laminae (0-40,55-67,81-87cm); burrowing; pyritized burrows to 1cm wide (30-34cm)","highly disturbed (0-35,60-125cm)",,pyritized burrows to 1cm wide (30-34cm); feldspar and rock fragments; dolomitized (or sideritized?) lighter beds and burrows,,interbeds may be dolomitized or sideritized; pyrite and siderite are diagenetic,,,R,-16.95420,115.56050,0222.50,22250,22375
122,759,B,025,Rotary,02,EXN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,-16.95420,115.56050,0222.50,22375,22400
122,759,B,025,Rotary,03,SAR,000,,,053,,,silty claystone and clayey siltstone,"very dark gray to dark gray with dark gray banding and pale yellow siderite at 32,44cm","n3/ to n4/ with 5y 4/1 banding and 5y 7/3 siderite at 32,44cm",banding; 2mm thick pyrite layer (22cm); very fine parallel laminae?,moderately fragmented,,"2mm thick pyrite layer (22cm); siderite (32,44cm)",,"silty claystone with minor clayey siltstone interbeds; diagenetic pyrite (22cm) and siderite (32,44cm)",,,R,-16.95420,115.56050,0224.00,22400,22453
122,759,B,025,Rotary,CC,EXN,000,,,026,,,silty claystone and clayey siltstone,very dark gray,5y 3/1,laminae? (5-10cm),moderately fragmented to highly disturbed?,,,,,,,R,-16.95420,115.56050,0224.53,22452,22478
122,759,B,026,Rotary,01,MOX,000,,,046,,,clayey sandy siltstone,dark gray,5y 4/1,"strong bioturbation (20-25,35-45cm); pyrite nodules up to 2mm (0-17cm); 1-2mm wide, vertical discontinuous burrow (0-17cm); mottling & burrows (37-44cm); inclined laminae? (36-40cm)",slightly fractured,pyrite nodules up to 2mm (0-17cm),pyrite nodules up to 2mm (0-17cm),,coarser material in burrows (37-44cm),,,R,-16.95420,115.56050,0230.50,23050,23096
122,759,B,026,Rotary,01,MOX,046,,,100,,,claystone with silt interbedded with silty claystone with sand,dark gray with light brownish gray band at 92-93cm,5y 4/1 with 2.5y 6/2 band at 92-93cm,4 x 5mm pyrite nodule (57cm); planar laminae (66-67cm); band (92-93cm),"slightly? fractured (47-50,60-100cm); highly fragmented (50-60cm)",4 x 5mm pyrite nodule (57cm),4 x 5mm pyrite nodule (57cm),,diffuse upper and lower contacts (92-93cm),,,R,-16.95420,115.56050,0230.50,23096,23150
122,759,B,026,Rotary,01,MOX,100,,,150,,,silty claystone with sand and clayey siltstone with sand,very dark gray with light yellowish brown and very dark gray mottles,5y 3/1 with 2.5y 6/4 and 2.5y 3/0 mottling,"mottling; pancake-shaped, 2 x 6mm pyrite nodules (128cm); pyrite-filled, vertical burrows; bioturbated?","slightly fractured (100-110,125-150cm); drilling breccia (110-125cm) with soupy, highly fragmented pieces at 110 and 128cm?","pancake-shaped, 2 x 6mm pyrite nodules (128cm)","pancake-shaped, 2 x 6mm pyrite nodules (128cm); pyrite in burrows",,pyrite occurs in nodules filling vertical burrows and scattered along a bedding plane at 128cm,,,R,-16.95420,115.56050,0230.50,23150,23200
122,759,B,026,Rotary,02,DMT,000,,,150,,,silty claystone with sand and clayey siltstone with sand; void (146-150cm),very dark gray with light brownish gray burrows at 70-75cm,2.5y 3/0 with 2.5y 6/2 burrows at 70-75cm,"moderate (70-75cm) to minor (120-124cm) bioturbation; fine parallel laminae (53-75cm, diffuse at 0-53, 118-146cm); burrows (70-75,120-125cm); normal graded bedding (53cm)","moderately (0-47,100-146cm) to highly (47-100cm) fragmented",,,,two burrows are nearly vertical at 70-75cm and a few thin (0.5cm) are circular at 120-125cm,,,R,-16.95420,115.56050,0232.00,23200,23350
122,759,B,026,Rotary,03,SOC,000,,,035,,,silty claystone with sand and clayey siltstone with sand,dark gray grading down to very dark gray with light yellowish brown burrows at 21-30cm,n4/ grading down to n3/ with 2.5y 6/4 burrows at 21-30cm,minor bioturbation; burrows (21-30cm); discontinuous laminae (0-3cm),slightly fractured,,,,burrows concentrate coarser sediment,,,R,-16.95420,115.56050,0233.50,23350,23385
122,759,B,027,Rotary,01,SAR,000,,,140,,,claystone with silt and silty sandstone,very dark gray to black with piece of very dark gray limestone at 0-2cm,n3/ to n2/,"laminae (0-40cm); minor bioturbation (40-140cm); scattered pyrite nodules (esp. 40-43,110,120cm)",slightly fractured (0-37cm),"pyrite nodules (esp. 40-43,110,120cm); siderite concretions (tiny nodules/blebs) at bottom (esp. 130-135cm)","pyrite nodules (esp. 40-43,110,120cm); siderite concretions (tiny nodules/blebs) at bottom (esp. 13o-135cm); limestone? (0-2cm)",,,,,R,-16.95420,115.56050,0235.50,23550,23690
122,759,B,027,Rotary,01,SAR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-16.95420,115.56050,0235.50,23690,23700
122,759,B,027,Rotary,02,SAR,000,,,150,,,claystone with silt and silty sandstone,dark gray to very dark gray with light gray laminae at 66-70cm,n4/ to n3/,"minor bioturbation (0-34,43-56cm); faint laminae (34-43,56-103,115-150cm); intense burrowing (esp. 115cm); pyrite nodules (102cm); infilled burrow (110cm)",moderately fragmented (104-150cm),"pyrite nodule (102cm); sandstone lithic rounded pebbles (102,110cm?)","pyrite nodule (102cm); siderite (55cm); sandstone lithic rounded pebbles (102,110cm?)",,"pyrite nodule at 102cm encloses crs to granule sized, rounded sandstone lithic pebbles (burrow at 110cm is filled with same material)",,,R,-16.95420,115.56050,0237.00,23700,23850
